rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
29,32,2,0.0001,0.001,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,66.3220062256,0,66.3220062256,66.3220062256,1
30,35,2,0.0001,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,66.4697189331,0,66.4697189331,66.4697189331,1
31,61,4,0.0001,0,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,66.6174316406,0,66.6174316406,66.6174316406,1
32,31,2,0.0001,0.001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,66.6174316406,0,66.6174316406,66.6174316406,1
33,34,2,0.0001,0.01,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,66.6174316406,0,66.6174316406,66.6174316406,1
34,26,2,0.0001,0,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,65.7311706543,0,65.7311706543,65.7311706543,1
35,28,2,0.0001,0.0001,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,67.0605621338,0,67.0605621338,67.0605621338,1
36,7,2,0.01,0.001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,68.5376663208,0,68.5376663208,68.5376663208,1
37,10,2,0.01,0.01,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,68.5376663208,0,68.5376663208,68.5376663208,1
38,25,2,0.0001,0,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.4697189331,0,66.4697189331,66.4697189331,1
39,4,2,0.01,0.0001,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,68.5376663208,0,68.5376663208,68.5376663208,1
40,38,4,0.01,0,0.5,none,65.5834579468,0,65.5834579468,65.5834579468,69.7193527222,0,69.7193527222,69.7193527222,1
41,41,4,0.01,0.0001,0.5,none,65.2880401611,0,65.2880401611,65.2880401611,69.8670578003,0,69.8670578003,69.8670578003,1
42,44,4,0.01,0.001,0.5,none,65.2880401611,0,65.2880401611,65.2880401611,69.8670578003,0,69.8670578003,69.8670578003,1
43,47,4,0.01,0.01,0.5,none,65.2880401611,0,65.2880401611,65.2880401611,69.8670578003,0,69.8670578003,69.8670578003,1
44,56,4,0.001,0.001,0.5,none,64.9926147461,0,64.9926147461,64.9926147461,67.503692627,0,67.503692627,67.503692627,1
45,59,4,0.001,0.01,0.5,none,64.9926147461,0,64.9926147461,64.9926147461,67.503692627,0,67.503692627,67.503692627,1
46,53,4,0.001,0.0001,0.5,none,64.8449020386,0,64.8449020386,64.8449020386,67.6514053345,0,67.6514053345,67.6514053345,1
47,76,8,0.01,0.0001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.503692627,0,67.503692627,67.503692627,1
48,79,8,0.01,0.001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.503692627,0,67.503692627,67.503692627,1
49,82,8,0.01,0.01,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.503692627,0,67.503692627,67.503692627,1
50,18,2,0.001,0.0001,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,66.0265884399,0,66.0265884399,66.0265884399,1
51,50,4,0.001,0,0.5,none,63.9586372375,0,63.9586372375,63.9586372375,67.6514053345,0,67.6514053345,67.6514053345,1
52,73,8,0.01,0,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,67.6514053345,0,67.6514053345,67.6514053345,1
53,21,2,0.001,0.001,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.8449020386,0,64.8449020386,64.8449020386,1
54,24,2,0.001,0.01,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.6971969604,0,64.6971969604,64.6971969604,1
55,15,2,0.001,0,0.75,none,63.5155067444,0,63.5155067444,63.5155067444,65.2880401611,0,65.2880401611,65.2880401611,1
56,85,8,0.001,0,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,64.5494842529,0,64.5494842529,64.5494842529,1
57,88,8,0.001,0.0001,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,64.5494842529,0,64.5494842529,64.5494842529,1
58,91,8,0.001,0.001,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,64.5494842529,0,64.5494842529,64.5494842529,1
59,94,8,0.001,0.01,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,64.5494842529,0,64.5494842529,64.5494842529,1
60,74,8,0.01,0,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,64.6971969604,0,64.6971969604,64.6971969604,1
61,77,8,0.01,0.0001,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,64.8449020386,0,64.8449020386,64.8449020386,1
62,80,8,0.01,0.001,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,64.8449020386,0,64.8449020386,64.8449020386,1
63,83,8,0.01,0.01,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,64.8449020386,0,64.8449020386,64.8449020386,1
64,30,2,0.0001,0.0001,0.75,none,60.856716156,0,60.856716156,60.856716156,58.9364814758,0,58.9364814758,58.9364814758,1
65,27,2,0.0001,0,0.75,none,60.7090110779,0,60.7090110779,60.7090110779,59.675037384,0,59.675037384,59.675037384,1
66,36,2,0.0001,0.01,0.75,none,60.7090110779,0,60.7090110779,60.7090110779,59.675037384,0,59.675037384,59.675037384,1
67,33,2,0.0001,0.001,0.75,none,60.5612983704,0,60.5612983704,60.5612983704,59.675037384,0,59.675037384,59.675037384,1
68,71,4,0.0001,0.01,0.5,none,60.4135856628,0,60.4135856628,60.4135856628,63.2200889587,0,63.2200889587,63.2200889587,1
69,62,4,0.0001,0,0.5,none,60.26587677,0,60.26587677,60.26587677,63.2200889587,0,63.2200889587,63.2200889587,1
70,65,4,0.0001,0.0001,0.5,none,60.26587677,0,60.26587677,60.26587677,63.2200889587,0,63.2200889587,63.2200889587,1
71,68,4,0.0001,0.001,0.5,none,60.26587677,0,60.26587677,60.26587677,63.2200889587,0,63.2200889587,63.2200889587,1
72,97,8,0.0001,0,0.25,none,59.675037384,0,59.675037384,59.675037384,61.4475593567,0,61.4475593567,61.4475593567,1
73,100,8,0.0001,0.0001,0.25,none,59.5273246765,0,59.5273246765,59.5273246765,61.4475593567,0,61.4475593567,61.4475593567,1
74,103,8,0.0001,0.001,0.25,none,59.5273246765,0,59.5273246765,59.5273246765,61.4475593567,0,61.4475593567,61.4475593567,1
75,106,8,0.0001,0.01,0.25,none,59.5273246765,0,59.5273246765,59.5273246765,61.4475593567,0,61.4475593567,61.4475593567,1
76,39,4,0.01,0,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,60.26587677,0,60.26587677,60.26587677,1
77,42,4,0.01,0.0001,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,61.7429847717,0,61.7429847717,61.7429847717,1
78,45,4,0.01,0.001,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,61.7429847717,0,61.7429847717,61.7429847717,1
79,48,4,0.01,0.01,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,61.7429847717,0,61.7429847717,61.7429847717,1
80,86,8,0.001,0,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,61.5952720642,0,61.5952720642,61.5952720642,1
81,89,8,0.001,0.0001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,62.0384025574,0,62.0384025574,62.0384025574,1
82,92,8,0.001,0.001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,62.0384025574,0,62.0384025574,62.0384025574,1
83,95,8,0.001,0.01,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,62.0384025574,0,62.0384025574,62.0384025574,1
84,54,4,0.001,0.0001,0.75,none,58.4933509827,0,58.4933509827,58.4933509827,58.6410636902,0,58.6410636902,58.6410636902,1
85,57,4,0.001,0.001,0.75,none,58.4933509827,0,58.4933509827,58.4933509827,58.6410636902,0,58.6410636902,58.6410636902,1
86,60,4,0.001,0.01,0.75,none,58.4933509827,0,58.4933509827,58.4933509827,58.6410636902,0,58.6410636902,58.6410636902,1
87,51,4,0.001,0,0.75,none,58.0502204895,0,58.0502204895,58.0502204895,58.6410636902,0,58.6410636902,58.6410636902,1
88,109,16,0.01,0,0.25,none,57.7547950745,0,57.7547950745,57.7547950745,59.379611969,0,59.379611969,59.379611969,1
89,112,16,0.01,0.0001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.9364814758,0,58.9364814758,58.9364814758,1
90,115,16,0.01,0.001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.9364814758,0,58.9364814758,58.9364814758,1
91,118,16,0.01,0.01,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,58.9364814758,0,58.9364814758,58.9364814758,1
92,121,16,0.001,0,0.25,none,57.0162467957,0,57.0162467957,57.0162467957,61.0044288635,0,61.0044288635,61.0044288635,1
93,124,16,0.001,0.0001,0.25,none,57.0162467957,0,57.0162467957,57.0162467957,62.3338241577,0,62.3338241577,62.3338241577,1
94,127,16,0.001,0.001,0.25,none,57.0162467957,0,57.0162467957,57.0162467957,62.3338241577,0,62.3338241577,62.3338241577,1
95,130,16,0.001,0.01,0.25,none,57.0162467957,0,57.0162467957,57.0162467957,62.3338241577,0,62.3338241577,62.3338241577,1
96,1,2,0.01,0,0.25,none,56.425403595,0,56.425403595,56.425403595,58.9364814758,0,58.9364814758,58.9364814758,1
97,113,16,0.01,0.0001,0.5,none,56.1299858093,0,56.1299858093,56.1299858093,59.0841941833,0,59.0841941833,59.0841941833,1
98,116,16,0.01,0.001,0.5,none,56.1299858093,0,56.1299858093,56.1299858093,59.0841941833,0,59.0841941833,59.0841941833,1
99,119,16,0.01,0.01,0.5,none,56.1299858093,0,56.1299858093,56.1299858093,59.0841941833,0,59.0841941833,59.0841941833,1
100,110,16,0.01,0,0.5,none,55.9822731018,0,55.9822731018,55.9822731018,59.2319068909,0,59.2319068909,59.2319068909,1
101,98,8,0.0001,0,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.4593772888,0,57.4593772888,57.4593772888,1
102,101,8,0.0001,0.0001,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.4593772888,0,57.4593772888,57.4593772888,1
103,104,8,0.0001,0.001,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.4593772888,0,57.4593772888,57.4593772888,1
104,107,8,0.0001,0.01,0.5,none,55.8345603943,0,55.8345603943,55.8345603943,57.4593772888,0,57.4593772888,57.4593772888,1
105,78,8,0.01,0.0001,0.75,none,54.3574562073,0,54.3574562073,54.3574562073,53.7666130066,0,53.7666130066,53.7666130066,1
106,81,8,0.01,0.001,0.75,none,54.3574562073,0,54.3574562073,54.3574562073,53.7666130066,0,53.7666130066,53.7666130066,1
107,84,8,0.01,0.01,0.75,none,54.3574562073,0,54.3574562073,54.3574562073,53.7666130066,0,53.7666130066,53.7666130066,1
108,75,8,0.01,0,0.75,none,54.2097434998,0,54.2097434998,54.2097434998,53.6189079285,0,53.6189079285,53.6189079285,1
109,63,4,0.0001,0,0.75,none,53.7666130066,0,53.7666130066,53.7666130066,53.9143257141,0,53.9143257141,53.9143257141,1
110,69,4,0.0001,0.001,0.75,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
111,72,4,0.0001,0.01,0.75,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
112,133,16,0.0001,0,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
113,136,16,0.0001,0.0001,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
114,139,16,0.0001,0.001,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
115,142,16,0.0001,0.01,0.25,none,53.4711952209,0,53.4711952209,53.4711952209,53.9143257141,0,53.9143257141,53.9143257141,1
116,66,4,0.0001,0.0001,0.75,none,53.0280647278,0,53.0280647278,53.0280647278,54.2097434998,0,54.2097434998,54.2097434998,1
117,87,8,0.001,0,0.75,none,51.9940910339,0,51.9940910339,51.9940910339,53.4711952209,0,53.4711952209,53.4711952209,1
118,90,8,0.001,0.0001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
119,93,8,0.001,0.001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
120,96,8,0.001,0.01,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
121,114,16,0.01,0.0001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.5849342346,0,52.5849342346,52.5849342346,1
122,117,16,0.01,0.001,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.5849342346,0,52.5849342346,52.5849342346,1
123,120,16,0.01,0.01,0.75,none,51.8463783264,0,51.8463783264,51.8463783264,52.5849342346,0,52.5849342346,52.5849342346,1
124,111,16,0.01,0,0.75,none,51.6986656189,0,51.6986656189,51.6986656189,52.5849342346,0,52.5849342346,52.5849342346,1
125,122,16,0.001,0,0.5,none,51.5509605408,0,51.5509605408,51.5509605408,56.5731163025,0,56.5731163025,56.5731163025,1
126,125,16,0.001,0.0001,0.5,none,51.5509605408,0,51.5509605408,51.5509605408,56.5731163025,0,56.5731163025,56.5731163025,1
127,128,16,0.001,0.001,0.5,none,51.5509605408,0,51.5509605408,51.5509605408,56.5731163025,0,56.5731163025,56.5731163025,1
128,131,16,0.001,0.01,0.5,none,51.5509605408,0,51.5509605408,51.5509605408,56.5731163025,0,56.5731163025,56.5731163025,1
129,134,16,0.0001,0,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,47.8581962585,0,47.8581962585,47.8581962585,1
130,137,16,0.0001,0.0001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,47.8581962585,0,47.8581962585,47.8581962585,1
131,140,16,0.0001,0.001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,47.8581962585,0,47.8581962585,47.8581962585,1
132,143,16,0.0001,0.01,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,47.8581962585,0,47.8581962585,47.8581962585,1
133,129,16,0.001,0.001,0.75,none,47.7104873657,0,47.7104873657,47.7104873657,47.5627746582,0,47.5627746582,47.5627746582,1
134,132,16,0.001,0.01,0.75,none,47.7104873657,0,47.7104873657,47.7104873657,47.5627746582,0,47.5627746582,47.5627746582,1
135,123,16,0.001,0,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,47.5627746582,0,47.5627746582,47.5627746582,1
136,126,16,0.001,0.0001,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,47.5627746582,0,47.5627746582,47.5627746582,1
137,99,8,0.0001,0,0.75,none,45.7902488708,0,45.7902488708,45.7902488708,46.0856704712,0,46.0856704712,46.0856704712,1
138,102,8,0.0001,0.0001,0.75,none,45.7902488708,0,45.7902488708,45.7902488708,46.2333831787,0,46.2333831787,46.2333831787,1
139,105,8,0.0001,0.001,0.75,none,45.7902488708,0,45.7902488708,45.7902488708,46.2333831787,0,46.2333831787,46.2333831787,1
140,108,8,0.0001,0.01,0.75,none,45.7902488708,0,45.7902488708,45.7902488708,46.2333831787,0,46.2333831787,46.2333831787,1
141,135,16,0.0001,0,0.75,none,40.324962616,0,40.324962616,40.324962616,38.5524368286,0,38.5524368286,38.5524368286,1
142,138,16,0.0001,0.0001,0.75,none,40.324962616,0,40.324962616,40.324962616,38.5524368286,0,38.5524368286,38.5524368286,1
143,141,16,0.0001,0.001,0.75,none,40.324962616,0,40.324962616,40.324962616,38.5524368286,0,38.5524368286,38.5524368286,1
144,144,16,0.0001,0.01,0.75,none,40.324962616,0,40.324962616,40.324962616,38.5524368286,0,38.5524368286,38.5524368286,1
