rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
103,139,16,0.0001,0.001,0.25,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
104,142,16,0.0001,0.01,0.25,none,68.6617736816,0,68.6617736816,68.6617736816,68.0406494141,0,68.0406494141,68.0406494141,1
105,63,4,0.0001,0,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
106,66,4,0.0001,0.0001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
107,69,4,0.0001,0.001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
108,72,4,0.0001,0.01,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.5160903931,0,66.5160903931,66.5160903931,1
109,98,8,0.0001,0,0.5,none,64.0316162109,0,64.0316162109,64.0316162109,62.450592041,0,62.450592041,62.450592041,1
110,101,8,0.0001,0.0001,0.5,none,64.0316162109,0,64.0316162109,64.0316162109,62.450592041,0,62.450592041,62.450592041,1
111,104,8,0.0001,0.001,0.5,none,64.0316162109,0,64.0316162109,64.0316162109,62.450592041,0,62.450592041,62.450592041,1
112,107,8,0.0001,0.01,0.5,none,64.0316162109,0,64.0316162109,64.0316162109,62.450592041,0,62.450592041,62.450592041,1
113,87,8,0.001,0,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.9988670349,0,61.9988670349,61.9988670349,1
114,90,8,0.001,0.0001,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.9988670349,0,61.9988670349,61.9988670349,1
115,93,8,0.001,0.001,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.9988670349,0,61.9988670349,61.9988670349,1
116,96,8,0.001,0.01,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,61.9988670349,0,61.9988670349,61.9988670349,1
117,135,16,0.0001,0,0.75,none,59.7967262268,0,59.7967262268,59.7967262268,58.385093689,0,58.385093689,58.385093689,1
118,121,16,0.001,0,0.25,none,58.8932800293,0,58.8932800293,58.8932800293,56.4088058472,0,56.4088058472,56.4088058472,1
119,124,16,0.001,0.0001,0.25,none,58.8932800293,0,58.8932800293,58.8932800293,56.4088058472,0,56.4088058472,56.4088058472,1
120,127,16,0.001,0.001,0.25,none,58.8932800293,0,58.8932800293,58.8932800293,56.4088058472,0,56.4088058472,56.4088058472,1
121,130,16,0.001,0.01,0.25,none,58.8932800293,0,58.8932800293,58.8932800293,56.4088058472,0,56.4088058472,56.4088058472,1
122,141,16,0.0001,0.001,0.75,none,57.1428527832,0,57.1428527832,57.1428527832,55.279499054,0,55.279499054,55.279499054,1
123,144,16,0.0001,0.01,0.75,none,56.9734573364,0,56.9734573364,56.9734573364,55.279499054,0,55.279499054,55.279499054,1
124,134,16,0.0001,0,0.5,none,53.9243354797,0,53.9243354797,53.9243354797,52.6256332397,0,52.6256332397,52.6256332397,1
125,137,16,0.0001,0.0001,0.5,none,53.9243354797,0,53.9243354797,53.9243354797,52.6256332397,0,52.6256332397,52.6256332397,1
126,140,16,0.0001,0.001,0.5,none,53.9243354797,0,53.9243354797,53.9243354797,52.6256332397,0,52.6256332397,52.6256332397,1
127,143,16,0.0001,0.01,0.5,none,53.9243354797,0,53.9243354797,53.9243354797,52.6256332397,0,52.6256332397,52.6256332397,1
128,138,16,0.0001,0.0001,0.75,none,53.6420097351,0,53.6420097351,53.6420097351,51.4398651123,0,51.4398651123,51.4398651123,1
129,122,16,0.001,0,0.5,none,52.6821022034,0,52.6821022034,52.6821022034,51.3833999634,0,51.3833999634,51.3833999634,1
130,125,16,0.001,0.0001,0.5,none,52.6821022034,0,52.6821022034,52.6821022034,51.3833999634,0,51.3833999634,51.3833999634,1
131,128,16,0.001,0.001,0.5,none,52.6821022034,0,52.6821022034,52.6821022034,51.3833999634,0,51.3833999634,51.3833999634,1
132,108,8,0.0001,0.01,0.75,none,52.5691680908,0,52.5691680908,52.5691680908,52.6256332397,0,52.6256332397,52.6256332397,1
133,99,8,0.0001,0,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,52.5691680908,0,52.5691680908,52.5691680908,1
134,102,8,0.0001,0.0001,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,52.5691680908,0,52.5691680908,52.5691680908,1
135,105,8,0.0001,0.001,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,52.5691680908,0,52.5691680908,52.5691680908,1
136,123,16,0.001,0,0.75,none,52.399772644,0,52.399772644,52.399772644,50.7058143616,0,50.7058143616,50.7058143616,1
137,126,16,0.001,0.0001,0.75,none,52.399772644,0,52.399772644,52.399772644,50.7058143616,0,50.7058143616,50.7058143616,1
138,129,16,0.001,0.001,0.75,none,52.399772644,0,52.399772644,52.399772644,50.7058143616,0,50.7058143616,50.7058143616,1
139,132,16,0.001,0.01,0.75,none,52.399772644,0,52.399772644,52.399772644,50.7058143616,0,50.7058143616,50.7058143616,1
140,131,16,0.001,0.01,0.5,none,51.4398651123,0,51.4398651123,51.4398651123,50.9316749573,0,50.9316749573,50.9316749573,1
141,111,16,0.01,0,0.75,none,50.5364189148,0,50.5364189148,50.5364189148,48.7295303345,0,48.7295303345,48.7295303345,1
142,114,16,0.01,0.0001,0.75,none,50.5364189148,0,50.5364189148,50.5364189148,48.7859954834,0,48.7859954834,48.7859954834,1
143,117,16,0.01,0.001,0.75,none,50.5364189148,0,50.5364189148,50.5364189148,48.7859954834,0,48.7859954834,48.7859954834,1
144,120,16,0.01,0.01,0.75,none,50.5364189148,0,50.5364189148,50.5364189148,48.7859954834,0,48.7859954834,48.7859954834,1
