rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,52,4,0.001,0.0001,0.25,none,81.2535247803,0,81.2535247803,81.2535247803,80.5194778442,0,80.5194778442,80.5194778442,1
22,55,4,0.001,0.001,0.25,none,81.2535247803,0,81.2535247803,81.2535247803,80.5194778442,0,80.5194778442,80.5194778442,1
23,58,4,0.001,0.01,0.25,none,81.2535247803,0,81.2535247803,81.2535247803,80.5194778442,0,80.5194778442,80.5194778442,1
24,41,4,0.01,0.0001,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,79.7854309082,0,79.7854309082,79.7854309082,1
25,44,4,0.01,0.001,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,79.7289657593,0,79.7289657593,79.7289657593,1
26,47,4,0.01,0.01,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,79.7289657593,0,79.7289657593,79.7289657593,1
27,13,2,0.001,0,0.25,none,81.1405944824,0,81.1405944824,81.1405944824,78.7690582275,0,78.7690582275,78.7690582275,1
28,38,4,0.01,0,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,79.7289657593,0,79.7289657593,79.7289657593,1
29,112,16,0.01,0.0001,0.25,none,80.8018035889,0,80.8018035889,80.8018035889,77.3009567261,0,77.3009567261,77.3009567261,1
30,115,16,0.01,0.001,0.25,none,80.8018035889,0,80.8018035889,80.8018035889,77.3009567261,0,77.3009567261,77.3009567261,1
31,118,16,0.01,0.01,0.25,none,80.8018035889,0,80.8018035889,80.8018035889,77.3009567261,0,77.3009567261,77.3009567261,1
32,109,16,0.01,0,0.25,none,80.688873291,0,80.688873291,80.688873291,77.2444915771,0,77.2444915771,77.2444915771,1
33,85,8,0.001,0,0.25,none,80.4630126953,0,80.4630126953,80.4630126953,79.6160354614,0,79.6160354614,79.6160354614,1
34,88,8,0.001,0.0001,0.25,none,80.4630126953,0,80.4630126953,80.4630126953,79.6160354614,0,79.6160354614,79.6160354614,1
35,91,8,0.001,0.001,0.25,none,80.4630126953,0,80.4630126953,80.4630126953,79.6160354614,0,79.6160354614,79.6160354614,1
36,94,8,0.001,0.01,0.25,none,80.4630126953,0,80.4630126953,80.4630126953,79.6160354614,0,79.6160354614,79.6160354614,1
37,17,2,0.001,0.0001,0.5,none,80.0677566528,0,80.0677566528,80.0677566528,78.2044067383,0,78.2044067383,78.2044067383,1
38,14,2,0.001,0,0.5,none,80.0112915039,0,80.0112915039,80.0112915039,77.7526779175,0,77.7526779175,77.7526779175,1
39,20,2,0.001,0.001,0.5,none,79.954826355,0,79.954826355,79.954826355,78.14793396,0,78.14793396,78.14793396,1
40,23,2,0.001,0.01,0.5,none,79.954826355,0,79.954826355,79.954826355,78.091468811,0,78.091468811,78.091468811,1
41,74,8,0.01,0,0.5,none,79.5595703125,0,79.5595703125,79.5595703125,76.8492355347,0,76.8492355347,76.8492355347,1
42,77,8,0.01,0.0001,0.5,none,79.5031051636,0,79.5031051636,79.5031051636,76.8492355347,0,76.8492355347,76.8492355347,1
43,80,8,0.01,0.001,0.5,none,79.5031051636,0,79.5031051636,79.5031051636,76.8492355347,0,76.8492355347,76.8492355347,1
44,83,8,0.01,0.01,0.5,none,79.5031051636,0,79.5031051636,79.5031051636,76.8492355347,0,76.8492355347,76.8492355347,1
45,50,4,0.001,0,0.5,none,78.4867248535,0,78.4867248535,78.4867248535,75.2682113647,0,75.2682113647,75.2682113647,1
46,53,4,0.001,0.0001,0.5,none,78.430267334,0,78.430267334,78.430267334,75.2682113647,0,75.2682113647,75.2682113647,1
47,56,4,0.001,0.001,0.5,none,78.430267334,0,78.430267334,78.430267334,75.2682113647,0,75.2682113647,75.2682113647,1
48,59,4,0.001,0.01,0.5,none,78.430267334,0,78.430267334,78.430267334,75.2682113647,0,75.2682113647,75.2682113647,1
49,61,4,0.0001,0,0.25,none,77.7526779175,0,77.7526779175,77.7526779175,75.3811416626,0,75.3811416626,75.3811416626,1
50,64,4,0.0001,0.0001,0.25,none,77.7526779175,0,77.7526779175,77.7526779175,75.3811416626,0,75.3811416626,75.3811416626,1
51,67,4,0.0001,0.001,0.25,none,77.7526779175,0,77.7526779175,77.7526779175,75.3811416626,0,75.3811416626,75.3811416626,1
52,70,4,0.0001,0.01,0.25,none,77.7526779175,0,77.7526779175,77.7526779175,75.3811416626,0,75.3811416626,75.3811416626,1
53,3,2,0.01,0,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,74.4212265015,0,74.4212265015,74.4212265015,1
54,6,2,0.01,0.0001,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,74.0824432373,0,74.0824432373,74.0824432373,1
55,9,2,0.01,0.001,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,74.0824432373,0,74.0824432373,74.0824432373,1
56,12,2,0.01,0.01,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,74.0824432373,0,74.0824432373,74.0824432373,1
57,97,8,0.0001,0,0.25,none,76.623374939,0,76.623374939,76.623374939,74.8729553223,0,74.8729553223,74.8729553223,1
58,100,8,0.0001,0.0001,0.25,none,76.623374939,0,76.623374939,76.623374939,74.8729553223,0,74.8729553223,74.8729553223,1
59,103,8,0.0001,0.001,0.25,none,76.623374939,0,76.623374939,76.623374939,74.8729553223,0,74.8729553223,74.8729553223,1
60,106,8,0.0001,0.01,0.25,none,76.623374939,0,76.623374939,76.623374939,74.8729553223,0,74.8729553223,74.8729553223,1
61,31,2,0.0001,0.001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,72.4449462891,0,72.4449462891,72.4449462891,1
62,34,2,0.0001,0.01,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,72.3884811401,0,72.3884811401,72.3884811401,1
63,62,4,0.0001,0,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.9130401611,0,73.9130401611,73.9130401611,1
64,65,4,0.0001,0.0001,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.9130401611,0,73.9130401611,73.9130401611,1
65,68,4,0.0001,0.001,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.9130401611,0,73.9130401611,73.9130401611,1
66,71,4,0.0001,0.01,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.9130401611,0,73.9130401611,73.9130401611,1
67,28,2,0.0001,0.0001,0.25,none,76.4539794922,0,76.4539794922,76.4539794922,72.4449462891,0,72.4449462891,72.4449462891,1
68,25,2,0.0001,0,0.25,none,76.3975143433,0,76.3975143433,76.3975143433,72.3884811401,0,72.3884811401,72.3884811401,1
69,42,4,0.01,0.0001,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,72.3320159912,0,72.3320159912,72.3320159912,1
70,45,4,0.01,0.001,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,72.3320159912,0,72.3320159912,72.3320159912,1
71,48,4,0.01,0.01,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,72.3320159912,0,72.3320159912,72.3320159912,1
72,39,4,0.01,0,0.75,none,75.9457931519,0,75.9457931519,75.9457931519,72.1061553955,0,72.1061553955,72.1061553955,1
73,29,2,0.0001,0.0001,0.5,none,75.832862854,0,75.832862854,75.832862854,72.2755508423,0,72.2755508423,72.2755508423,1
74,32,2,0.0001,0.001,0.5,none,75.832862854,0,75.832862854,75.832862854,72.2755508423,0,72.2755508423,72.2755508423,1
75,35,2,0.0001,0.01,0.5,none,75.832862854,0,75.832862854,75.832862854,72.2755508423,0,72.2755508423,72.2755508423,1
76,26,2,0.0001,0,0.5,none,75.7763977051,0,75.7763977051,75.7763977051,72.3320159912,0,72.3320159912,72.3320159912,1
77,21,2,0.001,0.001,0.75,none,73.5742492676,0,73.5742492676,73.5742492676,71.428565979,0,71.428565979,71.428565979,1
78,24,2,0.001,0.01,0.75,none,73.5742492676,0,73.5742492676,73.5742492676,71.428565979,0,71.428565979,71.428565979,1
79,15,2,0.001,0,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.2027053833,0,71.2027053833,71.2027053833,1
80,18,2,0.001,0.0001,0.75,none,73.4048538208,0,73.4048538208,73.4048538208,71.2027053833,0,71.2027053833,71.2027053833,1
81,51,4,0.001,0,0.75,none,72.4449462891,0,72.4449462891,72.4449462891,70.7509841919,0,70.7509841919,70.7509841919,1
82,54,4,0.001,0.0001,0.75,none,72.4449462891,0,72.4449462891,72.4449462891,70.7509841919,0,70.7509841919,70.7509841919,1
83,57,4,0.001,0.001,0.75,none,72.4449462891,0,72.4449462891,72.4449462891,70.7509841919,0,70.7509841919,70.7509841919,1
84,60,4,0.001,0.01,0.75,none,72.4449462891,0,72.4449462891,72.4449462891,70.7509841919,0,70.7509841919,70.7509841919,1
85,113,16,0.01,0.0001,0.5,none,70.7509841919,0,70.7509841919,70.7509841919,67.9841842651,0,67.9841842651,67.9841842651,1
86,116,16,0.01,0.001,0.5,none,70.7509841919,0,70.7509841919,70.7509841919,67.9841842651,0,67.9841842651,67.9841842651,1
87,119,16,0.01,0.01,0.5,none,70.6945266724,0,70.6945266724,70.6945266724,67.9277267456,0,67.9277267456,67.9277267456,1
88,110,16,0.01,0,0.5,none,70.5815887451,0,70.5815887451,70.5815887451,67.8712615967,0,67.8712615967,67.8712615967,1
89,30,2,0.0001,0.0001,0.75,none,69.6781463623,0,69.6781463623,69.6781463623,67.4759979248,0,67.4759979248,67.4759979248,1
90,33,2,0.0001,0.001,0.75,none,69.6781463623,0,69.6781463623,69.6781463623,67.4759979248,0,67.4759979248,67.4759979248,1
91,36,2,0.0001,0.01,0.75,none,69.6781463623,0,69.6781463623,69.6781463623,67.4759979248,0,67.4759979248,67.4759979248,1
92,86,8,0.001,0,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,66.9113464355,0,66.9113464355,66.9113464355,1
93,89,8,0.001,0.0001,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,66.9113464355,0,66.9113464355,66.9113464355,1
94,92,8,0.001,0.001,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,66.9113464355,0,66.9113464355,66.9113464355,1
95,95,8,0.001,0.01,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,66.9113464355,0,66.9113464355,66.9113464355,1
96,27,2,0.0001,0,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,67.0242767334,0,67.0242767334,67.0242767334,1
97,63,4,0.0001,0,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.8548812866,0,66.8548812866,66.8548812866,1
98,66,4,0.0001,0.0001,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.7984161377,0,66.7984161377,66.7984161377,1
99,69,4,0.0001,0.001,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.7984161377,0,66.7984161377,66.7984161377,1
100,72,4,0.0001,0.01,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.7984161377,0,66.7984161377,66.7984161377,1
101,133,16,0.0001,0,0.25,none,67.363067627,0,67.363067627,67.363067627,66.3466949463,0,66.3466949463,66.3466949463,1
102,136,16,0.0001,0.0001,0.25,none,67.363067627,0,67.363067627,67.363067627,66.3466949463,0,66.3466949463,66.3466949463,1
103,139,16,0.0001,0.001,0.25,none,67.363067627,0,67.363067627,67.363067627,66.3466949463,0,66.3466949463,66.3466949463,1
104,142,16,0.0001,0.01,0.25,none,67.363067627,0,67.363067627,67.363067627,66.3466949463,0,66.3466949463,66.3466949463,1
105,122,16,0.001,0,0.5,none,65.4997177124,0,65.4997177124,65.4997177124,62.5070571899,0,62.5070571899,62.5070571899,1
106,125,16,0.001,0.0001,0.5,none,65.4997177124,0,65.4997177124,65.4997177124,62.5070571899,0,62.5070571899,62.5070571899,1
107,128,16,0.001,0.001,0.5,none,65.4997177124,0,65.4997177124,65.4997177124,62.5070571899,0,62.5070571899,62.5070571899,1
108,131,16,0.001,0.01,0.5,none,65.4997177124,0,65.4997177124,65.4997177124,62.5070571899,0,62.5070571899,62.5070571899,1
109,98,8,0.0001,0,0.5,none,63.4105033875,0,63.4105033875,63.4105033875,61.8294715881,0,61.8294715881,61.8294715881,1
110,101,8,0.0001,0.0001,0.5,none,63.4105033875,0,63.4105033875,63.4105033875,61.8294715881,0,61.8294715881,61.8294715881,1
111,104,8,0.0001,0.001,0.5,none,63.4105033875,0,63.4105033875,63.4105033875,61.8294715881,0,61.8294715881,61.8294715881,1
112,107,8,0.0001,0.01,0.5,none,63.4105033875,0,63.4105033875,63.4105033875,61.8294715881,0,61.8294715881,61.8294715881,1
113,75,8,0.01,0,0.75,none,60.7001647949,0,60.7001647949,60.7001647949,57.1428527832,0,57.1428527832,57.1428527832,1
114,78,8,0.01,0.0001,0.75,none,60.7001647949,0,60.7001647949,60.7001647949,57.1993217468,0,57.1993217468,57.1993217468,1
115,81,8,0.01,0.001,0.75,none,60.7001647949,0,60.7001647949,60.7001647949,57.1993217468,0,57.1993217468,57.1993217468,1
116,84,8,0.01,0.01,0.75,none,60.7001647949,0,60.7001647949,60.7001647949,57.1993217468,0,57.1993217468,57.1993217468,1
117,87,8,0.001,0,0.75,none,59.2885360718,0,59.2885360718,59.2885360718,57.820438385,0,57.820438385,57.820438385,1
118,90,8,0.001,0.0001,0.75,none,59.2885360718,0,59.2885360718,59.2885360718,57.820438385,0,57.820438385,57.820438385,1
119,93,8,0.001,0.001,0.75,none,59.2885360718,0,59.2885360718,59.2885360718,57.820438385,0,57.820438385,57.820438385,1
120,96,8,0.001,0.01,0.75,none,59.2885360718,0,59.2885360718,59.2885360718,57.820438385,0,57.820438385,57.820438385,1
121,121,16,0.001,0,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.7475967407,0,56.7475967407,56.7475967407,1
122,124,16,0.001,0.0001,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.7475967407,0,56.7475967407,56.7475967407,1
123,127,16,0.001,0.001,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.7475967407,0,56.7475967407,56.7475967407,1
124,130,16,0.001,0.01,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.7475967407,0,56.7475967407,56.7475967407,1
125,134,16,0.0001,0,0.5,none,52.6256332397,0,52.6256332397,52.6256332397,51.4963264465,0,51.4963264465,51.4963264465,1
126,137,16,0.0001,0.0001,0.5,none,52.6256332397,0,52.6256332397,52.6256332397,51.4963264465,0,51.4963264465,51.4963264465,1
127,140,16,0.0001,0.001,0.5,none,52.6256332397,0,52.6256332397,52.6256332397,51.4963264465,0,51.4963264465,51.4963264465,1
128,143,16,0.0001,0.01,0.5,none,52.6256332397,0,52.6256332397,52.6256332397,51.4963264465,0,51.4963264465,51.4963264465,1
129,99,8,0.0001,0,0.75,none,52.0609779358,0,52.0609779358,52.0609779358,52.6256332397,0,52.6256332397,52.6256332397,1
130,102,8,0.0001,0.0001,0.75,none,52.0609779358,0,52.0609779358,52.0609779358,52.6256332397,0,52.6256332397,52.6256332397,1
131,105,8,0.0001,0.001,0.75,none,52.0609779358,0,52.0609779358,52.0609779358,52.6256332397,0,52.6256332397,52.6256332397,1
132,108,8,0.0001,0.01,0.75,none,52.0609779358,0,52.0609779358,52.0609779358,52.6256332397,0,52.6256332397,52.6256332397,1
133,111,16,0.01,0,0.75,none,36.5894966125,0,36.5894966125,36.5894966125,34.0485610962,0,34.0485610962,34.0485610962,1
134,114,16,0.01,0.0001,0.75,none,36.5894966125,0,36.5894966125,36.5894966125,34.0485610962,0,34.0485610962,34.0485610962,1
135,117,16,0.01,0.001,0.75,none,36.5894966125,0,36.5894966125,36.5894966125,34.0485610962,0,34.0485610962,34.0485610962,1
136,120,16,0.01,0.01,0.75,none,36.5894966125,0,36.5894966125,36.5894966125,34.0485610962,0,34.0485610962,34.0485610962,1
137,123,16,0.001,0,0.75,none,35.7989807129,0,35.7989807129,35.7989807129,33.6533050537,0,33.6533050537,33.6533050537,1
138,126,16,0.001,0.0001,0.75,none,35.7989807129,0,35.7989807129,35.7989807129,33.6533050537,0,33.6533050537,33.6533050537,1
139,129,16,0.001,0.001,0.75,none,35.7989807129,0,35.7989807129,35.7989807129,33.6533050537,0,33.6533050537,33.6533050537,1
140,132,16,0.001,0.01,0.75,none,35.7989807129,0,35.7989807129,35.7989807129,33.6533050537,0,33.6533050537,33.6533050537,1
141,135,16,0.0001,0,0.75,none,32.919254303,0,32.919254303,32.919254303,31.2252960205,0,31.2252960205,31.2252960205,1
142,138,16,0.0001,0.0001,0.75,none,32.919254303,0,32.919254303,32.919254303,31.2252960205,0,31.2252960205,31.2252960205,1
143,141,16,0.0001,0.001,0.75,none,32.919254303,0,32.919254303,32.919254303,31.2252960205,0,31.2252960205,31.2252960205,1
144,144,16,0.0001,0.01,0.75,none,32.919254303,0,32.919254303,32.919254303,31.2252960205,0,31.2252960205,31.2252960205,1
