rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
138,73,8,0.01,0,0.25,none,64.6634674072,0,64.6634674072,64.6634674072,64.9038467407,0,64.9038467407,64.9038467407,1
139,151,32,0.01,0.001,0.25,none,64.6634674072,0,64.6634674072,64.6634674072,66.5865402222,0,66.5865402222,66.5865402222,1
140,170,32,0.0001,0,0.5,none,64.6634674072,0,64.6634674072,64.6634674072,66.8269271851,0,66.8269271851,66.8269271851,1
141,173,32,0.0001,0.0001,0.5,none,64.6634674072,0,64.6634674072,64.6634674072,66.8269271851,0,66.8269271851,66.8269271851,1
142,176,32,0.0001,0.001,0.5,none,64.6634674072,0,64.6634674072,64.6634674072,66.7067337036,0,66.7067337036,66.7067337036,1
143,180,32,0.0001,0.01,0.75,none,64.6634674072,0,64.6634674072,64.6634674072,66.1057739258,0,66.1057739258,66.1057739258,1
144,9,2,0.01,0.001,0.75,none,64.5432739258,0,64.5432739258,64.5432739258,62.9807701111,0,62.9807701111,62.9807701111,1
145,109,16,0.01,0,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,66.7067337036,0,66.7067337036,66.7067337036,1
146,133,16,0.0001,0,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,65.2644271851,0,65.2644271851,65.2644271851,1
147,136,16,0.0001,0.0001,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,65.2644271851,0,65.2644271851,65.2644271851,1
148,139,16,0.0001,0.001,0.25,none,64.5432739258,0,64.5432739258,64.5432739258,65.8653869629,0,65.8653869629,65.8653869629,1
149,79,8,0.01,0.001,0.25,none,64.4230804443,0,64.4230804443,64.4230804443,64.7836532593,0,64.7836532593,64.7836532593,1
150,148,32,0.01,0.0001,0.25,none,64.4230804443,0,64.4230804443,64.4230804443,66.5865402222,0,66.5865402222,66.5865402222,1
151,14,2,0.001,0,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,63.9423065186,0,63.9423065186,63.9423065186,1
152,145,32,0.01,0,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,66.4663467407,0,66.4663467407,66.4663467407,1
153,169,32,0.0001,0,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,66.1057739258,0,66.1057739258,66.1057739258,1
154,172,32,0.0001,0.0001,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,66.1057739258,0,66.1057739258,66.1057739258,1
155,175,32,0.0001,0.001,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,66.1057739258,0,66.1057739258,66.1057739258,1
156,97,8,0.0001,0,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.7019271851,0,63.7019271851,63.7019271851,1
157,100,8,0.0001,0.0001,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.7019271851,0,63.7019271851,63.7019271851,1
158,103,8,0.0001,0.001,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.8221206665,0,63.8221206665,63.8221206665,1
159,143,16,0.0001,0.01,0.5,none,64.1826934814,0,64.1826934814,64.1826934814,65.5048065186,0,65.5048065186,65.5048065186,1
160,187,64,0.01,0.001,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,65.7451934814,0,65.7451934814,65.7451934814,1
161,17,2,0.001,0.0001,0.5,none,64.0625,0,64.0625,64.0625,63.9423065186,0,63.9423065186,63.9423065186,1
162,76,8,0.01,0.0001,0.25,none,64.0625,0,64.0625,64.0625,64.5432739258,0,64.5432739258,64.5432739258,1
163,107,8,0.0001,0.01,0.5,none,64.0625,0,64.0625,64.0625,63.221157074,0,63.221157074,63.221157074,1
164,3,2,0.01,0,0.75,none,63.9423065186,0,63.9423065186,63.9423065186,62.3798065186,0,62.3798065186,62.3798065186,1
165,6,2,0.01,0.0001,0.75,none,63.9423065186,0,63.9423065186,63.9423065186,62.2596206665,0,62.2596206665,62.2596206665,1
