rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
24,177,32,0.0001,0.001,0.75,none,64.7836532593,0,64.7836532593,64.7836532593,65.2644271851,0,65.2644271851,65.2644271851,1
25,140,16,0.0001,0.001,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,64.6634674072,0,64.6634674072,64.6634674072,1
26,171,32,0.0001,0,0.75,none,64.5432739258,0,64.5432739258,64.5432739258,65.3846206665,0,65.3846206665,65.3846206665,1
27,174,32,0.0001,0.0001,0.75,none,64.5432739258,0,64.5432739258,64.5432739258,65.3846206665,0,65.3846206665,65.3846206665,1
28,107,8,0.0001,0.01,0.5,none,64.4230804443,0,64.4230804443,64.4230804443,62.1394271851,0,62.1394271851,62.1394271851,1
29,180,32,0.0001,0.01,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,65.0240402222,0,65.0240402222,65.0240402222,1
30,133,16,0.0001,0,0.25,none,63.9423065186,0,63.9423065186,63.9423065186,62.8605766296,0,62.8605766296,62.8605766296,1
31,136,16,0.0001,0.0001,0.25,none,63.9423065186,0,63.9423065186,63.9423065186,62.8605766296,0,62.8605766296,62.8605766296,1
32,139,16,0.0001,0.001,0.25,none,63.9423065186,0,63.9423065186,63.9423065186,62.8605766296,0,62.8605766296,62.8605766296,1
33,142,16,0.0001,0.01,0.25,none,63.9423065186,0,63.9423065186,63.9423065186,63.1009635925,0,63.1009635925,63.1009635925,1
34,97,8,0.0001,0,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,60.2163505554,0,60.2163505554,60.2163505554,1
35,100,8,0.0001,0.0001,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,60.2163505554,0,60.2163505554,60.2163505554,1
36,103,8,0.0001,0.001,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,60.2163505554,0,60.2163505554,60.2163505554,1
37,106,8,0.0001,0.01,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,60.5769271851,0,60.5769271851,60.5769271851,1
38,98,8,0.0001,0,0.5,none,63.3413505554,0,63.3413505554,63.3413505554,62.1394271851,0,62.1394271851,62.1394271851,1
39,101,8,0.0001,0.0001,0.5,none,63.3413505554,0,63.3413505554,63.3413505554,62.1394271851,0,62.1394271851,62.1394271851,1
40,104,8,0.0001,0.001,0.5,none,63.221157074,0,63.221157074,63.221157074,62.0192337036,0,62.0192337036,62.0192337036,1
41,9,2,0.01,0.001,0.75,none,62.6201934814,0,62.6201934814,62.6201934814,63.1009635925,0,63.1009635925,63.1009635925,1
42,48,4,0.01,0.01,0.75,none,62.6201934814,0,62.6201934814,62.6201934814,64.3028869629,0,64.3028869629,64.3028869629,1
43,12,2,0.01,0.01,0.75,none,62.2596206665,0,62.2596206665,62.2596206665,63.3413505554,0,63.3413505554,63.3413505554,1
44,61,4,0.0001,0,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,57.9326934814,0,57.9326934814,57.9326934814,1
45,64,4,0.0001,0.0001,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,57.9326934814,0,57.9326934814,57.9326934814,1
46,67,4,0.0001,0.001,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,57.9326934814,0,57.9326934814,57.9326934814,1
47,70,4,0.0001,0.01,0.25,none,62.2596206665,0,62.2596206665,62.2596206665,58.1730766296,0,58.1730766296,58.1730766296,1
48,135,16,0.0001,0,0.75,none,62.1394271851,0,62.1394271851,62.1394271851,62.8605766296,0,62.8605766296,62.8605766296,1
49,144,16,0.0001,0.01,0.75,none,62.1394271851,0,62.1394271851,62.1394271851,63.1009635925,0,63.1009635925,63.1009635925,1
50,62,4,0.0001,0,0.5,none,62.0192337036,0,62.0192337036,62.0192337036,59.8557701111,0,59.8557701111,59.8557701111,1
51,65,4,0.0001,0.0001,0.5,none,62.0192337036,0,62.0192337036,62.0192337036,59.8557701111,0,59.8557701111,59.8557701111,1
52,71,4,0.0001,0.01,0.5,none,62.0192337036,0,62.0192337036,62.0192337036,60.096157074,0,60.096157074,60.096157074,1
53,141,16,0.0001,0.001,0.75,none,62.0192337036,0,62.0192337036,62.0192337036,62.3798065186,0,62.3798065186,62.3798065186,1
54,68,4,0.0001,0.001,0.5,none,61.8990402222,0,61.8990402222,61.8990402222,60.096157074,0,60.096157074,60.096157074,1
55,108,8,0.0001,0.01,0.75,none,61.7788505554,0,61.7788505554,61.7788505554,59.1346206665,0,59.1346206665,59.1346206665,1
56,138,16,0.0001,0.0001,0.75,none,61.658657074,0,61.658657074,61.658657074,62.5,0,62.5,62.5,1
57,120,16,0.01,0.01,0.75,none,61.5384635925,0,61.5384635925,61.5384635925,65.3846206665,0,65.3846206665,65.3846206665,1
58,102,8,0.0001,0.0001,0.75,none,61.2980766296,0,61.2980766296,61.2980766296,59.2548065186,0,59.2548065186,59.2548065186,1
59,105,8,0.0001,0.001,0.75,none,61.2980766296,0,61.2980766296,61.2980766296,59.1346206665,0,59.1346206665,59.1346206665,1
60,26,2,0.0001,0,0.5,none,61.1778869629,0,61.1778869629,61.1778869629,58.0528869629,0,58.0528869629,58.0528869629,1
61,99,8,0.0001,0,0.75,none,61.1778869629,0,61.1778869629,61.1778869629,59.1346206665,0,59.1346206665,59.1346206665,1
62,32,2,0.0001,0.001,0.5,none,61.0576934814,0,61.0576934814,61.0576934814,57.9326934814,0,57.9326934814,57.9326934814,1
63,35,2,0.0001,0.01,0.5,none,61.0576934814,0,61.0576934814,61.0576934814,57.9326934814,0,57.9326934814,57.9326934814,1
64,193,64,0.001,0,0.25,none,61.0576934814,0,61.0576934814,61.0576934814,63.4615402222,0,63.4615402222,63.4615402222,1
65,196,64,0.001,0.0001,0.25,none,61.0576934814,0,61.0576934814,61.0576934814,63.4615402222,0,63.4615402222,63.4615402222,1
66,199,64,0.001,0.001,0.25,none,61.0576934814,0,61.0576934814,61.0576934814,63.8221206665,0,63.8221206665,63.8221206665,1
67,6,2,0.01,0.0001,0.75,none,60.9375,0,60.9375,60.9375,62.3798065186,0,62.3798065186,62.3798065186,1
68,25,2,0.0001,0,0.25,none,60.9375,0,60.9375,60.9375,56.7307701111,0,56.7307701111,56.7307701111,1
69,28,2,0.0001,0.0001,0.25,none,60.9375,0,60.9375,60.9375,56.7307701111,0,56.7307701111,56.7307701111,1
70,29,2,0.0001,0.0001,0.5,none,60.9375,0,60.9375,60.9375,57.9326934814,0,57.9326934814,57.9326934814,1
71,31,2,0.0001,0.001,0.25,none,60.9375,0,60.9375,60.9375,56.7307701111,0,56.7307701111,56.7307701111,1
72,34,2,0.0001,0.01,0.25,none,60.9375,0,60.9375,60.9375,56.7307701111,0,56.7307701111,56.7307701111,1
73,202,64,0.001,0.01,0.25,none,60.9375,0,60.9375,60.9375,63.7019271851,0,63.7019271851,63.7019271851,1
74,157,32,0.001,0,0.25,none,60.6971206665,0,60.6971206665,60.6971206665,61.4182701111,0,61.4182701111,61.4182701111,1
75,160,32,0.001,0.0001,0.25,none,60.6971206665,0,60.6971206665,60.6971206665,61.4182701111,0,61.4182701111,61.4182701111,1
76,163,32,0.001,0.001,0.25,none,60.6971206665,0,60.6971206665,60.6971206665,61.4182701111,0,61.4182701111,61.4182701111,1
77,166,32,0.001,0.01,0.25,none,60.6971206665,0,60.6971206665,60.6971206665,61.7788505554,0,61.7788505554,61.7788505554,1
78,50,4,0.001,0,0.5,none,60.4567337036,0,60.4567337036,60.4567337036,61.0576934814,0,61.0576934814,61.0576934814,1
79,53,4,0.001,0.0001,0.5,none,60.4567337036,0,60.4567337036,60.4567337036,61.0576934814,0,61.0576934814,61.0576934814,1
80,56,4,0.001,0.001,0.5,none,60.4567337036,0,60.4567337036,60.4567337036,61.2980766296,0,61.2980766296,61.2980766296,1
81,59,4,0.001,0.01,0.5,none,60.4567337036,0,60.4567337036,60.4567337036,61.1778869629,0,61.1778869629,61.1778869629,1
82,128,16,0.001,0.001,0.5,none,60.4567337036,0,60.4567337036,60.4567337036,62.8605766296,0,62.8605766296,62.8605766296,1
83,3,2,0.01,0,0.75,none,60.3365402222,0,60.3365402222,60.3365402222,62.1394271851,0,62.1394271851,62.1394271851,1
84,122,16,0.001,0,0.5,none,60.3365402222,0,60.3365402222,60.3365402222,62.7403869629,0,62.7403869629,62.7403869629,1
85,125,16,0.001,0.0001,0.5,none,60.3365402222,0,60.3365402222,60.3365402222,62.8605766296,0,62.8605766296,62.8605766296,1
86,131,16,0.001,0.01,0.5,none,60.3365402222,0,60.3365402222,60.3365402222,62.5,0,62.5,62.5,1
87,78,8,0.01,0.0001,0.75,none,60.2163505554,0,60.2163505554,60.2163505554,61.0576934814,0,61.0576934814,61.0576934814,1
88,130,16,0.001,0.01,0.25,none,60.2163505554,0,60.2163505554,60.2163505554,62.1394271851,0,62.1394271851,62.1394271851,1
89,85,8,0.001,0,0.25,none,60.096157074,0,60.096157074,60.096157074,60.4567337036,0,60.4567337036,60.4567337036,1
90,88,8,0.001,0.0001,0.25,none,60.096157074,0,60.096157074,60.096157074,60.4567337036,0,60.4567337036,60.4567337036,1
91,91,8,0.001,0.001,0.25,none,60.096157074,0,60.096157074,60.096157074,60.4567337036,0,60.4567337036,60.4567337036,1
92,121,16,0.001,0,0.25,none,60.096157074,0,60.096157074,60.096157074,62.1394271851,0,62.1394271851,62.1394271851,1
93,124,16,0.001,0.0001,0.25,none,60.096157074,0,60.096157074,60.096157074,62.1394271851,0,62.1394271851,62.1394271851,1
94,127,16,0.001,0.001,0.25,none,60.096157074,0,60.096157074,60.096157074,62.1394271851,0,62.1394271851,62.1394271851,1
95,86,8,0.001,0,0.5,none,59.9759635925,0,59.9759635925,59.9759635925,62.5,0,62.5,62.5,1
96,89,8,0.001,0.0001,0.5,none,59.9759635925,0,59.9759635925,59.9759635925,62.5,0,62.5,62.5,1
97,94,8,0.001,0.01,0.25,none,59.9759635925,0,59.9759635925,59.9759635925,60.4567337036,0,60.4567337036,60.4567337036,1
98,92,8,0.001,0.001,0.5,none,59.8557701111,0,59.8557701111,59.8557701111,62.5,0,62.5,62.5,1
99,95,8,0.001,0.01,0.5,none,59.8557701111,0,59.8557701111,59.8557701111,62.6201934814,0,62.6201934814,62.6201934814,1
100,66,4,0.0001,0.0001,0.75,none,59.4951934814,0,59.4951934814,59.4951934814,57.4519271851,0,57.4519271851,57.4519271851,1
101,63,4,0.0001,0,0.75,none,59.375,0,59.375,59.375,56.0096206665,0,56.0096206665,56.0096206665,1
102,69,4,0.0001,0.001,0.75,none,59.375,0,59.375,59.375,55.6490402222,0,55.6490402222,55.6490402222,1
103,72,4,0.0001,0.01,0.75,none,59.375,0,59.375,59.375,56.25,0,56.25,56.25,1
104,58,4,0.001,0.01,0.25,none,58.6538505554,0,58.6538505554,58.6538505554,58.2932701111,0,58.2932701111,58.2932701111,1
105,49,4,0.001,0,0.25,none,58.533657074,0,58.533657074,58.533657074,58.2932701111,0,58.2932701111,58.2932701111,1
106,52,4,0.001,0.0001,0.25,none,58.533657074,0,58.533657074,58.533657074,58.2932701111,0,58.2932701111,58.2932701111,1
107,55,4,0.001,0.001,0.25,none,58.533657074,0,58.533657074,58.533657074,58.2932701111,0,58.2932701111,58.2932701111,1
108,15,2,0.001,0,0.75,none,58.2932701111,0,58.2932701111,58.2932701111,56.4903869629,0,56.4903869629,56.4903869629,1
109,18,2,0.001,0.0001,0.75,none,58.2932701111,0,58.2932701111,58.2932701111,56.4903869629,0,56.4903869629,56.4903869629,1
110,21,2,0.001,0.001,0.75,none,58.2932701111,0,58.2932701111,58.2932701111,56.25,0,56.25,56.25,1
111,24,2,0.001,0.01,0.75,none,58.1730766296,0,58.1730766296,58.1730766296,56.7307701111,0,56.7307701111,56.7307701111,1
112,27,2,0.0001,0,0.75,none,58.1730766296,0,58.1730766296,58.1730766296,55.2884635925,0,55.2884635925,55.2884635925,1
113,30,2,0.0001,0.0001,0.75,none,58.1730766296,0,58.1730766296,58.1730766296,55.2884635925,0,55.2884635925,55.2884635925,1
114,23,2,0.001,0.01,0.5,none,58.0528869629,0,58.0528869629,58.0528869629,58.6538505554,0,58.6538505554,58.6538505554,1
115,33,2,0.0001,0.001,0.75,none,58.0528869629,0,58.0528869629,58.0528869629,54.4471130371,0,54.4471130371,54.4471130371,1
116,36,2,0.0001,0.01,0.75,none,58.0528869629,0,58.0528869629,58.0528869629,54.4471130371,0,54.4471130371,54.4471130371,1
117,51,4,0.001,0,0.75,none,58.0528869629,0,58.0528869629,58.0528869629,56.1298065186,0,56.1298065186,56.1298065186,1
118,54,4,0.001,0.0001,0.75,none,58.0528869629,0,58.0528869629,58.0528869629,56.1298065186,0,56.1298065186,56.1298065186,1
119,57,4,0.001,0.001,0.75,none,58.0528869629,0,58.0528869629,58.0528869629,56.1298065186,0,56.1298065186,56.1298065186,1
120,14,2,0.001,0,0.5,none,57.9326934814,0,57.9326934814,57.9326934814,58.6538505554,0,58.6538505554,58.6538505554,1
121,17,2,0.001,0.0001,0.5,none,57.9326934814,0,57.9326934814,57.9326934814,58.6538505554,0,58.6538505554,58.6538505554,1
122,20,2,0.001,0.001,0.5,none,57.9326934814,0,57.9326934814,57.9326934814,58.6538505554,0,58.6538505554,58.6538505554,1
123,60,4,0.001,0.01,0.75,none,57.6923065186,0,57.6923065186,57.6923065186,56.1298065186,0,56.1298065186,56.1298065186,1
124,194,64,0.001,0,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,58.7740402222,0,58.7740402222,58.7740402222,1
125,197,64,0.001,0.0001,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,58.7740402222,0,58.7740402222,58.7740402222,1
126,200,64,0.001,0.001,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,58.7740402222,0,58.7740402222,58.7740402222,1
127,203,64,0.001,0.01,0.5,none,57.3317337036,0,57.3317337036,57.3317337036,58.4134635925,0,58.4134635925,58.4134635925,1
128,167,32,0.001,0.01,0.5,none,56.7307701111,0,56.7307701111,56.7307701111,58.8942337036,0,58.8942337036,58.8942337036,1
129,158,32,0.001,0,0.5,none,56.3701934814,0,56.3701934814,56.3701934814,58.7740402222,0,58.7740402222,58.7740402222,1
130,161,32,0.001,0.0001,0.5,none,56.3701934814,0,56.3701934814,56.3701934814,58.7740402222,0,58.7740402222,58.7740402222,1
131,164,32,0.001,0.001,0.5,none,56.3701934814,0,56.3701934814,56.3701934814,58.7740402222,0,58.7740402222,58.7740402222,1
132,168,32,0.001,0.01,0.75,none,56.3701934814,0,56.3701934814,56.3701934814,55.7692337036,0,55.7692337036,55.7692337036,1
133,96,8,0.001,0.01,0.75,none,56.0096206665,0,56.0096206665,56.0096206665,52.8846130371,0,52.8846130371,52.8846130371,1
134,87,8,0.001,0,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,53.3653869629,0,53.3653869629,53.3653869629,1
135,90,8,0.001,0.0001,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,53.3653869629,0,53.3653869629,53.3653869629,1
136,93,8,0.001,0.001,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,53.3653869629,0,53.3653869629,53.3653869629,1
137,159,32,0.001,0,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,55.8894271851,0,55.8894271851,55.8894271851,1
138,162,32,0.001,0.0001,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,55.8894271851,0,55.8894271851,55.8894271851,1
139,165,32,0.001,0.001,0.75,none,55.0480766296,0,55.0480766296,55.0480766296,55.8894271851,0,55.8894271851,55.8894271851,1
140,19,2,0.001,0.001,0.25,none,54.8076934814,0,54.8076934814,54.8076934814,55.2884635925,0,55.2884635925,55.2884635925,1
141,13,2,0.001,0,0.25,none,54.6875,0,54.6875,54.6875,55.2884635925,0,55.2884635925,55.2884635925,1
142,16,2,0.001,0.0001,0.25,none,54.6875,0,54.6875,54.6875,55.2884635925,0,55.2884635925,55.2884635925,1
143,22,2,0.001,0.01,0.25,none,54.4471130371,0,54.4471130371,54.4471130371,55.1682701111,0,55.1682701111,55.1682701111,1
144,129,16,0.001,0.001,0.75,none,54.4471130371,0,54.4471130371,54.4471130371,54.2067337036,0,54.2067337036,54.2067337036,1
145,123,16,0.001,0,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,55.0480766296,0,55.0480766296,55.0480766296,1
146,126,16,0.001,0.0001,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,55.0480766296,0,55.0480766296,55.0480766296,1
147,132,16,0.001,0.01,0.75,none,54.0865402222,0,54.0865402222,54.0865402222,54.2067337036,0,54.2067337036,54.2067337036,1
148,83,8,0.01,0.01,0.5,none,53.0048065186,0,53.0048065186,53.0048065186,53.4855766296,0,53.4855766296,53.4855766296,1
149,74,8,0.01,0,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,53.2451934814,0,53.2451934814,53.2451934814,1
150,77,8,0.01,0.0001,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,53.2451934814,0,53.2451934814,53.2451934814,1
151,80,8,0.01,0.001,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,53.125,0,53.125,53.125,1
152,118,16,0.01,0.01,0.25,none,52.7644271851,0,52.7644271851,52.7644271851,53.125,0,53.125,53.125,1
153,109,16,0.01,0,0.25,none,52.6442337036,0,52.6442337036,52.6442337036,53.3653869629,0,53.3653869629,53.3653869629,1
154,112,16,0.01,0.0001,0.25,none,52.6442337036,0,52.6442337036,52.6442337036,53.3653869629,0,53.3653869629,53.3653869629,1
155,115,16,0.01,0.001,0.25,none,52.6442337036,0,52.6442337036,52.6442337036,53.3653869629,0,53.3653869629,53.3653869629,1
156,195,64,0.001,0,0.75,none,52.4038505554,0,52.4038505554,52.4038505554,52.4038505554,0,52.4038505554,52.4038505554,1
157,198,64,0.001,0.0001,0.75,none,52.4038505554,0,52.4038505554,52.4038505554,52.4038505554,0,52.4038505554,52.4038505554,1
158,201,64,0.001,0.001,0.75,none,52.4038505554,0,52.4038505554,52.4038505554,52.4038505554,0,52.4038505554,52.4038505554,1
159,82,8,0.01,0.01,0.25,none,52.0432701111,0,52.0432701111,52.0432701111,51.9230766296,0,51.9230766296,51.9230766296,1
160,204,64,0.001,0.01,0.75,none,52.0432701111,0,52.0432701111,52.0432701111,51.9230766296,0,51.9230766296,51.9230766296,1
161,7,2,0.01,0.001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,51.5625,0,51.5625,51.5625,1
162,10,2,0.01,0.01,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,51.0817337036,0,51.0817337036,51.0817337036,1
163,37,4,0.01,0,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,53.2451934814,0,53.2451934814,53.2451934814,1
164,40,4,0.01,0.0001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,53.2451934814,0,53.2451934814,53.2451934814,1
165,43,4,0.01,0.001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,53.2451934814,0,53.2451934814,53.2451934814,1
166,73,8,0.01,0,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,51.9230766296,0,51.9230766296,51.9230766296,1
167,76,8,0.01,0.0001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,51.9230766296,0,51.9230766296,51.9230766296,1
168,79,8,0.01,0.001,0.25,none,51.9230766296,0,51.9230766296,51.9230766296,51.9230766296,0,51.9230766296,51.9230766296,1
169,1,2,0.01,0,0.25,none,51.5625,0,51.5625,51.5625,51.5625,0,51.5625,51.5625,1
170,4,2,0.01,0.0001,0.25,none,51.5625,0,51.5625,51.5625,51.5625,0,51.5625,51.5625,1
171,46,4,0.01,0.01,0.25,none,51.5625,0,51.5625,51.5625,53.3653869629,0,53.3653869629,53.3653869629,1
172,38,4,0.01,0,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,49.8798103333,0,49.8798103333,49.8798103333,1
173,41,4,0.01,0.0001,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,49.8798103333,0,49.8798103333,49.8798103333,1
174,44,4,0.01,0.001,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,49.8798103333,0,49.8798103333,49.8798103333,1
175,47,4,0.01,0.01,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,49.8798103333,0,49.8798103333,49.8798103333,1
176,2,2,0.01,0,0.5,none,50.9615402222,0,50.9615402222,50.9615402222,53.125,0,53.125,53.125,1
177,5,2,0.01,0.0001,0.5,none,50.9615402222,0,50.9615402222,50.9615402222,53.125,0,53.125,53.125,1
178,11,2,0.01,0.01,0.5,none,50.9615402222,0,50.9615402222,50.9615402222,53.125,0,53.125,53.125,1
179,8,2,0.01,0.001,0.5,none,50.8413505554,0,50.8413505554,50.8413505554,53.0048065186,0,53.0048065186,53.0048065186,1
180,145,32,0.01,0,0.25,none,50.4807701111,0,50.4807701111,50.4807701111,50,0,50,50,1
181,148,32,0.01,0.0001,0.25,none,50.4807701111,0,50.4807701111,50.4807701111,50,0,50,50,1
182,151,32,0.01,0.001,0.25,none,50.4807701111,0,50.4807701111,50.4807701111,50,0,50,50,1
183,154,32,0.01,0.01,0.25,none,50.4807701111,0,50.4807701111,50.4807701111,49.8798103333,0,49.8798103333,49.8798103333,1
184,113,16,0.01,0.0001,0.5,none,49.6394233704,0,49.6394233704,49.6394233704,49.158657074,0,49.158657074,49.158657074,1
185,119,16,0.01,0.01,0.5,none,49.6394233704,0,49.6394233704,49.6394233704,49.158657074,0,49.158657074,49.158657074,1
186,110,16,0.01,0,0.5,none,49.5192337036,0,49.5192337036,49.5192337036,49.158657074,0,49.158657074,49.158657074,1
187,116,16,0.01,0.001,0.5,none,49.5192337036,0,49.5192337036,49.5192337036,49.158657074,0,49.158657074,49.158657074,1
188,111,16,0.01,0,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,46.8750038147,0,46.8750038147,46.8750038147,1
189,114,16,0.01,0.0001,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,46.8750038147,0,46.8750038147,46.8750038147,1
190,117,16,0.01,0.001,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,46.8750038147,0,46.8750038147,46.8750038147,1
191,146,32,0.01,0,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.7980766296,0,48.7980766296,48.7980766296,1
192,149,32,0.01,0.0001,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.7980766296,0,48.7980766296,48.7980766296,1
193,152,32,0.01,0.001,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.7980766296,0,48.7980766296,48.7980766296,1
194,155,32,0.01,0.01,0.5,none,48.6778869629,0,48.6778869629,48.6778869629,48.7980766296,0,48.7980766296,48.7980766296,1
195,187,64,0.01,0.001,0.25,none,48.3173103333,0,48.3173103333,48.3173103333,47.9567337036,0,47.9567337036,47.9567337036,1
196,181,64,0.01,0,0.25,none,48.1971168518,0,48.1971168518,48.1971168518,47.8365402222,0,47.8365402222,47.8365402222,1
197,184,64,0.01,0.0001,0.25,none,48.1971168518,0,48.1971168518,48.1971168518,47.8365402222,0,47.8365402222,47.8365402222,1
198,190,64,0.01,0.01,0.25,none,48.0769233704,0,48.0769233704,48.0769233704,47.9567337036,0,47.9567337036,47.9567337036,1
199,182,64,0.01,0,0.5,none,46.5144233704,0,46.5144233704,46.5144233704,43.6298103333,0,43.6298103333,43.6298103333,1
200,185,64,0.01,0.0001,0.5,none,46.5144233704,0,46.5144233704,46.5144233704,43.6298103333,0,43.6298103333,43.6298103333,1
201,188,64,0.01,0.001,0.5,none,46.5144233704,0,46.5144233704,46.5144233704,43.6298103333,0,43.6298103333,43.6298103333,1
202,191,64,0.01,0.01,0.5,none,46.5144233704,0,46.5144233704,46.5144233704,43.6298103333,0,43.6298103333,43.6298103333,1
203,156,32,0.01,0.01,0.75,none,46.1538505554,0,46.1538505554,46.1538505554,45.4326934814,0,45.4326934814,45.4326934814,1
204,147,32,0.01,0,0.75,none,46.033657074,0,46.033657074,46.033657074,45.3125038147,0,45.3125038147,45.3125038147,1
205,150,32,0.01,0.0001,0.75,none,46.033657074,0,46.033657074,46.033657074,45.3125038147,0,45.3125038147,45.3125038147,1
206,153,32,0.01,0.001,0.75,none,46.033657074,0,46.033657074,46.033657074,45.3125038147,0,45.3125038147,45.3125038147,1
207,84,8,0.01,0.01,0.75,none,45.4326934814,0,45.4326934814,45.4326934814,47.1153869629,0,47.1153869629,47.1153869629,1
