rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
92,28,2,0.0001,0.0001,0.25,none,35.8291282654,0,35.8291282654,35.8291282654,35.52734375,0,35.52734375,35.52734375,1
93,31,2,0.0001,0.001,0.25,none,35.7406730652,0,35.7406730652,35.7406730652,35.4024658203,0,35.4024658203,35.4024658203,1
94,95,8,0.001,0.01,0.5,none,35.6574211121,0,35.6574211121,35.6574211121,35.5169372559,0,35.5169372559,35.5169372559,1
95,160,32,0.001,0.0001,0.25,none,35.652217865,0,35.652217865,35.652217865,35.3712463379,0,35.3712463379,35.3712463379,1
96,161,32,0.001,0.0001,0.5,none,35.5897827148,0,35.5897827148,35.5897827148,35.4440879822,0,35.4440879822,35.4440879822,1
97,26,2,0.0001,0,0.5,none,35.381652832,0,35.381652832,35.381652832,35.0278396606,0,35.0278396606,35.0278396606,1
98,29,2,0.0001,0.0001,0.5,none,35.376449585,0,35.376449585,35.376449585,35.0486488342,0,35.0486488342,35.0486488342,1
99,150,32,0.01,0.0001,0.75,none,35.3608398438,0,35.3608398438,35.3608398438,35.3504333496,0,35.3504333496,35.3504333496,1
100,151,32,0.01,0.001,0.25,none,35.3140106201,0,35.3140106201,35.3140106201,35.2203559875,0,35.2203559875,35.2203559875,1
101,118,16,0.01,0.01,0.25,none,35.2931976318,0,35.2931976318,35.2931976318,35.1162910461,0,35.1162910461,35.1162910461,1
102,32,2,0.0001,0.001,0.5,none,35.2775917053,0,35.2775917053,35.2775917053,34.9393806458,0,34.9393806458,34.9393806458,1
103,157,32,0.001,0,0.25,none,35.1735267639,0,35.1735267639,35.1735267639,34.9758071899,0,34.9758071899,34.9758071899,1
104,158,32,0.001,0,0.5,none,35.1579170227,0,35.1579170227,35.1579170227,34.9966163635,0,34.9966163635,34.9966163635,1
105,152,32,0.01,0.001,0.5,none,35.1266975403,0,35.1266975403,35.1266975403,35.1995391846,0,35.1995391846,35.1995391846,1
106,146,32,0.01,0,0.5,none,35.1162910461,0,35.1162910461,35.1162910461,35.1266975403,0,35.1266975403,35.1266975403,1
107,159,32,0.001,0,0.75,none,35.0954780579,0,35.0954780579,35.0954780579,35.0798683167,0,35.0798683167,35.0798683167,1
108,162,32,0.001,0.0001,0.75,none,35.0850715637,0,35.0850715637,35.0850715637,35.0018196106,0,35.0018196106,35.0018196106,1
109,119,16,0.01,0.01,0.5,none,34.882144928,0,34.882144928,34.882144928,34.7468643188,0,34.7468643188,34.7468643188,1
110,163,32,0.001,0.001,0.25,none,34.7936935425,0,34.7936935425,34.7936935425,34.7052383423,0,34.7052383423,34.7052383423,1
111,164,32,0.001,0.001,0.5,none,34.7832870483,0,34.7832870483,34.7832870483,34.6948318481,0,34.6948318481,34.6948318481,1
112,153,32,0.01,0.001,0.75,none,34.7208480835,0,34.7208480835,34.7208480835,34.7052383423,0,34.7052383423,34.7052383423,1
113,27,2,0.0001,0,0.75,none,34.7000350952,0,34.7000350952,34.7000350952,34.3514251709,0,34.3514251709,34.3514251709,1
114,30,2,0.0001,0.0001,0.75,none,34.7000350952,0,34.7000350952,34.7000350952,34.3254051208,0,34.3254051208,34.3254051208,1
115,147,32,0.01,0,0.75,none,34.684425354,0,34.684425354,34.684425354,34.6480026245,0,34.6480026245,34.6480026245,1
116,96,8,0.001,0.01,0.75,none,34.6323928833,0,34.6323928833,34.6323928833,34.5751571655,0,34.5751571655,34.5751571655,1
117,33,2,0.0001,0.001,0.75,none,34.6011772156,0,34.6011772156,34.6011772156,34.1537017822,0,34.1537017822,34.1537017822,1
118,165,32,0.001,0.001,0.75,none,34.5127220154,0,34.5127220154,34.5127220154,34.5491447449,0,34.5491447449,34.5491447449,1
119,185,64,0.01,0.0001,0.5,none,34.48670578,0,34.48670578,34.48670578,34.5179214478,0,34.5179214478,34.5179214478,1
120,184,64,0.01,0.0001,0.25,none,34.4502830505,0,34.4502830505,34.4502830505,34.3722343445,0,34.3722343445,34.3722343445,1
121,186,64,0.01,0.0001,0.75,none,34.2941894531,0,34.2941894531,34.2941894531,34.4450798035,0,34.4450798035,34.4450798035,1
122,188,64,0.01,0.001,0.5,none,34.2941894531,0,34.2941894531,34.2941894531,34.3930473328,0,34.3930473328,34.3930473328,1
123,145,32,0.01,0,0.25,none,34.2577667236,0,34.2577667236,34.2577667236,34.0808563232,0,34.0808563232,34.0808563232,1
124,61,4,0.0001,0,0.25,none,34.1797180176,0,34.1797180176,34.1797180176,33.9091491699,0,33.9091491699,33.9091491699,1
125,64,4,0.0001,0.0001,0.25,none,34.1797180176,0,34.1797180176,34.1797180176,33.9039459229,0,33.9039459229,33.9039459229,1
126,187,64,0.01,0.001,0.25,none,34.1641082764,0,34.1641082764,34.1641082764,34.3254051208,0,34.3254051208,34.3254051208,1
127,189,64,0.01,0.001,0.75,none,34.1537017822,0,34.1537017822,34.1537017822,34.1953277588,0,34.1953277588,34.1953277588,1
128,198,64,0.001,0.0001,0.75,none,34.1484985352,0,34.1484985352,34.1484985352,34.2473602295,0,34.2473602295,34.2473602295,1
129,34,2,0.0001,0.01,0.25,none,34.1328887939,0,34.1328887939,34.1328887939,33.716632843,0,33.716632843,33.716632843,1
130,67,4,0.0001,0.001,0.25,none,34.1068725586,0,34.1068725586,34.1068725586,33.8311042786,0,33.8311042786,33.8311042786,1
131,195,64,0.001,0,0.75,none,34.0808563232,0,34.0808563232,34.0808563232,34.1901245117,0,34.1901245117,34.1901245117,1
132,201,64,0.001,0.001,0.75,none,34.0496406555,0,34.0496406555,34.0496406555,34.1068725586,0,34.1068725586,34.1068725586,1
133,197,64,0.001,0.0001,0.5,none,33.9507751465,0,33.9507751465,33.9507751465,34.0288238525,0,34.0288238525,34.0288238525,1
134,200,64,0.001,0.001,0.5,none,33.9247627258,0,33.9247627258,33.9247627258,34.0340270996,0,34.0340270996,34.0340270996,1
135,62,4,0.0001,0,0.5,none,33.8779335022,0,33.8779335022,33.8779335022,33.6593971252,0,33.6593971252,33.6593971252,1
136,65,4,0.0001,0.0001,0.5,none,33.8675270081,0,33.8675270081,33.8675270081,33.6489906311,0,33.6489906311,33.6489906311,1
137,199,64,0.001,0.001,0.25,none,33.8206977844,0,33.8206977844,33.8206977844,33.9247627258,0,33.9247627258,33.9247627258,1
138,35,2,0.0001,0.01,0.5,none,33.8154945374,0,33.8154945374,33.8154945374,33.5501327515,0,33.5501327515,33.5501327515,1
139,194,64,0.001,0,0.5,none,33.8154945374,0,33.8154945374,33.8154945374,33.8467140198,0,33.8467140198,33.8467140198,1
140,183,64,0.01,0,0.75,none,33.789478302,0,33.789478302,33.789478302,33.8675270081,0,33.8675270081,33.8675270081,1
141,196,64,0.001,0.0001,0.25,none,33.7582588196,0,33.7582588196,33.7582588196,33.7738685608,0,33.7738685608,33.7738685608,1
142,68,4,0.0001,0.001,0.5,none,33.7010231018,0,33.7010231018,33.7010231018,33.5761489868,0,33.5761489868,33.5761489868,1
143,130,16,0.001,0.01,0.25,none,33.6698074341,0,33.6698074341,33.6698074341,33.737449646,0,33.737449646,33.737449646,1
144,120,16,0.01,0.01,0.75,none,33.6646003723,0,33.6646003723,33.6646003723,33.5449295044,0,33.5449295044,33.5449295044,1
145,193,64,0.001,0,0.25,none,33.6385879517,0,33.6385879517,33.6385879517,33.643787384,0,33.643787384,33.643787384,1
146,154,32,0.01,0.01,0.25,none,33.5501327515,0,33.5501327515,33.5501327515,33.5501327515,0,33.5501327515,33.5501327515,1
147,182,64,0.01,0,0.5,none,33.513710022,0,33.513710022,33.513710022,33.5033035278,0,33.5033035278,33.5033035278,1
148,131,16,0.001,0.01,0.5,none,33.4564743042,0,33.4564743042,33.4564743042,33.6073684692,0,33.6073684692,33.6073684692,1
149,36,2,0.0001,0.01,0.75,none,33.4460678101,0,33.4460678101,33.4460678101,33.165096283,0,33.165096283,33.165096283,1
150,155,32,0.01,0.01,0.5,none,33.3940353394,0,33.3940353394,33.3940353394,33.4564743042,0,33.4564743042,33.4564743042,1
151,181,64,0.01,0,0.25,none,33.3732261658,0,33.3732261658,33.3732261658,33.2899703979,0,33.2899703979,33.2899703979,1
152,190,64,0.01,0.01,0.25,none,33.3576126099,0,33.3576126099,33.3576126099,33.3940353394,0,33.3940353394,33.3940353394,1
153,63,4,0.0001,0,0.75,none,33.3107872009,0,33.3107872009,33.3107872009,33.2587547302,0,33.2587547302,33.2587547302,1
154,66,4,0.0001,0.0001,0.75,none,33.3003807068,0,33.3003807068,33.3003807068,33.2327346802,0,33.2327346802,33.2327346802,1
155,69,4,0.0001,0.001,0.75,none,33.2743644714,0,33.2743644714,33.2743644714,33.1911125183,0,33.1911125183,33.1911125183,1
156,191,64,0.01,0.01,0.5,none,33.1911125183,0,33.1911125183,33.1911125183,33.1859092712,0,33.1859092712,33.1859092712,1
157,166,32,0.001,0.01,0.25,none,33.1130638123,0,33.1130638123,33.1130638123,33.2275352478,0,33.2275352478,33.2275352478,1
158,156,32,0.01,0.01,0.75,none,33.092250824,0,33.092250824,33.092250824,33.0090026855,0,33.0090026855,33.0090026855,1
159,132,16,0.001,0.01,0.75,none,33.0298118591,0,33.0298118591,33.0298118591,33.0610351562,0,33.0610351562,33.0610351562,1
160,100,8,0.0001,0.0001,0.25,none,33.0246086121,0,33.0246086121,33.0246086121,32.967376709,0,32.967376709,32.967376709,1
161,97,8,0.0001,0,0.25,none,33.0194091797,0,33.0194091797,33.0194091797,32.9725761414,0,32.9725761414,32.9725761414,1
162,103,8,0.0001,0.001,0.25,none,32.9985961914,0,32.9985961914,32.9985961914,32.967376709,0,32.967376709,32.967376709,1
163,70,4,0.0001,0.01,0.25,none,32.967376709,0,32.967376709,32.967376709,32.8268890381,0,32.8268890381,32.8268890381,1
164,192,64,0.01,0.01,0.75,none,32.9153442383,0,32.9153442383,32.9153442383,32.7592506409,0,32.7592506409,32.7592506409,1
165,98,8,0.0001,0,0.5,none,32.8841247559,0,32.8841247559,32.8841247559,32.8424987793,0,32.8424987793,32.8424987793,1
166,101,8,0.0001,0.0001,0.5,none,32.8789215088,0,32.8789215088,32.8789215088,32.8268890381,0,32.8268890381,32.8268890381,1
167,104,8,0.0001,0.001,0.5,none,32.8320922852,0,32.8320922852,32.8320922852,32.7644538879,0,32.7644538879,32.7644538879,1
168,71,4,0.0001,0.01,0.5,none,32.7644538879,0,32.7644538879,32.7644538879,32.7384338379,0,32.7384338379,32.7384338379,1
169,167,32,0.001,0.01,0.5,none,32.7644538879,0,32.7644538879,32.7644538879,32.7592506409,0,32.7592506409,32.7592506409,1
170,102,8,0.0001,0.0001,0.75,none,32.696811676,0,32.696811676,32.696811676,32.5875434875,0,32.5875434875,32.5875434875,1
171,99,8,0.0001,0,0.75,none,32.691608429,0,32.691608429,32.691608429,32.5927467346,0,32.5927467346,32.5927467346,1
172,105,8,0.0001,0.001,0.75,none,32.670791626,0,32.670791626,32.670791626,32.5823402405,0,32.5823402405,32.5823402405,1
173,203,64,0.001,0.01,0.5,none,32.6655883789,0,32.6655883789,32.6655883789,32.7124214172,0,32.7124214172,32.7124214172,1
174,168,32,0.001,0.01,0.75,none,32.6499824524,0,32.6499824524,32.6499824524,32.6187591553,0,32.6187591553,32.6187591553,1
175,72,4,0.0001,0.01,0.75,none,32.5979499817,0,32.5979499817,32.5979499817,32.4938850403,0,32.4938850403,32.4938850403,1
176,133,16,0.0001,0,0.25,none,32.5927467346,0,32.5927467346,32.5927467346,32.473072052,0,32.473072052,32.473072052,1
177,136,16,0.0001,0.0001,0.25,none,32.5927467346,0,32.5927467346,32.5927467346,32.4938850403,0,32.4938850403,32.4938850403,1
178,139,16,0.0001,0.001,0.25,none,32.5927467346,0,32.5927467346,32.5927467346,32.4834785461,0,32.4834785461,32.4834785461,1
179,202,64,0.001,0.01,0.25,none,32.5875434875,0,32.5875434875,32.5875434875,32.6811981201,0,32.6811981201,32.6811981201,1
180,106,8,0.0001,0.01,0.25,none,32.5303077698,0,32.5303077698,32.5303077698,32.3742103577,0,32.3742103577,32.3742103577,1
181,134,16,0.0001,0,0.5,none,32.4886817932,0,32.4886817932,32.4886817932,32.4106330872,0,32.4106330872,32.4106330872,1
182,137,16,0.0001,0.0001,0.5,none,32.4886817932,0,32.4886817932,32.4886817932,32.4210395813,0,32.4210395813,32.4210395813,1
183,175,32,0.0001,0.001,0.25,none,32.4886817932,0,32.4886817932,32.4886817932,32.3065681458,0,32.3065681458,32.3065681458,1
184,107,8,0.0001,0.01,0.5,none,32.4782752991,0,32.4782752991,32.4782752991,32.3429946899,0,32.3429946899,32.3429946899,1
185,140,16,0.0001,0.001,0.5,none,32.4782752991,0,32.4782752991,32.4782752991,32.3742103577,0,32.3742103577,32.3742103577,1
186,204,64,0.001,0.01,0.75,none,32.473072052,0,32.473072052,32.473072052,32.4678688049,0,32.4678688049,32.4678688049,1
187,169,32,0.0001,0,0.25,none,32.4678688049,0,32.4678688049,32.4678688049,32.2961654663,0,32.2961654663,32.2961654663,1
188,172,32,0.0001,0.0001,0.25,none,32.4678688049,0,32.4678688049,32.4678688049,32.2961654663,0,32.2961654663,32.2961654663,1
189,170,32,0.0001,0,0.5,none,32.4210395813,0,32.4210395813,32.4210395813,32.2181167603,0,32.2181167603,32.2181167603,1
190,173,32,0.0001,0.0001,0.5,none,32.4210395813,0,32.4210395813,32.4210395813,32.2233200073,0,32.2233200073,32.2233200073,1
191,176,32,0.0001,0.001,0.5,none,32.4210395813,0,32.4210395813,32.4210395813,32.2285232544,0,32.2285232544,32.2285232544,1
192,135,16,0.0001,0,0.75,none,32.3950271606,0,32.3950271606,32.3950271606,32.3377914429,0,32.3377914429,32.3377914429,1
193,138,16,0.0001,0.0001,0.75,none,32.3950271606,0,32.3950271606,32.3950271606,32.3377914429,0,32.3377914429,32.3377914429,1
194,141,16,0.0001,0.001,0.75,none,32.3950271606,0,32.3950271606,32.3950271606,32.3117752075,0,32.3117752075,32.3117752075,1
195,142,16,0.0001,0.01,0.25,none,32.3690071106,0,32.3690071106,32.3690071106,32.2233200073,0,32.2233200073,32.2233200073,1
196,108,8,0.0001,0.01,0.75,none,32.3586006165,0,32.3586006165,32.3586006165,32.2545394897,0,32.2545394897,32.2545394897,1
197,177,32,0.0001,0.001,0.75,none,32.3586006165,0,32.3586006165,32.3586006165,32.1504745483,0,32.1504745483,32.1504745483,1
198,171,32,0.0001,0,0.75,none,32.348197937,0,32.348197937,32.348197937,32.1400718689,0,32.1400718689,32.1400718689,1
199,174,32,0.0001,0.0001,0.75,none,32.3429946899,0,32.3429946899,32.3429946899,32.145275116,0,32.145275116,32.145275116,1
200,143,16,0.0001,0.01,0.5,none,32.3013687134,0,32.3013687134,32.3013687134,32.1296615601,0,32.1296615601,32.1296615601,1
201,144,16,0.0001,0.01,0.75,none,32.2389297485,0,32.2389297485,32.2389297485,32.051612854,0,32.051612854,32.051612854,1
202,178,32,0.0001,0.01,0.25,none,32.1921005249,0,32.1921005249,32.1921005249,31.9059257507,0,31.9059257507,31.9059257507,1
203,208,64,0.0001,0.0001,0.25,none,32.1764907837,0,32.1764907837,32.1764907837,32.0151939392,0,32.0151939392,32.0151939392,1
204,205,64,0.0001,0,0.25,none,32.1712875366,0,32.1712875366,32.1712875366,32.0256004333,0,32.0256004333,32.0256004333,1
205,179,32,0.0001,0.01,0.5,none,32.1556777954,0,32.1556777954,32.1556777954,31.8382854462,0,31.8382854462,31.8382854462,1
