rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
67,210,64,0.0001,0.0001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,83.0132904053,0,83.0132904053,83.0132904053,1
68,213,64,0.0001,0.001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,83.0132904053,0,83.0132904053,83.0132904053,1
69,216,64,0.0001,0.01,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,82.8655853271,0,82.8655853271,82.8655853271,1
70,132,16,0.001,0.01,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,81.6838989258,0,81.6838989258,81.6838989258,1
71,158,32,0.001,0,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
72,161,32,0.001,0.0001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
73,164,32,0.001,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
74,174,32,0.0001,0.0001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
75,177,32,0.0001,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
76,48,4,0.01,0.01,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,82.8655853271,0,82.8655853271,82.8655853271,1
77,123,16,0.001,0,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,81.6838989258,0,81.6838989258,81.6838989258,1
78,126,16,0.001,0.0001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,81.6838989258,0,81.6838989258,81.6838989258,1
79,129,16,0.001,0.001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,81.6838989258,0,81.6838989258,81.6838989258,1
80,143,16,0.0001,0.01,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,83.3087158203,0,83.3087158203,83.3087158203,1
81,167,32,0.001,0.01,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,83.1610031128,0,83.1610031128,83.1610031128,1
82,171,32,0.0001,0,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,83.0132904053,0,83.0132904053,83.0132904053,1
83,180,32,0.0001,0.01,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,83.0132904053,0,83.0132904053,83.0132904053,1
84,85,8,0.001,0,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,83.7518463135,0,83.7518463135,83.7518463135,1
85,88,8,0.001,0.0001,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,83.7518463135,0,83.7518463135,83.7518463135,1
86,91,8,0.001,0.001,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,83.7518463135,0,83.7518463135,83.7518463135,1
87,134,16,0.0001,0,0.5,none,79.7636642456,0,79.7636642456,79.7636642456,82.7178726196,0,82.7178726196,82.7178726196,1
88,137,16,0.0001,0.0001,0.5,none,79.7636642456,0,79.7636642456,79.7636642456,82.7178726196,0,82.7178726196,82.7178726196,1
89,140,16,0.0001,0.001,0.5,none,79.7636642456,0,79.7636642456,79.7636642456,82.7178726196,0,82.7178726196,82.7178726196,1
90,135,16,0.0001,0,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.7178726196,0,82.7178726196,82.7178726196,1
91,138,16,0.0001,0.0001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.7178726196,0,82.7178726196,82.7178726196,1
92,141,16,0.0001,0.001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.5701599121,0,82.5701599121,82.5701599121,1
93,144,16,0.0001,0.01,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.5701599121,0,82.5701599121,82.5701599121,1
94,94,8,0.001,0.01,0.25,none,79.4682388306,0,79.4682388306,79.4682388306,83.1610031128,0,83.1610031128,83.1610031128,1
95,97,8,0.0001,0,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
96,100,8,0.0001,0.0001,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
97,103,8,0.0001,0.001,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
98,106,8,0.0001,0.01,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
99,98,8,0.0001,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.422454834,0,82.422454834,82.422454834,1
100,101,8,0.0001,0.0001,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.422454834,0,82.422454834,82.422454834,1
101,104,8,0.0001,0.001,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.422454834,0,82.422454834,82.422454834,1
102,107,8,0.0001,0.01,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.422454834,0,82.422454834,82.422454834,1
103,49,4,0.001,0,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
104,52,4,0.001,0.0001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
105,55,4,0.001,0.001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
106,87,8,0.001,0,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
107,90,8,0.001,0.0001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
108,93,8,0.001,0.001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,82.1270294189,0,82.1270294189,82.1270294189,1
109,96,8,0.001,0.01,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,81.9793167114,0,81.9793167114,81.9793167114,1
110,9,2,0.01,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,81.0930557251,0,81.0930557251,81.0930557251,1
111,58,4,0.001,0.01,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,81.9793167114,0,81.9793167114,81.9793167114,1
112,86,8,0.001,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.2747421265,0,82.2747421265,82.2747421265,1
113,89,8,0.001,0.0001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.2747421265,0,82.2747421265,82.2747421265,1
114,92,8,0.001,0.001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.2747421265,0,82.2747421265,82.2747421265,1
115,95,8,0.001,0.01,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.422454834,0,82.422454834,82.422454834,1
116,3,2,0.01,0,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.5022125244,0,80.5022125244,80.5022125244,1
117,6,2,0.01,0.0001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
118,62,4,0.0001,0,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,80.2067947388,0,80.2067947388,80.2067947388,1
119,65,4,0.0001,0.0001,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,80.2067947388,0,80.2067947388,80.2067947388,1
120,68,4,0.0001,0.001,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,80.2067947388,0,80.2067947388,80.2067947388,1
121,71,4,0.0001,0.01,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,80.3545074463,0,80.3545074463,80.3545074463,1
122,118,16,0.01,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.0251083374,0,79.0251083374,79.0251083374,1
123,12,2,0.01,0.01,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,80.7976379395,0,80.7976379395,80.7976379395,1
124,50,4,0.001,0,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.7636642456,0,79.7636642456,79.7636642456,1
125,53,4,0.001,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.7636642456,0,79.7636642456,79.7636642456,1
126,56,4,0.001,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.7636642456,0,79.7636642456,79.7636642456,1
127,108,8,0.0001,0.01,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.6838989258,0,81.6838989258,81.6838989258,1
128,115,16,0.01,0.001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,79.1728210449,0,79.1728210449,79.1728210449,1
129,51,4,0.001,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.7976379395,0,80.7976379395,80.7976379395,1
130,54,4,0.001,0.0001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.7976379395,0,80.7976379395,80.7976379395,1
131,57,4,0.001,0.001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.7976379395,0,80.7976379395,80.7976379395,1
132,99,8,0.0001,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,81.6838989258,0,81.6838989258,81.6838989258,1
133,102,8,0.0001,0.0001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,81.6838989258,0,81.6838989258,81.6838989258,1
134,105,8,0.0001,0.001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,81.2407684326,0,81.2407684326,81.2407684326,1
135,109,16,0.01,0,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,79.1728210449,0,79.1728210449,79.1728210449,1
136,112,16,0.01,0.0001,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,79.1728210449,0,79.1728210449,79.1728210449,1
137,59,4,0.001,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,79.7636642456,0,79.7636642456,79.7636642456,1
138,60,4,0.001,0.01,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.7976379395,0,80.7976379395,80.7976379395,1
139,181,64,0.01,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.1728210449,0,79.1728210449,79.1728210449,1
140,184,64,0.01,0.0001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.1728210449,0,79.1728210449,79.1728210449,1
141,187,64,0.01,0.001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.1728210449,0,79.1728210449,79.1728210449,1
142,39,4,0.01,0,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,80.7976379395,0,80.7976379395,80.7976379395,1
143,42,4,0.01,0.0001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,80.9453430176,0,80.9453430176,80.9453430176,1
144,82,8,0.01,0.01,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,79.0251083374,0,79.0251083374,79.0251083374,1
145,45,4,0.01,0.001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,80.9453430176,0,80.9453430176,80.9453430176,1
146,63,4,0.0001,0,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
147,66,4,0.0001,0.0001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
148,69,4,0.0001,0.001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
149,72,4,0.0001,0.01,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.4682388306,0,79.4682388306,79.4682388306,1
150,61,4,0.0001,0,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.3205337524,0,79.3205337524,79.3205337524,1
151,64,4,0.0001,0.0001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.3205337524,0,79.3205337524,79.3205337524,1
152,67,4,0.0001,0.001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.3205337524,0,79.3205337524,79.3205337524,1
153,70,4,0.0001,0.01,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.1728210449,0,79.1728210449,79.1728210449,1
154,73,8,0.01,0,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.7296905518,0,78.7296905518,78.7296905518,1
155,76,8,0.01,0.0001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.7296905518,0,78.7296905518,78.7296905518,1
156,79,8,0.01,0.001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.7296905518,0,78.7296905518,78.7296905518,1
157,23,2,0.001,0.01,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,78.8774032593,0,78.8774032593,78.8774032593,1
158,14,2,0.001,0,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
159,17,2,0.001,0.0001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
160,20,2,0.001,0.001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
161,22,2,0.001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,79.7636642456,0,79.7636642456,79.7636642456,1
162,2,2,0.01,0,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,74.7415084839,0,74.7415084839,74.7415084839,1
163,19,2,0.001,0.001,0.25,none,75.1846389771,0,75.1846389771,75.1846389771,79.6159515381,0,79.6159515381,79.6159515381,1
164,24,2,0.001,0.01,0.75,none,75.1846389771,0,75.1846389771,75.1846389771,78.5819778442,0,78.5819778442,78.5819778442,1
165,26,2,0.0001,0,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,78.1388473511,0,78.1388473511,78.1388473511,1
166,29,2,0.0001,0.0001,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,78.1388473511,0,78.1388473511,78.1388473511,1
167,32,2,0.0001,0.001,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,78.1388473511,0,78.1388473511,78.1388473511,1
168,35,2,0.0001,0.01,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,78.1388473511,0,78.1388473511,78.1388473511,1
169,13,2,0.001,0,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,79.6159515381,0,79.6159515381,79.6159515381,1
170,15,2,0.001,0,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,78.7296905518,0,78.7296905518,78.7296905518,1
171,16,2,0.001,0.0001,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,79.6159515381,0,79.6159515381,79.6159515381,1
172,18,2,0.001,0.0001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,78.7296905518,0,78.7296905518,78.7296905518,1
173,21,2,0.001,0.001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,78.7296905518,0,78.7296905518,78.7296905518,1
174,5,2,0.01,0.0001,0.5,none,74.889213562,0,74.889213562,74.889213562,74.889213562,0,74.889213562,74.889213562,1
175,8,2,0.01,0.001,0.5,none,74.889213562,0,74.889213562,74.889213562,74.889213562,0,74.889213562,74.889213562,1
176,11,2,0.01,0.01,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,75.1846389771,0,75.1846389771,75.1846389771,1
177,47,4,0.01,0.01,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,75.9231872559,0,75.9231872559,75.9231872559,1
178,27,2,0.0001,0,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.1388473511,0,78.1388473511,78.1388473511,1
179,30,2,0.0001,0.0001,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.1388473511,0,78.1388473511,78.1388473511,1
180,33,2,0.0001,0.001,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.1388473511,0,78.1388473511,78.1388473511,1
181,34,2,0.0001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.8094558716,0,76.8094558716,76.8094558716,1
182,36,2,0.0001,0.01,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,78.1388473511,0,78.1388473511,78.1388473511,1
183,44,4,0.01,0.001,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
184,38,4,0.01,0,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,76.0708999634,0,76.0708999634,76.0708999634,1
185,41,4,0.01,0.0001,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,76.0708999634,0,76.0708999634,76.0708999634,1
186,25,2,0.0001,0,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
187,28,2,0.0001,0.0001,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
188,31,2,0.0001,0.001,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
189,10,2,0.01,0.01,0.25,none,73.70753479,0,73.70753479,73.70753479,74.5937957764,0,74.5937957764,74.5937957764,1
190,145,32,0.01,0,0.25,none,73.70753479,0,73.70753479,73.70753479,76.2186126709,0,76.2186126709,76.2186126709,1
191,148,32,0.01,0.0001,0.25,none,73.70753479,0,73.70753479,73.70753479,76.2186126709,0,76.2186126709,76.2186126709,1
192,151,32,0.01,0.001,0.25,none,73.70753479,0,73.70753479,73.70753479,76.2186126709,0,76.2186126709,76.2186126709,1
193,74,8,0.01,0,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,77.4002914429,0,77.4002914429,77.4002914429,1
194,77,8,0.01,0.0001,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,77.4002914429,0,77.4002914429,77.4002914429,1
195,80,8,0.01,0.001,0.5,none,73.5598220825,0,73.5598220825,73.5598220825,77.4002914429,0,77.4002914429,77.4002914429,1
196,182,64,0.01,0,0.5,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
197,185,64,0.01,0.0001,0.5,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
198,188,64,0.01,0.001,0.5,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
199,83,8,0.01,0.01,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,77.5480041504,0,77.5480041504,77.5480041504,1
200,154,32,0.01,0.01,0.25,none,73.2644042969,0,73.2644042969,73.2644042969,76.3663253784,0,76.3663253784,76.3663253784,1
201,37,4,0.01,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,75.3323516846,0,75.3323516846,75.3323516846,1
202,40,4,0.01,0.0001,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,75.3323516846,0,75.3323516846,75.3323516846,1
203,43,4,0.01,0.001,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,75.4800567627,0,75.4800567627,75.4800567627,1
204,146,32,0.01,0,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,75.0369262695,0,75.0369262695,75.0369262695,1
