task_id,pool,label,status,attempts,return_code,seconds,last_log_path,error_message
repeat10_K=8_d=256,repeat10,K=8 d=256,completed,1,0,261.332685,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=256_attempt_1.log,
repeat10_K=8_d=16,repeat10,K=8 d=16,completed,1,0,384.490770,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=16_attempt_1.log,
repeat10_K=8_d=512,repeat10,K=8 d=512,completed,1,0,243.310502,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=512_attempt_1.log,
repeat10_K=8_d=8,repeat10,K=8 d=8,completed,1,0,433.657887,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=8_attempt_1.log,
repeat10_K=4_d=32768,repeat10,K=4 d=32768,completed,1,0,479.869974,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=4_d=32768_attempt_1.log,
repeat10_K=8_d=1024,repeat10,K=8 d=1024,completed,1,0,290.472155,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=1024_attempt_1.log,
repeat10_K=8_d=2048,repeat10,K=8 d=2048,completed,1,0,261.432074,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=2048_attempt_1.log,
repeat10_K=8_d=8192,repeat10,K=8 d=8192,completed,1,0,223.386799,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=8192_attempt_1.log,
repeat10_K=8_d=4096,repeat10,K=8 d=4096,completed,1,0,246.416714,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=4096_attempt_1.log,
repeat10_K=8_d=16384,repeat10,K=8 d=16384,completed,1,0,279.453288,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=16384_attempt_1.log,
repeat10_K=16_d=8,repeat10,K=16 d=8,completed,1,0,393.488849,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=8_attempt_1.log,
