rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
60,920,32,0.01,0.0001,0.25,0.9,51.0393028259,0,51.0393028259,51.0393028259,50.6849937439,0,50.6849937439,50.6849937439,1
61,738,16,0.01,0.0001,0.25,0.5,50.9991531372,0,50.9991531372,50.9991531372,50.6212234497,0,50.6212234497,50.6212234497,1
62,1119,64,0.01,0.001,0.5,0.7,50.9212036133,0,50.9212036133,50.9212036133,50.4818611145,0,50.4818611145,50.4818611145,1
63,938,32,0.01,0.001,0.5,0.5,50.87159729,0,50.87159729,50.87159729,50.6708259583,0,50.6708259583,50.6708259583,1
64,1108,64,0.01,0.0001,0.75,0.5,50.7511329651,0,50.7511329651,50.7511329651,50.4369812012,0,50.4369812012,50.4369812012,1
65,751,16,0.01,0.001,0.25,0.1,50.7440490723,0,50.7440490723,50.7440490723,50.3732032776,0,50.3732032776,50.3732032776,1
66,1121,64,0.01,0.001,0.75,0.1,50.7086143494,0,50.7086143494,50.7086143494,50.458240509,0,50.458240509,50.458240509,1
67,1122,64,0.01,0.001,0.75,0.3,50.6920814514,0,50.6920814514,50.6920814514,50.2432937622,0,50.2432937622,50.2432937622,1
68,1093,64,0.01,0,0.75,0.5,50.6424789429,0,50.6424789429,50.6424789429,50.2928962708,0,50.2928962708,50.2928962708,1
69,739,16,0.01,0.0001,0.25,0.7,50.5763397217,0,50.5763397217,50.5763397217,50.061416626,0,50.061416626,50.061416626,1
70,724,16,0.01,0,0.25,0.7,50.4960289001,0,50.4960289001,50.4960289001,50.0590515137,0,50.0590515137,50.0590515137,1
71,752,16,0.01,0.001,0.25,0.3,50.415725708,0,50.415725708,50.415725708,50.1535339355,0,50.1535339355,50.1535339355,1
72,910,32,0.01,0,0.5,0.9,50.2031402588,0,50.2031402588,50.2031402588,49.8252105713,0,49.8252105713,49.8252105713,1
73,911,32,0.01,0,0.75,0.1,50.1677093506,0,50.1677093506,50.1677093506,49.7874183655,0,49.7874183655,49.7874183655,1
74,926,32,0.01,0.0001,0.75,0.1,50.1488075256,0,50.1488075256,50.1488075256,49.749622345,0,49.749622345,49.749622345,1
75,939,32,0.01,0.001,0.5,0.7,50.1251869202,0,50.1251869202,50.1251869202,49.7992248535,0,49.7992248535,49.7992248535,1
76,1126,64,0.01,0.01,0.25,0.1,50.0850334167,0,50.0850334167,50.0850334167,49.6362457275,0,49.6362457275,49.6362457275,1
77,1094,64,0.01,0,0.75,0.7,50.0826721191,0,50.0826721191,50.0826721191,49.7283630371,0,49.7283630371,49.7283630371,1
78,753,16,0.01,0.001,0.25,0.5,50.0401573181,0,50.0401573181,50.0401573181,49.7732429504,0,49.7732429504,49.7732429504,1
79,1123,64,0.01,0.001,0.75,0.5,49.9740180969,0,49.9740180969,49.9740180969,49.5134162903,0,49.5134162903,49.5134162903,1
80,1109,64,0.01,0.0001,0.75,0.7,49.9645690918,0,49.9645690918,49.9645690918,49.5937271118,0,49.5937271118,49.5937271118,1
81,726,16,0.01,0,0.5,0.1,49.9527587891,0,49.9527587891,49.9527587891,49.6858482361,0,49.6858482361,49.6858482361,1
82,741,16,0.01,0.0001,0.5,0.1,49.9456748962,0,49.9456748962,49.9456748962,49.62915802,0,49.62915802,49.62915802,1
83,912,32,0.01,0,0.75,0.3,49.8275680542,0,49.8275680542,49.8275680542,49.5228652954,0,49.5228652954,49.5228652954,1
84,727,16,0.01,0,0.5,0.3,49.7685203552,0,49.7685203552,49.7685203552,49.4331054688,0,49.4331054688,49.4331054688,1
85,927,32,0.01,0.0001,0.75,0.3,49.7590713501,0,49.7590713501,49.7590713501,49.4850730896,0,49.4850730896,49.4850730896,1
86,941,32,0.01,0.001,0.75,0.1,49.7283630371,0,49.7283630371,49.7283630371,49.3527984619,0,49.3527984619,49.3527984619,1
87,742,16,0.01,0.0001,0.5,0.3,49.6952934265,0,49.6952934265,49.6952934265,49.452003479,0,49.452003479,49.452003479,1
88,925,32,0.01,0.0001,0.5,0.9,49.6834831238,0,49.6834831238,49.6834831238,49.3102798462,0,49.3102798462,49.3102798462,1
89,946,32,0.01,0.01,0.25,0.1,49.6811256409,0,49.6811256409,49.6811256409,49.3339004517,0,49.3339004517,49.3339004517,1
90,728,16,0.01,0,0.5,0.5,49.572467804,0,49.572467804,49.572467804,49.232334137,0,49.232334137,49.232334137,1
91,743,16,0.01,0.0001,0.5,0.5,49.5701065063,0,49.5701065063,49.5701065063,49.1473007202,0,49.1473007202,49.1473007202,1
92,1131,64,0.01,0.01,0.5,0.1,49.5653839111,0,49.5653839111,49.5653839111,49.2772102356,0,49.2772102356,49.2772102356,1
93,725,16,0.01,0,0.25,0.9,49.4921607971,0,49.4921607971,49.4921607971,49.0622634888,0,49.0622634888,49.0622634888,1
94,756,16,0.01,0.001,0.5,0.1,49.4897956848,0,49.4897956848,49.4897956848,49.232334137,0,49.232334137,49.232334137,1
95,928,32,0.01,0.0001,0.75,0.5,49.4661750793,0,49.4661750793,49.4661750793,49.1354866028,0,49.1354866028,49.1354866028,1
96,913,32,0.01,0,0.75,0.5,49.4000358582,0,49.4000358582,49.4000358582,49.081161499,0,49.081161499,49.081161499,1
97,754,16,0.01,0.001,0.25,0.7,49.2890205383,0,49.2890205383,49.2890205383,48.6559906006,0,48.6559906006,48.6559906006,1
98,1127,64,0.01,0.01,0.25,0.3,49.1567459106,0,49.1567459106,49.1567459106,48.8213348389,0,48.8213348389,48.8213348389,1
99,757,16,0.01,0.001,0.5,0.3,49.1165924072,0,49.1165924072,49.1165924072,48.8213348389,0,48.8213348389,48.8213348389,1
100,729,16,0.01,0,0.5,0.7,49.1095046997,0,49.1095046997,49.1095046997,48.6465415955,0,48.6465415955,48.6465415955,1
101,740,16,0.01,0.0001,0.25,0.9,49.0835227966,0,49.0835227966,49.0835227966,48.7055931091,0,48.7055931091,48.7055931091,1
102,947,32,0.01,0.01,0.25,0.3,49.0102996826,0,49.0102996826,49.0102996826,48.5449714661,0,48.5449714661,48.5449714661,1
103,942,32,0.01,0.001,0.75,0.3,49.0055732727,0,49.0055732727,49.0055732727,48.5402488708,0,48.5402488708,48.5402488708,1
104,744,16,0.01,0.0001,0.5,0.7,48.9370765686,0,48.9370765686,48.9370765686,48.5378875732,0,48.5378875732,48.5378875732,1
105,935,32,0.01,0.001,0.25,0.9,48.7740936279,0,48.7740936279,48.7740936279,48.105632782,0,48.105632782,48.105632782,1
106,1115,64,0.01,0.001,0.25,0.9,48.7363014221,0,48.7363014221,48.7363014221,48.3749046326,0,48.3749046326,48.3749046326,1
107,758,16,0.01,0.001,0.5,0.5,48.6040267944,0,48.6040267944,48.6040267944,48.2756996155,0,48.2756996155,48.2756996155,1
108,914,32,0.01,0,0.75,0.7,48.5615081787,0,48.5615081787,48.5615081787,48.3371124268,0,48.3371124268,48.3371124268,1
109,951,32,0.01,0.01,0.5,0.1,48.4882850647,0,48.4882850647,48.4882850647,48.1457862854,0,48.1457862854,48.1457862854,1
110,929,32,0.01,0.0001,0.75,0.7,48.429233551,0,48.429233551,48.429233551,48.1646842957,0,48.1646842957,48.1646842957,1
111,943,32,0.01,0.001,0.75,0.5,48.3323898315,0,48.3323898315,48.3323898315,48.0182342529,0,48.0182342529,48.0182342529,1
112,542,8,0.01,0,0.25,0.3,48.2048377991,0,48.2048377991,48.2048377991,47.7891159058,0,47.7891159058,47.7891159058,1
113,556,8,0.01,0.0001,0.25,0.1,48.1741294861,0,48.1741294861,48.1741294861,47.8458061218,0,47.8458061218,47.8458061218,1
114,541,8,0.01,0,0.25,0.1,48.1717720032,0,48.1717720032,48.1717720032,47.673374176,0,47.673374176,47.673374176,1
115,961,32,0.001,0,0.25,0.1,48.1694068909,0,48.1694068909,48.1694068909,47.6426696777,0,47.6426696777,47.6426696777,1
116,976,32,0.001,0.0001,0.25,0.1,48.1575965881,0,48.1575965881,48.1575965881,47.6781005859,0,47.6781005859,47.6781005859,1
117,557,8,0.01,0.0001,0.25,0.3,48.105632782,0,48.105632782,48.105632782,47.7820320129,0,47.7820320129,47.7820320129,1
118,1095,64,0.01,0,0.75,0.9,48.058391571,0,48.058391571,48.058391571,47.5788917542,0,47.5788917542,47.5788917542,1
119,991,32,0.001,0.001,0.25,0.1,48.0229568481,0,48.0229568481,48.0229568481,47.4773254395,0,47.4773254395,47.4773254395,1
120,952,32,0.01,0.01,0.5,0.3,47.9261169434,0,47.9261169434,47.9261169434,47.630859375,0,47.630859375,47.630859375,1
121,558,8,0.01,0.0001,0.25,0.5,47.897769928,0,47.897769928,47.897769928,47.4844093323,0,47.4844093323,47.4844093323,1
122,730,16,0.01,0,0.5,0.9,47.8599777222,0,47.8599777222,47.8599777222,47.4749641418,0,47.4749641418,47.4749641418,1
123,571,8,0.01,0.001,0.25,0.1,47.838722229,0,47.838722229,47.838722229,47.3781204224,0,47.3781204224,47.3781204224,1
124,543,8,0.01,0,0.25,0.5,47.7914772034,0,47.7914772034,47.7914772034,47.5623588562,0,47.5623588562,47.5623588562,1
125,766,16,0.01,0.01,0.25,0.1,47.7678565979,0,47.7678565979,47.7678565979,47.2836380005,0,47.2836380005,47.2836380005,1
126,759,16,0.01,0.001,0.5,0.7,47.7300643921,0,47.7300643921,47.7300643921,47.3781204224,0,47.3781204224,47.3781204224,1
127,1141,64,0.001,0,0.25,0.1,47.6119613647,0,47.6119613647,47.6119613647,47.0497932434,0,47.0497932434,47.0497932434,1
128,544,8,0.01,0,0.25,0.7,47.5954246521,0,47.5954246521,47.5954246521,47.0285339355,0,47.0285339355,47.0285339355,1
129,1124,64,0.01,0.001,0.75,0.7,47.5930671692,0,47.5930671692,47.5930671692,47.2505683899,0,47.2505683899,47.2505683899,1
130,1156,64,0.001,0.0001,0.25,0.1,47.5718078613,0,47.5718078613,47.5718078613,47.0781402588,0,47.0781402588,47.0781402588,1
131,962,32,0.001,0,0.25,0.3,47.5481872559,0,47.5481872559,47.5481872559,46.9742050171,0,46.9742050171,46.9742050171,1
132,940,32,0.01,0.001,0.5,0.9,47.5387382507,0,47.5387382507,47.5387382507,47.0804977417,0,47.0804977417,47.0804977417,1
133,977,32,0.001,0.0001,0.25,0.3,47.5222053528,0,47.5222053528,47.5222053528,46.9529495239,0,46.9529495239,46.9529495239,1
134,559,8,0.01,0.0001,0.25,0.7,47.5127563477,0,47.5127563477,47.5127563477,46.8915328979,0,46.8915328979,46.8915328979,1
135,1110,64,0.01,0.0001,0.75,0.9,47.4914970398,0,47.4914970398,47.4914970398,47.0285339355,0,47.0285339355,47.0285339355,1
136,572,8,0.01,0.001,0.25,0.3,47.4820480347,0,47.4820480347,47.4820480347,47.0616035461,0,47.0616035461,47.0616035461,1
137,948,32,0.01,0.01,0.25,0.5,47.4348068237,0,47.4348068237,47.4348068237,47.1631698608,0,47.1631698608,47.1631698608,1
138,745,16,0.01,0.0001,0.5,0.9,47.3970146179,0,47.3970146179,47.3970146179,47.1395530701,0,47.1395530701,47.1395530701,1
139,767,16,0.01,0.01,0.25,0.3,47.2812728882,0,47.2812728882,47.2812728882,46.7521743774,0,46.7521743774,46.7521743774,1
140,732,16,0.01,0,0.75,0.3,47.260017395,0,47.260017395,47.260017395,46.801776886,0,46.801776886,46.801776886,1
141,1171,64,0.001,0.001,0.25,0.1,47.2434806824,0,47.2434806824,47.2434806824,46.74036026,0,46.74036026,46.74036026,1
142,992,32,0.001,0.001,0.25,0.3,47.229309082,0,47.229309082,47.229309082,46.6364326477,0,46.6364326477,46.6364326477,1
143,944,32,0.01,0.001,0.75,0.7,47.2245826721,0,47.2245826721,47.2245826721,46.8206748962,0,46.8206748962,46.8206748962,1
144,747,16,0.01,0.0001,0.75,0.3,47.1867904663,0,47.1867904663,47.1867904663,46.7663459778,0,46.7663459778,46.7663459778,1
145,746,16,0.01,0.0001,0.75,0.1,47.1466369629,0,47.1466369629,47.1466369629,46.6624183655,0,46.6624183655,46.6624183655,1
146,731,16,0.01,0,0.75,0.1,47.1017570496,0,47.1017570496,47.1017570496,46.6387939453,0,46.6387939453,46.6387939453,1
147,966,32,0.001,0,0.5,0.1,46.9836578369,0,46.9836578369,46.9836578369,46.4592781067,0,46.4592781067,46.4592781067,1
148,981,32,0.001,0.0001,0.5,0.1,46.9553108215,0,46.9553108215,46.9553108215,46.430934906,0,46.430934906,46.430934906,1
149,733,16,0.01,0,0.75,0.5,46.9151573181,0,46.9151573181,46.9151573181,46.5159683228,0,46.5159683228,46.5159683228,1
150,573,8,0.01,0.001,0.25,0.5,46.801776886,0,46.801776886,46.801776886,46.4049530029,0,46.4049530029,46.4049530029,1
151,1132,64,0.01,0.01,0.5,0.3,46.7805175781,0,46.7805175781,46.7805175781,46.6175384521,0,46.6175384521,46.6175384521,1
152,996,32,0.001,0.001,0.5,0.1,46.7687072754,0,46.7687072754,46.7687072754,46.2159881592,0,46.2159881592,46.2159881592,1
153,761,16,0.01,0.001,0.75,0.1,46.7450904846,0,46.7450904846,46.7450904846,46.2490539551,0,46.2490539551,46.2490539551,1
154,748,16,0.01,0.0001,0.75,0.5,46.6907577515,0,46.6907577515,46.6907577515,46.3411750793,0,46.3411750793,46.3411750793,1
155,771,16,0.01,0.01,0.5,0.1,46.6269836426,0,46.6269836426,46.6269836426,46.1309509277,0,46.1309509277,46.1309509277,1
156,545,8,0.01,0,0.25,0.9,46.6057281494,0,46.6057281494,46.6057281494,46.1167831421,0,46.1167831421,46.1167831421,1
157,546,8,0.01,0,0.5,0.1,46.5372276306,0,46.5372276306,46.5372276306,46.2301597595,0,46.2301597595,46.2301597595,1
158,561,8,0.01,0.0001,0.5,0.1,46.5372276306,0,46.5372276306,46.5372276306,46.2396087646,0,46.2396087646,46.2396087646,1
159,755,16,0.01,0.001,0.25,0.9,46.4947090149,0,46.4947090149,46.4947090149,46.1758308411,0,46.1758308411,46.1758308411,1
160,576,8,0.01,0.001,0.5,0.1,46.4640007019,0,46.4640007019,46.4640007019,45.9490737915,0,45.9490737915,45.9490737915,1
161,781,16,0.001,0,0.25,0.1,46.4403839111,0,46.4403839111,46.4403839111,46.1829185486,0,46.1829185486,46.1829185486,1
162,796,16,0.001,0.0001,0.25,0.1,46.4285736084,0,46.4285736084,46.4285736084,46.1545753479,0,46.1545753479,46.1545753479,1
163,547,8,0.01,0,0.5,0.3,46.36951828,0,46.36951828,46.36951828,45.9372634888,0,45.9372634888,45.9372634888,1
164,1120,64,0.01,0.001,0.5,0.9,46.36951828,0,46.36951828,46.36951828,46.0577278137,0,46.0577278137,46.0577278137,1
165,811,16,0.001,0.001,0.25,0.1,46.3033828735,0,46.3033828735,46.3033828735,46.0530052185,0,46.0530052185,46.0530052185,1
166,560,8,0.01,0.0001,0.25,0.9,46.2868499756,0,46.2868499756,46.2868499756,45.9396286011,0,45.9396286011,45.9396286011,1
167,562,8,0.01,0.0001,0.5,0.3,46.284488678,0,46.284488678,46.284488678,45.8333358765,0,45.8333358765,45.8333358765,1
168,915,32,0.01,0,0.75,0.9,46.2466926575,0,46.2466926575,46.2466926575,45.705783844,0,45.705783844,45.705783844,1
169,953,32,0.01,0.01,0.5,0.5,46.2089004517,0,46.2089004517,46.2089004517,45.7294044495,0,45.7294044495,45.7294044495,1
170,956,32,0.01,0.01,0.75,0.1,46.1852798462,0,46.1852798462,46.1852798462,45.8475036621,0,45.8475036621,45.8475036621,1
171,963,32,0.001,0,0.25,0.5,46.1781959534,0,46.1781959534,46.1781959534,45.6254730225,0,45.6254730225,45.6254730225,1
172,762,16,0.01,0.001,0.75,0.3,46.1663856506,0,46.1663856506,46.1663856506,45.8002662659,0,45.8002662659,45.8002662659,1
173,978,32,0.001,0.0001,0.25,0.5,46.1592979431,0,46.1592979431,46.1592979431,45.5357131958,0,45.5357131958,45.5357131958,1
174,1142,64,0.001,0,0.25,0.3,46.1451263428,0,46.1451263428,46.1451263428,45.5994911194,0,45.5994911194,45.5994911194,1
175,967,32,0.001,0,0.5,0.3,46.1404037476,0,46.1404037476,46.1404037476,45.5593338013,0,45.5593338013,45.5593338013,1
176,574,8,0.01,0.001,0.25,0.7,46.1215057373,0,46.1215057373,46.1215057373,45.6514549255,0,45.6514549255,45.6514549255,1
177,982,32,0.001,0.0001,0.5,0.3,46.1120567322,0,46.1120567322,46.1120567322,45.5522499084,0,45.5522499084,45.5522499084,1
178,1157,64,0.001,0.0001,0.25,0.3,46.076625824,0,46.076625824,46.076625824,45.5616989136,0,45.5616989136,45.5616989136,1
179,763,16,0.01,0.001,0.75,0.5,46.0223007202,0,46.0223007202,46.0223007202,45.7152290344,0,45.7152290344,45.7152290344,1
180,548,8,0.01,0,0.5,0.5,45.9325408936,0,45.9325408936,45.9325408936,45.5073699951,0,45.5073699951,45.5073699951,1
181,563,8,0.01,0.0001,0.5,0.5,45.9065589905,0,45.9065589905,45.9065589905,45.5097312927,0,45.5097312927,45.5097312927,1
182,734,16,0.01,0,0.75,0.7,45.9041938782,0,45.9041938782,45.9041938782,45.6089363098,0,45.6089363098,45.6089363098,1
183,1128,64,0.01,0.01,0.25,0.5,45.8971099854,0,45.8971099854,45.8971099854,45.7270431519,0,45.7270431519,45.7270431519,1
184,1146,64,0.001,0,0.5,0.1,45.8616790771,0,45.8616790771,45.8616790771,45.3065948486,0,45.3065948486,45.3065948486,1
185,930,32,0.01,0.0001,0.75,0.9,45.8498687744,0,45.8498687744,45.8498687744,45.3065948486,0,45.3065948486,45.3065948486,1
186,1161,64,0.001,0.0001,0.5,0.1,45.8026275635,0,45.8026275635,45.8026275635,45.2664413452,0,45.2664413452,45.2664413452,1
187,577,8,0.01,0.001,0.5,0.3,45.7931785583,0,45.7931785583,45.7931785583,45.424697876,0,45.424697876,45.424697876,1
188,993,32,0.001,0.001,0.25,0.5,45.7931785583,0,45.7931785583,45.7931785583,45.2097511292,0,45.2097511292,45.2097511292,1
189,997,32,0.001,0.001,0.5,0.3,45.7813682556,0,45.7813682556,45.7813682556,45.2924232483,0,45.2924232483,45.2924232483,1
190,1136,64,0.01,0.01,0.75,0.1,45.7671966553,0,45.7671966553,45.7671966553,45.304233551,0,45.304233551,45.304233551,1
191,749,16,0.01,0.0001,0.75,0.7,45.7270431519,0,45.7270431519,45.7270431519,45.4270591736,0,45.4270591736,45.4270591736,1
192,1006,32,0.001,0.01,0.25,0.1,45.691608429,0,45.691608429,45.691608429,45.1648712158,0,45.1648712158,45.1648712158,1
193,782,16,0.001,0,0.25,0.3,45.5735092163,0,45.5735092163,45.5735092163,45.2357368469,0,45.2357368469,45.2357368469,1
194,797,16,0.001,0.0001,0.25,0.3,45.5309906006,0,45.5309906006,45.5309906006,45.2404594421,0,45.2404594421,45.2404594421,1
195,1172,64,0.001,0.001,0.25,0.3,45.5262680054,0,45.5262680054,45.5262680054,44.9192199707,0,44.9192199707,44.9192199707,1
196,768,16,0.01,0.01,0.25,0.5,45.5191802979,0,45.5191802979,45.5191802979,45.1081848145,0,45.1081848145,45.1081848145,1
197,812,16,0.001,0.001,0.25,0.3,45.4199714661,0,45.4199714661,45.4199714661,45.1294403076,0,45.1294403076,45.1294403076,1
198,772,16,0.01,0.01,0.5,0.3,45.3302192688,0,45.3302192688,45.3302192688,44.8436317444,0,44.8436317444,44.8436317444,1
199,1176,64,0.001,0.001,0.5,0.1,45.2853393555,0,45.2853393555,45.2853393555,44.7373390198,0,44.7373390198,44.7373390198,1
