rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
34,138,16,0.0001,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,79.9113769531,0,79.9113769531,79.9113769531,1
35,141,16,0.0001,0.001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,79.9113769531,0,79.9113769531,79.9113769531,1
36,144,16,0.0001,0.01,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,79.6159515381,0,79.6159515381,79.6159515381,1
37,90,8,0.001,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,84.1949768066,0,84.1949768066,84.1949768066,1
38,139,16,0.0001,0.001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,81.0930557251,0,81.0930557251,81.0930557251,1
39,142,16,0.0001,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,81.3884811401,0,81.3884811401,81.3884811401,1
40,45,4,0.01,0.001,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,82.5701599121,0,82.5701599121,82.5701599121,1
41,87,8,0.001,0,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,83.899559021,0,83.899559021,83.899559021,1
42,135,16,0.0001,0,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,80.0590820312,0,80.0590820312,80.0590820312,1
43,136,16,0.0001,0.0001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,81.2407684326,0,81.2407684326,81.2407684326,1
44,82,8,0.01,0.01,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,81.6838989258,0,81.6838989258,81.6838989258,1
45,134,16,0.0001,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,80.0590820312,0,80.0590820312,80.0590820312,1
46,39,4,0.01,0,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,83.0132904053,0,83.0132904053,83.0132904053,1
47,42,4,0.01,0.0001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,83.604133606,0,83.604133606,83.604133606,1
48,77,8,0.01,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,81.9793167114,0,81.9793167114,81.9793167114,1
49,9,2,0.01,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,82.5701599121,0,82.5701599121,82.5701599121,1
50,74,8,0.01,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.1270294189,0,82.1270294189,82.1270294189,1
51,80,8,0.01,0.001,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.422454834,0,82.422454834,82.422454834,1
52,3,2,0.01,0,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,82.8655853271,0,82.8655853271,82.8655853271,1
53,101,8,0.0001,0.0001,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,79.7636642456,0,79.7636642456,79.7636642456,1
54,107,8,0.0001,0.01,0.5,none,78.1388473511,0,78.1388473511,78.1388473511,79.7636642456,0,79.7636642456,79.7636642456,1
55,115,16,0.01,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,80.7976379395,0,80.7976379395,80.7976379395,1
56,6,2,0.01,0.0001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,82.8655853271,0,82.8655853271,82.8655853271,1
57,11,2,0.01,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,82.5701599121,0,82.5701599121,82.5701599121,1
58,133,16,0.0001,0,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,79.9113769531,0,79.9113769531,79.9113769531,1
59,60,4,0.001,0.01,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,81.5361862183,0,81.5361862183,81.5361862183,1
60,108,8,0.0001,0.01,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,78.7296905518,0,78.7296905518,78.7296905518,1
61,44,4,0.01,0.001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,82.7178726196,0,82.7178726196,82.7178726196,1
62,46,4,0.01,0.01,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,81.5361862183,0,81.5361862183,81.5361862183,1
63,57,4,0.001,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,81.2407684326,0,81.2407684326,81.2407684326,1
64,99,8,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.7296905518,0,78.7296905518,78.7296905518,1
65,102,8,0.0001,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.7296905518,0,78.7296905518,78.7296905518,1
66,105,8,0.0001,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.7296905518,0,78.7296905518,78.7296905518,1
67,112,16,0.01,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.2067947388,0,80.2067947388,80.2067947388,1
68,89,8,0.001,0.0001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,79.0251083374,0,79.0251083374,79.0251083374,1
69,95,8,0.001,0.01,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,79.0251083374,0,79.0251083374,79.0251083374,1
70,98,8,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
71,104,8,0.0001,0.001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
72,92,8,0.001,0.001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
73,97,8,0.0001,0,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.7296905518,0,78.7296905518,78.7296905518,1
74,100,8,0.0001,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.7296905518,0,78.7296905518,78.7296905518,1
75,103,8,0.0001,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.8774032593,0,78.8774032593,78.8774032593,1
76,106,8,0.0001,0.01,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
77,62,4,0.0001,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.6957168579,0,77.6957168579,77.6957168579,1
78,65,4,0.0001,0.0001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.6957168579,0,77.6957168579,77.6957168579,1
79,68,4,0.0001,0.001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.6957168579,0,77.6957168579,77.6957168579,1
80,72,4,0.0001,0.01,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,76.9571609497,0,76.9571609497,76.9571609497,1
81,66,4,0.0001,0.0001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,77.1048736572,0,77.1048736572,77.1048736572,1
82,69,4,0.0001,0.001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,77.1048736572,0,77.1048736572,77.1048736572,1
83,71,4,0.0001,0.01,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,76.9571609497,0,76.9571609497,76.9571609497,1
84,63,4,0.0001,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.9571609497,0,76.9571609497,76.9571609497,1
85,10,2,0.01,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.4682388306,0,79.4682388306,79.4682388306,1
86,51,4,0.001,0,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,78.2865600586,0,78.2865600586,78.2865600586,1
87,54,4,0.001,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,77.9911346436,0,77.9911346436,77.9911346436,1
88,64,4,0.0001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,77.1048736572,0,77.1048736572,77.1048736572,1
89,70,4,0.0001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,76.8094558716,0,76.8094558716,76.8094558716,1
90,67,4,0.0001,0.001,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,76.3663253784,0,76.3663253784,76.3663253784,1
91,88,8,0.001,0.0001,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,78.2865600586,0,78.2865600586,78.2865600586,1
92,91,8,0.001,0.001,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,78.2865600586,0,78.2865600586,78.2865600586,1
93,94,8,0.001,0.01,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,78.1388473511,0,78.1388473511,78.1388473511,1
94,61,4,0.0001,0,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,76.0708999634,0,76.0708999634,76.0708999634,1
95,86,8,0.001,0,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,78.1388473511,0,78.1388473511,78.1388473511,1
96,122,16,0.001,0,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,77.5480041504,0,77.5480041504,77.5480041504,1
97,50,4,0.001,0,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,76.2186126709,0,76.2186126709,76.2186126709,1
98,59,4,0.001,0.01,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,76.2186126709,0,76.2186126709,76.2186126709,1
99,53,4,0.001,0.0001,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,76.2186126709,0,76.2186126709,76.2186126709,1
100,56,4,0.001,0.001,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,76.2186126709,0,76.2186126709,76.2186126709,1
101,85,8,0.001,0,0.25,none,74.889213562,0,74.889213562,74.889213562,77.9911346436,0,77.9911346436,77.9911346436,1
102,18,2,0.001,0.0001,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,74.7415084839,0,74.7415084839,74.7415084839,1
103,24,2,0.001,0.01,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,74.7415084839,0,74.7415084839,74.7415084839,1
104,21,2,0.001,0.001,0.75,none,74.0029525757,0,74.0029525757,74.0029525757,74.889213562,0,74.889213562,74.889213562,1
105,15,2,0.001,0,0.75,none,73.70753479,0,73.70753479,73.70753479,74.5937957764,0,74.5937957764,74.5937957764,1
106,73,8,0.01,0,0.25,none,73.70753479,0,73.70753479,73.70753479,77.5480041504,0,77.5480041504,77.5480041504,1
107,76,8,0.01,0.0001,0.25,none,73.70753479,0,73.70753479,73.70753479,77.5480041504,0,77.5480041504,77.5480041504,1
108,58,4,0.001,0.01,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,76.6617431641,0,76.6617431641,76.6617431641,1
109,79,8,0.01,0.001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,77.2525863647,0,77.2525863647,77.2525863647,1
110,17,2,0.001,0.0001,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,75.0369262695,0,75.0369262695,75.0369262695,1
111,23,2,0.001,0.01,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,75.1846389771,0,75.1846389771,75.1846389771,1
112,49,4,0.001,0,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.7754821777,0,75.7754821777,75.7754821777,1
113,52,4,0.001,0.0001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.7754821777,0,75.7754821777,75.7754821777,1
114,55,4,0.001,0.001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.6277694702,0,75.6277694702,75.6277694702,1
115,109,16,0.01,0,0.25,none,72.230430603,0,72.230430603,72.230430603,75.9231872559,0,75.9231872559,75.9231872559,1
116,20,2,0.001,0.001,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,75.0369262695,0,75.0369262695,75.0369262695,1
117,34,2,0.0001,0.01,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,73.70753479,0,73.70753479,73.70753479,1
118,27,2,0.0001,0,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.0029525757,0,74.0029525757,74.0029525757,1
119,33,2,0.0001,0.001,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.2983779907,0,74.2983779907,74.2983779907,1
120,36,2,0.0001,0.01,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.0029525757,0,74.0029525757,74.0029525757,1
121,28,2,0.0001,0.0001,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,73.70753479,0,73.70753479,73.70753479,1
122,29,2,0.0001,0.0001,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,74.0029525757,0,74.0029525757,74.0029525757,1
123,30,2,0.0001,0.0001,0.75,none,70.9010314941,0,70.9010314941,70.9010314941,73.8552474976,0,73.8552474976,73.8552474976,1
124,31,2,0.0001,0.001,0.25,none,70.9010314941,0,70.9010314941,70.9010314941,73.5598220825,0,73.5598220825,73.5598220825,1
125,32,2,0.0001,0.001,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,74.0029525757,0,74.0029525757,74.0029525757,1
126,35,2,0.0001,0.01,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,73.8552474976,0,73.8552474976,73.8552474976,1
127,25,2,0.0001,0,0.25,none,70.753326416,0,70.753326416,70.753326416,73.2644042969,0,73.2644042969,73.2644042969,1
128,26,2,0.0001,0,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,74.0029525757,0,74.0029525757,74.0029525757,1
129,14,2,0.001,0,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,73.70753479,0,73.70753479,73.70753479,1
130,13,2,0.001,0,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.1964569092,0,71.1964569092,71.1964569092,1
131,16,2,0.001,0.0001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.3441619873,0,71.3441619873,71.3441619873,1
132,19,2,0.001,0.001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.3441619873,0,71.3441619873,71.3441619873,1
133,22,2,0.001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.3441619873,0,71.3441619873,71.3441619873,1
134,38,4,0.01,0,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,66.0265884399,0,66.0265884399,66.0265884399,1
135,41,4,0.01,0.0001,0.5,none,63.9586372375,0,63.9586372375,63.9586372375,66.0265884399,0,66.0265884399,66.0265884399,1
136,1,2,0.01,0,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,63.8109283447,0,63.8109283447,63.8109283447,1
137,4,2,0.01,0.0001,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,64.1063537598,0,64.1063537598,64.1063537598,1
138,7,2,0.01,0.001,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,63.8109283447,0,63.8109283447,63.8109283447,1
139,37,4,0.01,0,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,66.7651443481,0,66.7651443481,66.7651443481,1
140,40,4,0.01,0.0001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.2082748413,0,67.2082748413,67.2082748413,1
141,43,4,0.01,0.001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.2082748413,0,67.2082748413,67.2082748413,1
142,2,2,0.01,0,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,63.5155067444,0,63.5155067444,63.5155067444,1
143,5,2,0.01,0.0001,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,63.5155067444,0,63.5155067444,63.5155067444,1
144,8,2,0.01,0.001,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,63.5155067444,0,63.5155067444,63.5155067444,1
