rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
79,138,8,0.0001,0.0001,0.75,none,58.533657074,0,58.533657074,58.533657074,58.2932701111,0,58.2932701111,58.2932701111,1
80,160,16,0.001,0.0001,0.25,none,58.533657074,0,58.533657074,58.533657074,58.7740402222,0,58.7740402222,58.7740402222,1
81,163,16,0.001,0.001,0.25,none,58.533657074,0,58.533657074,58.533657074,58.7740402222,0,58.7740402222,58.7740402222,1
82,141,8,0.0001,0.001,0.75,none,58.2932701111,0,58.2932701111,58.2932701111,58.4134635925,0,58.4134635925,58.4134635925,1
83,197,32,0.001,0.0001,0.5,none,58.2932701111,0,58.2932701111,58.2932701111,59.4951934814,0,59.4951934814,59.4951934814,1
84,144,8,0.0001,0.01,0.75,none,58.1730766296,0,58.1730766296,58.1730766296,58.6538505554,0,58.6538505554,58.6538505554,1
85,166,16,0.001,0.01,0.25,none,58.0528869629,0,58.0528869629,58.0528869629,58.7740402222,0,58.7740402222,58.7740402222,1
86,135,8,0.0001,0,0.75,none,57.9326934814,0,57.9326934814,57.9326934814,58.6538505554,0,58.6538505554,58.6538505554,1
87,164,16,0.001,0.001,0.5,none,57.9326934814,0,57.9326934814,57.9326934814,59.6153869629,0,59.6153869629,59.6153869629,1
88,122,8,0.001,0,0.5,none,57.8125,0,57.8125,57.8125,56.971157074,0,56.971157074,56.971157074,1
89,102,4,0.0001,0.0001,0.75,none,57.5721206665,0,57.5721206665,57.5721206665,56.3701934814,0,56.3701934814,56.3701934814,1
90,193,32,0.001,0,0.25,none,57.5721206665,0,57.5721206665,57.5721206665,58.7740402222,0,58.7740402222,58.7740402222,1
91,130,8,0.001,0.01,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,56.8509635925,0,56.8509635925,56.8509635925,1
92,196,32,0.001,0.0001,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,58.7740402222,0,58.7740402222,58.7740402222,1
93,199,32,0.001,0.001,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,58.6538505554,0,58.6538505554,58.6538505554,1
94,105,4,0.0001,0.001,0.75,none,57.3317337036,0,57.3317337036,57.3317337036,56.0096206665,0,56.0096206665,56.0096206665,1
95,124,8,0.001,0.0001,0.25,none,57.3317337036,0,57.3317337036,57.3317337036,57.2115402222,0,57.2115402222,57.2115402222,1
96,121,8,0.001,0,0.25,none,57.2115402222,0,57.2115402222,57.2115402222,56.971157074,0,56.971157074,56.971157074,1
97,125,8,0.001,0.0001,0.5,none,57.2115402222,0,57.2115402222,57.2115402222,56.1298065186,0,56.1298065186,56.1298065186,1
98,127,8,0.001,0.001,0.25,none,57.2115402222,0,57.2115402222,57.2115402222,56.8509635925,0,56.8509635925,56.8509635925,1
99,128,8,0.001,0.001,0.5,none,57.2115402222,0,57.2115402222,57.2115402222,56.3701934814,0,56.3701934814,56.3701934814,1
100,131,8,0.001,0.01,0.5,none,57.2115402222,0,57.2115402222,57.2115402222,57.8125,0,57.8125,57.8125,1
101,202,32,0.001,0.01,0.25,none,57.2115402222,0,57.2115402222,57.2115402222,59.1346206665,0,59.1346206665,59.1346206665,1
102,75,4,0.01,0,0.75,none,57.0913505554,0,57.0913505554,57.0913505554,56.7307701111,0,56.7307701111,56.7307701111,1
103,99,4,0.0001,0,0.75,none,57.0913505554,0,57.0913505554,57.0913505554,55.7692337036,0,55.7692337036,55.7692337036,1
104,156,16,0.01,0.01,0.75,none,57.0913505554,0,57.0913505554,57.0913505554,56.8509635925,0,56.8509635925,56.8509635925,1
105,200,32,0.001,0.001,0.5,none,57.0913505554,0,57.0913505554,57.0913505554,59.6153869629,0,59.6153869629,59.6153869629,1
