rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
22,150,32,0.01,0.0001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,82.8655853271,0,82.8655853271,82.8655853271,1
23,154,32,0.01,0.01,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,82.5701599121,0,82.5701599121,82.5701599121,1
24,194,64,0.001,0,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.2747421265,0,82.2747421265,82.2747421265,1
25,197,64,0.001,0.0001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.2747421265,0,82.2747421265,82.2747421265,1
26,198,64,0.001,0.0001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,83.0132904053,0,83.0132904053,83.0132904053,1
27,200,64,0.001,0.001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,82.1270294189,0,82.1270294189,82.1270294189,1
28,11,2,0.01,0.01,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,82.7178726196,0,82.7178726196,82.7178726196,1
29,12,2,0.01,0.01,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,83.899559021,0,83.899559021,83.899559021,1
30,48,4,0.01,0.01,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.5701599121,0,82.5701599121,82.5701599121,1
31,75,8,0.01,0,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,83.1610031128,0,83.1610031128,83.1610031128,1
32,81,8,0.01,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,83.604133606,0,83.604133606,83.604133606,1
33,83,8,0.01,0.01,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,82.7178726196,0,82.7178726196,82.7178726196,1
34,114,16,0.01,0.0001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.422454834,0,82.422454834,82.422454834,1
35,45,4,0.01,0.001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,83.3087158203,0,83.3087158203,83.3087158203,1
36,117,16,0.01,0.001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,81.9793167114,0,81.9793167114,81.9793167114,1
37,157,32,0.001,0,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,82.1270294189,0,82.1270294189,82.1270294189,1
38,160,32,0.001,0.0001,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,82.1270294189,0,82.1270294189,82.1270294189,1
39,165,32,0.001,0.001,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,83.0132904053,0,83.0132904053,83.0132904053,1
40,166,32,0.001,0.01,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,82.5701599121,0,82.5701599121,82.5701599121,1
41,159,32,0.001,0,0.75,none,79.7636642456,0,79.7636642456,79.7636642456,83.1610031128,0,83.1610031128,83.1610031128,1
42,84,8,0.01,0.01,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,83.899559021,0,83.899559021,83.899559021,1
43,120,16,0.01,0.01,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,81.8316116333,0,81.8316116333,81.8316116333,1
44,162,32,0.001,0.0001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,83.0132904053,0,83.0132904053,83.0132904053,1
45,167,32,0.001,0.01,0.5,none,79.6159515381,0,79.6159515381,79.6159515381,82.1270294189,0,82.1270294189,82.1270294189,1
46,163,32,0.001,0.001,0.25,none,79.4682388306,0,79.4682388306,79.4682388306,82.1270294189,0,82.1270294189,82.1270294189,1
47,168,32,0.001,0.01,0.75,none,79.4682388306,0,79.4682388306,79.4682388306,83.0132904053,0,83.0132904053,83.0132904053,1
48,118,16,0.01,0.01,0.25,none,79.3205337524,0,79.3205337524,79.3205337524,82.5701599121,0,82.5701599121,82.5701599121,1
49,82,8,0.01,0.01,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,81.6838989258,0,81.6838989258,81.6838989258,1
50,10,2,0.01,0.01,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.5701599121,0,82.5701599121,82.5701599121,1
51,79,8,0.01,0.001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.1270294189,0,82.1270294189,82.1270294189,1
52,161,32,0.001,0.0001,0.5,none,78.8774032593,0,78.8774032593,78.8774032593,82.422454834,0,82.422454834,82.422454834,1
53,164,32,0.001,0.001,0.5,none,78.8774032593,0,78.8774032593,78.8774032593,82.2747421265,0,82.2747421265,82.2747421265,1
54,43,4,0.01,0.001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,82.1270294189,0,82.1270294189,82.1270294189,1
55,158,32,0.001,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,82.2747421265,0,82.2747421265,82.2747421265,1
56,195,64,0.001,0,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,82.1270294189,0,82.1270294189,82.1270294189,1
57,201,64,0.001,0.001,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,82.1270294189,0,82.1270294189,82.1270294189,1
58,23,2,0.001,0.01,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,83.0132904053,0,83.0132904053,83.0132904053,1
59,131,16,0.001,0.01,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,82.1270294189,0,82.1270294189,82.1270294189,1
60,124,16,0.001,0.0001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,81.0930557251,0,81.0930557251,81.0930557251,1
61,127,16,0.001,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
62,130,16,0.001,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,81.6838989258,0,81.6838989258,81.6838989258,1
63,95,8,0.001,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,81.6838989258,0,81.6838989258,81.6838989258,1
64,121,16,0.001,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,80.9453430176,0,80.9453430176,80.9453430176,1
65,37,4,0.01,0,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,80.7976379395,0,80.7976379395,80.7976379395,1
66,132,16,0.001,0.01,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,81.8316116333,0,81.8316116333,81.8316116333,1
67,122,16,0.001,0,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,80.2067947388,0,80.2067947388,80.2067947388,1
68,125,16,0.001,0.0001,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,80.3545074463,0,80.3545074463,80.3545074463,1
69,128,16,0.001,0.001,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,80.3545074463,0,80.3545074463,80.3545074463,1
70,181,64,0.01,0,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,79.0251083374,0,79.0251083374,79.0251083374,1
71,184,64,0.01,0.0001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,79.0251083374,0,79.0251083374,79.0251083374,1
72,187,64,0.01,0.001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,79.0251083374,0,79.0251083374,79.0251083374,1
73,40,4,0.01,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,81.6838989258,0,81.6838989258,81.6838989258,1
74,46,4,0.01,0.01,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.3545074463,0,80.3545074463,80.3545074463,1
75,59,4,0.001,0.01,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,82.2747421265,0,82.2747421265,82.2747421265,1
76,129,16,0.001,0.001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.6838989258,0,81.6838989258,81.6838989258,1
77,60,4,0.001,0.01,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,82.1270294189,0,82.1270294189,82.1270294189,1
78,7,2,0.01,0.001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,81.8316116333,0,81.8316116333,81.8316116333,1
79,85,8,0.001,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.7636642456,0,79.7636642456,79.7636642456,1
80,88,8,0.001,0.0001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.9113769531,0,79.9113769531,79.9113769531,1
81,14,2,0.001,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,79.6159515381,0,79.6159515381,79.6159515381,1
82,91,8,0.001,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.8774032593,0,78.8774032593,78.8774032593,1
83,94,8,0.001,0.01,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.8774032593,0,78.8774032593,78.8774032593,1
84,1,2,0.01,0,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.2865600586,0,78.2865600586,78.2865600586,1
85,4,2,0.01,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.2865600586,0,78.2865600586,78.2865600586,1
86,17,2,0.001,0.0001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,79.9113769531,0,79.9113769531,79.9113769531,1
87,20,2,0.001,0.001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
88,87,8,0.001,0,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,80.5022125244,0,80.5022125244,80.5022125244,1
89,146,32,0.01,0,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,77.5480041504,0,77.5480041504,77.5480041504,1
90,51,4,0.001,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,80.5022125244,0,80.5022125244,80.5022125244,1
91,54,4,0.001,0.0001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,80.7976379395,0,80.7976379395,80.7976379395,1
92,57,4,0.001,0.001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,80.5022125244,0,80.5022125244,80.5022125244,1
93,86,8,0.001,0,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,80.0590820312,0,80.0590820312,80.0590820312,1
94,89,8,0.001,0.0001,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,80.2067947388,0,80.2067947388,80.2067947388,1
95,90,8,0.001,0.0001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,80.7976379395,0,80.7976379395,80.7976379395,1
96,92,8,0.001,0.001,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,80.2067947388,0,80.2067947388,80.2067947388,1
97,93,8,0.001,0.001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,80.9453430176,0,80.9453430176,80.9453430176,1
98,13,2,0.001,0,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,80.2067947388,0,80.2067947388,80.2067947388,1
99,16,2,0.001,0.0001,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,80.3545074463,0,80.3545074463,80.3545074463,1
100,96,8,0.001,0.01,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,80.6499252319,0,80.6499252319,80.6499252319,1
101,149,32,0.01,0.0001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
102,152,32,0.01,0.001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
103,155,32,0.01,0.01,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.2525863647,0,77.2525863647,77.2525863647,1
104,24,2,0.001,0.01,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,80.0590820312,0,80.0590820312,80.0590820312,1
105,52,4,0.001,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.4002914429,0,77.4002914429,77.4002914429,1
106,55,4,0.001,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.4002914429,0,77.4002914429,77.4002914429,1
107,145,32,0.01,0,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.5819778442,0,78.5819778442,78.5819778442,1
108,148,32,0.01,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.5819778442,0,78.5819778442,78.5819778442,1
109,151,32,0.01,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.5819778442,0,78.5819778442,78.5819778442,1
110,50,4,0.001,0,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.2525863647,0,77.2525863647,77.2525863647,1
111,53,4,0.001,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.2525863647,0,77.2525863647,77.2525863647,1
112,56,4,0.001,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,80.0590820312,0,80.0590820312,80.0590820312,1
113,110,16,0.01,0,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.2525863647,0,77.2525863647,77.2525863647,1
114,113,16,0.01,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.1048736572,0,77.1048736572,77.1048736572,1
115,116,16,0.01,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,77.1048736572,0,77.1048736572,77.1048736572,1
116,21,2,0.001,0.001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,81.2407684326,0,81.2407684326,81.2407684326,1
117,49,4,0.001,0,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,77.4002914429,0,77.4002914429,77.4002914429,1
118,58,4,0.001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,77.2525863647,0,77.2525863647,77.2525863647,1
119,191,64,0.01,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,76.6617431641,0,76.6617431641,76.6617431641,1
120,2,2,0.01,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.2525863647,0,77.2525863647,77.2525863647,1
121,5,2,0.01,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.2525863647,0,77.2525863647,77.2525863647,1
122,8,2,0.01,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.2525863647,0,77.2525863647,77.2525863647,1
123,19,2,0.001,0.001,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,77.4002914429,0,77.4002914429,77.4002914429,1
124,22,2,0.001,0.01,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,77.4002914429,0,77.4002914429,77.4002914429,1
125,77,8,0.01,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.2525863647,0,77.2525863647,77.2525863647,1
126,80,8,0.01,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.1048736572,0,77.1048736572,77.1048736572,1
127,123,16,0.001,0,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,80.3545074463,0,80.3545074463,80.3545074463,1
128,18,2,0.001,0.0001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,81.3884811401,0,81.3884811401,81.3884811401,1
129,74,8,0.01,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.8094558716,0,76.8094558716,76.8094558716,1
130,182,64,0.01,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.2186126709,0,76.2186126709,76.2186126709,1
131,185,64,0.01,0.0001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.2186126709,0,76.2186126709,76.2186126709,1
132,188,64,0.01,0.001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.2186126709,0,76.2186126709,76.2186126709,1
133,15,2,0.001,0,0.75,none,75.6277694702,0,75.6277694702,75.6277694702,80.9453430176,0,80.9453430176,80.9453430176,1
134,119,16,0.01,0.01,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,76.9571609497,0,76.9571609497,76.9571609497,1
135,126,16,0.001,0.0001,0.75,none,75.6277694702,0,75.6277694702,75.6277694702,80.5022125244,0,80.5022125244,80.5022125244,1
136,44,4,0.01,0.001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,76.9571609497,0,76.9571609497,76.9571609497,1
137,38,4,0.01,0,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,76.8094558716,0,76.8094558716,76.8094558716,1
138,47,4,0.01,0.01,0.5,none,75.0369262695,0,75.0369262695,75.0369262695,76.8094558716,0,76.8094558716,76.8094558716,1
139,73,8,0.01,0,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.1048736572,0,77.1048736572,77.1048736572,1
140,76,8,0.01,0.0001,0.25,none,74.7415084839,0,74.7415084839,74.7415084839,77.1048736572,0,77.1048736572,77.1048736572,1
141,41,4,0.01,0.0001,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,76.5140304565,0,76.5140304565,76.5140304565,1
142,109,16,0.01,0,0.25,none,72.230430603,0,72.230430603,72.230430603,74.0029525757,0,74.0029525757,74.0029525757,1
143,112,16,0.01,0.0001,0.25,none,72.230430603,0,72.230430603,72.230430603,74.2983779907,0,74.2983779907,74.2983779907,1
144,115,16,0.01,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,74.4460830688,0,74.4460830688,74.4460830688,1
145,205,64,0.0001,0,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,72.8212738037,0,72.8212738037,72.8212738037,1
146,208,64,0.0001,0.0001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,72.8212738037,0,72.8212738037,72.8212738037,1
147,211,64,0.0001,0.001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,72.8212738037,0,72.8212738037,72.8212738037,1
148,214,64,0.0001,0.01,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,72.8212738037,0,72.8212738037,72.8212738037,1
149,169,32,0.0001,0,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.6395874023,0,71.6395874023,71.6395874023,1
150,172,32,0.0001,0.0001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.6395874023,0,71.6395874023,71.6395874023,1
151,175,32,0.0001,0.001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.6395874023,0,71.6395874023,71.6395874023,1
152,178,32,0.0001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.4918746948,0,71.4918746948,71.4918746948,1
153,206,64,0.0001,0,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
154,209,64,0.0001,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
155,212,64,0.0001,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
156,215,64,0.0001,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
157,142,16,0.0001,0.01,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,70.0147705078,0,70.0147705078,70.0147705078,1
158,133,16,0.0001,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,69.4239273071,0,69.4239273071,69.4239273071,1
159,136,16,0.0001,0.0001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,69.7193527222,0,69.7193527222,69.7193527222,1
160,139,16,0.0001,0.001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,69.8670578003,0,69.8670578003,69.8670578003,1
161,61,4,0.0001,0,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.9468231201,0,67.9468231201,67.9468231201,1
162,64,4,0.0001,0.0001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.9468231201,0,67.9468231201,67.9468231201,1
163,67,4,0.0001,0.001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.9468231201,0,67.9468231201,67.9468231201,1
164,70,4,0.0001,0.01,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,67.9468231201,0,67.9468231201,67.9468231201,1
165,97,8,0.0001,0,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,67.6514053345,0,67.6514053345,67.6514053345,1
166,100,8,0.0001,0.0001,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,67.6514053345,0,67.6514053345,67.6514053345,1
167,106,8,0.0001,0.01,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,67.503692627,0,67.503692627,67.503692627,1
168,170,32,0.0001,0,0.5,none,64.1063537598,0,64.1063537598,64.1063537598,68.5376663208,0,68.5376663208,68.5376663208,1
169,173,32,0.0001,0.0001,0.5,none,64.1063537598,0,64.1063537598,64.1063537598,68.5376663208,0,68.5376663208,68.5376663208,1
170,176,32,0.0001,0.001,0.5,none,64.1063537598,0,64.1063537598,64.1063537598,68.5376663208,0,68.5376663208,68.5376663208,1
171,179,32,0.0001,0.01,0.5,none,64.1063537598,0,64.1063537598,64.1063537598,68.5376663208,0,68.5376663208,68.5376663208,1
172,25,2,0.0001,0,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,66.6174316406,0,66.6174316406,66.6174316406,1
173,31,2,0.0001,0.001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,66.6174316406,0,66.6174316406,66.6174316406,1
174,34,2,0.0001,0.01,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,66.6174316406,0,66.6174316406,66.6174316406,1
175,103,8,0.0001,0.001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,67.9468231201,0,67.9468231201,67.9468231201,1
176,28,2,0.0001,0.0001,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,66.6174316406,0,66.6174316406,66.6174316406,1
177,134,16,0.0001,0,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,66.9128494263,0,66.9128494263,66.9128494263,1
178,137,16,0.0001,0.0001,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,67.2082748413,0,67.2082748413,67.2082748413,1
179,140,16,0.0001,0.001,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,67.2082748413,0,67.2082748413,67.2082748413,1
180,143,16,0.0001,0.01,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,67.2082748413,0,67.2082748413,67.2082748413,1
181,98,8,0.0001,0,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,64.4017715454,0,64.4017715454,64.4017715454,1
182,101,8,0.0001,0.0001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,64.4017715454,0,64.4017715454,64.4017715454,1
183,104,8,0.0001,0.001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,64.4017715454,0,64.4017715454,64.4017715454,1
184,107,8,0.0001,0.01,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,64.5494842529,0,64.5494842529,64.5494842529,1
185,26,2,0.0001,0,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,62.1861152649,0,62.1861152649,62.1861152649,1
186,29,2,0.0001,0.0001,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,62.1861152649,0,62.1861152649,62.1861152649,1
187,32,2,0.0001,0.001,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,62.1861152649,0,62.1861152649,62.1861152649,1
188,35,2,0.0001,0.01,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,62.1861152649,0,62.1861152649,62.1861152649,1
189,62,4,0.0001,0,0.5,none,58.197933197,0,58.197933197,58.197933197,62.9246635437,0,62.9246635437,62.9246635437,1
190,65,4,0.0001,0.0001,0.5,none,58.197933197,0,58.197933197,58.197933197,62.9246635437,0,62.9246635437,62.9246635437,1
191,68,4,0.0001,0.001,0.5,none,58.197933197,0,58.197933197,58.197933197,63.0723762512,0,63.0723762512,63.0723762512,1
192,71,4,0.0001,0.01,0.5,none,58.197933197,0,58.197933197,58.197933197,63.0723762512,0,63.0723762512,63.0723762512,1
193,207,64,0.0001,0,0.75,none,57.6070899963,0,57.6070899963,57.6070899963,64.2540664673,0,64.2540664673,64.2540664673,1
194,210,64,0.0001,0.0001,0.75,none,57.6070899963,0,57.6070899963,57.6070899963,64.2540664673,0,64.2540664673,64.2540664673,1
195,213,64,0.0001,0.001,0.75,none,57.6070899963,0,57.6070899963,57.6070899963,64.2540664673,0,64.2540664673,64.2540664673,1
196,216,64,0.0001,0.01,0.75,none,57.6070899963,0,57.6070899963,57.6070899963,64.2540664673,0,64.2540664673,64.2540664673,1
197,171,32,0.0001,0,0.75,none,57.4593772888,0,57.4593772888,57.4593772888,61.5952720642,0,61.5952720642,61.5952720642,1
198,174,32,0.0001,0.0001,0.75,none,57.4593772888,0,57.4593772888,57.4593772888,61.7429847717,0,61.7429847717,61.7429847717,1
199,177,32,0.0001,0.001,0.75,none,57.4593772888,0,57.4593772888,57.4593772888,61.7429847717,0,61.7429847717,61.7429847717,1
200,180,32,0.0001,0.01,0.75,none,57.4593772888,0,57.4593772888,57.4593772888,61.7429847717,0,61.7429847717,61.7429847717,1
201,135,16,0.0001,0,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,56.8685340881,0,56.8685340881,56.8685340881,1
202,138,16,0.0001,0.0001,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,56.8685340881,0,56.8685340881,56.8685340881,1
203,141,16,0.0001,0.001,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,56.8685340881,0,56.8685340881,56.8685340881,1
