rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
107,175,16,0.0001,0.001,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6307144165,0,73.6307144165,73.6307144165,1
108,178,16,0.0001,0.01,0.25,none,74.760017395,0,74.760017395,74.760017395,73.6871871948,0,73.6871871948,73.6871871948,1
109,170,16,0.0001,0,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
110,173,16,0.0001,0.0001,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
111,176,16,0.0001,0.001,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
112,179,16,0.0001,0.01,0.5,none,73.0660629272,0,73.0660629272,73.0660629272,71.710899353,0,71.710899353,71.710899353,1
113,90,4,0.001,0.0001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
114,93,4,0.001,0.001,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
115,96,4,0.001,0.01,0.75,none,72.7837371826,0,72.7837371826,72.7837371826,71.2027053833,0,71.2027053833,71.2027053833,1
116,87,4,0.001,0,0.75,none,72.6708068848,0,72.6708068848,72.6708068848,71.2027053833,0,71.2027053833,71.2027053833,1
117,134,8,0.0001,0,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
118,137,8,0.0001,0.0001,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
119,140,8,0.0001,0.001,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
120,143,8,0.0001,0.01,0.5,none,71.4850387573,0,71.4850387573,71.4850387573,69.113494873,0,69.113494873,69.113494873,1
121,111,8,0.01,0,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
122,114,8,0.01,0.0001,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
123,117,8,0.01,0.001,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
124,120,8,0.01,0.01,0.75,none,70.8639144897,0,70.8639144897,70.8639144897,69.113494873,0,69.113494873,69.113494873,1
125,66,2,0.0001,0.0001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,65.6126480103,0,65.6126480103,65.6126480103,1
126,69,2,0.0001,0.001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,66.1208343506,0,66.1208343506,66.1208343506,1
127,72,2,0.0001,0.01,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,66.1208343506,0,66.1208343506,66.1208343506,1
