rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
84,22,2,0.001,0.01,0.25,none,81.1405944824,0,81.1405944824,81.1405944824,80.9147338867,0,80.9147338867,80.9147338867,1
85,19,2,0.001,0.001,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,80.8582687378,0,80.8582687378,80.8582687378,1
86,71,4,0.0001,0.01,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,79.2772445679,0,79.2772445679,79.2772445679,1
87,16,2,0.001,0.0001,0.25,none,81.027671814,0,81.027671814,81.027671814,80.8582687378,0,80.8582687378,80.8582687378,1
88,64,4,0.0001,0.0001,0.25,none,80.9711990356,0,80.9711990356,80.9711990356,79.6160354614,0,79.6160354614,79.6160354614,1
89,70,4,0.0001,0.01,0.25,none,80.9711990356,0,80.9711990356,80.9711990356,79.6725006104,0,79.6725006104,79.6725006104,1
90,69,4,0.0001,0.001,0.75,none,80.4065475464,0,80.4065475464,80.4065475464,79.2207794189,0,79.2207794189,79.2207794189,1
91,23,2,0.001,0.01,0.5,none,80.3500823975,0,80.3500823975,80.3500823975,79.7289657593,0,79.7289657593,79.7289657593,1
92,14,2,0.001,0,0.5,none,80.2936172485,0,80.2936172485,80.2936172485,79.2772445679,0,79.2772445679,79.2772445679,1
93,20,2,0.001,0.001,0.5,none,80.2936172485,0,80.2936172485,80.2936172485,79.7289657593,0,79.7289657593,79.7289657593,1
94,63,4,0.0001,0,0.75,none,80.2371520996,0,80.2371520996,80.2371520996,78.9949188232,0,78.9949188232,78.9949188232,1
95,17,2,0.001,0.0001,0.5,none,80.1806869507,0,80.1806869507,80.1806869507,79.7289657593,0,79.7289657593,79.7289657593,1
96,72,4,0.0001,0.01,0.75,none,79.8983612061,0,79.8983612061,79.8983612061,79.0513839722,0,79.0513839722,79.0513839722,1
97,66,4,0.0001,0.0001,0.75,none,79.0513839722,0,79.0513839722,79.0513839722,77.639755249,0,77.639755249,77.639755249,1
98,74,8,0.01,0,0.5,none,78.430267334,0,78.430267334,78.430267334,77.1880264282,0,77.1880264282,77.1880264282,1
99,77,8,0.01,0.0001,0.5,none,78.430267334,0,78.430267334,78.430267334,77.2444915771,0,77.2444915771,77.2444915771,1
100,80,8,0.01,0.001,0.5,none,78.430267334,0,78.430267334,78.430267334,77.2444915771,0,77.2444915771,77.2444915771,1
101,12,2,0.01,0.01,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,76.1716537476,0,76.1716537476,76.1716537476,1
102,6,2,0.01,0.0001,0.75,none,77.8656158447,0,77.8656158447,77.8656158447,75.9457931519,0,75.9457931519,75.9457931519,1
103,9,2,0.01,0.001,0.75,none,77.8091430664,0,77.8091430664,77.8091430664,75.9457931519,0,75.9457931519,75.9457931519,1
104,54,4,0.001,0.0001,0.75,none,77.639755249,0,77.639755249,77.639755249,77.2444915771,0,77.2444915771,77.2444915771,1
105,34,2,0.0001,0.01,0.25,none,76.3410491943,0,76.3410491943,76.3410491943,73.9695053101,0,73.9695053101,73.9695053101,1
106,25,2,0.0001,0,0.25,none,76.2845840454,0,76.2845840454,76.2845840454,73.8001098633,0,73.8001098633,73.8001098633,1
107,24,2,0.001,0.01,0.75,none,76.1716537476,0,76.1716537476,76.1716537476,75.7199249268,0,75.7199249268,75.7199249268,1
108,28,2,0.0001,0.0001,0.25,none,76.1716537476,0,76.1716537476,76.1716537476,73.9130401611,0,73.9130401611,73.9130401611,1
109,31,2,0.0001,0.001,0.25,none,76.1716537476,0,76.1716537476,76.1716537476,74.025970459,0,74.025970459,74.025970459,1
110,32,2,0.0001,0.001,0.5,none,76.0587234497,0,76.0587234497,76.0587234497,74.4776992798,0,74.4776992798,74.4776992798,1
111,26,2,0.0001,0,0.5,none,76.0022583008,0,76.0022583008,76.0022583008,74.1953659058,0,74.1953659058,74.1953659058,1
112,29,2,0.0001,0.0001,0.5,none,76.0022583008,0,76.0022583008,76.0022583008,74.1953659058,0,74.1953659058,74.1953659058,1
113,35,2,0.0001,0.01,0.5,none,76.0022583008,0,76.0022583008,76.0022583008,74.4776992798,0,74.4776992798,74.4776992798,1
114,109,16,0.01,0,0.25,none,75.3811416626,0,75.3811416626,75.3811416626,73.3483886719,0,73.3483886719,73.3483886719,1
115,27,2,0.0001,0,0.75,none,75.3246688843,0,75.3246688843,75.3246688843,73.2919235229,0,73.2919235229,73.2919235229,1
116,112,16,0.01,0.0001,0.25,none,75.2682113647,0,75.2682113647,75.2682113647,73.3483886719,0,73.3483886719,73.3483886719,1
117,115,16,0.01,0.001,0.25,none,75.2682113647,0,75.2682113647,75.2682113647,73.3483886719,0,73.3483886719,73.3483886719,1
118,3,2,0.01,0,0.75,none,75.2117462158,0,75.2117462158,75.2117462158,73.0660629272,0,73.0660629272,73.0660629272,1
119,21,2,0.001,0.001,0.75,none,75.2117462158,0,75.2117462158,75.2117462158,73.8565750122,0,73.8565750122,73.8565750122,1
120,30,2,0.0001,0.0001,0.75,none,75.098815918,0,75.098815918,75.098815918,73.4048538208,0,73.4048538208,73.4048538208,1
121,118,16,0.01,0.01,0.25,none,75.098815918,0,75.098815918,75.098815918,73.0095977783,0,73.0095977783,73.0095977783,1
122,36,2,0.0001,0.01,0.75,none,74.9294128418,0,74.9294128418,74.9294128418,73.5177841187,0,73.5177841187,73.5177841187,1
123,33,2,0.0001,0.001,0.75,none,74.760017395,0,74.760017395,74.760017395,73.6307144165,0,73.6307144165,73.6307144165,1
124,15,2,0.001,0,0.75,none,74.7035598755,0,74.7035598755,74.7035598755,74.0824432373,0,74.0824432373,74.0824432373,1
125,18,2,0.001,0.0001,0.75,none,74.4776992798,0,74.4776992798,74.4776992798,72.2190856934,0,72.2190856934,72.2190856934,1
126,57,4,0.001,0.001,0.75,none,73.8001098633,0,73.8001098633,73.8001098633,71.710899353,0,71.710899353,71.710899353,1
127,51,4,0.001,0,0.75,none,73.6307144165,0,73.6307144165,73.6307144165,72.3320159912,0,72.3320159912,72.3320159912,1
128,60,4,0.001,0.01,0.75,none,73.6307144165,0,73.6307144165,73.6307144165,71.8802947998,0,71.8802947998,71.8802947998,1
129,110,16,0.01,0,0.5,none,73.2919235229,0,73.2919235229,73.2919235229,71.2027053833,0,71.2027053833,71.2027053833,1
130,113,16,0.01,0.0001,0.5,none,73.2919235229,0,73.2919235229,73.2919235229,71.2027053833,0,71.2027053833,71.2027053833,1
131,116,16,0.01,0.001,0.5,none,73.2919235229,0,73.2919235229,73.2919235229,71.1462402344,0,71.1462402344,71.1462402344,1
132,119,16,0.01,0.01,0.5,none,73.1789932251,0,73.1789932251,73.1789932251,71.2591781616,0,71.2591781616,71.2591781616,1
133,75,8,0.01,0,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,70.8074493408,0,70.8074493408,70.8074493408,1
134,78,8,0.01,0.0001,0.75,none,72.162612915,0,72.162612915,72.162612915,70.8639144897,0,70.8639144897,70.8639144897,1
135,81,8,0.01,0.001,0.75,none,72.162612915,0,72.162612915,72.162612915,70.8639144897,0,70.8639144897,70.8639144897,1
136,84,8,0.01,0.01,0.75,none,71.9932174683,0,71.9932174683,71.9932174683,70.5815887451,0,70.5815887451,70.5815887451,1
137,39,4,0.01,0,0.75,none,71.0897827148,0,71.0897827148,71.0897827148,70.5251312256,0,70.5251312256,70.5251312256,1
138,42,4,0.01,0.0001,0.75,none,71.0897827148,0,71.0897827148,71.0897827148,70.4686584473,0,70.4686584473,70.4686584473,1
139,45,4,0.01,0.001,0.75,none,71.0897827148,0,71.0897827148,71.0897827148,70.4686584473,0,70.4686584473,70.4686584473,1
140,48,4,0.01,0.01,0.75,none,70.9203872681,0,70.9203872681,70.9203872681,70.4121932983,0,70.4121932983,70.4121932983,1
141,111,16,0.01,0,0.75,none,64.4268722534,0,64.4268722534,64.4268722534,61.4342155457,0,61.4342155457,61.4342155457,1
142,114,16,0.01,0.0001,0.75,none,64.4268722534,0,64.4268722534,64.4268722534,61.4342155457,0,61.4342155457,61.4342155457,1
143,117,16,0.01,0.001,0.75,none,64.4268722534,0,64.4268722534,64.4268722534,61.4342155457,0,61.4342155457,61.4342155457,1
144,120,16,0.01,0.01,0.75,none,64.3704147339,0,64.3704147339,64.3704147339,61.4342155457,0,61.4342155457,61.4342155457,1
