rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
78,209,64,0.0001,0.0001,0.5,none,69.1105804443,0,69.1105804443,69.1105804443,71.0336532593,0,71.0336532593,71.0336532593,1
79,212,64,0.0001,0.001,0.5,none,69.1105804443,0,69.1105804443,69.1105804443,70.9134674072,0,70.9134674072,70.9134674072,1
80,86,8,0.001,0,0.5,none,68.9903869629,0,68.9903869629,68.9903869629,68.8701934814,0,68.8701934814,68.8701934814,1
81,89,8,0.001,0.0001,0.5,none,68.9903869629,0,68.9903869629,68.9903869629,68.8701934814,0,68.8701934814,68.8701934814,1
82,92,8,0.001,0.001,0.5,none,68.9903869629,0,68.9903869629,68.9903869629,68.8701934814,0,68.8701934814,68.8701934814,1
83,94,8,0.001,0.01,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,69.1105804443,0,69.1105804443,69.1105804443,1
84,97,8,0.0001,0,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.6298141479,0,68.6298141479,68.6298141479,1
85,99,8,0.0001,0,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.1105804443,0,69.1105804443,69.1105804443,1
86,100,8,0.0001,0.0001,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.6298141479,0,68.6298141479,68.6298141479,1
87,102,8,0.0001,0.0001,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.1105804443,0,69.1105804443,69.1105804443,1
88,103,8,0.0001,0.001,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.1490402222,0,68.1490402222,68.1490402222,1
89,105,8,0.0001,0.001,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,69.1105804443,0,69.1105804443,69.1105804443,1
90,106,8,0.0001,0.01,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.1490402222,0,68.1490402222,68.1490402222,1
91,108,8,0.0001,0.01,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,68.9903869629,0,68.9903869629,68.9903869629,1
92,109,16,0.01,0,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.0288467407,0,68.0288467407,68.0288467407,1
93,112,16,0.01,0.0001,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.0288467407,0,68.0288467407,68.0288467407,1
94,115,16,0.01,0.001,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,68.0288467407,0,68.0288467407,68.0288467407,1
95,95,8,0.001,0.01,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,68.9903869629,0,68.9903869629,68.9903869629,1
96,194,64,0.001,0,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,71.2740402222,0,71.2740402222,71.2740402222,1
97,197,64,0.001,0.0001,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,71.2740402222,0,71.2740402222,71.2740402222,1
98,200,64,0.001,0.001,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,71.2740402222,0,71.2740402222,71.2740402222,1
99,203,64,0.001,0.01,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,71.2740402222,0,71.2740402222,71.2740402222,1
100,118,16,0.01,0.01,0.25,none,68.6298141479,0,68.6298141479,68.6298141479,68.0288467407,0,68.0288467407,68.0288467407,1
101,54,4,0.001,0.0001,0.75,none,68.5096206665,0,68.5096206665,68.5096206665,68.2692337036,0,68.2692337036,68.2692337036,1
102,57,4,0.001,0.001,0.75,none,68.5096206665,0,68.5096206665,68.5096206665,68.3894271851,0,68.3894271851,68.3894271851,1
103,51,4,0.001,0,0.75,none,68.3894271851,0,68.3894271851,68.3894271851,68.1490402222,0,68.1490402222,68.1490402222,1
104,190,64,0.01,0.01,0.25,none,68.2692337036,0,68.2692337036,68.2692337036,68.3894271851,0,68.3894271851,68.3894271851,1
105,187,64,0.01,0.001,0.25,none,68.1490402222,0,68.1490402222,68.1490402222,68.5096206665,0,68.5096206665,68.5096206665,1
106,181,64,0.01,0,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,68.5096206665,0,68.5096206665,68.5096206665,1
107,184,64,0.01,0.0001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,68.5096206665,0,68.5096206665,68.5096206665,1
108,60,4,0.001,0.01,0.75,none,67.9086532593,0,67.9086532593,67.9086532593,68.5096206665,0,68.5096206665,68.5096206665,1
109,72,4,0.0001,0.01,0.75,none,67.7884674072,0,67.7884674072,67.7884674072,68.0288467407,0,68.0288467407,68.0288467407,1
110,154,32,0.01,0.01,0.25,none,67.7884674072,0,67.7884674072,67.7884674072,68.6298141479,0,68.6298141479,68.6298141479,1
111,76,8,0.01,0.0001,0.25,none,67.6682739258,0,67.6682739258,67.6682739258,65.625,0,65.625,65.625,1
112,63,4,0.0001,0,0.75,none,67.5480804443,0,67.5480804443,67.5480804443,68.0288467407,0,68.0288467407,68.0288467407,1
113,66,4,0.0001,0.0001,0.75,none,67.5480804443,0,67.5480804443,67.5480804443,68.0288467407,0,68.0288467407,68.0288467407,1
114,69,4,0.0001,0.001,0.75,none,67.5480804443,0,67.5480804443,67.5480804443,68.1490402222,0,68.1490402222,68.1490402222,1
115,79,8,0.01,0.001,0.25,none,67.5480804443,0,67.5480804443,67.5480804443,65.625,0,65.625,65.625,1
116,145,32,0.01,0,0.25,none,67.5480804443,0,67.5480804443,67.5480804443,68.6298141479,0,68.6298141479,68.6298141479,1
117,148,32,0.01,0.0001,0.25,none,67.5480804443,0,67.5480804443,67.5480804443,68.5096206665,0,68.5096206665,68.5096206665,1
118,73,8,0.01,0,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,65.625,0,65.625,65.625,1
119,82,8,0.01,0.01,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,65.625,0,65.625,65.625,1
120,151,32,0.01,0.001,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,68.6298141479,0,68.6298141479,68.6298141479,1
121,62,4,0.0001,0,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,67.7884674072,0,67.7884674072,67.7884674072,1
122,65,4,0.0001,0.0001,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,67.7884674072,0,67.7884674072,67.7884674072,1
123,68,4,0.0001,0.001,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,67.7884674072,0,67.7884674072,67.7884674072,1
124,71,4,0.0001,0.01,0.5,none,67.3076934814,0,67.3076934814,67.3076934814,68.1490402222,0,68.1490402222,68.1490402222,1
125,61,4,0.0001,0,0.25,none,67.1875,0,67.1875,67.1875,67.5480804443,0,67.5480804443,67.5480804443,1
126,64,4,0.0001,0.0001,0.25,none,67.1875,0,67.1875,67.1875,67.5480804443,0,67.5480804443,67.5480804443,1
127,110,16,0.01,0,0.5,none,67.1875,0,67.1875,67.1875,66.7067337036,0,66.7067337036,66.7067337036,1
128,113,16,0.01,0.0001,0.5,none,67.1875,0,67.1875,67.1875,66.8269271851,0,66.8269271851,66.8269271851,1
129,116,16,0.01,0.001,0.5,none,67.1875,0,67.1875,67.1875,67.0673065186,0,67.0673065186,67.0673065186,1
130,53,4,0.001,0.0001,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,68.0288467407,0,68.0288467407,68.0288467407,1
131,70,4,0.0001,0.01,0.25,none,67.0673065186,0,67.0673065186,67.0673065186,67.4278869629,0,67.4278869629,67.4278869629,1
132,146,32,0.01,0,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,67.6682739258,0,67.6682739258,67.6682739258,1
133,149,32,0.01,0.0001,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,67.5480804443,0,67.5480804443,67.5480804443,1
134,182,64,0.01,0,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,68.2692337036,0,68.2692337036,68.2692337036,1
135,185,64,0.01,0.0001,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,68.2692337036,0,68.2692337036,68.2692337036,1
136,188,64,0.01,0.001,0.5,none,67.0673065186,0,67.0673065186,67.0673065186,68.5096206665,0,68.5096206665,68.5096206665,1
137,50,4,0.001,0,0.5,none,66.9471206665,0,66.9471206665,66.9471206665,68.1490402222,0,68.1490402222,68.1490402222,1
138,56,4,0.001,0.001,0.5,none,66.9471206665,0,66.9471206665,66.9471206665,68.1490402222,0,68.1490402222,68.1490402222,1
139,58,4,0.001,0.01,0.25,none,66.9471206665,0,66.9471206665,66.9471206665,68.8701934814,0,68.8701934814,68.8701934814,1
140,59,4,0.001,0.01,0.5,none,66.9471206665,0,66.9471206665,66.9471206665,68.0288467407,0,68.0288467407,68.0288467407,1
141,67,4,0.0001,0.001,0.25,none,66.9471206665,0,66.9471206665,66.9471206665,67.5480804443,0,67.5480804443,67.5480804443,1
142,119,16,0.01,0.01,0.5,none,66.9471206665,0,66.9471206665,66.9471206665,66.7067337036,0,66.7067337036,66.7067337036,1
143,55,4,0.001,0.001,0.25,none,66.8269271851,0,66.8269271851,66.8269271851,68.8701934814,0,68.8701934814,68.8701934814,1
144,152,32,0.01,0.001,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,67.6682739258,0,67.6682739258,67.6682739258,1
145,191,64,0.01,0.01,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,67.9086532593,0,67.9086532593,67.9086532593,1
146,49,4,0.001,0,0.25,none,66.7067337036,0,66.7067337036,66.7067337036,67.9086532593,0,67.9086532593,67.9086532593,1
147,52,4,0.001,0.0001,0.25,none,66.7067337036,0,66.7067337036,66.7067337036,67.9086532593,0,67.9086532593,67.9086532593,1
148,192,64,0.01,0.01,0.75,none,66.7067337036,0,66.7067337036,66.7067337036,66.8269271851,0,66.8269271851,66.8269271851,1
149,83,8,0.01,0.01,0.5,none,66.5865402222,0,66.5865402222,66.5865402222,65.625,0,65.625,65.625,1
150,80,8,0.01,0.001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,65.5048065186,0,65.5048065186,65.5048065186,1
151,155,32,0.01,0.01,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,67.5480804443,0,67.5480804443,67.5480804443,1
152,74,8,0.01,0,0.5,none,66.2259674072,0,66.2259674072,66.2259674072,65.3846206665,0,65.3846206665,65.3846206665,1
153,15,2,0.001,0,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,66.5865402222,0,66.5865402222,66.5865402222,1
154,24,2,0.001,0.01,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,67.0673065186,0,67.0673065186,67.0673065186,1
155,77,8,0.01,0.0001,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,65.3846206665,0,65.3846206665,65.3846206665,1
156,18,2,0.001,0.0001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,66.5865402222,0,66.5865402222,66.5865402222,1
157,21,2,0.001,0.001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,66.5865402222,0,66.5865402222,66.5865402222,1
158,27,2,0.0001,0,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.3076934814,0,67.3076934814,67.3076934814,1
159,30,2,0.0001,0.0001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.3076934814,0,67.3076934814,67.3076934814,1
160,33,2,0.0001,0.001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.4278869629,0,67.4278869629,67.4278869629,1
161,36,2,0.0001,0.01,0.75,none,65.8653869629,0,65.8653869629,65.8653869629,65.7451934814,0,65.7451934814,65.7451934814,1
162,26,2,0.0001,0,0.5,none,65.625,0,65.625,65.625,65.625,0,65.625,65.625,1
163,29,2,0.0001,0.0001,0.5,none,65.625,0,65.625,65.625,65.625,0,65.625,65.625,1
164,32,2,0.0001,0.001,0.5,none,65.625,0,65.625,65.625,65.625,0,65.625,65.625,1
165,35,2,0.0001,0.01,0.5,none,65.625,0,65.625,65.625,65.5048065186,0,65.5048065186,65.5048065186,1
166,37,4,0.01,0,0.25,none,65.3846206665,0,65.3846206665,65.3846206665,63.9423065186,0,63.9423065186,63.9423065186,1
167,40,4,0.01,0.0001,0.25,none,65.3846206665,0,65.3846206665,65.3846206665,63.9423065186,0,63.9423065186,63.9423065186,1
168,43,4,0.01,0.001,0.25,none,65.3846206665,0,65.3846206665,65.3846206665,64.0625,0,64.0625,64.0625,1
169,46,4,0.01,0.01,0.25,none,65.3846206665,0,65.3846206665,65.3846206665,63.9423065186,0,63.9423065186,63.9423065186,1
170,16,2,0.001,0.0001,0.25,none,64.9038467407,0,64.9038467407,64.9038467407,64.7836532593,0,64.7836532593,64.7836532593,1
171,19,2,0.001,0.001,0.25,none,64.9038467407,0,64.9038467407,64.9038467407,64.7836532593,0,64.7836532593,64.7836532593,1
172,22,2,0.001,0.01,0.25,none,64.9038467407,0,64.9038467407,64.9038467407,65.0240402222,0,65.0240402222,65.0240402222,1
173,44,4,0.01,0.001,0.5,none,64.9038467407,0,64.9038467407,64.9038467407,63.8221206665,0,63.8221206665,63.8221206665,1
174,13,2,0.001,0,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,64.7836532593,0,64.7836532593,64.7836532593,1
175,25,2,0.0001,0,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,64.9038467407,0,64.9038467407,64.9038467407,1
176,28,2,0.0001,0.0001,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,64.9038467407,0,64.9038467407,64.9038467407,1
177,31,2,0.0001,0.001,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,64.9038467407,0,64.9038467407,64.9038467407,1
178,34,2,0.0001,0.01,0.25,none,64.7836532593,0,64.7836532593,64.7836532593,65.1442337036,0,65.1442337036,65.1442337036,1
179,47,4,0.01,0.01,0.5,none,64.6634674072,0,64.6634674072,64.6634674072,63.9423065186,0,63.9423065186,63.9423065186,1
180,17,2,0.001,0.0001,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,66.2259674072,0,66.2259674072,66.2259674072,1
181,20,2,0.001,0.001,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,66.2259674072,0,66.2259674072,66.2259674072,1
182,38,4,0.01,0,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,63.4615402222,0,63.4615402222,63.4615402222,1
183,41,4,0.01,0.0001,0.5,none,64.5432739258,0,64.5432739258,64.5432739258,63.5817337036,0,63.5817337036,63.5817337036,1
184,14,2,0.001,0,0.5,none,64.4230804443,0,64.4230804443,64.4230804443,66.4663467407,0,66.4663467407,66.4663467407,1
185,23,2,0.001,0.01,0.5,none,64.4230804443,0,64.4230804443,64.4230804443,65.8653869629,0,65.8653869629,65.8653869629,1
186,117,16,0.01,0.001,0.75,none,64.0625,0,64.0625,64.0625,64.6634674072,0,64.6634674072,64.6634674072,1
187,114,16,0.01,0.0001,0.75,none,63.7019271851,0,63.7019271851,63.7019271851,64.6634674072,0,64.6634674072,64.6634674072,1
188,120,16,0.01,0.01,0.75,none,63.5817337036,0,63.5817337036,63.5817337036,64.0625,0,64.0625,64.0625,1
189,183,64,0.01,0,0.75,none,63.4615402222,0,63.4615402222,63.4615402222,64.0625,0,64.0625,64.0625,1
190,111,16,0.01,0,0.75,none,63.3413505554,0,63.3413505554,63.3413505554,64.3028869629,0,64.3028869629,64.3028869629,1
191,186,64,0.01,0.0001,0.75,none,63.3413505554,0,63.3413505554,63.3413505554,64.0625,0,64.0625,64.0625,1
192,189,64,0.01,0.001,0.75,none,63.221157074,0,63.221157074,63.221157074,64.3028869629,0,64.3028869629,64.3028869629,1
193,1,2,0.01,0,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,61.5384635925,0,61.5384635925,61.5384635925,1
194,7,2,0.01,0.001,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,61.658657074,0,61.658657074,61.658657074,1
195,10,2,0.01,0.01,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,61.5384635925,0,61.5384635925,61.5384635925,1
196,4,2,0.01,0.0001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,61.5384635925,0,61.5384635925,61.5384635925,1
197,81,8,0.01,0.001,0.75,none,62.9807701111,0,62.9807701111,62.9807701111,64.5432739258,0,64.5432739258,64.5432739258,1
198,84,8,0.01,0.01,0.75,none,62.8605766296,0,62.8605766296,62.8605766296,64.4230804443,0,64.4230804443,64.4230804443,1
199,75,8,0.01,0,0.75,none,62.7403869629,0,62.7403869629,62.7403869629,64.1826934814,0,64.1826934814,64.1826934814,1
200,78,8,0.01,0.0001,0.75,none,62.7403869629,0,62.7403869629,62.7403869629,64.6634674072,0,64.6634674072,64.6634674072,1
201,153,32,0.01,0.001,0.75,none,62.6201934814,0,62.6201934814,62.6201934814,64.7836532593,0,64.7836532593,64.7836532593,1
202,150,32,0.01,0.0001,0.75,none,62.5,0,62.5,62.5,64.7836532593,0,64.7836532593,64.7836532593,1
203,147,32,0.01,0,0.75,none,62.2596206665,0,62.2596206665,62.2596206665,64.5432739258,0,64.5432739258,64.5432739258,1
204,156,32,0.01,0.01,0.75,none,62.0192337036,0,62.0192337036,62.0192337036,64.5432739258,0,64.5432739258,64.5432739258,1
205,2,2,0.01,0,0.5,none,61.7788505554,0,61.7788505554,61.7788505554,61.2980766296,0,61.2980766296,61.2980766296,1
206,5,2,0.01,0.0001,0.5,none,61.7788505554,0,61.7788505554,61.7788505554,61.0576934814,0,61.0576934814,61.0576934814,1
