rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
64,3,2,0.01,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,81.9793167114,0,81.9793167114,81.9793167114,1
65,51,4,0.001,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,79.4682388306,0,79.4682388306,79.4682388306,1
66,112,16,0.01,0.0001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,79.4682388306,0,79.4682388306,79.4682388306,1
67,9,2,0.01,0.001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,82.422454834,0,82.422454834,82.422454834,1
68,45,4,0.01,0.001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,79.4682388306,0,79.4682388306,79.4682388306,1
69,71,4,0.0001,0.01,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,76.8094558716,0,76.8094558716,76.8094558716,1
70,54,4,0.001,0.0001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,79.3205337524,0,79.3205337524,79.3205337524,1
71,60,4,0.001,0.01,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,80.3545074463,0,80.3545074463,80.3545074463,1
72,63,4,0.0001,0,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,77.9911346436,0,77.9911346436,77.9911346436,1
73,66,4,0.0001,0.0001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,77.9911346436,0,77.9911346436,77.9911346436,1
74,120,16,0.01,0.01,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,78.1388473511,0,78.1388473511,78.1388473511,1
75,39,4,0.01,0,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,81.0930557251,0,81.0930557251,81.0930557251,1
76,57,4,0.001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.4682388306,0,79.4682388306,79.4682388306,1
77,65,4,0.0001,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,76.6617431641,0,76.6617431641,76.6617431641,1
78,68,4,0.0001,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,76.6617431641,0,76.6617431641,76.6617431641,1
79,69,4,0.0001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,77.8434295654,0,77.8434295654,77.8434295654,1
80,72,4,0.0001,0.01,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,77.9911346436,0,77.9911346436,77.9911346436,1
81,95,8,0.001,0.01,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,78.5819778442,0,78.5819778442,78.5819778442,1
82,111,16,0.01,0,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.0251083374,0,79.0251083374,79.0251083374,1
83,117,16,0.01,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,78.2865600586,0,78.2865600586,78.2865600586,1
84,62,4,0.0001,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,75.7754821777,0,75.7754821777,75.7754821777,1
85,10,2,0.01,0.01,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,80.2067947388,0,80.2067947388,80.2067947388,1
86,42,4,0.01,0.0001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,79.6159515381,0,79.6159515381,79.6159515381,1
87,81,8,0.01,0.001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,80.2067947388,0,80.2067947388,80.2067947388,1
88,49,4,0.001,0,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.6617431641,0,76.6617431641,76.6617431641,1
89,52,4,0.001,0.0001,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.6617431641,0,76.6617431641,76.6617431641,1
90,55,4,0.001,0.001,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.6617431641,0,76.6617431641,76.6617431641,1
91,58,4,0.001,0.01,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.6617431641,0,76.6617431641,76.6617431641,1
92,61,4,0.0001,0,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.8094558716,0,76.8094558716,76.8094558716,1
93,70,4,0.0001,0.01,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.8094558716,0,76.8094558716,76.8094558716,1
94,64,4,0.0001,0.0001,0.25,none,74.889213562,0,74.889213562,74.889213562,76.3663253784,0,76.3663253784,76.3663253784,1
95,67,4,0.0001,0.001,0.25,none,74.889213562,0,74.889213562,74.889213562,76.3663253784,0,76.3663253784,76.3663253784,1
96,59,4,0.001,0.01,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,76.9571609497,0,76.9571609497,76.9571609497,1
97,75,8,0.01,0,0.75,none,73.2644042969,0,73.2644042969,73.2644042969,77.5480041504,0,77.5480041504,77.5480041504,1
98,50,4,0.001,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,77.1048736572,0,77.1048736572,77.1048736572,1
99,53,4,0.001,0.0001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,76.9571609497,0,76.9571609497,76.9571609497,1
100,56,4,0.001,0.001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,76.9571609497,0,76.9571609497,76.9571609497,1
101,18,2,0.001,0.0001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,75.6277694702,0,75.6277694702,75.6277694702,1
102,21,2,0.001,0.001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,75.1846389771,0,75.1846389771,75.1846389771,1
103,24,2,0.001,0.01,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,75.3323516846,0,75.3323516846,75.3323516846,1
104,15,2,0.001,0,0.75,none,72.230430603,0,72.230430603,72.230430603,74.7415084839,0,74.7415084839,74.7415084839,1
105,35,2,0.0001,0.01,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,71.0487442017,0,71.0487442017,71.0487442017,1
106,29,2,0.0001,0.0001,0.5,none,70.753326416,0,70.753326416,70.753326416,71.1964569092,0,71.1964569092,71.1964569092,1
107,32,2,0.0001,0.001,0.5,none,70.753326416,0,70.753326416,70.753326416,71.1964569092,0,71.1964569092,71.1964569092,1
108,73,8,0.01,0,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,69.8670578003,0,69.8670578003,69.8670578003,1
109,76,8,0.01,0.0001,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,69.7193527222,0,69.7193527222,69.7193527222,1
110,78,8,0.01,0.0001,0.75,none,70.0147705078,0,70.0147705078,70.0147705078,71.4918746948,0,71.4918746948,71.4918746948,1
111,79,8,0.01,0.001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,69.5716400146,0,69.5716400146,69.5716400146,1
112,23,2,0.001,0.01,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,70.6056137085,0,70.6056137085,70.6056137085,1
113,17,2,0.001,0.0001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,70.6056137085,0,70.6056137085,70.6056137085,1
114,20,2,0.001,0.001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,70.6056137085,0,70.6056137085,70.6056137085,1
115,109,16,0.01,0,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,72.9689788818,0,72.9689788818,72.9689788818,1
116,14,2,0.001,0,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,70.6056137085,0,70.6056137085,70.6056137085,1
117,26,2,0.0001,0,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,70.457901001,0,70.457901001,70.457901001,1
118,36,2,0.0001,0.01,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,70.6056137085,0,70.6056137085,70.6056137085,1
119,30,2,0.0001,0.0001,0.75,none,68.3899536133,0,68.3899536133,68.3899536133,70.457901001,0,70.457901001,70.457901001,1
120,33,2,0.0001,0.001,0.75,none,68.3899536133,0,68.3899536133,68.3899536133,70.0147705078,0,70.0147705078,70.0147705078,1
121,16,2,0.001,0.0001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,68.2422485352,0,68.2422485352,68.2422485352,1
122,19,2,0.001,0.001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,68.2422485352,0,68.2422485352,68.2422485352,1
123,22,2,0.001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,68.0945358276,0,68.0945358276,68.0945358276,1
124,27,2,0.0001,0,0.75,none,68.2422485352,0,68.2422485352,68.2422485352,69.7193527222,0,69.7193527222,69.7193527222,1
125,13,2,0.001,0,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,68.3899536133,0,68.3899536133,68.3899536133,1
126,37,4,0.01,0,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
127,40,4,0.01,0.0001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.1285095215,0,69.1285095215,69.1285095215,1
128,43,4,0.01,0.001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.980796814,0,68.980796814,68.980796814,1
129,28,2,0.0001,0.0001,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,69.1285095215,0,69.1285095215,69.1285095215,1
130,31,2,0.0001,0.001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.276222229,0,69.276222229,69.276222229,1
131,34,2,0.0001,0.01,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,69.276222229,0,69.276222229,69.276222229,1
132,25,2,0.0001,0,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,68.8330841064,0,68.8330841064,68.8330841064,1
133,1,2,0.01,0,0.25,none,64.6971969604,0,64.6971969604,64.6971969604,64.6971969604,0,64.6971969604,64.6971969604,1
134,4,2,0.01,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,64.8449020386,0,64.8449020386,64.8449020386,1
135,7,2,0.01,0.001,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,65.1403274536,0,65.1403274536,65.1403274536,1
136,38,4,0.01,0,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,64.8449020386,0,64.8449020386,64.8449020386,1
137,41,4,0.01,0.0001,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,64.8449020386,0,64.8449020386,64.8449020386,1
138,44,4,0.01,0.001,0.5,none,64.2540664673,0,64.2540664673,64.2540664673,64.8449020386,0,64.8449020386,64.8449020386,1
139,2,2,0.01,0,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,65.5834579468,0,65.5834579468,65.5834579468,1
140,5,2,0.01,0.0001,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,65.4357452393,0,65.4357452393,65.4357452393,1
141,8,2,0.01,0.001,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,65.5834579468,0,65.5834579468,65.5834579468,1
142,74,8,0.01,0,0.5,none,62.1861152649,0,62.1861152649,62.1861152649,64.8449020386,0,64.8449020386,64.8449020386,1
143,77,8,0.01,0.0001,0.5,none,62.1861152649,0,62.1861152649,62.1861152649,64.8449020386,0,64.8449020386,64.8449020386,1
144,80,8,0.01,0.001,0.5,none,62.1861152649,0,62.1861152649,62.1861152649,64.8449020386,0,64.8449020386,64.8449020386,1
