rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
65,21,2,0.001,0.001,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,84.4903945923,0,84.4903945923,84.4903945923,1
66,23,2,0.001,0.01,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,84.4903945923,0,84.4903945923,84.4903945923,1
67,51,4,0.001,0,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,84.6381072998,0,84.6381072998,84.6381072998,1
68,117,16,0.01,0.001,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,84.1949768066,0,84.1949768066,84.1949768066,1
69,158,32,0.001,0,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,83.899559021,0,83.899559021,83.899559021,1
70,161,32,0.001,0.0001,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,84.1949768066,0,84.1949768066,84.1949768066,1
71,164,32,0.001,0.001,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,84.0472640991,0,84.0472640991,84.0472640991,1
72,193,64,0.001,0,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,83.899559021,0,83.899559021,83.899559021,1
73,58,4,0.001,0.01,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.4903945923,0,84.4903945923,84.4903945923,1
74,87,8,0.001,0,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,84.1949768066,0,84.1949768066,84.1949768066,1
75,89,8,0.001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,84.4903945923,0,84.4903945923,84.4903945923,1
76,92,8,0.001,0.001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,84.4903945923,0,84.4903945923,84.4903945923,1
77,125,16,0.001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,84.3426895142,0,84.3426895142,84.3426895142,1
78,128,16,0.001,0.001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,84.3426895142,0,84.3426895142,84.3426895142,1
79,163,32,0.001,0.001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.3426895142,0,84.3426895142,84.3426895142,1
80,56,4,0.001,0.001,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,84.4903945923,0,84.4903945923,84.4903945923,1
81,86,8,0.001,0,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,84.4903945923,0,84.4903945923,84.4903945923,1
82,116,16,0.01,0.001,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,84.4903945923,0,84.4903945923,84.4903945923,1
83,121,16,0.001,0,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.0472640991,0,84.0472640991,84.0472640991,1
84,124,16,0.001,0.0001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.0472640991,0,84.0472640991,84.0472640991,1
85,127,16,0.001,0.001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.6381072998,0,84.6381072998,84.6381072998,1
86,157,32,0.001,0,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.4903945923,0,84.4903945923,84.4903945923,1
87,160,32,0.001,0.0001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.4903945923,0,84.4903945923,84.4903945923,1
88,187,64,0.01,0.001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,83.604133606,0,83.604133606,83.604133606,1
89,22,2,0.001,0.01,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,84.3426895142,0,84.3426895142,84.3426895142,1
90,50,4,0.001,0,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,84.4903945923,0,84.4903945923,84.4903945923,1
91,53,4,0.001,0.0001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,84.4903945923,0,84.4903945923,84.4903945923,1
92,115,16,0.01,0.001,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,83.4564208984,0,83.4564208984,83.4564208984,1
93,122,16,0.001,0,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,84.1949768066,0,84.1949768066,84.1949768066,1
94,152,32,0.01,0.001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,84.3426895142,0,84.3426895142,84.3426895142,1
95,17,2,0.001,0.0001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,84.3426895142,0,84.3426895142,84.3426895142,1
96,20,2,0.001,0.001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,84.9335327148,0,84.9335327148,84.9335327148,1
97,14,2,0.001,0,0.5,none,80.3545074463,0,80.3545074463,80.3545074463,84.4903945923,0,84.4903945923,84.4903945923,1
98,91,8,0.001,0.001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,84.6381072998,0,84.6381072998,84.6381072998,1
99,145,32,0.01,0,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,82.5701599121,0,82.5701599121,82.5701599121,1
100,147,32,0.01,0,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,82.422454834,0,82.422454834,82.422454834,1
101,148,32,0.01,0.0001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,82.5701599121,0,82.5701599121,82.5701599121,1
102,150,32,0.01,0.0001,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,82.422454834,0,82.422454834,82.422454834,1
103,151,32,0.01,0.001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,82.5701599121,0,82.5701599121,82.5701599121,1
104,19,2,0.001,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,84.0472640991,0,84.0472640991,84.0472640991,1
105,55,4,0.001,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,84.4903945923,0,84.4903945923,84.4903945923,1
106,88,8,0.001,0.0001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,84.6381072998,0,84.6381072998,84.6381072998,1
107,182,64,0.01,0,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,83.604133606,0,83.604133606,83.604133606,1
108,185,64,0.01,0.0001,0.5,none,80.2067947388,0,80.2067947388,80.2067947388,83.604133606,0,83.604133606,83.604133606,1
109,16,2,0.001,0.0001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,84.4903945923,0,84.4903945923,84.4903945923,1
110,85,8,0.001,0,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,84.3426895142,0,84.3426895142,84.3426895142,1
111,181,64,0.01,0,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,83.3087158203,0,83.3087158203,83.3087158203,1
112,184,64,0.01,0.0001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,83.3087158203,0,83.3087158203,83.3087158203,1
113,13,2,0.001,0,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,84.6381072998,0,84.6381072998,84.6381072998,1
114,49,4,0.001,0,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,84.4903945923,0,84.4903945923,84.4903945923,1
115,52,4,0.001,0.0001,0.25,none,79.9113769531,0,79.9113769531,79.9113769531,84.4903945923,0,84.4903945923,84.4903945923,1
116,75,8,0.01,0,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.422454834,0,82.422454834,82.422454834,1
117,78,8,0.01,0.0001,0.75,none,79.6159515381,0,79.6159515381,79.6159515381,82.422454834,0,82.422454834,82.422454834,1
118,3,2,0.01,0,0.75,none,79.3205337524,0,79.3205337524,79.3205337524,82.7178726196,0,82.7178726196,82.7178726196,1
119,113,16,0.01,0.0001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,83.1610031128,0,83.1610031128,83.1610031128,1
120,146,32,0.01,0,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
121,149,32,0.01,0.0001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,82.1270294189,0,82.1270294189,82.1270294189,1
122,6,2,0.01,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,82.422454834,0,82.422454834,82.422454834,1
123,39,4,0.01,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,82.422454834,0,82.422454834,82.422454834,1
124,42,4,0.01,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,82.422454834,0,82.422454834,82.422454834,1
125,111,16,0.01,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,81.9793167114,0,81.9793167114,81.9793167114,1
126,109,16,0.01,0,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,81.8316116333,0,81.8316116333,81.8316116333,1
127,112,16,0.01,0.0001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,81.8316116333,0,81.8316116333,81.8316116333,1
128,114,16,0.01,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.8316116333,0,81.8316116333,81.8316116333,1
129,41,4,0.01,0.0001,0.5,none,78.8774032593,0,78.8774032593,78.8774032593,83.1610031128,0,83.1610031128,83.1610031128,1
130,79,8,0.01,0.001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,83.0132904053,0,83.0132904053,83.0132904053,1
131,73,8,0.01,0,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,82.7178726196,0,82.7178726196,82.7178726196,1
132,76,8,0.01,0.0001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,82.7178726196,0,82.7178726196,82.7178726196,1
133,110,16,0.01,0,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,81.5361862183,0,81.5361862183,81.5361862183,1
134,43,4,0.01,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,82.2747421265,0,82.2747421265,82.2747421265,1
135,1,2,0.01,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,82.7178726196,0,82.7178726196,82.7178726196,1
136,4,2,0.01,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,82.5701599121,0,82.5701599121,82.5701599121,1
137,7,2,0.01,0.001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,82.8655853271,0,82.8655853271,82.8655853271,1
138,37,4,0.01,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,82.2747421265,0,82.2747421265,82.2747421265,1
139,40,4,0.01,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,82.2747421265,0,82.2747421265,82.2747421265,1
140,38,4,0.01,0,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,81.6838989258,0,81.6838989258,81.6838989258,1
141,74,8,0.01,0,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,81.5361862183,0,81.5361862183,81.5361862183,1
142,77,8,0.01,0.0001,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,81.5361862183,0,81.5361862183,81.5361862183,1
143,2,2,0.01,0,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,82.2747421265,0,82.2747421265,82.2747421265,1
144,5,2,0.01,0.0001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,82.2747421265,0,82.2747421265,82.2747421265,1
145,133,16,0.0001,0,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,74.1506652832,0,74.1506652832,74.1506652832,1
146,136,16,0.0001,0.0001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,74.1506652832,0,74.1506652832,74.1506652832,1
147,139,16,0.0001,0.001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,74.1506652832,0,74.1506652832,74.1506652832,1
148,142,16,0.0001,0.01,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,74.4460830688,0,74.4460830688,74.4460830688,1
149,134,16,0.0001,0,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,73.5598220825,0,73.5598220825,73.5598220825,1
150,137,16,0.0001,0.0001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,73.5598220825,0,73.5598220825,73.5598220825,1
151,143,16,0.0001,0.01,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,73.8552474976,0,73.8552474976,73.8552474976,1
152,140,16,0.0001,0.001,0.5,none,68.980796814,0,68.980796814,68.980796814,73.5598220825,0,73.5598220825,73.5598220825,1
153,169,32,0.0001,0,0.25,none,68.980796814,0,68.980796814,68.980796814,73.5598220825,0,73.5598220825,73.5598220825,1
154,172,32,0.0001,0.0001,0.25,none,68.980796814,0,68.980796814,68.980796814,73.5598220825,0,73.5598220825,73.5598220825,1
155,175,32,0.0001,0.001,0.25,none,68.980796814,0,68.980796814,68.980796814,73.412109375,0,73.412109375,73.412109375,1
156,178,32,0.0001,0.01,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,73.8552474976,0,73.8552474976,73.8552474976,1
157,106,8,0.0001,0.01,0.25,none,68.5376663208,0,68.5376663208,68.5376663208,74.1506652832,0,74.1506652832,74.1506652832,1
158,61,4,0.0001,0,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,73.8552474976,0,73.8552474976,73.8552474976,1
159,64,4,0.0001,0.0001,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,73.8552474976,0,73.8552474976,73.8552474976,1
160,67,4,0.0001,0.001,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,73.8552474976,0,73.8552474976,73.8552474976,1
161,176,32,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,72.9689788818,0,72.9689788818,72.9689788818,1
162,70,4,0.0001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,74.1506652832,0,74.1506652832,74.1506652832,1
163,97,8,0.0001,0,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,74.1506652832,0,74.1506652832,74.1506652832,1
164,100,8,0.0001,0.0001,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,74.1506652832,0,74.1506652832,74.1506652832,1
165,179,32,0.0001,0.01,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,73.412109375,0,73.412109375,73.412109375,1
166,34,2,0.0001,0.01,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,72.8212738037,0,72.8212738037,72.8212738037,1
167,103,8,0.0001,0.001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,74.1506652832,0,74.1506652832,74.1506652832,1
168,173,32,0.0001,0.0001,0.5,none,68.0945358276,0,68.0945358276,68.0945358276,72.9689788818,0,72.9689788818,72.9689788818,1
169,25,2,0.0001,0,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,72.6735610962,0,72.6735610962,72.6735610962,1
170,28,2,0.0001,0.0001,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,72.8212738037,0,72.8212738037,72.8212738037,1
171,31,2,0.0001,0.001,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,72.9689788818,0,72.9689788818,72.9689788818,1
172,98,8,0.0001,0,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,73.1166915894,0,73.1166915894,73.1166915894,1
173,101,8,0.0001,0.0001,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,73.1166915894,0,73.1166915894,73.1166915894,1
174,104,8,0.0001,0.001,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,72.9689788818,0,72.9689788818,72.9689788818,1
175,107,8,0.0001,0.01,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,73.70753479,0,73.70753479,73.70753479,1
176,170,32,0.0001,0,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,72.3781356812,0,72.3781356812,72.3781356812,1
177,71,4,0.0001,0.01,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,72.6735610962,0,72.6735610962,72.6735610962,1
178,26,2,0.0001,0,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.0827178955,0,72.0827178955,72.0827178955,1
179,29,2,0.0001,0.0001,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.0827178955,0,72.0827178955,72.0827178955,1
180,32,2,0.0001,0.001,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.0827178955,0,72.0827178955,72.0827178955,1
181,35,2,0.0001,0.01,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.3781356812,0,72.3781356812,72.3781356812,1
182,62,4,0.0001,0,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.230430603,0,72.230430603,72.230430603,1
183,65,4,0.0001,0.0001,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.230430603,0,72.230430603,72.230430603,1
184,68,4,0.0001,0.001,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,72.3781356812,0,72.3781356812,72.3781356812,1
185,135,16,0.0001,0,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,69.7193527222,0,69.7193527222,69.7193527222,1
186,138,16,0.0001,0.0001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,69.7193527222,0,69.7193527222,69.7193527222,1
187,141,16,0.0001,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,69.7193527222,0,69.7193527222,69.7193527222,1
188,99,8,0.0001,0,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,69.276222229,0,69.276222229,69.276222229,1
189,102,8,0.0001,0.0001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,69.276222229,0,69.276222229,69.276222229,1
190,105,8,0.0001,0.001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,69.276222229,0,69.276222229,69.276222229,1
191,108,8,0.0001,0.01,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,69.1285095215,0,69.1285095215,69.1285095215,1
192,144,16,0.0001,0.01,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,70.0147705078,0,70.0147705078,70.0147705078,1
193,69,4,0.0001,0.001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,67.503692627,0,67.503692627,67.503692627,1
194,72,4,0.0001,0.01,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,67.6514053345,0,67.6514053345,67.6514053345,1
195,63,4,0.0001,0,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,67.503692627,0,67.503692627,67.503692627,1
196,66,4,0.0001,0.0001,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,67.503692627,0,67.503692627,67.503692627,1
197,171,32,0.0001,0,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,67.6514053345,0,67.6514053345,67.6514053345,1
198,174,32,0.0001,0.0001,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,67.6514053345,0,67.6514053345,67.6514053345,1
199,177,32,0.0001,0.001,0.75,none,63.9586372375,0,63.9586372375,63.9586372375,67.503692627,0,67.503692627,67.503692627,1
200,214,64,0.0001,0.01,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,66.4697189331,0,66.4697189331,66.4697189331,1
201,180,32,0.0001,0.01,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,67.799118042,0,67.799118042,67.799118042,1
202,36,2,0.0001,0.01,0.75,none,62.9246635437,0,62.9246635437,62.9246635437,66.7651443481,0,66.7651443481,66.7651443481,1
203,27,2,0.0001,0,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,66.7651443481,0,66.7651443481,66.7651443481,1
204,30,2,0.0001,0.0001,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,66.7651443481,0,66.7651443481,66.7651443481,1
