rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,168,32,0.001,0.01,0.75,none,88.1422958374,0,88.1422958374,88.1422958374,86.9000549316,0,86.9000549316,86.9000549316,1
29,144,16,0.0001,0.01,0.75,none,88.0858230591,0,88.0858230591,88.0858230591,86.8435897827,0,86.8435897827,86.8435897827,1
30,130,16,0.001,0.01,0.25,none,88.0293579102,0,88.0293579102,88.0293579102,86.7871246338,0,86.7871246338,86.7871246338,1
31,134,16,0.0001,0,0.5,none,88.0293579102,0,88.0293579102,88.0293579102,86.6741943359,0,86.6741943359,86.6741943359,1
32,137,16,0.0001,0.0001,0.5,none,88.0293579102,0,88.0293579102,88.0293579102,86.6741943359,0,86.6741943359,86.6741943359,1
33,138,16,0.0001,0.0001,0.75,none,88.0293579102,0,88.0293579102,88.0293579102,86.6741943359,0,86.6741943359,86.6741943359,1
34,140,16,0.0001,0.001,0.5,none,88.0293579102,0,88.0293579102,88.0293579102,86.6741943359,0,86.6741943359,86.6741943359,1
35,141,16,0.0001,0.001,0.75,none,88.0293579102,0,88.0293579102,88.0293579102,86.6741943359,0,86.6741943359,86.6741943359,1
36,143,16,0.0001,0.01,0.5,none,88.0293579102,0,88.0293579102,88.0293579102,86.3918685913,0,86.3918685913,86.3918685913,1
37,124,16,0.001,0.0001,0.25,none,87.9729003906,0,87.9729003906,87.9729003906,86.1660079956,0,86.1660079956,86.1660079956,1
38,127,16,0.001,0.001,0.25,none,87.9729003906,0,87.9729003906,87.9729003906,86.1660079956,0,86.1660079956,86.1660079956,1
39,135,16,0.0001,0,0.75,none,87.9729003906,0,87.9729003906,87.9729003906,86.7306594849,0,86.7306594849,86.7306594849,1
40,154,32,0.01,0.01,0.25,none,87.9729003906,0,87.9729003906,87.9729003906,86.617729187,0,86.617729187,86.617729187,1
41,121,16,0.001,0,0.25,none,87.9164276123,0,87.9164276123,87.9164276123,86.1660079956,0,86.1660079956,86.1660079956,1
42,82,8,0.01,0.01,0.25,none,87.8599624634,0,87.8599624634,87.8599624634,86.1660079956,0,86.1660079956,86.1660079956,1
43,96,8,0.001,0.01,0.75,none,87.8034973145,0,87.8034973145,87.8034973145,86.2224731445,0,86.2224731445,86.2224731445,1
44,169,32,0.0001,0,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.2224731445,0,86.2224731445,86.2224731445,1
45,172,32,0.0001,0.0001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.2224731445,0,86.2224731445,86.2224731445,1
46,175,32,0.0001,0.001,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.2224731445,0,86.2224731445,86.2224731445,1
47,178,32,0.0001,0.01,0.25,none,87.6905670166,0,87.6905670166,87.6905670166,86.2224731445,0,86.2224731445,86.2224731445,1
48,84,8,0.01,0.01,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3354034424,0,86.3354034424,86.3354034424,1
49,120,16,0.01,0.01,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3918685913,0,86.3918685913,86.3918685913,1
50,171,32,0.0001,0,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3918685913,0,86.3918685913,86.3918685913,1
51,174,32,0.0001,0.0001,0.75,none,87.5776443481,0,87.5776443481,87.5776443481,86.3918685913,0,86.3918685913,86.3918685913,1
52,177,32,0.0001,0.001,0.75,none,87.5211715698,0,87.5211715698,87.5211715698,86.3918685913,0,86.3918685913,86.3918685913,1
53,180,32,0.0001,0.01,0.75,none,87.5211715698,0,87.5211715698,87.5211715698,86.3354034424,0,86.3354034424,86.3354034424,1
54,81,8,0.01,0.001,0.75,none,87.351776123,0,87.351776123,87.351776123,85.6578140259,0,85.6578140259,85.6578140259,1
55,170,32,0.0001,0,0.5,none,87.351776123,0,87.351776123,87.351776123,86.1660079956,0,86.1660079956,86.1660079956,1
56,173,32,0.0001,0.0001,0.5,none,87.351776123,0,87.351776123,87.351776123,86.1660079956,0,86.1660079956,86.1660079956,1
57,176,32,0.0001,0.001,0.5,none,87.351776123,0,87.351776123,87.351776123,86.1095428467,0,86.1095428467,86.1095428467,1
58,179,32,0.0001,0.01,0.5,none,87.351776123,0,87.351776123,87.351776123,86.1660079956,0,86.1660079956,86.1660079956,1
59,115,16,0.01,0.001,0.25,none,87.2953109741,0,87.2953109741,87.2953109741,86.1660079956,0,86.1660079956,86.1660079956,1
60,80,8,0.01,0.001,0.5,none,87.1823806763,0,87.1823806763,87.1823806763,85.9966125488,0,85.9966125488,85.9966125488,1
61,78,8,0.01,0.0001,0.75,none,87.1259155273,0,87.1259155273,87.1259155273,84.9802398682,0,84.9802398682,84.9802398682,1
62,48,4,0.01,0.01,0.75,none,87.0694503784,0,87.0694503784,87.0694503784,85.0931625366,0,85.0931625366,85.0931625366,1
63,92,8,0.001,0.001,0.5,none,87.0694503784,0,87.0694503784,87.0694503784,85.4884185791,0,85.4884185791,85.4884185791,1
64,112,16,0.01,0.0001,0.25,none,87.0694503784,0,87.0694503784,87.0694503784,85.7707519531,0,85.7707519531,85.7707519531,1
65,44,4,0.01,0.001,0.5,none,87.0129852295,0,87.0129852295,87.0129852295,84.9237670898,0,84.9237670898,84.9237670898,1
66,73,8,0.01,0,0.25,none,86.9565200806,0,86.9565200806,86.9565200806,85.5448913574,0,85.5448913574,85.5448913574,1
67,74,8,0.01,0,0.5,none,86.9000549316,0,86.9000549316,86.9000549316,85.7142868042,0,85.7142868042,85.7142868042,1
68,89,8,0.001,0.0001,0.5,none,86.9000549316,0,86.9000549316,86.9000549316,85.5448913574,0,85.5448913574,85.5448913574,1
69,47,4,0.01,0.01,0.5,none,86.8435897827,0,86.8435897827,86.8435897827,85.0366973877,0,85.0366973877,85.0366973877,1
70,86,8,0.001,0,0.5,none,86.7871246338,0,86.7871246338,86.7871246338,85.4319610596,0,85.4319610596,85.4319610596,1
71,116,16,0.01,0.001,0.5,none,86.7871246338,0,86.7871246338,86.7871246338,86.0530700684,0,86.0530700684,86.0530700684,1
72,117,16,0.01,0.001,0.75,none,86.7871246338,0,86.7871246338,86.7871246338,86.1095428467,0,86.1095428467,86.1095428467,1
73,201,64,0.001,0.001,0.75,none,86.7871246338,0,86.7871246338,86.7871246338,84.6414413452,0,84.6414413452,84.6414413452,1
74,95,8,0.001,0.01,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.4319610596,0,85.4319610596,85.4319610596,1
75,98,8,0.0001,0,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.6013565063,0,85.6013565063,85.6013565063,1
76,101,8,0.0001,0.0001,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.5448913574,0,85.5448913574,85.5448913574,1
77,104,8,0.0001,0.001,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.7142868042,0,85.7142868042,85.7142868042,1
78,107,8,0.0001,0.01,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.7142868042,0,85.7142868042,85.7142868042,1
79,195,64,0.001,0,0.75,none,86.7306594849,0,86.7306594849,86.7306594849,84.6414413452,0,84.6414413452,84.6414413452,1
80,198,64,0.001,0.0001,0.75,none,86.7306594849,0,86.7306594849,86.7306594849,84.6414413452,0,84.6414413452,84.6414413452,1
81,202,64,0.001,0.01,0.25,none,86.7306594849,0,86.7306594849,86.7306594849,84.6979064941,0,84.6979064941,84.6979064941,1
82,77,8,0.01,0.0001,0.5,none,86.6741943359,0,86.6741943359,86.6741943359,85.7707519531,0,85.7707519531,85.7707519531,1
83,39,4,0.01,0,0.75,none,86.617729187,0,86.617729187,86.617729187,85.0931625366,0,85.0931625366,85.0931625366,1
84,46,4,0.01,0.01,0.25,none,86.617729187,0,86.617729187,86.617729187,85.0366973877,0,85.0366973877,85.0366973877,1
85,94,8,0.001,0.01,0.25,none,86.617729187,0,86.617729187,86.617729187,84.4720458984,0,84.4720458984,84.4720458984,1
86,146,32,0.01,0,0.5,none,86.617729187,0,86.617729187,86.617729187,86.0530700684,0,86.0530700684,86.0530700684,1
87,200,64,0.001,0.001,0.5,none,86.617729187,0,86.617729187,86.617729187,84.6979064941,0,84.6979064941,84.6979064941,1
88,99,8,0.0001,0,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,84.7543716431,0,84.7543716431,84.7543716431,1
89,102,8,0.0001,0.0001,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,84.7543716431,0,84.7543716431,84.7543716431,1
90,193,64,0.001,0,0.25,none,86.5612640381,0,86.5612640381,86.5612640381,84.5285110474,0,84.5285110474,84.5285110474,1
91,87,8,0.001,0,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,85.6013565063,0,85.6013565063,85.6013565063,1
92,90,8,0.001,0.0001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,85.0931625366,0,85.0931625366,85.0931625366,1
93,93,8,0.001,0.001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,85.4319610596,0,85.4319610596,85.4319610596,1
94,97,8,0.0001,0,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.1496353149,0,85.1496353149,85.1496353149,1
95,100,8,0.0001,0.0001,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.1496353149,0,85.1496353149,85.1496353149,1
96,103,8,0.0001,0.001,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,85.1496353149,0,85.1496353149,85.1496353149,1
97,105,8,0.0001,0.001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,84.9237670898,0,84.9237670898,84.9237670898,1
98,106,8,0.0001,0.01,0.25,none,86.5047988892,0,86.5047988892,86.5047988892,84.9237670898,0,84.9237670898,84.9237670898,1
99,204,64,0.001,0.01,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,84.8673019409,0,84.8673019409,84.8673019409,1
100,76,8,0.01,0.0001,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,85.0931625366,0,85.0931625366,85.0931625366,1
101,79,8,0.01,0.001,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,85.3190231323,0,85.3190231323,85.3190231323,1
102,85,8,0.001,0,0.25,none,86.4483261108,0,86.4483261108,86.4483261108,84.8673019409,0,84.8673019409,84.8673019409,1
103,108,8,0.0001,0.01,0.75,none,86.4483261108,0,86.4483261108,86.4483261108,84.7543716431,0,84.7543716431,84.7543716431,1
104,6,2,0.01,0.0001,0.75,none,86.3918685913,0,86.3918685913,86.3918685913,83.3427429199,0,83.3427429199,83.3427429199,1
105,9,2,0.01,0.001,0.75,none,86.3918685913,0,86.3918685913,86.3918685913,83.7379989624,0,83.7379989624,83.7379989624,1
106,42,4,0.01,0.0001,0.75,none,86.3918685913,0,86.3918685913,86.3918685913,85.2061004639,0,85.2061004639,85.2061004639,1
107,88,8,0.001,0.0001,0.25,none,86.3918685913,0,86.3918685913,86.3918685913,84.8108444214,0,84.8108444214,84.8108444214,1
108,91,8,0.001,0.001,0.25,none,86.3918685913,0,86.3918685913,86.3918685913,84.9237670898,0,84.9237670898,84.9237670898,1
109,197,64,0.001,0.0001,0.5,none,86.3918685913,0,86.3918685913,86.3918685913,83.9638595581,0,83.9638595581,83.9638595581,1
110,38,4,0.01,0,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,84.9237670898,0,84.9237670898,84.9237670898,1
111,152,32,0.01,0.001,0.5,none,86.3354034424,0,86.3354034424,86.3354034424,86.0530700684,0,86.0530700684,86.0530700684,1
112,113,16,0.01,0.0001,0.5,none,86.2789382935,0,86.2789382935,86.2789382935,85.7142868042,0,85.7142868042,85.7142868042,1
113,149,32,0.01,0.0001,0.5,none,86.2789382935,0,86.2789382935,86.2789382935,85.6578140259,0,85.6578140259,85.6578140259,1
114,194,64,0.001,0,0.5,none,86.2789382935,0,86.2789382935,86.2789382935,83.8509292603,0,83.8509292603,83.8509292603,1
115,199,64,0.001,0.001,0.25,none,86.2789382935,0,86.2789382935,86.2789382935,84.4720458984,0,84.4720458984,84.4720458984,1
116,45,4,0.01,0.001,0.75,none,86.2224731445,0,86.2224731445,86.2224731445,84.7543716431,0,84.7543716431,84.7543716431,1
117,75,8,0.01,0,0.75,none,86.2224731445,0,86.2224731445,86.2224731445,84.9802398682,0,84.9802398682,84.9802398682,1
118,203,64,0.001,0.01,0.5,none,86.2224731445,0,86.2224731445,86.2224731445,83.9638595581,0,83.9638595581,83.9638595581,1
119,110,16,0.01,0,0.5,none,86.1660079956,0,86.1660079956,86.1660079956,85.6013565063,0,85.6013565063,85.6013565063,1
120,41,4,0.01,0.0001,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,84.1897201538,0,84.1897201538,84.1897201538,1
121,60,4,0.001,0.01,0.75,none,86.1095428467,0,86.1095428467,86.1095428467,84.8108444214,0,84.8108444214,84.8108444214,1
122,12,2,0.01,0.01,0.75,none,85.9401473999,0,85.9401473999,85.9401473999,83.8509292603,0,83.8509292603,83.8509292603,1
123,3,2,0.01,0,0.75,none,85.8836746216,0,85.8836746216,85.8836746216,83.1733474731,0,83.1733474731,83.1733474731,1
124,196,64,0.001,0.0001,0.25,none,85.8272171021,0,85.8272171021,85.8272171021,83.8509292603,0,83.8509292603,83.8509292603,1
125,109,16,0.01,0,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,85.0931625366,0,85.0931625366,85.0931625366,1
126,54,4,0.001,0.0001,0.75,none,85.6578140259,0,85.6578140259,85.6578140259,83.5121383667,0,83.5121383667,83.5121383667,1
127,57,4,0.001,0.001,0.75,none,85.5448913574,0,85.5448913574,85.5448913574,83.3427429199,0,83.3427429199,83.3427429199,1
128,11,2,0.01,0.01,0.5,none,85.4884185791,0,85.4884185791,85.4884185791,83.4556732178,0,83.4556732178,83.4556732178,1
129,37,4,0.01,0,0.25,none,85.1496353149,0,85.1496353149,85.1496353149,83.1733474731,0,83.1733474731,83.1733474731,1
130,10,2,0.01,0.01,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,82.7780914307,0,82.7780914307,82.7780914307,1
131,43,4,0.01,0.001,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.8509292603,0,83.8509292603,83.8509292603,1
132,151,32,0.01,0.001,0.25,none,85.0931625366,0,85.0931625366,85.0931625366,83.7944641113,0,83.7944641113,83.7944641113,1
133,214,64,0.0001,0.01,0.25,none,84.9802398682,0,84.9802398682,84.9802398682,84.076789856,0,84.076789856,84.076789856,1
134,59,4,0.001,0.01,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,82.3828353882,0,82.3828353882,82.3828353882,1
135,206,64,0.0001,0,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,83.9073944092,0,83.9073944092,83.9073944092,1
136,209,64,0.0001,0.0001,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,83.9073944092,0,83.9073944092,83.9073944092,1
137,212,64,0.0001,0.001,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,83.8509292603,0,83.8509292603,83.8509292603,1
138,5,2,0.01,0.0001,0.5,none,84.8673019409,0,84.8673019409,84.8673019409,82.6086959839,0,82.6086959839,82.6086959839,1
139,215,64,0.0001,0.01,0.5,none,84.8673019409,0,84.8673019409,84.8673019409,83.6250686646,0,83.6250686646,83.6250686646,1
140,40,4,0.01,0.0001,0.25,none,84.8108444214,0,84.8108444214,84.8108444214,83.3427429199,0,83.3427429199,83.3427429199,1
141,56,4,0.001,0.001,0.5,none,84.8108444214,0,84.8108444214,84.8108444214,83.0604171753,0,83.0604171753,83.0604171753,1
142,51,4,0.001,0,0.75,none,84.7543716431,0,84.7543716431,84.7543716431,83.0039520264,0,83.0039520264,83.0039520264,1
143,50,4,0.001,0,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,82.2698974609,0,82.2698974609,82.2698974609,1
144,53,4,0.001,0.0001,0.5,none,84.6979064941,0,84.6979064941,84.6979064941,82.2698974609,0,82.2698974609,82.2698974609,1
145,210,64,0.0001,0.0001,0.75,none,84.6979064941,0,84.6979064941,84.6979064941,83.5121383667,0,83.5121383667,83.5121383667,1
146,8,2,0.01,0.001,0.5,none,84.6414413452,0,84.6414413452,84.6414413452,82.8345565796,0,82.8345565796,82.8345565796,1
147,205,64,0.0001,0,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.7379989624,0,83.7379989624,83.7379989624,1
148,207,64,0.0001,0,0.75,none,84.6414413452,0,84.6414413452,84.6414413452,83.5121383667,0,83.5121383667,83.5121383667,1
149,208,64,0.0001,0.0001,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.6815338135,0,83.6815338135,83.6815338135,1
150,213,64,0.0001,0.001,0.75,none,84.6414413452,0,84.6414413452,84.6414413452,83.4556732178,0,83.4556732178,83.4556732178,1
151,211,64,0.0001,0.001,0.25,none,84.5849838257,0,84.5849838257,84.5849838257,83.6815338135,0,83.6815338135,83.6815338135,1
152,216,64,0.0001,0.01,0.75,none,84.5285110474,0,84.5285110474,84.5285110474,83.4556732178,0,83.4556732178,83.4556732178,1
153,2,2,0.01,0,0.5,none,84.2461853027,0,84.2461853027,84.2461853027,82.3828353882,0,82.3828353882,82.3828353882,1
154,145,32,0.01,0,0.25,none,84.1897201538,0,84.1897201538,84.1897201538,83.3427429199,0,83.3427429199,83.3427429199,1
155,148,32,0.01,0.0001,0.25,none,84.076789856,0,84.076789856,84.076789856,83.3992080688,0,83.3992080688,83.3992080688,1
156,114,16,0.01,0.0001,0.75,none,83.9638595581,0,83.9638595581,83.9638595581,82.4393005371,0,82.4393005371,82.4393005371,1
157,58,4,0.001,0.01,0.25,none,83.5686035156,0,83.5686035156,83.5686035156,81.6487884521,0,81.6487884521,81.6487884521,1
158,111,16,0.01,0,0.75,none,83.5121383667,0,83.5121383667,83.5121383667,82.4957580566,0,82.4957580566,82.4957580566,1
159,49,4,0.001,0,0.25,none,83.3992080688,0,83.3992080688,83.3992080688,81.3099899292,0,81.3099899292,81.3099899292,1
160,52,4,0.001,0.0001,0.25,none,83.3992080688,0,83.3992080688,83.3992080688,81.3099899292,0,81.3099899292,81.3099899292,1
161,55,4,0.001,0.001,0.25,none,83.3992080688,0,83.3992080688,83.3992080688,81.2535247803,0,81.2535247803,81.2535247803,1
162,156,32,0.01,0.01,0.75,none,83.2298126221,0,83.2298126221,83.2298126221,81.76171875,0,81.76171875,81.76171875,1
163,62,4,0.0001,0,0.5,none,83.1733474731,0,83.1733474731,83.1733474731,81.6487884521,0,81.6487884521,81.6487884521,1
164,65,4,0.0001,0.0001,0.5,none,83.1733474731,0,83.1733474731,83.1733474731,81.6487884521,0,81.6487884521,81.6487884521,1
165,18,2,0.001,0.0001,0.75,none,83.1168823242,0,83.1168823242,83.1168823242,81.4229278564,0,81.4229278564,81.4229278564,1
166,21,2,0.001,0.001,0.75,none,83.1168823242,0,83.1168823242,83.1168823242,81.5358505249,0,81.5358505249,81.5358505249,1
167,24,2,0.001,0.01,0.75,none,83.1168823242,0,83.1168823242,83.1168823242,81.7052459717,0,81.7052459717,81.7052459717,1
168,71,4,0.0001,0.01,0.5,none,83.1168823242,0,83.1168823242,83.1168823242,81.3099899292,0,81.3099899292,81.3099899292,1
169,68,4,0.0001,0.001,0.5,none,83.0604171753,0,83.0604171753,83.0604171753,81.479385376,0,81.479385376,81.479385376,1
170,63,4,0.0001,0,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,81.3099899292,0,81.3099899292,81.3099899292,1
171,66,4,0.0001,0.0001,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,81.3099899292,0,81.3099899292,81.3099899292,1
172,69,4,0.0001,0.001,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,81.3099899292,0,81.3099899292,81.3099899292,1
173,72,4,0.0001,0.01,0.75,none,82.9474868774,0,82.9474868774,82.9474868774,81.2535247803,0,81.2535247803,81.2535247803,1
174,15,2,0.001,0,0.75,none,82.8345565796,0,82.8345565796,82.8345565796,80.9147338867,0,80.9147338867,80.9147338867,1
175,22,2,0.001,0.01,0.25,none,82.3263702393,0,82.3263702393,82.3263702393,79.8418960571,0,79.8418960571,79.8418960571,1
176,23,2,0.001,0.01,0.5,none,82.2698974609,0,82.2698974609,82.2698974609,79.954826355,0,79.954826355,79.954826355,1
177,14,2,0.001,0,0.5,none,82.2134399414,0,82.2134399414,82.2134399414,80.0112915039,0,80.0112915039,80.0112915039,1
178,17,2,0.001,0.0001,0.5,none,82.2134399414,0,82.2134399414,82.2134399414,79.954826355,0,79.954826355,79.954826355,1
179,64,4,0.0001,0.0001,0.25,none,82.2134399414,0,82.2134399414,82.2134399414,80.5759429932,0,80.5759429932,80.5759429932,1
180,67,4,0.0001,0.001,0.25,none,82.2134399414,0,82.2134399414,82.2134399414,80.5759429932,0,80.5759429932,80.5759429932,1
181,20,2,0.001,0.001,0.5,none,82.1569747925,0,82.1569747925,82.1569747925,80.0677566528,0,80.0677566528,80.0677566528,1
182,61,4,0.0001,0,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,80.6324157715,0,80.6324157715,80.6324157715,1
183,70,4,0.0001,0.01,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,80.5759429932,0,80.5759429932,80.5759429932,1
184,190,64,0.01,0.01,0.25,none,82.1569747925,0,82.1569747925,82.1569747925,79.2772445679,0,79.2772445679,79.2772445679,1
185,13,2,0.001,0,0.25,none,81.3099899292,0,81.3099899292,81.3099899292,78.2608718872,0,78.2608718872,78.2608718872,1
186,16,2,0.001,0.0001,0.25,none,81.3099899292,0,81.3099899292,81.3099899292,78.2044067383,0,78.2044067383,78.2044067383,1
187,19,2,0.001,0.001,0.25,none,81.1970672607,0,81.1970672607,81.1970672607,78.0350112915,0,78.0350112915,78.0350112915,1
188,26,2,0.0001,0,0.5,none,77.8091430664,0,77.8091430664,77.8091430664,74.5906219482,0,74.5906219482,74.5906219482,1
189,29,2,0.0001,0.0001,0.5,none,77.8091430664,0,77.8091430664,77.8091430664,74.5906219482,0,74.5906219482,74.5906219482,1
190,32,2,0.0001,0.001,0.5,none,77.7526779175,0,77.7526779175,77.7526779175,74.5341567993,0,74.5341567993,74.5341567993,1
191,35,2,0.0001,0.01,0.5,none,77.7526779175,0,77.7526779175,77.7526779175,74.5341567993,0,74.5341567993,74.5341567993,1
192,30,2,0.0001,0.0001,0.75,none,77.3009567261,0,77.3009567261,77.3009567261,75.042350769,0,75.042350769,75.042350769,1
193,36,2,0.0001,0.01,0.75,none,77.3009567261,0,77.3009567261,77.3009567261,74.9858779907,0,74.9858779907,74.9858779907,1
194,27,2,0.0001,0,0.75,none,77.2444915771,0,77.2444915771,77.2444915771,75.042350769,0,75.042350769,75.042350769,1
195,25,2,0.0001,0,0.25,none,77.1880264282,0,77.1880264282,77.1880264282,73.7436447144,0,73.7436447144,73.7436447144,1
196,28,2,0.0001,0.0001,0.25,none,77.1880264282,0,77.1880264282,77.1880264282,73.7436447144,0,73.7436447144,73.7436447144,1
197,31,2,0.0001,0.001,0.25,none,77.1880264282,0,77.1880264282,77.1880264282,73.8001098633,0,73.8001098633,73.8001098633,1
198,33,2,0.0001,0.001,0.75,none,77.1880264282,0,77.1880264282,77.1880264282,75.042350769,0,75.042350769,75.042350769,1
199,34,2,0.0001,0.01,0.25,none,77.0186309814,0,77.0186309814,77.0186309814,73.8565750122,0,73.8565750122,73.8565750122,1
200,184,64,0.01,0.0001,0.25,none,76.3410491943,0,76.3410491943,76.3410491943,73.8565750122,0,73.8565750122,73.8565750122,1
201,187,64,0.01,0.001,0.25,none,75.9457931519,0,75.9457931519,75.9457931519,73.5742492676,0,73.5742492676,73.5742492676,1
202,185,64,0.01,0.0001,0.5,none,72.0496902466,0,72.0496902466,72.0496902466,68.3794403076,0,68.3794403076,68.3794403076,1
203,1,2,0.01,0,0.25,none,71.710899353,0,71.710899353,71.710899353,69.4522857666,0,69.4522857666,69.4522857666,1
