rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
44,743,16,0.01,0.0001,0.5,0.5,77.26222229,0,77.26222229,77.26222229,78.5232925415,0,78.5232925415,78.5232925415,1
45,596,8,0.01,0.01,0.75,0.1,77.2333450317,0,77.2333450317,77.2333450317,78.3596420288,0,78.3596420288,78.3596420288,1
46,737,16,0.01,0.0001,0.25,0.3,77.2237167358,0,77.2237167358,77.2237167358,78.2826385498,0,78.2826385498,78.2826385498,1
47,806,16,0.001,0.0001,0.75,0.1,77.2044677734,0,77.2044677734,77.2044677734,77.6857910156,0,77.6857910156,77.6857910156,1
48,958,32,0.01,0.01,0.75,0.5,77.2044677734,0,77.2044677734,77.2044677734,78.0419692993,0,78.0419692993,78.0419692993,1
49,722,16,0.01,0,0.25,0.3,77.1948394775,0,77.1948394775,77.1948394775,78.3018875122,0,78.3018875122,78.3018875122,1
50,756,16,0.01,0.001,0.5,0.1,77.1948394775,0,77.1948394775,77.1948394775,78.1093597412,0,78.1093597412,78.1093597412,1
51,834,16,0.001,0.01,0.5,0.7,77.1948394775,0,77.1948394775,77.1948394775,77.7339248657,0,77.7339248657,77.7339248657,1
52,473,4,0.001,0.01,0.5,0.5,77.1755905151,0,77.1755905151,77.1755905151,78.1574935913,0,78.1574935913,78.1574935913,1
53,751,16,0.01,0.001,0.25,0.1,77.1659622192,0,77.1659622192,77.1659622192,78.3885269165,0,78.3885269165,78.3885269165,1
54,769,16,0.01,0.01,0.25,0.7,77.1659622192,0,77.1659622192,77.1659622192,77.6857910156,0,77.6857910156,77.6857910156,1
55,777,16,0.01,0.01,0.75,0.3,77.1467056274,0,77.1467056274,77.1467056274,78.1863708496,0,78.1863708496,78.1863708496,1
56,471,4,0.001,0.01,0.5,0.1,77.1370849609,0,77.1370849609,77.1370849609,78.0515975952,0,78.0515975952,78.0515975952,1
57,1128,64,0.01,0.01,0.25,0.5,77.1370849609,0,77.1370849609,77.1370849609,78.0515975952,0,78.0515975952,78.0515975952,1
58,760,16,0.01,0.001,0.5,0.9,77.127456665,0,77.127456665,77.127456665,77.6954193115,0,77.6954193115,77.6954193115,1
59,429,4,0.001,0,0.5,0.7,77.1178283691,0,77.1178283691,77.1178283691,77.9071960449,0,77.9071960449,77.9071960449,1
60,654,8,0.001,0.01,0.5,0.7,77.1082077026,0,77.1082077026,77.1082077026,77.705039978,0,77.705039978,77.705039978,1
61,721,16,0.01,0,0.25,0.1,77.1082077026,0,77.1082077026,77.1082077026,78.455909729,0,78.455909729,78.455909729,1
62,957,32,0.01,0.01,0.75,0.3,77.0985794067,0,77.0985794067,77.0985794067,77.9360809326,0,77.9360809326,77.9360809326,1
63,589,8,0.01,0.01,0.25,0.7,77.0889434814,0,77.0889434814,77.0889434814,78.0323410034,0,78.0323410034,78.0323410034,1
64,459,4,0.001,0.001,0.5,0.7,77.0793228149,0,77.0793228149,77.0793228149,77.9264526367,0,77.9264526367,77.9264526367,1
65,413,4,0.01,0.01,0.5,0.5,77.069694519,0,77.069694519,77.069694519,78.1286087036,0,78.1286087036,78.1286087036,1
66,590,8,0.01,0.01,0.25,0.9,77.069694519,0,77.069694519,77.069694519,77.5606460571,0,77.5606460571,77.5606460571,1
67,773,16,0.01,0.01,0.5,0.5,77.069694519,0,77.069694519,77.069694519,78.013092041,0,78.013092041,78.013092041,1
68,821,16,0.001,0.001,0.75,0.1,77.069694519,0,77.069694519,77.069694519,77.8590698242,0,77.8590698242,77.8590698242,1
69,736,16,0.01,0.0001,0.25,0.1,77.0600662231,0,77.0600662231,77.0600662231,78.3692703247,0,78.3692703247,78.3692703247,1
70,822,16,0.001,0.001,0.75,0.3,77.0504379272,0,77.0504379272,77.0504379272,77.6569137573,0,77.6569137573,77.6569137573,1
71,831,16,0.001,0.01,0.5,0.1,77.0408172607,0,77.0408172607,77.0408172607,77.5317687988,0,77.5317687988,77.5317687988,1
72,807,16,0.001,0.0001,0.75,0.3,77.0215606689,0,77.0215606689,77.0215606689,77.6857910156,0,77.6857910156,77.6857910156,1
73,1132,64,0.01,0.01,0.5,0.3,77.0215606689,0,77.0215606689,77.0215606689,77.9457092285,0,77.9457092285,77.9457092285,1
74,594,8,0.01,0.01,0.5,0.7,77.0023117065,0,77.0023117065,77.0023117065,78.1382369995,0,78.1382369995,78.1382369995,1
75,474,4,0.001,0.01,0.5,0.7,76.9734344482,0,76.9734344482,76.9734344482,77.7820587158,0,77.7820587158,77.7820587158,1
76,542,8,0.01,0,0.25,0.3,76.9734344482,0,76.9734344482,76.9734344482,78.0997314453,0,78.0997314453,78.0997314453,1
77,949,32,0.01,0.01,0.25,0.7,76.9734344482,0,76.9734344482,76.9734344482,78.013092041,0,78.013092041,78.013092041,1
78,774,16,0.01,0.01,0.5,0.7,76.9638061523,0,76.9638061523,76.9638061523,77.5991516113,0,77.5991516113,77.5991516113,1
79,792,16,0.001,0,0.75,0.3,76.9638061523,0,76.9638061523,76.9638061523,77.6376571655,0,77.6376571655,77.6376571655,1
80,956,32,0.01,0.01,0.75,0.1,76.9445571899,0,76.9445571899,76.9445571899,77.7916870117,0,77.7916870117,77.7916870117,1
81,557,8,0.01,0.0001,0.25,0.3,76.934928894,0,76.934928894,76.934928894,78.1574935913,0,78.1574935913,78.1574935913,1
82,572,8,0.01,0.001,0.25,0.3,76.9156723022,0,76.9156723022,76.9156723022,78.2248764038,0,78.2248764038,78.2248764038,1
83,770,16,0.01,0.01,0.25,0.9,76.9156723022,0,76.9156723022,76.9156723022,77.5317687988,0,77.5317687988,77.5317687988,1
84,233,2,0.01,0.01,0.5,0.5,76.9060440063,0,76.9060440063,76.9060440063,77.26222229,0,77.26222229,77.26222229,1
85,778,16,0.01,0.01,0.75,0.5,76.9060440063,0,76.9060440063,76.9060440063,77.7724304199,0,77.7724304199,77.7724304199,1
86,408,4,0.01,0.01,0.25,0.5,76.8964157104,0,76.8964157104,76.8964157104,77.9360809326,0,77.9360809326,77.9360809326,1
87,417,4,0.01,0.01,0.75,0.3,76.877166748,0,76.877166748,76.877166748,77.8301925659,0,77.8301925659,77.8301925659,1
88,406,4,0.01,0.01,0.25,0.1,76.8482894897,0,76.8482894897,76.8482894897,78.0323410034,0,78.0323410034,78.0323410034,1
89,444,4,0.001,0.0001,0.5,0.7,76.8386611938,0,76.8386611938,76.8386611938,77.6857910156,0,77.6857910156,77.6857910156,1
90,836,16,0.001,0.01,0.75,0.1,76.8386611938,0,76.8386611938,76.8386611938,77.6761627197,0,77.6761627197,77.6761627197,1
91,648,8,0.001,0.01,0.25,0.5,76.8290328979,0,76.8290328979,76.8290328979,77.762802124,0,77.762802124,77.762802124,1
92,409,4,0.01,0.01,0.25,0.7,76.8097839355,0,76.8097839355,76.8097839355,77.8109359741,0,77.8109359741,77.8109359741,1
93,626,8,0.001,0.0001,0.75,0.1,76.8097839355,0,76.8097839355,76.8097839355,77.5798950195,0,77.5798950195,77.5798950195,1
94,937,32,0.01,0.001,0.5,0.3,76.8097839355,0,76.8097839355,76.8097839355,77.762802124,0,77.762802124,77.762802124,1
95,597,8,0.01,0.01,0.75,0.3,76.8001556396,0,76.8001556396,76.8001556396,77.7146682739,0,77.7146682739,77.7146682739,1
96,837,16,0.001,0.01,0.75,0.3,76.7905273438,0,76.7905273438,76.7905273438,77.3873672485,0,77.3873672485,77.3873672485,1
97,611,8,0.001,0,0.75,0.1,76.7809066772,0,76.7809066772,76.7809066772,77.570274353,0,77.570274353,77.570274353,1
98,931,32,0.01,0.001,0.25,0.1,76.7809066772,0,76.7809066772,76.7809066772,78.2152481079,0,78.2152481079,78.2152481079,1
99,641,8,0.001,0.001,0.75,0.1,76.7712783813,0,76.7712783813,76.7712783813,77.4932632446,0,77.4932632446,77.4932632446,1
100,414,4,0.01,0.01,0.5,0.7,76.7616424561,0,76.7616424561,76.7616424561,77.7242965698,0,77.7242965698,77.7242965698,1
101,651,8,0.001,0.01,0.5,0.1,76.7616424561,0,76.7616424561,76.7616424561,77.3103561401,0,77.3103561401,77.3103561401,1
102,580,8,0.01,0.001,0.5,0.9,76.7423934937,0,76.7423934937,76.7423934937,77.4547576904,0,77.4547576904,77.4547576904,1
103,823,16,0.001,0.001,0.75,0.5,76.7231369019,0,76.7231369019,76.7231369019,77.4547576904,0,77.4547576904,77.4547576904,1
104,627,8,0.001,0.0001,0.75,0.3,76.7038879395,0,76.7038879395,76.7038879395,77.2044677734,0,77.2044677734,77.2044677734,1
105,922,32,0.01,0.0001,0.5,0.3,76.7038879395,0,76.7038879395,76.7038879395,77.7435455322,0,77.7435455322,77.7435455322,1
106,598,8,0.01,0.01,0.75,0.5,76.6942596436,0,76.6942596436,76.6942596436,77.6472854614,0,77.6472854614,77.6472854614,1
107,622,8,0.001,0.0001,0.5,0.3,76.6846389771,0,76.6846389771,76.6846389771,77.4740066528,0,77.4740066528,77.4740066528,1
108,624,8,0.001,0.0001,0.5,0.7,76.6846389771,0,76.6846389771,76.6846389771,77.5895233154,0,77.5895233154,77.5895233154,1
109,793,16,0.001,0,0.75,0.5,76.6846389771,0,76.6846389771,76.6846389771,77.4066238403,0,77.4066238403,77.4066238403,1
110,808,16,0.001,0.0001,0.75,0.5,76.6846389771,0,76.6846389771,76.6846389771,77.4162445068,0,77.4162445068,77.4162445068,1
111,571,8,0.01,0.001,0.25,0.1,76.6750106812,0,76.6750106812,76.6750106812,78.2248764038,0,78.2248764038,78.2248764038,1
112,907,32,0.01,0,0.5,0.3,76.6750106812,0,76.6750106812,76.6750106812,77.7531738281,0,77.7531738281,77.7531738281,1
113,577,8,0.01,0.001,0.5,0.3,76.6653823853,0,76.6653823853,76.6653823853,78.0323410034,0,78.0323410034,78.0323410034,1
114,921,32,0.01,0.0001,0.5,0.1,76.6653823853,0,76.6653823853,76.6653823853,77.8494415283,0,77.8494415283,77.8494415283,1
115,410,4,0.01,0.01,0.25,0.9,76.6461334229,0,76.6461334229,76.6461334229,77.2814788818,0,77.2814788818,77.2814788818,1
116,578,8,0.01,0.001,0.5,0.5,76.6461334229,0,76.6461334229,76.6461334229,77.8398132324,0,77.8398132324,77.8398132324,1
117,612,8,0.001,0,0.75,0.3,76.636505127,0,76.636505127,76.636505127,77.069694519,0,77.069694519,77.069694519,1
118,637,8,0.001,0.001,0.5,0.3,76.6172561646,0,76.6172561646,76.6172561646,77.435508728,0,77.435508728,77.435508728,1
119,642,8,0.001,0.001,0.75,0.3,76.6076278687,0,76.6076278687,76.6076278687,77.2044677734,0,77.2044677734,77.2044677734,1
120,656,8,0.001,0.01,0.75,0.1,76.6076278687,0,76.6076278687,76.6076278687,77.4740066528,0,77.4740066528,77.4740066528,1
121,607,8,0.001,0,0.5,0.3,76.5979995728,0,76.5979995728,76.5979995728,77.5028915405,0,77.5028915405,77.5028915405,1
122,779,16,0.01,0.01,0.75,0.7,76.5883712769,0,76.5883712769,76.5883712769,77.5606460571,0,77.5606460571,77.5606460571,1
123,906,32,0.01,0,0.5,0.1,76.5883712769,0,76.5883712769,76.5883712769,77.8109359741,0,77.8109359741,77.8109359741,1
124,1127,64,0.01,0.01,0.25,0.3,76.5691146851,0,76.5691146851,76.5691146851,77.82056427,0,77.82056427,77.82056427,1
125,657,8,0.001,0.01,0.75,0.3,76.5594863892,0,76.5594863892,76.5594863892,77.1178283691,0,77.1178283691,77.1178283691,1
126,1016,32,0.001,0.01,0.75,0.1,76.5594863892,0,76.5594863892,76.5594863892,77.3007354736,0,77.3007354736,77.3007354736,1
127,547,8,0.01,0,0.5,0.3,76.5498657227,0,76.5498657227,76.5498657227,77.9071960449,0,77.9071960449,77.9071960449,1
128,573,8,0.01,0.001,0.25,0.5,76.5498657227,0,76.5498657227,76.5498657227,77.7435455322,0,77.7435455322,77.7435455322,1
129,936,32,0.01,0.001,0.5,0.1,76.5498657227,0,76.5498657227,76.5498657227,77.8301925659,0,77.8301925659,77.8301925659,1
130,556,8,0.01,0.0001,0.25,0.1,76.5306091309,0,76.5306091309,76.5306091309,77.9360809326,0,77.9360809326,77.9360809326,1
131,428,4,0.001,0,0.5,0.5,76.5209884644,0,76.5209884644,76.5209884644,77.2814788818,0,77.2814788818,77.2814788818,1
132,749,16,0.01,0.0001,0.75,0.7,76.5209884644,0,76.5209884644,76.5209884644,77.3681182861,0,77.3681182861,77.3681182861,1
133,541,8,0.01,0,0.25,0.1,76.5113601685,0,76.5113601685,76.5113601685,77.9553375244,0,77.9553375244,77.9553375244,1
134,638,8,0.001,0.001,0.5,0.5,76.5113601685,0,76.5113601685,76.5113601685,77.1852111816,0,77.1852111816,77.1852111816,1
135,1133,64,0.01,0.01,0.5,0.5,76.5113601685,0,76.5113601685,76.5113601685,77.5413894653,0,77.5413894653,77.5413894653,1
136,443,4,0.001,0.0001,0.5,0.5,76.5017318726,0,76.5017318726,76.5017318726,77.2525939941,0,77.2525939941,77.2525939941,1
137,458,4,0.001,0.001,0.5,0.5,76.5017318726,0,76.5017318726,76.5017318726,77.319984436,0,77.319984436,77.319984436,1
138,608,8,0.001,0,0.5,0.5,76.5017318726,0,76.5017318726,76.5017318726,76.9252929688,0,76.9252929688,76.9252929688,1
139,954,32,0.01,0.01,0.5,0.7,76.5017318726,0,76.5017318726,76.5017318726,77.7724304199,0,77.7724304199,77.7724304199,1
140,623,8,0.001,0.0001,0.5,0.5,76.4921035767,0,76.4921035767,76.4921035767,77.1467056274,0,77.1467056274,77.1467056274,1
141,734,16,0.01,0,0.75,0.7,76.4728546143,0,76.4728546143,76.4728546143,77.3873672485,0,77.3873672485,77.3873672485,1
142,744,16,0.01,0.0001,0.5,0.7,76.4728546143,0,76.4728546143,76.4728546143,77.1852111816,0,77.1852111816,77.1852111816,1
143,562,8,0.01,0.0001,0.5,0.3,76.4632263184,0,76.4632263184,76.4632263184,77.6761627197,0,77.6761627197,77.6761627197,1
144,393,4,0.01,0.001,0.25,0.5,76.4536056519,0,76.4536056519,76.4536056519,77.4547576904,0,77.4547576904,77.4547576904,1
145,418,4,0.01,0.01,0.75,0.5,76.4343490601,0,76.4343490601,76.4343490601,77.4932632446,0,77.4932632446,77.4932632446,1
146,543,8,0.01,0,0.25,0.5,76.4343490601,0,76.4343490601,76.4343490601,77.628036499,0,77.628036499,77.628036499,1
147,729,16,0.01,0,0.5,0.7,76.4343490601,0,76.4343490601,76.4343490601,77.1659622192,0,77.1659622192,77.1659622192,1
148,1138,64,0.01,0.01,0.75,0.5,76.4343490601,0,76.4343490601,76.4343490601,76.8482894897,0,76.8482894897,76.8482894897,1
149,555,8,0.01,0,0.75,0.9,76.4247207642,0,76.4247207642,76.4247207642,77.127456665,0,77.127456665,77.127456665,1
150,759,16,0.01,0.001,0.5,0.7,76.4247207642,0,76.4247207642,76.4247207642,77.1082077026,0,77.1082077026,77.1082077026,1
151,765,16,0.01,0.001,0.75,0.9,76.4054641724,0,76.4054641724,76.4054641724,77.2237167358,0,77.2237167358,77.2237167358,1
152,378,4,0.01,0.0001,0.25,0.5,76.3958358765,0,76.3958358765,76.3958358765,77.4547576904,0,77.4547576904,77.4547576904,1
153,416,4,0.01,0.01,0.75,0.1,76.3958358765,0,76.3958358765,76.3958358765,77.3488616943,0,77.3488616943,77.3488616943,1
154,558,8,0.01,0.0001,0.25,0.5,76.3958358765,0,76.3958358765,76.3958358765,77.5991516113,0,77.5991516113,77.5991516113,1
155,599,8,0.01,0.01,0.75,0.7,76.3958358765,0,76.3958358765,76.3958358765,77.5221405029,0,77.5221405029,77.5221405029,1
156,643,8,0.001,0.001,0.75,0.5,76.3958358765,0,76.3958358765,76.3958358765,77.1082077026,0,77.1082077026,77.1082077026,1
157,764,16,0.01,0.001,0.75,0.7,76.3958358765,0,76.3958358765,76.3958358765,77.3584899902,0,77.3584899902,77.3584899902,1
158,363,4,0.01,0,0.25,0.5,76.38621521,0,76.38621521,76.38621521,77.4547576904,0,77.4547576904,77.4547576904,1
159,455,4,0.001,0.001,0.25,0.9,76.38621521,0,76.38621521,76.38621521,77.0985794067,0,77.0985794067,77.0985794067,1
160,636,8,0.001,0.001,0.5,0.1,76.38621521,0,76.38621521,76.38621521,77.069694519,0,77.069694519,77.069694519,1
161,731,16,0.01,0,0.75,0.1,76.38621521,0,76.38621521,76.38621521,77.570274353,0,77.570274353,77.570274353,1
162,838,16,0.001,0.01,0.75,0.5,76.38621521,0,76.38621521,76.38621521,76.877166748,0,76.877166748,76.877166748,1
163,570,8,0.01,0.0001,0.75,0.9,76.3765869141,0,76.3765869141,76.3765869141,77.0311889648,0,77.0311889648,77.0311889648,1
164,621,8,0.001,0.0001,0.5,0.1,76.3765869141,0,76.3765869141,76.3765869141,77.0408172607,0,77.0408172607,77.0408172607,1
165,249,2,0.001,0,0.5,0.7,76.3669586182,0,76.3669586182,76.3669586182,76.9926834106,0,76.9926834106,76.9926834106,1
166,289,2,0.001,0.01,0.25,0.7,76.3573379517,0,76.3573379517,76.3573379517,77.435508728,0,77.435508728,77.435508728,1
167,746,16,0.01,0.0001,0.75,0.1,76.3573379517,0,76.3573379517,76.3573379517,77.4740066528,0,77.4740066528,77.4740066528,1
168,383,4,0.01,0.0001,0.5,0.5,76.3477096558,0,76.3477096558,76.3477096558,77.3584899902,0,77.3584899902,77.3584899902,1
169,574,8,0.01,0.001,0.25,0.7,76.3477096558,0,76.3477096558,76.3477096558,77.4740066528,0,77.4740066528,77.4740066528,1
170,385,4,0.01,0.0001,0.5,0.9,76.3380813599,0,76.3380813599,76.3380813599,77.1370849609,0,77.1370849609,77.1370849609,1
171,606,8,0.001,0,0.5,0.1,76.328453064,0,76.328453064,76.328453064,76.9252929688,0,76.9252929688,76.9252929688,1
172,231,2,0.01,0.01,0.5,0.1,76.3188323975,0,76.3188323975,76.3188323975,77.0985794067,0,77.0985794067,77.0985794067,1
173,294,2,0.001,0.01,0.5,0.7,76.3188323975,0,76.3188323975,76.3188323975,77.127456665,0,77.127456665,77.127456665,1
174,263,2,0.001,0.0001,0.5,0.5,76.3092041016,0,76.3092041016,76.3092041016,77.2718582153,0,77.2718582153,77.2718582153,1
175,400,4,0.01,0.001,0.5,0.9,76.3092041016,0,76.3092041016,76.3092041016,77.0985794067,0,77.0985794067,77.0985794067,1
176,576,8,0.01,0.001,0.5,0.1,76.3092041016,0,76.3092041016,76.3092041016,77.4258728027,0,77.4258728027,77.4258728027,1
177,733,16,0.01,0,0.75,0.5,76.3092041016,0,76.3092041016,76.3092041016,77.2237167358,0,77.2237167358,77.2237167358,1
178,1129,64,0.01,0.01,0.25,0.7,76.3092041016,0,76.3092041016,76.3092041016,77.1563339233,0,77.1563339233,77.1563339233,1
179,291,2,0.001,0.01,0.5,0.1,76.2995758057,0,76.2995758057,76.2995758057,76.934928894,0,76.934928894,76.934928894,1
180,368,4,0.01,0,0.5,0.5,76.2995758057,0,76.2995758057,76.2995758057,77.2911071777,0,77.2911071777,77.2911071777,1
181,370,4,0.01,0,0.5,0.9,76.2995758057,0,76.2995758057,76.2995758057,77.2237167358,0,77.2237167358,77.2237167358,1
182,610,8,0.001,0,0.5,0.9,76.2995758057,0,76.2995758057,76.2995758057,76.877166748,0,76.877166748,76.877166748,1
183,748,16,0.01,0.0001,0.75,0.5,76.2899551392,0,76.2899551392,76.2899551392,77.4066238403,0,77.4066238403,77.4066238403,1
184,763,16,0.01,0.001,0.75,0.5,76.2899551392,0,76.2899551392,76.2899551392,77.3007354736,0,77.3007354736,77.3007354736,1
185,248,2,0.001,0,0.5,0.5,76.2803268433,0,76.2803268433,76.2803268433,77.2140884399,0,77.2140884399,77.2140884399,1
186,392,4,0.01,0.001,0.25,0.3,76.2706985474,0,76.2706985474,76.2706985474,77.1755905151,0,77.1755905151,77.1755905151,1
187,584,8,0.01,0.001,0.75,0.7,76.2706985474,0,76.2706985474,76.2706985474,77.4836349487,0,77.4836349487,77.4836349487,1
188,613,8,0.001,0,0.75,0.5,76.2706985474,0,76.2706985474,76.2706985474,77.1467056274,0,77.1467056274,77.1467056274,1
189,398,4,0.01,0.001,0.5,0.5,76.2610702515,0,76.2610702515,76.2610702515,77.2814788818,0,77.2814788818,77.2814788818,1
190,579,8,0.01,0.001,0.5,0.7,76.2610702515,0,76.2610702515,76.2610702515,77.0215606689,0,77.0215606689,77.0215606689,1
191,554,8,0.01,0,0.75,0.7,76.2514419556,0,76.2514419556,76.2514419556,77.4643859863,0,77.4643859863,77.4643859863,1
192,561,8,0.01,0.0001,0.5,0.1,76.2514419556,0,76.2514419556,76.2514419556,77.4162445068,0,77.4162445068,77.4162445068,1
193,755,16,0.01,0.001,0.25,0.9,76.2514419556,0,76.2514419556,76.2514419556,76.877166748,0,76.877166748,76.877166748,1
194,1017,32,0.001,0.01,0.75,0.3,76.2514419556,0,76.2514419556,76.2514419556,76.9541778564,0,76.9541778564,76.9541778564,1
195,264,2,0.001,0.0001,0.5,0.7,76.2418136597,0,76.2418136597,76.2418136597,76.9830551147,0,76.9830551147,76.9830551147,1
196,278,2,0.001,0.001,0.5,0.5,76.2418136597,0,76.2418136597,76.2418136597,77.4258728027,0,77.4258728027,77.4258728027,1
197,559,8,0.01,0.0001,0.25,0.7,76.2418136597,0,76.2418136597,76.2418136597,77.4740066528,0,77.4740066528,77.4740066528,1
198,625,8,0.001,0.0001,0.5,0.9,76.2418136597,0,76.2418136597,76.2418136597,76.7423934937,0,76.7423934937,76.7423934937,1
199,563,8,0.01,0.0001,0.5,0.5,76.2225646973,0,76.2225646973,76.2225646973,77.26222229,0,77.26222229,77.26222229,1
