rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
24,135,16,0.0001,0,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,80.9453430176,0,80.9453430176,80.9453430176,1
25,137,16,0.0001,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.9453430176,0,80.9453430176,80.9453430176,1
26,140,16,0.0001,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.9453430176,0,80.9453430176,80.9453430176,1
27,143,16,0.0001,0.01,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.9453430176,0,80.9453430176,80.9453430176,1
28,114,16,0.01,0.0001,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,82.422454834,0,82.422454834,82.422454834,1
29,48,4,0.01,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,82.5701599121,0,82.5701599121,82.5701599121,1
30,109,16,0.01,0,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,80.9453430176,0,80.9453430176,80.9453430176,1
31,110,16,0.01,0,0.5,none,78.2865600586,0,78.2865600586,78.2865600586,80.3545074463,0,80.3545074463,80.3545074463,1
32,87,8,0.001,0,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,79.0251083374,0,79.0251083374,79.0251083374,1
33,102,8,0.0001,0.0001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.2067947388,0,80.2067947388,80.2067947388,1
34,105,8,0.0001,0.001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.3545074463,0,80.3545074463,80.3545074463,1
35,111,16,0.01,0,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
36,124,16,0.001,0.0001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,78.8774032593,0,78.8774032593,78.8774032593,1
37,127,16,0.001,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,78.8774032593,0,78.8774032593,78.8774032593,1
38,130,16,0.001,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,78.8774032593,0,78.8774032593,78.8774032593,1
39,136,16,0.0001,0.0001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.9113769531,0,79.9113769531,79.9113769531,1
40,139,16,0.0001,0.001,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.9113769531,0,79.9113769531,79.9113769531,1
41,142,16,0.0001,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.9113769531,0,79.9113769531,79.9113769531,1
42,39,4,0.01,0,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,79.1728210449,0,79.1728210449,79.1728210449,1
43,78,8,0.01,0.0001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,82.2747421265,0,82.2747421265,82.2747421265,1
44,80,8,0.01,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,82.1270294189,0,82.1270294189,82.1270294189,1
45,99,8,0.0001,0,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,79.9113769531,0,79.9113769531,79.9113769531,1
46,107,8,0.0001,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.9113769531,0,79.9113769531,79.9113769531,1
47,128,16,0.001,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,78.8774032593,0,78.8774032593,78.8774032593,1
48,131,16,0.001,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.0251083374,0,79.0251083374,79.0251083374,1
49,11,2,0.01,0.01,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,82.2747421265,0,82.2747421265,82.2747421265,1
50,101,8,0.0001,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.2067947388,0,80.2067947388,80.2067947388,1
51,104,8,0.0001,0.001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.2067947388,0,80.2067947388,80.2067947388,1
52,113,16,0.01,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,81.5361862183,0,81.5361862183,81.5361862183,1
53,125,16,0.001,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,78.7296905518,0,78.7296905518,78.7296905518,1
54,98,8,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,79.4682388306,0,79.4682388306,79.4682388306,1
55,106,8,0.0001,0.01,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.5819778442,0,78.5819778442,78.5819778442,1
56,134,16,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,79.3205337524,0,79.3205337524,79.3205337524,1
57,75,8,0.01,0,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,80.6499252319,0,80.6499252319,80.6499252319,1
58,100,8,0.0001,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.5819778442,0,78.5819778442,78.5819778442,1
59,103,8,0.0001,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.5819778442,0,78.5819778442,78.5819778442,1
60,42,4,0.01,0.0001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,79.7636642456,0,79.7636642456,79.7636642456,1
61,133,16,0.0001,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.6159515381,0,79.6159515381,79.6159515381,1
62,97,8,0.0001,0,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,78.5819778442,0,78.5819778442,78.5819778442,1
63,12,2,0.01,0.01,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,81.0930557251,0,81.0930557251,81.0930557251,1
64,74,8,0.01,0,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,81.2407684326,0,81.2407684326,81.2407684326,1
65,8,2,0.01,0.001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,79.9113769531,0,79.9113769531,79.9113769531,1
66,91,8,0.001,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
67,94,8,0.001,0.01,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
68,112,16,0.01,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,79.7636642456,0,79.7636642456,79.7636642456,1
69,54,4,0.001,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,75.9231872559,0,75.9231872559,75.9231872559,1
70,57,4,0.001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,76.0708999634,0,76.0708999634,76.0708999634,1
71,77,8,0.01,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,80.6499252319,0,80.6499252319,80.6499252319,1
72,88,8,0.001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.7296905518,0,78.7296905518,78.7296905518,1
73,10,2,0.01,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,80.7976379395,0,80.7976379395,80.7976379395,1
74,60,4,0.001,0.01,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,75.9231872559,0,75.9231872559,75.9231872559,1
75,65,4,0.0001,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.1048736572,0,77.1048736572,77.1048736572,1
76,68,4,0.0001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,77.1048736572,0,77.1048736572,77.1048736572,1
77,71,4,0.0001,0.01,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,76.9571609497,0,76.9571609497,76.9571609497,1
78,92,8,0.001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,78.1388473511,0,78.1388473511,78.1388473511,1
79,85,8,0.001,0,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,79.1728210449,0,79.1728210449,79.1728210449,1
80,89,8,0.001,0.0001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,78.1388473511,0,78.1388473511,78.1388473511,1
81,95,8,0.001,0.01,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,77.9911346436,0,77.9911346436,77.9911346436,1
82,6,2,0.01,0.0001,0.75,none,75.1846389771,0,75.1846389771,75.1846389771,80.2067947388,0,80.2067947388,80.2067947388,1
83,72,4,0.0001,0.01,0.75,none,75.1846389771,0,75.1846389771,75.1846389771,76.3663253784,0,76.3663253784,76.3663253784,1
84,64,4,0.0001,0.0001,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,76.9571609497,0,76.9571609497,76.9571609497,1
85,67,4,0.0001,0.001,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,77.1048736572,0,77.1048736572,77.1048736572,1
86,70,4,0.0001,0.01,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,77.4002914429,0,77.4002914429,77.4002914429,1
87,3,2,0.01,0,0.75,none,74.889213562,0,74.889213562,74.889213562,79.7636642456,0,79.7636642456,79.7636642456,1
88,66,4,0.0001,0.0001,0.75,none,74.889213562,0,74.889213562,74.889213562,76.3663253784,0,76.3663253784,76.3663253784,1
89,9,2,0.01,0.001,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,79.9113769531,0,79.9113769531,79.9113769531,1
90,51,4,0.001,0,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,75.1846389771,0,75.1846389771,75.1846389771,1
91,69,4,0.0001,0.001,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,75.9231872559,0,75.9231872559,75.9231872559,1
92,58,4,0.001,0.01,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,76.8094558716,0,76.8094558716,76.8094558716,1
93,63,4,0.0001,0,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,74.7415084839,0,74.7415084839,74.7415084839,1
94,121,16,0.001,0,0.25,none,74.4460830688,0,74.4460830688,74.4460830688,76.9571609497,0,76.9571609497,76.9571609497,1
95,53,4,0.001,0.0001,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,76.3663253784,0,76.3663253784,76.3663253784,1
96,56,4,0.001,0.001,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,76.3663253784,0,76.3663253784,76.3663253784,1
97,61,4,0.0001,0,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,76.0708999634,0,76.0708999634,76.0708999634,1
98,62,4,0.0001,0,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,76.5140304565,0,76.5140304565,76.5140304565,1
99,122,16,0.001,0,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,75.9231872559,0,75.9231872559,75.9231872559,1
100,50,4,0.001,0,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,75.4800567627,0,75.4800567627,75.4800567627,1
101,55,4,0.001,0.001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,77.2525863647,0,77.2525863647,77.2525863647,1
102,59,4,0.001,0.01,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,75.7754821777,0,75.7754821777,75.7754821777,1
103,52,4,0.001,0.0001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,76.8094558716,0,76.8094558716,76.8094558716,1
104,86,8,0.001,0,0.5,none,74.0029525757,0,74.0029525757,74.0029525757,75.9231872559,0,75.9231872559,75.9231872559,1
105,49,4,0.001,0,0.25,none,73.70753479,0,73.70753479,73.70753479,75.9231872559,0,75.9231872559,75.9231872559,1
106,22,2,0.001,0.01,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,74.5937957764,0,74.5937957764,74.5937957764,1
107,20,2,0.001,0.001,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.9231872559,0,75.9231872559,75.9231872559,1
108,23,2,0.001,0.01,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,76.5140304565,0,76.5140304565,76.5140304565,1
109,41,4,0.01,0.0001,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,74.2983779907,0,74.2983779907,74.2983779907,1
110,44,4,0.01,0.001,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,74.4460830688,0,74.4460830688,74.4460830688,1
111,14,2,0.001,0,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,73.8552474976,0,73.8552474976,73.8552474976,1
112,38,4,0.01,0,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,71.1964569092,0,71.1964569092,71.1964569092,1
113,17,2,0.001,0.0001,0.5,none,71.0487442017,0,71.0487442017,71.0487442017,73.70753479,0,73.70753479,73.70753479,1
114,18,2,0.001,0.0001,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,71.6395874023,0,71.6395874023,71.6395874023,1
115,24,2,0.001,0.01,0.75,none,70.9010314941,0,70.9010314941,70.9010314941,71.4918746948,0,71.4918746948,71.4918746948,1
116,21,2,0.001,0.001,0.75,none,70.753326416,0,70.753326416,70.753326416,71.7873001099,0,71.7873001099,71.7873001099,1
117,15,2,0.001,0,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,70.753326416,0,70.753326416,70.753326416,1
118,13,2,0.001,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,70.1624832153,0,70.1624832153,70.1624832153,1
119,16,2,0.001,0.0001,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.0827178955,0,72.0827178955,72.0827178955,1
120,19,2,0.001,0.001,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,72.0827178955,0,72.0827178955,72.0827178955,1
121,26,2,0.0001,0,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,70.457901001,0,70.457901001,70.457901001,1
122,32,2,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,70.6056137085,0,70.6056137085,70.6056137085,1
123,35,2,0.0001,0.01,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,70.457901001,0,70.457901001,70.457901001,1
124,29,2,0.0001,0.0001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,70.0147705078,0,70.0147705078,70.0147705078,1
125,36,2,0.0001,0.01,0.75,none,68.2422485352,0,68.2422485352,68.2422485352,68.0945358276,0,68.0945358276,68.0945358276,1
126,27,2,0.0001,0,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,67.9468231201,0,67.9468231201,67.9468231201,1
127,30,2,0.0001,0.0001,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,67.799118042,0,67.799118042,67.799118042,1
128,33,2,0.0001,0.001,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,67.799118042,0,67.799118042,67.799118042,1
129,28,2,0.0001,0.0001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,70.3101959229,0,70.3101959229,70.3101959229,1
130,31,2,0.0001,0.001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,70.3101959229,0,70.3101959229,70.3101959229,1
131,34,2,0.0001,0.01,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,70.1624832153,0,70.1624832153,70.1624832153,1
132,25,2,0.0001,0,0.25,none,67.3559799194,0,67.3559799194,67.3559799194,70.1624832153,0,70.1624832153,70.1624832153,1
133,37,4,0.01,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,67.3559799194,0,67.3559799194,67.3559799194,1
134,43,4,0.01,0.001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,67.3559799194,0,67.3559799194,67.3559799194,1
135,73,8,0.01,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,67.0605621338,0,67.0605621338,67.0605621338,1
136,76,8,0.01,0.0001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.9128494263,0,66.9128494263,66.9128494263,1
137,79,8,0.01,0.001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.9128494263,0,66.9128494263,66.9128494263,1
138,40,4,0.01,0.0001,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,67.3559799194,0,67.3559799194,67.3559799194,1
139,46,4,0.01,0.01,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,67.503692627,0,67.503692627,67.503692627,1
140,5,2,0.01,0.0001,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,64.6971969604,0,64.6971969604,64.6971969604,1
141,2,2,0.01,0,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,64.1063537598,0,64.1063537598,64.1063537598,1
142,1,2,0.01,0,0.25,none,60.5612983704,0,60.5612983704,60.5612983704,64.8449020386,0,64.8449020386,64.8449020386,1
143,4,2,0.01,0.0001,0.25,none,60.4135856628,0,60.4135856628,60.4135856628,64.9926147461,0,64.9926147461,64.9926147461,1
144,7,2,0.01,0.001,0.25,none,60.4135856628,0,60.4135856628,60.4135856628,65.2880401611,0,65.2880401611,65.2880401611,1
