rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,104,8,0.0001,0.001,0.5,none,85.3190231323,0,85.3190231323,85.3190231323,83.4556732178,0,83.4556732178,83.4556732178,1
29,107,8,0.0001,0.01,0.5,none,85.3190231323,0,85.3190231323,85.3190231323,83.5121383667,0,83.5121383667,83.5121383667,1
30,105,8,0.0001,0.001,0.75,none,85.2625579834,0,85.2625579834,85.2625579834,83.286277771,0,83.286277771,83.286277771,1
31,102,8,0.0001,0.0001,0.75,none,85.1496353149,0,85.1496353149,85.1496353149,83.0604171753,0,83.0604171753,83.0604171753,1
32,108,8,0.0001,0.01,0.75,none,85.1496353149,0,85.1496353149,85.1496353149,82.7216262817,0,82.7216262817,82.7216262817,1
33,99,8,0.0001,0,0.75,none,85.0931625366,0,85.0931625366,85.0931625366,83.6250686646,0,83.6250686646,83.6250686646,1
34,123,16,0.001,0,0.75,none,85.0366973877,0,85.0366973877,85.0366973877,83.2298126221,0,83.2298126221,83.2298126221,1
35,11,2,0.01,0.01,0.5,none,84.9237670898,0,84.9237670898,84.9237670898,82.2698974609,0,82.2698974609,82.2698974609,1
36,51,4,0.001,0,0.75,none,84.8673019409,0,84.8673019409,84.8673019409,83.7379989624,0,83.7379989624,83.7379989624,1
37,86,8,0.001,0,0.5,none,84.7543716431,0,84.7543716431,84.7543716431,83.9073944092,0,83.9073944092,83.9073944092,1
38,132,16,0.001,0.01,0.75,none,84.7543716431,0,84.7543716431,84.7543716431,82.6086959839,0,82.6086959839,82.6086959839,1
39,103,8,0.0001,0.001,0.25,none,84.6979064941,0,84.6979064941,84.6979064941,83.1733474731,0,83.1733474731,83.1733474731,1
40,129,16,0.001,0.001,0.75,none,84.6979064941,0,84.6979064941,84.6979064941,82.2698974609,0,82.2698974609,82.2698974609,1
41,106,8,0.0001,0.01,0.25,none,84.6414413452,0,84.6414413452,84.6414413452,83.1168823242,0,83.1168823242,83.1168823242,1
42,126,16,0.001,0.0001,0.75,none,84.5849838257,0,84.5849838257,84.5849838257,82.4957580566,0,82.4957580566,82.4957580566,1
43,97,8,0.0001,0,0.25,none,84.5285110474,0,84.5285110474,84.5285110474,82.9474868774,0,82.9474868774,82.9474868774,1
44,100,8,0.0001,0.0001,0.25,none,84.5285110474,0,84.5285110474,84.5285110474,82.9474868774,0,82.9474868774,82.9474868774,1
45,92,8,0.001,0.001,0.5,none,84.4155883789,0,84.4155883789,84.4155883789,83.3427429199,0,83.3427429199,83.3427429199,1
46,95,8,0.001,0.01,0.5,none,84.4155883789,0,84.4155883789,84.4155883789,83.3427429199,0,83.3427429199,83.3427429199,1
47,56,4,0.001,0.001,0.5,none,84.2461853027,0,84.2461853027,84.2461853027,83.1168823242,0,83.1168823242,83.1168823242,1
48,59,4,0.001,0.01,0.5,none,84.1897201538,0,84.1897201538,84.1897201538,83.286277771,0,83.286277771,83.286277771,1
49,89,8,0.001,0.0001,0.5,none,84.020324707,0,84.020324707,84.020324707,83.1168823242,0,83.1168823242,83.1168823242,1
50,50,4,0.001,0,0.5,none,83.9638595581,0,83.9638595581,83.9638595581,83.2298126221,0,83.2298126221,83.2298126221,1
51,2,2,0.01,0,0.5,none,83.9073944092,0,83.9073944092,83.9073944092,81.1970672607,0,81.1970672607,81.1970672607,1
52,10,2,0.01,0.01,0.25,none,83.9073944092,0,83.9073944092,83.9073944092,81.1405944824,0,81.1405944824,81.1405944824,1
53,4,2,0.01,0.0001,0.25,none,83.8509292603,0,83.8509292603,83.8509292603,80.5194778442,0,80.5194778442,80.5194778442,1
54,8,2,0.01,0.001,0.5,none,83.8509292603,0,83.8509292603,83.8509292603,81.5923233032,0,81.5923233032,81.5923233032,1
55,41,4,0.01,0.0001,0.5,none,83.6250686646,0,83.6250686646,83.6250686646,82.3263702393,0,82.3263702393,82.3263702393,1
56,44,4,0.01,0.001,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,82.3263702393,0,82.3263702393,82.3263702393,1
57,47,4,0.01,0.01,0.5,none,83.5686035156,0,83.5686035156,83.5686035156,82.2698974609,0,82.2698974609,82.2698974609,1
58,91,8,0.001,0.001,0.25,none,83.5686035156,0,83.5686035156,83.5686035156,82.7780914307,0,82.7780914307,82.7780914307,1
59,7,2,0.01,0.001,0.25,none,83.5121383667,0,83.5121383667,83.5121383667,81.2535247803,0,81.2535247803,81.2535247803,1
60,38,4,0.01,0,0.5,none,83.5121383667,0,83.5121383667,83.5121383667,82.2698974609,0,82.2698974609,82.2698974609,1
61,40,4,0.01,0.0001,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,82.552230835,0,82.552230835,82.552230835,1
62,43,4,0.01,0.001,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,82.552230835,0,82.552230835,82.552230835,1
63,46,4,0.01,0.01,0.25,none,83.4556732178,0,83.4556732178,83.4556732178,82.552230835,0,82.552230835,82.552230835,1
64,37,4,0.01,0,0.25,none,83.3427429199,0,83.3427429199,83.3427429199,82.6086959839,0,82.6086959839,82.6086959839,1
65,5,2,0.01,0.0001,0.5,none,83.286277771,0,83.286277771,83.286277771,80.8018035889,0,80.8018035889,80.8018035889,1
66,73,8,0.01,0,0.25,none,83.1168823242,0,83.1168823242,83.1168823242,82.0440444946,0,82.0440444946,82.0440444946,1
67,76,8,0.01,0.0001,0.25,none,83.1168823242,0,83.1168823242,83.1168823242,82.0440444946,0,82.0440444946,82.0440444946,1
68,79,8,0.01,0.001,0.25,none,83.1168823242,0,83.1168823242,83.1168823242,82.0440444946,0,82.0440444946,82.0440444946,1
69,82,8,0.01,0.01,0.25,none,83.1168823242,0,83.1168823242,83.1168823242,82.0440444946,0,82.0440444946,82.0440444946,1
70,58,4,0.001,0.01,0.25,none,82.7780914307,0,82.7780914307,82.7780914307,80.9147338867,0,80.9147338867,80.9147338867,1
71,49,4,0.001,0,0.25,none,82.7216262817,0,82.7216262817,82.7216262817,80.9147338867,0,80.9147338867,80.9147338867,1
72,52,4,0.001,0.0001,0.25,none,82.7216262817,0,82.7216262817,82.7216262817,80.9147338867,0,80.9147338867,80.9147338867,1
73,55,4,0.001,0.001,0.25,none,82.7216262817,0,82.7216262817,82.7216262817,80.9147338867,0,80.9147338867,80.9147338867,1
74,1,2,0.01,0,0.25,none,82.4957580566,0,82.4957580566,82.4957580566,79.4466400146,0,79.4466400146,79.4466400146,1
75,85,8,0.001,0,0.25,none,82.4957580566,0,82.4957580566,82.4957580566,81.5358505249,0,81.5358505249,81.5358505249,1
76,88,8,0.001,0.0001,0.25,none,82.3828353882,0,82.3828353882,82.3828353882,81.6487884521,0,81.6487884521,81.6487884521,1
77,74,8,0.01,0,0.5,none,82.1569747925,0,82.1569747925,82.1569747925,80.5759429932,0,80.5759429932,80.5759429932,1
78,53,4,0.001,0.0001,0.5,none,82.0440444946,0,82.0440444946,82.0440444946,80.7453384399,0,80.7453384399,80.7453384399,1
79,77,8,0.01,0.0001,0.5,none,81.7052459717,0,81.7052459717,81.7052459717,79.6725006104,0,79.6725006104,79.6725006104,1
80,13,2,0.001,0,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,78.8255233765,0,78.8255233765,78.8255233765,1
81,16,2,0.001,0.0001,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,78.8819885254,0,78.8819885254,78.8819885254,1
82,19,2,0.001,0.001,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,79.0513839722,0,79.0513839722,79.0513839722,1
83,22,2,0.001,0.01,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,79.1078414917,0,79.1078414917,79.1078414917,1
84,65,4,0.0001,0.0001,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,78.2608718872,0,78.2608718872,78.2608718872,1
85,68,4,0.0001,0.001,0.5,none,81.0841293335,0,81.0841293335,81.0841293335,78.430267334,0,78.430267334,78.430267334,1
86,14,2,0.001,0,0.5,none,81.027671814,0,81.027671814,81.027671814,78.4867248535,0,78.4867248535,78.4867248535,1
87,23,2,0.001,0.01,0.5,none,80.9711990356,0,80.9711990356,80.9711990356,79.2772445679,0,79.2772445679,79.2772445679,1
88,62,4,0.0001,0,0.5,none,80.9711990356,0,80.9711990356,80.9711990356,78.5431900024,0,78.5431900024,78.5431900024,1
89,71,4,0.0001,0.01,0.5,none,80.9711990356,0,80.9711990356,80.9711990356,78.2044067383,0,78.2044067383,78.2044067383,1
90,20,2,0.001,0.001,0.5,none,80.7453384399,0,80.7453384399,80.7453384399,78.5996627808,0,78.5996627808,78.5996627808,1
91,67,4,0.0001,0.001,0.25,none,80.7453384399,0,80.7453384399,80.7453384399,78.430267334,0,78.430267334,78.430267334,1
92,64,4,0.0001,0.0001,0.25,none,80.688873291,0,80.688873291,80.688873291,78.430267334,0,78.430267334,78.430267334,1
93,70,4,0.0001,0.01,0.25,none,80.688873291,0,80.688873291,80.688873291,78.430267334,0,78.430267334,78.430267334,1
94,17,2,0.001,0.0001,0.5,none,80.6324157715,0,80.6324157715,80.6324157715,78.3737945557,0,78.3737945557,78.3737945557,1
95,61,4,0.0001,0,0.25,none,80.6324157715,0,80.6324157715,80.6324157715,78.3737945557,0,78.3737945557,78.3737945557,1
96,24,2,0.001,0.01,0.75,none,80.5194778442,0,80.5194778442,80.5194778442,78.3173294067,0,78.3173294067,78.3173294067,1
97,69,4,0.0001,0.001,0.75,none,80.5194778442,0,80.5194778442,80.5194778442,78.3737945557,0,78.3737945557,78.3737945557,1
98,66,4,0.0001,0.0001,0.75,none,80.4065475464,0,80.4065475464,80.4065475464,78.4867248535,0,78.4867248535,78.4867248535,1
99,63,4,0.0001,0,0.75,none,80.3500823975,0,80.3500823975,80.3500823975,78.14793396,0,78.14793396,78.14793396,1
100,72,4,0.0001,0.01,0.75,none,80.3500823975,0,80.3500823975,80.3500823975,78.8819885254,0,78.8819885254,78.8819885254,1
101,21,2,0.001,0.001,0.75,none,79.3901748657,0,79.3901748657,79.3901748657,78.14793396,0,78.14793396,78.14793396,1
102,109,16,0.01,0,0.25,none,79.16431427,0,79.16431427,79.16431427,77.5832824707,0,77.5832824707,77.5832824707,1
103,112,16,0.01,0.0001,0.25,none,79.16431427,0,79.16431427,79.16431427,77.639755249,0,77.639755249,77.639755249,1
104,115,16,0.01,0.001,0.25,none,79.16431427,0,79.16431427,79.16431427,77.639755249,0,77.639755249,77.639755249,1
105,118,16,0.01,0.01,0.25,none,79.1078414917,0,79.1078414917,79.1078414917,77.639755249,0,77.639755249,77.639755249,1
106,80,8,0.01,0.001,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.3009567261,0,77.3009567261,77.3009567261,1
107,83,8,0.01,0.01,0.5,none,78.7690582275,0,78.7690582275,78.7690582275,77.4138870239,0,77.4138870239,77.4138870239,1
108,15,2,0.001,0,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,76.9621658325,0,76.9621658325,76.9621658325,1
109,18,2,0.001,0.0001,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,77.1880264282,0,77.1880264282,77.1880264282,1
110,39,4,0.01,0,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
111,42,4,0.01,0.0001,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9057006836,0,76.9057006836,76.9057006836,1
112,45,4,0.01,0.001,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
113,48,4,0.01,0.01,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
114,75,8,0.01,0,0.75,none,78.2608718872,0,78.2608718872,78.2608718872,76.0587234497,0,76.0587234497,76.0587234497,1
115,81,8,0.01,0.001,0.75,none,78.2044067383,0,78.2044067383,78.2044067383,76.0587234497,0,76.0587234497,76.0587234497,1
116,78,8,0.01,0.0001,0.75,none,78.14793396,0,78.14793396,78.14793396,76.0587234497,0,76.0587234497,76.0587234497,1
117,84,8,0.01,0.01,0.75,none,78.14793396,0,78.14793396,78.14793396,76.0587234497,0,76.0587234497,76.0587234497,1
118,110,16,0.01,0,0.5,none,78.091468811,0,78.091468811,78.091468811,76.2845840454,0,76.2845840454,76.2845840454,1
119,113,16,0.01,0.0001,0.5,none,78.091468811,0,78.091468811,78.091468811,76.3410491943,0,76.3410491943,76.3410491943,1
120,116,16,0.01,0.001,0.5,none,78.091468811,0,78.091468811,78.091468811,76.3410491943,0,76.3410491943,76.3410491943,1
121,119,16,0.01,0.01,0.5,none,78.0350112915,0,78.0350112915,78.0350112915,76.3410491943,0,76.3410491943,76.3410491943,1
122,54,4,0.001,0.0001,0.75,none,77.9785385132,0,77.9785385132,77.9785385132,75.8893280029,0,75.8893280029,75.8893280029,1
123,57,4,0.001,0.001,0.75,none,76.9621658325,0,76.9621658325,76.9621658325,75.55052948,0,75.55052948,75.55052948,1
124,3,2,0.01,0,0.75,none,76.5104446411,0,76.5104446411,76.5104446411,74.5906219482,0,74.5906219482,74.5906219482,1
125,6,2,0.01,0.0001,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.4776992798,0,74.4776992798,74.4776992798,1
126,9,2,0.01,0.001,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.3647613525,0,74.3647613525,74.3647613525,1
127,60,4,0.001,0.01,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.760017395,0,74.760017395,74.760017395,1
128,12,2,0.01,0.01,0.75,none,76.2281188965,0,76.2281188965,76.2281188965,74.4212265015,0,74.4212265015,74.4212265015,1
129,25,2,0.0001,0,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.3647613525,0,74.3647613525,74.3647613525,1
130,28,2,0.0001,0.0001,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5341567993,0,74.5341567993,74.5341567993,1
131,31,2,0.0001,0.001,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5341567993,0,74.5341567993,74.5341567993,1
132,34,2,0.0001,0.01,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5906219482,0,74.5906219482,74.5906219482,1
133,32,2,0.0001,0.001,0.5,none,75.7763977051,0,75.7763977051,75.7763977051,73.2919235229,0,73.2919235229,73.2919235229,1
134,35,2,0.0001,0.01,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,73.2919235229,0,73.2919235229,73.2919235229,1
135,29,2,0.0001,0.0001,0.5,none,75.6634674072,0,75.6634674072,75.6634674072,73.6307144165,0,73.6307144165,73.6307144165,1
136,26,2,0.0001,0,0.5,none,75.6070022583,0,75.6070022583,75.6070022583,73.4613189697,0,73.4613189697,73.4613189697,1
137,30,2,0.0001,0.0001,0.75,none,74.760017395,0,74.760017395,74.760017395,72.8966674805,0,72.8966674805,72.8966674805,1
138,36,2,0.0001,0.01,0.75,none,74.7035598755,0,74.7035598755,74.7035598755,72.501411438,0,72.501411438,72.501411438,1
139,27,2,0.0001,0,0.75,none,74.4776992798,0,74.4776992798,74.4776992798,72.4449462891,0,72.4449462891,72.4449462891,1
140,33,2,0.0001,0.001,0.75,none,74.4212265015,0,74.4212265015,74.4212265015,72.4449462891,0,72.4449462891,72.4449462891,1
141,114,16,0.01,0.0001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7419586182,0,66.7419586182,66.7419586182,1
142,117,16,0.01,0.001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7984161377,0,66.7984161377,66.7984161377,1
143,120,16,0.01,0.01,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7984161377,0,66.7984161377,66.7984161377,1
144,111,16,0.01,0,0.75,none,68.4923782349,0,68.4923782349,68.4923782349,66.7984161377,0,66.7984161377,66.7984161377,1
