rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
64,91,4,0.001,0.001,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,52.0432701111,0,52.0432701111,52.0432701111,1
65,94,4,0.001,0.01,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,51.9230766296,0,51.9230766296,51.9230766296,1
66,52,2,0.001,0.0001,0.25,none,52.0432701111,0,52.0432701111,52.0432701111,50.6009635925,0,50.6009635925,50.6009635925,1
67,116,8,0.01,0.001,0.5,none,52.0432701111,0,52.0432701111,52.0432701111,50.721157074,0,50.721157074,50.721157074,1
68,119,8,0.01,0.01,0.5,none,52.0432701111,0,52.0432701111,52.0432701111,50.721157074,0,50.721157074,50.721157074,1
69,55,2,0.001,0.001,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,50.6009635925,0,50.6009635925,50.6009635925,1
70,58,2,0.001,0.01,0.25,none,51.8028869629,0,51.8028869629,51.8028869629,50.6009635925,0,50.6009635925,50.6009635925,1
71,113,8,0.01,0.0001,0.5,none,51.8028869629,0,51.8028869629,51.8028869629,50.6009635925,0,50.6009635925,50.6009635925,1
72,45,2,0.01,0.001,0.75,none,51.4423065186,0,51.4423065186,51.4423065186,51.3221130371,0,51.3221130371,51.3221130371,1
73,51,2,0.001,0,0.75,none,51.4423065186,0,51.4423065186,51.4423065186,48.9182701111,0,48.9182701111,48.9182701111,1
74,244,64,0.0001,0.0001,0.25,none,51.4423065186,0,51.4423065186,51.4423065186,51.5625,0,51.5625,51.5625,1
75,12,0,0.01,0.01,0.75,none,51.3221130371,0,51.3221130371,51.3221130371,52.0432701111,0,52.0432701111,52.0432701111,1
76,48,2,0.01,0.01,0.75,none,51.0817337036,0,51.0817337036,51.0817337036,50.6009635925,0,50.6009635925,50.6009635925,1
77,9,0,0.01,0.001,0.75,none,50.8413505554,0,50.8413505554,50.8413505554,50.2403869629,0,50.2403869629,50.2403869629,1
78,214,32,0.0001,0.01,0.25,none,50.8413505554,0,50.8413505554,50.8413505554,49.7596168518,0,49.7596168518,49.7596168518,1
79,241,64,0.0001,0,0.25,none,50.8413505554,0,50.8413505554,50.8413505554,51.0817337036,0,51.0817337036,51.0817337036,1
80,39,2,0.01,0,0.75,none,50.721157074,0,50.721157074,50.721157074,51.3221130371,0,51.3221130371,51.3221130371,1
81,247,64,0.0001,0.001,0.25,none,50.721157074,0,50.721157074,50.721157074,51.5625,0,51.5625,51.5625,1
82,250,64,0.0001,0.01,0.25,none,50.721157074,0,50.721157074,50.721157074,51.2019271851,0,51.2019271851,51.2019271851,1
83,90,4,0.001,0.0001,0.75,none,50.6009635925,0,50.6009635925,50.6009635925,49.8798103333,0,49.8798103333,49.8798103333,1
84,93,4,0.001,0.001,0.75,none,50.6009635925,0,50.6009635925,50.6009635925,49.8798103333,0,49.8798103333,49.8798103333,1
85,96,4,0.001,0.01,0.75,none,50.6009635925,0,50.6009635925,50.6009635925,50,0,50,50,1
86,208,32,0.0001,0.0001,0.25,none,50.6009635925,0,50.6009635925,50.6009635925,50.1201934814,0,50.1201934814,50.1201934814,1
87,99,4,0.0001,0,0.75,none,50.4807701111,0,50.4807701111,50.4807701111,49.158657074,0,49.158657074,49.158657074,1
88,110,8,0.01,0,0.5,none,50.3605766296,0,50.3605766296,50.3605766296,51.9230766296,0,51.9230766296,51.9230766296,1
89,211,32,0.0001,0.001,0.25,none,50.3605766296,0,50.3605766296,50.3605766296,50,0,50,50,1
90,176,16,0.0001,0.001,0.5,none,50.2403869629,0,50.2403869629,50.2403869629,48.9182701111,0,48.9182701111,48.9182701111,1
91,161,16,0.001,0.0001,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,46.9951934814,0,46.9951934814,46.9951934814,1
92,164,16,0.001,0.001,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,49.2788505554,0,49.2788505554,49.2788505554,1
93,167,16,0.001,0.01,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,49.3990402222,0,49.3990402222,49.3990402222,1
94,179,16,0.0001,0.01,0.5,none,50.1201934814,0,50.1201934814,50.1201934814,48.7980766296,0,48.7980766296,48.7980766296,1
95,205,32,0.0001,0,0.25,none,50.1201934814,0,50.1201934814,50.1201934814,48.9182701111,0,48.9182701111,48.9182701111,1
96,105,4,0.0001,0.001,0.75,none,49.8798103333,0,49.8798103333,49.8798103333,49.7596168518,0,49.7596168518,49.7596168518,1
97,108,4,0.0001,0.01,0.75,none,49.8798103333,0,49.8798103333,49.8798103333,49.7596168518,0,49.7596168518,49.7596168518,1
98,152,16,0.01,0.001,0.5,none,49.8798103333,0,49.8798103333,49.8798103333,49.158657074,0,49.158657074,49.158657074,1
99,155,16,0.01,0.01,0.5,none,49.8798103333,0,49.8798103333,49.8798103333,49.2788505554,0,49.2788505554,49.2788505554,1
100,173,16,0.0001,0.0001,0.5,none,49.8798103333,0,49.8798103333,49.8798103333,48.9182701111,0,48.9182701111,48.9182701111,1
101,102,4,0.0001,0.0001,0.75,none,49.7596168518,0,49.7596168518,49.7596168518,49.5192337036,0,49.5192337036,49.5192337036,1
102,170,16,0.0001,0,0.5,none,49.7596168518,0,49.7596168518,49.7596168518,49.0384635925,0,49.0384635925,49.0384635925,1
103,149,16,0.01,0.0001,0.5,none,49.6394233704,0,49.6394233704,49.6394233704,49.0384635925,0,49.0384635925,49.0384635925,1
104,158,16,0.001,0,0.5,none,49.6394233704,0,49.6394233704,49.6394233704,49.6394233704,0,49.6394233704,49.6394233704,1
105,72,2,0.0001,0.01,0.75,none,49.3990402222,0,49.3990402222,49.3990402222,48.0769233704,0,48.0769233704,48.0769233704,1
106,66,2,0.0001,0.0001,0.75,none,49.158657074,0,49.158657074,49.158657074,48.3173103333,0,48.3173103333,48.3173103333,1
107,69,2,0.0001,0.001,0.75,none,49.158657074,0,49.158657074,49.158657074,47.7163505554,0,47.7163505554,47.7163505554,1
108,114,8,0.01,0.0001,0.75,none,48.9182701111,0,48.9182701111,48.9182701111,45.3125038147,0,45.3125038147,45.3125038147,1
109,63,2,0.0001,0,0.75,none,48.7980766296,0,48.7980766296,48.7980766296,47.7163505554,0,47.7163505554,47.7163505554,1
110,78,4,0.01,0.0001,0.75,none,48.6778869629,0,48.6778869629,48.6778869629,43.7500038147,0,43.7500038147,43.7500038147,1
111,120,8,0.01,0.01,0.75,none,48.5576934814,0,48.5576934814,48.5576934814,45.1923103333,0,45.1923103333,45.1923103333,1
112,117,8,0.01,0.001,0.75,none,48.4375038147,0,48.4375038147,48.4375038147,45.1923103333,0,45.1923103333,45.1923103333,1
113,138,8,0.0001,0.0001,0.75,none,48.1971168518,0,48.1971168518,48.1971168518,48.6778869629,0,48.6778869629,48.6778869629,1
114,146,16,0.01,0,0.5,none,48.1971168518,0,48.1971168518,48.1971168518,49.3990402222,0,49.3990402222,49.3990402222,1
115,156,16,0.01,0.01,0.75,none,48.1971168518,0,48.1971168518,48.1971168518,45.5528869629,0,45.5528869629,45.5528869629,1
116,209,32,0.0001,0.0001,0.5,none,48.0769233704,0,48.0769233704,48.0769233704,48.3173103333,0,48.3173103333,48.3173103333,1
117,153,16,0.01,0.001,0.75,none,47.9567337036,0,47.9567337036,47.9567337036,45.4326934814,0,45.4326934814,45.4326934814,1
118,6,0,0.01,0.0001,0.75,none,47.8365402222,0,47.8365402222,47.8365402222,48.4375038147,0,48.4375038147,48.4375038147,1
119,81,4,0.01,0.001,0.75,none,47.8365402222,0,47.8365402222,47.8365402222,44.1105766296,0,44.1105766296,44.1105766296,1
120,141,8,0.0001,0.001,0.75,none,47.8365402222,0,47.8365402222,47.8365402222,48.3173103333,0,48.3173103333,48.3173103333,1
121,144,8,0.0001,0.01,0.75,none,47.8365402222,0,47.8365402222,47.8365402222,49.158657074,0,49.158657074,49.158657074,1
122,150,16,0.01,0.0001,0.75,none,47.8365402222,0,47.8365402222,47.8365402222,44.3509635925,0,44.3509635925,44.3509635925,1
123,37,2,0.01,0,0.25,none,47.4759635925,0,47.4759635925,47.4759635925,44.8317337036,0,44.8317337036,44.8317337036,1
124,40,2,0.01,0.0001,0.25,none,47.4759635925,0,47.4759635925,47.4759635925,44.8317337036,0,44.8317337036,44.8317337036,1
125,111,8,0.01,0,0.75,none,47.4759635925,0,47.4759635925,47.4759635925,46.1538505554,0,46.1538505554,46.1538505554,1
126,248,64,0.0001,0.001,0.5,none,47.4759635925,0,47.4759635925,47.4759635925,49.0384635925,0,49.0384635925,49.0384635925,1
127,43,2,0.01,0.001,0.25,none,47.3557701111,0,47.3557701111,47.3557701111,44.9519233704,0,44.9519233704,44.9519233704,1
128,46,2,0.01,0.01,0.25,none,47.2355766296,0,47.2355766296,47.2355766296,45.0721168518,0,45.0721168518,45.0721168518,1
129,135,8,0.0001,0,0.75,none,47.2355766296,0,47.2355766296,47.2355766296,47.4759635925,0,47.4759635925,47.4759635925,1
130,251,64,0.0001,0.01,0.5,none,47.2355766296,0,47.2355766296,47.2355766296,48.4375038147,0,48.4375038147,48.4375038147,1
131,212,32,0.0001,0.001,0.5,none,46.9951934814,0,46.9951934814,46.9951934814,47.2355766296,0,47.2355766296,47.2355766296,1
132,215,32,0.0001,0.01,0.5,none,46.9951934814,0,46.9951934814,46.9951934814,47.596157074,0,47.596157074,47.596157074,1
133,242,64,0.0001,0,0.5,none,46.9951934814,0,46.9951934814,46.9951934814,48.6778869629,0,48.6778869629,48.6778869629,1
134,38,2,0.01,0,0.5,none,46.7548103333,0,46.7548103333,46.7548103333,46.7548103333,0,46.7548103333,46.7548103333,1
135,3,0,0.01,0,0.75,none,46.6346168518,0,46.6346168518,46.6346168518,48.1971168518,0,48.1971168518,48.1971168518,1
136,84,4,0.01,0.01,0.75,none,46.6346168518,0,46.6346168518,46.6346168518,45.9134635925,0,45.9134635925,45.9134635925,1
137,147,16,0.01,0,0.75,none,46.6346168518,0,46.6346168518,46.6346168518,50.1201934814,0,50.1201934814,50.1201934814,1
138,206,32,0.0001,0,0.5,none,46.6346168518,0,46.6346168518,46.6346168518,47.4759635925,0,47.4759635925,47.4759635925,1
139,180,16,0.0001,0.01,0.75,none,46.5144233704,0,46.5144233704,46.5144233704,46.1538505554,0,46.1538505554,46.1538505554,1
140,73,4,0.01,0,0.25,none,46.3942337036,0,46.3942337036,46.3942337036,46.8750038147,0,46.8750038147,46.8750038147,1
141,76,4,0.01,0.0001,0.25,none,46.3942337036,0,46.3942337036,46.3942337036,46.033657074,0,46.033657074,46.033657074,1
142,82,4,0.01,0.01,0.25,none,46.3942337036,0,46.3942337036,46.3942337036,46.1538505554,0,46.1538505554,46.1538505554,1
143,75,4,0.01,0,0.75,none,46.2740402222,0,46.2740402222,46.2740402222,47.1153869629,0,47.1153869629,47.1153869629,1
144,79,4,0.01,0.001,0.25,none,46.2740402222,0,46.2740402222,46.2740402222,46.1538505554,0,46.1538505554,46.1538505554,1
145,245,64,0.0001,0.0001,0.5,none,46.1538505554,0,46.1538505554,46.1538505554,46.2740402222,0,46.2740402222,46.2740402222,1
146,174,16,0.0001,0.0001,0.75,none,46.033657074,0,46.033657074,46.033657074,46.2740402222,0,46.2740402222,46.2740402222,1
147,123,8,0.001,0,0.75,none,45.7932701111,0,45.7932701111,45.7932701111,48.5576934814,0,48.5576934814,48.5576934814,1
148,126,8,0.001,0.0001,0.75,none,45.6730766296,0,45.6730766296,45.6730766296,49.0384635925,0,49.0384635925,49.0384635925,1
149,177,16,0.0001,0.001,0.75,none,45.6730766296,0,45.6730766296,45.6730766296,45.3125038147,0,45.3125038147,45.3125038147,1
150,109,8,0.01,0,0.25,none,45.4326934814,0,45.4326934814,45.4326934814,45.7932701111,0,45.7932701111,45.7932701111,1
151,129,8,0.001,0.001,0.75,none,45.4326934814,0,45.4326934814,45.4326934814,48.9182701111,0,48.9182701111,48.9182701111,1
152,132,8,0.001,0.01,0.75,none,45.3125038147,0,45.3125038147,45.3125038147,48.9182701111,0,48.9182701111,48.9182701111,1
153,221,64,0.01,0.0001,0.5,none,44.9519233704,0,44.9519233704,44.9519233704,42.908657074,0,42.908657074,42.908657074,1
154,112,8,0.01,0.0001,0.25,none,44.8317337036,0,44.8317337036,44.8317337036,45.3125038147,0,45.3125038147,45.3125038147,1
155,193,32,0.001,0,0.25,none,44.8317337036,0,44.8317337036,44.8317337036,48.3173103333,0,48.3173103333,48.3173103333,1
156,202,32,0.001,0.01,0.25,none,44.7115402222,0,44.7115402222,44.7115402222,48.5576934814,0,48.5576934814,48.5576934814,1
157,224,64,0.01,0.001,0.5,none,44.7115402222,0,44.7115402222,44.7115402222,42.5480766296,0,42.5480766296,42.5480766296,1
158,227,64,0.01,0.01,0.5,none,44.7115402222,0,44.7115402222,44.7115402222,42.5480766296,0,42.5480766296,42.5480766296,1
159,199,32,0.001,0.001,0.25,none,44.5913467407,0,44.5913467407,44.5913467407,48.4375038147,0,48.4375038147,48.4375038147,1
160,115,8,0.01,0.001,0.25,none,44.471157074,0,44.471157074,44.471157074,45.3125038147,0,45.3125038147,45.3125038147,1
161,118,8,0.01,0.01,0.25,none,44.471157074,0,44.471157074,44.471157074,45.0721168518,0,45.0721168518,45.0721168518,1
162,196,32,0.001,0.0001,0.25,none,44.471157074,0,44.471157074,44.471157074,48.4375038147,0,48.4375038147,48.4375038147,1
163,171,16,0.0001,0,0.75,none,44.3509635925,0,44.3509635925,44.3509635925,44.5913467407,0,44.5913467407,44.5913467407,1
164,218,64,0.01,0,0.5,none,43.9903869629,0,43.9903869629,43.9903869629,43.1490402222,0,43.1490402222,43.1490402222,1
165,159,16,0.001,0,0.75,none,43.6298103333,0,43.6298103333,43.6298103333,45.0721168518,0,45.0721168518,45.0721168518,1
166,185,32,0.01,0.0001,0.5,none,43.0288467407,0,43.0288467407,43.0288467407,41.9471168518,0,41.9471168518,41.9471168518,1
167,188,32,0.01,0.001,0.5,none,42.908657074,0,42.908657074,42.908657074,41.7067337036,0,41.7067337036,41.7067337036,1
168,191,32,0.01,0.01,0.5,none,42.908657074,0,42.908657074,42.908657074,41.8269233704,0,41.8269233704,41.8269233704,1
169,162,16,0.001,0.0001,0.75,none,42.6682701111,0,42.6682701111,42.6682701111,45.5528869629,0,45.5528869629,45.5528869629,1
170,165,16,0.001,0.001,0.75,none,42.6682701111,0,42.6682701111,42.6682701111,45.5528869629,0,45.5528869629,45.5528869629,1
171,168,16,0.001,0.01,0.75,none,42.6682701111,0,42.6682701111,42.6682701111,45.5528869629,0,45.5528869629,45.5528869629,1
172,194,32,0.001,0,0.5,none,42.6682701111,0,42.6682701111,42.6682701111,43.3894233704,0,43.3894233704,43.3894233704,1
173,189,32,0.01,0.001,0.75,none,42.4278869629,0,42.4278869629,42.4278869629,41.9471168518,0,41.9471168518,41.9471168518,1
174,192,32,0.01,0.01,0.75,none,42.4278869629,0,42.4278869629,42.4278869629,41.8269233704,0,41.8269233704,41.8269233704,1
175,197,32,0.001,0.0001,0.5,none,42.4278869629,0,42.4278869629,42.4278869629,43.8701934814,0,43.8701934814,43.8701934814,1
176,200,32,0.001,0.001,0.5,none,42.4278869629,0,42.4278869629,42.4278869629,43.9903869629,0,43.9903869629,43.9903869629,1
177,203,32,0.001,0.01,0.5,none,42.4278869629,0,42.4278869629,42.4278869629,43.9903869629,0,43.9903869629,43.9903869629,1
178,186,32,0.01,0.0001,0.75,none,42.1875038147,0,42.1875038147,42.1875038147,41.5865402222,0,41.5865402222,41.5865402222,1
179,183,32,0.01,0,0.75,none,41.7067337036,0,41.7067337036,41.7067337036,41.7067337036,0,41.7067337036,41.7067337036,1
