rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
122,144,16,0.0001,0.01,0.75,none,54.0937309265,0,54.0937309265,54.0937309265,51.6092605591,0,51.6092605591,51.6092605591,1
123,138,16,0.0001,0.0001,0.75,none,53.9243354797,0,53.9243354797,53.9243354797,52.2303771973,0,52.2303771973,52.2303771973,1
124,134,16,0.0001,0,0.5,none,53.8678703308,0,53.8678703308,53.8678703308,52.456237793,0,52.456237793,52.456237793,1
125,137,16,0.0001,0.0001,0.5,none,53.8678703308,0,53.8678703308,53.8678703308,52.5127067566,0,52.5127067566,52.5127067566,1
126,140,16,0.0001,0.001,0.5,none,53.8678703308,0,53.8678703308,53.8678703308,52.5127067566,0,52.5127067566,52.5127067566,1
127,143,16,0.0001,0.01,0.5,none,53.8678703308,0,53.8678703308,53.8678703308,52.5127067566,0,52.5127067566,52.5127067566,1
128,135,16,0.0001,0,0.75,none,53.7549362183,0,53.7549362183,53.7549362183,51.6657218933,0,51.6657218933,51.6657218933,1
129,99,8,0.0001,0,0.75,none,52.6256332397,0,52.6256332397,52.6256332397,52.6256332397,0,52.6256332397,52.6256332397,1
130,102,8,0.0001,0.0001,0.75,none,52.6256332397,0,52.6256332397,52.6256332397,52.6256332397,0,52.6256332397,52.6256332397,1
131,105,8,0.0001,0.001,0.75,none,52.6256332397,0,52.6256332397,52.6256332397,52.6256332397,0,52.6256332397,52.6256332397,1
132,108,8,0.0001,0.01,0.75,none,52.6256332397,0,52.6256332397,52.6256332397,52.6256332397,0,52.6256332397,52.6256332397,1
133,123,16,0.001,0,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,50.8752098083,0,50.8752098083,50.8752098083,1
134,126,16,0.001,0.0001,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,50.8752098083,0,50.8752098083,50.8752098083,1
135,129,16,0.001,0.001,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,50.8752098083,0,50.8752098083,50.8752098083,1
136,132,16,0.001,0.01,0.75,none,52.5127067566,0,52.5127067566,52.5127067566,50.8752098083,0,50.8752098083,50.8752098083,1
137,122,16,0.001,0,0.5,none,51.4398651123,0,51.4398651123,51.4398651123,50.8187484741,0,50.8187484741,50.8187484741,1
138,125,16,0.001,0.0001,0.5,none,51.4398651123,0,51.4398651123,51.4398651123,50.8752098083,0,50.8752098083,50.8752098083,1
139,128,16,0.001,0.001,0.5,none,51.4398651123,0,51.4398651123,51.4398651123,50.8752098083,0,50.8752098083,50.8752098083,1
140,131,16,0.001,0.01,0.5,none,51.4398651123,0,51.4398651123,51.4398651123,50.8187484741,0,50.8187484741,50.8187484741,1
141,111,16,0.01,0,0.75,none,51.2704658508,0,51.2704658508,51.2704658508,49.124786377,0,49.124786377,49.124786377,1
142,114,16,0.01,0.0001,0.75,none,51.2704658508,0,51.2704658508,51.2704658508,49.1812515259,0,49.1812515259,49.1812515259,1
143,117,16,0.01,0.001,0.75,none,51.2704658508,0,51.2704658508,51.2704658508,49.1812515259,0,49.1812515259,49.1812515259,1
144,120,16,0.01,0.01,0.75,none,51.2704658508,0,51.2704658508,51.2704658508,49.1812515259,0,49.1812515259,49.1812515259,1
