rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
109,155,16,0.01,0.01,0.5,none,58.7740402222,0,58.7740402222,58.7740402222,58.2932701111,0,58.2932701111,58.2932701111,1
110,197,32,0.001,0.0001,0.5,none,58.4134635925,0,58.4134635925,58.4134635925,58.8942337036,0,58.8942337036,58.8942337036,1
111,77,4,0.01,0.0001,0.5,none,58.2932701111,0,58.2932701111,58.2932701111,57.6923065186,0,57.6923065186,57.6923065186,1
112,200,32,0.001,0.001,0.5,none,58.2932701111,0,58.2932701111,58.2932701111,58.8942337036,0,58.8942337036,58.8942337036,1
113,108,4,0.0001,0.01,0.75,none,58.1730766296,0,58.1730766296,58.1730766296,56.25,0,56.25,56.25,1
114,110,8,0.01,0,0.5,none,58.1730766296,0,58.1730766296,58.1730766296,58.6538505554,0,58.6538505554,58.6538505554,1
115,202,32,0.001,0.01,0.25,none,58.1730766296,0,58.1730766296,58.1730766296,57.8125,0,57.8125,57.8125,1
116,203,32,0.001,0.01,0.5,none,58.1730766296,0,58.1730766296,58.1730766296,58.7740402222,0,58.7740402222,58.7740402222,1
117,86,4,0.001,0,0.5,none,58.0528869629,0,58.0528869629,58.0528869629,56.7307701111,0,56.7307701111,56.7307701111,1
118,196,32,0.001,0.0001,0.25,none,58.0528869629,0,58.0528869629,58.0528869629,57.5721206665,0,57.5721206665,57.5721206665,1
119,105,4,0.0001,0.001,0.75,none,57.9326934814,0,57.9326934814,57.9326934814,56.25,0,56.25,56.25,1
120,42,2,0.01,0.0001,0.75,none,57.8125,0,57.8125,57.8125,59.0144271851,0,59.0144271851,59.0144271851,1
121,80,4,0.01,0.001,0.5,none,57.8125,0,57.8125,57.8125,58.2932701111,0,58.2932701111,58.2932701111,1
122,190,32,0.01,0.01,0.25,none,57.8125,0,57.8125,57.8125,59.0144271851,0,59.0144271851,59.0144271851,1
123,199,32,0.001,0.001,0.25,none,57.6923065186,0,57.6923065186,57.6923065186,57.4519271851,0,57.4519271851,57.4519271851,1
124,45,2,0.01,0.001,0.75,none,57.5721206665,0,57.5721206665,57.5721206665,56.8509635925,0,56.8509635925,56.8509635925,1
125,74,4,0.01,0,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,56.7307701111,0,56.7307701111,56.7307701111,1
126,99,4,0.0001,0,0.75,none,57.5721206665,0,57.5721206665,57.5721206665,56.4903869629,0,56.4903869629,56.4903869629,1
127,152,16,0.01,0.001,0.5,none,57.5721206665,0,57.5721206665,57.5721206665,60.8173065186,0,60.8173065186,60.8173065186,1
128,38,2,0.01,0,0.5,none,57.4519271851,0,57.4519271851,57.4519271851,57.8125,0,57.8125,57.8125,1
129,85,4,0.001,0,0.25,none,57.4519271851,0,57.4519271851,57.4519271851,56.0096206665,0,56.0096206665,56.0096206665,1
130,89,4,0.001,0.0001,0.5,none,57.4519271851,0,57.4519271851,57.4519271851,56.3701934814,0,56.3701934814,56.3701934814,1
131,92,4,0.001,0.001,0.5,none,57.3317337036,0,57.3317337036,57.3317337036,56.4903869629,0,56.4903869629,56.4903869629,1
132,95,4,0.001,0.01,0.5,none,57.0913505554,0,57.0913505554,57.0913505554,56.4903869629,0,56.4903869629,56.4903869629,1
133,193,32,0.001,0,0.25,none,57.0913505554,0,57.0913505554,57.0913505554,56.3701934814,0,56.3701934814,56.3701934814,1
134,78,4,0.01,0.0001,0.75,none,56.971157074,0,56.971157074,56.971157074,55.8894271851,0,55.8894271851,55.8894271851,1
135,88,4,0.001,0.0001,0.25,none,56.971157074,0,56.971157074,56.971157074,56.25,0,56.25,56.25,1
136,91,4,0.001,0.001,0.25,none,56.8509635925,0,56.8509635925,56.8509635925,56.1298065186,0,56.1298065186,56.1298065186,1
137,146,16,0.01,0,0.5,none,56.8509635925,0,56.8509635925,56.8509635925,58.1730766296,0,58.1730766296,58.1730766296,1
138,94,4,0.001,0.01,0.25,none,56.7307701111,0,56.7307701111,56.7307701111,56.1298065186,0,56.1298065186,56.1298065186,1
139,113,8,0.01,0.0001,0.5,none,56.4903869629,0,56.4903869629,56.4903869629,57.5721206665,0,57.5721206665,57.5721206665,1
140,116,8,0.01,0.001,0.5,none,56.4903869629,0,56.4903869629,56.4903869629,56.8509635925,0,56.8509635925,56.8509635925,1
141,39,2,0.01,0,0.75,none,56.25,0,56.25,56.25,55.5288505554,0,55.5288505554,55.5288505554,1
142,75,4,0.01,0,0.75,none,55.7692337036,0,55.7692337036,55.7692337036,57.8125,0,57.8125,57.8125,1
143,149,16,0.01,0.0001,0.5,none,55.7692337036,0,55.7692337036,55.7692337036,57.6923065186,0,57.6923065186,57.6923065186,1
144,61,2,0.0001,0,0.25,none,55.6490402222,0,55.6490402222,55.6490402222,52.1634635925,0,52.1634635925,52.1634635925,1
145,151,16,0.01,0.001,0.25,none,55.6490402222,0,55.6490402222,55.6490402222,55.0480766296,0,55.0480766296,55.0480766296,1
146,81,4,0.01,0.001,0.75,none,55.5288505554,0,55.5288505554,55.5288505554,53.7259635925,0,53.7259635925,53.7259635925,1
147,111,8,0.01,0,0.75,none,55.408657074,0,55.408657074,55.408657074,56.1298065186,0,56.1298065186,56.1298065186,1
148,226,64,0.01,0.01,0.25,none,55.408657074,0,55.408657074,55.408657074,54.8076934814,0,54.8076934814,54.8076934814,1
149,117,8,0.01,0.001,0.75,none,55.2884635925,0,55.2884635925,55.2884635925,55.1682701111,0,55.1682701111,55.1682701111,1
150,60,2,0.001,0.01,0.75,none,55.1682701111,0,55.1682701111,55.1682701111,53.6057701111,0,53.6057701111,53.6057701111,1
151,62,2,0.0001,0,0.5,none,55.0480766296,0,55.0480766296,55.0480766296,52.1634635925,0,52.1634635925,52.1634635925,1
152,70,2,0.0001,0.01,0.25,none,55.0480766296,0,55.0480766296,55.0480766296,51.8028869629,0,51.8028869629,51.8028869629,1
153,148,16,0.01,0.0001,0.25,none,54.9278869629,0,54.9278869629,54.9278869629,55.5288505554,0,55.5288505554,55.5288505554,1
154,63,2,0.0001,0,0.75,none,54.8076934814,0,54.8076934814,54.8076934814,52.5240402222,0,52.5240402222,52.5240402222,1
155,67,2,0.0001,0.001,0.25,none,54.8076934814,0,54.8076934814,54.8076934814,51.8028869629,0,51.8028869629,51.8028869629,1
156,68,2,0.0001,0.001,0.5,none,54.8076934814,0,54.8076934814,54.8076934814,52.0432701111,0,52.0432701111,52.0432701111,1
157,50,2,0.001,0,0.5,none,54.6875,0,54.6875,54.6875,53.7259635925,0,53.7259635925,53.7259635925,1
158,51,2,0.001,0,0.75,none,54.6875,0,54.6875,54.6875,53.2451934814,0,53.2451934814,53.2451934814,1
159,64,2,0.0001,0.0001,0.25,none,54.6875,0,54.6875,54.6875,52.6442337036,0,52.6442337036,52.6442337036,1
160,65,2,0.0001,0.0001,0.5,none,54.6875,0,54.6875,54.6875,52.1634635925,0,52.1634635925,52.1634635925,1
161,71,2,0.0001,0.01,0.5,none,54.6875,0,54.6875,54.6875,51.4423065186,0,51.4423065186,51.4423065186,1
162,232,64,0.001,0.0001,0.25,none,54.6875,0,54.6875,54.6875,53.6057701111,0,53.6057701111,53.6057701111,1
163,66,2,0.0001,0.0001,0.75,none,54.5673065186,0,54.5673065186,54.5673065186,52.1634635925,0,52.1634635925,52.1634635925,1
164,235,64,0.001,0.001,0.25,none,54.5673065186,0,54.5673065186,54.5673065186,53.4855766296,0,53.4855766296,53.4855766296,1
165,238,64,0.001,0.01,0.25,none,54.5673065186,0,54.5673065186,54.5673065186,53.4855766296,0,53.4855766296,53.4855766296,1
166,53,2,0.001,0.0001,0.5,none,54.4471130371,0,54.4471130371,54.4471130371,53.6057701111,0,53.6057701111,53.6057701111,1
167,69,2,0.0001,0.001,0.75,none,54.4471130371,0,54.4471130371,54.4471130371,52.0432701111,0,52.0432701111,52.0432701111,1
168,72,2,0.0001,0.01,0.75,none,54.3269271851,0,54.3269271851,54.3269271851,51.8028869629,0,51.8028869629,51.8028869629,1
169,56,2,0.001,0.001,0.5,none,54.2067337036,0,54.2067337036,54.2067337036,52.8846130371,0,52.8846130371,52.8846130371,1
170,114,8,0.01,0.0001,0.75,none,54.0865402222,0,54.0865402222,54.0865402222,54.5673065186,0,54.5673065186,54.5673065186,1
171,229,64,0.001,0,0.25,none,54.0865402222,0,54.0865402222,54.0865402222,54.0865402222,0,54.0865402222,54.0865402222,1
172,12,0,0.01,0.01,0.75,none,53.9663505554,0,53.9663505554,53.9663505554,54.6875,0,54.6875,54.6875,1
173,59,2,0.001,0.01,0.5,none,53.9663505554,0,53.9663505554,53.9663505554,53.2451934814,0,53.2451934814,53.2451934814,1
174,58,2,0.001,0.01,0.25,none,53.7259635925,0,53.7259635925,53.7259635925,51.8028869629,0,51.8028869629,51.8028869629,1
175,233,64,0.001,0.0001,0.5,none,53.7259635925,0,53.7259635925,53.7259635925,53.6057701111,0,53.6057701111,53.6057701111,1
176,52,2,0.001,0.0001,0.25,none,53.4855766296,0,53.4855766296,53.4855766296,52.0432701111,0,52.0432701111,52.0432701111,1
177,49,2,0.001,0,0.25,none,53.2451934814,0,53.2451934814,53.2451934814,52.4038505554,0,52.4038505554,52.4038505554,1
178,54,2,0.001,0.0001,0.75,none,53.2451934814,0,53.2451934814,53.2451934814,52.6442337036,0,52.6442337036,52.6442337036,1
179,55,2,0.001,0.001,0.25,none,53.2451934814,0,53.2451934814,53.2451934814,52.0432701111,0,52.0432701111,52.0432701111,1
180,57,2,0.001,0.001,0.75,none,52.8846130371,0,52.8846130371,52.8846130371,52.283657074,0,52.283657074,52.283657074,1
181,236,64,0.001,0.001,0.5,none,52.8846130371,0,52.8846130371,52.8846130371,53.4855766296,0,53.4855766296,53.4855766296,1
182,187,32,0.01,0.001,0.25,none,52.1634635925,0,52.1634635925,52.1634635925,50.3605766296,0,50.3605766296,50.3605766296,1
183,156,16,0.01,0.01,0.75,none,52.0432701111,0,52.0432701111,52.0432701111,54.5673065186,0,54.5673065186,54.5673065186,1
184,6,0,0.01,0.0001,0.75,none,51.0817337036,0,51.0817337036,51.0817337036,51.2019271851,0,51.2019271851,51.2019271851,1
185,9,0,0.01,0.001,0.75,none,50.9615402222,0,50.9615402222,50.9615402222,49.0384635925,0,49.0384635925,49.0384635925,1
186,184,32,0.01,0.0001,0.25,none,50.3605766296,0,50.3605766296,50.3605766296,50.2403869629,0,50.2403869629,50.2403869629,1
187,150,16,0.01,0.0001,0.75,none,50,0,50,50,50.9615402222,0,50.9615402222,50.9615402222,1
188,185,32,0.01,0.0001,0.5,none,49.158657074,0,49.158657074,49.158657074,50.2403869629,0,50.2403869629,50.2403869629,1
189,3,0,0.01,0,0.75,none,48.9182701111,0,48.9182701111,48.9182701111,48.6778869629,0,48.6778869629,48.6778869629,1
190,153,16,0.01,0.001,0.75,none,48.3173103333,0,48.3173103333,48.3173103333,50,0,50,50,1
191,181,32,0.01,0,0.25,none,47.8365402222,0,47.8365402222,47.8365402222,47.8365402222,0,47.8365402222,47.8365402222,1
192,186,32,0.01,0.0001,0.75,none,47.2355766296,0,47.2355766296,47.2355766296,48.6778869629,0,48.6778869629,48.6778869629,1
193,189,32,0.01,0.001,0.75,none,47.2355766296,0,47.2355766296,47.2355766296,48.4375038147,0,48.4375038147,48.4375038147,1
194,192,32,0.01,0.01,0.75,none,47.2355766296,0,47.2355766296,47.2355766296,47.7163505554,0,47.7163505554,47.7163505554,1
195,183,32,0.01,0,0.75,none,46.9951934814,0,46.9951934814,46.9951934814,49.6394233704,0,49.6394233704,49.6394233704,1
196,147,16,0.01,0,0.75,none,46.7548103333,0,46.7548103333,46.7548103333,48.4375038147,0,48.4375038147,48.4375038147,1
197,182,32,0.01,0,0.5,none,45.6730766296,0,45.6730766296,45.6730766296,44.471157074,0,44.471157074,44.471157074,1
198,37,2,0.01,0,0.25,none,45.5528869629,0,45.5528869629,45.5528869629,45.1923103333,0,45.1923103333,45.1923103333,1
199,40,2,0.01,0.0001,0.25,none,45.1923103333,0,45.1923103333,45.1923103333,45.4326934814,0,45.4326934814,45.4326934814,1
200,145,16,0.01,0,0.25,none,45.0721168518,0,45.0721168518,45.0721168518,45.4326934814,0,45.4326934814,45.4326934814,1
201,219,64,0.01,0,0.75,none,45.0721168518,0,45.0721168518,45.0721168518,44.8317337036,0,44.8317337036,44.8317337036,1
202,43,2,0.01,0.001,0.25,none,44.5913467407,0,44.5913467407,44.5913467407,45.0721168518,0,45.0721168518,45.0721168518,1
203,21,0,0.001,0.001,0.75,none,44.471157074,0,44.471157074,44.471157074,41.5865402222,0,41.5865402222,41.5865402222,1
204,188,32,0.01,0.001,0.5,none,44.471157074,0,44.471157074,44.471157074,45.3125038147,0,45.3125038147,45.3125038147,1
205,24,0,0.001,0.01,0.75,none,44.3509635925,0,44.3509635925,44.3509635925,41.5865402222,0,41.5865402222,41.5865402222,1
206,46,2,0.01,0.01,0.25,none,44.2307701111,0,44.2307701111,44.2307701111,45.4326934814,0,45.4326934814,45.4326934814,1
207,217,64,0.01,0,0.25,none,44.1105766296,0,44.1105766296,44.1105766296,41.9471168518,0,41.9471168518,41.9471168518,1
