rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
16,147,32,0.01,0,0.75,none,65.4809188843,0,65.4809188843,65.4809188843,65.2872238159,0,65.2872238159,65.2872238159,1
17,182,64,0.01,0,0.5,none,65.1620407104,0,65.1620407104,65.1620407104,64.9518127441,0,64.9518127441,64.9518127441,1
18,40,4,0.01,0.0001,0.25,none,64.9518127441,0,64.9518127441,64.9518127441,64.467590332,0,64.467590332,64.467590332,1
19,4,2,0.01,0.0001,0.25,none,64.4557800293,0,64.4557800293,64.4557800293,64.1912307739,0,64.1912307739,64.1912307739,1
20,76,8,0.01,0.0001,0.25,none,64.3258666992,0,64.3258666992,64.3258666992,64.1676101685,0,64.1676101685,64.1676101685,1
21,41,4,0.01,0.0001,0.5,none,63.8274803162,0,63.8274803162,63.8274803162,63.5227737427,0,63.5227737427,63.5227737427,1
22,5,2,0.01,0.0001,0.5,none,63.4897003174,0,63.4897003174,63.4897003174,63.0739822388,0,63.0739822388,63.0739822388,1
23,183,64,0.01,0,0.75,none,63.402305603,0,63.402305603,63.402305603,63.2960128784,0,63.2960128784,63.2960128784,1
24,77,8,0.01,0.0001,0.5,none,63.2015304565,0,63.2015304565,63.2015304565,62.9369812012,0,62.9369812012,62.9369812012,1
25,112,16,0.01,0.0001,0.25,none,61.5079421997,0,61.5079421997,61.5079421997,61.434715271,0,61.434715271,61.434715271,1
26,113,16,0.01,0.0001,0.5,none,60.8229408264,0,60.8229408264,60.8229408264,60.6930236816,0,60.6930236816,60.6930236816,1
27,42,4,0.01,0.0001,0.75,none,60.2725791931,0,60.2725791931,60.2725791931,59.8096199036,0,59.8096199036,59.8096199036,1
28,6,2,0.01,0.0001,0.75,none,59.7434806824,0,59.7434806824,59.7434806824,59.5025558472,0,59.5025558472,59.5025558472,1
29,78,8,0.01,0.0001,0.75,none,59.5190887451,0,59.5190887451,59.5190887451,59.3348426819,0,59.3348426819,59.3348426819,1
30,114,16,0.01,0.0001,0.75,none,57.2184448242,0,57.2184448242,57.2184448242,57.2656860352,0,57.2656860352,57.2656860352,1
31,148,32,0.01,0.0001,0.25,none,53.8241691589,0,53.8241691589,53.8241691589,53.6942558289,0,53.6942558289,53.6942558289,1
32,149,32,0.01,0.0001,0.5,none,52.9218597412,0,52.9218597412,52.9218597412,52.8911590576,0,52.8911590576,52.8911590576,1
33,150,32,0.01,0.0001,0.75,none,49.9881896973,0,49.9881896973,49.9881896973,49.7354507446,0,49.7354507446,49.7354507446,1
34,184,64,0.01,0.0001,0.25,none,45.0751113892,0,45.0751113892,45.0751113892,44.8861503601,0,44.8861503601,44.8861503601,1
35,185,64,0.01,0.0001,0.5,none,43.9554977417,0,43.9554977417,43.9554977417,43.5822944641,0,43.5822944641,43.5822944641,1
36,186,64,0.01,0.0001,0.75,none,42.7059707642,0,42.7059707642,42.7059707642,42.3351287842,0,42.3351287842,42.3351287842,1
37,80,8,0.01,0.001,0.5,none,22.3875675201,0,22.3875675201,22.3875675201,22.276550293,0,22.276550293,22.276550293,1
38,44,4,0.01,0.001,0.5,none,21.3553466797,0,21.3553466797,21.3553466797,21.2419681549,0,21.2419681549,21.2419681549,1
39,116,16,0.01,0.001,0.5,none,20.9065570831,0,20.9065570831,20.9065570831,20.8380584717,0,20.8380584717,20.8380584717,1
40,8,2,0.01,0.001,0.5,none,20.8545913696,0,20.8545913696,20.8545913696,20.8049888611,0,20.8049888611,20.8049888611,1
41,7,2,0.01,0.001,0.25,none,19.9971656799,0,19.9971656799,19.9971656799,19.6357707977,0,19.6357707977,19.6357707977,1
42,97,8,0.0001,0,0.25,none,19.031085968,0,19.031085968,19.031085968,18.9980163574,0,18.9980163574,18.9980163574,1
43,100,8,0.0001,0.0001,0.25,none,19.0145511627,0,19.0145511627,19.0145511627,18.9673099518,0,18.9673099518,18.9673099518,1
44,64,4,0.0001,0.0001,0.25,none,18.9956550598,0,18.9956550598,18.9956550598,19.0405330658,0,19.0405330658,19.0405330658,1
45,61,4,0.0001,0,0.25,none,18.9909286499,0,18.9909286499,18.9909286499,19.0121879578,0,19.0121879578,19.0121879578,1
46,49,4,0.001,0,0.25,none,18.9366035461,0,18.9366035461,18.9366035461,18.7807064056,0,18.7807064056,18.7807064056,1
47,52,4,0.001,0.0001,0.25,none,18.9342403412,0,18.9342403412,18.9342403412,18.7618103027,0,18.7618103027,18.7618103027,1
48,50,4,0.001,0,0.5,none,18.9153442383,0,18.9153442383,18.9153442383,18.7405529022,0,18.7405529022,18.7405529022,1
49,98,8,0.0001,0,0.5,none,18.9106197357,0,18.9106197357,18.9106197357,18.9649486542,0,18.9649486542,18.9649486542,1
50,25,2,0.0001,0,0.25,none,18.9035339355,0,18.9035339355,18.9035339355,18.8373966217,0,18.8373966217,18.8373966217,1
51,53,4,0.001,0.0001,0.5,none,18.9035339355,0,18.9035339355,18.9035339355,18.7263793945,0,18.7263793945,18.7263793945,1
52,17,2,0.001,0.0001,0.5,none,18.8893623352,0,18.8893623352,18.8893623352,18.8090515137,0,18.8090515137,18.8090515137,1
53,13,2,0.001,0,0.25,none,18.8846378326,0,18.8846378326,18.8846378326,18.8610172272,0,18.8610172272,18.8610172272,1
54,28,2,0.0001,0.0001,0.25,none,18.8846378326,0,18.8846378326,18.8846378326,18.9011726379,0,18.9011726379,18.9011726379,1
55,16,2,0.001,0.0001,0.25,none,18.8799133301,0,18.8799133301,18.8799133301,18.8681030273,0,18.8681030273,18.8681030273,1
56,14,2,0.001,0,0.5,none,18.8728275299,0,18.8728275299,18.8728275299,18.8397579193,0,18.8397579193,18.8397579193,1
57,62,4,0.0001,0,0.5,none,18.8704662323,0,18.8704662323,18.8704662323,18.8586540222,0,18.8586540222,18.8586540222,1
58,101,8,0.0001,0.0001,0.5,none,18.8633785248,0,18.8633785248,18.8633785248,18.9224300385,0,18.9224300385,18.9224300385,1
59,86,8,0.001,0,0.5,none,18.8373966217,0,18.8373966217,18.8373966217,18.5988292694,0,18.5988292694,18.5988292694,1
60,65,4,0.0001,0.0001,0.5,none,18.8350353241,0,18.8350353241,18.8350353241,18.8846378326,0,18.8846378326,18.8846378326,1
61,67,4,0.0001,0.001,0.25,none,18.8326721191,0,18.8326721191,18.8326721191,18.7925167084,0,18.7925167084,18.7925167084,1
62,26,2,0.0001,0,0.5,none,18.8232250214,0,18.8232250214,18.8232250214,18.825586319,0,18.825586319,18.825586319,1
63,63,4,0.0001,0,0.75,none,18.8232250214,0,18.8232250214,18.8232250214,18.8161373138,0,18.8161373138,18.8161373138,1
64,133,16,0.0001,0,0.25,none,18.8232250214,0,18.8232250214,18.8232250214,18.6696910858,0,18.6696910858,18.6696910858,1
65,29,2,0.0001,0.0001,0.5,none,18.8184986115,0,18.8184986115,18.8184986115,18.8586540222,0,18.8586540222,18.8586540222,1
66,89,8,0.001,0.0001,0.5,none,18.8137760162,0,18.8137760162,18.8137760162,18.5610351562,0,18.5610351562,18.5610351562,1
67,30,2,0.0001,0.0001,0.75,none,18.8114128113,0,18.8114128113,18.8114128113,18.7948799133,0,18.7948799133,18.7948799133,1
68,27,2,0.0001,0,0.75,none,18.8066902161,0,18.8066902161,18.8066902161,18.7618103027,0,18.7618103027,18.7618103027,1
69,66,4,0.0001,0.0001,0.75,none,18.8066902161,0,18.8066902161,18.8066902161,18.8208618164,0,18.8208618164,18.8208618164,1
70,85,8,0.001,0,0.25,none,18.7948799133,0,18.7948799133,18.7948799133,18.6578788757,0,18.6578788757,18.6578788757,1
71,99,8,0.0001,0,0.75,none,18.7925167084,0,18.7925167084,18.7925167084,18.6342601776,0,18.6342601776,18.6342601776,1
72,136,16,0.0001,0.0001,0.25,none,18.7925167084,0,18.7925167084,18.7925167084,18.6437072754,0,18.6437072754,18.6437072754,1
73,88,8,0.001,0.0001,0.25,none,18.7901554108,0,18.7901554108,18.7901554108,18.5752086639,0,18.5752086639,18.5752086639,1
74,102,8,0.0001,0.0001,0.75,none,18.778345108,0,18.778345108,18.778345108,18.6602420807,0,18.6602420807,18.6602420807,1
75,31,2,0.0001,0.001,0.25,none,18.7665348053,0,18.7665348053,18.7665348053,18.7807064056,0,18.7807064056,18.7807064056,1
76,134,16,0.0001,0,0.5,none,18.7570877075,0,18.7570877075,18.7570877075,18.6578788757,0,18.6578788757,18.6578788757,1
77,103,8,0.0001,0.001,0.25,none,18.75,0,18.75,18.75,18.6531562805,0,18.6531562805,18.6531562805,1
78,137,16,0.0001,0.0001,0.5,none,18.6791381836,0,18.6791381836,18.6791381836,18.6248111725,0,18.6248111725,18.6248111725,1
79,32,2,0.0001,0.001,0.5,none,18.601190567,0,18.601190567,18.601190567,18.5185203552,0,18.5185203552,18.5185203552,1
80,68,4,0.0001,0.001,0.5,none,18.5822944641,0,18.5822944641,18.5822944641,18.4594669342,0,18.4594669342,18.4594669342,1
81,138,16,0.0001,0.0001,0.75,none,18.5822944641,0,18.5822944641,18.5822944641,18.3531742096,0,18.3531742096,18.3531742096,1
82,135,16,0.0001,0,0.75,none,18.572845459,0,18.572845459,18.572845459,18.3319168091,0,18.3319168091,18.3319168091,1
83,139,16,0.0001,0.001,0.25,none,18.5350532532,0,18.5350532532,18.5350532532,18.3484516144,0,18.3484516144,18.3484516144,1
84,121,16,0.001,0,0.25,none,18.5303287506,0,18.5303287506,18.5303287506,18.3012104034,0,18.3012104034,18.3012104034,1
85,122,16,0.001,0,0.5,none,18.5303287506,0,18.5303287506,18.5303287506,18.3082962036,0,18.3082962036,18.3082962036,1
86,125,16,0.001,0.0001,0.5,none,18.5067081451,0,18.5067081451,18.5067081451,18.2799510956,0,18.2799510956,18.2799510956,1
87,104,8,0.0001,0.001,0.5,none,18.5019855499,0,18.5019855499,18.5019855499,18.3319168091,0,18.3319168091,18.3319168091,1
88,169,32,0.0001,0,0.25,none,18.4830875397,0,18.4830875397,18.4830875397,18.1878318787,0,18.1878318787,18.1878318787,1
89,124,16,0.001,0.0001,0.25,none,18.4618301392,0,18.4618301392,18.4618301392,18.2799510956,0,18.2799510956,18.2799510956,1
90,69,4,0.0001,0.001,0.75,none,18.4571056366,0,18.4571056366,18.4571056366,18.2870368958,0,18.2870368958,18.2870368958,1
91,33,2,0.0001,0.001,0.75,none,18.452381134,0,18.452381134,18.452381134,18.3201065063,0,18.3201065063,18.3201065063,1
92,172,32,0.0001,0.0001,0.25,none,18.4452953339,0,18.4452953339,18.4452953339,18.1642093658,0,18.1642093658,18.1642093658,1
93,170,32,0.0001,0,0.5,none,18.3838806152,0,18.3838806152,18.3838806152,18.1712970734,0,18.1712970734,18.1712970734,1
94,105,8,0.0001,0.001,0.75,none,18.3673477173,0,18.3673477173,18.3673477173,18.1760215759,0,18.1760215759,18.1760215759,1
95,19,2,0.001,0.001,0.25,none,18.3130207062,0,18.3130207062,18.3130207062,18.2067279816,0,18.2067279816,18.2067279816,1
96,173,32,0.0001,0.0001,0.5,none,18.2941226959,0,18.2941226959,18.2941226959,18.1405906677,0,18.1405906677,18.1405906677,1
97,140,16,0.0001,0.001,0.5,none,18.2917613983,0,18.2917613983,18.2917613983,18.0839004517,0,18.0839004517,18.0839004517,1
98,55,4,0.001,0.001,0.25,none,18.2893981934,0,18.2893981934,18.2893981934,18.069726944,0,18.069726944,18.069726944,1
99,20,2,0.001,0.001,0.5,none,18.2634162903,0,18.2634162903,18.2634162903,18.1429519653,0,18.1429519653,18.1429519653,1
100,171,32,0.0001,0,0.75,none,18.2586917877,0,18.2586917877,18.2586917877,17.9705219269,0,17.9705219269,17.9705219269,1
101,56,4,0.001,0.001,0.5,none,18.246881485,0,18.246881485,18.246881485,18.0413818359,0,18.0413818359,18.0413818359,1
102,15,2,0.001,0,0.75,none,18.2397956848,0,18.2397956848,18.2397956848,18.0342979431,0,18.0342979431,18.0342979431,1
103,174,32,0.0001,0.0001,0.75,none,18.2208995819,0,18.2208995819,18.2208995819,17.9752445221,0,17.9752445221,17.9752445221,1
104,51,4,0.001,0,0.75,none,18.2067279816,0,18.2067279816,18.2067279816,17.9280052185,0,17.9280052185,17.9280052185,1
105,175,32,0.0001,0.001,0.25,none,18.199640274,0,18.199640274,18.199640274,17.9752445221,0,17.9752445221,17.9752445221,1
106,18,2,0.001,0.0001,0.75,none,18.1831054688,0,18.1831054688,18.1831054688,17.9846935272,0,17.9846935272,17.9846935272,1
107,54,4,0.001,0.0001,0.75,none,18.1807441711,0,18.1807441711,18.1807441711,17.9280052185,0,17.9280052185,17.9280052185,1
108,87,8,0.001,0,0.75,none,18.1760215759,0,18.1760215759,18.1760215759,17.8949356079,0,17.8949356079,17.8949356079,1
109,141,16,0.0001,0.001,0.75,none,18.1760215759,0,18.1760215759,18.1760215759,18.0035896301,0,18.0035896301,18.0035896301,1
110,91,8,0.001,0.001,0.25,none,18.1712970734,0,18.1712970734,18.1712970734,17.9374523163,0,17.9374523163,17.9374523163,1
111,157,32,0.001,0,0.25,none,18.1500377655,0,18.1500377655,18.1500377655,17.9280052185,0,17.9280052185,17.9280052185,1
112,158,32,0.001,0,0.5,none,18.1429519653,0,18.1429519653,18.1429519653,17.9091072083,0,17.9091072083,17.9091072083,1
113,90,8,0.001,0.0001,0.75,none,18.12641716,0,18.12641716,18.12641716,17.8736782074,0,17.8736782074,17.8736782074,1
114,152,32,0.01,0.001,0.5,none,18.1122455597,0,18.1122455597,18.1122455597,17.9823322296,0,17.9823322296,17.9823322296,1
115,92,8,0.001,0.001,0.5,none,18.0957107544,0,18.0957107544,18.0957107544,17.9091072083,0,17.9091072083,17.9091072083,1
116,160,32,0.001,0.0001,0.25,none,18.0957107544,0,18.0957107544,18.0957107544,17.9067459106,0,17.9067459106,17.9067459106,1
117,161,32,0.001,0.0001,0.5,none,18.0933494568,0,18.0933494568,18.0933494568,17.8972969055,0,17.8972969055,17.8972969055,1
118,206,64,0.0001,0,0.5,none,17.9587116241,0,17.9587116241,17.9587116241,17.6492824554,0,17.6492824554,17.6492824554,1
119,205,64,0.0001,0,0.25,none,17.9398155212,0,17.9398155212,17.9398155212,17.6374721527,0,17.6374721527,17.6374721527,1
120,123,16,0.001,0,0.75,none,17.9114704132,0,17.9114704132,17.9114704132,17.6492824554,0,17.6492824554,17.6492824554,1
121,208,64,0.0001,0.0001,0.25,none,17.9067459106,0,17.9067459106,17.9067459106,17.6091270447,0,17.6091270447,17.6091270447,1
122,176,32,0.0001,0.001,0.5,none,17.8972969055,0,17.8972969055,17.8972969055,17.6917991638,0,17.6917991638,17.6917991638,1
123,209,64,0.0001,0.0001,0.5,none,17.8547821045,0,17.8547821045,17.8547821045,17.6516437531,0,17.6516437531,17.6516437531,1
124,127,16,0.001,0.001,0.25,none,17.8524188995,0,17.8524188995,17.8524188995,17.682352066,0,17.682352066,17.682352066,1
125,126,16,0.001,0.0001,0.75,none,17.8382472992,0,17.8382472992,17.8382472992,17.6044025421,0,17.6044025421,17.6044025421,1
126,132,16,0.001,0.01,0.75,none,17.8169879913,0,17.8169879913,17.8169879913,17.5902309418,0,17.5902309418,17.5902309418,1
127,128,16,0.001,0.001,0.5,none,17.8122634888,0,17.8122634888,17.8122634888,17.6445579529,0,17.6445579529,17.6445579529,1
128,96,8,0.001,0.01,0.75,none,17.7910060883,0,17.7910060883,17.7910060883,17.6091270447,0,17.6091270447,17.6091270447,1
129,211,64,0.0001,0.001,0.25,none,17.7839183807,0,17.7839183807,17.7839183807,17.5311794281,0,17.5311794281,17.5311794281,1
130,207,64,0.0001,0,0.75,none,17.7815570831,0,17.7815570831,17.7815570831,17.6209373474,0,17.6209373474,17.6209373474,1
131,60,4,0.001,0.01,0.75,none,17.7626609802,0,17.7626609802,17.7626609802,17.6870746613,0,17.6870746613,17.6870746613,1
132,9,2,0.01,0.001,0.75,none,17.7602996826,0,17.7602996826,17.7602996826,17.698884964,0,17.698884964,17.698884964,1
133,177,32,0.0001,0.001,0.75,none,17.7130584717,0,17.7130584717,17.7130584717,17.5288162231,0,17.5288162231,17.5288162231,1
134,24,2,0.001,0.01,0.75,none,17.7083320618,0,17.7083320618,17.7083320618,17.6162147522,0,17.6162147522,17.6162147522,1
135,210,64,0.0001,0.0001,0.75,none,17.6965236664,0,17.6965236664,17.6965236664,17.5831451416,0,17.5831451416,17.5831451416,1
136,168,32,0.001,0.01,0.75,none,17.5595245361,0,17.5595245361,17.5595245361,17.3185939789,0,17.3185939789,17.3185939789,1
137,45,4,0.01,0.001,0.75,none,17.4721279144,0,17.4721279144,17.4721279144,17.3374900818,0,17.3374900818,17.3374900818,1
138,194,64,0.001,0,0.5,none,17.4626789093,0,17.4626789093,17.4626789093,17.3445777893,0,17.3445777893,17.3445777893,1
139,193,64,0.001,0,0.25,none,17.4508686066,0,17.4508686066,17.4508686066,17.3493003845,0,17.3493003845,17.3493003845,1
140,21,2,0.001,0.001,0.75,none,17.4296112061,0,17.4296112061,17.4296112061,17.2760772705,0,17.2760772705,17.2760772705,1
141,70,4,0.0001,0.01,0.25,none,17.4178009033,0,17.4178009033,17.4178009033,17.2075786591,0,17.2075786591,17.2075786591,1
142,108,8,0.0001,0.01,0.75,none,17.4154376984,0,17.4154376984,17.4154376984,17.1461639404,0,17.1461639404,17.1461639404,1
143,106,8,0.0001,0.01,0.25,none,17.4107151031,0,17.4107151031,17.4107151031,17.2099399567,0,17.2099399567,17.2099399567,1
144,163,32,0.001,0.001,0.25,none,17.3941802979,0,17.3941802979,17.3941802979,17.2288360596,0,17.2288360596,17.2288360596,1
145,72,4,0.0001,0.01,0.75,none,17.3752822876,0,17.3752822876,17.3752822876,17.1886825562,0,17.1886825562,17.1886825562,1
146,159,32,0.001,0,0.75,none,17.37292099,0,17.37292099,17.37292099,17.2311973572,0,17.2311973572,17.2311973572,1
147,164,32,0.001,0.001,0.5,none,17.3611125946,0,17.3611125946,17.3611125946,17.1910438538,0,17.1910438538,17.1910438538,1
148,36,2,0.0001,0.01,0.75,none,17.3563861847,0,17.3563861847,17.3563861847,17.1650600433,0,17.1650600433,17.1650600433,1
149,34,2,0.0001,0.01,0.25,none,17.3493003845,0,17.3493003845,17.3493003845,17.195766449,0,17.195766449,17.195766449,1
150,162,32,0.001,0.0001,0.75,none,17.3469390869,0,17.3469390869,17.3469390869,17.1745090485,0,17.1745090485,17.1745090485,1
151,196,64,0.001,0.0001,0.25,none,17.3422145844,0,17.3422145844,17.3422145844,17.2382850647,0,17.2382850647,17.2382850647,1
152,57,4,0.001,0.001,0.75,none,17.3233184814,0,17.3233184814,17.3233184814,17.2052154541,0,17.2052154541,17.2052154541,1
153,197,64,0.001,0.0001,0.5,none,17.3233184814,0,17.3233184814,17.3233184814,17.2075786591,0,17.2075786591,17.2075786591,1
154,212,64,0.0001,0.001,0.5,none,17.2430076599,0,17.2430076599,17.2430076599,17.106010437,0,17.106010437,17.106010437,1
155,93,8,0.001,0.001,0.75,none,17.1626987457,0,17.1626987457,17.1626987457,17.0422325134,0,17.0422325134,17.0422325134,1
156,204,64,0.001,0.01,0.75,none,17.1036472321,0,17.1036472321,17.1036472321,16.8390979767,0,16.8390979767,16.8390979767,1
157,213,64,0.0001,0.001,0.75,none,17.0800266266,0,17.0800266266,17.0800266266,16.9383029938,0,16.9383029938,16.9383029938,1
158,81,8,0.01,0.001,0.75,none,17.0233364105,0,17.0233364105,17.0233364105,16.8650798798,0,16.8650798798,16.8650798798,1
159,35,2,0.0001,0.01,0.5,none,16.9123210907,0,16.9123210907,16.9123210907,16.720993042,0,16.720993042,16.720993042,1
160,129,16,0.001,0.001,0.75,none,16.9052352905,0,16.9052352905,16.9052352905,16.8461837769,0,16.8461837769,16.8461837769,1
161,195,64,0.001,0,0.75,none,16.827287674,0,16.827287674,16.827287674,16.6902866364,0,16.6902866364,16.6902866364,1
162,199,64,0.001,0.001,0.25,none,16.8154754639,0,16.8154754639,16.8154754639,16.7091846466,0,16.7091846466,16.7091846466,1
163,71,4,0.0001,0.01,0.5,none,16.8013038635,0,16.8013038635,16.8013038635,16.6241493225,0,16.6241493225,16.6241493225,1
164,200,64,0.001,0.001,0.5,none,16.7918567657,0,16.7918567657,16.7918567657,16.6902866364,0,16.6902866364,16.6902866364,1
165,198,64,0.001,0.0001,0.75,none,16.7847690582,0,16.7847690582,16.7847690582,16.6548557281,0,16.6548557281,16.6548557281,1
166,117,16,0.01,0.001,0.75,none,16.7398891449,0,16.7398891449,16.7398891449,16.5438404083,0,16.5438404083,16.5438404083,1
167,107,8,0.0001,0.01,0.5,none,16.6832008362,0,16.6832008362,16.6832008362,16.4517192841,0,16.4517192841,16.4517192841,1
168,165,32,0.001,0.001,0.75,none,16.6335983276,0,16.6335983276,16.6335983276,16.4777030945,0,16.4777030945,16.4777030945,1
169,22,2,0.001,0.01,0.25,none,16.3926696777,0,16.3926696777,16.3926696777,16.2084274292,0,16.2084274292,16.2084274292,1
170,43,4,0.01,0.001,0.25,none,16.3666858673,0,16.3666858673,16.3666858673,16.0052909851,0,16.0052909851,16.0052909851,1
171,23,2,0.001,0.01,0.5,none,16.3265304565,0,16.3265304565,16.3265304565,16.1682720184,0,16.1682720184,16.1682720184,1
172,58,4,0.001,0.01,0.25,none,16.3170833588,0,16.3170833588,16.3170833588,16.1611862183,0,16.1611862183,16.1611862183,1
173,59,4,0.001,0.01,0.5,none,16.2792892456,0,16.2792892456,16.2792892456,16.1257572174,0,16.1257572174,16.1257572174,1
174,94,8,0.001,0.01,0.25,none,16.2627544403,0,16.2627544403,16.2627544403,16.1021347046,0,16.1021347046,16.1021347046,1
175,201,64,0.001,0.001,0.75,none,16.2533073425,0,16.2533073425,16.2533073425,16.0572566986,0,16.0572566986,16.0572566986,1
176,95,8,0.001,0.01,0.5,none,16.2320480347,0,16.2320480347,16.2320480347,16.0643424988,0,16.0643424988,16.0643424988,1
177,79,8,0.01,0.001,0.25,none,16.2107906342,0,16.2107906342,16.2107906342,16.0312747955,0,16.0312747955,16.0312747955,1
178,130,16,0.001,0.01,0.25,none,16.2060661316,0,16.2060661316,16.2060661316,16.0548934937,0,16.0548934937,16.0548934937,1
179,131,16,0.001,0.01,0.5,none,16.1871700287,0,16.1871700287,16.1871700287,16.0430850983,0,16.0430850983,16.0430850983,1
180,115,16,0.01,0.001,0.25,none,16.1848068237,0,16.1848068237,16.1848068237,15.9958438873,0,15.9958438873,15.9958438873,1
181,153,32,0.01,0.001,0.75,none,16.1800823212,0,16.1800823212,16.1800823212,15.9934806824,0,15.9934806824,15.9934806824,1
182,166,32,0.001,0.01,0.25,none,16.1800823212,0,16.1800823212,16.1800823212,15.9934806824,0,15.9934806824,15.9934806824,1
183,167,32,0.001,0.01,0.5,none,16.1800823212,0,16.1800823212,16.1800823212,15.9934806824,0,15.9934806824,15.9934806824,1
184,151,32,0.01,0.001,0.25,none,16.1777210236,0,16.1777210236,16.1777210236,15.9887571335,0,15.9887571335,15.9887571335,1
185,10,2,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
186,11,2,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
187,12,2,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
188,46,4,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
189,47,4,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
190,48,4,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
191,82,8,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
192,83,8,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
193,84,8,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
194,118,16,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
195,119,16,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
196,120,16,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
197,154,32,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
198,155,32,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
199,156,32,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
200,187,64,0.01,0.001,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
201,188,64,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
202,189,64,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
203,190,64,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
204,191,64,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
