rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
202,203,64,0.001,0.01,0.5,none,23.798078537,0,23.798078537,23.798078537,24.3990383148,0,24.3990383148,24.3990383148,1
203,167,32,0.001,0.01,0.5,none,23.5576934814,0,23.5576934814,23.5576934814,24.3990383148,0,24.3990383148,24.3990383148,1
204,131,16,0.001,0.01,0.5,none,23.3173084259,0,23.3173084259,23.3173084259,24.7596168518,0,24.7596168518,24.7596168518,1
205,130,16,0.001,0.01,0.25,none,22.9567317963,0,22.9567317963,22.9567317963,24.8798084259,0,24.8798084259,24.8798084259,1
206,166,32,0.001,0.01,0.25,none,22.9567317963,0,22.9567317963,22.9567317963,24.5192317963,0,24.5192317963,24.5192317963,1
207,202,64,0.001,0.01,0.25,none,22.9567317963,0,22.9567317963,22.9567317963,24.6394252777,0,24.6394252777,24.6394252777,1
208,132,16,0.001,0.01,0.75,none,22.8365383148,0,22.8365383148,22.8365383148,23.798078537,0,23.798078537,23.798078537,1
209,168,32,0.001,0.01,0.75,none,22.8365383148,0,22.8365383148,22.8365383148,24.3990383148,0,24.3990383148,24.3990383148,1
210,204,64,0.001,0.01,0.75,none,22.3557701111,0,22.3557701111,22.3557701111,24.1586551666,0,24.1586551666,24.1586551666,1
211,36,2,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
212,72,4,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
213,108,8,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
214,144,16,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
215,180,32,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
216,216,64,0.0001,0.01,0.75,none,8.05288505554,0,8.05288505554,8.05288505554,7.57211589813,0,7.57211589813,7.57211589813,1
