rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
150,176,32,0.0001,0.001,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.9038467407,0,64.9038467407,64.9038467407,1
151,177,32,0.0001,0.001,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,65.3846206665,0,65.3846206665,65.3846206665,1
152,178,32,0.0001,0.01,0.25,none,64.3028869629,0,64.3028869629,64.3028869629,65.2644271851,0,65.2644271851,65.2644271851,1
153,180,32,0.0001,0.01,0.75,none,64.3028869629,0,64.3028869629,64.3028869629,65.3846206665,0,65.3846206665,65.3846206665,1
154,194,64,0.001,0,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.4230804443,0,64.4230804443,64.4230804443,1
155,197,64,0.001,0.0001,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.4230804443,0,64.4230804443,64.4230804443,1
156,200,64,0.001,0.001,0.5,none,64.3028869629,0,64.3028869629,64.3028869629,64.6634674072,0,64.6634674072,64.6634674072,1
157,46,4,0.01,0.01,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,64.3028869629,0,64.3028869629,64.3028869629,1
158,157,32,0.001,0,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.5817337036,0,63.5817337036,63.5817337036,1
159,160,32,0.001,0.0001,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.5817337036,0,63.5817337036,63.5817337036,1
160,193,64,0.001,0,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,64.0625,0,64.0625,64.0625,1
161,196,64,0.001,0.0001,0.25,none,64.1826934814,0,64.1826934814,64.1826934814,63.9423065186,0,63.9423065186,63.9423065186,1
162,1,2,0.01,0,0.25,none,63.8221206665,0,63.8221206665,63.8221206665,59.4951934814,0,59.4951934814,59.4951934814,1
163,4,2,0.01,0.0001,0.25,none,63.8221206665,0,63.8221206665,63.8221206665,59.6153869629,0,59.6153869629,59.6153869629,1
164,80,8,0.01,0.001,0.5,none,63.8221206665,0,63.8221206665,63.8221206665,62.2596206665,0,62.2596206665,62.2596206665,1
165,7,2,0.01,0.001,0.25,none,63.7019271851,0,63.7019271851,63.7019271851,58.7740402222,0,58.7740402222,58.7740402222,1
166,77,8,0.01,0.0001,0.5,none,63.7019271851,0,63.7019271851,63.7019271851,62.3798065186,0,62.3798065186,62.3798065186,1
167,3,2,0.01,0,0.75,none,63.5817337036,0,63.5817337036,63.5817337036,62.5,0,62.5,62.5,1
168,6,2,0.01,0.0001,0.75,none,63.5817337036,0,63.5817337036,63.5817337036,62.7403869629,0,62.7403869629,62.7403869629,1
169,74,8,0.01,0,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,62.3798065186,0,62.3798065186,62.3798065186,1
170,215,64,0.0001,0.01,0.5,none,63.5817337036,0,63.5817337036,63.5817337036,63.8221206665,0,63.8221206665,63.8221206665,1
171,206,64,0.0001,0,0.5,none,63.4615402222,0,63.4615402222,63.4615402222,63.8221206665,0,63.8221206665,63.8221206665,1
172,209,64,0.0001,0.0001,0.5,none,63.4615402222,0,63.4615402222,63.4615402222,63.8221206665,0,63.8221206665,63.8221206665,1
173,216,64,0.0001,0.01,0.75,none,63.4615402222,0,63.4615402222,63.4615402222,63.5817337036,0,63.5817337036,63.5817337036,1
174,75,8,0.01,0,0.75,none,63.3413505554,0,63.3413505554,63.3413505554,63.5817337036,0,63.5817337036,63.5817337036,1
175,212,64,0.0001,0.001,0.5,none,63.3413505554,0,63.3413505554,63.3413505554,63.7019271851,0,63.7019271851,63.7019271851,1
176,38,4,0.01,0,0.5,none,63.221157074,0,63.221157074,63.221157074,60.8173065186,0,60.8173065186,60.8173065186,1
177,41,4,0.01,0.0001,0.5,none,63.221157074,0,63.221157074,63.221157074,60.5769271851,0,60.5769271851,60.5769271851,1
178,44,4,0.01,0.001,0.5,none,63.221157074,0,63.221157074,63.221157074,60.3365402222,0,60.3365402222,60.3365402222,1
179,207,64,0.0001,0,0.75,none,63.221157074,0,63.221157074,63.221157074,63.8221206665,0,63.8221206665,63.8221206665,1
180,210,64,0.0001,0.0001,0.75,none,63.221157074,0,63.221157074,63.221157074,63.8221206665,0,63.8221206665,63.8221206665,1
181,213,64,0.0001,0.001,0.75,none,63.221157074,0,63.221157074,63.221157074,63.8221206665,0,63.8221206665,63.8221206665,1
182,45,4,0.01,0.001,0.75,none,63.1009635925,0,63.1009635925,63.1009635925,62.1394271851,0,62.1394271851,62.1394271851,1
183,78,8,0.01,0.0001,0.75,none,63.1009635925,0,63.1009635925,63.1009635925,63.9423065186,0,63.9423065186,63.9423065186,1
184,81,8,0.01,0.001,0.75,none,63.1009635925,0,63.1009635925,63.1009635925,63.7019271851,0,63.7019271851,63.7019271851,1
185,109,16,0.01,0,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,61.0576934814,0,61.0576934814,61.0576934814,1
186,110,16,0.01,0,0.5,none,63.1009635925,0,63.1009635925,63.1009635925,61.8990402222,0,61.8990402222,61.8990402222,1
187,115,16,0.01,0.001,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,61.2980766296,0,61.2980766296,61.2980766296,1
