rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
59,121,8,0.001,0,0.25,none,74.4801712036,0,74.4801712036,74.4801712036,75.885635376,0,75.885635376,75.885635376,1
60,153,16,0.01,0.001,0.75,none,74.4705429077,0,74.4705429077,74.4705429077,75.2791671753,0,75.2791671753,75.2791671753,1
61,128,8,0.001,0.001,0.5,none,74.422416687,0,74.422416687,74.422416687,75.8086242676,0,75.8086242676,75.8086242676,1
62,73,4,0.01,0,0.25,none,74.4127807617,0,74.4127807617,74.4127807617,76.2418136597,0,76.2418136597,76.2418136597,1
63,122,8,0.001,0,0.5,none,74.3839035034,0,74.3839035034,74.3839035034,75.7412338257,0,75.7412338257,75.7412338257,1
64,223,64,0.01,0.001,0.25,none,74.3742752075,0,74.3742752075,74.3742752075,75.192527771,0,75.192527771,75.192527771,1
65,220,64,0.01,0.0001,0.25,none,74.3550262451,0,74.3550262451,74.3550262451,75.1540222168,0,75.1540222168,75.1540222168,1
66,230,64,0.001,0,0.5,none,74.3453979492,0,74.3453979492,74.3453979492,75.3369293213,0,75.3369293213,75.3369293213,1
67,131,8,0.001,0.01,0.5,none,74.3357696533,0,74.3357696533,74.3357696533,75.8760070801,0,75.8760070801,75.8760070801,1
68,235,64,0.001,0.001,0.25,none,74.3165206909,0,74.3165206909,74.3165206909,75.5872116089,0,75.5872116089,75.5872116089,1
69,125,8,0.001,0.0001,0.5,none,74.2972640991,0,74.2972640991,74.2972640991,75.8278808594,0,75.8278808594,75.8278808594,1
70,236,64,0.001,0.001,0.5,none,74.2876434326,0,74.2876434326,74.2876434326,75.2502822876,0,75.2502822876,75.2502822876,1
71,239,64,0.001,0.01,0.5,none,74.2298812866,0,74.2298812866,74.2298812866,75.2984237671,0,75.2984237671,75.2984237671,1
72,238,64,0.001,0.01,0.25,none,74.1913757324,0,74.1913757324,74.1913757324,75.2984237671,0,75.2984237671,75.2984237671,1
73,226,64,0.01,0.01,0.25,none,74.1721191406,0,74.1721191406,74.1721191406,74.9518661499,0,74.9518661499,74.9518661499,1
74,233,64,0.001,0.0001,0.5,none,74.1239929199,0,74.1239929199,74.1239929199,75.1636505127,0,75.1636505127,75.1636505127,1
75,192,32,0.01,0.01,0.75,none,74.0854873657,0,74.0854873657,74.0854873657,74.8555984497,0,74.8555984497,74.8555984497,1
76,237,64,0.001,0.001,0.75,none,74.0469741821,0,74.0469741821,74.0469741821,75.1444015503,0,75.1444015503,75.1444015503,1
77,229,64,0.001,0,0.25,none,74.0277252197,0,74.0277252197,74.0277252197,75.2214050293,0,75.2214050293,75.2214050293,1
78,240,64,0.001,0.01,0.75,none,74.0277252197,0,74.0277252197,74.0277252197,75.0192489624,0,75.0192489624,75.0192489624,1
79,232,64,0.001,0.0001,0.25,none,74.0084686279,0,74.0084686279,74.0084686279,75.1636505127,0,75.1636505127,75.1636505127,1
80,234,64,0.001,0.0001,0.75,none,73.9988479614,0,73.9988479614,73.9988479614,75.0481338501,0,75.0481338501,75.0481338501,1
81,231,64,0.001,0,0.75,none,73.9314651489,0,73.9314651489,73.9314651489,75.0673828125,0,75.0673828125,75.0673828125,1
82,189,32,0.01,0.001,0.75,none,73.8736953735,0,73.8736953735,73.8736953735,74.5475540161,0,74.5475540161,74.5475540161,1
83,74,4,0.01,0,0.5,none,73.864074707,0,73.864074707,73.864074707,74.5282974243,0,74.5282974243,74.5282974243,1
84,129,8,0.001,0.001,0.75,none,73.8448181152,0,73.8448181152,73.8448181152,75.2406616211,0,75.2406616211,75.2406616211,1
85,132,8,0.001,0.01,0.75,none,73.8255691528,0,73.8255691528,73.8255691528,75.3176727295,0,75.3176727295,75.3176727295,1
86,186,32,0.01,0.0001,0.75,none,73.806312561,0,73.806312561,73.806312561,74.557182312,0,74.557182312,74.557182312,1
87,80,4,0.01,0.001,0.5,none,73.7389297485,0,73.7389297485,73.7389297485,74.7112045288,0,74.7112045288,74.7112045288,1
88,77,4,0.01,0.0001,0.5,none,73.7004241943,0,73.7004241943,73.7004241943,74.8171005249,0,74.8171005249,74.8171005249,1
89,183,32,0.01,0,0.75,none,73.6907958984,0,73.6907958984,73.6907958984,74.4609146118,0,74.4609146118,74.4609146118,1
90,224,64,0.01,0.001,0.5,none,73.5945358276,0,73.5945358276,73.5945358276,74.1721191406,0,74.1721191406,74.1721191406,1
91,218,64,0.01,0,0.5,none,73.556022644,0,73.556022644,73.556022644,74.2876434326,0,74.2876434326,74.2876434326,1
92,150,16,0.01,0.0001,0.75,none,73.5271453857,0,73.5271453857,73.5271453857,74.4127807617,0,74.4127807617,74.4127807617,1
93,46,2,0.01,0.01,0.25,none,73.4597625732,0,73.4597625732,73.4597625732,74.5764312744,0,74.5764312744,74.5764312744,1
94,126,8,0.001,0.0001,0.75,none,73.4597625732,0,73.4597625732,73.4597625732,75.2117843628,0,75.2117843628,75.2117843628,1
95,123,8,0.001,0,0.75,none,73.4116287231,0,73.4116287231,73.4116287231,75.2502822876,0,75.2502822876,75.2502822876,1
96,147,16,0.01,0,0.75,none,73.0458221436,0,73.0458221436,73.0458221436,73.8833236694,0,73.8833236694,73.8833236694,1
97,84,4,0.01,0.01,0.75,none,72.8147888184,0,72.8147888184,72.8147888184,73.8448181152,0,73.8448181152,73.8448181152,1
98,221,64,0.01,0.0001,0.5,none,72.6030044556,0,72.6030044556,72.6030044556,72.8821716309,0,72.8821716309,72.8821716309,1
99,40,2,0.01,0.0001,0.25,none,72.2468261719,0,72.2468261719,72.2468261719,72.9688110352,0,72.9688110352,72.9688110352,1
100,43,2,0.01,0.001,0.25,none,72.2275695801,0,72.2275695801,72.2275695801,72.8629150391,0,72.8629150391,72.8629150391,1
101,117,8,0.01,0.001,0.75,none,72.1216812134,0,72.1216812134,72.1216812134,73.1324615479,0,73.1324615479,73.1324615479,1
102,81,4,0.01,0.001,0.75,none,72.0735473633,0,72.0735473633,72.0735473633,73.4116287231,0,73.4116287231,73.4116287231,1
103,111,8,0.01,0,0.75,none,72.0639190674,0,72.0639190674,72.0639190674,73.0265655518,0,73.0265655518,73.0265655518,1
104,47,2,0.01,0.01,0.5,none,71.9965362549,0,71.9965362549,71.9965362549,73.0265655518,0,73.0265655518,73.0265655518,1
105,75,4,0.01,0,0.75,none,71.9965362549,0,71.9965362549,71.9965362549,73.4116287231,0,73.4116287231,73.4116287231,1
106,114,8,0.01,0.0001,0.75,none,71.9580307007,0,71.9580307007,71.9580307007,72.9880599976,0,72.9880599976,72.9880599976,1
107,91,4,0.001,0.001,0.25,none,71.9195251465,0,71.9195251465,71.9195251465,73.0843276978,0,73.0843276978,73.0843276978,1
108,94,4,0.001,0.01,0.25,none,71.8040084839,0,71.8040084839,71.8040084839,73.1035842896,0,73.1035842896,73.1035842896,1
109,120,8,0.01,0.01,0.75,none,71.7558746338,0,71.7558746338,71.7558746338,72.564491272,0,72.564491272,72.564491272,1
110,88,4,0.001,0.0001,0.25,none,71.6692352295,0,71.6692352295,71.6692352295,72.8629150391,0,72.8629150391,72.8629150391,1
111,85,4,0.001,0,0.25,none,71.5344619751,0,71.5344619751,71.5344619751,72.6318817139,0,72.6318817139,72.6318817139,1
112,78,4,0.01,0.0001,0.75,none,71.4478225708,0,71.4478225708,71.4478225708,72.5548706055,0,72.5548706055,72.5548706055,1
113,37,2,0.01,0,0.25,none,71.3900604248,0,71.3900604248,71.3900604248,72.3912200928,0,72.3912200928,72.3912200928,1
114,86,4,0.001,0,0.5,none,70.6103210449,0,70.6103210449,70.6103210449,71.9580307007,0,71.9580307007,71.9580307007,1
115,95,4,0.001,0.01,0.5,none,70.6103210449,0,70.6103210449,70.6103210449,72.1601867676,0,72.1601867676,72.1601867676,1
116,93,4,0.001,0.001,0.75,none,70.5910644531,0,70.5910644531,70.5910644531,71.8617630005,0,71.8617630005,71.8617630005,1
117,92,4,0.001,0.001,0.5,none,70.5140533447,0,70.5140533447,70.5140533447,71.8040084839,0,71.8040084839,71.8040084839,1
118,96,4,0.001,0.01,0.75,none,70.4755477905,0,70.4755477905,70.4755477905,71.2841720581,0,71.2841720581,71.2841720581,1
119,38,2,0.01,0,0.5,none,70.4466705322,0,70.4466705322,70.4466705322,71.7751235962,0,71.7751235962,71.7751235962,1
120,205,32,0.0001,0,0.25,none,70.4466705322,0,70.4466705322,70.4466705322,71.7847518921,0,71.7847518921,71.7847518921,1
121,208,32,0.0001,0.0001,0.25,none,70.4466705322,0,70.4466705322,70.4466705322,71.7847518921,0,71.7847518921,71.7847518921,1
122,211,32,0.0001,0.001,0.25,none,70.4370422363,0,70.4370422363,70.4370422363,71.794380188,0,71.794380188,71.794380188,1
123,214,32,0.0001,0.01,0.25,none,70.4370422363,0,70.4370422363,70.4370422363,71.794380188,0,71.794380188,71.794380188,1
124,89,4,0.001,0.0001,0.5,none,70.4177932739,0,70.4177932739,70.4177932739,71.7077407837,0,71.7077407837,71.7077407837,1
125,90,4,0.001,0.0001,0.75,none,70.408164978,0,70.408164978,70.408164978,71.5922241211,0,71.5922241211,71.5922241211,1
126,44,2,0.01,0.001,0.5,none,70.2445144653,0,70.2445144653,70.2445144653,71.6692352295,0,71.6692352295,71.6692352295,1
127,87,4,0.001,0,0.75,none,70.2348861694,0,70.2348861694,70.2348861694,71.3419342041,0,71.3419342041,71.3419342041,1
128,48,2,0.01,0.01,0.75,none,70.1193695068,0,70.1193695068,70.1193695068,70.8028488159,0,70.8028488159,70.8028488159,1
129,41,2,0.01,0.0001,0.5,none,69.8402023315,0,69.8402023315,69.8402023315,70.7835998535,0,70.7835998535,70.7835998535,1
130,169,16,0.0001,0,0.25,none,69.7054290771,0,69.7054290771,69.7054290771,71.7077407837,0,71.7077407837,71.7077407837,1
131,178,16,0.0001,0.01,0.25,none,69.7054290771,0,69.7054290771,69.7054290771,71.678855896,0,71.678855896,71.678855896,1
132,175,16,0.0001,0.001,0.25,none,69.6958007812,0,69.6958007812,69.6958007812,71.7077407837,0,71.7077407837,71.7077407837,1
133,172,16,0.0001,0.0001,0.25,none,69.6476669312,0,69.6476669312,69.6476669312,71.678855896,0,71.678855896,71.678855896,1
134,241,64,0.0001,0,0.25,none,69.2914886475,0,69.2914886475,69.2914886475,69.8979644775,0,69.8979644775,69.8979644775,1
135,244,64,0.0001,0.0001,0.25,none,69.2914886475,0,69.2914886475,69.2914886475,69.8979644775,0,69.8979644775,69.8979644775,1
136,247,64,0.0001,0.001,0.25,none,69.2818603516,0,69.2818603516,69.2818603516,69.8979644775,0,69.8979644775,69.8979644775,1
137,250,64,0.0001,0.01,0.25,none,69.2722396851,0,69.2722396851,69.2722396851,69.8979644775,0,69.8979644775,69.8979644775,1
138,39,2,0.01,0,0.75,none,69.1952209473,0,69.1952209473,69.1952209473,69.9364624023,0,69.9364624023,69.9364624023,1
139,42,2,0.01,0.0001,0.75,none,69.0123214722,0,69.0123214722,69.0123214722,69.8402023315,0,69.8402023315,69.8402023315,1
140,206,32,0.0001,0,0.5,none,68.3866043091,0,68.3866043091,68.3866043091,69.96534729,0,69.96534729,69.96534729,1
141,212,32,0.0001,0.001,0.5,none,68.3866043091,0,68.3866043091,68.3866043091,69.96534729,0,69.96534729,69.96534729,1
142,45,2,0.01,0.001,0.75,none,68.3769760132,0,68.3769760132,68.3769760132,69.1374664307,0,69.1374664307,69.1374664307,1
143,209,32,0.0001,0.0001,0.5,none,68.3769760132,0,68.3769760132,68.3769760132,69.96534729,0,69.96534729,69.96534729,1
144,176,16,0.0001,0.001,0.5,none,68.3673477173,0,68.3673477173,68.3673477173,70.408164978,0,70.408164978,70.408164978,1
145,179,16,0.0001,0.01,0.5,none,68.3673477173,0,68.3673477173,68.3673477173,70.3792800903,0,70.3792800903,70.3792800903,1
146,215,32,0.0001,0.01,0.5,none,68.3577194214,0,68.3577194214,68.3577194214,69.9845962524,0,69.9845962524,69.9845962524,1
147,170,16,0.0001,0,0.5,none,68.3384628296,0,68.3384628296,68.3384628296,70.408164978,0,70.408164978,70.408164978,1
148,173,16,0.0001,0.0001,0.5,none,68.3384628296,0,68.3384628296,68.3384628296,70.408164978,0,70.408164978,70.408164978,1
149,55,2,0.001,0.001,0.25,none,67.2795562744,0,67.2795562744,67.2795562744,67.9149017334,0,67.9149017334,67.9149017334,1
150,58,2,0.001,0.01,0.25,none,67.1736602783,0,67.1736602783,67.1736602783,68.0785522461,0,68.0785522461,68.0785522461,1
151,56,2,0.001,0.001,0.5,none,67.1255264282,0,67.1255264282,67.1255264282,67.837890625,0,67.837890625,67.837890625,1
152,59,2,0.001,0.01,0.5,none,67.1255264282,0,67.1255264282,67.1255264282,67.9919128418,0,67.9919128418,67.9919128418,1
153,242,64,0.0001,0,0.5,none,67.1159057617,0,67.1159057617,67.1159057617,68.1266860962,0,68.1266860962,68.1266860962,1
154,245,64,0.0001,0.0001,0.5,none,67.1159057617,0,67.1159057617,67.1159057617,68.1266860962,0,68.1266860962,68.1266860962,1
155,248,64,0.0001,0.001,0.5,none,67.1159057617,0,67.1159057617,67.1159057617,68.1363067627,0,68.1363067627,68.1363067627,1
156,49,2,0.001,0,0.25,none,67.0966491699,0,67.0966491699,67.0966491699,68.2229537964,0,68.2229537964,68.2229537964,1
157,251,64,0.0001,0.01,0.5,none,67.0774002075,0,67.0774002075,67.0774002075,68.1363067627,0,68.1363067627,68.1363067627,1
158,52,2,0.001,0.0001,0.25,none,67.0485229492,0,67.0485229492,67.0485229492,67.9052734375,0,67.9052734375,67.9052734375,1
159,53,2,0.001,0.0001,0.5,none,67.0196380615,0,67.0196380615,67.0196380615,67.837890625,0,67.837890625,67.837890625,1
160,136,8,0.0001,0.0001,0.25,none,66.5479431152,0,66.5479431152,66.5479431152,67.5683517456,0,67.5683517456,67.5683517456,1
161,133,8,0.0001,0,0.25,none,66.5383148193,0,66.5383148193,66.5383148193,67.5683517456,0,67.5683517456,67.5683517456,1
162,142,8,0.0001,0.01,0.25,none,66.5286865234,0,66.5286865234,66.5286865234,67.6068572998,0,67.6068572998,67.6068572998,1
163,139,8,0.0001,0.001,0.25,none,66.5094299316,0,66.5094299316,66.5094299316,67.5683517456,0,67.5683517456,67.5683517456,1
164,50,2,0.001,0,0.5,none,66.451675415,0,66.451675415,66.451675415,67.6261062622,0,67.6261062622,67.6261062622,1
165,10,0,0.01,0.01,0.25,none,66.2302703857,0,66.2302703857,66.2302703857,66.7212219238,0,66.7212219238,66.7212219238,1
166,1,0,0.01,0,0.25,none,65.9318466187,0,65.9318466187,65.9318466187,66.7115936279,0,66.7115936279,66.7115936279,1
167,207,32,0.0001,0,0.75,none,65.7393188477,0,65.7393188477,65.7393188477,67.395072937,0,67.395072937,67.395072937,1
168,213,32,0.0001,0.001,0.75,none,65.7393188477,0,65.7393188477,65.7393188477,67.4047012329,0,67.4047012329,67.4047012329,1
169,216,32,0.0001,0.01,0.75,none,65.7296905518,0,65.7296905518,65.7296905518,67.4047012329,0,67.4047012329,67.4047012329,1
170,210,32,0.0001,0.0001,0.75,none,65.7200622559,0,65.7200622559,65.7200622559,67.395072937,0,67.395072937,67.395072937,1
171,7,0,0.01,0.001,0.25,none,65.5949172974,0,65.5949172974,65.5949172974,66.1725006104,0,66.1725006104,66.1725006104,1
172,2,0,0.01,0,0.5,none,65.0847167969,0,65.0847167969,65.0847167969,66.1628799438,0,66.1628799438,66.1628799438,1
173,8,0,0.01,0.001,0.5,none,64.8921813965,0,64.8921813965,64.8921813965,65.3927612305,0,65.3927612305,65.3927612305,1
174,11,0,0.01,0.01,0.5,none,64.8729324341,0,64.8729324341,64.8729324341,65.7970733643,0,65.7970733643,65.7970733643,1
175,5,0,0.01,0.0001,0.5,none,64.8536834717,0,64.8536834717,64.8536834717,65.4120178223,0,65.4120178223,65.4120178223,1
176,177,16,0.0001,0.001,0.75,none,64.7189102173,0,64.7189102173,64.7189102173,66.836730957,0,66.836730957,66.836730957,1
177,171,16,0.0001,0,0.75,none,64.7092819214,0,64.7092819214,64.7092819214,66.836730957,0,66.836730957,66.836730957,1
178,174,16,0.0001,0.0001,0.75,none,64.7092819214,0,64.7092819214,64.7092819214,66.8271026611,0,66.8271026611,66.8271026611,1
179,180,16,0.0001,0.01,0.75,none,64.7092819214,0,64.7092819214,64.7092819214,66.8463592529,0,66.8463592529,66.8463592529,1
180,4,0,0.01,0.0001,0.25,none,64.6803970337,0,64.6803970337,64.6803970337,65.5082778931,0,65.5082778931,65.5082778931,1
181,252,64,0.0001,0.01,0.75,none,64.2375793457,0,64.2375793457,64.2375793457,65.1232147217,0,65.1232147217,65.1232147217,1
182,243,64,0.0001,0,0.75,none,64.2087020874,0,64.2087020874,64.2087020874,65.017326355,0,65.017326355,65.017326355,1
183,246,64,0.0001,0.0001,0.75,none,64.2087020874,0,64.2087020874,64.2087020874,64.9884490967,0,64.9884490967,64.9884490967,1
184,249,64,0.0001,0.001,0.75,none,64.1990814209,0,64.1990814209,64.1990814209,64.9884490967,0,64.9884490967,64.9884490967,1
185,140,8,0.0001,0.001,0.5,none,64.1701965332,0,64.1701965332,64.1701965332,65.8259506226,0,65.8259506226,65.8259506226,1
186,137,8,0.0001,0.0001,0.5,none,63.8525238037,0,63.8525238037,63.8525238037,65.3446273804,0,65.3446273804,65.3446273804,1
187,134,8,0.0001,0,0.5,none,63.8428916931,0,63.8428916931,63.8428916931,65.3446273804,0,65.3446273804,65.3446273804,1
188,143,8,0.0001,0.01,0.5,none,63.8332672119,0,63.8332672119,63.8332672119,65.3349990845,0,65.3349990845,65.3349990845,1
189,103,4,0.0001,0.001,0.25,none,62.552947998,0,62.552947998,62.552947998,63.6214866638,0,63.6214866638,63.6214866638,1
190,106,4,0.0001,0.01,0.25,none,62.552947998,0,62.552947998,62.552947998,63.6118583679,0,63.6118583679,63.6118583679,1
191,100,4,0.0001,0.0001,0.25,none,62.5336952209,0,62.5336952209,62.5336952209,63.6118583679,0,63.6118583679,63.6118583679,1
192,97,4,0.0001,0,0.25,none,62.524066925,0,62.524066925,62.524066925,63.6118583679,0,63.6118583679,63.6118583679,1
193,228,64,0.01,0.01,0.75,none,62.4566802979,0,62.4566802979,62.4566802979,62.9861373901,0,62.9861373901,62.9861373901,1
194,219,64,0.01,0,0.75,none,62.1293792725,0,62.1293792725,62.1293792725,62.7262229919,0,62.7262229919,62.7262229919,1
195,222,64,0.01,0.0001,0.75,none,62.0138626099,0,62.0138626099,62.0138626099,62.4374275208,0,62.4374275208,62.4374275208,1
196,225,64,0.01,0.001,0.75,none,61.975353241,0,61.975353241,61.975353241,62.5722007751,0,62.5722007751,62.5722007751,1
197,107,4,0.0001,0.01,0.5,none,61.3785133362,0,61.3785133362,61.3785133362,62.6588363647,0,62.6588363647,62.6588363647,1
198,98,4,0.0001,0,0.5,none,61.3592605591,0,61.3592605591,61.3592605591,62.6780929565,0,62.6780929565,62.6780929565,1
199,101,4,0.0001,0.0001,0.5,none,61.3592605591,0,61.3592605591,61.3592605591,62.6780929565,0,62.6780929565,62.6780929565,1
200,104,4,0.0001,0.001,0.5,none,61.3592605591,0,61.3592605591,61.3592605591,62.6780929565,0,62.6780929565,62.6780929565,1
201,3,0,0.01,0,0.75,none,61.2148628235,0,61.2148628235,61.2148628235,61.4651489258,0,61.4651489258,61.4651489258,1
202,9,0,0.01,0.001,0.75,none,60.8394317627,0,60.8394317627,60.8394317627,61.1185951233,0,61.1185951233,61.1185951233,1
203,6,0,0.01,0.0001,0.75,none,60.6565284729,0,60.6565284729,60.6565284729,61.6287994385,0,61.6287994385,61.6287994385,1
204,12,0,0.01,0.01,0.75,none,60.5987663269,0,60.5987663269,60.5987663269,60.7046585083,0,60.7046585083,60.7046585083,1
