rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
123,27,2,0.0001,0,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.9010314941,0,70.9010314941,70.9010314941,1
124,30,2,0.0001,0.0001,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.753326416,0,70.753326416,70.753326416,1
125,33,2,0.0001,0.001,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.753326416,0,70.753326416,70.753326416,1
126,26,2,0.0001,0,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,73.412109375,0,73.412109375,73.412109375,1
127,29,2,0.0001,0.0001,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,73.412109375,0,73.412109375,73.412109375,1
128,32,2,0.0001,0.001,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,73.412109375,0,73.412109375,73.412109375,1
129,35,2,0.0001,0.01,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,73.412109375,0,73.412109375,73.412109375,1
130,14,2,0.001,0,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,72.6735610962,0,72.6735610962,72.6735610962,1
131,17,2,0.001,0.0001,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,72.6735610962,0,72.6735610962,72.6735610962,1
132,23,2,0.001,0.01,0.5,none,70.9010314941,0,70.9010314941,70.9010314941,72.5258483887,0,72.5258483887,72.5258483887,1
133,20,2,0.001,0.001,0.5,none,70.753326416,0,70.753326416,70.753326416,72.6735610962,0,72.6735610962,72.6735610962,1
134,25,2,0.0001,0,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,71.0487442017,0,71.0487442017,71.0487442017,1
135,28,2,0.0001,0.0001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,70.9010314941,0,70.9010314941,70.9010314941,1
136,31,2,0.0001,0.001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,70.9010314941,0,70.9010314941,70.9010314941,1
137,34,2,0.0001,0.01,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.0827178955,0,72.0827178955,72.0827178955,1
138,4,2,0.01,0.0001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,70.1624832153,0,70.1624832153,70.1624832153,1
139,7,2,0.01,0.001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,70.457901001,0,70.457901001,70.457901001,1
140,1,2,0.01,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,70.0147705078,0,70.0147705078,70.0147705078,1
141,19,2,0.001,0.001,0.25,none,68.980796814,0,68.980796814,68.980796814,70.753326416,0,70.753326416,70.753326416,1
142,16,2,0.001,0.0001,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,70.753326416,0,70.753326416,70.753326416,1
143,22,2,0.001,0.01,0.25,none,68.8330841064,0,68.8330841064,68.8330841064,70.6056137085,0,70.6056137085,70.6056137085,1
144,13,2,0.001,0,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,70.9010314941,0,70.9010314941,70.9010314941,1
