rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
192,141,16,0.0001,0.001,0.75,none,27.474149704,0,27.474149704,27.474149704,29.0989665985,0,29.0989665985,29.0989665985,1
193,25,2,0.0001,0,0.25,none,27.3264408112,0,27.3264408112,27.3264408112,25.997045517,0,25.997045517,25.997045517,1
194,28,2,0.0001,0.0001,0.25,none,27.3264408112,0,27.3264408112,27.3264408112,25.997045517,0,25.997045517,25.997045517,1
195,31,2,0.0001,0.001,0.25,none,27.3264408112,0,27.3264408112,27.3264408112,25.997045517,0,25.997045517,25.997045517,1
196,34,2,0.0001,0.01,0.25,none,27.3264408112,0,27.3264408112,27.3264408112,26.1447544098,0,26.1447544098,26.1447544098,1
197,62,4,0.0001,0,0.5,none,26.1447544098,0,26.1447544098,26.1447544098,26.7355976105,0,26.7355976105,26.7355976105,1
198,65,4,0.0001,0.0001,0.5,none,26.1447544098,0,26.1447544098,26.1447544098,26.7355976105,0,26.7355976105,26.7355976105,1
199,68,4,0.0001,0.001,0.5,none,26.1447544098,0,26.1447544098,26.1447544098,26.7355976105,0,26.7355976105,26.7355976105,1
200,71,4,0.0001,0.01,0.5,none,26.1447544098,0,26.1447544098,26.1447544098,26.4401760101,0,26.4401760101,26.4401760101,1
201,26,2,0.0001,0,0.5,none,24.3722305298,0,24.3722305298,24.3722305298,24.3722305298,0,24.3722305298,24.3722305298,1
