rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
65,112,16,0.01,0.0001,0.25,none,62.3507919312,0,62.3507919312,62.3507919312,62.7262229919,0,62.7262229919,62.7262229919,1
66,118,16,0.01,0.01,0.25,none,62.2256469727,0,62.2256469727,62.2256469727,62.8128585815,0,62.8128585815,62.8128585815,1
67,142,16,0.0001,0.01,0.25,none,62.033115387,0,62.033115387,62.033115387,61.8790931702,0,61.8790931702,61.8790931702,1
68,136,16,0.0001,0.0001,0.25,none,62.0234909058,0,62.0234909058,62.0234909058,61.9464759827,0,61.9464759827,61.9464759827,1
69,139,16,0.0001,0.001,0.25,none,62.0138626099,0,62.0138626099,62.0138626099,61.8309631348,0,61.8309631348,61.8309631348,1
70,51,4,0.001,0,0.75,none,62.0042381287,0,62.0042381287,62.0042381287,61.6961898804,0,61.6961898804,61.6961898804,1
71,133,16,0.0001,0,0.25,none,61.9849815369,0,61.9849815369,61.9849815369,61.8694648743,0,61.8694648743,61.8694648743,1
72,54,4,0.001,0.0001,0.75,none,61.8598403931,0,61.8598403931,61.8598403931,61.4458961487,0,61.4458961487,61.4458961487,1
73,91,8,0.001,0.001,0.25,none,61.2244911194,0,61.2244911194,61.2244911194,61.78282547,0,61.78282547,61.78282547,1
74,140,16,0.0001,0.001,0.5,none,61.089717865,0,61.089717865,61.089717865,61.0993461609,0,61.0993461609,61.0993461609,1
75,134,16,0.0001,0,0.5,none,61.0704650879,0,61.0704650879,61.0704650879,61.1185951233,0,61.1185951233,61.1185951233,1
76,131,16,0.001,0.01,0.5,none,61.0415878296,0,61.0415878296,61.0415878296,60.9741973877,0,60.9741973877,60.9741973877,1
77,143,16,0.0001,0.01,0.5,none,60.9741973877,0,60.9741973877,60.9741973877,61.0704650879,0,61.0704650879,61.0704650879,1
78,137,16,0.0001,0.0001,0.5,none,60.9549446106,0,60.9549446106,60.9549446106,61.0415878296,0,61.0415878296,61.0415878296,1
79,46,4,0.01,0.01,0.25,none,60.9356956482,0,60.9356956482,60.9356956482,61.4362716675,0,61.4362716675,61.4362716675,1
80,96,8,0.001,0.01,0.75,none,60.897190094,0,60.897190094,60.897190094,60.7527923584,0,60.7527923584,60.7527923584,1
81,37,4,0.01,0,0.25,none,60.868309021,0,60.868309021,60.868309021,61.561416626,0,61.561416626,61.561416626,1
82,40,4,0.01,0.0001,0.25,none,60.8490600586,0,60.8490600586,60.8490600586,61.5517921448,0,61.5517921448,61.5517921448,1
83,43,4,0.01,0.001,0.25,none,60.8394317627,0,60.8394317627,60.8394317627,61.5421638489,0,61.5421638489,61.5421638489,1
84,129,16,0.001,0.001,0.75,none,60.8298072815,0,60.8298072815,60.8298072815,60.8490600586,0,60.8490600586,60.8490600586,1
85,21,2,0.001,0.001,0.75,none,60.7142868042,0,60.7142868042,60.7142868042,61.590297699,0,61.590297699,61.590297699,1
