rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
60,251,64,0.0001,0.01,0.5,none,61.3496360779,0,61.3496360779,61.3496360779,62.5625724792,0,62.5625724792,62.5625724792,1
61,7,0,0.01,0.001,0.25,none,60.897190094,0,60.897190094,60.897190094,62.1197509766,0,62.1197509766,62.1197509766,1
62,4,0,0.01,0.0001,0.25,none,60.8779373169,0,60.8779373169,60.8779373169,61.9272232056,0,61.9272232056,61.9272232056,1
63,230,64,0.001,0,0.5,none,60.425491333,0,60.425491333,60.425491333,61.5325393677,0,61.5325393677,61.5325393677,1
64,121,8,0.001,0,0.25,none,60.0596847534,0,60.0596847534,60.0596847534,61.0223350525,0,61.0223350525,61.0223350525,1
65,124,8,0.001,0.0001,0.25,none,60.0596847534,0,60.0596847534,60.0596847534,61.0223350525,0,61.0223350525,61.0223350525,1
66,127,8,0.001,0.001,0.25,none,60.0596847534,0,60.0596847534,60.0596847534,61.0223350525,0,61.0223350525,61.0223350525,1
67,130,8,0.001,0.01,0.25,none,60.0596847534,0,60.0596847534,60.0596847534,61.0223350525,0,61.0223350525,61.0223350525,1
68,146,16,0.01,0,0.5,none,60.0404319763,0,60.0404319763,60.0404319763,60.9164428711,0,60.9164428711,60.9164428711,1
69,149,16,0.01,0.0001,0.5,none,60.0404319763,0,60.0404319763,60.0404319763,60.9164428711,0,60.9164428711,60.9164428711,1
70,152,16,0.01,0.001,0.5,none,60.0404319763,0,60.0404319763,60.0404319763,60.9164428711,0,60.9164428711,60.9164428711,1
71,155,16,0.01,0.01,0.5,none,60.0404319763,0,60.0404319763,60.0404319763,60.9164428711,0,60.9164428711,60.9164428711,1
72,249,64,0.0001,0.001,0.75,none,60.0308074951,0,60.0308074951,60.0308074951,60.9549446106,0,60.9549446106,60.9549446106,1
73,243,64,0.0001,0,0.75,none,59.9441642761,0,59.9441642761,59.9441642761,60.897190094,0,60.897190094,60.897190094,1
74,246,64,0.0001,0.0001,0.75,none,59.9345397949,0,59.9345397949,59.9345397949,60.9068145752,0,60.9068145752,60.9068145752,1
75,252,64,0.0001,0.01,0.75,none,59.9345397949,0,59.9345397949,59.9345397949,60.8875617981,0,60.8875617981,60.8875617981,1
76,85,4,0.001,0,0.25,none,59.9152870178,0,59.9152870178,59.9152870178,60.4736213684,0,60.4736213684,60.4736213684,1
77,88,4,0.001,0.0001,0.25,none,59.9152870178,0,59.9152870178,59.9152870178,60.4832458496,0,60.4832458496,60.4832458496,1
78,91,4,0.001,0.001,0.25,none,59.9152870178,0,59.9152870178,59.9152870178,60.4736213684,0,60.4736213684,60.4736213684,1
79,94,4,0.001,0.01,0.25,none,59.8960342407,0,59.8960342407,59.8960342407,60.5698890686,0,60.5698890686,60.5698890686,1
80,74,4,0.01,0,0.5,none,59.7131309509,0,59.7131309509,59.7131309509,60.8875617981,0,60.8875617981,60.8875617981,1
81,77,4,0.01,0.0001,0.5,none,59.7131309509,0,59.7131309509,59.7131309509,60.8875617981,0,60.8875617981,60.8875617981,1
82,80,4,0.01,0.001,0.5,none,59.7131309509,0,59.7131309509,59.7131309509,60.8875617981,0,60.8875617981,60.8875617981,1
83,83,4,0.01,0.01,0.5,none,59.7131309509,0,59.7131309509,59.7131309509,60.8875617981,0,60.8875617981,60.8875617981,1
84,97,4,0.0001,0,0.25,none,58.9911460876,0,58.9911460876,58.9911460876,59.732383728,0,59.732383728,59.732383728,1
85,100,4,0.0001,0.0001,0.25,none,58.9911460876,0,58.9911460876,58.9911460876,59.7227554321,0,59.7227554321,59.7227554321,1
86,106,4,0.0001,0.01,0.25,none,58.9815216064,0,58.9815216064,58.9815216064,59.8864059448,0,59.8864059448,59.8864059448,1
87,103,4,0.0001,0.001,0.25,none,58.9718894958,0,58.9718894958,58.9718894958,59.7612609863,0,59.7612609863,59.7612609863,1
88,46,2,0.01,0.01,0.25,none,58.8563728333,0,58.8563728333,58.8563728333,58.7119750977,0,58.7119750977,58.7119750977,1
89,182,32,0.01,0,0.5,none,58.8082389832,0,58.8082389832,58.8082389832,59.5302276611,0,59.5302276611,59.5302276611,1
90,185,32,0.01,0.0001,0.5,none,58.8082389832,0,58.8082389832,58.8082389832,59.5302276611,0,59.5302276611,59.5302276611,1
91,188,32,0.01,0.001,0.5,none,58.8082389832,0,58.8082389832,58.8082389832,59.5302276611,0,59.5302276611,59.5302276611,1
92,191,32,0.01,0.01,0.5,none,58.8082389832,0,58.8082389832,58.8082389832,59.5302276611,0,59.5302276611,59.5302276611,1
93,178,16,0.0001,0.01,0.25,none,58.7986106873,0,58.7986106873,58.7986106873,60.0019264221,0,60.0019264221,60.0019264221,1
94,172,16,0.0001,0.0001,0.25,none,58.7889862061,0,58.7889862061,58.7889862061,60.0308074951,0,60.0308074951,60.0308074951,1
95,169,16,0.0001,0,0.25,none,58.7793579102,0,58.7793579102,58.7793579102,59.9826698303,0,59.9826698303,59.9826698303,1
96,175,16,0.0001,0.001,0.25,none,58.769733429,0,58.769733429,58.769733429,59.9634170532,0,59.9634170532,59.9634170532,1
97,49,2,0.001,0,0.25,none,58.4135513306,0,58.4135513306,58.4135513306,58.5387001038,0,58.5387001038,58.5387001038,1
98,58,2,0.001,0.01,0.25,none,58.4135513306,0,58.4135513306,58.4135513306,58.5868301392,0,58.5868301392,58.5868301392,1
99,52,2,0.001,0.0001,0.25,none,58.4039268494,0,58.4039268494,58.4039268494,58.5387001038,0,58.5387001038,58.5387001038,1
100,55,2,0.001,0.001,0.25,none,58.3846740723,0,58.3846740723,58.3846740723,58.5579528809,0,58.5579528809,58.5579528809,1
101,95,4,0.001,0.01,0.5,none,58.1536407471,0,58.1536407471,58.1536407471,59.3280715942,0,59.3280715942,59.3280715942,1
102,86,4,0.001,0,0.5,none,58.1343841553,0,58.1343841553,58.1343841553,59.3280715942,0,59.3280715942,59.3280715942,1
103,89,4,0.001,0.0001,0.5,none,58.1343841553,0,58.1343841553,58.1343841553,59.3280715942,0,59.3280715942,59.3280715942,1
104,92,4,0.001,0.001,0.5,none,58.1343841553,0,58.1343841553,58.1343841553,59.3280715942,0,59.3280715942,59.3280715942,1
105,133,8,0.0001,0,0.25,none,58.0284957886,0,58.0284957886,58.0284957886,58.7889862061,0,58.7889862061,58.7889862061,1
106,142,8,0.0001,0.01,0.25,none,58.0188674927,0,58.0188674927,58.0188674927,58.7504806519,0,58.7504806519,58.7504806519,1
107,136,8,0.0001,0.0001,0.25,none,57.9996185303,0,57.9996185303,57.9996185303,58.7889862061,0,58.7889862061,58.7889862061,1
108,139,8,0.0001,0.001,0.25,none,57.9996185303,0,57.9996185303,57.9996185303,58.6638450623,0,58.6638450623,58.6638450623,1
109,147,16,0.01,0,0.75,none,57.9418525696,0,57.9418525696,57.9418525696,58.769733429,0,58.769733429,58.769733429,1
110,150,16,0.01,0.0001,0.75,none,57.9418525696,0,57.9418525696,57.9418525696,58.769733429,0,58.769733429,58.769733429,1
111,153,16,0.01,0.001,0.75,none,57.9418525696,0,57.9418525696,57.9418525696,58.769733429,0,58.769733429,58.769733429,1
112,156,16,0.01,0.01,0.75,none,57.9418525696,0,57.9418525696,57.9418525696,58.769733429,0,58.769733429,58.769733429,1
113,59,2,0.001,0.01,0.5,none,57.470161438,0,57.470161438,57.470161438,58.0092430115,0,58.0092430115,58.0092430115,1
114,50,2,0.001,0,0.5,none,57.4605293274,0,57.4605293274,57.4605293274,58.0188674927,0,58.0188674927,58.0188674927,1
115,53,2,0.001,0.0001,0.5,none,57.4605293274,0,57.4605293274,57.4605293274,58.0188674927,0,58.0188674927,58.0188674927,1
116,56,2,0.001,0.001,0.5,none,57.4605293274,0,57.4605293274,57.4605293274,58.0188674927,0,58.0188674927,58.0188674927,1
117,101,4,0.0001,0.0001,0.5,none,57.2679977417,0,57.2679977417,57.2679977417,57.7685775757,0,57.7685775757,57.7685775757,1
118,107,4,0.0001,0.01,0.5,none,57.2679977417,0,57.2679977417,57.2679977417,57.7782020569,0,57.7782020569,57.7782020569,1
119,98,4,0.0001,0,0.5,none,57.2583732605,0,57.2583732605,57.2583732605,57.7589492798,0,57.7589492798,57.7589492798,1
120,104,4,0.0001,0.001,0.5,none,57.2583732605,0,57.2583732605,57.2583732605,57.7493247986,0,57.7493247986,57.7493247986,1
121,38,2,0.01,0,0.5,none,57.190990448,0,57.190990448,57.190990448,57.0850982666,0,57.0850982666,57.0850982666,1
122,41,2,0.01,0.0001,0.5,none,57.190990448,0,57.190990448,57.190990448,57.0850982666,0,57.0850982666,57.0850982666,1
123,44,2,0.01,0.001,0.5,none,57.190990448,0,57.190990448,57.190990448,57.0850982666,0,57.0850982666,57.0850982666,1
124,47,2,0.01,0.01,0.5,none,57.190990448,0,57.190990448,57.190990448,57.0850982666,0,57.0850982666,57.0850982666,1
125,70,2,0.0001,0.01,0.25,none,57.1813659668,0,57.1813659668,57.1813659668,57.9611053467,0,57.9611053467,57.9611053467,1
126,61,2,0.0001,0,0.25,none,57.1717376709,0,57.1717376709,57.1717376709,58.0092430115,0,58.0092430115,58.0092430115,1
127,64,2,0.0001,0.0001,0.25,none,57.1717376709,0,57.1717376709,57.1717376709,58.0188674927,0,58.0188674927,58.0188674927,1
128,216,32,0.0001,0.01,0.75,none,57.1717376709,0,57.1717376709,57.1717376709,58.2210235596,0,58.2210235596,58.2210235596,1
129,67,2,0.0001,0.001,0.25,none,57.1621131897,0,57.1621131897,57.1621131897,58.0092430115,0,58.0092430115,58.0092430115,1
130,207,32,0.0001,0,0.75,none,57.1621131897,0,57.1621131897,57.1621131897,58.2113990784,0,58.2113990784,58.2113990784,1
131,210,32,0.0001,0.0001,0.75,none,57.1621131897,0,57.1621131897,57.1621131897,58.2113990784,0,58.2113990784,58.2113990784,1
132,213,32,0.0001,0.001,0.75,none,57.1621131897,0,57.1621131897,57.1621131897,58.1921463013,0,58.1921463013,58.1921463013,1
133,212,32,0.0001,0.001,0.5,none,56.8348121643,0,56.8348121643,56.8348121643,58.1728935242,0,58.1728935242,58.1728935242,1
134,215,32,0.0001,0.01,0.5,none,56.8348121643,0,56.8348121643,56.8348121643,58.1728935242,0,58.1728935242,58.1728935242,1
135,62,2,0.0001,0,0.5,none,56.8251838684,0,56.8251838684,56.8251838684,57.9803657532,0,57.9803657532,57.9803657532,1
136,206,32,0.0001,0,0.5,none,56.8251838684,0,56.8251838684,56.8251838684,58.2306518555,0,58.2306518555,58.2306518555,1
137,209,32,0.0001,0.0001,0.5,none,56.8251838684,0,56.8251838684,56.8251838684,58.2306518555,0,58.2306518555,58.2306518555,1
138,68,2,0.0001,0.001,0.5,none,56.8059310913,0,56.8059310913,56.8059310913,57.9899902344,0,57.9899902344,57.9899902344,1
139,122,8,0.001,0,0.5,none,56.8059310913,0,56.8059310913,56.8059310913,57.5567970276,0,57.5567970276,57.5567970276,1
140,125,8,0.001,0.0001,0.5,none,56.8059310913,0,56.8059310913,56.8059310913,57.5567970276,0,57.5567970276,57.5567970276,1
141,128,8,0.001,0.001,0.5,none,56.8059310913,0,56.8059310913,56.8059310913,57.5567970276,0,57.5567970276,57.5567970276,1
142,131,8,0.001,0.01,0.5,none,56.8059310913,0,56.8059310913,56.8059310913,57.5567970276,0,57.5567970276,57.5567970276,1
143,65,2,0.0001,0.0001,0.5,none,56.7963066101,0,56.7963066101,56.7963066101,58.0381202698,0,58.0381202698,58.0381202698,1
144,192,32,0.01,0.01,0.75,none,56.7866744995,0,56.7866744995,56.7866744995,57.0562171936,0,57.0562171936,57.0562171936,1
145,71,2,0.0001,0.01,0.5,none,56.7770462036,0,56.7770462036,56.7770462036,58.0284957886,0,58.0284957886,58.0284957886,1
146,183,32,0.01,0,0.75,none,56.7770462036,0,56.7770462036,56.7770462036,57.0562171936,0,57.0562171936,57.0562171936,1
147,186,32,0.01,0.0001,0.75,none,56.7770462036,0,56.7770462036,56.7770462036,57.0562171936,0,57.0562171936,57.0562171936,1
148,189,32,0.01,0.001,0.75,none,56.7770462036,0,56.7770462036,56.7770462036,57.0562171936,0,57.0562171936,57.0562171936,1
149,5,0,0.01,0.0001,0.5,none,56.2379646301,0,56.2379646301,56.2379646301,56.7770462036,0,56.7770462036,56.7770462036,1
150,11,0,0.01,0.01,0.5,none,55.9876785278,0,55.9876785278,55.9876785278,56.2764701843,0,56.2764701843,56.2764701843,1
151,8,0,0.01,0.001,0.5,none,55.9684295654,0,55.9684295654,55.9684295654,56.4882583618,0,56.4882583618,56.4882583618,1
152,226,64,0.01,0.01,0.25,none,55.6988830566,0,55.6988830566,55.6988830566,56.4786300659,0,56.4786300659,56.4786300659,1
153,217,64,0.01,0,0.25,none,55.6892585754,0,55.6892585754,55.6892585754,56.4497451782,0,56.4497451782,56.4497451782,1
154,220,64,0.01,0.0001,0.25,none,55.6892585754,0,55.6892585754,55.6892585754,56.4497451782,0,56.4497451782,56.4497451782,1
155,223,64,0.01,0.001,0.25,none,55.6892585754,0,55.6892585754,55.6892585754,56.4497451782,0,56.4497451782,56.4497451782,1
156,2,0,0.01,0,0.5,none,55.6218757629,0,55.6218757629,55.6218757629,56.3919906616,0,56.3919906616,56.3919906616,1
157,39,2,0.01,0,0.75,none,55.4967269897,0,55.4967269897,55.4967269897,55.6988830566,0,55.6988830566,55.6988830566,1
158,42,2,0.01,0.0001,0.75,none,55.4967269897,0,55.4967269897,55.4967269897,55.6988830566,0,55.6988830566,55.6988830566,1
159,45,2,0.01,0.001,0.75,none,55.4967269897,0,55.4967269897,55.4967269897,55.6988830566,0,55.6988830566,55.6988830566,1
160,48,2,0.01,0.01,0.75,none,55.4967269897,0,55.4967269897,55.4967269897,55.6988830566,0,55.6988830566,55.6988830566,1
161,111,8,0.01,0,0.75,none,55.2271842957,0,55.2271842957,55.2271842957,56.5363883972,0,56.5363883972,56.5363883972,1
162,114,8,0.01,0.0001,0.75,none,55.2271842957,0,55.2271842957,55.2271842957,56.5363883972,0,56.5363883972,56.5363883972,1
163,117,8,0.01,0.001,0.75,none,55.2271842957,0,55.2271842957,55.2271842957,56.5363883972,0,56.5363883972,56.5363883972,1
164,120,8,0.01,0.01,0.75,none,55.2271842957,0,55.2271842957,55.2271842957,56.5363883972,0,56.5363883972,56.5363883972,1
165,87,4,0.001,0,0.75,none,54.6977272034,0,54.6977272034,54.6977272034,55.64112854,0,55.64112854,55.64112854,1
166,90,4,0.001,0.0001,0.75,none,54.6977272034,0,54.6977272034,54.6977272034,55.64112854,0,55.64112854,55.64112854,1
167,93,4,0.001,0.001,0.75,none,54.6977272034,0,54.6977272034,54.6977272034,55.64112854,0,55.64112854,55.64112854,1
168,96,4,0.001,0.01,0.75,none,54.6977272034,0,54.6977272034,54.6977272034,55.6507530212,0,55.6507530212,55.6507530212,1
169,134,8,0.0001,0,0.5,none,54.6207199097,0,54.6207199097,54.6207199097,55.3041992188,0,55.3041992188,55.3041992188,1
170,137,8,0.0001,0.0001,0.5,none,54.6207199097,0,54.6207199097,54.6207199097,55.2945747375,0,55.2945747375,55.2945747375,1
171,140,8,0.0001,0.001,0.5,none,54.6207199097,0,54.6207199097,54.6207199097,55.2945747375,0,55.2945747375,55.2945747375,1
172,143,8,0.0001,0.01,0.5,none,54.6207199097,0,54.6207199097,54.6207199097,55.3427047729,0,55.3427047729,55.3427047729,1
173,6,0,0.01,0.0001,0.75,none,54.4281845093,0,54.4281845093,54.4281845093,54.8517532349,0,54.8517532349,54.8517532349,1
174,51,2,0.001,0,0.75,none,54.3800544739,0,54.3800544739,54.3800544739,54.4474411011,0,54.4474411011,54.4474411011,1
175,54,2,0.001,0.0001,0.75,none,54.3800544739,0,54.3800544739,54.3800544739,54.4474411011,0,54.4474411011,54.4474411011,1
176,60,2,0.001,0.01,0.75,none,54.3800544739,0,54.3800544739,54.3800544739,54.457069397,0,54.457069397,54.457069397,1
177,57,2,0.001,0.001,0.75,none,54.370426178,0,54.370426178,54.370426178,54.457069397,0,54.457069397,54.457069397,1
178,12,0,0.01,0.01,0.75,none,54.3319244385,0,54.3319244385,54.3319244385,54.7169799805,0,54.7169799805,54.7169799805,1
179,9,0,0.01,0.001,0.75,none,54.3126716614,0,54.3126716614,54.3126716614,54.9672737122,0,54.9672737122,54.9672737122,1
180,3,0,0.01,0,0.75,none,54.1586456299,0,54.1586456299,54.1586456299,54.457069397,0,54.457069397,54.457069397,1
181,179,16,0.0001,0.01,0.5,none,54.1008834839,0,54.1008834839,54.1008834839,55.2079315186,0,55.2079315186,55.2079315186,1
182,170,16,0.0001,0,0.5,none,54.0816307068,0,54.0816307068,54.0816307068,55.2175598145,0,55.2175598145,55.2175598145,1
183,173,16,0.0001,0.0001,0.5,none,54.0720062256,0,54.0720062256,54.0720062256,55.2079315186,0,55.2079315186,55.2079315186,1
184,176,16,0.0001,0.001,0.5,none,54.0623779297,0,54.0623779297,54.0623779297,55.1886787415,0,55.1886787415,55.1886787415,1
185,22,0,0.001,0.01,0.25,none,54.0527534485,0,54.0527534485,54.0527534485,54.4666938782,0,54.4666938782,54.4666938782,1
186,13,0,0.001,0,0.25,none,53.898727417,0,53.898727417,53.898727417,54.3319244385,0,54.3319244385,54.3319244385,1
187,19,0,0.001,0.001,0.25,none,53.8217201233,0,53.8217201233,53.8217201233,54.1971511841,0,54.1971511841,54.1971511841,1
188,20,0,0.001,0.001,0.5,none,53.8217201233,0,53.8217201233,53.8217201233,53.8505973816,0,53.8505973816,53.8505973816,1
189,17,0,0.001,0.0001,0.5,none,53.8120918274,0,53.8120918274,53.8120918274,54.0142478943,0,54.0142478943,54.0142478943,1
190,16,0,0.001,0.0001,0.25,none,53.7735824585,0,53.7735824585,53.7735824585,54.0623779297,0,54.0623779297,54.0623779297,1
191,14,0,0.001,0,0.5,none,53.7350769043,0,53.7350769043,53.7350769043,53.9949951172,0,53.9949951172,53.9949951172,1
192,23,0,0.001,0.01,0.5,none,53.6965713501,0,53.6965713501,53.6965713501,53.8409729004,0,53.8409729004,53.8409729004,1
193,63,2,0.0001,0,0.75,none,53.5618019104,0,53.5618019104,53.5618019104,54.1875228882,0,54.1875228882,54.1875228882,1
194,66,2,0.0001,0.0001,0.75,none,53.5618019104,0,53.5618019104,53.5618019104,54.2164039612,0,54.2164039612,54.2164039612,1
195,69,2,0.0001,0.001,0.75,none,53.5521736145,0,53.5521736145,53.5521736145,54.2260284424,0,54.2260284424,54.2260284424,1
196,72,2,0.0001,0.01,0.75,none,53.5425491333,0,53.5425491333,53.5425491333,54.1682739258,0,54.1682739258,54.1682739258,1
197,15,0,0.001,0,0.75,none,53.427028656,0,53.427028656,53.427028656,53.513671875,0,53.513671875,53.513671875,1
198,24,0,0.001,0.01,0.75,none,53.3018875122,0,53.3018875122,53.3018875122,53.3885231018,0,53.3885231018,53.3885231018,1
199,21,0,0.001,0.001,0.75,none,53.292263031,0,53.292263031,53.292263031,53.3981513977,0,53.3981513977,53.3981513977,1
200,18,0,0.001,0.0001,0.75,none,53.2826347351,0,53.2826347351,53.2826347351,53.4366531372,0,53.4366531372,53.4366531372,1
201,75,4,0.01,0,0.75,none,52.9168243408,0,52.9168243408,52.9168243408,54.1682739258,0,54.1682739258,54.1682739258,1
202,78,4,0.01,0.0001,0.75,none,52.9168243408,0,52.9168243408,52.9168243408,54.1682739258,0,54.1682739258,54.1682739258,1
203,81,4,0.01,0.001,0.75,none,52.9168243408,0,52.9168243408,52.9168243408,54.1682739258,0,54.1682739258,54.1682739258,1
204,84,4,0.01,0.01,0.75,none,52.9168243408,0,52.9168243408,52.9168243408,54.1682739258,0,54.1682739258,54.1682739258,1
