rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
118,3,2,0.01,0,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,78.8774032593,0,78.8774032593,78.8774032593,1
119,120,16,0.01,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,80.9453430176,0,80.9453430176,80.9453430176,1
120,98,8,0.0001,0,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
121,101,8,0.0001,0.0001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
122,104,8,0.0001,0.001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.0251083374,0,79.0251083374,79.0251083374,1
123,107,8,0.0001,0.01,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,78.8774032593,0,78.8774032593,78.8774032593,1
124,97,8,0.0001,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.4342651367,0,78.4342651367,78.4342651367,1
125,100,8,0.0001,0.0001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.4342651367,0,78.4342651367,78.4342651367,1
126,103,8,0.0001,0.001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.4342651367,0,78.4342651367,78.4342651367,1
127,106,8,0.0001,0.01,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.4342651367,0,78.4342651367,78.4342651367,1
128,6,2,0.01,0.0001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.1728210449,0,79.1728210449,79.1728210449,1
129,93,8,0.001,0.001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.1728210449,0,79.1728210449,79.1728210449,1
130,96,8,0.001,0.01,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.1728210449,0,79.1728210449,79.1728210449,1
131,110,16,0.01,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.1048736572,0,77.1048736572,77.1048736572,1
132,113,16,0.01,0.0001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.1048736572,0,77.1048736572,77.1048736572,1
133,116,16,0.01,0.001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.1048736572,0,77.1048736572,77.1048736572,1
134,119,16,0.01,0.01,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.5480041504,0,77.5480041504,77.5480041504,1
135,74,8,0.01,0,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,77.8434295654,0,77.8434295654,77.8434295654,1
136,77,8,0.01,0.0001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,77.9911346436,0,77.9911346436,77.9911346436,1
137,24,2,0.001,0.01,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,78.8774032593,0,78.8774032593,78.8774032593,1
138,80,8,0.01,0.001,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,77.8434295654,0,77.8434295654,77.8434295654,1
139,83,8,0.01,0.01,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,77.6957168579,0,77.6957168579,77.6957168579,1
140,21,2,0.001,0.001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,78.4342651367,0,78.4342651367,78.4342651367,1
141,87,8,0.001,0,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,79.1728210449,0,79.1728210449,79.1728210449,1
142,90,8,0.001,0.0001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,79.1728210449,0,79.1728210449,79.1728210449,1
143,99,8,0.0001,0,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,77.9911346436,0,77.9911346436,77.9911346436,1
144,102,8,0.0001,0.0001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
145,105,8,0.0001,0.001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.5819778442,0,78.5819778442,78.5819778442,1
146,108,8,0.0001,0.01,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,78.4342651367,0,78.4342651367,78.4342651367,1
147,15,2,0.001,0,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,75.6277694702,0,75.6277694702,75.6277694702,1
148,18,2,0.001,0.0001,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,75.6277694702,0,75.6277694702,75.6277694702,1
149,49,4,0.001,0,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.2186126709,0,76.2186126709,76.2186126709,1
150,52,4,0.001,0.0001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.2186126709,0,76.2186126709,76.2186126709,1
151,55,4,0.001,0.001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.2186126709,0,76.2186126709,76.2186126709,1
152,58,4,0.001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,76.3663253784,0,76.3663253784,76.3663253784,1
153,79,8,0.01,0.001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,77.4002914429,0,77.4002914429,77.4002914429,1
154,82,8,0.01,0.01,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,77.5480041504,0,77.5480041504,77.5480041504,1
155,60,4,0.001,0.01,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,77.9911346436,0,77.9911346436,77.9911346436,1
156,73,8,0.01,0,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,77.4002914429,0,77.4002914429,77.4002914429,1
157,76,8,0.01,0.0001,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,77.4002914429,0,77.4002914429,77.4002914429,1
158,78,8,0.01,0.0001,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,77.1048736572,0,77.1048736572,77.1048736572,1
159,81,8,0.01,0.001,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,76.9571609497,0,76.9571609497,76.9571609497,1
160,75,8,0.01,0,0.75,none,73.70753479,0,73.70753479,73.70753479,77.1048736572,0,77.1048736572,77.1048736572,1
161,51,4,0.001,0,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,77.5480041504,0,77.5480041504,77.5480041504,1
162,54,4,0.001,0.0001,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,77.5480041504,0,77.5480041504,77.5480041504,1
163,57,4,0.001,0.001,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,77.5480041504,0,77.5480041504,77.5480041504,1
164,59,4,0.001,0.01,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,76.5140304565,0,76.5140304565,76.5140304565,1
165,50,4,0.001,0,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.3663253784,0,76.3663253784,76.3663253784,1
166,53,4,0.001,0.0001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.3663253784,0,76.3663253784,76.3663253784,1
167,56,4,0.001,0.001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,76.3663253784,0,76.3663253784,76.3663253784,1
168,84,8,0.01,0.01,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,77.2525863647,0,77.2525863647,77.2525863647,1
169,47,4,0.01,0.01,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,73.8552474976,0,73.8552474976,73.8552474976,1
170,62,4,0.0001,0,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
171,65,4,0.0001,0.0001,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
172,68,4,0.0001,0.001,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
173,70,4,0.0001,0.01,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
174,71,4,0.0001,0.01,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,74.5937957764,0,74.5937957764,74.5937957764,1
175,38,4,0.01,0,0.5,none,72.3781356812,0,72.3781356812,72.3781356812,73.412109375,0,73.412109375,73.412109375,1
176,61,4,0.0001,0,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
177,64,4,0.0001,0.0001,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
178,67,4,0.0001,0.001,0.25,none,72.3781356812,0,72.3781356812,72.3781356812,74.7415084839,0,74.7415084839,74.7415084839,1
179,41,4,0.01,0.0001,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,73.70753479,0,73.70753479,73.70753479,1
180,44,4,0.01,0.001,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,73.412109375,0,73.412109375,73.412109375,1
181,22,2,0.001,0.01,0.25,none,71.7873001099,0,71.7873001099,71.7873001099,73.70753479,0,73.70753479,73.70753479,1
182,13,2,0.001,0,0.25,none,71.4918746948,0,71.4918746948,71.4918746948,73.70753479,0,73.70753479,73.70753479,1
183,16,2,0.001,0.0001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,73.70753479,0,73.70753479,73.70753479,1
184,19,2,0.001,0.001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,73.70753479,0,73.70753479,73.70753479,1
185,72,4,0.0001,0.01,0.75,none,71.1964569092,0,71.1964569092,71.1964569092,74.5937957764,0,74.5937957764,74.5937957764,1
186,63,4,0.0001,0,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.2983779907,0,74.2983779907,74.2983779907,1
187,66,4,0.0001,0.0001,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.2983779907,0,74.2983779907,74.2983779907,1
188,69,4,0.0001,0.001,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,74.2983779907,0,74.2983779907,74.2983779907,1
189,46,4,0.01,0.01,0.25,none,70.753326416,0,70.753326416,70.753326416,74.5937957764,0,74.5937957764,74.5937957764,1
190,43,4,0.01,0.001,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,74.1506652832,0,74.1506652832,74.1506652832,1
191,23,2,0.001,0.01,0.5,none,70.3101959229,0,70.3101959229,70.3101959229,73.412109375,0,73.412109375,73.412109375,1
192,37,4,0.01,0,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,74.2983779907,0,74.2983779907,74.2983779907,1
193,40,4,0.01,0.0001,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,74.2983779907,0,74.2983779907,74.2983779907,1
194,17,2,0.001,0.0001,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,73.2644042969,0,73.2644042969,73.2644042969,1
195,20,2,0.001,0.001,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,73.2644042969,0,73.2644042969,73.2644042969,1
196,14,2,0.001,0,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,73.2644042969,0,73.2644042969,73.2644042969,1
197,8,2,0.01,0.001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,68.3899536133,0,68.3899536133,68.3899536133,1
198,11,2,0.01,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,68.3899536133,0,68.3899536133,68.3899536133,1
199,35,2,0.0001,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,71.1964569092,0,71.1964569092,71.1964569092,1
200,2,2,0.01,0,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,68.3899536133,0,68.3899536133,68.3899536133,1
201,5,2,0.01,0.0001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,68.0945358276,0,68.0945358276,68.0945358276,1
202,26,2,0.0001,0,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.1964569092,0,71.1964569092,71.1964569092,1
203,29,2,0.0001,0.0001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.1964569092,0,71.1964569092,71.1964569092,1
204,32,2,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.1964569092,0,71.1964569092,71.1964569092,1
205,25,2,0.0001,0,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,70.3101959229,0,70.3101959229,70.3101959229,1
206,28,2,0.0001,0.0001,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,70.3101959229,0,70.3101959229,70.3101959229,1
207,31,2,0.0001,0.001,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,70.3101959229,0,70.3101959229,70.3101959229,1
208,34,2,0.0001,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,70.3101959229,0,70.3101959229,70.3101959229,1
209,1,2,0.01,0,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.5716400146,0,69.5716400146,69.5716400146,1
210,4,2,0.01,0.0001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.8670578003,0,69.8670578003,69.8670578003,1
211,7,2,0.01,0.001,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,70.1624832153,0,70.1624832153,70.1624832153,1
212,10,2,0.01,0.01,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,69.5716400146,0,69.5716400146,69.5716400146,1
213,36,2,0.0001,0.01,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,70.0147705078,0,70.0147705078,70.0147705078,1
214,27,2,0.0001,0,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
215,30,2,0.0001,0.0001,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
216,33,2,0.0001,0.001,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,70.0147705078,0,70.0147705078,70.0147705078,1
