rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
106,113,8,0.01,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.3559799194,0,67.3559799194,67.3559799194,1
107,61,2,0.0001,0,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,69.7193527222,0,69.7193527222,69.7193527222,1
108,84,4,0.01,0.01,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,67.6514053345,0,67.6514053345,67.6514053345,1
109,64,2,0.0001,0.0001,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,69.7193527222,0,69.7193527222,69.7193527222,1
110,70,2,0.0001,0.01,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,69.4239273071,0,69.4239273071,69.4239273071,1
111,8,0,0.01,0.001,0.5,none,65.2880401611,0,65.2880401611,65.2880401611,68.980796814,0,68.980796814,68.980796814,1
112,116,8,0.01,0.001,0.5,none,65.2880401611,0,65.2880401611,65.2880401611,66.7651443481,0,66.7651443481,66.7651443481,1
113,67,2,0.0001,0.001,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,69.276222229,0,69.276222229,69.276222229,1
114,96,4,0.001,0.01,0.75,none,65.1403274536,0,65.1403274536,65.1403274536,66.4697189331,0,66.4697189331,66.4697189331,1
115,39,2,0.01,0,0.75,none,64.9926147461,0,64.9926147461,64.9926147461,67.799118042,0,67.799118042,67.799118042,1
116,62,2,0.0001,0,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,67.2082748413,0,67.2082748413,67.2082748413,1
117,65,2,0.0001,0.0001,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,67.0605621338,0,67.0605621338,67.0605621338,1
118,68,2,0.0001,0.001,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,66.9128494263,0,66.9128494263,66.9128494263,1
119,5,0,0.01,0.0001,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,68.6853790283,0,68.6853790283,68.6853790283,1
120,9,0,0.01,0.001,0.75,none,64.5494842529,0,64.5494842529,64.5494842529,62.0384025574,0,62.0384025574,62.0384025574,1
121,71,2,0.0001,0.01,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,66.9128494263,0,66.9128494263,66.9128494263,1
122,81,4,0.01,0.001,0.75,none,64.4017715454,0,64.4017715454,64.4017715454,65.7311706543,0,65.7311706543,65.7311706543,1
123,3,0,0.01,0,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,64.5494842529,0,64.5494842529,64.5494842529,1
124,134,8,0.0001,0,0.5,none,63.8109283447,0,63.8109283447,63.8109283447,63.9586372375,0,63.9586372375,63.9586372375,1
125,243,64,0.0001,0,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.2540664673,0,64.2540664673,64.2540664673,1
126,252,64,0.0001,0.01,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,64.5494842529,0,64.5494842529,64.5494842529,1
127,140,8,0.0001,0.001,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,64.1063537598,0,64.1063537598,64.1063537598,1
128,246,64,0.0001,0.0001,0.75,none,63.6632194519,0,63.6632194519,63.6632194519,64.4017715454,0,64.4017715454,64.4017715454,1
129,137,8,0.0001,0.0001,0.5,none,63.5155067444,0,63.5155067444,63.5155067444,64.1063537598,0,64.1063537598,64.1063537598,1
130,143,8,0.0001,0.01,0.5,none,63.5155067444,0,63.5155067444,63.5155067444,63.6632194519,0,63.6632194519,63.6632194519,1
131,249,64,0.0001,0.001,0.75,none,63.5155067444,0,63.5155067444,63.5155067444,64.5494842529,0,64.5494842529,64.5494842529,1
132,75,4,0.01,0,0.75,none,63.0723762512,0,63.0723762512,63.0723762512,64.6971969604,0,64.6971969604,64.6971969604,1
133,78,4,0.01,0.0001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,63.3677978516,0,63.3677978516,63.3677978516,1
134,170,16,0.0001,0,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,61.4475593567,0,61.4475593567,61.4475593567,1
135,173,16,0.0001,0.0001,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,61.152141571,0,61.152141571,61.152141571,1
136,179,16,0.0001,0.01,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,61.4475593567,0,61.4475593567,61.4475593567,1
137,176,16,0.0001,0.001,0.5,none,62.3338241577,0,62.3338241577,62.3338241577,61.0044288635,0,61.0044288635,61.0044288635,1
138,93,4,0.001,0.001,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,63.3677978516,0,63.3677978516,63.3677978516,1
139,90,4,0.001,0.0001,0.75,none,61.4475593567,0,61.4475593567,61.4475593567,59.2319068909,0,59.2319068909,59.2319068909,1
140,132,8,0.001,0.01,0.75,none,61.4475593567,0,61.4475593567,61.4475593567,63.5155067444,0,63.5155067444,63.5155067444,1
141,66,2,0.0001,0.0001,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,61.2998504639,0,61.2998504639,61.2998504639,1
142,155,16,0.01,0.01,0.5,none,61.0044288635,0,61.0044288635,61.0044288635,61.5952720642,0,61.5952720642,61.5952720642,1
