rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
32,93,8,0.001,0.001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.3884811401,0,81.3884811401,81.3884811401,1
33,110,16,0.01,0,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.2067947388,0,80.2067947388,80.2067947388,1
34,122,16,0.001,0,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,78.5819778442,0,78.5819778442,78.5819778442,1
35,91,8,0.001,0.001,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.4342651367,0,78.4342651367,78.4342651367,1
36,94,8,0.001,0.01,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,79.1728210449,0,79.1728210449,79.1728210449,1
37,107,8,0.0001,0.01,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,80.0590820312,0,80.0590820312,80.0590820312,1
38,41,4,0.01,0.0001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,82.7178726196,0,82.7178726196,82.7178726196,1
39,46,4,0.01,0.01,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,82.8655853271,0,82.8655853271,82.8655853271,1
40,88,8,0.001,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.7296905518,0,78.7296905518,78.7296905518,1
41,99,8,0.0001,0,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,79.1728210449,0,79.1728210449,79.1728210449,1
42,104,8,0.0001,0.001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,79.9113769531,0,79.9113769531,79.9113769531,1
43,11,2,0.01,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,82.7178726196,0,82.7178726196,82.7178726196,1
44,39,4,0.01,0,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,80.7976379395,0,80.7976379395,80.7976379395,1
45,44,4,0.01,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,81.8316116333,0,81.8316116333,81.8316116333,1
46,105,8,0.0001,0.001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,79.1728210449,0,79.1728210449,79.1728210449,1
47,108,8,0.0001,0.01,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,78.8774032593,0,78.8774032593,78.8774032593,1
48,81,8,0.01,0.001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,80.7976379395,0,80.7976379395,80.7976379395,1
49,84,8,0.01,0.01,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,80.6499252319,0,80.6499252319,80.6499252319,1
50,102,8,0.0001,0.0001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.1728210449,0,79.1728210449,79.1728210449,1
51,38,4,0.01,0,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,81.9793167114,0,81.9793167114,81.9793167114,1
52,48,4,0.01,0.01,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,80.6499252319,0,80.6499252319,80.6499252319,1
53,90,8,0.001,0.0001,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
54,101,8,0.0001,0.0001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,78.4342651367,0,78.4342651367,78.4342651367,1
55,89,8,0.001,0.0001,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,77.5480041504,0,77.5480041504,77.5480041504,1
56,95,8,0.001,0.01,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,77.6957168579,0,77.6957168579,77.6957168579,1
57,92,8,0.001,0.001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,77.5480041504,0,77.5480041504,77.5480041504,1
58,98,8,0.0001,0,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,78.5819778442,0,78.5819778442,78.5819778442,1
59,121,16,0.001,0,0.25,none,76.5140304565,0,76.5140304565,76.5140304565,78.2865600586,0,78.2865600586,78.2865600586,1
60,10,2,0.01,0.01,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,81.5361862183,0,81.5361862183,81.5361862183,1
61,106,8,0.0001,0.01,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,79.0251083374,0,79.0251083374,79.0251083374,1
62,8,2,0.01,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,82.5701599121,0,82.5701599121,82.5701599121,1
63,6,2,0.01,0.0001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,81.6838989258,0,81.6838989258,81.6838989258,1
64,45,4,0.01,0.001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,80.5022125244,0,80.5022125244,80.5022125244,1
65,100,8,0.0001,0.0001,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,79.4682388306,0,79.4682388306,79.4682388306,1
66,9,2,0.01,0.001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,82.2747421265,0,82.2747421265,82.2747421265,1
67,42,4,0.01,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,80.0590820312,0,80.0590820312,80.0590820312,1
68,103,8,0.0001,0.001,0.25,none,75.9231872559,0,75.9231872559,75.9231872559,79.4682388306,0,79.4682388306,79.4682388306,1
69,74,8,0.01,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,79.6159515381,0,79.6159515381,79.6159515381,1
70,97,8,0.0001,0,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,79.4682388306,0,79.4682388306,79.4682388306,1
71,85,8,0.001,0,0.25,none,75.6277694702,0,75.6277694702,75.6277694702,77.8434295654,0,77.8434295654,77.8434295654,1
72,115,16,0.01,0.001,0.25,none,75.6277694702,0,75.6277694702,75.6277694702,76.6617431641,0,76.6617431641,76.6617431641,1
73,3,2,0.01,0,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,82.422454834,0,82.422454834,82.422454834,1
74,78,8,0.01,0.0001,0.75,none,75.0369262695,0,75.0369262695,75.0369262695,77.8434295654,0,77.8434295654,77.8434295654,1
75,109,16,0.01,0,0.25,none,75.0369262695,0,75.0369262695,75.0369262695,75.9231872559,0,75.9231872559,75.9231872559,1
76,83,8,0.01,0.01,0.5,none,74.889213562,0,74.889213562,74.889213562,78.7296905518,0,78.7296905518,78.7296905518,1
77,112,16,0.01,0.0001,0.25,none,74.889213562,0,74.889213562,74.889213562,75.9231872559,0,75.9231872559,75.9231872559,1
78,118,16,0.01,0.01,0.25,none,74.889213562,0,74.889213562,74.889213562,75.6277694702,0,75.6277694702,75.6277694702,1
79,77,8,0.01,0.0001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,79.6159515381,0,79.6159515381,79.6159515381,1
80,80,8,0.01,0.001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,78.5819778442,0,78.5819778442,78.5819778442,1
81,2,2,0.01,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,79.3205337524,0,79.3205337524,79.3205337524,1
82,59,4,0.001,0.01,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,76.8094558716,0,76.8094558716,76.8094558716,1
83,56,4,0.001,0.001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,76.9571609497,0,76.9571609497,76.9571609497,1
84,65,4,0.0001,0.0001,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,76.5140304565,0,76.5140304565,76.5140304565,1
85,71,4,0.0001,0.01,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,76.5140304565,0,76.5140304565,76.5140304565,1
86,53,4,0.001,0.0001,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,76.9571609497,0,76.9571609497,76.9571609497,1
87,68,4,0.0001,0.001,0.5,none,74.1506652832,0,74.1506652832,74.1506652832,76.5140304565,0,76.5140304565,76.5140304565,1
88,24,2,0.001,0.01,0.75,none,74.0029525757,0,74.0029525757,74.0029525757,76.5140304565,0,76.5140304565,76.5140304565,1
89,5,2,0.01,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,78.5819778442,0,78.5819778442,78.5819778442,1
90,63,4,0.0001,0,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,74.7415084839,0,74.7415084839,74.7415084839,1
91,120,16,0.01,0.01,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,75.9231872559,0,75.9231872559,75.9231872559,1
92,52,4,0.001,0.0001,0.25,none,73.412109375,0,73.412109375,73.412109375,77.4002914429,0,77.4002914429,77.4002914429,1
93,55,4,0.001,0.001,0.25,none,73.412109375,0,73.412109375,73.412109375,77.4002914429,0,77.4002914429,77.4002914429,1
94,58,4,0.001,0.01,0.25,none,73.412109375,0,73.412109375,73.412109375,76.6617431641,0,76.6617431641,76.6617431641,1
95,66,4,0.0001,0.0001,0.75,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
96,69,4,0.0001,0.001,0.75,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
97,72,4,0.0001,0.01,0.75,none,73.412109375,0,73.412109375,73.412109375,74.889213562,0,74.889213562,74.889213562,1
98,49,4,0.001,0,0.25,none,73.2644042969,0,73.2644042969,73.2644042969,77.1048736572,0,77.1048736572,77.1048736572,1
99,22,2,0.001,0.01,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,77.1048736572,0,77.1048736572,77.1048736572,1
100,70,4,0.0001,0.01,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,75.1846389771,0,75.1846389771,75.1846389771,1
101,64,4,0.0001,0.0001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.1846389771,0,75.1846389771,75.1846389771,1
102,67,4,0.0001,0.001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.1846389771,0,75.1846389771,75.1846389771,1
103,51,4,0.001,0,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.4800567627,0,75.4800567627,75.4800567627,1
104,54,4,0.001,0.0001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.4800567627,0,75.4800567627,75.4800567627,1
105,57,4,0.001,0.001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,75.4800567627,0,75.4800567627,75.4800567627,1
106,62,4,0.0001,0,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
107,50,4,0.001,0,0.5,none,72.6735610962,0,72.6735610962,72.6735610962,76.3663253784,0,76.3663253784,76.3663253784,1
108,60,4,0.001,0.01,0.75,none,72.5258483887,0,72.5258483887,72.5258483887,75.3323516846,0,75.3323516846,75.3323516846,1
109,86,8,0.001,0,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,75.7754821777,0,75.7754821777,75.7754821777,1
110,114,16,0.01,0.0001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,76.8094558716,0,76.8094558716,76.8094558716,1
111,117,16,0.01,0.001,0.75,none,72.3781356812,0,72.3781356812,72.3781356812,76.5140304565,0,76.5140304565,76.5140304565,1
112,111,16,0.01,0,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.889213562,0,74.889213562,74.889213562,1
113,79,8,0.01,0.001,0.25,none,71.935005188,0,71.935005188,71.935005188,71.7873001099,0,71.7873001099,71.7873001099,1
114,23,2,0.001,0.01,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,76.9571609497,0,76.9571609497,76.9571609497,1
115,61,4,0.0001,0,0.25,none,70.753326416,0,70.753326416,70.753326416,73.412109375,0,73.412109375,73.412109375,1
116,14,2,0.001,0,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,75.7754821777,0,75.7754821777,75.7754821777,1
117,15,2,0.001,0,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,72.5258483887,0,72.5258483887,72.5258483887,1
118,20,2,0.001,0.001,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,75.7754821777,0,75.7754821777,75.7754821777,1
119,21,2,0.001,0.001,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,71.7873001099,0,71.7873001099,71.7873001099,1
120,17,2,0.001,0.0001,0.5,none,70.3101959229,0,70.3101959229,70.3101959229,75.6277694702,0,75.6277694702,75.6277694702,1
121,16,2,0.001,0.0001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,74.889213562,0,74.889213562,74.889213562,1
122,19,2,0.001,0.001,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,74.889213562,0,74.889213562,74.889213562,1
123,73,8,0.01,0,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,70.753326416,0,70.753326416,70.753326416,1
124,37,4,0.01,0,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,72.230430603,0,72.230430603,72.230430603,1
125,18,2,0.001,0.0001,0.75,none,69.1285095215,0,69.1285095215,69.1285095215,71.6395874023,0,71.6395874023,71.6395874023,1
126,40,4,0.01,0.0001,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,71.7873001099,0,71.7873001099,71.7873001099,1
127,43,4,0.01,0.001,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,71.7873001099,0,71.7873001099,71.7873001099,1
128,76,8,0.01,0.0001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,71.0487442017,0,71.0487442017,71.0487442017,1
129,13,2,0.001,0,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,72.6735610962,0,72.6735610962,72.6735610962,1
130,26,2,0.0001,0,0.5,none,66.7651443481,0,66.7651443481,66.7651443481,70.3101959229,0,70.3101959229,70.3101959229,1
131,1,2,0.01,0,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,67.2082748413,0,67.2082748413,67.2082748413,1
132,29,2,0.0001,0.0001,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,70.3101959229,0,70.3101959229,70.3101959229,1
133,32,2,0.0001,0.001,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,70.3101959229,0,70.3101959229,70.3101959229,1
134,35,2,0.0001,0.01,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,69.7193527222,0,69.7193527222,69.7193527222,1
135,4,2,0.01,0.0001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,67.2082748413,0,67.2082748413,67.2082748413,1
136,7,2,0.01,0.001,0.25,none,66.3220062256,0,66.3220062256,66.3220062256,67.503692627,0,67.503692627,67.503692627,1
137,33,2,0.0001,0.001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,69.276222229,0,69.276222229,69.276222229,1
138,30,2,0.0001,0.0001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,69.276222229,0,69.276222229,69.276222229,1
139,36,2,0.0001,0.01,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,69.276222229,0,69.276222229,69.276222229,1
140,27,2,0.0001,0,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,69.1285095215,0,69.1285095215,69.1285095215,1
141,25,2,0.0001,0,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,66.9128494263,0,66.9128494263,66.9128494263,1
142,28,2,0.0001,0.0001,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,67.0605621338,0,67.0605621338,67.0605621338,1
143,31,2,0.0001,0.001,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,67.0605621338,0,67.0605621338,67.0605621338,1
144,34,2,0.0001,0.01,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,67.9468231201,0,67.9468231201,67.9468231201,1
