rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
22,47,4,0.01,0.01,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,83.7518463135,0,83.7518463135,83.7518463135,1
23,73,8,0.01,0,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,81.6838989258,0,81.6838989258,81.6838989258,1
24,75,8,0.01,0,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,80.3545074463,0,80.3545074463,80.3545074463,1
25,77,8,0.01,0.0001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,82.422454834,0,82.422454834,82.422454834,1
26,124,16,0.001,0.0001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,79.7636642456,0,79.7636642456,79.7636642456,1
27,130,16,0.001,0.01,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,79.7636642456,0,79.7636642456,79.7636642456,1
28,134,16,0.0001,0,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,80.2067947388,0,80.2067947388,80.2067947388,1
29,137,16,0.0001,0.0001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,80.0590820312,0,80.0590820312,80.0590820312,1
30,140,16,0.0001,0.001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,80.0590820312,0,80.0590820312,80.0590820312,1
31,143,16,0.0001,0.01,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,80.0590820312,0,80.0590820312,80.0590820312,1
32,78,8,0.01,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.0930557251,0,81.0930557251,81.0930557251,1
33,80,8,0.01,0.001,0.5,none,79.0251083374,0,79.0251083374,79.0251083374,82.1270294189,0,82.1270294189,82.1270294189,1
34,121,16,0.001,0,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.9113769531,0,79.9113769531,79.9113769531,1
35,127,16,0.001,0.001,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,79.7636642456,0,79.7636642456,79.7636642456,1
36,76,8,0.01,0.0001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,81.2407684326,0,81.2407684326,81.2407684326,1
37,133,16,0.0001,0,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,79.6159515381,0,79.6159515381,79.6159515381,1
38,136,16,0.0001,0.0001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,79.6159515381,0,79.6159515381,79.6159515381,1
39,139,16,0.0001,0.001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,79.6159515381,0,79.6159515381,79.6159515381,1
40,142,16,0.0001,0.01,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,79.6159515381,0,79.6159515381,79.6159515381,1
41,46,4,0.01,0.01,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,82.8655853271,0,82.8655853271,82.8655853271,1
42,81,8,0.01,0.001,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,79.6159515381,0,79.6159515381,79.6159515381,1
43,91,8,0.001,0.001,0.25,none,78.7296905518,0,78.7296905518,78.7296905518,79.1728210449,0,79.1728210449,79.1728210449,1
44,44,4,0.01,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,81.8316116333,0,81.8316116333,81.8316116333,1
45,86,8,0.001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,76.9571609497,0,76.9571609497,76.9571609497,1
46,88,8,0.001,0.0001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,79.1728210449,0,79.1728210449,79.1728210449,1
47,89,8,0.001,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,76.9571609497,0,76.9571609497,76.9571609497,1
48,92,8,0.001,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,76.9571609497,0,76.9571609497,76.9571609497,1
49,95,8,0.001,0.01,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,77.1048736572,0,77.1048736572,77.1048736572,1
50,79,8,0.01,0.001,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,80.0590820312,0,80.0590820312,80.0590820312,1
51,111,16,0.01,0,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,80.6499252319,0,80.6499252319,80.6499252319,1
52,12,2,0.01,0.01,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,81.3884811401,0,81.3884811401,81.3884811401,1
53,45,4,0.01,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,82.1270294189,0,82.1270294189,82.1270294189,1
54,94,8,0.001,0.01,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,79.0251083374,0,79.0251083374,79.0251083374,1
55,41,4,0.01,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,82.7178726196,0,82.7178726196,82.7178726196,1
56,48,4,0.01,0.01,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.2407684326,0,81.2407684326,81.2407684326,1
57,93,8,0.001,0.001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,78.7296905518,0,78.7296905518,78.7296905518,1
58,9,2,0.01,0.001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.5022125244,0,80.5022125244,80.5022125244,1
59,38,4,0.01,0,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.5022125244,0,80.5022125244,80.5022125244,1
60,114,16,0.01,0.0001,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,79.4682388306,0,79.4682388306,79.4682388306,1
61,39,4,0.01,0,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,79.7636642456,0,79.7636642456,79.7636642456,1
62,11,2,0.01,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,81.9793167114,0,81.9793167114,81.9793167114,1
63,42,4,0.01,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,81.2407684326,0,81.2407684326,81.2407684326,1
64,74,8,0.01,0,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,76.3663253784,0,76.3663253784,76.3663253784,1
65,96,8,0.001,0.01,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.4342651367,0,78.4342651367,78.4342651367,1
66,99,8,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,77.8434295654,0,77.8434295654,77.8434295654,1
67,102,8,0.0001,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,77.8434295654,0,77.8434295654,77.8434295654,1
68,105,8,0.0001,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,77.8434295654,0,77.8434295654,77.8434295654,1
69,107,8,0.0001,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,79.3205337524,0,79.3205337524,79.3205337524,1
70,85,8,0.001,0,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,79.1728210449,0,79.1728210449,79.1728210449,1
71,90,8,0.001,0.0001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,78.5819778442,0,78.5819778442,78.5819778442,1
72,108,8,0.0001,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,77.8434295654,0,77.8434295654,77.8434295654,1
73,104,8,0.0001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,77.2525863647,0,77.2525863647,77.2525863647,1
74,87,8,0.001,0,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,78.5819778442,0,78.5819778442,78.5819778442,1
75,98,8,0.0001,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.5480041504,0,77.5480041504,77.5480041504,1
76,101,8,0.0001,0.0001,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.5480041504,0,77.5480041504,77.5480041504,1
77,6,2,0.01,0.0001,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,81.0930557251,0,81.0930557251,81.0930557251,1
78,106,8,0.0001,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,76.9571609497,0,76.9571609497,76.9571609497,1
79,97,8,0.0001,0,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,76.8094558716,0,76.8094558716,76.8094558716,1
80,100,8,0.0001,0.0001,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,76.8094558716,0,76.8094558716,76.8094558716,1
81,103,8,0.0001,0.001,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,76.8094558716,0,76.8094558716,76.8094558716,1
82,3,2,0.01,0,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,79.4682388306,0,79.4682388306,79.4682388306,1
83,24,2,0.001,0.01,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,78.1388473511,0,78.1388473511,78.1388473511,1
84,53,4,0.001,0.0001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,75.7754821777,0,75.7754821777,75.7754821777,1
85,56,4,0.001,0.001,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,75.7754821777,0,75.7754821777,75.7754821777,1
86,59,4,0.001,0.01,0.5,none,74.4460830688,0,74.4460830688,74.4460830688,75.9231872559,0,75.9231872559,75.9231872559,1
87,49,4,0.001,0,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,75.3323516846,0,75.3323516846,75.3323516846,1
88,50,4,0.001,0,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,75.7754821777,0,75.7754821777,75.7754821777,1
89,58,4,0.001,0.01,0.25,none,74.2983779907,0,74.2983779907,74.2983779907,75.4800567627,0,75.4800567627,75.4800567627,1
90,52,4,0.001,0.0001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,75.3323516846,0,75.3323516846,75.3323516846,1
91,55,4,0.001,0.001,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,75.4800567627,0,75.4800567627,75.4800567627,1
92,63,4,0.0001,0,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,73.70753479,0,73.70753479,73.70753479,1
93,66,4,0.0001,0.0001,0.75,none,74.1506652832,0,74.1506652832,74.1506652832,73.8552474976,0,73.8552474976,73.8552474976,1
94,69,4,0.0001,0.001,0.75,none,74.0029525757,0,74.0029525757,74.0029525757,73.70753479,0,73.70753479,73.70753479,1
95,72,4,0.0001,0.01,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,73.8552474976,0,73.8552474976,73.8552474976,1
96,15,2,0.001,0,0.75,none,73.412109375,0,73.412109375,73.412109375,77.8434295654,0,77.8434295654,77.8434295654,1
97,71,4,0.0001,0.01,0.5,none,73.412109375,0,73.412109375,73.412109375,75.1846389771,0,75.1846389771,75.1846389771,1
98,40,4,0.01,0.0001,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,74.4460830688,0,74.4460830688,74.4460830688,1
99,60,4,0.001,0.01,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,74.0029525757,0,74.0029525757,74.0029525757,1
100,18,2,0.001,0.0001,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,74.889213562,0,74.889213562,74.889213562,1
101,21,2,0.001,0.001,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,75.3323516846,0,75.3323516846,75.3323516846,1
102,37,4,0.01,0,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,74.4460830688,0,74.4460830688,74.4460830688,1
103,54,4,0.001,0.0001,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,73.8552474976,0,73.8552474976,73.8552474976,1
104,43,4,0.01,0.001,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,74.5937957764,0,74.5937957764,74.5937957764,1
105,57,4,0.001,0.001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,73.70753479,0,73.70753479,73.70753479,1
106,51,4,0.001,0,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,73.5598220825,0,73.5598220825,73.5598220825,1
107,62,4,0.0001,0,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,72.6735610962,0,72.6735610962,72.6735610962,1
108,65,4,0.0001,0.0001,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,72.5258483887,0,72.5258483887,72.5258483887,1
109,68,4,0.0001,0.001,0.5,none,72.5258483887,0,72.5258483887,72.5258483887,73.2644042969,0,73.2644042969,73.2644042969,1
110,115,16,0.01,0.001,0.25,none,71.6395874023,0,71.6395874023,71.6395874023,72.8212738037,0,72.8212738037,72.8212738037,1
111,112,16,0.01,0.0001,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,72.9689788818,0,72.9689788818,72.9689788818,1
112,64,4,0.0001,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,73.2644042969,0,73.2644042969,73.2644042969,1
113,67,4,0.0001,0.001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,73.1166915894,0,73.1166915894,73.1166915894,1
114,70,4,0.0001,0.01,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,73.1166915894,0,73.1166915894,73.1166915894,1
115,118,16,0.01,0.01,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,71.935005188,0,71.935005188,71.935005188,1
116,61,4,0.0001,0,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,73.1166915894,0,73.1166915894,73.1166915894,1
117,109,16,0.01,0,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,70.6056137085,0,70.6056137085,70.6056137085,1
118,23,2,0.001,0.01,0.5,none,69.8670578003,0,69.8670578003,69.8670578003,73.70753479,0,73.70753479,73.70753479,1
119,20,2,0.001,0.001,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,73.8552474976,0,73.8552474976,73.8552474976,1
120,14,2,0.001,0,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,74.0029525757,0,74.0029525757,74.0029525757,1
121,17,2,0.001,0.0001,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,73.8552474976,0,73.8552474976,73.8552474976,1
122,35,2,0.0001,0.01,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,68.8330841064,0,68.8330841064,68.8330841064,1
123,29,2,0.0001,0.0001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
124,32,2,0.0001,0.001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
125,26,2,0.0001,0,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,69.1285095215,0,69.1285095215,69.1285095215,1
126,36,2,0.0001,0.01,0.75,none,67.799118042,0,67.799118042,67.799118042,67.0605621338,0,67.0605621338,67.0605621338,1
127,30,2,0.0001,0.0001,0.75,none,67.3559799194,0,67.3559799194,67.3559799194,67.0605621338,0,67.0605621338,67.0605621338,1
128,16,2,0.001,0.0001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
129,19,2,0.001,0.001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
130,28,2,0.0001,0.0001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.2422485352,0,68.2422485352,68.2422485352,1
131,33,2,0.0001,0.001,0.75,none,67.0605621338,0,67.0605621338,67.0605621338,67.0605621338,0,67.0605621338,67.0605621338,1
132,13,2,0.001,0,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.276222229,0,69.276222229,69.276222229,1
133,22,2,0.001,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.5716400146,0,69.5716400146,69.5716400146,1
134,27,2,0.0001,0,0.75,none,66.9128494263,0,66.9128494263,66.9128494263,66.9128494263,0,66.9128494263,66.9128494263,1
135,31,2,0.0001,0.001,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,68.3899536133,0,68.3899536133,68.3899536133,1
136,34,2,0.0001,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.799118042,0,67.799118042,67.799118042,1
137,25,2,0.0001,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,66.1743011475,0,66.1743011475,66.1743011475,1
138,2,2,0.01,0,0.5,none,60.856716156,0,60.856716156,60.856716156,61.152141571,0,61.152141571,61.152141571,1
139,5,2,0.01,0.0001,0.5,none,60.856716156,0,60.856716156,60.856716156,60.7090110779,0,60.7090110779,60.7090110779,1
140,7,2,0.01,0.001,0.25,none,60.856716156,0,60.856716156,60.856716156,61.8906898499,0,61.8906898499,61.8906898499,1
141,8,2,0.01,0.001,0.5,none,60.856716156,0,60.856716156,60.856716156,60.5612983704,0,60.5612983704,60.5612983704,1
142,10,2,0.01,0.01,0.25,none,60.7090110779,0,60.7090110779,60.7090110779,61.8906898499,0,61.8906898499,61.8906898499,1
143,1,2,0.01,0,0.25,none,60.5612983704,0,60.5612983704,60.5612983704,62.1861152649,0,62.1861152649,62.1861152649,1
144,4,2,0.01,0.0001,0.25,none,60.26587677,0,60.26587677,60.26587677,62.0384025574,0,62.0384025574,62.0384025574,1
