rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
116,17,0,0.001,0.0001,0.5,none,53.9083557129,0,53.9083557129,53.9083557129,54.4185562134,0,54.4185562134,54.4185562134,1
117,14,0,0.001,0,0.5,none,53.8891029358,0,53.8891029358,53.8891029358,54.3126716614,0,54.3126716614,54.3126716614,1
118,3,0,0.01,0,0.75,none,53.8794746399,0,53.8794746399,53.8794746399,54.6592254639,0,54.6592254639,54.6592254639,1
119,22,0,0.001,0.01,0.25,none,53.8120918274,0,53.8120918274,53.8120918274,53.8698501587,0,53.8698501587,53.8698501587,1
120,178,16,0.0001,0.01,0.25,none,53.7735824585,0,53.7735824585,53.7735824585,54.6688499451,0,54.6688499451,54.6688499451,1
121,172,16,0.0001,0.0001,0.25,none,53.7639541626,0,53.7639541626,53.7639541626,54.6399726868,0,54.6399726868,54.6399726868,1
122,175,16,0.0001,0.001,0.25,none,53.7543296814,0,53.7543296814,53.7543296814,54.649597168,0,54.649597168,54.649597168,1
123,212,32,0.0001,0.001,0.5,none,53.7350769043,0,53.7350769043,53.7350769043,54.8613777161,0,54.8613777161,54.8613777161,1
124,206,32,0.0001,0,0.5,none,53.7254524231,0,53.7254524231,53.7254524231,54.8517532349,0,54.8517532349,54.8517532349,1
125,209,32,0.0001,0.0001,0.5,none,53.7254524231,0,53.7254524231,53.7254524231,54.8613777161,0,54.8613777161,54.8613777161,1
126,215,32,0.0001,0.01,0.5,none,53.7158241272,0,53.7158241272,53.7158241272,54.8517532349,0,54.8517532349,54.8517532349,1
127,169,16,0.0001,0,0.25,none,53.6869468689,0,53.6869468689,53.6869468689,54.6303443909,0,54.6303443909,54.6303443909,1
128,19,0,0.001,0.001,0.25,none,53.6676940918,0,53.6676940918,53.6676940918,53.8891029358,0,53.8891029358,53.8891029358,1
129,51,2,0.001,0,0.75,none,53.3403930664,0,53.3403930664,53.3403930664,54.5340766907,0,54.5340766907,54.5340766907,1
130,54,2,0.001,0.0001,0.75,none,53.3403930664,0,53.3403930664,53.3403930664,54.5340766907,0,54.5340766907,54.5340766907,1
131,57,2,0.001,0.001,0.75,none,53.3403930664,0,53.3403930664,53.3403930664,54.5340766907,0,54.5340766907,54.5340766907,1
132,60,2,0.001,0.01,0.75,none,53.3403930664,0,53.3403930664,53.3403930664,54.5148239136,0,54.5148239136,54.5148239136,1
133,87,4,0.001,0,0.75,none,53.2152481079,0,53.2152481079,53.2152481079,54.3896789551,0,54.3896789551,54.3896789551,1
134,90,4,0.001,0.0001,0.75,none,53.2152481079,0,53.2152481079,53.2152481079,54.3896789551,0,54.3896789551,54.3896789551,1
