rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
35,130,16,0.001,0.01,0.25,none,68.6318969727,0,68.6318969727,68.6318969727,68.7263793945,0,68.7263793945,68.7263793945,1
36,126,16,0.001,0.0001,0.75,none,68.6129989624,0,68.6129989624,68.6129989624,68.5917434692,0,68.5917434692,68.5917434692,1
37,119,16,0.01,0.01,0.5,none,68.5917434692,0,68.5917434692,68.5917434692,68.364982605,0,68.364982605,68.364982605,1
38,83,8,0.01,0.01,0.5,none,68.039024353,0,68.039024353,68.039024353,67.9752502441,0,67.9752502441,67.9752502441,1
39,190,64,0.01,0.01,0.25,none,67.5973205566,0,67.5973205566,67.5973205566,67.5170059204,0,67.5170059204,67.5170059204,1
40,95,8,0.001,0.01,0.5,none,67.5902328491,0,67.5902328491,67.5902328491,67.4981079102,0,67.4981079102,67.4981079102,1
41,187,64,0.01,0.001,0.25,none,67.5736999512,0,67.5736999512,67.5736999512,67.3280410767,0,67.3280410767,67.3280410767,1
42,191,64,0.01,0.01,0.5,none,67.5406265259,0,67.5406265259,67.5406265259,67.3422164917,0,67.3422164917,67.3422164917,1
43,82,8,0.01,0.01,0.25,none,67.5193710327,0,67.5193710327,67.5193710327,67.2713546753,0,67.2713546753,67.2713546753,1
44,96,8,0.001,0.01,0.75,none,67.4248886108,0,67.4248886108,67.4248886108,67.3847351074,0,67.3847351074,67.3847351074,1
45,120,16,0.01,0.01,0.75,none,67.3729248047,0,67.3729248047,67.3729248047,67.3493041992,0,67.3493041992,67.3493041992,1
46,127,16,0.001,0.001,0.25,none,67.3563919067,0,67.3563919067,67.3563919067,67.5429916382,0,67.5429916382,67.5429916382,1
47,124,16,0.001,0.0001,0.25,none,67.330406189,0,67.330406189,67.330406189,67.5807800293,0,67.5807800293,67.5807800293,1
48,93,8,0.001,0.001,0.75,none,67.313873291,0,67.313873291,67.313873291,67.1319885254,0,67.1319885254,67.1319885254,1
49,151,32,0.01,0.001,0.25,none,67.2926101685,0,67.2926101685,67.2926101685,66.9264907837,0,66.9264907837,66.9264907837,1
50,90,8,0.001,0.0001,0.75,none,67.2902526855,0,67.2902526855,67.2902526855,67.1697845459,0,67.1697845459,67.1697845459,1
51,87,8,0.001,0,0.75,none,67.2855224609,0,67.2855224609,67.2855224609,67.1319885254,0,67.1319885254,67.1319885254,1
52,121,16,0.001,0,0.25,none,67.252456665,0,67.252456665,67.252456665,67.5193710327,0,67.5193710327,67.5193710327,1
53,156,32,0.01,0.01,0.75,none,67.2335662842,0,67.2335662842,67.2335662842,67.1579742432,0,67.1579742432,67.1579742432,1
54,86,8,0.001,0,0.5,none,67.1981277466,0,67.1981277466,67.1981277466,66.9902648926,0,66.9902648926,66.9902648926,1
55,89,8,0.001,0.0001,0.5,none,67.1886825562,0,67.1886825562,67.1886825562,67.0209732056,0,67.0209732056,67.0209732056,1
56,92,8,0.001,0.001,0.5,none,67.1485214233,0,67.1485214233,67.1485214233,67.1792297363,0,67.1792297363,67.1792297363,1
57,116,16,0.01,0.001,0.5,none,66.9855499268,0,66.9855499268,66.9855499268,66.6643066406,0,66.6643066406,66.6643066406,1
58,188,64,0.01,0.001,0.5,none,66.8154754639,0,66.8154754639,66.8154754639,66.4753417969,0,66.4753417969,66.4753417969,1
59,84,8,0.01,0.01,0.75,none,66.7942199707,0,66.7942199707,66.7942199707,66.5887145996,0,66.5887145996,66.5887145996,1
60,152,32,0.01,0.001,0.5,none,66.6524963379,0,66.6524963379,66.6524963379,66.7020950317,0,66.7020950317,66.7020950317,1
61,94,8,0.001,0.01,0.25,none,66.6501312256,0,66.6501312256,66.6501312256,66.4918746948,0,66.4918746948,66.4918746948,1
62,47,4,0.01,0.01,0.5,none,66.4588088989,0,66.4588088989,66.4588088989,66.4895095825,0,66.4895095825,66.4895095825,1
63,149,32,0.01,0.0001,0.5,none,66.2414932251,0,66.2414932251,66.2414932251,65.9722213745,0,65.9722213745,65.9722213745,1
64,117,16,0.01,0.001,0.75,none,66.0241928101,0,66.0241928101,66.0241928101,65.7620010376,0,65.7620010376,65.7620010376,1
65,46,4,0.01,0.01,0.25,none,65.9651412964,0,65.9651412964,65.9651412964,66.1021347046,0,66.1021347046,66.1021347046,1
66,148,32,0.01,0.0001,0.25,none,65.7974319458,0,65.7974319458,65.7974319458,65.25415802,0,65.25415802,65.25415802,1
67,81,8,0.01,0.001,0.75,none,65.7549133301,0,65.7549133301,65.7549133301,65.4383926392,0,65.4383926392,65.4383926392,1
68,115,16,0.01,0.001,0.25,none,65.7005844116,0,65.7005844116,65.7005844116,65.4572982788,0,65.4572982788,65.4572982788,1
69,91,8,0.001,0.001,0.25,none,65.5683135986,0,65.5683135986,65.5683135986,65.7171173096,0,65.7171173096,65.7171173096,1
70,59,4,0.001,0.01,0.5,none,65.5116195679,0,65.5116195679,65.5116195679,65.2328948975,0,65.2328948975,65.2328948975,1
71,153,32,0.01,0.001,0.75,none,65.4549331665,0,65.4549331665,65.4549331665,65.2494277954,0,65.2494277954,65.2494277954,1
72,60,4,0.001,0.01,0.75,none,65.3510055542,0,65.3510055542,65.3510055542,65.3037643433,0,65.3037643433,65.3037643433,1
73,56,4,0.001,0.001,0.5,none,65.3391876221,0,65.3391876221,65.3391876221,65.0486602783,0,65.0486602783,65.0486602783,1
74,146,32,0.01,0,0.5,none,65.3250198364,0,65.3250198364,65.3250198364,65.0203170776,0,65.0203170776,65.0203170776,1
75,214,64,0.0001,0.01,0.25,none,65.2494277954,0,65.2494277954,65.2494277954,65.25415802,0,65.25415802,65.25415802,1
76,48,4,0.01,0.01,0.75,none,65.2447128296,0,65.2447128296,65.2447128296,64.8785858154,0,64.8785858154,64.8785858154,1
77,208,64,0.0001,0.0001,0.25,none,65.2281799316,0,65.2281799316,65.2281799316,65.1785736084,0,65.1785736084,65.1785736084,1
78,205,64,0.0001,0,0.25,none,65.2258148193,0,65.2258148193,65.2258148193,65.1785736084,0,65.1785736084,65.1785736084,1
79,211,64,0.0001,0.001,0.25,none,65.2258148193,0,65.2258148193,65.2258148193,65.1738433838,0,65.1738433838,65.1738433838,1
80,51,4,0.001,0,0.75,none,65.1974639893,0,65.1974639893,65.1974639893,64.9234695435,0,64.9234695435,64.9234695435,1
81,53,4,0.001,0.0001,0.5,none,65.1431427002,0,65.1431427002,65.1431427002,64.9258346558,0,64.9258346558,64.9258346558,1
82,54,4,0.001,0.0001,0.75,none,65.1407775879,0,65.1407775879,65.1407775879,65.1266098022,0,65.1266098022,65.1266098022,1
83,57,4,0.001,0.001,0.75,none,65.1242446899,0,65.1242446899,65.1242446899,65.0226745605,0,65.0226745605,65.0226745605,1
84,182,64,0.01,0,0.5,none,65.107711792,0,65.107711792,65.107711792,64.9943313599,0,64.9943313599,64.9943313599,1
85,80,8,0.01,0.001,0.5,none,65.0982589722,0,65.0982589722,65.0982589722,64.6045913696,0,64.6045913696,64.6045913696,1
86,185,64,0.01,0.0001,0.5,none,65.0817260742,0,65.0817260742,65.0817260742,64.7156143188,0,64.7156143188,64.7156143188,1
87,113,16,0.01,0.0001,0.5,none,65.046295166,0,65.046295166,65.046295166,64.9069366455,0,64.9069366455,64.9069366455,1
88,110,16,0.01,0,0.5,none,65.0297622681,0,65.0297622681,65.0297622681,64.7722930908,0,64.7722930908,64.7722930908,1
89,192,64,0.01,0.01,0.75,none,65.0273971558,0,65.0273971558,65.0273971558,65.0557479858,0,65.0557479858,65.0557479858,1
90,88,8,0.001,0.0001,0.25,none,65.0250396729,0,65.0250396729,65.0250396729,65.2140045166,0,65.2140045166,65.2140045166,1
91,50,4,0.001,0,0.5,none,64.9966964722,0,64.9966964722,64.9966964722,64.9896087646,0,64.9896087646,64.9896087646,1
92,112,16,0.01,0.0001,0.25,none,64.98487854,0,64.98487854,64.98487854,64.7297821045,0,64.7297821045,64.7297821045,1
93,184,64,0.01,0.0001,0.25,none,64.9612579346,0,64.9612579346,64.9612579346,64.7179718018,0,64.7179718018,64.7179718018,1
94,85,8,0.001,0,0.25,none,64.9376449585,0,64.9376449585,64.9376449585,65.0557479858,0,65.0557479858,65.0557479858,1
95,215,64,0.0001,0.01,0.5,none,64.798286438,0,64.798286438,64.798286438,64.6494750977,0,64.6494750977,64.6494750977,1
96,11,2,0.01,0.01,0.5,none,64.7722930908,0,64.7722930908,64.7722930908,65.0793685913,0,65.0793685913,65.0793685913,1
97,206,64,0.0001,0,0.5,none,64.7722930908,0,64.7722930908,64.7722930908,64.6352996826,0,64.6352996826,64.6352996826,1
98,212,64,0.0001,0.001,0.5,none,64.7628479004,0,64.7628479004,64.7628479004,64.6494750977,0,64.6494750977,64.6494750977,1
99,75,8,0.01,0,0.75,none,64.7581253052,0,64.7581253052,64.7581253052,64.6069488525,0,64.6069488525,64.6069488525,1
100,178,32,0.0001,0.01,0.25,none,64.7581253052,0,64.7581253052,64.7581253052,64.7486801147,0,64.7486801147,64.7486801147,1
101,209,64,0.0001,0.0001,0.5,none,64.7557601929,0,64.7557601929,64.7557601929,64.6376647949,0,64.6376647949,64.6376647949,1
102,172,32,0.0001,0.0001,0.25,none,64.6494750977,0,64.6494750977,64.6494750977,64.6258544922,0,64.6258544922,64.6258544922,1
103,175,32,0.0001,0.001,0.25,none,64.6423873901,0,64.6423873901,64.6423873901,64.6329421997,0,64.6329421997,64.6329421997,1
104,169,32,0.0001,0,0.25,none,64.6376647949,0,64.6376647949,64.6376647949,64.6376647949,0,64.6376647949,64.6376647949,1
105,150,32,0.01,0.0001,0.75,none,64.6140365601,0,64.6140365601,64.6140365601,64.4156265259,0,64.4156265259,64.4156265259,1
106,114,16,0.01,0.0001,0.75,none,64.6045913696,0,64.6045913696,64.6045913696,64.6660079956,0,64.6660079956,64.6660079956,1
107,78,8,0.01,0.0001,0.75,none,64.5975036621,0,64.5975036621,64.5975036621,64.5171966553,0,64.5171966553,64.5171966553,1
108,111,16,0.01,0,0.75,none,64.5219192505,0,64.5219192505,64.5219192505,64.3046112061,0,64.3046112061,64.3046112061,1
109,145,32,0.01,0,0.25,none,64.514831543,0,64.514831543,64.514831543,64.0731277466,0,64.0731277466,64.0731277466,1
110,45,4,0.01,0.001,0.75,none,64.5101165771,0,64.5101165771,64.5101165771,64.3943710327,0,64.3943710327,64.3943710327,1
111,147,32,0.01,0,0.75,none,64.443977356,0,64.443977356,64.443977356,64.3211517334,0,64.3211517334,64.3211517334,1
112,79,8,0.01,0.001,0.25,none,64.2361068726,0,64.2361068726,64.2361068726,63.9408531189,0,63.9408531189,63.9408531189,1
113,77,8,0.01,0.0001,0.5,none,64.1557998657,0,64.1557998657,64.1557998657,63.9337654114,0,63.9337654114,63.9337654114,1
114,181,64,0.01,0,0.25,none,64.1487197876,0,64.1487197876,64.1487197876,63.9290466309,0,63.9290466309,63.9290466309,1
115,74,8,0.01,0,0.5,none,64.0589599609,0,64.0589599609,64.0589599609,63.761341095,0,63.761341095,63.761341095,1
116,179,32,0.0001,0.01,0.5,none,64.0140762329,0,64.0140762329,64.0140762329,64.025894165,0,64.025894165,64.025894165,1
117,109,16,0.01,0,0.25,none,63.997543335,0,63.997543335,63.997543335,63.9266853333,0,63.9266853333,63.9266853333,1
118,44,4,0.01,0.001,0.5,none,63.981010437,0,63.981010437,63.981010437,63.8440132141,0,63.8440132141,63.8440132141,1
119,58,4,0.001,0.01,0.25,none,63.9408531189,0,63.9408531189,63.9408531189,63.8345603943,0,63.8345603943,63.8345603943,1
120,170,32,0.0001,0,0.5,none,63.9408531189,0,63.9408531189,63.9408531189,63.9621124268,0,63.9621124268,63.9621124268,1
121,173,32,0.0001,0.0001,0.5,none,63.9408531189,0,63.9408531189,63.9408531189,63.9715614319,0,63.9715614319,63.9715614319,1
122,176,32,0.0001,0.001,0.5,none,63.9384918213,0,63.9384918213,63.9384918213,63.9739227295,0,63.9739227295,63.9739227295,1
123,76,8,0.01,0.0001,0.25,none,63.8983383179,0,63.8983383179,63.8983383179,63.6786651611,0,63.6786651611,63.6786651611,1
124,10,2,0.01,0.01,0.25,none,63.8770828247,0,63.8770828247,63.8770828247,63.8794403076,0,63.8794403076,63.8794403076,1
125,42,4,0.01,0.0001,0.75,none,63.8629074097,0,63.8629074097,63.8629074097,63.6715812683,0,63.6715812683,63.6715812683,1
126,39,4,0.01,0,0.75,none,63.8510932922,0,63.8510932922,63.8510932922,63.7778778076,0,63.7778778076,63.7778778076,1
127,12,2,0.01,0.01,0.75,none,63.3101882935,0,63.3101882935,63.3101882935,63.4637184143,0,63.4637184143,63.4637184143,1
128,9,2,0.01,0.001,0.75,none,63.1849937439,0,63.1849937439,63.1849937439,62.9936676025,0,62.9936676025,62.9936676025,1
129,73,8,0.01,0,0.25,none,63.1448440552,0,63.1448440552,63.1448440552,63.0763397217,0,63.0763397217,63.0763397217,1
130,23,2,0.001,0.01,0.5,none,63.1235847473,0,63.1235847473,63.1235847473,63.0787086487,0,63.0787086487,63.0787086487,1
131,3,2,0.01,0,0.75,none,63.0290985107,0,63.0290985107,63.0290985107,62.5590515137,0,62.5590515137,62.5590515137,1
132,17,2,0.001,0.0001,0.5,none,62.9062767029,0,62.9062767029,62.9062767029,62.7503814697,0,62.7503814697,62.7503814697,1
133,6,2,0.01,0.0001,0.75,none,62.901550293,0,62.901550293,62.901550293,62.8047065735,0,62.8047065735,62.8047065735,1
134,52,4,0.001,0.0001,0.25,none,62.8897438049,0,62.8897438049,62.8897438049,63.0480003357,0,63.0480003357,63.0480003357,1
135,216,64,0.0001,0.01,0.75,none,62.8873748779,0,62.8873748779,62.8873748779,62.854309082,0,62.854309082,62.854309082,1
136,55,4,0.001,0.001,0.25,none,62.8613967896,0,62.8613967896,62.8613967896,63.1306724548,0,63.1306724548,63.1306724548,1
137,213,64,0.0001,0.001,0.75,none,62.8472213745,0,62.8472213745,62.8472213745,62.8732070923,0,62.8732070923,62.8732070923,1
138,207,64,0.0001,0,0.75,none,62.8377723694,0,62.8377723694,62.8377723694,62.8826560974,0,62.8826560974,62.8826560974,1
139,210,64,0.0001,0.0001,0.75,none,62.8377723694,0,62.8377723694,62.8377723694,62.8802909851,0,62.8802909851,62.8802909851,1
140,20,2,0.001,0.001,0.5,none,62.8141517639,0,62.8141517639,62.8141517639,62.7007789612,0,62.7007789612,62.7007789612,1
141,14,2,0.001,0,0.5,none,62.7503814697,0,62.7503814697,62.7503814697,62.7291183472,0,62.7291183472,62.7291183472,1
142,38,4,0.01,0,0.5,none,62.7173118591,0,62.7173118591,62.7173118591,62.3724517822,0,62.3724517822,62.3724517822,1
143,41,4,0.01,0.0001,0.5,none,62.7007789612,0,62.7007789612,62.7007789612,62.6913261414,0,62.6913261414,62.6913261414,1
144,142,16,0.0001,0.01,0.25,none,62.5259819031,0,62.5259819031,62.5259819031,62.5094490051,0,62.5094490051,62.5094490051,1
145,21,2,0.001,0.001,0.75,none,62.4976387024,0,62.4976387024,62.4976387024,62.5236206055,0,62.5236206055,62.5236206055,1
146,24,2,0.001,0.01,0.75,none,62.457485199,0,62.457485199,62.457485199,62.5496025085,0,62.5496025085,62.5496025085,1
147,49,4,0.001,0,0.25,none,62.4551239014,0,62.4551239014,62.4551239014,62.6015663147,0,62.6015663147,62.6015663147,1
148,136,16,0.0001,0.0001,0.25,none,62.4409484863,0,62.4409484863,62.4409484863,62.4149665833,0,62.4149665833,62.4149665833,1
149,139,16,0.0001,0.001,0.25,none,62.426776886,0,62.426776886,62.426776886,62.4078826904,0,62.4078826904,62.4078826904,1
150,133,16,0.0001,0,0.25,none,62.4055213928,0,62.4055213928,62.4055213928,62.4102401733,0,62.4102401733,62.4102401733,1
151,18,2,0.001,0.0001,0.75,none,62.3559188843,0,62.3559188843,62.3559188843,62.4527587891,0,62.4527587891,62.4527587891,1
152,15,2,0.001,0,0.75,none,62.3063163757,0,62.3063163757,62.3063163757,62.514175415,0,62.514175415,62.514175415,1
153,180,32,0.0001,0.01,0.75,none,61.9165725708,0,61.9165725708,61.9165725708,61.9992446899,0,61.9992446899,61.9992446899,1
154,177,32,0.0001,0.001,0.75,none,61.9142112732,0,61.9142112732,61.9142112732,61.9496421814,0,61.9496421814,61.9496421814,1
155,174,32,0.0001,0.0001,0.75,none,61.9047622681,0,61.9047622681,61.9047622681,61.9449195862,0,61.9449195862,61.9449195862,1
156,171,32,0.0001,0,0.75,none,61.8953170776,0,61.8953170776,61.8953170776,61.9331054688,0,61.9331054688,61.9331054688,1
157,40,4,0.01,0.0001,0.25,none,61.8929519653,0,61.8929519653,61.8929519653,61.5150222778,0,61.5150222778,61.5150222778,1
158,43,4,0.01,0.001,0.25,none,61.8079185486,0,61.8079185486,61.8079185486,61.4512519836,0,61.4512519836,61.4512519836,1
159,189,64,0.01,0.001,0.75,none,61.713432312,0,61.713432312,61.713432312,61.5811576843,0,61.5811576843,61.5811576843,1
160,8,2,0.01,0.001,0.5,none,61.7063522339,0,61.7063522339,61.7063522339,61.4748649597,0,61.4748649597,61.4748649597,1
161,143,16,0.0001,0.01,0.5,none,61.6024208069,0,61.6024208069,61.6024208069,61.8315391541,0,61.8315391541,61.8315391541,1
162,37,4,0.01,0,0.25,none,61.5386428833,0,61.5386428833,61.5386428833,61.1394577026,0,61.1394577026,61.1394577026,1
163,140,16,0.0001,0.001,0.5,none,61.5339202881,0,61.5339202881,61.5339202881,61.746509552,0,61.746509552,61.746509552,1
164,137,16,0.0001,0.0001,0.5,none,61.5291938782,0,61.5291938782,61.5291938782,61.713432312,0,61.713432312,61.713432312,1
165,134,16,0.0001,0,0.5,none,61.5244750977,0,61.5244750977,61.5244750977,61.7228851318,0,61.7228851318,61.7228851318,1
166,5,2,0.01,0.0001,0.5,none,61.4843177795,0,61.4843177795,61.4843177795,61.3048019409,0,61.3048019409,61.3048019409,1
167,2,2,0.01,0,0.5,none,61.4559707642,0,61.4559707642,61.4559707642,61.1914215088,0,61.1914215088,61.1914215088,1
168,22,2,0.001,0.01,0.25,none,60.7426300049,0,60.7426300049,60.7426300049,61.0473327637,0,61.0473327637,61.0473327637,1
169,186,64,0.01,0.0001,0.75,none,60.5465812683,0,60.5465812683,60.5465812683,60.470993042,0,60.470993042,60.470993042,1
170,7,2,0.01,0.001,0.25,none,60.3930473328,0,60.3930473328,60.3930473328,60.4190292358,0,60.4190292358,60.4190292358,1
171,4,2,0.01,0.0001,0.25,none,60.3552513123,0,60.3552513123,60.3552513123,60.1969947815,0,60.1969947815,60.1969947815,1
172,16,2,0.001,0.0001,0.25,none,60.3292694092,0,60.3292694092,60.3292694092,60.4095802307,0,60.4095802307,60.4095802307,1
173,19,2,0.001,0.001,0.25,none,60.3150978088,0,60.3150978088,60.3150978088,60.5513038635,0,60.5513038635,60.5513038635,1
174,1,2,0.01,0,0.25,none,60.0907020569,0,60.0907020569,60.0907020569,60.1143226624,0,60.1143226624,60.1143226624,1
175,13,2,0.001,0,0.25,none,60.0434608459,0,60.0434608459,60.0434608459,60.204082489,0,60.204082489,60.204082489,1
176,183,64,0.01,0,0.75,none,59.3584671021,0,59.3584671021,59.3584671021,59.1387939453,0,59.1387939453,59.1387939453,1
177,144,16,0.0001,0.01,0.75,none,59.0750198364,0,59.0750198364,59.0750198364,59.1506080627,0,59.1506080627,59.1506080627,1
178,141,16,0.0001,0.001,0.75,none,59.0277786255,0,59.0277786255,59.0277786255,59.0868301392,0,59.0868301392,59.0868301392,1
179,135,16,0.0001,0,0.75,none,59.0183334351,0,59.0183334351,59.0183334351,59.1033630371,0,59.1033630371,59.1033630371,1
180,138,16,0.0001,0.0001,0.75,none,59.0183334351,0,59.0183334351,59.0183334351,59.0891914368,0,59.0891914368,59.0891914368,1
181,106,8,0.0001,0.01,0.25,none,58.7703170776,0,58.7703170776,58.7703170776,58.8813323975,0,58.8813323975,58.8813323975,1
182,103,8,0.0001,0.001,0.25,none,58.7018127441,0,58.7018127441,58.7018127441,58.8081054688,0,58.8081054688,58.8081054688,1
183,97,8,0.0001,0,0.25,none,58.6781921387,0,58.6781921387,58.6781921387,58.8128318787,0,58.8128318787,58.8128318787,1
184,100,8,0.0001,0.0001,0.25,none,58.6781921387,0,58.6781921387,58.6781921387,58.7915725708,0,58.7915725708,58.7915725708,1
185,107,8,0.0001,0.01,0.5,none,57.7995109558,0,57.7995109558,57.7995109558,57.8373031616,0,57.8373031616,57.8373031616,1
186,104,8,0.0001,0.001,0.5,none,57.7404556274,0,57.7404556274,57.7404556274,57.7380943298,0,57.7380943298,57.7380943298,1
187,98,8,0.0001,0,0.5,none,57.7286491394,0,57.7286491394,57.7286491394,57.7451820374,0,57.7451820374,57.7451820374,1
188,101,8,0.0001,0.0001,0.5,none,57.7239227295,0,57.7239227295,57.7239227295,57.7144737244,0,57.7144737244,57.7144737244,1
189,108,8,0.0001,0.01,0.75,none,54.5256958008,0,54.5256958008,54.5256958008,54.36743927,0,54.36743927,54.36743927,1
190,102,8,0.0001,0.0001,0.75,none,54.5209770203,0,54.5209770203,54.5209770203,54.3178367615,0,54.3178367615,54.3178367615,1
191,99,8,0.0001,0,0.75,none,54.5162506104,0,54.5162506104,54.5162506104,54.294216156,0,54.294216156,54.294216156,1
192,105,8,0.0001,0.001,0.75,none,54.5091629028,0,54.5091629028,54.5091629028,54.3107528687,0,54.3107528687,54.3107528687,1
193,70,4,0.0001,0.01,0.25,none,54.1288719177,0,54.1288719177,54.1288719177,54.1619415283,0,54.1619415283,54.1619415283,1
194,64,4,0.0001,0.0001,0.25,none,54.0603752136,0,54.0603752136,54.0603752136,54.0556488037,0,54.0556488037,54.0556488037,1
195,67,4,0.0001,0.001,0.25,none,54.0414810181,0,54.0414810181,54.0414810181,54.1123390198,0,54.1123390198,54.1123390198,1
196,61,4,0.0001,0,0.25,none,54.0202217102,0,54.0202217102,54.0202217102,54.0225791931,0,54.0225791931,54.0225791931,1
197,71,4,0.0001,0.01,0.5,none,53.198223114,0,53.198223114,53.198223114,53.0683097839,0,53.0683097839,53.0683097839,1
198,68,4,0.0001,0.001,0.5,none,53.125,0,53.125,53.125,53.0305213928,0,53.0305213928,53.0305213928,1
199,65,4,0.0001,0.0001,0.5,none,53.1155509949,0,53.1155509949,53.1155509949,53.0234336853,0,53.0234336853,53.0234336853,1
200,62,4,0.0001,0,0.5,none,53.0848426819,0,53.0848426819,53.0848426819,53.0234336853,0,53.0234336853,53.0234336853,1
201,34,2,0.0001,0.01,0.25,none,49.5441246033,0,49.5441246033,49.5441246033,49.6149864197,0,49.6149864197,49.6149864197,1
202,72,4,0.0001,0.01,0.75,none,49.5205039978,0,49.5205039978,49.5205039978,49.3197288513,0,49.3197288513,49.3197288513,1
203,66,4,0.0001,0.0001,0.75,none,49.5110549927,0,49.5110549927,49.5110549927,49.2961082458,0,49.2961082458,49.2961082458,1
204,69,4,0.0001,0.001,0.75,none,49.5063323975,0,49.5063323975,49.5063323975,49.2842979431,0,49.2842979431,49.2842979431,1
