rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
81,99,8,0.0001,0,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,78.8774032593,0,78.8774032593,78.8774032593,1
82,102,8,0.0001,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,78.4342651367,0,78.4342651367,78.4342651367,1
83,105,8,0.0001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,78.4342651367,0,78.4342651367,78.4342651367,1
84,53,4,0.001,0.0001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,76.8094558716,0,76.8094558716,76.8094558716,1
85,78,8,0.01,0.0001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,77.6957168579,0,77.6957168579,77.6957168579,1
86,45,4,0.01,0.001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,81.5361862183,0,81.5361862183,81.5361862183,1
87,42,4,0.01,0.0001,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,80.9453430176,0,80.9453430176,80.9453430176,1
88,75,8,0.01,0,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,80.3545074463,0,80.3545074463,80.3545074463,1
89,113,16,0.01,0.0001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,79.6159515381,0,79.6159515381,79.6159515381,1
90,117,16,0.01,0.001,0.75,none,75.1846389771,0,75.1846389771,75.1846389771,78.7296905518,0,78.7296905518,78.7296905518,1
91,49,4,0.001,0,0.25,none,74.889213562,0,74.889213562,74.889213562,75.4800567627,0,75.4800567627,75.4800567627,1
92,81,8,0.01,0.001,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,77.5480041504,0,77.5480041504,77.5480041504,1
93,21,2,0.001,0.001,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,79.1728210449,0,79.1728210449,79.1728210449,1
94,24,2,0.001,0.01,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,79.0251083374,0,79.0251083374,79.0251083374,1
95,58,4,0.001,0.01,0.25,none,74.1506652832,0,74.1506652832,74.1506652832,75.9231872559,0,75.9231872559,75.9231872559,1
96,55,4,0.001,0.001,0.25,none,74.0029525757,0,74.0029525757,74.0029525757,75.9231872559,0,75.9231872559,75.9231872559,1
97,18,2,0.001,0.0001,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,78.7296905518,0,78.7296905518,78.7296905518,1
98,52,4,0.001,0.0001,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,75.9231872559,0,75.9231872559,75.9231872559,1
99,65,4,0.0001,0.0001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.3663253784,0,76.3663253784,76.3663253784,1
100,68,4,0.0001,0.001,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.3663253784,0,76.3663253784,76.3663253784,1
101,71,4,0.0001,0.01,0.5,none,73.8552474976,0,73.8552474976,73.8552474976,76.3663253784,0,76.3663253784,76.3663253784,1
102,94,8,0.001,0.01,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,77.2525863647,0,77.2525863647,77.2525863647,1
103,15,2,0.001,0,0.75,none,73.70753479,0,73.70753479,73.70753479,78.4342651367,0,78.4342651367,78.4342651367,1
104,91,8,0.001,0.001,0.25,none,73.70753479,0,73.70753479,73.70753479,77.4002914429,0,77.4002914429,77.4002914429,1
105,63,4,0.0001,0,0.75,none,73.412109375,0,73.412109375,73.412109375,75.6277694702,0,75.6277694702,75.6277694702,1
106,111,16,0.01,0,0.75,none,73.412109375,0,73.412109375,73.412109375,77.5480041504,0,77.5480041504,77.5480041504,1
107,23,2,0.001,0.01,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,76.8094558716,0,76.8094558716,76.8094558716,1
108,62,4,0.0001,0,0.5,none,73.2644042969,0,73.2644042969,73.2644042969,76.3663253784,0,76.3663253784,76.3663253784,1
109,66,4,0.0001,0.0001,0.75,none,73.2644042969,0,73.2644042969,73.2644042969,75.3323516846,0,75.3323516846,75.3323516846,1
110,69,4,0.0001,0.001,0.75,none,73.2644042969,0,73.2644042969,73.2644042969,75.4800567627,0,75.4800567627,75.4800567627,1
111,72,4,0.0001,0.01,0.75,none,73.2644042969,0,73.2644042969,73.2644042969,75.1846389771,0,75.1846389771,75.1846389771,1
112,64,4,0.0001,0.0001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.1846389771,0,75.1846389771,75.1846389771,1
113,67,4,0.0001,0.001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.1846389771,0,75.1846389771,75.1846389771,1
114,70,4,0.0001,0.01,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,75.1846389771,0,75.1846389771,75.1846389771,1
115,85,8,0.001,0,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,76.3663253784,0,76.3663253784,76.3663253784,1
116,88,8,0.001,0.0001,0.25,none,72.9689788818,0,72.9689788818,72.9689788818,76.5140304565,0,76.5140304565,76.5140304565,1
117,61,4,0.0001,0,0.25,none,72.6735610962,0,72.6735610962,72.6735610962,75.1846389771,0,75.1846389771,75.1846389771,1
118,13,2,0.001,0,0.25,none,72.230430603,0,72.230430603,72.230430603,73.5598220825,0,73.5598220825,73.5598220825,1
119,19,2,0.001,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,72.5258483887,0,72.5258483887,72.5258483887,1
120,20,2,0.001,0.001,0.5,none,72.230430603,0,72.230430603,72.230430603,76.8094558716,0,76.8094558716,76.8094558716,1
121,22,2,0.001,0.01,0.25,none,72.230430603,0,72.230430603,72.230430603,72.6735610962,0,72.6735610962,72.6735610962,1
122,114,16,0.01,0.0001,0.75,none,72.0827178955,0,72.0827178955,72.0827178955,74.5937957764,0,74.5937957764,74.5937957764,1
123,16,2,0.001,0.0001,0.25,none,71.935005188,0,71.935005188,71.935005188,73.1166915894,0,73.1166915894,73.1166915894,1
124,17,2,0.001,0.0001,0.5,none,71.935005188,0,71.935005188,71.935005188,75.3323516846,0,75.3323516846,75.3323516846,1
125,14,2,0.001,0,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,73.412109375,0,73.412109375,73.412109375,1
126,76,8,0.01,0.0001,0.25,none,69.1285095215,0,69.1285095215,69.1285095215,71.935005188,0,71.935005188,71.935005188,1
127,35,2,0.0001,0.01,0.5,none,67.9468231201,0,67.9468231201,67.9468231201,70.753326416,0,70.753326416,70.753326416,1
128,32,2,0.0001,0.001,0.5,none,67.799118042,0,67.799118042,67.799118042,70.6056137085,0,70.6056137085,70.6056137085,1
129,26,2,0.0001,0,0.5,none,67.6514053345,0,67.6514053345,67.6514053345,70.6056137085,0,70.6056137085,70.6056137085,1
130,29,2,0.0001,0.0001,0.5,none,67.6514053345,0,67.6514053345,67.6514053345,70.3101959229,0,70.3101959229,70.3101959229,1
131,40,4,0.01,0.0001,0.25,none,67.503692627,0,67.503692627,67.503692627,71.1964569092,0,71.1964569092,71.1964569092,1
132,43,4,0.01,0.001,0.25,none,67.503692627,0,67.503692627,67.503692627,71.1964569092,0,71.1964569092,71.1964569092,1
133,37,4,0.01,0,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,71.1964569092,0,71.1964569092,71.1964569092,1
134,34,2,0.0001,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,70.457901001,0,70.457901001,70.457901001,1
135,28,2,0.0001,0.0001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,70.1624832153,0,70.1624832153,70.1624832153,1
136,31,2,0.0001,0.001,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,70.0147705078,0,70.0147705078,70.0147705078,1
137,25,2,0.0001,0,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,70.6056137085,0,70.6056137085,70.6056137085,1
138,27,2,0.0001,0,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,69.1285095215,0,69.1285095215,69.1285095215,1
139,30,2,0.0001,0.0001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,69.1285095215,0,69.1285095215,69.1285095215,1
140,33,2,0.0001,0.001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,69.1285095215,0,69.1285095215,69.1285095215,1
141,36,2,0.0001,0.01,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,68.980796814,0,68.980796814,68.980796814,1
142,4,2,0.01,0.0001,0.25,none,59.379611969,0,59.379611969,59.379611969,58.4933509827,0,58.4933509827,58.4933509827,1
143,7,2,0.01,0.001,0.25,none,59.379611969,0,59.379611969,59.379611969,58.3456382751,0,58.3456382751,58.3456382751,1
144,1,2,0.01,0,0.25,none,59.2319068909,0,59.2319068909,59.2319068909,58.197933197,0,58.197933197,58.197933197,1
