rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
45,46,4,0.01,0.01,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,42.5406188965,0,42.5406188965,42.5406188965,1
46,121,16,0.001,0,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,44.756275177,0,44.756275177,44.756275177,1
47,124,16,0.001,0.0001,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,44.756275177,0,44.756275177,44.756275177,1
48,127,16,0.001,0.001,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,44.756275177,0,44.756275177,44.756275177,1
49,130,16,0.001,0.01,0.25,none,44.0177230835,0,44.0177230835,44.0177230835,44.756275177,0,44.756275177,44.756275177,1
50,122,16,0.001,0,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,42.9837493896,0,42.9837493896,42.9837493896,1
51,125,16,0.001,0.0001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,42.9837493896,0,42.9837493896,42.9837493896,1
52,128,16,0.001,0.001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,42.9837493896,0,42.9837493896,42.9837493896,1
53,131,16,0.001,0.01,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,42.9837493896,0,42.9837493896,42.9837493896,1
54,14,2,0.001,0,0.5,none,43.7223052979,0,43.7223052979,43.7223052979,44.9039878845,0,44.9039878845,44.9039878845,1
55,23,2,0.001,0.01,0.5,none,43.27917099,0,43.27917099,43.27917099,41.0635147095,0,41.0635147095,41.0635147095,1
56,73,8,0.01,0,0.25,none,43.1314620972,0,43.1314620972,43.1314620972,42.5406188965,0,42.5406188965,42.5406188965,1
57,76,8,0.01,0.0001,0.25,none,43.1314620972,0,43.1314620972,43.1314620972,42.5406188965,0,42.5406188965,42.5406188965,1
58,79,8,0.01,0.001,0.25,none,43.1314620972,0,43.1314620972,43.1314620972,42.5406188965,0,42.5406188965,42.5406188965,1
59,82,8,0.01,0.01,0.25,none,43.1314620972,0,43.1314620972,43.1314620972,42.5406188965,0,42.5406188965,42.5406188965,1
60,20,2,0.001,0.001,0.5,none,42.9837493896,0,42.9837493896,42.9837493896,40.4726715088,0,40.4726715088,40.4726715088,1
61,74,8,0.01,0,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,43.1314620972,0,43.1314620972,43.1314620972,1
62,77,8,0.01,0.0001,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,43.1314620972,0,43.1314620972,43.1314620972,1
63,80,8,0.01,0.001,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,43.1314620972,0,43.1314620972,43.1314620972,1
64,83,8,0.01,0.01,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,43.1314620972,0,43.1314620972,43.1314620972,1
65,50,4,0.001,0,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,40.7680931091,0,40.7680931091,40.7680931091,1
66,53,4,0.001,0.0001,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,40.7680931091,0,40.7680931091,40.7680931091,1
67,56,4,0.001,0.001,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,40.7680931091,0,40.7680931091,40.7680931091,1
68,59,4,0.001,0.01,0.5,none,42.2451972961,0,42.2451972961,42.2451972961,40.7680931091,0,40.7680931091,40.7680931091,1
69,109,16,0.01,0,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,39.4387016296,0,39.4387016296,39.4387016296,1
70,112,16,0.01,0.0001,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,39.4387016296,0,39.4387016296,39.4387016296,1
71,115,16,0.01,0.001,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,39.4387016296,0,39.4387016296,39.4387016296,1
72,118,16,0.01,0.01,0.25,none,42.2451972961,0,42.2451972961,42.2451972961,39.4387016296,0,39.4387016296,39.4387016296,1
73,110,16,0.01,0,0.5,none,40.4726715088,0,40.4726715088,40.4726715088,39.8818321228,0,39.8818321228,39.8818321228,1
74,113,16,0.01,0.0001,0.5,none,40.4726715088,0,40.4726715088,40.4726715088,39.8818321228,0,39.8818321228,39.8818321228,1
75,116,16,0.01,0.001,0.5,none,40.4726715088,0,40.4726715088,40.4726715088,39.8818321228,0,39.8818321228,39.8818321228,1
76,119,16,0.01,0.01,0.5,none,40.4726715088,0,40.4726715088,40.4726715088,39.8818321228,0,39.8818321228,39.8818321228,1
77,38,4,0.01,0,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,37.8138847351,0,37.8138847351,37.8138847351,1
78,41,4,0.01,0.0001,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,37.8138847351,0,37.8138847351,37.8138847351,1
79,44,4,0.01,0.001,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,37.8138847351,0,37.8138847351,37.8138847351,1
80,47,4,0.01,0.01,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,37.8138847351,0,37.8138847351,37.8138847351,1
81,8,2,0.01,0.001,0.5,none,39.8818321228,0,39.8818321228,39.8818321228,38.847858429,0,38.847858429,38.847858429,1
82,133,16,0.0001,0,0.25,none,39.2909889221,0,39.2909889221,39.2909889221,36.3367805481,0,36.3367805481,36.3367805481,1
83,136,16,0.0001,0.0001,0.25,none,39.2909889221,0,39.2909889221,39.2909889221,36.3367805481,0,36.3367805481,36.3367805481,1
84,139,16,0.0001,0.001,0.25,none,39.2909889221,0,39.2909889221,39.2909889221,36.3367805481,0,36.3367805481,36.3367805481,1
85,142,16,0.0001,0.01,0.25,none,39.2909889221,0,39.2909889221,39.2909889221,36.3367805481,0,36.3367805481,36.3367805481,1
86,2,2,0.01,0,0.5,none,37.3707542419,0,37.3707542419,37.3707542419,36.4844894409,0,36.4844894409,36.4844894409,1
87,5,2,0.01,0.0001,0.5,none,37.3707542419,0,37.3707542419,37.3707542419,36.4844894409,0,36.4844894409,36.4844894409,1
88,11,2,0.01,0.01,0.5,none,37.3707542419,0,37.3707542419,37.3707542419,36.4844894409,0,36.4844894409,36.4844894409,1
89,138,16,0.0001,0.0001,0.75,none,36.4844894409,0,36.4844894409,36.4844894409,33.0871505737,0,33.0871505737,33.0871505737,1
90,135,16,0.0001,0,0.75,none,36.3367805481,0,36.3367805481,36.3367805481,32.7917289734,0,32.7917289734,32.7917289734,1
91,141,16,0.0001,0.001,0.75,none,36.1890678406,0,36.1890678406,36.1890678406,33.2348594666,0,33.2348594666,33.2348594666,1
92,144,16,0.0001,0.01,0.75,none,36.1890678406,0,36.1890678406,36.1890678406,32.9394378662,0,32.9394378662,32.9394378662,1
93,66,4,0.0001,0.0001,0.75,none,32.0531768799,0,32.0531768799,32.0531768799,29.0989665985,0,29.0989665985,29.0989665985,1
94,63,4,0.0001,0,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,29.2466754913,0,29.2466754913,29.2466754913,1
95,98,8,0.0001,0,0.5,none,31.6100444794,0,31.6100444794,31.6100444794,30.7237796783,0,30.7237796783,30.7237796783,1
96,101,8,0.0001,0.0001,0.5,none,31.6100444794,0,31.6100444794,31.6100444794,30.7237796783,0,30.7237796783,30.7237796783,1
97,104,8,0.0001,0.001,0.5,none,31.6100444794,0,31.6100444794,31.6100444794,30.7237796783,0,30.7237796783,30.7237796783,1
98,107,8,0.0001,0.01,0.5,none,31.6100444794,0,31.6100444794,31.6100444794,30.7237796783,0,30.7237796783,30.7237796783,1
99,62,4,0.0001,0,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,33.5302810669,0,33.5302810669,33.5302810669,1
100,65,4,0.0001,0.0001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,33.5302810669,0,33.5302810669,33.5302810669,1
101,68,4,0.0001,0.001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,33.5302810669,0,33.5302810669,33.5302810669,1
102,71,4,0.0001,0.01,0.5,none,30.8714923859,0,30.8714923859,30.8714923859,33.5302810669,0,33.5302810669,33.5302810669,1
103,72,4,0.0001,0.01,0.75,none,29.837518692,0,29.837518692,29.837518692,27.474149704,0,27.474149704,27.474149704,1
104,93,8,0.001,0.001,0.75,none,29.837518692,0,29.837518692,29.837518692,26.8833065033,0,26.8833065033,26.8833065033,1
105,87,8,0.001,0,0.75,none,29.5420970917,0,29.5420970917,29.5420970917,26.8833065033,0,26.8833065033,26.8833065033,1
106,69,4,0.0001,0.001,0.75,none,29.3943843842,0,29.3943843842,29.3943843842,26.8833065033,0,26.8833065033,26.8833065033,1
107,102,8,0.0001,0.0001,0.75,none,29.2466754913,0,29.2466754913,29.2466754913,24.2245197296,0,24.2245197296,24.2245197296,1
108,39,4,0.01,0,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
109,42,4,0.01,0.0001,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
110,45,4,0.01,0.001,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
111,48,4,0.01,0.01,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
112,111,16,0.01,0,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
113,114,16,0.01,0.0001,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.0989665985,0,29.0989665985,29.0989665985,1
114,3,2,0.01,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
115,6,2,0.01,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
116,9,2,0.01,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
117,12,2,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
118,15,2,0.001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
119,18,2,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
120,21,2,0.001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
121,24,2,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
122,51,4,0.001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
123,54,4,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
124,57,4,0.001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
125,60,4,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
126,75,8,0.01,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
127,78,8,0.01,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
128,81,8,0.01,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
129,84,8,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
130,90,8,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
131,96,8,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
132,117,16,0.01,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
133,120,16,0.01,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
134,123,16,0.001,0,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
135,126,16,0.001,0.0001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
136,129,16,0.001,0.001,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
137,132,16,0.001,0.01,0.75,none,28.951253891,0,28.951253891,28.951253891,29.0989665985,0,29.0989665985,29.0989665985,1
138,105,8,0.0001,0.001,0.75,none,28.8035449982,0,28.8035449982,28.8035449982,24.3722305298,0,24.3722305298,24.3722305298,1
139,108,8,0.0001,0.01,0.75,none,28.6558322906,0,28.6558322906,28.6558322906,24.2245197296,0,24.2245197296,24.2245197296,1
140,33,2,0.0001,0.001,0.75,none,28.2127017975,0,28.2127017975,28.2127017975,25.8493328094,0,25.8493328094,25.8493328094,1
141,27,2,0.0001,0,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,25.5539150238,0,25.5539150238,25.5539150238,1
142,30,2,0.0001,0.0001,0.75,none,27.9172801971,0,27.9172801971,27.9172801971,25.7016239166,0,25.7016239166,25.7016239166,1
143,36,2,0.0001,0.01,0.75,none,27.7695713043,0,27.7695713043,27.7695713043,25.997045517,0,25.997045517,25.997045517,1
144,99,8,0.0001,0,0.75,none,27.474149704,0,27.474149704,27.474149704,23.9290981293,0,23.9290981293,23.9290981293,1
