rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
78,25,2,0.0001,0,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,65.2644271851,0,65.2644271851,65.2644271851,1
79,28,2,0.0001,0.0001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,65.2644271851,0,65.2644271851,65.2644271851,1
80,31,2,0.0001,0.001,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,65.2644271851,0,65.2644271851,65.2644271851,1
81,34,2,0.0001,0.01,0.25,none,68.0288467407,0,68.0288467407,68.0288467407,65.2644271851,0,65.2644271851,65.2644271851,1
82,35,2,0.0001,0.01,0.5,none,68.0288467407,0,68.0288467407,68.0288467407,65.1442337036,0,65.1442337036,65.1442337036,1
83,26,2,0.0001,0,0.5,none,67.9086532593,0,67.9086532593,67.9086532593,65.2644271851,0,65.2644271851,65.2644271851,1
84,29,2,0.0001,0.0001,0.5,none,67.9086532593,0,67.9086532593,67.9086532593,65.2644271851,0,65.2644271851,65.2644271851,1
85,32,2,0.0001,0.001,0.5,none,67.9086532593,0,67.9086532593,67.9086532593,65.2644271851,0,65.2644271851,65.2644271851,1
86,85,8,0.001,0,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,68.2692337036,0,68.2692337036,68.2692337036,1
87,88,8,0.001,0.0001,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,68.2692337036,0,68.2692337036,68.2692337036,1
88,91,8,0.001,0.001,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,68.1490402222,0,68.1490402222,68.1490402222,1
89,94,8,0.001,0.01,0.25,none,67.4278869629,0,67.4278869629,67.4278869629,68.2692337036,0,68.2692337036,68.2692337036,1
90,163,32,0.001,0.001,0.25,none,67.1875,0,67.1875,67.1875,67.6682739258,0,67.6682739258,67.6682739258,1
91,166,32,0.001,0.01,0.25,none,67.1875,0,67.1875,67.1875,67.6682739258,0,67.6682739258,67.6682739258,1
92,157,32,0.001,0,0.25,none,67.0673065186,0,67.0673065186,67.0673065186,67.6682739258,0,67.6682739258,67.6682739258,1
93,160,32,0.001,0.0001,0.25,none,67.0673065186,0,67.0673065186,67.0673065186,67.6682739258,0,67.6682739258,67.6682739258,1
94,49,4,0.001,0,0.25,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
95,50,4,0.001,0,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,66.4663467407,0,66.4663467407,66.4663467407,1
96,52,4,0.001,0.0001,0.25,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
97,53,4,0.001,0.0001,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
98,55,4,0.001,0.001,0.25,none,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
99,58,4,0.001,0.01,0.25,none,66.8269271851,0,66.8269271851,66.8269271851,66.2259674072,0,66.2259674072,66.2259674072,1
100,59,4,0.001,0.01,0.5,none,66.8269271851,0,66.8269271851,66.8269271851,66.7067337036,0,66.7067337036,66.7067337036,1
101,167,32,0.001,0.01,0.5,none,66.4663467407,0,66.4663467407,66.4663467407,67.6682739258,0,67.6682739258,67.6682739258,1
102,196,64,0.001,0.0001,0.25,none,66.4663467407,0,66.4663467407,66.4663467407,67.9086532593,0,67.9086532593,67.9086532593,1
103,202,64,0.001,0.01,0.25,none,66.4663467407,0,66.4663467407,66.4663467407,68.0288467407,0,68.0288467407,68.0288467407,1
104,158,32,0.001,0,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,67.9086532593,0,67.9086532593,67.9086532593,1
105,161,32,0.001,0.0001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,67.9086532593,0,67.9086532593,67.9086532593,1
106,164,32,0.001,0.001,0.5,none,66.3461532593,0,66.3461532593,66.3461532593,67.7884674072,0,67.7884674072,67.7884674072,1
107,193,64,0.001,0,0.25,none,66.3461532593,0,66.3461532593,66.3461532593,68.0288467407,0,68.0288467407,68.0288467407,1
108,199,64,0.001,0.001,0.25,none,66.3461532593,0,66.3461532593,66.3461532593,67.9086532593,0,67.9086532593,67.9086532593,1
109,123,16,0.001,0,0.75,none,66.2259674072,0,66.2259674072,66.2259674072,67.5480804443,0,67.5480804443,67.5480804443,1
110,126,16,0.001,0.0001,0.75,none,66.2259674072,0,66.2259674072,66.2259674072,67.5480804443,0,67.5480804443,67.5480804443,1
