rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
57,60,2,0.001,0.01,0.75,none,44.3207244873,0,44.3207244873,44.3207244873,43.7379646301,0,43.7379646301,43.7379646301,1
58,75,4,0.01,0,0.75,none,44.2634887695,0,44.2634887695,44.2634887695,43.67552948,0,43.67552948,43.67552948,1
59,44,2,0.01,0.001,0.5,none,44.2374725342,0,44.2374725342,44.2374725342,43.7067489624,0,43.7067489624,43.7067489624,1
60,41,2,0.01,0.0001,0.5,none,44.2166595459,0,44.2166595459,44.2166595459,43.5506515503,0,43.5506515503,43.5506515503,1
61,38,2,0.01,0,0.5,none,44.1750335693,0,44.1750335693,44.1750335693,43.6443099976,0,43.6443099976,43.6443099976,1
62,132,8,0.001,0.01,0.75,none,44.1282081604,0,44.1282081604,44.1282081604,43.5558547974,0,43.5558547974,43.5558547974,1
63,81,4,0.01,0.001,0.75,none,43.7067489624,0,43.7067489624,43.7067489624,43.3581352234,0,43.3581352234,43.3581352234,1
64,78,4,0.01,0.0001,0.75,none,43.3633384705,0,43.3633384705,43.3633384705,43.181224823,0,43.181224823,43.181224823,1
65,48,2,0.01,0.01,0.75,none,43.326915741,0,43.326915741,43.326915741,42.8482246399,0,42.8482246399,42.8482246399,1
66,154,16,0.01,0.01,0.25,none,42.5412368774,0,42.5412368774,42.5412368774,41.8335990906,0,41.8335990906,41.8335990906,1
67,166,16,0.001,0.01,0.25,none,42.1562004089,0,42.1562004089,42.1562004089,41.5994567871,0,41.5994567871,41.5994567871,1
68,45,2,0.01,0.001,0.75,none,42.0989646912,0,42.0989646912,42.0989646912,42.015712738,0,42.015712738,42.015712738,1
69,148,16,0.01,0.0001,0.25,none,42.0677452087,0,42.0677452087,42.0677452087,41.3132820129,0,41.3132820129,41.3132820129,1
70,151,16,0.01,0.001,0.25,none,42.0209159851,0,42.0209159851,42.0209159851,41.2300300598,0,41.2300300598,41.2300300598,1
71,145,16,0.01,0,0.25,none,41.9896965027,0,41.9896965027,41.9896965027,41.2820625305,0,41.2820625305,41.2820625305,1
72,167,16,0.001,0.01,0.5,none,41.8856315613,0,41.8856315613,41.8856315613,41.1780014038,0,41.1780014038,41.1780014038,1
73,42,2,0.01,0.0001,0.75,none,41.8544158936,0,41.8544158936,41.8544158936,41.6254730225,0,41.6254730225,41.6254730225,1
74,39,2,0.01,0,0.75,none,41.8075866699,0,41.8075866699,41.8075866699,41.3392982483,0,41.3392982483,41.3392982483,1
75,155,16,0.01,0.01,0.5,none,41.4225502014,0,41.4225502014,41.4225502014,40.9386558533,0,40.9386558533,40.9386558533,1
76,120,8,0.01,0.01,0.75,none,41.0999526978,0,41.0999526978,41.0999526978,40.7981681824,0,40.7981681824,40.7981681824,1
77,152,16,0.01,0.001,0.5,none,40.8397941589,0,40.8397941589,40.8397941589,40.220615387,0,40.220615387,40.220615387,1
78,114,8,0.01,0.0001,0.75,none,40.7825584412,0,40.7825584412,40.7825584412,40.423538208,0,40.423538208,40.423538208,1
79,117,8,0.01,0.001,0.75,none,40.7825584412,0,40.7825584412,40.7825584412,40.5067901611,0,40.5067901611,40.5067901611,1
80,149,16,0.01,0.0001,0.5,none,40.7825584412,0,40.7825584412,40.7825584412,40.3142738342,0,40.3142738342,40.3142738342,1
81,146,16,0.01,0,0.5,none,40.574432373,0,40.574432373,40.574432373,40.0801277161,0,40.0801277161,40.0801277161,1
82,97,4,0.0001,0,0.25,none,40.423538208,0,40.423538208,40.423538208,40.2050056458,0,40.2050056458,40.2050056458,1
83,100,4,0.0001,0.0001,0.25,none,40.4131317139,0,40.4131317139,40.4131317139,40.2050056458,0,40.2050056458,40.2050056458,1
84,103,4,0.0001,0.001,0.25,none,40.3923187256,0,40.3923187256,40.3923187256,40.2362213135,0,40.2362213135,40.2362213135,1
85,106,4,0.0001,0.01,0.25,none,40.3610992432,0,40.3610992432,40.3610992432,40.2050056458,0,40.2050056458,40.2050056458,1
86,168,16,0.001,0.01,0.75,none,40.3402862549,0,40.3402862549,40.3402862549,39.7419204712,0,39.7419204712,39.7419204712,1
87,162,16,0.001,0.0001,0.75,none,40.0593147278,0,40.0593147278,40.0593147278,39.5754203796,0,39.5754203796,39.5754203796,1
88,159,16,0.001,0,0.75,none,40.0489082336,0,40.0489082336,40.0489082336,39.5442008972,0,39.5442008972,39.5442008972,1
89,111,8,0.01,0,0.75,none,40.0385017395,0,40.0385017395,40.0385017395,39.6638755798,0,39.6638755798,39.6638755798,1
90,165,16,0.001,0.001,0.75,none,39.9916725159,0,39.9916725159,39.9916725159,39.5025749207,0,39.5025749207,39.5025749207,1
91,157,16,0.001,0,0.25,none,39.9656600952,0,39.9656600952,39.9656600952,39.3724937439,0,39.3724937439,39.3724937439,1
92,160,16,0.001,0.0001,0.25,none,39.9656600952,0,39.9656600952,39.9656600952,39.3620872498,0,39.3620872498,39.3620872498,1
93,163,16,0.001,0.001,0.25,none,39.9396438599,0,39.9396438599,39.9396438599,39.4297294617,0,39.4297294617,39.4297294617,1
94,158,16,0.001,0,0.5,none,39.3985137939,0,39.3985137939,39.3985137939,38.836566925,0,38.836566925,38.836566925,1
95,161,16,0.001,0.0001,0.5,none,39.3933105469,0,39.3933105469,39.3933105469,38.8469734192,0,38.8469734192,38.8469734192,1
96,107,4,0.0001,0.01,0.5,none,39.377696991,0,39.377696991,39.377696991,39.3672904968,0,39.3672904968,39.3672904968,1
97,164,16,0.001,0.001,0.5,none,39.3516845703,0,39.3516845703,39.3516845703,38.8053474426,0,38.8053474426,38.8053474426,1
98,98,4,0.0001,0,0.5,none,39.3412780762,0,39.3412780762,39.3412780762,39.4089164734,0,39.4089164734,39.4089164734,1
99,101,4,0.0001,0.0001,0.5,none,39.3360748291,0,39.3360748291,39.3360748291,39.4141197205,0,39.4141197205,39.4141197205,1
100,104,4,0.0001,0.001,0.5,none,39.3360748291,0,39.3360748291,39.3360748291,39.4193229675,0,39.4193229675,39.4193229675,1
101,133,8,0.0001,0,0.25,none,38.9614448547,0,38.9614448547,38.9614448547,38.3162498474,0,38.3162498474,38.3162498474,1
102,136,8,0.0001,0.0001,0.25,none,38.9562416077,0,38.9562416077,38.9562416077,38.3110466003,0,38.3110466003,38.3110466003,1
103,139,8,0.0001,0.001,0.25,none,38.9354286194,0,38.9354286194,38.9354286194,38.3006401062,0,38.3006401062,38.3006401062,1
104,142,8,0.0001,0.01,0.25,none,38.9250221252,0,38.9250221252,38.9250221252,38.285030365,0,38.285030365,38.285030365,1
105,10,0,0.01,0.01,0.25,none,38.633644104,0,38.633644104,38.633644104,38.212184906,0,38.212184906,38.212184906,1
106,11,0,0.01,0.01,0.5,none,38.4775505066,0,38.4775505066,38.4775505066,37.9728393555,0,37.9728393555,37.9728393555,1
107,67,2,0.0001,0.001,0.25,none,38.2382011414,0,38.2382011414,38.2382011414,38.1965751648,0,38.1965751648,38.1965751648,1
108,64,2,0.0001,0.0001,0.25,none,38.2277946472,0,38.2277946472,38.2277946472,38.2017784119,0,38.2017784119,38.2017784119,1
109,153,16,0.01,0.001,0.75,none,38.2277946472,0,38.2277946472,38.2277946472,37.5513839722,0,37.5513839722,37.5513839722,1
110,61,2,0.0001,0,0.25,none,38.212184906,0,38.212184906,38.212184906,38.1965751648,0,38.1965751648,38.1965751648,1
111,70,2,0.0001,0.01,0.25,none,38.212184906,0,38.212184906,38.212184906,38.2069816589,0,38.2069816589,38.2069816589,1
112,156,16,0.01,0.01,0.75,none,38.1705627441,0,38.1705627441,38.1705627441,37.8375549316,0,37.8375549316,37.8375549316,1
113,7,0,0.01,0.001,0.25,none,38.139339447,0,38.139339447,38.139339447,37.520160675,0,37.520160675,37.520160675,1
114,134,8,0.0001,0,0.5,none,38.0352783203,0,38.0352783203,38.0352783203,37.6138191223,0,37.6138191223,37.6138191223,1
115,137,8,0.0001,0.0001,0.5,none,38.0248680115,0,38.0248680115,38.0248680115,37.6138191223,0,37.6138191223,37.6138191223,1
116,140,8,0.0001,0.001,0.5,none,38.009262085,0,38.009262085,38.009262085,37.5982093811,0,37.5982093811,37.5982093811,1
117,143,8,0.0001,0.01,0.5,none,37.9260101318,0,37.9260101318,37.9260101318,37.5097541809,0,37.5097541809,37.5097541809,1
118,150,16,0.01,0.0001,0.75,none,37.9051971436,0,37.9051971436,37.9051971436,37.4265060425,0,37.4265060425,37.4265060425,1
119,4,0,0.01,0.0001,0.25,none,37.8791809082,0,37.8791809082,37.8791809082,37.3952865601,0,37.3952865601,37.3952865601,1
120,1,0,0.01,0,0.25,none,37.8687744141,0,37.8687744141,37.8687744141,37.3588638306,0,37.3588638306,37.3588638306,1
121,147,16,0.01,0,0.75,none,37.8687744141,0,37.8687744141,37.8687744141,37.4837417603,0,37.4837417603,37.4837417603,1
122,8,0,0.01,0.001,0.5,none,37.8375549316,0,37.8375549316,37.8375549316,37.5669898987,0,37.5669898987,37.5669898987,1
123,190,32,0.01,0.01,0.25,none,37.7959327698,0,37.7959327698,37.7959327698,37.593006134,0,37.593006134,37.593006134,1
124,5,0,0.01,0.0001,0.5,none,37.7699127197,0,37.7699127197,37.7699127197,37.4733314514,0,37.4733314514,37.4733314514,1
125,2,0,0.01,0,0.5,none,37.7491035461,0,37.7491035461,37.7491035461,37.4004859924,0,37.4004859924,37.4004859924,1
126,108,4,0.0001,0.01,0.75,none,37.6346321106,0,37.6346321106,37.6346321106,37.520160675,0,37.520160675,37.520160675,1
127,99,4,0.0001,0,0.75,none,37.5357704163,0,37.5357704163,37.5357704163,37.4889450073,0,37.4889450073,37.4889450073,1
128,102,4,0.0001,0.0001,0.75,none,37.5357704163,0,37.5357704163,37.5357704163,37.4889450073,0,37.4889450073,37.4889450073,1
129,105,4,0.0001,0.001,0.75,none,37.520160675,0,37.520160675,37.520160675,37.4837417603,0,37.4837417603,37.4837417603,1
130,202,32,0.001,0.01,0.25,none,37.4577217102,0,37.4577217102,37.4577217102,37.2652053833,0,37.2652053833,37.2652053833,1
131,187,32,0.01,0.001,0.25,none,37.2547988892,0,37.2547988892,37.2547988892,37.0102500916,0,37.0102500916,37.0102500916,1
132,65,2,0.0001,0.0001,0.5,none,37.1611404419,0,37.1611404419,37.1611404419,37.4785346985,0,37.4785346985,37.4785346985,1
133,62,2,0.0001,0,0.5,none,37.1455307007,0,37.1455307007,37.1455307007,37.4837417603,0,37.4837417603,37.4837417603,1
134,71,2,0.0001,0.01,0.5,none,37.1403312683,0,37.1403312683,37.1403312683,37.4785346985,0,37.4785346985,37.4785346985,1
135,68,2,0.0001,0.001,0.5,none,37.1247215271,0,37.1247215271,37.1247215271,37.4629249573,0,37.4629249573,37.4629249573,1
136,203,32,0.001,0.01,0.5,none,37.0258598328,0,37.0258598328,37.0258598328,36.8073272705,0,36.8073272705,36.8073272705,1
137,181,32,0.01,0,0.25,none,36.8385429382,0,36.8385429382,36.8385429382,36.4431037903,0,36.4431037903,36.4431037903,1
138,191,32,0.01,0.01,0.5,none,36.7657012939,0,36.7657012939,36.7657012939,36.5055427551,0,36.5055427551,36.5055427551,1
139,135,8,0.0001,0,0.75,none,36.5263519287,0,36.5263519287,36.5263519287,36.2349739075,0,36.2349739075,36.2349739075,1
140,138,8,0.0001,0.0001,0.75,none,36.5263519287,0,36.5263519287,36.5263519287,36.2297706604,0,36.2297706604,36.2297706604,1
141,141,8,0.0001,0.001,0.75,none,36.5107460022,0,36.5107460022,36.5107460022,36.2349739075,0,36.2349739075,36.2349739075,1
142,144,8,0.0001,0.01,0.75,none,36.4326934814,0,36.4326934814,36.4326934814,36.1673316956,0,36.1673316956,36.1673316956,1
143,188,32,0.01,0.001,0.5,none,36.4014778137,0,36.4014778137,36.4014778137,36.3130226135,0,36.3130226135,36.3130226135,1
144,204,32,0.001,0.01,0.75,none,36.3650550842,0,36.3650550842,36.3650550842,36.0060348511,0,36.0060348511,36.0060348511,1
145,184,32,0.01,0.0001,0.25,none,36.3286323547,0,36.3286323547,36.3286323547,36.0372543335,0,36.0372543335,36.0372543335,1
146,6,0,0.01,0.0001,0.75,none,36.151725769,0,36.151725769,36.151725769,35.7875022888,0,35.7875022888,35.7875022888,1
147,185,32,0.01,0.0001,0.5,none,36.0944900513,0,36.0944900513,36.0944900513,35.9175796509,0,35.9175796509,35.9175796509,1
148,201,32,0.001,0.001,0.75,none,36.0840835571,0,36.0840835571,36.0840835571,35.8863639832,0,35.8863639832,35.8863639832,1
149,199,32,0.001,0.001,0.25,none,36.0684738159,0,36.0684738159,36.0684738159,35.7406730652,0,35.7406730652,35.7406730652,1
150,182,32,0.01,0,0.5,none,36.0372543335,0,36.0372543335,36.0372543335,35.9435958862,0,35.9435958862,35.9435958862,1
151,197,32,0.001,0.0001,0.5,none,36.0320510864,0,36.0320510864,36.0320510864,35.5949859619,0,35.5949859619,35.5949859619,1
152,200,32,0.001,0.001,0.5,none,36.0268478394,0,36.0268478394,36.0268478394,35.6157951355,0,35.6157951355,35.6157951355,1
153,9,0,0.01,0.001,0.75,none,36.0060348511,0,36.0060348511,36.0060348511,35.6938438416,0,35.6938438416,35.6938438416,1
154,194,32,0.001,0,0.5,none,35.9852218628,0,35.9852218628,35.9852218628,35.5949859619,0,35.5949859619,35.5949859619,1
155,195,32,0.001,0,0.75,none,35.9540061951,0,35.9540061951,35.9540061951,35.6418151855,0,35.6418151855,35.6418151855,1
156,198,32,0.001,0.0001,0.75,none,35.9540061951,0,35.9540061951,35.9540061951,35.6886405945,0,35.6886405945,35.6886405945,1
157,12,0,0.01,0.01,0.75,none,35.8967704773,0,35.8967704773,35.8967704773,35.725063324,0,35.725063324,35.725063324,1
158,193,32,0.001,0,0.25,none,35.6938438416,0,35.6938438416,35.6938438416,35.4336853027,0,35.4336853027,35.4336853027,1
159,196,32,0.001,0.0001,0.25,none,35.6886405945,0,35.6886405945,35.6886405945,35.4336853027,0,35.4336853027,35.4336853027,1
160,178,16,0.0001,0.01,0.25,none,35.6782341003,0,35.6782341003,35.6782341003,35.5169372559,0,35.5169372559,35.5169372559,1
161,172,16,0.0001,0.0001,0.25,none,35.6626243591,0,35.6626243591,35.6626243591,35.5533561707,0,35.5533561707,35.5533561707,1
162,175,16,0.0001,0.001,0.25,none,35.6626243591,0,35.6626243591,35.6626243591,35.5377502441,0,35.5377502441,35.5377502441,1
163,169,16,0.0001,0,0.25,none,35.6470184326,0,35.6470184326,35.6470184326,35.5481529236,0,35.5481529236,35.5481529236,1
164,226,64,0.01,0.01,0.25,none,35.5793762207,0,35.5793762207,35.5793762207,35.5221405029,0,35.5221405029,35.5221405029,1
165,3,0,0.01,0,0.75,none,35.5429534912,0,35.5429534912,35.5429534912,35.1579170227,0,35.1579170227,35.1579170227,1
166,223,64,0.01,0.001,0.25,none,35.506526947,0,35.506526947,35.506526947,35.4440879822,0,35.4440879822,35.4440879822,1
167,22,0,0.001,0.01,0.25,none,35.4961204529,0,35.4961204529,35.4961204529,35.3868560791,0,35.3868560791,35.3868560791,1
168,19,0,0.001,0.001,0.25,none,35.4857177734,0,35.4857177734,35.4857177734,35.4753112793,0,35.4753112793,35.4753112793,1
169,13,0,0.001,0,0.25,none,35.4649047852,0,35.4649047852,35.4649047852,35.4649047852,0,35.4649047852,35.4649047852,1
170,16,0,0.001,0.0001,0.25,none,35.4492950439,0,35.4492950439,35.4492950439,35.2463684082,0,35.2463684082,35.2463684082,1
171,192,32,0.01,0.01,0.75,none,35.3192138672,0,35.3192138672,35.3192138672,35.2515716553,0,35.2515716553,35.2515716553,1
172,179,16,0.0001,0.01,0.5,none,35.2619781494,0,35.2619781494,35.2619781494,35.2255592346,0,35.2255592346,35.2255592346,1
173,170,16,0.0001,0,0.5,none,35.2359657288,0,35.2359657288,35.2359657288,35.1839332581,0,35.1839332581,35.1839332581,1
174,173,16,0.0001,0.0001,0.5,none,35.2359657288,0,35.2359657288,35.2359657288,35.1839332581,0,35.1839332581,35.1839332581,1
175,176,16,0.0001,0.001,0.5,none,35.2255592346,0,35.2255592346,35.2255592346,35.2203559875,0,35.2203559875,35.2203559875,1
176,227,64,0.01,0.01,0.5,none,35.1943359375,0,35.1943359375,35.1943359375,35.0070228577,0,35.0070228577,35.0070228577,1
177,14,0,0.001,0,0.5,none,35.0798683167,0,35.0798683167,35.0798683167,34.7728805542,0,34.7728805542,34.7728805542,1
178,23,0,0.001,0.01,0.5,none,34.902961731,0,34.902961731,34.902961731,34.6948318481,0,34.6948318481,34.6948318481,1
179,72,2,0.0001,0.01,0.75,none,34.8977584839,0,34.8977584839,34.8977584839,35.1006813049,0,35.1006813049,35.1006813049,1
180,17,0,0.001,0.0001,0.5,none,34.8925514221,0,34.8925514221,34.8925514221,34.6427993774,0,34.6427993774,34.6427993774,1
181,69,2,0.0001,0.001,0.75,none,34.882144928,0,34.882144928,34.882144928,35.1110877991,0,35.1110877991,35.1110877991,1
182,66,2,0.0001,0.0001,0.75,none,34.8665390015,0,34.8665390015,34.8665390015,35.1162910461,0,35.1162910461,35.1162910461,1
183,63,2,0.0001,0,0.75,none,34.8613357544,0,34.8613357544,34.8613357544,35.1266975403,0,35.1266975403,35.1266975403,1
184,20,0,0.001,0.001,0.5,none,34.7364578247,0,34.7364578247,34.7364578247,34.7208480835,0,34.7208480835,34.7208480835,1
185,186,32,0.01,0.0001,0.75,none,34.6948318481,0,34.6948318481,34.6948318481,34.4242668152,0,34.4242668152,34.4242668152,1
186,189,32,0.01,0.001,0.75,none,34.6636161804,0,34.6636161804,34.6636161804,34.5439414978,0,34.5439414978,34.5439414978,1
187,183,32,0.01,0,0.75,none,34.6011772156,0,34.6011772156,34.6011772156,34.4034538269,0,34.4034538269,34.4034538269,1
188,238,64,0.001,0.01,0.25,none,34.5127220154,0,34.5127220154,34.5127220154,34.1849212646,0,34.1849212646,34.1849212646,1
189,171,16,0.0001,0,0.75,none,34.3306083679,0,34.3306083679,34.3306083679,34.2473602295,0,34.2473602295,34.2473602295,1
190,177,16,0.0001,0.001,0.75,none,34.3045959473,0,34.3045959473,34.3045959473,34.2421569824,0,34.2421569824,34.2421569824,1
191,239,64,0.001,0.01,0.5,none,34.2525634766,0,34.2525634766,34.2525634766,34.0860595703,0,34.0860595703,34.0860595703,1
192,220,64,0.01,0.0001,0.25,none,34.2369537354,0,34.2369537354,34.2369537354,34.0808563232,0,34.0808563232,34.0808563232,1
193,180,16,0.0001,0.01,0.75,none,34.2317504883,0,34.2317504883,34.2317504883,34.1537017822,0,34.1537017822,34.1537017822,1
194,236,64,0.001,0.001,0.5,none,34.2109336853,0,34.2109336853,34.2109336853,34.1224822998,0,34.1224822998,34.1224822998,1
195,217,64,0.01,0,0.25,none,34.1849212646,0,34.1849212646,34.1849212646,33.9611816406,0,33.9611816406,33.9611816406,1
196,224,64,0.01,0.001,0.5,none,34.138092041,0,34.138092041,34.138092041,33.9819984436,0,33.9819984436,33.9819984436,1
197,174,16,0.0001,0.0001,0.75,none,34.1224822998,0,34.1224822998,34.1224822998,34.0444374084,0,34.0444374084,34.0444374084,1
198,235,64,0.001,0.001,0.25,none,34.1172790527,0,34.1172790527,34.1172790527,33.8935432434,0,33.8935432434,33.8935432434,1
199,237,64,0.001,0.001,0.75,none,34.0808563232,0,34.0808563232,34.0808563232,33.9924049377,0,33.9924049377,33.9924049377,1
200,229,64,0.001,0,0.25,none,34.060043335,0,34.060043335,34.060043335,33.7686653137,0,33.7686653137,33.7686653137,1
201,232,64,0.001,0.0001,0.25,none,34.0548400879,0,34.0548400879,34.0548400879,33.7582588196,0,33.7582588196,33.7582588196,1
202,240,64,0.001,0.01,0.75,none,34.0132141113,0,34.0132141113,34.0132141113,33.9143562317,0,33.9143562317,33.9143562317,1
203,230,64,0.001,0,0.5,none,33.9767913818,0,33.9767913818,33.9767913818,33.7790718079,0,33.7790718079,33.7790718079,1
204,233,64,0.001,0.0001,0.5,none,33.9767913818,0,33.9767913818,33.9767913818,33.7842750549,0,33.7842750549,33.7842750549,1
