rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
30,106,8,0.0001,0.01,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,68.3899536133,0,68.3899536133,68.3899536133,1
31,85,8,0.001,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,70.1624832153,0,70.1624832153,70.1624832153,1
32,97,8,0.0001,0,0.25,none,69.7193527222,0,69.7193527222,69.7193527222,68.980796814,0,68.980796814,68.980796814,1
33,41,4,0.01,0.0001,0.5,none,67.503692627,0,67.503692627,67.503692627,68.3899536133,0,68.3899536133,68.3899536133,1
34,44,4,0.01,0.001,0.5,none,67.503692627,0,67.503692627,67.503692627,68.3899536133,0,68.3899536133,68.3899536133,1
35,47,4,0.01,0.01,0.5,none,67.503692627,0,67.503692627,67.503692627,68.3899536133,0,68.3899536133,68.3899536133,1
36,3,2,0.01,0,0.75,none,67.2082748413,0,67.2082748413,67.2082748413,70.3101959229,0,70.3101959229,70.3101959229,1
37,65,4,0.0001,0.0001,0.5,none,67.2082748413,0,67.2082748413,67.2082748413,67.0605621338,0,67.0605621338,67.0605621338,1
38,68,4,0.0001,0.001,0.5,none,67.2082748413,0,67.2082748413,67.2082748413,67.0605621338,0,67.0605621338,67.0605621338,1
39,71,4,0.0001,0.01,0.5,none,67.2082748413,0,67.2082748413,67.2082748413,67.0605621338,0,67.0605621338,67.0605621338,1
40,38,4,0.01,0,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,68.2422485352,0,68.2422485352,68.2422485352,1
41,62,4,0.0001,0,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,67.2082748413,0,67.2082748413,67.2082748413,1
42,6,2,0.01,0.0001,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,67.3559799194,0,67.3559799194,67.3559799194,1
43,76,8,0.01,0.0001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.1743011475,0,66.1743011475,66.1743011475,1
44,79,8,0.01,0.001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.1743011475,0,66.1743011475,66.1743011475,1
45,82,8,0.01,0.01,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,66.1743011475,0,66.1743011475,66.1743011475,1
46,24,2,0.001,0.01,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,68.0945358276,0,68.0945358276,68.0945358276,1
47,32,2,0.0001,0.001,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,67.799118042,0,67.799118042,67.799118042,1
48,35,2,0.0001,0.01,0.5,none,66.3220062256,0,66.3220062256,66.3220062256,67.9468231201,0,67.9468231201,67.9468231201,1
49,9,2,0.01,0.001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,70.0147705078,0,70.0147705078,70.0147705078,1
50,12,2,0.01,0.01,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,70.0147705078,0,70.0147705078,70.0147705078,1
51,18,2,0.001,0.0001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,67.6514053345,0,67.6514053345,67.6514053345,1
52,21,2,0.001,0.001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,67.6514053345,0,67.6514053345,67.6514053345,1
53,29,2,0.0001,0.0001,0.5,none,66.1743011475,0,66.1743011475,66.1743011475,67.503692627,0,67.503692627,67.503692627,1
