rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
139,72,4,0.0001,0.01,0.75,none,53.898727417,0,53.898727417,53.898727417,54.3896789551,0,54.3896789551,54.3896789551,1
140,215,64,0.0001,0.01,0.5,none,53.8794746399,0,53.8794746399,53.8794746399,54.6207199097,0,54.6207199097,54.6207199097,1
141,69,4,0.0001,0.001,0.75,none,53.706199646,0,53.706199646,53.706199646,54.0816307068,0,54.0816307068,54.0816307068,1
142,66,4,0.0001,0.0001,0.75,none,53.6869468689,0,53.6869468689,53.6869468689,54.2645339966,0,54.2645339966,54.2645339966,1
143,63,4,0.0001,0,0.75,none,53.6773223877,0,53.6773223877,53.6773223877,54.2260284424,0,54.2260284424,54.2260284424,1
144,181,64,0.01,0,0.25,none,53.5714263916,0,53.5714263916,53.5714263916,53.8505973816,0,53.8505973816,53.8505973816,1
145,184,64,0.01,0.0001,0.25,none,53.5714263916,0,53.5714263916,53.5714263916,53.8505973816,0,53.8505973816,53.8505973816,1
146,187,64,0.01,0.001,0.25,none,53.5714263916,0,53.5714263916,53.5714263916,53.8505973816,0,53.8505973816,53.8505973816,1
147,190,64,0.01,0.01,0.25,none,53.5521736145,0,53.5521736145,53.5521736145,53.8505973816,0,53.8505973816,53.8505973816,1
148,129,16,0.001,0.001,0.75,none,53.2826347351,0,53.2826347351,53.2826347351,53.5521736145,0,53.5521736145,53.5521736145,1
149,158,32,0.001,0,0.5,none,52.9264526367,0,52.9264526367,52.9264526367,53.4559135437,0,53.4559135437,53.4559135437,1
150,122,16,0.001,0,0.5,none,52.7724342346,0,52.7724342346,52.7724342346,53.4751663208,0,53.4751663208,53.4751663208,1
151,131,16,0.001,0.01,0.5,none,52.6472854614,0,52.6472854614,52.6472854614,53.3788986206,0,53.3788986206,53.3788986206,1
152,160,32,0.001,0.0001,0.25,none,52.5606460571,0,52.5606460571,52.5606460571,53.2730102539,0,53.2730102539,53.2730102539,1
153,125,16,0.001,0.0001,0.5,none,52.5221405029,0,52.5221405029,52.5221405029,53.2826347351,0,53.2826347351,53.2826347351,1
154,128,16,0.001,0.001,0.5,none,52.4740104675,0,52.4740104675,52.4740104675,53.2248725891,0,53.2248725891,53.2248725891,1
155,123,16,0.001,0,0.75,none,52.4451332092,0,52.4451332092,52.4451332092,52.9938392639,0,52.9938392639,52.9938392639,1
156,126,16,0.001,0.0001,0.75,none,52.3969955444,0,52.3969955444,52.3969955444,52.7146682739,0,52.7146682739,52.7146682739,1
157,87,8,0.001,0,0.75,none,52.1755867004,0,52.1755867004,52.1755867004,52.319984436,0,52.319984436,52.319984436,1
