rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
27,22,2,0.001,0.01,0.25,none,48.9983863831,0,48.9983863831,48.9983863831,49.0608253479,0,49.0608253479,49.0608253479,1
28,110,16,0.01,0,0.5,none,48.9775733948,0,48.9775733948,48.9775733948,48.4000205994,0,48.4000205994,48.4000205994,1
29,155,32,0.01,0.01,0.5,none,48.9515571594,0,48.9515571594,48.9515571594,48.6757888794,0,48.6757888794,48.6757888794,1
30,41,4,0.01,0.0001,0.5,none,48.9463539124,0,48.9463539124,48.9463539124,48.5248947144,0,48.5248947144,48.5248947144,1
31,49,4,0.001,0,0.25,none,48.9047279358,0,48.9047279358,48.9047279358,49.1700935364,0,49.1700935364,49.1700935364,1
32,91,8,0.001,0.001,0.25,none,48.8995246887,0,48.8995246887,48.8995246887,49.0244026184,0,49.0244026184,49.0244026184,1
33,16,2,0.001,0.0001,0.25,none,48.8058700562,0,48.8058700562,48.8058700562,48.9047279358,0,48.9047279358,48.9047279358,1
34,80,8,0.01,0.001,0.5,none,48.7850532532,0,48.7850532532,48.7850532532,48.4208297729,0,48.4208297729,48.4208297729,1
35,19,2,0.001,0.001,0.25,none,48.7486343384,0,48.7486343384,48.7486343384,48.9151344299,0,48.9151344299,48.9151344299,1
36,52,4,0.001,0.0001,0.25,none,48.722618103,0,48.722618103,48.722618103,48.9307441711,0,48.9307441711,48.9307441711,1
37,55,4,0.001,0.001,0.25,none,48.722618103,0,48.722618103,48.722618103,48.9827766418,0,48.9827766418,48.9827766418,1
38,13,2,0.001,0,0.25,none,48.6757888794,0,48.6757888794,48.6757888794,48.6549758911,0,48.6549758911,48.6549758911,1
39,56,4,0.001,0.001,0.5,none,48.644569397,0,48.644569397,48.644569397,48.6185531616,0,48.6185531616,48.6185531616,1
40,88,8,0.001,0.0001,0.25,none,48.644569397,0,48.644569397,48.644569397,48.5821304321,0,48.5821304321,48.5821304321,1
41,130,16,0.001,0.01,0.25,none,48.644569397,0,48.644569397,48.644569397,48.4364433289,0,48.4364433289,48.4364433289,1
42,53,4,0.001,0.0001,0.5,none,48.5925369263,0,48.5925369263,48.5925369263,48.3219718933,0,48.3219718933,48.3219718933,1
43,95,8,0.001,0.01,0.5,none,48.5353012085,0,48.5353012085,48.5353012085,48.5092887878,0,48.5092887878,48.5092887878,1
44,85,8,0.001,0,0.25,none,48.4936790466,0,48.4936790466,48.4936790466,48.4000205994,0,48.4000205994,48.4000205994,1
45,59,4,0.001,0.01,0.5,none,48.4884719849,0,48.4884719849,48.4884719849,48.4572563171,0,48.4572563171,48.4572563171,1
46,50,4,0.001,0,0.5,none,48.4832687378,0,48.4832687378,48.4832687378,48.4208297729,0,48.4208297729,48.4208297729,1
47,152,32,0.01,0.001,0.5,none,48.4832687378,0,48.4832687378,48.4832687378,48.3219718933,0,48.3219718933,48.3219718933,1
48,17,2,0.001,0.0001,0.5,none,48.3479881287,0,48.3479881287,48.3479881287,48.2387199402,0,48.2387199402,48.2387199402,1
49,23,2,0.001,0.01,0.5,none,48.3479881287,0,48.3479881287,48.3479881287,48.3583946228,0,48.3583946228,48.3583946228,1
50,149,32,0.01,0.0001,0.5,none,48.3219718933,0,48.3219718933,48.3219718933,48.0930328369,0,48.0930328369,48.0930328369,1
51,14,2,0.001,0,0.5,none,48.2855491638,0,48.2855491638,48.2855491638,48.3583946228,0,48.3583946228,48.3583946228,1
52,20,2,0.001,0.001,0.5,none,48.228313446,0,48.228313446,48.228313446,48.1138420105,0,48.1138420105,48.1138420105,1
53,89,8,0.001,0.0001,0.5,none,48.1606712341,0,48.1606712341,48.1606712341,48.223110199,0,48.223110199,48.223110199,1
54,12,2,0.01,0.01,0.75,none,48.1450653076,0,48.1450653076,48.1450653076,48.446849823,0,48.446849823,48.446849823,1
55,146,32,0.01,0,0.5,none,48.0930328369,0,48.0930328369,48.0930328369,48.0514068604,0,48.0514068604,48.0514068604,1
56,191,64,0.01,0.01,0.5,none,47.9681549072,0,47.9681549072,47.9681549072,47.8588867188,0,47.8588867188,47.8588867188,1
57,86,8,0.001,0,0.5,none,47.9265289307,0,47.9265289307,47.9265289307,47.87449646,0,47.87449646,47.87449646,1
58,92,8,0.001,0.001,0.5,none,47.6299476624,0,47.6299476624,47.6299476624,47.6455574036,0,47.6455574036,47.6455574036,1
59,60,4,0.001,0.01,0.75,none,47.5466957092,0,47.5466957092,47.5466957092,47.676776886,0,47.676776886,47.676776886,1
60,54,4,0.001,0.0001,0.75,none,47.4530410767,0,47.4530410767,47.4530410767,47.3333702087,0,47.3333702087,47.3333702087,1
61,57,4,0.001,0.001,0.75,none,47.4218215942,0,47.4218215942,47.4218215942,47.401008606,0,47.401008606,47.401008606,1
62,51,4,0.001,0,0.75,none,47.3801956177,0,47.3801956177,47.3801956177,47.2188987732,0,47.2188987732,47.2188987732,1
63,127,16,0.001,0.001,0.25,none,47.3229598999,0,47.3229598999,47.3229598999,47.2136955261,0,47.2136955261,47.2136955261,1
64,48,4,0.01,0.01,0.75,none,47.2241020203,0,47.2241020203,47.2241020203,47.0419883728,0,47.0419883728,47.0419883728,1
65,18,2,0.001,0.0001,0.75,none,47.1772727966,0,47.1772727966,47.1772727966,47.281337738,0,47.281337738,47.281337738,1
66,121,16,0.001,0,0.25,none,47.1772727966,0,47.1772727966,47.1772727966,47.0732078552,0,47.0732078552,47.0732078552,1
67,128,16,0.001,0.001,0.5,none,47.1512565613,0,47.1512565613,47.1512565613,47.1980857849,0,47.1980857849,47.1980857849,1
68,131,16,0.001,0.01,0.5,none,47.1200370789,0,47.1200370789,47.1200370789,47.0419883728,0,47.0419883728,47.0419883728,1
69,21,2,0.001,0.001,0.75,none,47.1096305847,0,47.1096305847,47.1096305847,46.7297973633,0,46.7297973633,46.7297973633,1
70,124,16,0.001,0.0001,0.25,none,47.0680046082,0,47.0680046082,47.0680046082,47.0523948669,0,47.0523948669,47.0523948669,1
71,24,2,0.001,0.01,0.75,none,47.0523948669,0,47.0523948669,47.0523948669,46.8858909607,0,46.8858909607,46.8858909607,1
72,87,8,0.001,0,0.75,none,47.0523948669,0,47.0523948669,47.0523948669,47.0419883728,0,47.0419883728,47.0419883728,1
73,84,8,0.01,0.01,0.75,none,47.0263786316,0,47.0263786316,47.0263786316,46.8390655518,0,46.8390655518,46.8390655518,1
74,96,8,0.001,0.01,0.75,none,47.0159721375,0,47.0159721375,47.0159721375,47.0732078552,0,47.0732078552,47.0732078552,1
75,78,8,0.01,0.0001,0.75,none,47.0055656433,0,47.0055656433,47.0055656433,46.7974395752,0,46.7974395752,46.7974395752,1
76,15,2,0.001,0,0.75,none,46.9743499756,0,46.9743499756,46.9743499756,46.8754844666,0,46.8754844666,46.8754844666,1
77,93,8,0.001,0.001,0.75,none,46.854675293,0,46.854675293,46.854675293,46.7870330811,0,46.7870330811,46.7870330811,1
78,120,16,0.01,0.01,0.75,none,46.7870330811,0,46.7870330811,46.7870330811,46.2771224976,0,46.2771224976,46.2771224976,1
79,166,32,0.001,0.01,0.25,none,46.6933746338,0,46.6933746338,46.6933746338,46.4280128479,0,46.4280128479,46.4280128479,1
80,81,8,0.01,0.001,0.75,none,46.6829681396,0,46.6829681396,46.6829681396,46.6309356689,0,46.6309356689,46.6309356689,1
81,90,8,0.001,0.0001,0.75,none,46.656955719,0,46.656955719,46.656955719,46.6153259277,0,46.6153259277,46.6153259277,1
82,122,16,0.001,0,0.5,none,46.4852485657,0,46.4852485657,46.4852485657,46.4592323303,0,46.4592323303,46.4592323303,1
83,156,32,0.01,0.01,0.75,none,46.4852485657,0,46.4852485657,46.4852485657,45.9076957703,0,45.9076957703,45.9076957703,1
84,9,2,0.01,0.001,0.75,none,46.4019966125,0,46.4019966125,46.4019966125,46.3291511536,0,46.3291511536,46.3291511536,1
85,75,8,0.01,0,0.75,none,46.3707771301,0,46.3707771301,46.3707771301,46.089805603,0,46.089805603,46.089805603,1
86,111,16,0.01,0,0.75,none,46.3187446594,0,46.3187446594,46.3187446594,45.7672080994,0,45.7672080994,45.7672080994,1
87,125,16,0.001,0.0001,0.5,none,46.3135414124,0,46.3135414124,46.3135414124,46.2406997681,0,46.2406997681,46.2406997681,1
88,39,4,0.01,0,0.75,none,46.2979354858,0,46.2979354858,46.2979354858,46.037776947,0,46.037776947,46.037776947,1
89,117,16,0.01,0.001,0.75,none,46.235496521,0,46.235496521,46.235496521,45.9701347351,0,45.9701347351,45.9701347351,1
90,42,4,0.01,0.0001,0.75,none,46.2042732239,0,46.2042732239,46.2042732239,46.089805603,0,46.089805603,46.089805603,1
91,114,16,0.01,0.0001,0.75,none,46.0533828735,0,46.0533828735,46.0533828735,45.611114502,0,45.611114502,45.611114502,1
92,45,4,0.01,0.001,0.75,none,46.037776947,0,46.037776947,46.037776947,46.3811836243,0,46.3811836243,46.3811836243,1
93,132,16,0.001,0.01,0.75,none,45.9024887085,0,45.9024887085,45.9024887085,45.8660697937,0,45.8660697937,45.8660697937,1
94,6,2,0.01,0.0001,0.75,none,45.8036308289,0,45.8036308289,45.8036308289,45.4446105957,0,45.4446105957,45.4446105957,1
95,123,16,0.001,0,0.75,none,45.6579399109,0,45.6579399109,45.6579399109,45.7724113464,0,45.7724113464,45.7724113464,1
96,126,16,0.001,0.0001,0.75,none,45.616317749,0,45.616317749,45.616317749,45.7359924316,0,45.7359924316,45.7359924316,1
97,167,32,0.001,0.01,0.5,none,45.4706268311,0,45.4706268311,45.4706268311,45.0803871155,0,45.0803871155,45.0803871155,1
98,3,2,0.01,0,0.75,none,45.4498138428,0,45.4498138428,45.4498138428,45.4081878662,0,45.4081878662,45.4081878662,1
99,158,32,0.001,0,0.5,none,45.1428260803,0,45.1428260803,45.1428260803,44.7629928589,0,44.7629928589,44.7629928589,1
100,153,32,0.01,0.001,0.75,none,45.1012001038,0,45.1012001038,45.1012001038,44.773399353,0,44.773399353,44.773399353,1
101,147,32,0.01,0,0.75,none,45.0595779419,0,45.0595779419,45.0595779419,44.6849479675,0,44.6849479675,44.6849479675,1
102,129,16,0.001,0.001,0.75,none,45.0491714478,0,45.0491714478,45.0491714478,45.043964386,0,45.043964386,45.043964386,1
103,163,32,0.001,0.001,0.25,none,45.0491714478,0,45.0491714478,45.0491714478,44.8358383179,0,44.8358383179,44.8358383179,1
104,160,32,0.001,0.0001,0.25,none,44.99193573,0,44.99193573,44.99193573,44.6173057556,0,44.6173057556,44.6173057556,1
105,61,4,0.0001,0,0.25,none,44.971118927,0,44.971118927,44.971118927,44.8358383179,0,44.8358383179,44.8358383179,1
106,70,4,0.0001,0.01,0.25,none,44.9607162476,0,44.9607162476,44.9607162476,44.8982772827,0,44.8982772827,44.8982772827,1
107,64,4,0.0001,0.0001,0.25,none,44.9503097534,0,44.9503097534,44.9503097534,44.8722610474,0,44.8722610474,44.8722610474,1
108,150,32,0.01,0.0001,0.75,none,44.9503097534,0,44.9503097534,44.9503097534,44.6901512146,0,44.6901512146,44.6901512146,1
109,67,4,0.0001,0.001,0.25,none,44.9294967651,0,44.9294967651,44.9294967651,44.8150253296,0,44.8150253296,44.8150253296,1
110,157,32,0.001,0,0.25,none,44.9294967651,0,44.9294967651,44.9294967651,44.648525238,0,44.648525238,44.648525238,1
111,106,8,0.0001,0.01,0.25,none,44.7057609558,0,44.7057609558,44.7057609558,44.773399353,0,44.773399353,44.773399353,1
112,100,8,0.0001,0.0001,0.25,none,44.6901512146,0,44.6901512146,44.6901512146,44.7890090942,0,44.7890090942,44.7890090942,1
113,97,8,0.0001,0,0.25,none,44.6797447205,0,44.6797447205,44.6797447205,44.7786026001,0,44.7786026001,44.7786026001,1
114,103,8,0.0001,0.001,0.25,none,44.6797447205,0,44.6797447205,44.6797447205,44.7786026001,0,44.7786026001,44.7786026001,1
115,28,2,0.0001,0.0001,0.25,none,44.4299888611,0,44.4299888611,44.4299888611,44.294708252,0,44.294708252,44.294708252,1
116,34,2,0.0001,0.01,0.25,none,44.3987731934,0,44.3987731934,44.3987731934,44.2790985107,0,44.2790985107,44.2790985107,1
117,25,2,0.0001,0,0.25,none,44.3571434021,0,44.3571434021,44.3571434021,44.2010498047,0,44.2010498047,44.2010498047,1
118,164,32,0.001,0.001,0.5,none,44.3467407227,0,44.3467407227,44.3467407227,44.1698303223,0,44.1698303223,44.1698303223,1
119,31,2,0.0001,0.001,0.25,none,44.3415374756,0,44.3415374756,44.3415374756,44.2010498047,0,44.2010498047,44.2010498047,1
120,161,32,0.001,0.0001,0.5,none,44.0605621338,0,44.0605621338,44.0605621338,44.0085334778,0,44.0085334778,44.0085334778,1
121,142,16,0.0001,0.01,0.25,none,43.800403595,0,43.800403595,43.800403595,43.6078872681,0,43.6078872681,43.6078872681,1
122,133,16,0.0001,0,0.25,none,43.7795944214,0,43.7795944214,43.7795944214,43.5714645386,0,43.5714645386,43.5714645386,1
123,136,16,0.0001,0.0001,0.25,none,43.7691879272,0,43.7691879272,43.7691879272,43.5766677856,0,43.5766677856,43.5766677856,1
124,139,16,0.0001,0.001,0.25,none,43.7587814331,0,43.7587814331,43.7587814331,43.5558547974,0,43.5558547974,43.5558547974,1
125,62,4,0.0001,0,0.5,none,43.529838562,0,43.529838562,43.529838562,43.4622001648,0,43.4622001648,43.4622001648,1
126,65,4,0.0001,0.0001,0.5,none,43.5246391296,0,43.5246391296,43.5246391296,43.4830093384,0,43.4830093384,43.4830093384,1
127,71,4,0.0001,0.01,0.5,none,43.5142326355,0,43.5142326355,43.5142326355,43.5142326355,0,43.5142326355,43.5142326355,1
128,68,4,0.0001,0.001,0.5,none,43.5038223267,0,43.5038223267,43.5038223267,43.4882125854,0,43.4882125854,43.4882125854,1
129,168,32,0.001,0.01,0.75,none,43.4986190796,0,43.4986190796,43.4986190796,43.4257736206,0,43.4257736206,43.4257736206,1
130,203,64,0.001,0.01,0.5,none,43.4101676941,0,43.4101676941,43.4101676941,43.1500091553,0,43.1500091553,43.1500091553,1
131,202,64,0.001,0.01,0.25,none,43.3945579529,0,43.3945579529,43.3945579529,42.9210662842,0,42.9210662842,42.9210662842,1
132,101,8,0.0001,0.0001,0.5,none,43.3373222351,0,43.3373222351,43.3373222351,43.4309768677,0,43.4309768677,43.4309768677,1
133,107,8,0.0001,0.01,0.5,none,43.3373222351,0,43.3373222351,43.3373222351,43.4882125854,0,43.4882125854,43.4882125854,1
134,104,8,0.0001,0.001,0.5,none,43.3113059998,0,43.3113059998,43.3113059998,43.4726066589,0,43.4726066589,43.4726066589,1
135,98,8,0.0001,0,0.5,none,43.3061027527,0,43.3061027527,43.3061027527,43.5142326355,0,43.5142326355,43.5142326355,1
136,192,64,0.01,0.01,0.75,none,43.1604156494,0,43.1604156494,43.1604156494,42.8430213928,0,42.8430213928,42.8430213928,1
137,35,2,0.0001,0.01,0.5,none,42.9991149902,0,42.9991149902,42.9991149902,42.91065979,0,42.91065979,42.91065979,1
138,29,2,0.0001,0.0001,0.5,none,42.9626922607,0,42.9626922607,42.9626922607,42.8586273193,0,42.8586273193,42.8586273193,1
139,26,2,0.0001,0,0.5,none,42.9574890137,0,42.9574890137,42.9574890137,42.8586273193,0,42.8586273193,42.8586273193,1
140,32,2,0.0001,0.001,0.5,none,42.9522857666,0,42.9522857666,42.9522857666,42.8794403076,0,42.8794403076,42.8794403076,1
141,137,16,0.0001,0.0001,0.5,none,42.5412368774,0,42.5412368774,42.5412368774,42.1874160767,0,42.1874160767,42.1874160767,1
142,134,16,0.0001,0,0.5,none,42.5360336304,0,42.5360336304,42.5360336304,42.2030258179,0,42.2030258179,42.2030258179,1
143,140,16,0.0001,0.001,0.5,none,42.5204200745,0,42.5204200745,42.5204200745,42.2030258179,0,42.2030258179,42.2030258179,1
144,143,16,0.0001,0.01,0.5,none,42.5204200745,0,42.5204200745,42.5204200745,42.2030258179,0,42.2030258179,42.2030258179,1
145,165,32,0.001,0.001,0.75,none,42.5100135803,0,42.5100135803,42.5100135803,42.2966842651,0,42.2966842651,42.2966842651,1
146,162,32,0.001,0.0001,0.75,none,42.3174972534,0,42.3174972534,42.3174972534,42.1093711853,0,42.1093711853,42.1093711853,1
147,159,32,0.001,0,0.75,none,42.0053062439,0,42.0053062439,42.0053062439,41.7087249756,0,41.7087249756,41.7087249756,1
148,183,64,0.01,0,0.75,none,41.8908348083,0,41.8908348083,41.8908348083,41.589050293,0,41.589050293,41.589050293,1
149,199,64,0.001,0.001,0.25,none,41.6931152344,0,41.6931152344,41.6931152344,41.4797859192,0,41.4797859192,41.4797859192,1
150,189,64,0.01,0.001,0.75,none,41.589050293,0,41.589050293,41.589050293,41.3497047424,0,41.3497047424,41.3497047424,1
151,193,64,0.001,0,0.25,none,41.589050293,0,41.589050293,41.589050293,41.3653144836,0,41.3653144836,41.3653144836,1
152,197,64,0.001,0.0001,0.5,none,41.4381599426,0,41.4381599426,41.4381599426,41.120765686,0,41.120765686,41.120765686,1
153,186,64,0.01,0.0001,0.75,none,41.3236885071,0,41.3236885071,41.3236885071,41.0062942505,0,41.0062942505,41.0062942505,1
154,194,64,0.001,0,0.5,none,41.2716560364,0,41.2716560364,41.2716560364,40.9490623474,0,40.9490623474,40.9490623474,1
155,172,32,0.0001,0.0001,0.25,none,40.9490623474,0,40.9490623474,40.9490623474,40.6732902527,0,40.6732902527,40.6732902527,1
156,175,32,0.0001,0.001,0.25,none,40.9438591003,0,40.9438591003,40.9438591003,40.6732902527,0,40.6732902527,40.6732902527,1
157,169,32,0.0001,0,0.25,none,40.9334526062,0,40.9334526062,40.9334526062,40.6316680908,0,40.6316680908,40.6316680908,1
158,196,64,0.001,0.0001,0.25,none,40.8918266296,0,40.8918266296,40.8918266296,40.7877616882,0,40.7877616882,40.7877616882,1
159,178,32,0.0001,0.01,0.25,none,40.8866233826,0,40.8866233826,40.8866233826,40.6212615967,0,40.6212615967,40.6212615967,1
160,72,4,0.0001,0.01,0.75,none,40.5015869141,0,40.5015869141,40.5015869141,40.3871154785,0,40.3871154785,40.3871154785,1
161,66,4,0.0001,0.0001,0.75,none,40.4755706787,0,40.4755706787,40.4755706787,40.3038635254,0,40.3038635254,40.3038635254,1
162,69,4,0.0001,0.001,0.75,none,40.4651641846,0,40.4651641846,40.4651641846,40.3038635254,0,40.3038635254,40.3038635254,1
163,63,4,0.0001,0,0.75,none,40.4599609375,0,40.4599609375,40.4599609375,40.3194770813,0,40.3194770813,40.3194770813,1
164,108,8,0.0001,0.01,0.75,none,40.423538208,0,40.423538208,40.423538208,40.3871154785,0,40.3871154785,40.3871154785,1
165,200,64,0.001,0.001,0.5,none,40.4131317139,0,40.4131317139,40.4131317139,40.1998023987,0,40.1998023987,40.1998023987,1
166,99,8,0.0001,0,0.75,none,40.4027252197,0,40.4027252197,40.4027252197,40.4287414551,0,40.4287414551,40.4287414551,1
167,102,8,0.0001,0.0001,0.75,none,40.4027252197,0,40.4027252197,40.4027252197,40.4495544434,0,40.4495544434,40.4495544434,1
168,105,8,0.0001,0.001,0.75,none,40.3975219727,0,40.3975219727,40.3975219727,40.4183349609,0,40.4183349609,40.4183349609,1
169,27,2,0.0001,0,0.75,none,39.6742782593,0,39.6742782593,39.6742782593,39.8251724243,0,39.8251724243,39.8251724243,1
170,36,2,0.0001,0.01,0.75,none,39.6326522827,0,39.6326522827,39.6326522827,39.8719978333,0,39.8719978333,39.8719978333,1
171,138,16,0.0001,0.0001,0.75,none,39.6170425415,0,39.6170425415,39.6170425415,39.2736358643,0,39.2736358643,39.2736358643,1
172,144,16,0.0001,0.01,0.75,none,39.5910301208,0,39.5910301208,39.5910301208,39.2736358643,0,39.2736358643,39.2736358643,1
173,135,16,0.0001,0,0.75,none,39.5702171326,0,39.5702171326,39.5702171326,39.2476196289,0,39.2476196289,39.2476196289,1
174,141,16,0.0001,0.001,0.75,none,39.5442008972,0,39.5442008972,39.5442008972,39.2372131348,0,39.2372131348,39.2372131348,1
175,204,64,0.001,0.01,0.75,none,39.5337944031,0,39.5337944031,39.5337944031,39.377696991,0,39.377696991,39.377696991,1
176,33,2,0.0001,0.001,0.75,none,39.4713554382,0,39.4713554382,39.4713554382,39.6638755798,0,39.6638755798,39.6638755798,1
177,30,2,0.0001,0.0001,0.75,none,39.4297294617,0,39.4297294617,39.4297294617,39.6742782593,0,39.6742782593,39.6742782593,1
178,170,32,0.0001,0,0.5,none,39.2580223083,0,39.2580223083,39.2580223083,39.0498962402,0,39.0498962402,39.0498962402,1
179,173,32,0.0001,0.0001,0.5,none,39.2580223083,0,39.2580223083,39.2580223083,39.0394935608,0,39.0394935608,39.0394935608,1
180,176,32,0.0001,0.001,0.5,none,39.2372131348,0,39.2372131348,39.2372131348,39.0446968079,0,39.0446968079,39.0446968079,1
181,179,32,0.0001,0.01,0.5,none,39.2216033936,0,39.2216033936,39.2216033936,39.0290870667,0,39.0290870667,39.0290870667,1
182,201,64,0.001,0.001,0.75,none,38.7429084778,0,38.7429084778,38.7429084778,38.2017784119,0,38.2017784119,38.2017784119,1
183,198,64,0.001,0.0001,0.75,none,38.5555953979,0,38.5555953979,38.5555953979,38.1133270264,0,38.1133270264,38.1133270264,1
184,195,64,0.001,0,0.75,none,38.0925102234,0,38.0925102234,38.0925102234,37.4525184631,0,37.4525184631,37.4525184631,1
185,208,64,0.0001,0.0001,0.25,none,37.4421157837,0,37.4421157837,37.4421157837,37.0570793152,0,37.0570793152,37.0570793152,1
186,205,64,0.0001,0,0.25,none,37.4369125366,0,37.4369125366,37.4369125366,37.0362663269,0,37.0362663269,37.0362663269,1
187,214,64,0.0001,0.01,0.25,none,37.4369125366,0,37.4369125366,37.4369125366,37.0674858093,0,37.0674858093,37.0674858093,1
188,211,64,0.0001,0.001,0.25,none,37.4265060425,0,37.4265060425,37.4265060425,37.0622825623,0,37.0622825623,37.0622825623,1
189,171,32,0.0001,0,0.75,none,36.5627746582,0,36.5627746582,36.5627746582,36.1569290161,0,36.1569290161,36.1569290161,1
190,174,32,0.0001,0.0001,0.75,none,36.5575714111,0,36.5575714111,36.5575714111,36.1985549927,0,36.1985549927,36.1985549927,1
191,177,32,0.0001,0.001,0.75,none,36.5523681641,0,36.5523681641,36.5523681641,36.2037582397,0,36.2037582397,36.2037582397,1
192,180,32,0.0001,0.01,0.75,none,36.5315551758,0,36.5315551758,36.5315551758,36.1621322632,0,36.1621322632,36.1621322632,1
193,206,64,0.0001,0,0.5,none,36.349445343,0,36.349445343,36.349445343,36.0164413452,0,36.0164413452,36.0164413452,1
194,215,64,0.0001,0.01,0.5,none,36.3130226135,0,36.3130226135,36.3130226135,36.0684738159,0,36.0684738159,36.0684738159,1
195,209,64,0.0001,0.0001,0.5,none,36.1621322632,0,36.1621322632,36.1621322632,35.7927055359,0,35.7927055359,35.7927055359,1
196,212,64,0.0001,0.001,0.5,none,36.0996932983,0,36.0996932983,36.0996932983,35.8291282654,0,35.8291282654,35.8291282654,1
197,210,64,0.0001,0.0001,0.75,none,34.2317504883,0,34.2317504883,34.2317504883,33.8675270081,0,33.8675270081,33.8675270081,1
198,207,64,0.0001,0,0.75,none,34.2265472412,0,34.2265472412,34.2265472412,33.862323761,0,33.862323761,33.862323761,1
199,213,64,0.0001,0.001,0.75,none,34.0704498291,0,34.0704498291,34.0704498291,33.6906204224,0,33.6906204224,33.6906204224,1
200,216,64,0.0001,0.01,0.75,none,34.0548400879,0,34.0548400879,34.0548400879,33.7218360901,0,33.7218360901,33.7218360901,1
201,73,8,0.01,0,0.25,none,34.0236206055,0,34.0236206055,34.0236206055,33.4512710571,0,33.4512710571,33.4512710571,1
202,76,8,0.01,0.0001,0.25,none,34.0236206055,0,34.0236206055,34.0236206055,33.4512710571,0,33.4512710571,33.4512710571,1
203,79,8,0.01,0.001,0.25,none,34.0184173584,0,34.0184173584,34.0184173584,33.440864563,0,33.440864563,33.440864563,1
204,185,64,0.01,0.0001,0.5,none,33.7634620667,0,33.7634620667,33.7634620667,33.6489906311,0,33.6489906311,33.6489906311,1
