rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
157,98,8,0.0001,0,0.5,none,36.9732627869,0,36.9732627869,36.9732627869,36.5410041809,0,36.5410041809,36.5410041809,1
158,101,8,0.0001,0.0001,0.5,none,36.9496421814,0,36.9496421814,36.9496421814,36.507938385,0,36.507938385,36.507938385,1
159,155,32,0.01,0.01,0.5,none,36.9425582886,0,36.9425582886,36.9425582886,36.8291778564,0,36.8291778564,36.8291778564,1
160,103,8,0.0001,0.001,0.25,none,36.8929519653,0,36.8929519653,36.8929519653,36.4016456604,0,36.4016456604,36.4016456604,1
161,156,32,0.01,0.01,0.75,none,36.7677612305,0,36.7677612305,36.7677612305,36.6638336182,0,36.6638336182,36.6638336182,1
162,99,8,0.0001,0,0.75,none,36.7370567322,0,36.7370567322,36.7370567322,36.3898353577,0,36.3898353577,36.3898353577,1
163,70,4,0.0001,0.01,0.25,none,36.7134361267,0,36.7134361267,36.7134361267,36.6402130127,0,36.6402130127,36.6402130127,1
164,102,8,0.0001,0.0001,0.75,none,36.7039871216,0,36.7039871216,36.7039871216,36.3331451416,0,36.3331451416,36.3331451416,1
165,104,8,0.0001,0.001,0.5,none,36.6898155212,0,36.6898155212,36.6898155212,36.2315788269,0,36.2315788269,36.2315788269,1
166,71,4,0.0001,0.01,0.5,none,36.4205436707,0,36.4205436707,36.4205436707,36.316608429,0,36.316608429,36.316608429,1
167,105,8,0.0001,0.001,0.75,none,36.4205436707,0,36.4205436707,36.4205436707,35.9906463623,0,35.9906463623,35.9906463623,1
168,72,4,0.0001,0.01,0.75,none,36.1678009033,0,36.1678009033,36.1678009033,36.1489067078,0,36.1489067078,36.1489067078,1
169,135,16,0.0001,0,0.75,none,34.1293449402,0,34.1293449402,34.1293449402,33.8600730896,0,33.8600730896,33.8600730896,1
170,138,16,0.0001,0.0001,0.75,none,34.0962753296,0,34.0962753296,34.0962753296,33.827003479,0,33.827003479,33.827003479,1
171,133,16,0.0001,0,0.25,none,34.0915527344,0,34.0915527344,34.0915527344,33.8340911865,0,33.8340911865,33.8340911865,1
172,136,16,0.0001,0.0001,0.25,none,34.0537605286,0,34.0537605286,34.0537605286,33.796295166,0,33.796295166,33.796295166,1
173,134,16,0.0001,0,0.5,none,34.0230560303,0,34.0230560303,34.0230560303,33.7821235657,0,33.7821235657,33.7821235657,1
174,137,16,0.0001,0.0001,0.5,none,33.9947090149,0,33.9947090149,33.9947090149,33.7466926575,0,33.7466926575,33.7466926575,1
175,141,16,0.0001,0.001,0.75,none,33.7868499756,0,33.7868499756,33.7868499756,33.5459213257,0,33.5459213257,33.5459213257,1
176,139,16,0.0001,0.001,0.25,none,33.7466926575,0,33.7466926575,33.7466926575,33.5364685059,0,33.5364685059,33.5364685059,1
177,140,16,0.0001,0.001,0.5,none,33.6734695435,0,33.6734695435,33.6734695435,33.456161499,0,33.456161499,33.456161499,1
178,166,32,0.001,0.01,0.25,none,33.5789871216,0,33.5789871216,33.5789871216,33.3569564819,0,33.3569564819,33.3569564819,1
179,167,32,0.001,0.01,0.5,none,33.1868858337,0,33.1868858337,33.1868858337,32.9695777893,0,32.9695777893,32.9695777893,1
180,106,8,0.0001,0.01,0.25,none,32.5420455933,0,32.5420455933,32.5420455933,32.2538719177,0,32.2538719177,32.2538719177,1
181,107,8,0.0001,0.01,0.5,none,32.5018920898,0,32.5018920898,32.5018920898,32.2113571167,0,32.2113571167,32.2113571167,1
182,108,8,0.0001,0.01,0.75,none,32.2397041321,0,32.2397041321,32.2397041321,32.0153045654,0,32.0153045654,32.0153045654,1
183,190,64,0.01,0.01,0.25,none,31.9137401581,0,31.9137401581,31.9137401581,31.6657218933,0,31.6657218933,31.6657218933,1
184,191,64,0.01,0.01,0.5,none,31.4531383514,0,31.4531383514,31.4531383514,31.2901554108,0,31.2901554108,31.2901554108,1
185,168,32,0.001,0.01,0.75,none,31.0492248535,0,31.0492248535,31.0492248535,30.7775878906,0,30.7775878906,30.7775878906,1
186,192,64,0.01,0.01,0.75,none,30.8555374146,0,30.8555374146,30.8555374146,30.6949176788,0,30.6949176788,30.6949176788,1
187,171,32,0.0001,0,0.75,none,30.5602798462,0,30.5602798462,30.5602798462,30.3240737915,0,30.3240737915,30.3240737915,1
188,174,32,0.0001,0.0001,0.75,none,30.522485733,0,30.522485733,30.522485733,30.2815589905,0,30.2815589905,30.2815589905,1
189,170,32,0.0001,0,0.5,none,30.3996601105,0,30.3996601105,30.3996601105,30.1398334503,0,30.1398334503,30.1398334503,1
190,173,32,0.0001,0.0001,0.5,none,30.3595066071,0,30.3595066071,30.3595066071,30.1138515472,0,30.1138515472,30.1138515472,1
191,144,16,0.0001,0.01,0.75,none,30.3429718018,0,30.3429718018,30.3429718018,30.2839183807,0,30.2839183807,30.2839183807,1
192,169,32,0.0001,0,0.25,none,30.3264389038,0,30.3264389038,30.3264389038,30.0831432343,0,30.0831432343,30.0831432343,1
193,172,32,0.0001,0.0001,0.25,none,30.3240737915,0,30.3240737915,30.3240737915,30.0713329315,0,30.0713329315,30.0713329315,1
194,143,16,0.0001,0.01,0.5,none,30.3075408936,0,30.3075408936,30.3075408936,30.2366790771,0,30.2366790771,30.2366790771,1
195,142,16,0.0001,0.01,0.25,none,30.2626609802,0,30.2626609802,30.2626609802,30.1823501587,0,30.1823501587,30.1823501587,1
196,177,32,0.0001,0.001,0.75,none,30.1823501587,0,30.1823501587,30.1823501587,29.9437828064,0,29.9437828064,29.9437828064,1
197,176,32,0.0001,0.001,0.5,none,30.0689735413,0,30.0689735413,30.0689735413,29.8256816864,0,29.8256816864,29.8256816864,1
198,175,32,0.0001,0.001,0.25,none,30.052438736,0,30.052438736,30.052438736,29.8280410767,0,29.8280410767,29.8280410767,1
199,202,64,0.001,0.01,0.25,none,28.0352420807,0,28.0352420807,28.0352420807,27.7210884094,0,27.7210884094,27.7210884094,1
200,203,64,0.001,0.01,0.5,none,28.0352420807,0,28.0352420807,28.0352420807,27.7092781067,0,27.7092781067,27.7092781067,1
201,204,64,0.001,0.01,0.75,none,28.0092601776,0,28.0092601776,28.0092601776,27.6903800964,0,27.6903800964,27.6903800964,1
202,180,32,0.0001,0.01,0.75,none,26.3912506104,0,26.3912506104,26.3912506104,26.1243400574,0,26.1243400574,26.1243400574,1
203,179,32,0.0001,0.01,0.5,none,26.197561264,0,26.197561264,26.197561264,25.9377365112,0,25.9377365112,25.9377365112,1
204,178,32,0.0001,0.01,0.25,none,26.1385116577,0,26.1385116577,26.1385116577,25.857427597,0,25.857427597,25.857427597,1
205,212,64,0.0001,0.001,0.5,none,17.5666103363,0,17.5666103363,17.5666103363,17.4225234985,0,17.4225234985,17.4225234985,1
206,211,64,0.0001,0.001,0.25,none,17.5642471313,0,17.5642471313,17.5642471313,17.4343338013,0,17.4343338013,17.4343338013,1
207,213,64,0.0001,0.001,0.75,none,17.5642471313,0,17.5642471313,17.5642471313,17.4201622009,0,17.4201622009,17.4201622009,1
208,206,64,0.0001,0,0.5,none,17.5618858337,0,17.5618858337,17.5618858337,17.4272499084,0,17.4272499084,17.4272499084,1
209,208,64,0.0001,0.0001,0.25,none,17.5618858337,0,17.5618858337,17.5618858337,17.4366970062,0,17.4366970062,17.4366970062,1
210,209,64,0.0001,0.0001,0.5,none,17.5618858337,0,17.5618858337,17.5618858337,17.4272499084,0,17.4272499084,17.4272499084,1
211,205,64,0.0001,0,0.25,none,17.5595245361,0,17.5595245361,17.5595245361,17.4414215088,0,17.4414215088,17.4414215088,1
212,210,64,0.0001,0.0001,0.75,none,17.5595245361,0,17.5595245361,17.5595245361,17.4272499084,0,17.4272499084,17.4272499084,1
213,207,64,0.0001,0,0.75,none,17.5548000336,0,17.5548000336,17.5548000336,17.4248867035,0,17.4248867035,17.4248867035,1
214,215,64,0.0001,0.01,0.5,none,17.547712326,0,17.547712326,17.547712326,17.4248867035,0,17.4248867035,17.4248867035,1
215,214,64,0.0001,0.01,0.25,none,17.5453510284,0,17.5453510284,17.5453510284,17.4130764008,0,17.4130764008,17.4130764008,1
216,216,64,0.0001,0.01,0.75,none,17.5240936279,0,17.5240936279,17.5240936279,17.4343338013,0,17.4343338013,17.4343338013,1
