rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
40,98,8,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.7296905518,0,78.7296905518,78.7296905518,1
41,101,8,0.0001,0.0001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.7296905518,0,78.7296905518,78.7296905518,1
42,104,8,0.0001,0.001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.7296905518,0,78.7296905518,78.7296905518,1
43,11,2,0.01,0.01,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,82.1270294189,0,82.1270294189,82.1270294189,1
44,112,16,0.01,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,80.9453430176,0,80.9453430176,80.9453430176,1
45,115,16,0.01,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,80.2067947388,0,80.2067947388,80.2067947388,1
46,134,16,0.0001,0,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,80.0590820312,0,80.0590820312,80.0590820312,1
47,136,16,0.0001,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,80.0590820312,0,80.0590820312,80.0590820312,1
48,139,16,0.0001,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,80.0590820312,0,80.0590820312,80.0590820312,1
49,140,16,0.0001,0.001,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,80.0590820312,0,80.0590820312,80.0590820312,1
50,42,4,0.01,0.0001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,81.8316116333,0,81.8316116333,81.8316116333,1
51,45,4,0.01,0.001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,81.3884811401,0,81.3884811401,81.3884811401,1
52,87,8,0.001,0,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.9113769531,0,79.9113769531,79.9113769531,1
53,90,8,0.001,0.0001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.9113769531,0,79.9113769531,79.9113769531,1
54,93,8,0.001,0.001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,79.9113769531,0,79.9113769531,79.9113769531,1
55,110,16,0.01,0,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,79.6159515381,0,79.6159515381,79.6159515381,1
56,117,16,0.01,0.001,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,80.3545074463,0,80.3545074463,80.3545074463,1
57,96,8,0.001,0.01,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
58,63,4,0.0001,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,77.4002914429,0,77.4002914429,77.4002914429,1
59,66,4,0.0001,0.0001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,77.4002914429,0,77.4002914429,77.4002914429,1
60,69,4,0.0001,0.001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,77.4002914429,0,77.4002914429,77.4002914429,1
61,72,4,0.0001,0.01,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,77.4002914429,0,77.4002914429,77.4002914429,1
62,94,8,0.001,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,78.2865600586,0,78.2865600586,78.2865600586,1
63,114,16,0.01,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,79.7636642456,0,79.7636642456,79.7636642456,1
64,57,4,0.001,0.001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,77.6957168579,0,77.6957168579,77.6957168579,1
65,62,4,0.0001,0,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,76.5140304565,0,76.5140304565,76.5140304565,1
66,65,4,0.0001,0.0001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,76.3663253784,0,76.3663253784,76.3663253784,1
67,71,4,0.0001,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,76.3663253784,0,76.3663253784,76.3663253784,1
68,78,8,0.01,0.0001,0.75,none,76.0708999634,0,76.0708999634,76.0708999634,80.9453430176,0,80.9453430176,80.9453430176,1
69,54,4,0.001,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,77.5480041504,0,77.5480041504,77.5480041504,1
70,68,4,0.0001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,76.3663253784,0,76.3663253784,76.3663253784,1
71,60,4,0.001,0.01,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,76.8094558716,0,76.8094558716,76.8094558716,1
72,111,16,0.01,0,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,79.6159515381,0,79.6159515381,79.6159515381,1
73,121,16,0.001,0,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,77.1048736572,0,77.1048736572,77.1048736572,1
74,124,16,0.001,0.0001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,77.1048736572,0,77.1048736572,77.1048736572,1
75,127,16,0.001,0.001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,77.1048736572,0,77.1048736572,77.1048736572,1
76,130,16,0.001,0.01,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,77.1048736572,0,77.1048736572,77.1048736572,1
77,86,8,0.001,0,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,79.0251083374,0,79.0251083374,79.0251083374,1
78,89,8,0.001,0.0001,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,79.0251083374,0,79.0251083374,79.0251083374,1
79,92,8,0.001,0.001,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,79.0251083374,0,79.0251083374,79.0251083374,1
80,95,8,0.001,0.01,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,79.0251083374,0,79.0251083374,79.0251083374,1
81,3,2,0.01,0,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,79.1728210449,0,79.1728210449,79.1728210449,1
82,39,4,0.01,0,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,79.6159515381,0,79.6159515381,79.6159515381,1
83,6,2,0.01,0.0001,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,79.3205337524,0,79.3205337524,79.3205337524,1
84,85,8,0.001,0,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,77.2525863647,0,77.2525863647,77.2525863647,1
85,88,8,0.001,0.0001,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,77.4002914429,0,77.4002914429,77.4002914429,1
86,91,8,0.001,0.001,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,77.4002914429,0,77.4002914429,77.4002914429,1
87,9,2,0.01,0.001,0.75,none,74.889213562,0,74.889213562,74.889213562,78.7296905518,0,78.7296905518,78.7296905518,1
88,75,8,0.01,0,0.75,none,74.889213562,0,74.889213562,74.889213562,80.2067947388,0,80.2067947388,80.2067947388,1
89,70,4,0.0001,0.01,0.25,none,74.5937957764,0,74.5937957764,74.5937957764,74.889213562,0,74.889213562,74.889213562,1
90,64,4,0.0001,0.0001,0.25,none,73.8552474976,0,73.8552474976,73.8552474976,74.0029525757,0,74.0029525757,74.0029525757,1
91,61,4,0.0001,0,0.25,none,73.70753479,0,73.70753479,73.70753479,74.0029525757,0,74.0029525757,74.0029525757,1
92,67,4,0.0001,0.001,0.25,none,73.70753479,0,73.70753479,73.70753479,74.0029525757,0,74.0029525757,74.0029525757,1
93,73,8,0.01,0,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,74.1506652832,0,74.1506652832,74.1506652832,1
94,76,8,0.01,0.0001,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,74.2983779907,0,74.2983779907,74.2983779907,1
95,79,8,0.01,0.001,0.25,none,72.8212738037,0,72.8212738037,72.8212738037,74.2983779907,0,74.2983779907,74.2983779907,1
96,51,4,0.001,0,0.75,none,72.5258483887,0,72.5258483887,72.5258483887,74.2983779907,0,74.2983779907,74.2983779907,1
97,50,4,0.001,0,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,74.889213562,0,74.889213562,74.889213562,1
98,53,4,0.001,0.0001,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,74.889213562,0,74.889213562,74.889213562,1
99,56,4,0.001,0.001,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,74.889213562,0,74.889213562,74.889213562,1
100,59,4,0.001,0.01,0.5,none,71.7873001099,0,71.7873001099,71.7873001099,74.889213562,0,74.889213562,74.889213562,1
101,58,4,0.001,0.01,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,74.4460830688,0,74.4460830688,74.4460830688,1
102,49,4,0.001,0,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,72.6735610962,0,72.6735610962,72.6735610962,1
103,52,4,0.001,0.0001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,72.6735610962,0,72.6735610962,72.6735610962,1
104,55,4,0.001,0.001,0.25,none,71.1964569092,0,71.1964569092,71.1964569092,72.6735610962,0,72.6735610962,72.6735610962,1
105,18,2,0.001,0.0001,0.75,none,70.753326416,0,70.753326416,70.753326416,71.0487442017,0,71.0487442017,71.0487442017,1
106,24,2,0.001,0.01,0.75,none,70.753326416,0,70.753326416,70.753326416,71.0487442017,0,71.0487442017,71.0487442017,1
107,29,2,0.0001,0.0001,0.5,none,70.753326416,0,70.753326416,70.753326416,71.935005188,0,71.935005188,71.935005188,1
108,32,2,0.0001,0.001,0.5,none,70.753326416,0,70.753326416,70.753326416,71.935005188,0,71.935005188,71.935005188,1
109,15,2,0.001,0,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,71.0487442017,0,71.0487442017,71.0487442017,1
110,21,2,0.001,0.001,0.75,none,70.6056137085,0,70.6056137085,70.6056137085,71.3441619873,0,71.3441619873,71.3441619873,1
111,26,2,0.0001,0,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,71.935005188,0,71.935005188,71.935005188,1
112,35,2,0.0001,0.01,0.5,none,70.6056137085,0,70.6056137085,70.6056137085,72.0827178955,0,72.0827178955,72.0827178955,1
113,27,2,0.0001,0,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.0487442017,0,71.0487442017,71.0487442017,1
114,30,2,0.0001,0.0001,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.0487442017,0,71.0487442017,71.0487442017,1
115,33,2,0.0001,0.001,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.0487442017,0,71.0487442017,71.0487442017,1
116,36,2,0.0001,0.01,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.0487442017,0,71.0487442017,71.0487442017,1
117,14,2,0.001,0,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,71.3441619873,0,71.3441619873,71.3441619873,1
118,17,2,0.001,0.0001,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,71.3441619873,0,71.3441619873,71.3441619873,1
119,20,2,0.001,0.001,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,71.3441619873,0,71.3441619873,71.3441619873,1
120,23,2,0.001,0.01,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,71.3441619873,0,71.3441619873,71.3441619873,1
121,109,16,0.01,0,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,68.8330841064,0,68.8330841064,68.8330841064,1
122,34,2,0.0001,0.01,0.25,none,67.799118042,0,67.799118042,67.799118042,70.3101959229,0,70.3101959229,70.3101959229,1
123,25,2,0.0001,0,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,70.753326416,0,70.753326416,70.753326416,1
124,28,2,0.0001,0.0001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,68.980796814,0,68.980796814,68.980796814,1
125,31,2,0.0001,0.001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,68.980796814,0,68.980796814,68.980796814,1
126,13,2,0.001,0,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,67.503692627,0,67.503692627,67.503692627,1
127,16,2,0.001,0.0001,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,67.503692627,0,67.503692627,67.503692627,1
128,19,2,0.001,0.001,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,67.503692627,0,67.503692627,67.503692627,1
129,22,2,0.001,0.01,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,67.503692627,0,67.503692627,67.503692627,1
130,37,4,0.01,0,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.8330841064,0,68.8330841064,68.8330841064,1
131,40,4,0.01,0.0001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.8330841064,0,68.8330841064,68.8330841064,1
132,43,4,0.01,0.001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,68.8330841064,0,68.8330841064,68.8330841064,1
133,46,4,0.01,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,68.8330841064,0,68.8330841064,68.8330841064,1
134,38,4,0.01,0,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,67.6514053345,0,67.6514053345,67.6514053345,1
135,41,4,0.01,0.0001,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,67.6514053345,0,67.6514053345,67.6514053345,1
136,44,4,0.01,0.001,0.5,none,66.6174316406,0,66.6174316406,66.6174316406,67.503692627,0,67.503692627,67.503692627,1
137,47,4,0.01,0.01,0.5,none,66.4697189331,0,66.4697189331,66.4697189331,67.503692627,0,67.503692627,67.503692627,1
138,10,2,0.01,0.01,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,65.1403274536,0,65.1403274536,65.1403274536,1
139,1,2,0.01,0,0.25,none,64.1063537598,0,64.1063537598,64.1063537598,64.9926147461,0,64.9926147461,64.9926147461,1
140,4,2,0.01,0.0001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.9926147461,0,64.9926147461,64.9926147461,1
141,7,2,0.01,0.001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.9926147461,0,64.9926147461,64.9926147461,1
142,2,2,0.01,0,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,63.8109283447,0,63.8109283447,63.8109283447,1
143,5,2,0.01,0.0001,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,64.1063537598,0,64.1063537598,64.1063537598,1
144,8,2,0.01,0.001,0.5,none,63.6632194519,0,63.6632194519,63.6632194519,63.8109283447,0,63.8109283447,63.8109283447,1
