rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
129,26,2,0.0001,0,0.5,none,76.8492355347,0,76.8492355347,76.8492355347,74.5341567993,0,74.5341567993,74.5341567993,1
130,35,2,0.0001,0.01,0.5,none,76.7927703857,0,76.7927703857,76.7927703857,74.5341567993,0,74.5341567993,74.5341567993,1
131,29,2,0.0001,0.0001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,74.4212265015,0,74.4212265015,74.4212265015,1
132,32,2,0.0001,0.001,0.5,none,76.7363052368,0,76.7363052368,76.7363052368,74.4212265015,0,74.4212265015,74.4212265015,1
133,30,2,0.0001,0.0001,0.75,none,76.56690979,0,76.56690979,76.56690979,73.3483886719,0,73.3483886719,73.3483886719,1
134,33,2,0.0001,0.001,0.75,none,76.5104446411,0,76.5104446411,76.5104446411,73.1225280762,0,73.1225280762,73.1225280762,1
135,36,2,0.0001,0.01,0.75,none,76.1151885986,0,76.1151885986,76.1151885986,72.8966674805,0,72.8966674805,72.8966674805,1
136,84,8,0.01,0.01,0.75,none,76.1151885986,0,76.1151885986,76.1151885986,74.4212265015,0,74.4212265015,74.4212265015,1
137,27,2,0.0001,0,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,73.1789932251,0,73.1789932251,73.1789932251,1
138,75,8,0.01,0,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,74.3647613525,0,74.3647613525,74.3647613525,1
139,78,8,0.01,0.0001,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,74.4212265015,0,74.4212265015,74.4212265015,1
140,81,8,0.01,0.001,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,74.4212265015,0,74.4212265015,74.4212265015,1
141,120,16,0.01,0.01,0.75,none,67.9841842651,0,67.9841842651,67.9841842651,66.3466949463,0,66.3466949463,66.3466949463,1
142,111,16,0.01,0,0.75,none,67.9277267456,0,67.9277267456,67.9277267456,66.4031600952,0,66.4031600952,66.4031600952,1
143,117,16,0.01,0.001,0.75,none,67.9277267456,0,67.9277267456,67.9277267456,66.3466949463,0,66.3466949463,66.3466949463,1
144,114,16,0.01,0.0001,0.75,none,67.8712615967,0,67.8712615967,67.8712615967,66.3466949463,0,66.3466949463,66.3466949463,1
