rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
189,169,32,0.0001,0,0.25,none,32.9985961914,0,32.9985961914,32.9985961914,33.0246086121,0,33.0246086121,33.0246086121,1
190,175,32,0.0001,0.001,0.25,none,32.9829826355,0,32.9829826355,32.9829826355,32.9621734619,0,32.9621734619,32.9621734619,1
191,204,64,0.001,0.01,0.75,none,32.9569702148,0,32.9569702148,32.9569702148,32.8008728027,0,32.8008728027,32.8008728027,1
192,176,32,0.0001,0.001,0.5,none,32.8893280029,0,32.8893280029,32.8893280029,32.8997344971,0,32.8997344971,32.8997344971,1
193,108,8,0.0001,0.01,0.75,none,32.8789215088,0,32.8789215088,32.8789215088,32.7540473938,0,32.7540473938,32.7540473938,1
194,173,32,0.0001,0.0001,0.5,none,32.8737182617,0,32.8737182617,32.8737182617,32.9465637207,0,32.9465637207,32.9465637207,1
195,170,32,0.0001,0,0.5,none,32.8685150146,0,32.8685150146,32.8685150146,32.9361572266,0,32.9361572266,32.9361572266,1
196,208,64,0.0001,0.0001,0.25,none,32.8477020264,0,32.8477020264,32.8477020264,32.9101409912,0,32.9101409912,32.9101409912,1
197,205,64,0.0001,0,0.25,none,32.8424987793,0,32.8424987793,32.8424987793,32.9101409912,0,32.9101409912,32.9101409912,1
198,171,32,0.0001,0,0.75,none,32.8060760498,0,32.8060760498,32.8060760498,32.7696533203,0,32.7696533203,32.7696533203,1
199,211,64,0.0001,0.001,0.25,none,32.8060760498,0,32.8060760498,32.8060760498,32.8685150146,0,32.8685150146,32.8685150146,1
200,174,32,0.0001,0.0001,0.75,none,32.7956695557,0,32.7956695557,32.7956695557,32.7696533203,0,32.7696533203,32.7696533203,1
