rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
121,36,2,0.0001,0.01,0.75,none,68.8330841064,0,68.8330841064,68.8330841064,68.8330841064,0,68.8330841064,68.8330841064,1
122,29,2,0.0001,0.0001,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,69.7193527222,0,69.7193527222,69.7193527222,1
123,26,2,0.0001,0,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,69.4239273071,0,69.4239273071,69.4239273071,1
124,35,2,0.0001,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,69.8670578003,0,69.8670578003,69.8670578003,1
125,32,2,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,69.7193527222,0,69.7193527222,69.7193527222,1
126,13,2,0.001,0,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,67.9468231201,0,67.9468231201,67.9468231201,1
127,25,2,0.0001,0,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,67.6514053345,0,67.6514053345,67.6514053345,1
128,28,2,0.0001,0.0001,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,67.799118042,0,67.799118042,67.799118042,1
129,31,2,0.0001,0.001,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.799118042,0,67.799118042,67.799118042,1
130,34,2,0.0001,0.01,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,67.6514053345,0,67.6514053345,67.6514053345,1
131,43,4,0.01,0.001,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,69.4239273071,0,69.4239273071,69.4239273071,1
132,40,4,0.01,0.0001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,69.4239273071,0,69.4239273071,69.4239273071,1
133,2,2,0.01,0,0.5,none,65.5834579468,0,65.5834579468,65.5834579468,67.6514053345,0,67.6514053345,67.6514053345,1
134,46,4,0.01,0.01,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,69.4239273071,0,69.4239273071,69.4239273071,1
135,47,4,0.01,0.01,0.5,none,65.1403274536,0,65.1403274536,65.1403274536,68.3899536133,0,68.3899536133,68.3899536133,1
136,41,4,0.01,0.0001,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,68.3899536133,0,68.3899536133,68.3899536133,1
137,44,4,0.01,0.001,0.5,none,64.6971969604,0,64.6971969604,64.6971969604,68.2422485352,0,68.2422485352,68.2422485352,1
138,4,2,0.01,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,66.7651443481,0,66.7651443481,66.7651443481,1
139,38,4,0.01,0,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,68.2422485352,0,68.2422485352,68.2422485352,1
140,1,2,0.01,0,0.25,none,64.4017715454,0,64.4017715454,64.4017715454,66.9128494263,0,66.9128494263,66.9128494263,1
141,7,2,0.01,0.001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,67.0605621338,0,67.0605621338,67.0605621338,1
142,5,2,0.01,0.0001,0.5,none,63.2200889587,0,63.2200889587,63.2200889587,63.8109283447,0,63.8109283447,63.8109283447,1
143,8,2,0.01,0.001,0.5,none,62.9246635437,0,62.9246635437,62.9246635437,64.1063537598,0,64.1063537598,64.1063537598,1
144,37,4,0.01,0,0.25,none,55.6868553162,0,55.6868553162,55.6868553162,57.1639595032,0,57.1639595032,57.1639595032,1
