rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
152,138,8,0.0001,0.0001,0.75,none,64.5398101807,0,64.5398101807,64.5398101807,62.9023132324,0,62.9023132324,62.9023132324,1
153,141,8,0.0001,0.001,0.75,none,64.5398101807,0,64.5398101807,64.5398101807,62.9023132324,0,62.9023132324,62.9023132324,1
154,144,8,0.0001,0.01,0.75,none,64.5398101807,0,64.5398101807,64.5398101807,62.9023132324,0,62.9023132324,62.9023132324,1
155,7,0,0.01,0.001,0.25,none,64.4833374023,0,64.4833374023,64.4833374023,64.9915313721,0,64.9915313721,64.9915313721,1
156,10,0,0.01,0.01,0.25,none,64.4268722534,0,64.4268722534,64.4268722534,64.8221282959,0,64.8221282959,64.8221282959,1
157,14,0,0.001,0,0.5,none,63.9751548767,0,63.9751548767,63.9751548767,64.0880813599,0,64.0880813599,64.0880813599,1
158,15,0,0.001,0,0.75,none,63.8622207642,0,63.8622207642,63.8622207642,63.749294281,0,63.749294281,63.749294281,1
159,171,16,0.0001,0,0.75,none,63.749294281,0,63.749294281,63.749294281,63.6928253174,0,63.6928253174,63.6928253174,1
160,174,16,0.0001,0.0001,0.75,none,63.749294281,0,63.749294281,63.749294281,63.6928253174,0,63.6928253174,63.6928253174,1
161,177,16,0.0001,0.001,0.75,none,63.749294281,0,63.749294281,63.749294281,63.6928253174,0,63.6928253174,63.6928253174,1
162,180,16,0.0001,0.01,0.75,none,63.749294281,0,63.749294281,63.749294281,63.6928253174,0,63.6928253174,63.6928253174,1
163,13,0,0.001,0,0.25,none,61.7730064392,0,61.7730064392,61.7730064392,60.4743080139,0,60.4743080139,60.4743080139,1
164,36,0,0.0001,0.01,0.75,none,60.8130989075,0,60.8130989075,60.8130989075,58.8932800293,0,58.8932800293,58.8932800293,1
165,30,0,0.0001,0.0001,0.75,none,60.7566375732,0,60.7566375732,60.7566375732,58.6674194336,0,58.6674194336,58.6674194336,1
166,33,0,0.0001,0.001,0.75,none,60.7566375732,0,60.7566375732,60.7566375732,59.119140625,0,59.119140625,59.119140625,1
167,5,0,0.01,0.0001,0.5,none,60.7001647949,0,60.7001647949,60.7001647949,59.4579353333,0,59.4579353333,59.4579353333,1
168,32,0,0.0001,0.001,0.5,none,60.6437034607,0,60.6437034607,60.6437034607,59.5143966675,0,59.5143966675,59.5143966675,1
169,35,0,0.0001,0.01,0.5,none,60.5872383118,0,60.5872383118,60.5872383118,59.4014663696,0,59.4014663696,59.4014663696,1
170,29,0,0.0001,0.0001,0.5,none,60.3049087524,0,60.3049087524,60.3049087524,59.6837921143,0,59.6837921143,59.6837921143,1
171,8,0,0.01,0.001,0.5,none,60.2484474182,0,60.2484474182,60.2484474182,59.0626792908,0,59.0626792908,59.0626792908,1
172,11,0,0.01,0.01,0.5,none,60.1919822693,0,60.1919822693,60.1919822693,58.8932800293,0,58.8932800293,58.8932800293,1
173,1,0,0.01,0,0.25,none,59.4014663696,0,59.4014663696,59.4014663696,58.6674194336,0,58.6674194336,58.6674194336,1
174,34,0,0.0001,0.01,0.25,none,58.1592330933,0,58.1592330933,58.1592330933,57.086391449,0,57.086391449,57.086391449,1
175,28,0,0.0001,0.0001,0.25,none,58.1027679443,0,58.1027679443,58.1027679443,57.5945777893,0,57.5945777893,57.5945777893,1
176,31,0,0.0001,0.001,0.25,none,57.9333724976,0,57.9333724976,57.9333724976,57.086391449,0,57.086391449,57.086391449,1
177,2,0,0.01,0,0.5,none,57.820438385,0,57.820438385,57.820438385,55.9006195068,0,55.9006195068,55.9006195068,1
178,27,0,0.0001,0,0.75,none,55.0536384583,0,55.0536384583,55.0536384583,54.4325218201,0,54.4325218201,54.4325218201,1
179,26,0,0.0001,0,0.5,none,54.8277778625,0,54.8277778625,54.8277778625,54.9407119751,0,54.9407119751,54.9407119751,1
180,25,0,0.0001,0,0.25,none,51.891582489,0,51.891582489,51.891582489,52.2868461609,0,52.2868461609,52.2868461609,1
