rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
18,153,16,0.01,0.001,0.75,none,53.8761329651,0,53.8761329651,53.8761329651,53.6044960022,0,53.6044960022,53.6044960022,1
19,189,32,0.01,0.001,0.75,none,53.8407020569,0,53.8407020569,53.8407020569,53.5879592896,0,53.5879592896,53.5879592896,1
20,154,16,0.01,0.01,0.25,none,53.8076324463,0,53.8076324463,53.8076324463,53.6092224121,0,53.6092224121,53.6092224121,1
21,109,8,0.01,0,0.25,none,53.4674987793,0,53.4674987793,53.4674987793,53.0446891785,0,53.0446891785,53.0446891785,1
22,112,8,0.01,0.0001,0.25,none,53.3730163574,0,53.3730163574,53.3730163574,52.9407615662,0,52.9407615662,52.9407615662,1
23,115,8,0.01,0.001,0.25,none,52.9502105713,0,52.9502105713,52.9502105713,52.7895851135,0,52.7895851135,52.7895851135,1
24,155,16,0.01,0.01,0.5,none,52.7045555115,0,52.7045555115,52.7045555115,52.414024353,0,52.414024353,52.414024353,1
25,110,8,0.01,0,0.5,none,52.6525917053,0,52.6525917053,52.6525917053,52.2770233154,0,52.2770233154,52.2770233154,1
26,113,8,0.01,0.0001,0.5,none,52.6525917053,0,52.6525917053,52.6525917053,52.3478851318,0,52.3478851318,52.3478851318,1
27,157,16,0.001,0,0.25,none,52.4518127441,0,52.4518127441,52.4518127441,52.1352996826,0,52.1352996826,52.1352996826,1
28,160,16,0.001,0.0001,0.25,none,52.4116592407,0,52.4116592407,52.4116592407,52.1282119751,0,52.1282119751,52.1282119751,1
29,116,8,0.01,0.001,0.5,none,52.3502464294,0,52.3502464294,52.3502464294,52.1116790771,0,52.1116790771,52.1116790771,1
30,220,64,0.01,0.0001,0.25,none,52.2368659973,0,52.2368659973,52.2368659973,52.0549888611,0,52.0549888611,52.0549888611,1
31,163,16,0.001,0.001,0.25,none,52.2321472168,0,52.2321472168,52.2321472168,51.8872871399,0,51.8872871399,51.8872871399,1
32,223,64,0.01,0.001,0.25,none,51.8353157043,0,51.8353157043,51.8353157043,51.632183075,0,51.632183075,51.632183075,1
33,218,64,0.01,0,0.5,none,51.8022460938,0,51.8022460938,51.8022460938,51.6487197876,0,51.6487197876,51.6487197876,1
34,221,64,0.01,0.0001,0.5,none,51.5565948486,0,51.5565948486,51.5565948486,51.6888694763,0,51.6888694763,51.6888694763,1
35,158,16,0.001,0,0.5,none,51.2518882751,0,51.2518882751,51.2518882751,51.0180473328,0,51.0180473328,51.0180473328,1
36,161,16,0.001,0.0001,0.5,none,51.2093734741,0,51.2093734741,51.2093734741,50.9826202393,0,50.9826202393,50.9826202393,1
37,156,16,0.01,0.01,0.75,none,51.2046508789,0,51.2046508789,51.2046508789,50.7464103699,0,50.7464103699,50.7464103699,1
38,118,8,0.01,0.01,0.25,none,50.9164810181,0,50.9164810181,50.9164810181,50.7086143494,0,50.7086143494,50.7086143494,1
39,164,16,0.001,0.001,0.5,none,50.8574256897,0,50.8574256897,50.8574256897,50.6708259583,0,50.6708259583,50.6708259583,1
40,111,8,0.01,0,0.75,none,50.4794960022,0,50.4794960022,50.4794960022,50.3779296875,0,50.3779296875,50.3779296875,1
41,114,8,0.01,0.0001,0.75,none,50.4298934937,0,50.4298934937,50.4298934937,50.3448600769,0,50.3448600769,50.3448600769,1
42,117,8,0.01,0.001,0.75,none,50.0873985291,0,50.0873985291,50.0873985291,49.7448997498,0,49.7448997498,49.7448997498,1
43,119,8,0.01,0.01,0.5,none,50.0118141174,0,50.0118141174,50.0118141174,49.7000198364,0,49.7000198364,49.7000198364,1
44,121,8,0.001,0,0.25,none,49.7165527344,0,49.7165527344,49.7165527344,49.421295166,0,49.421295166,49.421295166,1
45,224,64,0.01,0.001,0.5,none,49.7047424316,0,49.7047424316,49.7047424316,49.4803504944,0,49.4803504944,49.4803504944,1
46,124,8,0.001,0.0001,0.25,none,49.7000198364,0,49.7000198364,49.7000198364,49.4071235657,0,49.4071235657,49.4071235657,1
47,127,8,0.001,0.001,0.25,none,49.6386032104,0,49.6386032104,49.6386032104,49.3622436523,0,49.3622436523,49.3622436523,1
48,219,64,0.01,0,0.75,none,49.5771903992,0,49.5771903992,49.5771903992,49.2276077271,0,49.2276077271,49.2276077271,1
49,222,64,0.01,0.0001,0.75,none,49.3268165588,0,49.3268165588,49.3268165588,48.9323539734,0,48.9323539734,48.9323539734,1
50,122,8,0.001,0,0.5,none,48.7835388184,0,48.7835388184,48.7835388184,48.5993041992,0,48.5993041992,48.5993041992,1
51,125,8,0.001,0.0001,0.5,none,48.7622833252,0,48.7622833252,48.7622833252,48.5874938965,0,48.5874938965,48.5874938965,1
52,128,8,0.001,0.001,0.5,none,48.6158370972,0,48.6158370972,48.6158370972,48.4197845459,0,48.4197845459,48.4197845459,1
53,166,16,0.001,0.01,0.25,none,48.5048217773,0,48.5048217773,48.5048217773,48.2969589233,0,48.2969589233,48.2969589233,1
54,190,32,0.01,0.01,0.25,none,48.4126968384,0,48.4126968384,48.4126968384,48.1764945984,0,48.1764945984,48.1764945984,1
55,130,8,0.001,0.01,0.25,none,48.2237319946,0,48.2237319946,48.2237319946,47.9261169434,0,47.9261169434,47.9261169434,1
56,120,8,0.01,0.01,0.75,none,47.824546814,0,47.824546814,47.824546814,47.4584274292,0,47.4584274292,47.4584274292,1
57,76,4,0.01,0.0001,0.25,none,47.8056526184,0,47.8056526184,47.8056526184,47.3285179138,0,47.3285179138,47.3285179138,1
58,73,4,0.01,0,0.25,none,47.7324295044,0,47.7324295044,47.7324295044,47.333240509,0,47.333240509,47.333240509,1
59,79,4,0.01,0.001,0.25,none,47.7111701965,0,47.7111701965,47.7111701965,47.3072547913,0,47.3072547913,47.3072547913,1
60,225,64,0.01,0.001,0.75,none,47.7111701965,0,47.7111701965,47.7111701965,47.2836380005,0,47.2836380005,47.2836380005,1
61,131,8,0.001,0.01,0.5,none,46.8065032959,0,46.8065032959,46.8065032959,46.6128120422,0,46.6128120422,46.6128120422,1
62,167,16,0.001,0.01,0.5,none,46.5655708313,0,46.5655708313,46.5655708313,46.4781761169,0,46.4781761169,46.4781761169,1
63,74,4,0.01,0,0.5,none,46.5277786255,0,46.5277786255,46.5277786255,46.1120567322,0,46.1120567322,46.1120567322,1
64,77,4,0.01,0.0001,0.5,none,46.5277786255,0,46.5277786255,46.5277786255,46.1380386353,0,46.1380386353,46.1380386353,1
65,159,16,0.001,0,0.75,none,46.3246421814,0,46.3246421814,46.3246421814,46.2632255554,0,46.2632255554,46.2632255554,1
66,80,4,0.01,0.001,0.5,none,46.2655906677,0,46.2655906677,46.2655906677,45.9372634888,0,45.9372634888,45.9372634888,1
67,162,16,0.001,0.0001,0.75,none,46.1711082458,0,46.1711082458,46.1711082458,46.1144180298,0,46.1144180298,46.1144180298,1
68,165,16,0.001,0.001,0.75,none,45.7246780396,0,45.7246780396,45.7246780396,45.5971260071,0,45.5971260071,45.5971260071,1
69,82,4,0.01,0.01,0.25,none,45.6703529358,0,45.6703529358,45.6703529358,45.2215614319,0,45.2215614319,45.2215614319,1
70,193,32,0.001,0,0.25,none,45.0892868042,0,45.0892868042,45.0892868042,44.9168548584,0,44.9168548584,44.9168548584,1
71,196,32,0.001,0.0001,0.25,none,45.0396842957,0,45.0396842957,45.0396842957,44.8648910522,0,44.8648910522,44.8648910522,1
72,199,32,0.001,0.001,0.25,none,44.725528717,0,44.725528717,44.725528717,44.5743598938,0,44.5743598938,44.5743598938,1
73,191,32,0.01,0.01,0.5,none,44.6664772034,0,44.6664772034,44.6664772034,44.4633407593,0,44.4633407593,44.4633407593,1
74,85,4,0.001,0,0.25,none,44.4751548767,0,44.4751548767,44.4751548767,44.2224121094,0,44.2224121094,44.2224121094,1
75,88,4,0.001,0.0001,0.25,none,44.4562568665,0,44.4562568665,44.4562568665,44.2224121094,0,44.2224121094,44.2224121094,1
76,83,4,0.01,0.01,0.5,none,44.4515304565,0,44.4515304565,44.4515304565,44.0665168762,0,44.0665168762,44.0665168762,1
77,91,4,0.001,0.001,0.25,none,44.3594093323,0,44.3594093323,44.3594093323,44.0617904663,0,44.0617904663,44.0617904663,1
78,194,32,0.001,0,0.5,none,44.208240509,0,44.208240509,44.208240509,44.0854148865,0,44.0854148865,44.0854148865,1
79,78,4,0.01,0.0001,0.75,none,44.1893424988,0,44.1893424988,44.1893424988,43.9838447571,0,43.9838447571,43.9838447571,1
80,197,32,0.001,0.0001,0.5,none,44.1846199036,0,44.1846199036,44.1846199036,44.073600769,0,44.073600769,44.073600769,1
81,75,4,0.01,0,0.75,none,44.1728096008,0,44.1728096008,44.1728096008,43.9318771362,0,43.9318771362,43.9318771362,1
82,123,8,0.001,0,0.75,none,44.12084198,0,44.12084198,44.12084198,43.9058952332,0,43.9058952332,43.9058952332,1
83,126,8,0.001,0.0001,0.75,none,44.1090354919,0,44.1090354919,44.1090354919,43.8988075256,0,43.8988075256,43.8988075256,1
84,200,32,0.001,0.001,0.5,none,43.9909324646,0,43.9909324646,43.9909324646,43.7712593079,0,43.7712593079,43.7712593079,1
85,129,8,0.001,0.001,0.75,none,43.8728256226,0,43.8728256226,43.8728256226,43.7027587891,0,43.7027587891,43.7027587891,1
86,81,4,0.01,0.001,0.75,none,43.8610153198,0,43.8610153198,43.8610153198,43.5539512634,0,43.5539512634,43.5539512634,1
87,192,32,0.01,0.01,0.75,none,43.5232429504,0,43.5232429504,43.5232429504,43.2114524841,0,43.2114524841,43.2114524841,1
88,94,4,0.001,0.01,0.25,none,43.1358680725,0,43.1358680725,43.1358680725,42.7721099854,0,42.7721099854,42.7721099854,1
89,86,4,0.001,0,0.5,none,42.9303665161,0,42.9303665161,42.9303665161,42.6091270447,0,42.6091270447,42.6091270447,1
90,89,4,0.001,0.0001,0.5,none,42.9138336182,0,42.9138336182,42.9138336182,42.5949554443,0,42.5949554443,42.5949554443,1
91,92,4,0.001,0.001,0.5,none,42.800453186,0,42.800453186,42.800453186,42.4674034119,0,42.4674034119,42.4674034119,1
92,195,32,0.001,0,0.75,none,42.356388092,0,42.356388092,42.356388092,42.0776634216,0,42.0776634216,42.0776634216,1
93,198,32,0.001,0.0001,0.75,none,42.330406189,0,42.330406189,42.330406189,42.0469589233,0,42.0469589233,42.0469589233,1
94,37,2,0.01,0,0.25,none,42.2548217773,0,42.2548217773,42.2548217773,41.9690093994,0,41.9690093994,41.9690093994,1
95,40,2,0.01,0.0001,0.25,none,42.2500953674,0,42.2500953674,42.2500953674,41.9028739929,0,41.9028739929,41.9028739929,1
96,84,4,0.01,0.01,0.75,none,42.179233551,0,42.179233551,42.179233551,41.86743927,0,41.86743927,41.86743927,1
97,202,32,0.001,0.01,0.25,none,42.1201820374,0,42.1201820374,42.1201820374,41.7446136475,0,41.7446136475,41.7446136475,1
98,201,32,0.001,0.001,0.75,none,42.1083717346,0,42.1083717346,42.1083717346,41.7705993652,0,41.7705993652,41.7705993652,1
99,43,2,0.01,0.001,0.25,none,41.9713745117,0,41.9713745117,41.9713745117,41.6572189331,0,41.6572189331,41.6572189331,1
100,227,64,0.01,0.01,0.5,none,41.9548377991,0,41.9548377991,41.9548377991,41.6879272461,0,41.6879272461,41.6879272461,1
101,132,8,0.001,0.01,0.75,none,41.7115440369,0,41.7115440369,41.7115440369,41.4611701965,0,41.4611701965,41.4611701965,1
102,226,64,0.01,0.01,0.25,none,41.6123390198,0,41.6123390198,41.6123390198,41.4092025757,0,41.4092025757,41.4092025757,1
103,95,4,0.001,0.01,0.5,none,41.4895133972,0,41.4895133972,41.4895133972,41.1588249207,0,41.1588249207,41.1588249207,1
104,203,32,0.001,0.01,0.5,none,41.2414970398,0,41.2414970398,41.2414970398,40.9462394714,0,40.9462394714,40.9462394714,1
105,229,64,0.001,0,0.25,none,40.8871879578,0,40.8871879578,40.8871879578,40.7265701294,0,40.7265701294,40.7265701294,1
106,232,64,0.001,0.0001,0.25,none,40.8682899475,0,40.8682899475,40.8682899475,40.698223114,0,40.698223114,40.698223114,1
107,41,2,0.01,0.0001,0.5,none,40.6698799133,0,40.6698799133,40.6698799133,40.3061256409,0,40.3061256409,40.3061256409,1
108,230,64,0.001,0,0.5,none,40.6509857178,0,40.6509857178,40.6509857178,40.2754173279,0,40.2754173279,40.2754173279,1
109,38,2,0.01,0,0.5,none,40.6368103027,0,40.6368103027,40.6368103027,40.3250198364,0,40.3250198364,40.3250198364,1
110,233,64,0.001,0.0001,0.5,none,40.6297225952,0,40.6297225952,40.6297225952,40.2895889282,0,40.2895889282,40.2895889282,1
111,168,16,0.001,0.01,0.75,none,40.6179122925,0,40.6179122925,40.6179122925,40.3202934265,0,40.3202934265,40.3202934265,1
112,235,64,0.001,0.001,0.25,none,40.6037406921,0,40.6037406921,40.6037406921,40.3769836426,0,40.3769836426,40.3769836426,1
113,44,2,0.01,0.001,0.5,none,40.4525680542,0,40.4525680542,40.4525680542,40.2281761169,0,40.2281761169,40.2281761169,1
114,46,2,0.01,0.01,0.25,none,40.4407577515,0,40.4407577515,40.4407577515,40.2328987122,0,40.2328987122,40.2328987122,1
115,236,64,0.001,0.001,0.5,none,40.4171409607,0,40.4171409607,40.4171409607,40.0699157715,0,40.0699157715,40.0699157715,1
116,228,64,0.01,0.01,0.75,none,39.9069366455,0,39.9069366455,39.9069366455,39.5809707642,0,39.5809707642,39.5809707642,1
117,231,64,0.001,0,0.75,none,39.2951622009,0,39.2951622009,39.2951622009,39.0306129456,0,39.0306129456,39.0306129456,1
118,234,64,0.001,0.0001,0.75,none,39.2715415955,0,39.2715415955,39.2715415955,38.9951820374,0,38.9951820374,38.9951820374,1
119,47,2,0.01,0.01,0.5,none,39.1510772705,0,39.1510772705,39.1510772705,38.8298377991,0,38.8298377991,38.8298377991,1
120,204,32,0.001,0.01,0.75,none,39.1321792603,0,39.1321792603,39.1321792603,38.6810264587,0,38.6810264587,38.6810264587,1
121,237,64,0.001,0.001,0.75,none,38.9762840271,0,38.9762840271,38.9762840271,38.7353553772,0,38.7353553772,38.7353553772,1
122,39,2,0.01,0,0.75,none,38.6692199707,0,38.6692199707,38.6692199707,38.4259262085,0,38.4259262085,38.4259262085,1
123,42,2,0.01,0.0001,0.75,none,38.6692199707,0,38.6692199707,38.6692199707,38.4967880249,0,38.4967880249,38.4967880249,1
124,45,2,0.01,0.001,0.75,none,38.5133247375,0,38.5133247375,38.5133247375,38.2865638733,0,38.2865638733,38.2865638733,1
125,238,64,0.001,0.01,0.25,none,38.4117546082,0,38.4117546082,38.4117546082,38.1755485535,0,38.1755485535,38.1755485535,1
126,239,64,0.001,0.01,0.5,none,38.3786849976,0,38.3786849976,38.3786849976,38.2157020569,0,38.2157020569,38.2157020569,1
127,52,2,0.001,0.0001,0.25,none,38.0550842285,0,38.0550842285,38.0550842285,37.9204444885,0,37.9204444885,37.9204444885,1
128,49,2,0.001,0,0.25,none,38.0503578186,0,38.0503578186,38.0503578186,37.9133605957,0,37.9133605957,37.9133605957,1
129,55,2,0.001,0.001,0.25,none,38.0102043152,0,38.0102043152,38.0102043152,37.901550293,0,37.901550293,37.901550293,1
130,87,4,0.001,0,0.75,none,37.7551002502,0,37.7551002502,37.7551002502,37.3842582703,0,37.3842582703,37.3842582703,1
131,90,4,0.001,0.0001,0.75,none,37.7362060547,0,37.7362060547,37.7362060547,37.3771743774,0,37.3771743774,37.3771743774,1
132,93,4,0.001,0.001,0.75,none,37.7031402588,0,37.7031402588,37.7031402588,37.36536026,0,37.36536026,37.36536026,1
133,48,2,0.01,0.01,0.75,none,37.4527587891,0,37.4527587891,37.4527587891,37.176399231,0,37.176399231,37.176399231,1
134,58,2,0.001,0.01,0.25,none,37.2614326477,0,37.2614326477,37.2614326477,37.0275878906,0,37.0275878906,37.0275878906,1
135,240,64,0.001,0.01,0.75,none,37.0512084961,0,37.0512084961,37.0512084961,36.7157974243,0,36.7157974243,36.7157974243,1
136,96,4,0.001,0.01,0.75,none,36.75831604,0,36.75831604,36.75831604,36.4134559631,0,36.4134559631,36.4134559631,1
137,50,2,0.001,0,0.5,none,35.75207901,0,35.75207901,35.75207901,35.4969787598,0,35.4969787598,35.4969787598,1
138,53,2,0.001,0.0001,0.5,none,35.7331809998,0,35.7331809998,35.7331809998,35.501701355,0,35.501701355,35.501701355,1
139,56,2,0.001,0.001,0.5,none,35.6528739929,0,35.6528739929,35.6528739929,35.4213905334,0,35.4213905334,35.4213905334,1
140,59,2,0.001,0.01,0.5,none,34.911190033,0,34.911190033,34.911190033,34.7741889954,0,34.7741889954,34.7741889954,1
141,1,0,0.01,0,0.25,none,30.9665527344,0,30.9665527344,30.9665527344,30.9004154205,0,30.9004154205,30.9004154205,1
142,4,0,0.01,0.0001,0.25,none,30.9004154205,0,30.9004154205,30.9004154205,30.8909683228,0,30.8909683228,30.8909683228,1
143,7,0,0.01,0.001,0.25,none,30.8177433014,0,30.8177433014,30.8177433014,30.8201065063,0,30.8201065063,30.8201065063,1
144,10,0,0.01,0.01,0.25,none,29.9863014221,0,29.9863014221,29.9863014221,29.7430095673,0,29.7430095673,29.7430095673,1
145,2,0,0.01,0,0.5,none,29.6201820374,0,29.6201820374,29.6201820374,29.5445957184,0,29.5445957184,29.5445957184,1
146,5,0,0.01,0.0001,0.5,none,29.4595623016,0,29.4595623016,29.4595623016,29.2682342529,0,29.2682342529,29.2682342529,1
147,8,0,0.01,0.001,0.5,none,29.4548397064,0,29.4548397064,29.4548397064,29.2115440369,0,29.2115440369,29.2115440369,1
148,57,2,0.001,0.001,0.75,none,29.1572189331,0,29.1572189331,29.1572189331,28.8359794617,0,28.8359794617,28.8359794617,1
149,51,2,0.001,0,0.75,none,29.1288738251,0,29.1288738251,29.1288738251,28.8076343536,0,28.8076343536,28.8076343536,1
150,54,2,0.001,0.0001,0.75,none,29.1288738251,0,29.1288738251,29.1288738251,28.8147201538,0,28.8147201538,28.8147201538,1
151,60,2,0.001,0.01,0.75,none,29.0650997162,0,29.0650997162,29.0650997162,28.8099975586,0,28.8099975586,28.8099975586,1
152,11,0,0.01,0.01,0.5,none,28.5218276978,0,28.5218276978,28.5218276978,28.2289295197,0,28.2289295197,28.2289295197,1
153,6,0,0.01,0.0001,0.75,none,27.1967105865,0,27.1967105865,27.1967105865,26.74792099,0,26.74792099,26.74792099,1
154,3,0,0.01,0,0.75,none,27.1683654785,0,27.1683654785,27.1683654785,26.7337493896,0,26.7337493896,26.7337493896,1
155,133,8,0.0001,0,0.25,none,27.149471283,0,27.149471283,27.149471283,26.8990936279,0,26.8990936279,26.8990936279,1
156,136,8,0.0001,0.0001,0.25,none,27.1423854828,0,27.1423854828,27.1423854828,26.8943691254,0,26.8943691254,26.8943691254,1
157,139,8,0.0001,0.001,0.25,none,27.0975055695,0,27.0975055695,27.0975055695,26.8565769196,0,26.8565769196,26.8565769196,1
158,9,0,0.01,0.001,0.75,none,27.0644359589,0,27.0644359589,27.0644359589,26.6983184814,0,26.6983184814,26.6983184814,1
159,170,16,0.0001,0,0.5,none,26.37707901,0,26.37707901,26.37707901,26.0912723541,0,26.0912723541,26.0912723541,1
160,173,16,0.0001,0.0001,0.5,none,26.37707901,0,26.37707901,26.37707901,26.0889091492,0,26.0889091492,26.0889091492,1
161,176,16,0.0001,0.001,0.5,none,26.3652687073,0,26.3652687073,26.3652687073,26.0463924408,0,26.0463924408,26.0463924408,1
162,142,8,0.0001,0.01,0.25,none,26.3062171936,0,26.3062171936,26.3062171936,26.1385116577,0,26.1385116577,26.1385116577,1
163,169,16,0.0001,0,0.25,none,26.2613391876,0,26.2613391876,26.2613391876,25.9708042145,0,25.9708042145,25.9708042145,1
164,171,16,0.0001,0,0.75,none,26.2566146851,0,26.2566146851,26.2566146851,26.0322189331,0,26.0322189331,26.0322189331,1
165,172,16,0.0001,0.0001,0.25,none,26.2542514801,0,26.2542514801,26.2542514801,25.9660816193,0,25.9660816193,25.9660816193,1
166,174,16,0.0001,0.0001,0.75,none,26.2542514801,0,26.2542514801,26.2542514801,26.0298576355,0,26.0298576355,26.0298576355,1
167,175,16,0.0001,0.001,0.25,none,26.2259063721,0,26.2259063721,26.2259063721,25.947183609,0,25.947183609,25.947183609,1
168,177,16,0.0001,0.001,0.75,none,26.199924469,0,26.199924469,26.199924469,26.00623703,0,26.00623703,26.00623703,1
169,12,0,0.01,0.01,0.75,none,26.1290645599,0,26.1290645599,26.1290645599,25.8503398895,0,25.8503398895,25.8503398895,1
170,178,16,0.0001,0.01,0.25,none,26.0180473328,0,26.0180473328,26.0180473328,25.7346000671,0,25.7346000671,25.7346000671,1
171,180,16,0.0001,0.01,0.75,none,25.9306488037,0,25.9306488037,25.9306488037,25.6897201538,0,25.6897201538,25.6897201538,1
172,179,16,0.0001,0.01,0.5,none,25.9282894135,0,25.9282894135,25.9282894135,25.7133426666,0,25.7133426666,25.7133426666,1
173,134,8,0.0001,0,0.5,none,25.8763217926,0,25.8763217926,25.8763217926,25.7889270782,0,25.7889270782,25.7889270782,1
174,137,8,0.0001,0.0001,0.5,none,25.8668746948,0,25.8668746948,25.8668746948,25.7794799805,0,25.7794799805,25.7794799805,1
175,140,8,0.0001,0.001,0.5,none,25.8597888947,0,25.8597888947,25.8597888947,25.6944446564,0,25.6944446564,25.6944446564,1
176,207,32,0.0001,0,0.75,none,25.63539505,0,25.63539505,25.63539505,25.3472232819,0,25.3472232819,25.3472232819,1
177,210,32,0.0001,0.0001,0.75,none,25.6330318451,0,25.6330318451,25.6330318451,25.3424968719,0,25.3424968719,25.3424968719,1
178,213,32,0.0001,0.001,0.75,none,25.6141338348,0,25.6141338348,25.6141338348,25.3236026764,0,25.3236026764,25.3236026764,1
179,216,32,0.0001,0.01,0.75,none,25.3897399902,0,25.3897399902,25.3897399902,25.1110172272,0,25.1110172272,25.1110172272,1
180,143,8,0.0001,0.01,0.5,none,25.2858104706,0,25.2858104706,25.2858104706,25.0614128113,0,25.0614128113,25.0614128113,1
181,135,8,0.0001,0,0.75,none,24.8866214752,0,24.8866214752,24.8866214752,24.7118301392,0,24.7118301392,24.7118301392,1
182,138,8,0.0001,0.0001,0.75,none,24.879535675,0,24.879535675,24.879535675,24.704744339,0,24.704744339,24.704744339,1
183,141,8,0.0001,0.001,0.75,none,24.822845459,0,24.822845459,24.822845459,24.6480541229,0,24.6480541229,24.6480541229,1
184,205,32,0.0001,0,0.25,none,24.8157596588,0,24.8157596588,24.8157596588,24.5512104034,0,24.5512104034,24.5512104034,1
185,208,32,0.0001,0.0001,0.25,none,24.8110351562,0,24.8110351562,24.8110351562,24.5512104034,0,24.5512104034,24.5512104034,1
186,211,32,0.0001,0.001,0.25,none,24.7968635559,0,24.7968635559,24.7968635559,24.5441226959,0,24.5441226959,24.5441226959,1
187,97,4,0.0001,0,0.25,none,24.7803287506,0,24.7803287506,24.7803287506,24.6031742096,0,24.6031742096,24.6031742096,1
188,100,4,0.0001,0.0001,0.25,none,24.775604248,0,24.775604248,24.775604248,24.5960884094,0,24.5960884094,24.5960884094,1
189,206,32,0.0001,0,0.5,none,24.7307262421,0,24.7307262421,24.7307262421,24.4661769867,0,24.4661769867,24.4661769867,1
190,209,32,0.0001,0.0001,0.5,none,24.7307262421,0,24.7307262421,24.7307262421,24.4708995819,0,24.4708995819,24.4708995819,1
191,103,4,0.0001,0.001,0.25,none,24.7094669342,0,24.7094669342,24.7094669342,24.572467804,0,24.572467804,24.572467804,1
192,212,32,0.0001,0.001,0.5,none,24.7094669342,0,24.7094669342,24.7094669342,24.452003479,0,24.452003479,24.452003479,1
193,214,32,0.0001,0.01,0.25,none,24.5299510956,0,24.5299510956,24.5299510956,24.2795734406,0,24.2795734406,24.2795734406,1
194,144,8,0.0001,0.01,0.75,none,24.350435257,0,24.350435257,24.350435257,24.2252445221,0,24.2252445221,24.2252445221,1
195,106,4,0.0001,0.01,0.25,none,24.348072052,0,24.348072052,24.348072052,24.1331272125,0,24.1331272125,24.1331272125,1
196,215,32,0.0001,0.01,0.5,none,24.2441425323,0,24.2441425323,24.2441425323,23.9914035797,0,23.9914035797,23.9914035797,1
197,16,0,0.001,0.0001,0.25,none,23.8685760498,0,23.8685760498,23.8685760498,23.4079742432,0,23.4079742432,23.4079742432,1
198,19,0,0.001,0.001,0.25,none,23.8473167419,0,23.8473167419,23.8473167419,23.3536472321,0,23.3536472321,23.3536472321,1
199,13,0,0.001,0,0.25,none,23.8355064392,0,23.8355064392,23.8355064392,23.3607330322,0,23.3607330322,23.3607330322,1
200,22,0,0.001,0.01,0.25,none,23.8142471313,0,23.8142471313,23.8142471313,23.578042984,0,23.578042984,23.578042984,1
201,98,4,0.0001,0,0.5,none,23.5709571838,0,23.5709571838,23.5709571838,23.3442001343,0,23.3442001343,23.3442001343,1
202,101,4,0.0001,0.0001,0.5,none,23.5615081787,0,23.5615081787,23.5615081787,23.3347511292,0,23.3347511292,23.3347511292,1
203,104,4,0.0001,0.001,0.5,none,23.5331630707,0,23.5331630707,23.5331630707,23.2827854156,0,23.2827854156,23.2827854156,1
204,107,4,0.0001,0.01,0.5,none,23.25207901,0,23.25207901,23.25207901,22.9780807495,0,22.9780807495,22.9780807495,1
205,23,0,0.001,0.01,0.5,none,22.8269081116,0,22.8269081116,22.8269081116,22.5340137482,0,22.5340137482,22.5340137482,1
