rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
47,769,16,0.01,0.01,0.25,0.7,77.3296127319,0,77.3296127319,77.3296127319,78.455909729,0,78.455909729,78.455909729,1
48,772,16,0.01,0.01,0.5,0.3,77.3103561401,0,77.3103561401,77.3103561401,78.7158279419,0,78.7158279419,78.7158279419,1
49,795,16,0.001,0,0.75,0.9,77.3007354736,0,77.3007354736,77.3007354736,78.3307647705,0,78.3307647705,78.3307647705,1
50,1020,32,0.001,0.01,0.75,0.9,77.2718582153,0,77.2718582153,77.2718582153,77.7724304199,0,77.7724304199,77.7724304199,1
51,810,16,0.001,0.0001,0.75,0.9,77.26222229,0,77.26222229,77.26222229,78.2152481079,0,78.2152481079,78.2152481079,1
52,819,16,0.001,0.001,0.5,0.7,77.2525939941,0,77.2525939941,77.2525939941,78.3788986206,0,78.3788986206,78.3788986206,1
53,1133,64,0.01,0.01,0.5,0.5,77.2525939941,0,77.2525939941,77.2525939941,78.3018875122,0,78.3018875122,78.3018875122,1
54,725,16,0.01,0,0.25,0.9,77.2044677734,0,77.2044677734,77.2044677734,78.263381958,0,78.263381958,78.263381958,1
55,951,32,0.01,0.01,0.5,0.1,77.1948394775,0,77.1948394775,77.1948394775,78.4462890625,0,78.4462890625,78.4462890625,1
56,1189,64,0.001,0.01,0.25,0.7,77.1948394775,0,77.1948394775,77.1948394775,77.8686904907,0,77.8686904907,77.8686904907,1
57,969,32,0.001,0,0.5,0.7,77.1852111816,0,77.1852111816,77.1852111816,77.8109359741,0,77.8109359741,77.8109359741,1
58,1144,64,0.001,0,0.25,0.7,77.1852111816,0,77.1852111816,77.1852111816,77.9360809326,0,77.9360809326,77.9360809326,1
59,575,8,0.01,0.001,0.25,0.9,77.1659622192,0,77.1659622192,77.1659622192,78.2152481079,0,78.2152481079,78.2152481079,1
60,740,16,0.01,0.0001,0.25,0.9,77.1467056274,0,77.1467056274,77.1467056274,78.263381958,0,78.263381958,78.263381958,1
61,984,32,0.001,0.0001,0.5,0.7,77.1467056274,0,77.1467056274,77.1467056274,77.8013076782,0,77.8013076782,77.8013076782,1
62,1174,64,0.001,0.001,0.25,0.7,77.1467056274,0,77.1467056274,77.1467056274,77.8398132324,0,77.8398132324,77.8398132324,1
63,1159,64,0.001,0.0001,0.25,0.7,77.127456665,0,77.127456665,77.127456665,77.8494415283,0,77.8494415283,77.8494415283,1
64,755,16,0.01,0.001,0.25,0.9,77.1178283691,0,77.1178283691,77.1178283691,78.205619812,0,78.205619812,78.205619812,1
65,840,16,0.001,0.01,0.75,0.9,77.1178283691,0,77.1178283691,77.1178283691,78.1863708496,0,78.1863708496,78.1863708496,1
66,934,32,0.01,0.001,0.25,0.7,77.1082077026,0,77.1082077026,77.1082077026,78.4366531372,0,78.4366531372,78.4366531372,1
67,645,8,0.001,0.001,0.75,0.9,77.0311889648,0,77.0311889648,77.0311889648,78.1671142578,0,78.1671142578,78.1671142578,1
68,1126,64,0.01,0.01,0.25,0.1,77.0311889648,0,77.0311889648,77.0311889648,78.263381958,0,78.263381958,78.263381958,1
69,1140,64,0.01,0.01,0.75,0.9,77.0311889648,0,77.0311889648,77.0311889648,77.6184082031,0,77.6184082031,77.6184082031,1
70,615,8,0.001,0,0.75,0.9,77.0023117065,0,77.0023117065,77.0023117065,78.0034637451,0,78.0034637451,78.0034637451,1
71,1013,32,0.001,0.01,0.5,0.5,77.0023117065,0,77.0023117065,77.0023117065,78.1093597412,0,78.1093597412,78.1093597412,1
72,1148,64,0.001,0,0.5,0.5,76.9830551147,0,76.9830551147,76.9830551147,77.8879470825,0,77.8879470825,77.8879470825,1
73,587,8,0.01,0.01,0.25,0.3,76.9445571899,0,76.9445571899,76.9445571899,78.1863708496,0,78.1863708496,78.1863708496,1
74,1177,64,0.001,0.001,0.5,0.3,76.9445571899,0,76.9445571899,76.9445571899,77.6472854614,0,77.6472854614,77.6472854614,1
75,1178,64,0.001,0.001,0.5,0.5,76.9445571899,0,76.9445571899,76.9445571899,77.8879470825,0,77.8879470825,77.8879470825,1
76,1147,64,0.001,0,0.5,0.3,76.934928894,0,76.934928894,76.934928894,77.4932632446,0,77.4932632446,77.4932632446,1
77,565,8,0.01,0.0001,0.5,0.9,76.9252929688,0,76.9252929688,76.9252929688,78.0227203369,0,78.0227203369,78.0227203369,1
78,660,8,0.001,0.01,0.75,0.9,76.9252929688,0,76.9252929688,76.9252929688,78.1574935913,0,78.1574935913,78.1574935913,1
79,1120,64,0.01,0.001,0.5,0.9,76.9156723022,0,76.9156723022,76.9156723022,77.6954193115,0,77.6954193115,77.6954193115,1
80,600,8,0.01,0.01,0.75,0.9,76.9060440063,0,76.9060440063,76.9060440063,78.3115158081,0,78.3115158081,78.3115158081,1
81,1193,64,0.001,0.01,0.5,0.5,76.9060440063,0,76.9060440063,76.9060440063,78.0419692993,0,78.0419692993,78.0419692993,1
82,1007,32,0.001,0.01,0.25,0.3,76.8964157104,0,76.8964157104,76.8964157104,77.3777389526,0,77.3777389526,77.3777389526,1
83,1009,32,0.001,0.01,0.25,0.7,76.8867874146,0,76.8867874146,76.8867874146,77.9360809326,0,77.9360809326,77.9360809326,1
84,1163,64,0.001,0.0001,0.5,0.5,76.8867874146,0,76.8867874146,76.8867874146,77.8494415283,0,77.8494415283,77.8494415283,1
85,804,16,0.001,0.0001,0.5,0.7,76.877166748,0,76.877166748,76.877166748,78.0804748535,0,78.0804748535,78.0804748535,1
86,409,4,0.01,0.01,0.25,0.7,76.8675384521,0,76.8675384521,76.8675384521,77.705039978,0,77.705039978,77.705039978,1
87,550,8,0.01,0,0.5,0.9,76.8579101562,0,76.8579101562,76.8579101562,77.9938430786,0,77.9938430786,77.9938430786,1
88,1114,64,0.01,0.001,0.25,0.7,76.8579101562,0,76.8579101562,76.8579101562,77.9168243408,0,77.9168243408,77.9168243408,1
89,588,8,0.01,0.01,0.25,0.5,76.8290328979,0,76.8290328979,76.8290328979,77.8975753784,0,77.8975753784,77.8975753784,1
90,994,32,0.001,0.001,0.25,0.7,76.8194046021,0,76.8194046021,76.8194046021,77.8301925659,0,77.8301925659,77.8301925659,1
91,828,16,0.001,0.01,0.25,0.5,76.8001556396,0,76.8001556396,76.8001556396,77.570274353,0,77.570274353,77.570274353,1
92,1019,32,0.001,0.01,0.75,0.7,76.8001556396,0,76.8001556396,76.8001556396,77.4643859863,0,77.4643859863,77.4643859863,1
93,1162,64,0.001,0.0001,0.5,0.3,76.8001556396,0,76.8001556396,76.8001556396,77.2911071777,0,77.2911071777,77.2911071777,1
94,964,32,0.001,0,0.25,0.7,76.7809066772,0,76.7809066772,76.7809066772,77.9457092285,0,77.9457092285,77.9457092285,1
95,580,8,0.01,0.001,0.5,0.9,76.7712783813,0,76.7712783813,76.7712783813,77.8783187866,0,77.8783187866,77.8783187866,1
96,1099,64,0.01,0.0001,0.25,0.7,76.7712783813,0,76.7712783813,76.7712783813,77.7146682739,0,77.7146682739,77.7146682739,1
97,1115,64,0.01,0.001,0.25,0.9,76.7712783813,0,76.7712783813,76.7712783813,78.1286087036,0,78.1286087036,78.1286087036,1
98,560,8,0.01,0.0001,0.25,0.9,76.7616424561,0,76.7616424561,76.7616424561,77.6184082031,0,77.6184082031,77.6184082031,1
99,1097,64,0.01,0.0001,0.25,0.3,76.7616424561,0,76.7616424561,76.7616424561,77.8398132324,0,77.8398132324,77.8398132324,1
100,1192,64,0.001,0.01,0.5,0.3,76.7616424561,0,76.7616424561,76.7616424561,77.5221405029,0,77.5221405029,77.5221405029,1
101,954,32,0.01,0.01,0.5,0.7,76.7520217896,0,76.7520217896,76.7520217896,78.5040435791,0,78.5040435791,78.5040435791,1
102,983,32,0.001,0.0001,0.5,0.5,76.7327651978,0,76.7327651978,76.7327651978,77.7146682739,0,77.7146682739,77.7146682739,1
103,586,8,0.01,0.01,0.25,0.1,76.7135162354,0,76.7135162354,76.7135162354,78.1767425537,0,78.1767425537,78.1767425537,1
104,989,32,0.001,0.0001,0.75,0.7,76.7135162354,0,76.7135162354,76.7135162354,77.4066238403,0,77.4066238403,77.4066238403,1
105,1004,32,0.001,0.001,0.75,0.7,76.7135162354,0,76.7135162354,76.7135162354,77.3777389526,0,77.3777389526,77.3777389526,1
106,1084,64,0.01,0,0.25,0.7,76.7135162354,0,76.7135162354,76.7135162354,77.628036499,0,77.628036499,77.628036499,1
107,545,8,0.01,0,0.25,0.9,76.6942596436,0,76.6942596436,76.6942596436,77.5895233154,0,77.5895233154,77.5895233154,1
108,975,32,0.001,0,0.75,0.9,76.6846389771,0,76.6846389771,76.6846389771,77.1852111816,0,77.1852111816,77.1852111816,1
109,904,32,0.01,0,0.25,0.7,76.6750106812,0,76.6750106812,76.6750106812,77.4836349487,0,77.4836349487,77.4836349487,1
110,979,32,0.001,0.0001,0.25,0.7,76.6750106812,0,76.6750106812,76.6750106812,77.9264526367,0,77.9264526367,77.9264526367,1
111,1179,64,0.001,0.001,0.5,0.7,76.6750106812,0,76.6750106812,76.6750106812,77.2718582153,0,77.2718582153,77.2718582153,1
112,919,32,0.01,0.0001,0.25,0.7,76.6557540894,0,76.6557540894,76.6557540894,77.7146682739,0,77.7146682739,77.7146682739,1
113,1098,64,0.01,0.0001,0.25,0.5,76.6557540894,0,76.6557540894,76.6557540894,77.7724304199,0,77.7724304199,77.7724304199,1
114,1164,64,0.001,0.0001,0.5,0.7,76.6557540894,0,76.6557540894,76.6557540894,77.3777389526,0,77.3777389526,77.3777389526,1
115,1154,64,0.001,0,0.75,0.7,76.6461334229,0,76.6461334229,76.6461334229,77.1370849609,0,77.1370849609,77.1370849609,1
116,1186,64,0.001,0.01,0.25,0.1,76.6461334229,0,76.6461334229,76.6461334229,77.3777389526,0,77.3777389526,77.3777389526,1
117,650,8,0.001,0.01,0.25,0.9,76.636505127,0,76.636505127,76.636505127,77.4740066528,0,77.4740066528,77.4740066528,1
118,974,32,0.001,0,0.75,0.7,76.636505127,0,76.636505127,76.636505127,77.3873672485,0,77.3873672485,77.3873672485,1
119,630,8,0.001,0.0001,0.75,0.9,76.6172561646,0,76.6172561646,76.6172561646,78.0901031494,0,78.0901031494,78.0901031494,1
120,408,4,0.01,0.01,0.25,0.5,76.5979995728,0,76.5979995728,76.5979995728,77.512512207,0,77.512512207,77.512512207,1
121,968,32,0.001,0,0.5,0.5,76.5883712769,0,76.5883712769,76.5883712769,77.5895233154,0,77.5895233154,77.5895233154,1
122,1112,64,0.01,0.001,0.25,0.3,76.578742981,0,76.578742981,76.578742981,77.705039978,0,77.705039978,77.705039978,1
123,475,4,0.001,0.01,0.5,0.9,76.5691146851,0,76.5691146851,76.5691146851,77.705039978,0,77.705039978,77.705039978,1
124,1149,64,0.001,0,0.5,0.7,76.5691146851,0,76.5691146851,76.5691146851,77.1755905151,0,77.1755905151,77.1755905151,1
125,820,16,0.001,0.001,0.5,0.9,76.5498657227,0,76.5498657227,76.5498657227,77.3488616943,0,77.3488616943,77.3488616943,1
126,788,16,0.001,0,0.5,0.5,76.5402374268,0,76.5402374268,76.5402374268,76.9156723022,0,76.9156723022,76.9156723022,1
127,754,16,0.01,0.001,0.25,0.7,76.5209884644,0,76.5209884644,76.5209884644,77.7820587158,0,77.7820587158,77.7820587158,1
128,805,16,0.001,0.0001,0.5,0.9,76.5209884644,0,76.5209884644,76.5209884644,77.3392410278,0,77.3392410278,77.3392410278,1
129,1113,64,0.01,0.001,0.25,0.5,76.5209884644,0,76.5209884644,76.5209884644,77.6184082031,0,77.6184082031,77.6184082031,1
130,1161,64,0.001,0.0001,0.5,0.1,76.5209884644,0,76.5209884644,76.5209884644,77.0985794067,0,77.0985794067,77.0985794067,1
131,609,8,0.001,0,0.5,0.7,76.5113601685,0,76.5113601685,76.5113601685,77.0408172607,0,77.0408172607,77.0408172607,1
132,410,4,0.01,0.01,0.25,0.9,76.5017318726,0,76.5017318726,76.5017318726,77.6761627197,0,77.6761627197,77.6761627197,1
133,790,16,0.001,0,0.5,0.9,76.5017318726,0,76.5017318726,76.5017318726,77.3681182861,0,77.3681182861,77.3681182861,1
134,1199,64,0.001,0.01,0.75,0.7,76.4921035767,0,76.4921035767,76.4921035767,76.934928894,0,76.934928894,76.934928894,1
135,1105,64,0.01,0.0001,0.5,0.9,76.4824829102,0,76.4824829102,76.4824829102,77.2429733276,0,77.2429733276,77.2429733276,1
136,639,8,0.001,0.001,0.5,0.7,76.4343490601,0,76.4343490601,76.4343490601,76.8097839355,0,76.8097839355,76.8097839355,1
137,1090,64,0.01,0,0.5,0.9,76.4343490601,0,76.4343490601,76.4343490601,77.2429733276,0,77.2429733276,77.2429733276,1
138,1111,64,0.01,0.001,0.25,0.1,76.4343490601,0,76.4343490601,76.4343490601,77.7146682739,0,77.7146682739,77.7146682739,1
139,1143,64,0.001,0,0.25,0.5,76.4247207642,0,76.4247207642,76.4247207642,77.3969955444,0,77.3969955444,77.3969955444,1
140,445,4,0.001,0.0001,0.5,0.9,76.3958358765,0,76.3958358765,76.3958358765,77.5895233154,0,77.5895233154,77.5895233154,1
141,939,32,0.01,0.001,0.5,0.7,76.3958358765,0,76.3958358765,76.3958358765,77.705039978,0,77.705039978,77.705039978,1
142,1188,64,0.001,0.01,0.25,0.5,76.3958358765,0,76.3958358765,76.3958358765,77.26222229,0,77.26222229,77.26222229,1
143,1191,64,0.001,0.01,0.5,0.1,76.3958358765,0,76.3958358765,76.3958358765,77.2429733276,0,77.2429733276,77.2429733276,1
144,624,8,0.001,0.0001,0.5,0.7,76.38621521,0,76.38621521,76.38621521,76.7809066772,0,76.7809066772,76.7809066772,1
145,813,16,0.001,0.001,0.25,0.5,76.38621521,0,76.38621521,76.38621521,76.7712783813,0,76.7712783813,76.7712783813,1
146,1083,64,0.01,0,0.25,0.5,76.38621521,0,76.38621521,76.38621521,77.3969955444,0,77.3969955444,77.3969955444,1
147,1158,64,0.001,0.0001,0.25,0.5,76.3765869141,0,76.3765869141,76.3765869141,77.1178283691,0,77.1178283691,77.1178283691,1
148,1173,64,0.001,0.001,0.25,0.5,76.3765869141,0,76.3765869141,76.3765869141,77.3103561401,0,77.3103561401,77.3103561401,1
149,430,4,0.001,0,0.5,0.9,76.3669586182,0,76.3669586182,76.3669586182,77.5028915405,0,77.5028915405,77.5028915405,1
150,784,16,0.001,0,0.25,0.7,76.3669586182,0,76.3669586182,76.3669586182,77.26222229,0,77.26222229,77.26222229,1
151,654,8,0.001,0.01,0.5,0.7,76.3573379517,0,76.3573379517,76.3573379517,77.1467056274,0,77.1467056274,77.1467056274,1
152,818,16,0.001,0.001,0.5,0.5,76.3477096558,0,76.3477096558,76.3477096558,76.9830551147,0,76.9830551147,76.9830551147,1
153,799,16,0.001,0.0001,0.25,0.7,76.3380813599,0,76.3380813599,76.3380813599,77.2333450317,0,77.2333450317,77.2333450317,1
154,1132,64,0.01,0.01,0.5,0.3,76.3380813599,0,76.3380813599,76.3380813599,77.2140884399,0,77.2140884399,77.2140884399,1
155,1082,64,0.01,0,0.25,0.3,76.328453064,0,76.328453064,76.328453064,77.2044677734,0,77.2044677734,77.2044677734,1
156,794,16,0.001,0,0.75,0.7,76.3188323975,0,76.3188323975,76.3188323975,76.8001556396,0,76.8001556396,76.8001556396,1
157,1176,64,0.001,0.001,0.5,0.1,76.3188323975,0,76.3188323975,76.3188323975,77.0889434814,0,77.0889434814,77.0889434814,1
158,783,16,0.001,0,0.25,0.5,76.3092041016,0,76.3092041016,76.3092041016,76.6942596436,0,76.6942596436,76.6942596436,1
159,978,32,0.001,0.0001,0.25,0.5,76.3092041016,0,76.3092041016,76.3092041016,77.3296127319,0,77.3296127319,77.3296127319,1
160,1103,64,0.01,0.0001,0.5,0.5,76.3092041016,0,76.3092041016,76.3092041016,77.4836349487,0,77.4836349487,77.4836349487,1
161,1010,32,0.001,0.01,0.25,0.9,76.2995758057,0,76.2995758057,76.2995758057,77.2525939941,0,77.2525939941,77.2525939941,1
162,909,32,0.01,0,0.5,0.7,76.2899551392,0,76.2899551392,76.2899551392,77.2814788818,0,77.2814788818,77.2814788818,1
163,771,16,0.01,0.01,0.5,0.1,76.2803268433,0,76.2803268433,76.2803268433,77.4162445068,0,77.4162445068,77.4162445068,1
164,798,16,0.001,0.0001,0.25,0.5,76.2803268433,0,76.2803268433,76.2803268433,76.8386611938,0,76.8386611938,76.8386611938,1
165,640,8,0.001,0.001,0.5,0.9,76.2706985474,0,76.2706985474,76.2706985474,77.4547576904,0,77.4547576904,77.4547576904,1
166,924,32,0.01,0.0001,0.5,0.7,76.2610702515,0,76.2610702515,76.2610702515,77.5028915405,0,77.5028915405,77.5028915405,1
167,1012,32,0.001,0.01,0.5,0.3,76.2610702515,0,76.2610702515,76.2610702515,77.1178283691,0,77.1178283691,77.1178283691,1
168,1184,64,0.001,0.001,0.75,0.7,76.2610702515,0,76.2610702515,76.2610702515,76.9060440063,0,76.9060440063,76.9060440063,1
169,839,16,0.001,0.01,0.75,0.7,76.2418136597,0,76.2418136597,76.2418136597,76.8097839355,0,76.8097839355,76.8097839355,1
170,738,16,0.01,0.0001,0.25,0.5,76.2225646973,0,76.2225646973,76.2225646973,77.2814788818,0,77.2814788818,77.2814788818,1
171,803,16,0.001,0.0001,0.5,0.5,76.2225646973,0,76.2225646973,76.2225646973,76.9060440063,0,76.9060440063,76.9060440063,1
172,1183,64,0.001,0.001,0.75,0.5,76.2225646973,0,76.2225646973,76.2225646973,76.7135162354,0,76.7135162354,76.7135162354,1
173,833,16,0.001,0.01,0.5,0.5,76.2033081055,0,76.2033081055,76.2033081055,76.7135162354,0,76.7135162354,76.7135162354,1
174,620,8,0.001,0.0001,0.25,0.9,76.193687439,0,76.193687439,76.193687439,77.0793228149,0,77.0793228149,77.0793228149,1
175,1015,32,0.001,0.01,0.5,0.9,76.193687439,0,76.193687439,76.193687439,77.1755905151,0,77.1755905151,77.1755905151,1
176,933,32,0.01,0.001,0.25,0.5,76.1648025513,0,76.1648025513,76.1648025513,77.0600662231,0,77.0600662231,77.0600662231,1
177,635,8,0.001,0.001,0.25,0.9,76.1551818848,0,76.1551818848,76.1551818848,77.1467056274,0,77.1467056274,77.1467056274,1
178,759,16,0.01,0.001,0.5,0.7,76.1551818848,0,76.1551818848,76.1551818848,77.3392410278,0,77.3392410278,77.3392410278,1
179,809,16,0.001,0.0001,0.75,0.7,76.1551818848,0,76.1551818848,76.1551818848,76.7520217896,0,76.7520217896,76.7520217896,1
180,998,32,0.001,0.001,0.5,0.5,76.1551818848,0,76.1551818848,76.1551818848,76.9252929688,0,76.9252929688,76.9252929688,1
181,1142,64,0.001,0,0.25,0.3,76.1551818848,0,76.1551818848,76.1551818848,76.9830551147,0,76.9830551147,76.9830551147,1
182,420,4,0.01,0.01,0.75,0.9,76.1455535889,0,76.1455535889,76.1455535889,77.3969955444,0,77.3969955444,77.3969955444,1
183,1096,64,0.01,0.0001,0.25,0.1,76.1455535889,0,76.1455535889,76.1455535889,77.4451293945,0,77.4451293945,77.4451293945,1
184,1157,64,0.001,0.0001,0.25,0.3,76.1455535889,0,76.1455535889,76.1455535889,77.069694519,0,77.069694519,77.069694519,1
185,625,8,0.001,0.0001,0.5,0.9,76.135925293,0,76.135925293,76.135925293,77.4547576904,0,77.4547576904,77.4547576904,1
186,610,8,0.001,0,0.5,0.9,76.1263046265,0,76.1263046265,76.1263046265,77.4547576904,0,77.4547576904,77.4547576904,1
187,1089,64,0.01,0,0.5,0.7,76.1166763306,0,76.1166763306,76.1166763306,77.0311889648,0,77.0311889648,77.0311889648,1
188,723,16,0.01,0,0.25,0.5,76.0974197388,0,76.0974197388,76.0974197388,77.4836349487,0,77.4836349487,77.4836349487,1
189,982,32,0.001,0.0001,0.5,0.3,76.0877914429,0,76.0877914429,76.0877914429,76.8001556396,0,76.8001556396,76.8001556396,1
190,814,16,0.001,0.001,0.25,0.7,76.078163147,0,76.078163147,76.078163147,76.9252929688,0,76.9252929688,76.9252929688,1
191,908,32,0.01,0,0.5,0.5,76.078163147,0,76.078163147,76.078163147,77.2237167358,0,77.2237167358,77.2237167358,1
192,1172,64,0.001,0.001,0.25,0.3,76.078163147,0,76.078163147,76.078163147,76.9252929688,0,76.9252929688,76.9252929688,1
193,649,8,0.001,0.01,0.25,0.7,76.0685348511,0,76.0685348511,76.0685348511,76.7616424561,0,76.7616424561,76.7616424561,1
194,997,32,0.001,0.001,0.5,0.3,76.0685348511,0,76.0685348511,76.0685348511,76.8290328979,0,76.8290328979,76.8290328979,1
195,407,4,0.01,0.01,0.25,0.3,76.0589141846,0,76.0589141846,76.0589141846,77.1178283691,0,77.1178283691,77.1178283691,1
196,724,16,0.01,0,0.25,0.7,76.0589141846,0,76.0589141846,76.0589141846,76.9830551147,0,76.9830551147,76.9830551147,1
197,962,32,0.001,0,0.25,0.3,76.0589141846,0,76.0589141846,76.0589141846,76.8482894897,0,76.8482894897,76.8482894897,1
198,1168,64,0.001,0.0001,0.75,0.5,76.0589141846,0,76.0589141846,76.0589141846,76.8194046021,0,76.8194046021,76.8194046021,1
