rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
47,114,16,0.01,0.0001,0.75,none,46.58411026,0,46.58411026,46.58411026,46.2667121887,0,46.2667121887,46.2667121887,1
48,18,2,0.001,0.0001,0.75,none,46.5684967041,0,46.5684967041,46.5684967041,46.7662200928,0,46.7662200928,46.7662200928,1
49,21,2,0.001,0.001,0.75,none,46.3395614624,0,46.3395614624,46.3395614624,46.5893135071,0,46.5893135071,46.5893135071,1
50,60,4,0.001,0.01,0.75,none,46.2979354858,0,46.2979354858,46.2979354858,46.5164642334,0,46.5164642334,46.5164642334,1
51,91,8,0.001,0.001,0.25,none,46.2719154358,0,46.2719154358,46.2719154358,46.4124031067,0,46.4124031067,46.4124031067,1
52,54,4,0.001,0.0001,0.75,none,46.235496521,0,46.235496521,46.235496521,46.4124031067,0,46.4124031067,46.4124031067,1
53,9,2,0.01,0.001,0.75,none,46.2250900269,0,46.2250900269,46.2250900269,46.1834640503,0,46.1834640503,46.1834640503,1
54,51,4,0.001,0,0.75,none,46.2250900269,0,46.2250900269,46.2250900269,46.3759803772,0,46.3759803772,46.3759803772,1
55,57,4,0.001,0.001,0.75,none,46.1990737915,0,46.1990737915,46.1990737915,46.3655738831,0,46.3655738831,46.3655738831,1
56,89,8,0.001,0.0001,0.5,none,46.1782608032,0,46.1782608032,46.1782608032,46.1366348267,0,46.1366348267,46.1366348267,1
57,34,2,0.0001,0.01,0.25,none,46.089805603,0,46.089805603,46.089805603,46.1418380737,0,46.1418380737,46.1418380737,1
58,28,2,0.0001,0.0001,0.25,none,46.084602356,0,46.084602356,46.084602356,46.1262283325,0,46.1262283325,46.1262283325,1
59,25,2,0.0001,0,0.25,none,46.0793991089,0,46.0793991089,46.0793991089,46.1210250854,0,46.1210250854,46.1210250854,1
60,31,2,0.0001,0.001,0.25,none,46.0793991089,0,46.0793991089,46.0793991089,46.089805603,0,46.089805603,46.089805603,1
61,88,8,0.001,0.0001,0.25,none,45.9805412292,0,45.9805412292,45.9805412292,46.0273666382,0,46.0273666382,46.0273666382,1
62,86,8,0.001,0,0.5,none,45.9701347351,0,45.9701347351,45.9701347351,45.9337120056,0,45.9337120056,45.9337120056,1
63,92,8,0.001,0.001,0.5,none,45.9337120056,0,45.9337120056,45.9337120056,45.9128990173,0,45.9128990173,45.9128990173,1
64,85,8,0.001,0,0.25,none,45.9285087585,0,45.9285087585,45.9285087585,46.0429801941,0,46.0429801941,46.0429801941,1
65,67,4,0.0001,0.001,0.25,none,45.8192405701,0,45.8192405701,45.8192405701,45.8556632996,0,45.8556632996,45.8556632996,1
66,61,4,0.0001,0,0.25,none,45.8088340759,0,45.8088340759,45.8088340759,45.8556632996,0,45.8556632996,45.8556632996,1
67,64,4,0.0001,0.0001,0.25,none,45.8088340759,0,45.8088340759,45.8088340759,45.8556632996,0,45.8556632996,45.8556632996,1
68,70,4,0.0001,0.01,0.25,none,45.7776145935,0,45.7776145935,45.7776145935,45.7047691345,0,45.7047691345,45.7047691345,1
69,96,8,0.001,0.01,0.75,none,45.6007080078,0,45.6007080078,45.6007080078,45.4758300781,0,45.4758300781,45.4758300781,1
70,130,16,0.001,0.01,0.25,none,45.6007080078,0,45.6007080078,45.6007080078,45.3093299866,0,45.3093299866,45.3093299866,1
71,87,8,0.001,0,0.75,none,45.4810333252,0,45.4810333252,45.4810333252,45.4758300781,0,45.4758300781,45.4758300781,1
72,93,8,0.001,0.001,0.75,none,45.4446105957,0,45.4446105957,45.4446105957,45.4758300781,0,45.4758300781,45.4758300781,1
73,90,8,0.001,0.0001,0.75,none,45.3821716309,0,45.3821716309,45.3821716309,45.3717689514,0,45.3717689514,45.3717689514,1
