rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
20,41,4,0.01,0.0001,0.5,none,69.7042694092,0,69.7042694092,69.7042694092,69.7137145996,0,69.7137145996,69.7137145996,1
21,53,4,0.001,0.0001,0.5,none,69.6263275146,0,69.6263275146,69.6263275146,69.5483779907,0,69.5483779907,69.5483779907,1
22,110,16,0.01,0,0.5,none,69.5460128784,0,69.5460128784,69.5460128784,69.2413101196,0,69.2413101196,69.2413101196,1
23,42,4,0.01,0.0001,0.75,none,69.5389251709,0,69.5389251709,69.5389251709,69.5223922729,0,69.5223922729,69.5223922729,1
24,113,16,0.01,0.0001,0.5,none,69.4704284668,0,69.4704284668,69.4704284668,69.1964263916,0,69.1964263916,69.1964263916,1
25,50,4,0.001,0,0.5,none,69.4633407593,0,69.4633407593,69.4633407593,69.4373626709,0,69.4373626709,69.4373626709,1
26,81,8,0.01,0.001,0.75,none,69.4538955688,0,69.4538955688,69.4538955688,69.1373748779,0,69.1373748779,69.1373748779,1
27,109,16,0.01,0,0.25,none,69.4444503784,0,69.4444503784,69.4444503784,69.182258606,0,69.182258606,69.182258606,1
28,38,4,0.01,0,0.5,none,69.4019241333,0,69.4019241333,69.4019241333,69.2625656128,0,69.2625656128,69.2625656128,1
29,115,16,0.01,0.001,0.25,none,69.3948440552,0,69.3948440552,69.3948440552,69.1798934937,0,69.1798934937,69.1798934937,1
30,45,4,0.01,0.001,0.75,none,69.3641357422,0,69.3641357422,69.3641357422,68.9602279663,0,68.9602279663,68.9602279663,1
31,111,16,0.01,0,0.75,none,69.328704834,0,69.328704834,69.328704834,69.0476150513,0,69.0476150513,69.0476150513,1
32,49,4,0.001,0,0.25,none,69.3263397217,0,69.3263397217,69.3263397217,69.1846160889,0,69.1846160889,69.1846160889,1
33,52,4,0.001,0.0001,0.25,none,69.3216171265,0,69.3216171265,69.3216171265,69.2106018066,0,69.2106018066,69.2106018066,1
34,39,4,0.01,0,0.75,none,69.312171936,0,69.312171936,69.312171936,69.2106018066,0,69.2106018066,69.2106018066,1
35,7,2,0.01,0.001,0.25,none,69.3003616333,0,69.3003616333,69.3003616333,69.1940689087,0,69.1940689087,69.1940689087,1
36,40,4,0.01,0.0001,0.25,none,69.2861862183,0,69.2861862183,69.2861862183,69.165725708,0,69.165725708,69.165725708,1
37,37,4,0.01,0,0.25,none,69.2153244019,0,69.2153244019,69.2153244019,69.104309082,0,69.104309082,69.104309082,1
38,8,2,0.01,0.001,0.5,none,69.2106018066,0,69.2106018066,69.2106018066,69.2554855347,0,69.2554855347,69.2554855347,1
39,20,2,0.001,0.001,0.5,none,69.1421051025,0,69.1421051025,69.1421051025,68.9035339355,0,68.9035339355,68.9035339355,1
40,51,4,0.001,0,0.75,none,69.1255722046,0,69.1255722046,69.1255722046,68.9767608643,0,68.9767608643,68.9767608643,1
41,54,4,0.001,0.0001,0.75,none,69.0924987793,0,69.0924987793,69.0924987793,68.9696731567,0,68.9696731567,68.9696731567,1
42,46,4,0.01,0.01,0.25,none,69.0098266602,0,69.0098266602,69.0098266602,68.811416626,0,68.811416626,68.811416626,1
43,17,2,0.001,0.0001,0.5,none,68.9862060547,0,68.9862060547,68.9862060547,68.7854309082,0,68.7854309082,68.7854309082,1
44,87,8,0.001,0,0.75,none,68.9767608643,0,68.9767608643,68.9767608643,68.75,0,68.75,68.75,1
45,90,8,0.001,0.0001,0.75,none,68.9649429321,0,68.9649429321,68.9649429321,68.7027587891,0,68.7027587891,68.7027587891,1
46,14,2,0.001,0,0.5,none,68.9625854492,0,68.9625854492,68.9625854492,68.7736206055,0,68.7736206055,68.7736206055,1
47,5,2,0.01,0.0001,0.5,none,68.9389648438,0,68.9389648438,68.9389648438,68.6578826904,0,68.6578826904,68.6578826904,1
48,114,16,0.01,0.0001,0.75,none,68.9106216431,0,68.9106216431,68.9106216431,68.7452774048,0,68.7452774048,68.7452774048,1
49,57,4,0.001,0.001,0.75,none,68.865737915,0,68.865737915,68.865737915,68.7074813843,0,68.7074813843,68.7074813843,1
50,19,2,0.001,0.001,0.25,none,68.8610229492,0,68.8610229492,68.8610229492,68.7830657959,0,68.7830657959,68.7830657959,1
51,58,4,0.001,0.01,0.25,none,68.8515701294,0,68.8515701294,68.8515701294,68.6673278809,0,68.6673278809,68.6673278809,1
52,116,16,0.01,0.001,0.5,none,68.8255844116,0,68.8255844116,68.8255844116,68.603553772,0,68.603553772,68.603553772,1
53,93,8,0.001,0.001,0.75,none,68.7429122925,0,68.7429122925,68.7429122925,68.4145889282,0,68.4145889282,68.4145889282,1
54,10,2,0.01,0.01,0.25,none,68.6980361938,0,68.6980361938,68.6980361938,68.2870407104,0,68.2870407104,68.2870407104,1
55,121,16,0.001,0,0.25,none,68.6791381836,0,68.6791381836,68.6791381836,68.4948959351,0,68.4948959351,68.4948959351,1
56,145,32,0.01,0,0.25,none,68.6791381836,0,68.6791381836,68.6791381836,68.4665527344,0,68.4665527344,68.4665527344,1
57,22,2,0.001,0.01,0.25,none,68.6531524658,0,68.6531524658,68.6531524658,68.3106613159,0,68.3106613159,68.3106613159,1
58,124,16,0.001,0.0001,0.25,none,68.6224517822,0,68.6224517822,68.6224517822,68.4169540405,0,68.4169540405,68.4169540405,1
59,2,2,0.01,0,0.5,none,68.6082763672,0,68.6082763672,68.6082763672,68.426399231,0,68.426399231,68.426399231,1
60,47,4,0.01,0.01,0.5,none,68.5752105713,0,68.5752105713,68.5752105713,68.0295791626,0,68.0295791626,68.0295791626,1
61,16,2,0.001,0.0001,0.25,none,68.5704803467,0,68.5704803467,68.5704803467,68.3153839111,0,68.3153839111,68.3153839111,1
62,3,2,0.01,0,0.75,none,68.5492248535,0,68.5492248535,68.5492248535,68.4476547241,0,68.4476547241,68.4476547241,1
63,6,2,0.01,0.0001,0.75,none,68.5208816528,0,68.5208816528,68.5208816528,68.1996383667,0,68.1996383667,68.1996383667,1
64,9,2,0.01,0.001,0.75,none,68.4452972412,0,68.4452972412,68.4452972412,68.1642150879,0,68.1642150879,68.1642150879,1
65,146,32,0.01,0,0.5,none,68.3744277954,0,68.3744277954,68.3744277954,68.1051635742,0,68.1051635742,68.1051635742,1
66,13,2,0.001,0,0.25,none,68.3508148193,0,68.3508148193,68.3508148193,68.0012283325,0,68.0012283325,68.0012283325,1
67,59,4,0.001,0.01,0.5,none,68.3413619995,0,68.3413619995,68.3413619995,68.0839004517,0,68.0839004517,68.0839004517,1
68,122,16,0.001,0,0.5,none,68.294128418,0,68.294128418,68.294128418,68.0319366455,0,68.0319366455,68.0319366455,1
69,125,16,0.001,0.0001,0.5,none,68.2539672852,0,68.2539672852,68.2539672852,67.9587097168,0,67.9587097168,67.9587097168,1
70,82,8,0.01,0.01,0.25,none,68.2256240845,0,68.2256240845,68.2256240845,67.892578125,0,67.892578125,67.892578125,1
71,4,2,0.01,0.0001,0.25,none,68.1972808838,0,68.1972808838,68.1972808838,68.1854705811,0,68.1854705811,68.1854705811,1
72,148,32,0.01,0.0001,0.25,none,68.1831054688,0,68.1831054688,68.1831054688,67.9610748291,0,67.9610748291,67.9610748291,1
73,1,2,0.01,0,0.25,none,68.1453170776,0,68.1453170776,68.1453170776,68.1571273804,0,68.1571273804,68.1571273804,1
74,15,2,0.001,0,0.75,none,68.1240539551,0,68.1240539551,68.1240539551,67.9091110229,0,67.9091110229,67.9091110229,1
75,117,16,0.01,0.001,0.75,none,68.1216964722,0,68.1216964722,68.1216964722,67.7201461792,0,67.7201461792,67.7201461792,1
76,18,2,0.001,0.0001,0.75,none,68.1169662476,0,68.1169662476,68.1169662476,67.8760375977,0,67.8760375977,67.8760375977,1
77,21,2,0.001,0.001,0.75,none,68.0602798462,0,68.0602798462,68.0602798462,67.7886428833,0,67.7886428833,67.7886428833,1
78,127,16,0.001,0.001,0.25,none,68.0342941284,0,68.0342941284,68.0342941284,67.7461242676,0,67.7461242676,67.7461242676,1
79,23,2,0.001,0.01,0.5,none,67.9657974243,0,67.9657974243,67.9657974243,67.8169937134,0,67.8169937134,67.8169937134,1
80,94,8,0.001,0.01,0.25,none,67.923286438,0,67.923286438,67.923286438,67.6917953491,0,67.6917953491,67.6917953491,1
81,11,2,0.01,0.01,0.5,none,67.8760375977,0,67.8760375977,67.8760375977,67.6988830566,0,67.6988830566,67.6988830566,1
82,83,8,0.01,0.01,0.5,none,67.769744873,0,67.769744873,67.769744873,67.6209411621,0,67.6209411621,67.6209411621,1
83,128,16,0.001,0.001,0.5,none,67.7532119751,0,67.7532119751,67.7532119751,67.476852417,0,67.476852417,67.476852417,1
84,95,8,0.001,0.01,0.5,none,67.5760574341,0,67.5760574341,67.5760574341,67.3233184814,0,67.3233184814,67.3233184814,1
85,149,32,0.01,0.0001,0.5,none,67.4650421143,0,67.4650421143,67.4650421143,67.2595443726,0,67.2595443726,67.2595443726,1
86,147,32,0.01,0,0.75,none,67.4461517334,0,67.4461517334,67.4461517334,67.2406463623,0,67.2406463623,67.2406463623,1
87,123,16,0.001,0,0.75,none,67.4366912842,0,67.4366912842,67.4366912842,67.1745147705,0,67.1745147705,67.1745147705,1
88,126,16,0.001,0.0001,0.75,none,67.3965454102,0,67.3965454102,67.3965454102,67.1012878418,0,67.1012878418,67.1012878418,1
89,60,4,0.001,0.01,0.75,none,67.1556091309,0,67.1556091309,67.1556091309,66.9005126953,0,66.9005126953,66.9005126953,1
90,48,4,0.01,0.01,0.75,none,67.0682220459,0,67.0682220459,67.0682220459,66.8272857666,0,66.8272857666,66.8272857666,1
91,150,32,0.01,0.0001,0.75,none,66.8509063721,0,66.8509063721,66.8509063721,66.6383209229,0,66.6383209229,66.6383209229,1
92,129,16,0.001,0.001,0.75,none,66.8320083618,0,66.8320083618,66.8320083618,66.5060424805,0,66.5060424805,66.5060424805,1
93,84,8,0.01,0.01,0.75,none,66.6855621338,0,66.6855621338,66.6855621338,66.3454284668,0,66.3454284668,66.3454284668,1
94,151,32,0.01,0.001,0.25,none,66.5958023071,0,66.5958023071,66.5958023071,66.4635314941,0,66.4635314941,66.4635314941,1
95,96,8,0.001,0.01,0.75,none,66.4871520996,0,66.4871520996,66.4871520996,66.0667037964,0,66.0667037964,66.0667037964,1
96,24,2,0.001,0.01,0.75,none,66.3903045654,0,66.3903045654,66.3903045654,66.1399307251,0,66.1399307251,66.1399307251,1
97,12,2,0.01,0.01,0.75,none,66.1210327148,0,66.1210327148,66.1210327148,65.8446731567,0,65.8446731567,65.8446731567,1
98,152,32,0.01,0.001,0.5,none,65.8848266602,0,65.8848266602,65.8848266602,65.7690887451,0,65.7690887451,65.7690887451,1
99,118,16,0.01,0.01,0.25,none,65.5234375,0,65.5234375,65.5234375,65.4431228638,0,65.4431228638,65.4431228638,1
100,181,64,0.01,0,0.25,none,65.2470703125,0,65.2470703125,65.2470703125,65.3439178467,0,65.3439178467,65.3439178467,1
101,119,16,0.01,0.01,0.5,none,65.1927490234,0,65.1927490234,65.1927490234,65.1762161255,0,65.1762161255,65.1762161255,1
102,157,32,0.001,0,0.25,none,65.1242446899,0,65.1242446899,65.1242446899,64.9352798462,0,64.9352798462,64.9352798462,1
103,160,32,0.001,0.0001,0.25,none,65.0179519653,0,65.0179519653,65.0179519653,64.7888336182,0,64.7888336182,64.7888336182,1
104,153,32,0.01,0.001,0.75,none,64.8785858154,0,64.8785858154,64.8785858154,64.8100891113,0,64.8100891113,64.8100891113,1
105,158,32,0.001,0,0.5,none,64.706161499,0,64.706161499,64.706161499,64.4746780396,0,64.4746780396,64.4746780396,1
106,182,64,0.01,0,0.5,none,64.5998687744,0,64.5998687744,64.5998687744,64.7959136963,0,64.7959136963,64.7959136963,1
107,161,32,0.001,0.0001,0.5,none,64.559715271,0,64.559715271,64.559715271,64.4298019409,0,64.4298019409,64.4298019409,1
108,130,16,0.001,0.01,0.25,none,64.498298645,0,64.498298645,64.498298645,64.4486999512,0,64.4486999512,64.4486999512,1
109,131,16,0.001,0.01,0.5,none,64.3990936279,0,64.3990936279,64.3990936279,64.4298019409,0,64.4298019409,64.4298019409,1
110,120,16,0.01,0.01,0.75,none,64.3589401245,0,64.3589401245,64.3589401245,64.2597351074,0,64.2597351074,64.2597351074,1
111,184,64,0.01,0.0001,0.25,none,64.1770629883,0,64.1770629883,64.1770629883,64.2975234985,0,64.2975234985,64.2975234985,1
112,183,64,0.01,0,0.75,none,63.9006958008,0,63.9006958008,63.9006958008,63.8629074097,0,63.8629074097,63.8629074097,1
113,185,64,0.01,0.0001,0.5,none,63.8983383179,0,63.8983383179,63.8983383179,63.9668388367,0,63.9668388367,63.9668388367,1
114,163,32,0.001,0.001,0.25,none,63.7755088806,0,63.7755088806,63.7755088806,63.711730957,0,63.711730957,63.711730957,1
115,159,32,0.001,0,0.75,none,63.4141159058,0,63.4141159058,63.4141159058,63.4873390198,0,63.4873390198,63.4873390198,1
116,164,32,0.001,0.001,0.5,none,63.402305603,0,63.402305603,63.402305603,63.3574256897,0,63.3574256897,63.3574256897,1
117,162,32,0.001,0.0001,0.75,none,63.3219947815,0,63.3219947815,63.3219947815,63.3786849976,0,63.3786849976,63.3786849976,1
118,132,16,0.001,0.01,0.75,none,63.2275161743,0,63.2275161743,63.2275161743,63.3007392883,0,63.3007392883,63.3007392883,1
119,186,64,0.01,0.0001,0.75,none,62.5873985291,0,62.5873985291,62.5873985291,62.7810821533,0,62.7810821533,62.7810821533,1
120,61,4,0.0001,0,0.25,none,62.3700866699,0,62.3700866699,62.3700866699,62.1409645081,0,62.1409645081,62.1409645081,1
121,64,4,0.0001,0.0001,0.25,none,62.3606376648,0,62.3606376648,62.3606376648,62.117351532,0,62.117351532,62.117351532,1
122,67,4,0.0001,0.001,0.25,none,62.3157615662,0,62.3157615662,62.3157615662,62.0795555115,0,62.0795555115,62.0795555115,1
123,165,32,0.001,0.001,0.75,none,62.2094688416,0,62.2094688416,62.2094688416,62.2519836426,0,62.2519836426,62.2519836426,1
124,70,4,0.0001,0.01,0.25,none,61.7370529175,0,61.7370529175,61.7370529175,61.5599021912,0,61.5599021912,61.5599021912,1
125,62,4,0.0001,0,0.5,none,61.6095046997,0,61.6095046997,61.6095046997,61.3473167419,0,61.3473167419,61.3473167419,1
126,65,4,0.0001,0.0001,0.5,none,61.5929718018,0,61.5929718018,61.5929718018,61.3331451416,0,61.3331451416,61.3331451416,1
127,68,4,0.0001,0.001,0.5,none,61.5079421997,0,61.5079421997,61.5079421997,61.3048019409,0,61.3048019409,61.3048019409,1
128,187,64,0.01,0.001,0.25,none,61.2740936279,0,61.2740936279,61.2740936279,61.2670059204,0,61.2670059204,61.2670059204,1
129,188,64,0.01,0.001,0.5,none,61.2504730225,0,61.2504730225,61.2504730225,61.1512680054,0,61.1512680054,61.1512680054,1
130,25,2,0.0001,0,0.25,none,61.1205596924,0,61.1205596924,61.1205596924,60.8961639404,0,60.8961639404,60.8961639404,1
131,28,2,0.0001,0.0001,0.25,none,61.1158370972,0,61.1158370972,61.1158370972,60.8678207397,0,60.8678207397,60.8678207397,1
132,31,2,0.0001,0.001,0.25,none,61.1087493896,0,61.1087493896,61.1087493896,60.8465614319,0,60.8465614319,60.8465614319,1
133,71,4,0.0001,0.01,0.5,none,60.9056129456,0,60.9056129456,60.9056129456,60.6883049011,0,60.6883049011,60.6883049011,1
134,34,2,0.0001,0.01,0.25,none,60.7119255066,0,60.7119255066,60.7119255066,60.4875259399,0,60.4875259399,60.4875259399,1
135,97,8,0.0001,0,0.25,none,60.5205955505,0,60.5205955505,60.5205955505,60.4450111389,0,60.4450111389,60.4450111389,1
136,100,8,0.0001,0.0001,0.25,none,60.5205955505,0,60.5205955505,60.5205955505,60.4332046509,0,60.4332046509,60.4332046509,1
137,155,32,0.01,0.01,0.5,none,60.3528900146,0,60.3528900146,60.3528900146,60.2867546082,0,60.2867546082,60.2867546082,1
138,103,8,0.0001,0.001,0.25,none,60.3505325317,0,60.3505325317,60.3505325317,60.2796669006,0,60.2796669006,60.2796669006,1
139,26,2,0.0001,0,0.5,none,60.2607727051,0,60.2607727051,60.2607727051,59.9820480347,0,59.9820480347,59.9820480347,1
140,29,2,0.0001,0.0001,0.5,none,60.2489585876,0,60.2489585876,60.2489585876,59.9796905518,0,59.9796905518,59.9796905518,1
141,32,2,0.0001,0.001,0.5,none,60.2253417969,0,60.2253417969,60.2253417969,59.9726028442,0,59.9726028442,59.9726028442,1
142,154,32,0.01,0.01,0.25,none,60.1710128784,0,60.1710128784,60.1710128784,60.1639251709,0,60.1639251709,60.1639251709,1
143,35,2,0.0001,0.01,0.5,none,59.8356018066,0,59.8356018066,59.8356018066,59.5379829407,0,59.5379829407,59.5379829407,1
144,63,4,0.0001,0,0.75,none,59.8237915039,0,59.8237915039,59.8237915039,59.5923118591,0,59.5923118591,59.5923118591,1
145,66,4,0.0001,0.0001,0.75,none,59.8214263916,0,59.8214263916,59.8214263916,59.5875854492,0,59.5875854492,59.5875854492,1
146,189,64,0.01,0.001,0.75,none,59.807258606,0,59.807258606,59.807258606,59.7411231995,0,59.7411231995,59.7411231995,1
147,69,4,0.0001,0.001,0.75,none,59.74584198,0,59.74584198,59.74584198,59.5072746277,0,59.5072746277,59.5072746277,1
148,98,8,0.0001,0,0.5,none,59.7104148865,0,59.7104148865,59.7104148865,59.6159286499,0,59.6159286499,59.6159286499,1
149,101,8,0.0001,0.0001,0.5,none,59.6938781738,0,59.6938781738,59.6938781738,59.6088485718,0,59.6088485718,59.6088485718,1
150,104,8,0.0001,0.001,0.5,none,59.6371879578,0,59.6371879578,59.6371879578,59.5190887451,0,59.5190887451,59.5190887451,1
151,106,8,0.0001,0.01,0.25,none,59.301776886,0,59.301776886,59.301776886,59.1387939453,0,59.1387939453,59.1387939453,1
152,72,4,0.0001,0.01,0.75,none,59.1742286682,0,59.1742286682,59.1742286682,58.8435401917,0,58.8435401917,58.8435401917,1
153,107,8,0.0001,0.01,0.5,none,58.5860748291,0,58.5860748291,58.5860748291,58.4490776062,0,58.4490776062,58.4490776062,1
154,99,8,0.0001,0,0.75,none,58.3380584717,0,58.3380584717,58.3380584717,58.2435798645,0,58.2435798645,58.2435798645,1
155,102,8,0.0001,0.0001,0.75,none,58.3238830566,0,58.3238830566,58.3238830566,58.2270431519,0,58.2270431519,58.2270431519,1
156,27,2,0.0001,0,0.75,none,58.2671928406,0,58.2671928406,58.2671928406,58.0073699951,0,58.0073699951,58.0073699951,1
157,30,2,0.0001,0.0001,0.75,none,58.2624740601,0,58.2624740601,58.2624740601,57.9955596924,0,57.9955596924,57.9955596924,1
158,105,8,0.0001,0.001,0.75,none,58.2459373474,0,58.2459373474,58.2459373474,58.1467323303,0,58.1467323303,58.1467323303,1
159,33,2,0.0001,0.001,0.75,none,58.2246780396,0,58.2246780396,58.2246780396,57.955406189,0,57.955406189,57.955406189,1
160,36,2,0.0001,0.01,0.75,none,57.834941864,0,57.834941864,57.834941864,57.4593734741,0,57.4593734741,57.4593734741,1
161,156,32,0.01,0.01,0.75,none,57.76171875,0,57.76171875,57.76171875,57.7404556274,0,57.7404556274,57.7404556274,1
162,108,8,0.0001,0.01,0.75,none,57.3105621338,0,57.3105621338,57.3105621338,57.0696334839,0,57.0696334839,57.0696334839,1
163,193,64,0.001,0,0.25,none,56.0964660645,0,56.0964660645,56.0964660645,56.1319007874,0,56.1319007874,56.1319007874,1
164,166,32,0.001,0.01,0.25,none,55.7705039978,0,55.7705039978,55.7705039978,55.539024353,0,55.539024353,55.539024353,1
165,196,64,0.001,0.0001,0.25,none,55.5886268616,0,55.5886268616,55.5886268616,55.6075210571,0,55.6075210571,55.6075210571,1
166,194,64,0.001,0,0.5,none,55.1351127625,0,55.1351127625,55.1351127625,54.9886627197,0,54.9886627197,54.9886627197,1
167,167,32,0.001,0.01,0.5,none,54.8611106873,0,54.8611106873,54.8611106873,54.7241134644,0,54.7241134644,54.7241134644,1
168,197,64,0.001,0.0001,0.5,none,54.757183075,0,54.757183075,54.757183075,54.5044403076,0,54.5044403076,54.5044403076,1
169,195,64,0.001,0,0.75,none,52.6525917053,0,52.6525917053,52.6525917053,52.5746421814,0,52.5746421814,52.5746421814,1
170,199,64,0.001,0.001,0.25,none,52.6077079773,0,52.6077079773,52.6077079773,52.3171768188,0,52.3171768188,52.3171768188,1
171,198,64,0.001,0.0001,0.75,none,52.2911949158,0,52.2911949158,52.2911949158,52.1943511963,0,52.1943511963,52.1943511963,1
172,168,32,0.001,0.01,0.75,none,52.279384613,0,52.279384613,52.279384613,52.3360748291,0,52.3360748291,52.3360748291,1
173,200,64,0.001,0.001,0.5,none,51.9298019409,0,51.9298019409,51.9298019409,51.7762680054,0,51.7762680054,51.7762680054,1
174,133,16,0.0001,0,0.25,none,50.5503578186,0,50.5503578186,50.5503578186,50.3070640564,0,50.3070640564,50.3070640564,1
175,136,16,0.0001,0.0001,0.25,none,50.5456314087,0,50.5456314087,50.5456314087,50.2834510803,0,50.2834510803,50.2834510803,1
176,139,16,0.0001,0.001,0.25,none,50.3991889954,0,50.3991889954,50.3991889954,50.1062927246,0,50.1062927246,50.1062927246,1
177,201,64,0.001,0.001,0.75,none,50.0354309082,0,50.0354309082,50.0354309082,49.7378120422,0,49.7378120422,49.7378120422,1
178,134,16,0.0001,0,0.5,none,49.7732429504,0,49.7732429504,49.7732429504,49.4378318787,0,49.4378318787,49.4378318787,1
179,137,16,0.0001,0.0001,0.5,none,49.7661552429,0,49.7661552429,49.7661552429,49.4024009705,0,49.4024009705,49.4024009705,1
180,140,16,0.0001,0.001,0.5,none,49.6173477173,0,49.6173477173,49.6173477173,49.3126411438,0,49.3126411438,49.3126411438,1
181,135,16,0.0001,0,0.75,none,48.8095245361,0,48.8095245361,48.8095245361,48.3961639404,0,48.3961639404,48.3961639404,1
182,138,16,0.0001,0.0001,0.75,none,48.788269043,0,48.788269043,48.788269043,48.3938026428,0,48.3938026428,48.3938026428,1
183,141,16,0.0001,0.001,0.75,none,48.6607170105,0,48.6607170105,48.6607170105,48.2875099182,0,48.2875099182,48.2875099182,1
184,142,16,0.0001,0.01,0.25,none,48.5000953674,0,48.5000953674,48.5000953674,48.1646842957,0,48.1646842957,48.1646842957,1
185,190,64,0.01,0.01,0.25,none,48.0607528687,0,48.0607528687,48.0607528687,47.6544799805,0,47.6544799805,47.6544799805,1
186,143,16,0.0001,0.01,0.5,none,48.0111503601,0,48.0111503601,48.0111503601,47.7135314941,0,47.7135314941,47.7135314941,1
187,144,16,0.0001,0.01,0.75,none,47.4088249207,0,47.4088249207,47.4088249207,47.1419143677,0,47.1419143677,47.1419143677,1
188,191,64,0.01,0.01,0.5,none,45.9750556946,0,45.9750556946,45.9750556946,45.6774368286,0,45.6774368286,45.6774368286,1
189,202,64,0.001,0.01,0.25,none,44.4184646606,0,44.4184646606,44.4184646606,43.9366035461,0,43.9366035461,43.9366035461,1
190,192,64,0.01,0.01,0.75,none,44.3476028442,0,44.3476028442,44.3476028442,44.0854148865,0,44.0854148865,44.0854148865,1
191,203,64,0.001,0.01,0.5,none,44.194065094,0,44.194065094,44.194065094,43.7830696106,0,43.7830696106,43.7830696106,1
192,204,64,0.001,0.01,0.75,none,42.9280052185,0,42.9280052185,42.9280052185,42.5784187317,0,42.5784187317,42.5784187317,1
193,171,32,0.0001,0,0.75,none,42.3918190002,0,42.3918190002,42.3918190002,41.9005088806,0,41.9005088806,41.9005088806,1
194,174,32,0.0001,0.0001,0.75,none,42.3681983948,0,42.3681983948,42.3681983948,41.8863372803,0,41.8863372803,41.8863372803,1
195,177,32,0.0001,0.001,0.75,none,42.2595443726,0,42.2595443726,42.2595443726,41.7635116577,0,41.7635116577,41.7635116577,1
196,173,32,0.0001,0.0001,0.5,none,42.226474762,0,42.226474762,42.226474762,41.8296470642,0,41.8296470642,41.8296470642,1
197,170,32,0.0001,0,0.5,none,42.2241134644,0,42.2241134644,42.2241134644,41.8414611816,0,41.8414611816,41.8414611816,1
198,169,32,0.0001,0,0.25,none,42.1272697449,0,42.1272697449,42.1272697449,41.7280807495,0,41.7280807495,41.7280807495,1
199,172,32,0.0001,0.0001,0.25,none,42.122543335,0,42.122543335,42.122543335,41.7257194519,0,41.7257194519,41.7257194519,1
200,176,32,0.0001,0.001,0.5,none,42.0800285339,0,42.0800285339,42.0800285339,41.6595802307,0,41.6595802307,41.6595802307,1
201,175,32,0.0001,0.001,0.25,none,42.0540466309,0,42.0540466309,42.0540466309,41.6430473328,0,41.6430473328,41.6430473328,1
202,180,32,0.0001,0.01,0.75,none,41.0359992981,0,41.0359992981,41.0359992981,40.462020874,0,40.462020874,40.462020874,1
203,179,32,0.0001,0.01,0.5,none,40.9391555786,0,40.9391555786,40.9391555786,40.4147758484,0,40.4147758484,40.4147758484,1
204,178,32,0.0001,0.01,0.25,none,40.9131698608,0,40.9131698608,40.9131698608,40.3982429504,0,40.3982429504,40.3982429504,1
