rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1156,1255,64,0.0001,0.01,0.5,0.9,8.76736545563,0,8.76736545563,8.76736545563,8.78297519684,0,8.78297519684,8.78297519684,1
1157,1207,64,0.0001,0,0.5,0.3,8.76216220856,0,8.76216220856,8.76216220856,8.7725687027,0,8.7725687027,8.7725687027,1
1158,1222,64,0.0001,0.0001,0.5,0.3,8.76216220856,0,8.76216220856,8.76216220856,8.7725687027,0,8.7725687027,8.7725687027,1
1159,1237,64,0.0001,0.001,0.5,0.3,8.76216220856,0,8.76216220856,8.76216220856,8.7725687027,0,8.7725687027,8.7725687027,1
1160,1252,64,0.0001,0.01,0.5,0.3,8.76216220856,0,8.76216220856,8.76216220856,8.7725687027,0,8.7725687027,8.7725687027,1
1161,1208,64,0.0001,0,0.5,0.5,8.75695991516,0,8.75695991516,8.75695991516,8.78297519684,0,8.78297519684,8.78297519684,1
1162,1223,64,0.0001,0.0001,0.5,0.5,8.75695991516,0,8.75695991516,8.75695991516,8.78297519684,0,8.78297519684,8.78297519684,1
1163,1238,64,0.0001,0.001,0.5,0.5,8.75695991516,0,8.75695991516,8.75695991516,8.78297519684,0,8.78297519684,8.78297519684,1
1164,1253,64,0.0001,0.01,0.5,0.5,8.75695991516,0,8.75695991516,8.75695991516,8.78297519684,0,8.78297519684,8.78297519684,1
1165,1209,64,0.0001,0,0.5,0.7,8.7153339386,0,8.7153339386,8.7153339386,8.80899143219,0,8.80899143219,8.80899143219,1
1166,1224,64,0.0001,0.0001,0.5,0.7,8.7153339386,0,8.7153339386,8.7153339386,8.80899143219,0,8.80899143219,8.80899143219,1
1167,1239,64,0.0001,0.001,0.5,0.7,8.7153339386,0,8.7153339386,8.7153339386,8.80899143219,0,8.80899143219,8.80899143219,1
1168,1254,64,0.0001,0.01,0.5,0.7,8.7153339386,0,8.7153339386,8.7153339386,8.80899143219,0,8.80899143219,8.80899143219,1
