rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
118,60,4,0.001,0.01,0.75,none,66.4021224976,0,66.4021224976,66.4021224976,66.527305603,0,66.527305603,66.527305603,1
119,3,2,0.01,0,0.75,none,66.2674789429,0,66.2674789429,66.2674789429,65.9462356567,0,65.9462356567,65.9462356567,1
120,49,4,0.001,0,0.25,none,66.2414932251,0,66.2414932251,66.2414932251,66.3218078613,0,66.3218078613,66.3218078613,1
121,52,4,0.001,0.0001,0.25,none,66.2226028442,0,66.2226028442,66.2226028442,66.2863769531,0,66.2863769531,66.2863769531,1
122,15,2,0.001,0,0.75,none,66.2202453613,0,66.2202453613,66.2202453613,66.4304580688,0,66.4304580688,66.4304580688,1
123,18,2,0.001,0.0001,0.75,none,66.1895370483,0,66.1895370483,66.1895370483,66.2391357422,0,66.2391357422,66.2391357422,1
124,8,2,0.01,0.001,0.5,none,66.1824493408,0,66.1824493408,66.1824493408,66.3241653442,0,66.3241653442,66.3241653442,1
125,21,2,0.001,0.001,0.75,none,66.1044921875,0,66.1044921875,66.1044921875,66.1470184326,0,66.1470184326,66.1470184326,1
126,23,2,0.001,0.01,0.5,none,66.0785140991,0,66.0785140991,66.0785140991,66.2367782593,0,66.2367782593,66.2367782593,1
127,5,2,0.01,0.0001,0.5,none,65.9887542725,0,65.9887542725,65.9887542725,65.8186950684,0,65.8186950684,65.8186950684,1
128,10,2,0.01,0.01,0.25,none,65.9863967896,0,65.9863967896,65.9863967896,65.979309082,0,65.979309082,65.979309082,1
129,6,2,0.01,0.0001,0.75,none,65.9462356567,0,65.9462356567,65.9462356567,65.8753814697,0,65.8753814697,65.8753814697,1
130,2,2,0.01,0,0.5,none,65.9320678711,0,65.9320678711,65.9320678711,65.8045196533,0,65.8045196533,65.8045196533,1
131,192,64,0.01,0.01,0.75,none,65.8304977417,0,65.8304977417,65.8304977417,65.6037445068,0,65.6037445068,65.6037445068,1
132,22,2,0.001,0.01,0.25,none,65.7950668335,0,65.7950668335,65.7950668335,66.1163101196,0,66.1163101196,66.1163101196,1
133,9,2,0.01,0.001,0.75,none,65.5541381836,0,65.5541381836,65.5541381836,65.5045394897,0,65.5045394897,65.5045394897,1
134,204,64,0.001,0.01,0.75,none,65.5399703979,0,65.5399703979,65.5399703979,65.4927215576,0,65.4927215576,65.4927215576,1
135,11,2,0.01,0.01,0.5,none,65.4100570679,0,65.4100570679,65.4100570679,65.4974517822,0,65.4974517822,65.4974517822,1
136,48,4,0.01,0.01,0.75,none,65.386428833,0,65.386428833,65.386428833,65.2187271118,0,65.2187271118,65.2187271118,1
137,7,2,0.01,0.001,0.25,none,65.2825088501,0,65.2825088501,65.2825088501,65.5210723877,0,65.5210723877,65.5210723877,1
138,24,2,0.001,0.01,0.75,none,65.0415725708,0,65.0415725708,65.0415725708,65.0179519653,0,65.0179519653,65.0179519653,1
139,19,2,0.001,0.001,0.25,none,64.9896087646,0,64.9896087646,64.9896087646,65.1951065063,0,65.1951065063,65.1951065063,1
140,16,2,0.001,0.0001,0.25,none,64.5077438354,0,64.5077438354,64.5077438354,64.798286438,0,64.798286438,64.798286438,1
141,4,2,0.01,0.0001,0.25,none,64.4203567505,0,64.4203567505,64.4203567505,64.7699356079,0,64.7699356079,64.7699356079,1
142,13,2,0.001,0,0.25,none,64.4038238525,0,64.4038238525,64.4038238525,64.6518325806,0,64.6518325806,64.6518325806,1
143,1,2,0.01,0,0.25,none,64.3943710327,0,64.3943710327,64.3943710327,64.7793807983,0,64.7793807983,64.7793807983,1
144,139,16,0.0001,0.001,0.25,none,63.9337654114,0,63.9337654114,63.9337654114,63.9290466309,0,63.9290466309,63.9290466309,1
145,133,16,0.0001,0,0.25,none,63.9266853333,0,63.9266853333,63.9266853333,63.9432182312,0,63.9432182312,63.9432182312,1
146,136,16,0.0001,0.0001,0.25,none,63.9266853333,0,63.9266853333,63.9266853333,63.9479408264,0,63.9479408264,63.9479408264,1
147,142,16,0.0001,0.01,0.25,none,63.7235450745,0,63.7235450745,63.7235450745,63.7093734741,0,63.7093734741,63.7093734741,1
148,140,16,0.0001,0.001,0.5,none,63.5605621338,0,63.5605621338,63.5605621338,63.5865440369,0,63.5865440369,63.5865440369,1
149,134,16,0.0001,0,0.5,none,63.5511169434,0,63.5511169434,63.5511169434,63.5936317444,0,63.5936317444,63.5936317444,1
150,137,16,0.0001,0.0001,0.5,none,63.5511169434,0,63.5511169434,63.5511169434,63.5818252563,0,63.5818252563,63.5818252563,1
151,103,8,0.0001,0.001,0.25,none,63.5463905334,0,63.5463905334,63.5463905334,63.2794799805,0,63.2794799805,63.2794799805,1
152,97,8,0.0001,0,0.25,none,63.5322227478,0,63.5322227478,63.5322227478,63.2842063904,0,63.2842063904,63.2842063904,1
153,100,8,0.0001,0.0001,0.25,none,63.5251350403,0,63.5251350403,63.5251350403,63.286567688,0,63.286567688,63.286567688,1
154,106,8,0.0001,0.01,0.25,none,63.4306488037,0,63.4306488037,63.4306488037,63.2771186829,0,63.2771186829,63.2771186829,1
155,143,16,0.0001,0.01,0.5,none,63.2936553955,0,63.2936553955,63.2936553955,63.2322387695,0,63.2322387695,63.2322387695,1
156,12,2,0.01,0.01,0.75,none,63.2393226624,0,63.2393226624,63.2393226624,63.1259460449,0,63.1259460449,63.1259460449,1
157,98,8,0.0001,0,0.5,none,63.0102043152,0,63.0102043152,63.0102043152,62.9251708984,0,62.9251708984,62.9251708984,1
158,101,8,0.0001,0.0001,0.5,none,63.00548172,0,63.00548172,63.00548172,62.932258606,0,62.932258606,62.932258606,1
159,104,8,0.0001,0.001,0.5,none,62.9960289001,0,62.9960289001,62.9960289001,62.9109992981,0,62.9109992981,62.9109992981,1
160,107,8,0.0001,0.01,0.5,none,62.8070640564,0,62.8070640564,62.8070640564,62.7432937622,0,62.7432937622,62.7432937622,1
161,169,32,0.0001,0,0.25,none,62.3464660645,0,62.3464660645,62.3464660645,62.1504173279,0,62.1504173279,62.1504173279,1
162,172,32,0.0001,0.0001,0.25,none,62.3441047668,0,62.3441047668,62.3441047668,62.1504173279,0,62.1504173279,62.1504173279,1
163,135,16,0.0001,0,0.75,none,62.3063163757,0,62.3063163757,62.3063163757,62.3464660645,0,62.3464660645,62.3464660645,1
164,175,32,0.0001,0.001,0.25,none,62.3015899658,0,62.3015899658,62.3015899658,62.1197090149,0,62.1197090149,62.1197090149,1
165,138,16,0.0001,0.0001,0.75,none,62.2992286682,0,62.2992286682,62.2992286682,62.3393821716,0,62.3393821716,62.3393821716,1
166,141,16,0.0001,0.001,0.75,none,62.2968597412,0,62.2968597412,62.2968597412,62.2992286682,0,62.2992286682,62.2992286682,1
167,170,32,0.0001,0,0.5,none,61.9543685913,0,61.9543685913,61.9543685913,61.8268127441,0,61.8268127441,61.8268127441,1
168,173,32,0.0001,0.0001,0.5,none,61.9543685913,0,61.9543685913,61.9543685913,61.8268127441,0,61.8268127441,61.8268127441,1
169,176,32,0.0001,0.001,0.5,none,61.9331054688,0,61.9331054688,61.9331054688,61.789024353,0,61.789024353,61.789024353,1
170,178,32,0.0001,0.01,0.25,none,61.9118499756,0,61.9118499756,61.9118499756,61.7606773376,0,61.7606773376,61.7606773376,1
171,144,16,0.0001,0.01,0.75,none,61.9094848633,0,61.9094848633,61.9094848633,61.9945220947,0,61.9945220947,61.9945220947,1
172,102,8,0.0001,0.0001,0.75,none,61.4795913696,0,61.4795913696,61.4795913696,61.4488830566,0,61.4488830566,61.4488830566,1
173,99,8,0.0001,0,0.75,none,61.4772338867,0,61.4772338867,61.4772338867,61.4441642761,0,61.4441642761,61.4441642761,1
174,105,8,0.0001,0.001,0.75,none,61.4559707642,0,61.4559707642,61.4559707642,61.4252624512,0,61.4252624512,61.4252624512,1
175,179,32,0.0001,0.01,0.5,none,61.4559707642,0,61.4559707642,61.4559707642,61.3095207214,0,61.3095207214,61.3095207214,1
176,61,4,0.0001,0,0.25,none,61.3095207214,0,61.3095207214,61.3095207214,61.3851127625,0,61.3851127625,61.3851127625,1
177,70,4,0.0001,0.01,0.25,none,61.3095207214,0,61.3095207214,61.3095207214,61.3402290344,0,61.3402290344,61.3402290344,1
178,64,4,0.0001,0.0001,0.25,none,61.300075531,0,61.300075531,61.300075531,61.373298645,0,61.373298645,61.373298645,1
179,67,4,0.0001,0.001,0.25,none,61.2953529358,0,61.2953529358,61.2953529358,61.3544044495,0,61.3544044495,61.3544044495,1
180,108,8,0.0001,0.01,0.75,none,61.2859077454,0,61.2859077454,61.2859077454,61.2292175293,0,61.2292175293,61.2292175293,1
181,171,32,0.0001,0,0.75,none,60.9575805664,0,60.9575805664,60.9575805664,60.7898712158,0,60.7898712158,60.7898712158,1
182,174,32,0.0001,0.0001,0.75,none,60.9528541565,0,60.9528541565,60.9528541565,60.7804222107,0,60.7804222107,60.7804222107,1
183,177,32,0.0001,0.001,0.75,none,60.9032516479,0,60.9032516479,60.9032516479,60.7237319946,0,60.7237319946,60.7237319946,1
184,68,4,0.0001,0.001,0.5,none,60.7851486206,0,60.7851486206,60.7851486206,60.7898712158,0,60.7898712158,60.7898712158,1
185,65,4,0.0001,0.0001,0.5,none,60.7638893127,0,60.7638893127,60.7638893127,60.7993202209,0,60.7993202209,60.7993202209,1
186,62,4,0.0001,0,0.5,none,60.7591629028,0,60.7591629028,60.7591629028,60.8016853333,0,60.8016853333,60.8016853333,1
187,71,4,0.0001,0.01,0.5,none,60.6268882751,0,60.6268882751,60.6268882751,60.6127204895,0,60.6127204895,60.6127204895,1
188,180,32,0.0001,0.01,0.75,none,60.3670654297,0,60.3670654297,60.3670654297,60.277305603,0,60.277305603,60.277305603,1
189,63,4,0.0001,0,0.75,none,58.8978652954,0,58.8978652954,58.8978652954,58.8269996643,0,58.8269996643,58.8269996643,1
190,66,4,0.0001,0.0001,0.75,none,58.8978652954,0,58.8978652954,58.8978652954,58.8222808838,0,58.8222808838,58.8222808838,1
191,69,4,0.0001,0.001,0.75,none,58.8860588074,0,58.8860588074,58.8860588074,58.8033866882,0,58.8033866882,58.8033866882,1
192,72,4,0.0001,0.01,0.75,none,58.6734695435,0,58.6734695435,58.6734695435,58.5718994141,0,58.5718994141,58.5718994141,1
193,34,2,0.0001,0.01,0.25,none,58.4632453918,0,58.4632453918,58.4632453918,58.5222969055,0,58.5222969055,58.5222969055,1
194,25,2,0.0001,0,0.25,none,58.4160079956,0,58.4160079956,58.4160079956,58.4207305908,0,58.4207305908,58.4207305908,1
195,28,2,0.0001,0.0001,0.25,none,58.4089202881,0,58.4089202881,58.4089202881,58.4230880737,0,58.4230880737,58.4230880737,1
196,31,2,0.0001,0.001,0.25,none,58.4041938782,0,58.4041938782,58.4041938782,58.4490776062,0,58.4490776062,58.4490776062,1
197,205,64,0.0001,0,0.25,none,58.0333518982,0,58.0333518982,58.0333518982,57.8254928589,0,57.8254928589,57.8254928589,1
198,208,64,0.0001,0.0001,0.25,none,58.0026435852,0,58.0026435852,58.0026435852,57.8113212585,0,57.8113212585,57.8113212585,1
199,211,64,0.0001,0.001,0.25,none,57.9317855835,0,57.9317855835,57.9317855835,57.7097549438,0,57.7097549438,57.7097549438,1
200,32,2,0.0001,0.001,0.5,none,57.8680114746,0,57.8680114746,57.8680114746,57.8373031616,0,57.8373031616,57.8373031616,1
201,26,2,0.0001,0,0.5,none,57.8491134644,0,57.8491134644,57.8491134644,57.86328125,0,57.86328125,57.86328125,1
202,29,2,0.0001,0.0001,0.5,none,57.8467483521,0,57.8467483521,57.8467483521,57.865650177,0,57.865650177,57.865650177,1
203,35,2,0.0001,0.01,0.5,none,57.7806129456,0,57.7806129456,57.7806129456,57.6932182312,0,57.6932182312,57.6932182312,1
204,212,64,0.0001,0.001,0.5,none,57.034198761,0,57.034198761,57.034198761,56.9090118408,0,56.9090118408,56.9090118408,1
