rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
46,202,32,0.001,0.01,0.25,none,32.5146980286,0,32.5146980286,32.5146980286,32.5146980286,0,32.5146980286,32.5146980286,1
47,164,16,0.001,0.001,0.5,none,32.473072052,0,32.473072052,32.473072052,32.5251045227,0,32.5251045227,32.5251045227,1
48,197,32,0.001,0.0001,0.5,none,32.4314460754,0,32.4314460754,32.4314460754,32.3638038635,0,32.3638038635,32.3638038635,1
49,203,32,0.001,0.01,0.5,none,32.3794174194,0,32.3794174194,32.3794174194,32.3898239136,0,32.3898239136,32.3898239136,1
50,194,32,0.001,0,0.5,none,32.3273849487,0,32.3273849487,32.3273849487,32.2857589722,0,32.2857589722,32.2857589722,1
51,193,32,0.001,0,0.25,none,32.2285232544,0,32.2285232544,32.2285232544,32.1712875366,0,32.1712875366,32.1712875366,1
52,239,64,0.001,0.01,0.5,none,32.1036453247,0,32.1036453247,32.1036453247,32.2961654663,0,32.2961654663,32.2961654663,1
53,159,16,0.001,0,0.75,none,31.9891777039,0,31.9891777039,31.9891777039,32.1660842896,0,32.1660842896,32.1660842896,1
54,162,16,0.001,0.0001,0.75,none,31.9631614685,0,31.9631614685,31.9631614685,32.1140518188,0,32.1140518188,32.1140518188,1
55,168,16,0.001,0.01,0.75,none,31.9475498199,0,31.9475498199,31.9475498199,32.0880393982,0,32.0880393982,32.0880393982,1
56,230,64,0.001,0,0.5,none,31.9475498199,0,31.9475498199,31.9475498199,32.0672225952,0,32.0672225952,32.0672225952,1
57,236,64,0.001,0.001,0.5,none,31.9163322449,0,31.9163322449,31.9163322449,32.0412101746,0,32.0412101746,32.0412101746,1
58,3,0,0.01,0,0.75,none,31.8799114227,0,31.8799114227,31.8799114227,31.8903179169,0,31.8903179169,31.8903179169,1
59,9,0,0.01,0.001,0.75,none,31.822675705,0,31.822675705,31.822675705,31.8174724579,0,31.8174724579,31.8174724579,1
60,233,64,0.001,0.0001,0.5,none,31.7030010223,0,31.7030010223,31.7030010223,31.8330821991,0,31.8330821991,31.8330821991,1
61,165,16,0.001,0.001,0.75,none,31.6873912811,0,31.6873912811,31.6873912811,31.9371452332,0,31.9371452332,31.9371452332,1
62,196,32,0.001,0.0001,0.25,none,31.4740619659,0,31.4740619659,31.4740619659,31.4428424835,0,31.4428424835,31.4428424835,1
63,12,0,0.01,0.01,0.75,none,31.4584522247,0,31.4584522247,31.4584522247,31.5364990234,0,31.5364990234,31.5364990234,1
64,127,8,0.001,0.001,0.25,none,30.5218791962,0,30.5218791962,30.5218791962,30.7143955231,0,30.7143955231,30.7143955231,1
65,128,8,0.001,0.001,0.5,none,30.5114707947,0,30.5114707947,30.5114707947,30.7456169128,0,30.7456169128,30.7456169128,1
66,125,8,0.001,0.0001,0.5,none,30.4230175018,0,30.4230175018,30.4230175018,30.7248020172,0,30.7248020172,30.7248020172,1
67,130,8,0.001,0.01,0.25,none,30.4074077606,0,30.4074077606,30.4074077606,30.6363487244,0,30.6363487244,30.6363487244,1
68,131,8,0.001,0.01,0.5,none,30.3970031738,0,30.3970031738,30.3970031738,30.7924442291,0,30.7924442291,30.7924442291,1
69,124,8,0.001,0.0001,0.25,none,30.334564209,0,30.334564209,30.334564209,30.5999279022,0,30.5999279022,30.5999279022,1
70,122,8,0.001,0,0.5,none,30.3189544678,0,30.3189544678,30.3189544678,30.5947246552,0,30.5947246552,30.5947246552,1
71,121,8,0.001,0,0.25,none,30.1524524689,0,30.1524524689,30.1524524689,30.5270824432,0,30.5270824432,30.5270824432,1
72,238,64,0.001,0.01,0.25,none,29.8090419769,0,29.8090419769,29.8090419769,29.5957126617,0,29.5957126617,29.5957126617,1
73,235,64,0.001,0.001,0.25,none,29.4292087555,0,29.4292087555,29.4292087555,29.2366924286,0,29.2366924286,29.2366924286,1
74,232,64,0.001,0.0001,0.25,none,29.2939281464,0,29.2939281464,29.2939281464,29.1014099121,0,29.1014099121,29.1014099121,1
75,229,64,0.001,0,0.25,none,29.2054748535,0,29.2054748535,29.2054748535,29.0285644531,0,29.0285644531,29.0285644531,1
76,11,0,0.01,0.01,0.5,none,28.1700401306,0,28.1700401306,28.1700401306,28.2376804352,0,28.2376804352,28.2376804352,1
77,4,0,0.01,0.0001,0.25,none,28.1440219879,0,28.1440219879,28.1440219879,28.6643409729,0,28.6643409729,28.6643409729,1
78,7,0,0.01,0.001,0.25,none,26.910867691,0,26.910867691,26.910867691,27.228263855,0,27.228263855,27.228263855,1
79,10,0,0.01,0.01,0.25,none,26.286485672,0,26.286485672,26.286485672,26.088766098,0,26.088766098,26.088766098,1
80,1,0,0.01,0,0.25,none,25.9430770874,0,25.9430770874,25.9430770874,26.1407966614,0,26.1407966614,26.1407966614,1
81,242,64,0.0001,0,0.5,none,25.8546237946,0,25.8546237946,25.8546237946,25.812997818,0,25.812997818,25.812997818,1
82,245,64,0.0001,0.0001,0.5,none,25.8546237946,0,25.8546237946,25.8546237946,25.812997818,0,25.812997818,25.812997818,1
83,248,64,0.0001,0.001,0.5,none,25.8546237946,0,25.8546237946,25.8546237946,25.812997818,0,25.812997818,25.812997818,1
84,251,64,0.0001,0.01,0.5,none,25.8546237946,0,25.8546237946,25.8546237946,25.812997818,0,25.812997818,25.812997818,1
85,15,0,0.001,0,0.75,none,25.4851970673,0,25.4851970673,25.4851970673,25.5268211365,0,25.5268211365,25.5268211365,1
86,21,0,0.001,0.001,0.75,none,25.4799938202,0,25.4799938202,25.4799938202,25.542432785,0,25.542432785,25.542432785,1
87,18,0,0.001,0.0001,0.75,none,25.4695854187,0,25.4695854187,25.4695854187,25.5008068085,0,25.5008068085,25.5008068085,1
88,24,0,0.001,0.01,0.75,none,25.4123516083,0,25.4123516083,25.4123516083,25.641292572,0,25.641292572,25.641292572,1
89,243,64,0.0001,0,0.75,none,25.3551158905,0,25.3551158905,25.3551158905,25.2406482697,0,25.2406482697,25.2406482697,1
90,246,64,0.0001,0.0001,0.75,none,25.3551158905,0,25.3551158905,25.3551158905,25.2406482697,0,25.2406482697,25.2406482697,1
91,249,64,0.0001,0.001,0.75,none,25.3551158905,0,25.3551158905,25.3551158905,25.2406482697,0,25.2406482697,25.2406482697,1
92,252,64,0.0001,0.01,0.75,none,25.3551158905,0,25.3551158905,25.3551158905,25.2406482697,0,25.2406482697,25.2406482697,1
93,5,0,0.01,0.0001,0.5,none,25.3343048096,0,25.3343048096,25.3343048096,25.9066543579,0,25.9066543579,25.9066543579,1
94,8,0,0.01,0.001,0.5,none,25.2354450226,0,25.2354450226,25.2354450226,25.3134899139,0,25.3134899139,25.3134899139,1
95,20,0,0.001,0.001,0.5,none,25.1469917297,0,25.1469917297,25.1469917297,25.1261768341,0,25.1261768341,25.1261768341,1
96,17,0,0.001,0.0001,0.5,none,25.1417884827,0,25.1417884827,25.1417884827,25.1678028107,0,25.1678028107,25.1678028107,1
97,14,0,0.001,0,0.5,none,25.1365833282,0,25.1365833282,25.1365833282,25.2822723389,0,25.2822723389,25.2822723389,1
98,23,0,0.001,0.01,0.5,none,25.1365833282,0,25.1365833282,25.1365833282,25.1678028107,0,25.1678028107,25.1678028107,1
99,2,0,0.01,0,0.5,none,25.1313800812,0,25.1313800812,25.1313800812,25.2406482697,0,25.2406482697,25.2406482697,1
100,6,0,0.01,0.0001,0.75,none,24.9336585999,0,24.9336585999,24.9336585999,24.7411422729,0,24.7411422729,24.7411422729,1
101,206,32,0.0001,0,0.5,none,24.5694351196,0,24.5694351196,24.5694351196,24.2988700867,0,24.2988700867,24.2988700867,1
102,209,32,0.0001,0.0001,0.5,none,24.5694351196,0,24.5694351196,24.5694351196,24.2988700867,0,24.2988700867,24.2988700867,1
103,212,32,0.0001,0.001,0.5,none,24.5694351196,0,24.5694351196,24.5694351196,24.2988700867,0,24.2988700867,24.2988700867,1
104,215,32,0.0001,0.01,0.5,none,24.5694351196,0,24.5694351196,24.5694351196,24.2988700867,0,24.2988700867,24.2988700867,1
105,207,32,0.0001,0,0.75,none,24.4653720856,0,24.4653720856,24.4653720856,24.0387115479,0,24.0387115479,24.0387115479,1
106,210,32,0.0001,0.0001,0.75,none,24.4653720856,0,24.4653720856,24.4653720856,24.0387115479,0,24.0387115479,24.0387115479,1
107,213,32,0.0001,0.001,0.75,none,24.4653720856,0,24.4653720856,24.4653720856,24.0387115479,0,24.0387115479,24.0387115479,1
108,216,32,0.0001,0.01,0.75,none,24.4653720856,0,24.4653720856,24.4653720856,24.0387115479,0,24.0387115479,24.0387115479,1
109,241,64,0.0001,0,0.25,none,24.1219615936,0,24.1219615936,24.1219615936,23.9814758301,0,23.9814758301,23.9814758301,1
110,244,64,0.0001,0.0001,0.25,none,24.1219615936,0,24.1219615936,24.1219615936,23.9814758301,0,23.9814758301,23.9814758301,1
111,247,64,0.0001,0.001,0.25,none,24.1219615936,0,24.1219615936,24.1219615936,23.9814758301,0,23.9814758301,23.9814758301,1
112,250,64,0.0001,0.01,0.25,none,24.1219615936,0,24.1219615936,24.1219615936,23.9814758301,0,23.9814758301,23.9814758301,1
113,16,0,0.001,0.0001,0.25,none,24.1167583466,0,24.1167583466,24.1167583466,24.0178985596,0,24.0178985596,24.0178985596,1
114,22,0,0.001,0.01,0.25,none,23.9970855713,0,23.9970855713,23.9970855713,23.7109107971,0,23.7109107971,23.7109107971,1
115,19,0,0.001,0.001,0.25,none,23.9190387726,0,23.9190387726,23.9190387726,23.9294433594,0,23.9294433594,23.9294433594,1
116,13,0,0.001,0,0.25,none,23.8930225372,0,23.8930225372,23.8930225372,23.601644516,0,23.601644516,23.601644516,1
117,205,32,0.0001,0,0.25,none,23.3206710815,0,23.3206710815,23.3206710815,23.1853885651,0,23.1853885651,23.1853885651,1
118,208,32,0.0001,0.0001,0.25,none,23.3206710815,0,23.3206710815,23.3206710815,23.1853885651,0,23.1853885651,23.1853885651,1
119,211,32,0.0001,0.001,0.25,none,23.3206710815,0,23.3206710815,23.3206710815,23.1853885651,0,23.1853885651,23.1853885651,1
120,214,32,0.0001,0.01,0.25,none,23.3206710815,0,23.3206710815,23.3206710815,23.1853885651,0,23.1853885651,23.1853885651,1
121,49,2,0.001,0,0.25,none,22.3736934662,0,22.3736934662,22.3736934662,22.3216609955,0,22.3216609955,22.3216609955,1
122,52,2,0.001,0.0001,0.25,none,22.3736934662,0,22.3736934662,22.3736934662,22.3216609955,0,22.3216609955,22.3216609955,1
123,55,2,0.001,0.001,0.25,none,22.3736934662,0,22.3736934662,22.3736934662,22.3216609955,0,22.3216609955,22.3216609955,1
124,58,2,0.001,0.01,0.25,none,22.3684883118,0,22.3684883118,22.3684883118,22.3216609955,0,22.3216609955,22.3216609955,1
125,50,2,0.001,0,0.5,none,21.936624527,0,21.936624527,21.936624527,21.936624527,0,21.936624527,21.936624527,1
126,53,2,0.001,0.0001,0.5,none,21.936624527,0,21.936624527,21.936624527,21.936624527,0,21.936624527,21.936624527,1
127,56,2,0.001,0.001,0.5,none,21.936624527,0,21.936624527,21.936624527,21.936624527,0,21.936624527,21.936624527,1
128,59,2,0.001,0.01,0.5,none,21.9262180328,0,21.9262180328,21.9262180328,21.9418296814,0,21.9418296814,21.9418296814,1
129,35,0,0.0001,0.01,0.5,none,21.8637809753,0,21.8637809753,21.8637809753,21.6296367645,0,21.6296367645,21.6296367645,1
130,32,0,0.0001,0.001,0.5,none,21.8325614929,0,21.8325614929,21.8325614929,21.6088237762,0,21.6088237762,21.6088237762,1
131,29,0,0.0001,0.0001,0.5,none,21.8221549988,0,21.8221549988,21.8221549988,21.6140270233,0,21.6140270233,21.6140270233,1
132,26,0,0.0001,0,0.5,none,21.8117485046,0,21.8117485046,21.8117485046,21.666059494,0,21.666059494,21.666059494,1
133,34,0,0.0001,0.01,0.25,none,21.6972789764,0,21.6972789764,21.6972789764,21.4319152832,0,21.4319152832,21.4319152832,1
134,31,0,0.0001,0.001,0.25,none,21.6816692352,0,21.6816692352,21.6816692352,21.4787445068,0,21.4787445068,21.4787445068,1
135,25,0,0.0001,0,0.25,none,21.6712627411,0,21.6712627411,21.6712627411,21.4215106964,0,21.4215106964,21.4215106964,1
136,28,0,0.0001,0.0001,0.25,none,21.6556529999,0,21.6556529999,21.6556529999,21.4787445068,0,21.4787445068,21.4787445068,1
137,64,2,0.0001,0.0001,0.25,none,21.6140270233,0,21.6140270233,21.6140270233,21.2550067902,0,21.2550067902,21.2550067902,1
138,67,2,0.0001,0.001,0.25,none,21.6088237762,0,21.6088237762,21.6088237762,21.2446022034,0,21.2446022034,21.2446022034,1
139,70,2,0.0001,0.01,0.25,none,21.6088237762,0,21.6088237762,21.6088237762,21.2289905548,0,21.2289905548,21.2289905548,1
140,61,2,0.0001,0,0.25,none,21.5984172821,0,21.5984172821,21.5984172821,21.2446022034,0,21.2446022034,21.2446022034,1
141,73,4,0.01,0,0.25,none,20.5890007019,0,20.5890007019,20.5890007019,21.1041145325,0,21.1041145325,21.1041145325,1
142,76,4,0.01,0.0001,0.25,none,20.5890007019,0,20.5890007019,20.5890007019,21.1041145325,0,21.1041145325,21.1041145325,1
143,79,4,0.01,0.001,0.25,none,20.5890007019,0,20.5890007019,20.5890007019,21.1041145325,0,21.1041145325,21.1041145325,1
144,82,4,0.01,0.01,0.25,none,20.5890007019,0,20.5890007019,20.5890007019,21.1041145325,0,21.1041145325,21.1041145325,1
145,65,2,0.0001,0.0001,0.5,none,20.4277000427,0,20.4277000427,20.4277000427,20.3600597382,0,20.3600597382,20.3600597382,1
146,68,2,0.0001,0.001,0.5,none,20.4277000427,0,20.4277000427,20.4277000427,20.3548564911,0,20.3548564911,20.3548564911,1
147,62,2,0.0001,0,0.5,none,20.4172954559,0,20.4172954559,20.4172954559,20.3548564911,0,20.3548564911,20.3548564911,1
148,71,2,0.0001,0.01,0.5,none,20.4172954559,0,20.4172954559,20.4172954559,20.3548564911,0,20.3548564911,20.3548564911,1
149,30,0,0.0001,0.0001,0.75,none,20.3236370087,0,20.3236370087,20.3236370087,19.9177894592,0,19.9177894592,19.9177894592,1
150,27,0,0.0001,0,0.75,none,20.3132324219,0,20.3132324219,20.3132324219,19.9073829651,0,19.9073829651,19.9073829651,1
151,33,0,0.0001,0.001,0.75,none,20.3080272675,0,20.3080272675,20.3080272675,19.9281959534,0,19.9281959534,19.9281959534,1
152,54,2,0.001,0.0001,0.75,none,20.250793457,0,20.250793457,20.250793457,20.6150150299,0,20.6150150299,20.6150150299,1
153,51,2,0.001,0,0.75,none,20.24559021,0,20.24559021,20.24559021,20.6150150299,0,20.6150150299,20.6150150299,1
154,57,2,0.001,0.001,0.75,none,20.24559021,0,20.24559021,20.24559021,20.6150150299,0,20.6150150299,20.6150150299,1
155,60,2,0.001,0.01,0.75,none,20.24559021,0,20.24559021,20.24559021,20.6150150299,0,20.6150150299,20.6150150299,1
156,36,0,0.0001,0.01,0.75,none,20.1467285156,0,20.1467285156,20.1467285156,19.8293361664,0,19.8293361664,19.8293361664,1
157,171,16,0.0001,0,0.75,none,19.2986106873,0,19.2986106873,19.2986106873,19.2934074402,0,19.2934074402,19.2934074402,1
158,174,16,0.0001,0.0001,0.75,none,19.2986106873,0,19.2986106873,19.2986106873,19.2934074402,0,19.2934074402,19.2934074402,1
159,177,16,0.0001,0.001,0.75,none,19.2986106873,0,19.2986106873,19.2986106873,19.2934074402,0,19.2934074402,19.2934074402,1
160,180,16,0.0001,0.01,0.75,none,19.2986106873,0,19.2986106873,19.2986106873,19.2934074402,0,19.2934074402,19.2934074402,1
161,63,2,0.0001,0,0.75,none,18.83552742,0,18.83552742,18.83552742,18.8251209259,0,18.8251209259,18.8251209259,1
162,66,2,0.0001,0.0001,0.75,none,18.83552742,0,18.83552742,18.83552742,18.8251209259,0,18.8251209259,18.8251209259,1
163,69,2,0.0001,0.001,0.75,none,18.83552742,0,18.83552742,18.83552742,18.8147144318,0,18.8147144318,18.8147144318,1
164,72,2,0.0001,0.01,0.75,none,18.8199176788,0,18.8199176788,18.8199176788,18.8095111847,0,18.8095111847,18.8095111847,1
165,179,16,0.0001,0.01,0.5,none,18.7522754669,0,18.7522754669,18.7522754669,19.0956859589,0,19.0956859589,19.0956859589,1
166,170,16,0.0001,0,0.5,none,18.7470741272,0,18.7470741272,18.7470741272,19.0956859589,0,19.0956859589,19.0956859589,1
167,173,16,0.0001,0.0001,0.5,none,18.7470741272,0,18.7470741272,18.7470741272,19.0956859589,0,19.0956859589,19.0956859589,1
168,176,16,0.0001,0.001,0.5,none,18.7470741272,0,18.7470741272,18.7470741272,19.0956859589,0,19.0956859589,19.0956859589,1
169,169,16,0.0001,0,0.25,none,18.6169929504,0,18.6169929504,18.6169929504,19.007232666,0,19.007232666,19.007232666,1
170,172,16,0.0001,0.0001,0.25,none,18.6169929504,0,18.6169929504,18.6169929504,19.007232666,0,19.007232666,19.007232666,1
171,175,16,0.0001,0.001,0.25,none,18.6169929504,0,18.6169929504,18.6169929504,19.007232666,0,19.007232666,19.007232666,1
172,178,16,0.0001,0.01,0.25,none,18.6169929504,0,18.6169929504,18.6169929504,19.0124340057,0,19.0124340057,19.0124340057,1
173,103,4,0.0001,0.001,0.25,none,17.6596069336,0,17.6596069336,17.6596069336,17.6283874512,0,17.6283874512,17.6283874512,1
174,97,4,0.0001,0,0.25,none,17.6544036865,0,17.6544036865,17.6544036865,17.6023712158,0,17.6023712158,17.6023712158,1
175,106,4,0.0001,0.01,0.25,none,17.6544036865,0,17.6544036865,17.6544036865,17.6023712158,0,17.6023712158,17.6023712158,1
176,100,4,0.0001,0.0001,0.25,none,17.6492004395,0,17.6492004395,17.6492004395,17.6075763702,0,17.6075763702,17.6075763702,1
177,85,4,0.001,0,0.25,none,16.6397838593,0,16.6397838593,16.6397838593,16.5201091766,0,16.5201091766,16.5201091766,1
178,88,4,0.001,0.0001,0.25,none,16.6397838593,0,16.6397838593,16.6397838593,16.5201091766,0,16.5201091766,16.5201091766,1
179,91,4,0.001,0.001,0.25,none,16.6397838593,0,16.6397838593,16.6397838593,16.5201091766,0,16.5201091766,16.5201091766,1
180,94,4,0.001,0.01,0.25,none,16.6397838593,0,16.6397838593,16.6397838593,16.5149059296,0,16.5149059296,16.5149059296,1
181,86,4,0.001,0,0.5,none,16.5253124237,0,16.5253124237,16.5253124237,16.5721416473,0,16.5721416473,16.5721416473,1
182,89,4,0.001,0.0001,0.5,none,16.5253124237,0,16.5253124237,16.5253124237,16.5721416473,0,16.5721416473,16.5721416473,1
183,92,4,0.001,0.001,0.5,none,16.5253124237,0,16.5253124237,16.5253124237,16.5721416473,0,16.5721416473,16.5721416473,1
184,95,4,0.001,0.01,0.5,none,16.5253124237,0,16.5253124237,16.5253124237,16.5721416473,0,16.5721416473,16.5721416473,1
185,96,4,0.001,0.01,0.75,none,15.7968673706,0,15.7968673706,15.7968673706,15.6407718658,0,15.6407718658,15.6407718658,1
186,87,4,0.001,0,0.75,none,15.7760543823,0,15.7760543823,15.7760543823,15.65117836,0,15.65117836,15.65117836,1
187,90,4,0.001,0.0001,0.75,none,15.7760543823,0,15.7760543823,15.7760543823,15.65117836,0,15.65117836,15.65117836,1
188,93,4,0.001,0.001,0.75,none,15.7760543823,0,15.7760543823,15.7760543823,15.65117836,0,15.65117836,15.65117836,1
189,104,4,0.0001,0.001,0.5,none,15.7292261124,0,15.7292261124,15.7292261124,15.3858156204,0,15.3858156204,15.3858156204,1
190,107,4,0.0001,0.01,0.5,none,15.7240228653,0,15.7240228653,15.7240228653,15.3806123734,0,15.3806123734,15.3806123734,1
191,98,4,0.0001,0,0.5,none,15.7188196182,0,15.7188196182,15.7188196182,15.3806123734,0,15.3806123734,15.3806123734,1
192,101,4,0.0001,0.0001,0.5,none,15.7188196182,0,15.7188196182,15.7188196182,15.3806123734,0,15.3806123734,15.3806123734,1
193,123,8,0.001,0,0.75,none,15.031999588,0,15.031999588,15.031999588,15.2193145752,0,15.2193145752,15.2193145752,1
194,126,8,0.001,0.0001,0.75,none,15.031999588,0,15.031999588,15.031999588,15.2193145752,0,15.2193145752,15.2193145752,1
195,129,8,0.001,0.001,0.75,none,15.031999588,0,15.031999588,15.031999588,15.2193145752,0,15.2193145752,15.2193145752,1
196,132,8,0.001,0.01,0.75,none,15.0267963409,0,15.0267963409,15.0267963409,15.2193145752,0,15.2193145752,15.2193145752,1
197,99,4,0.0001,0,0.75,none,14.6365566254,0,14.6365566254,14.6365566254,14.756231308,0,14.756231308,14.756231308,1
198,102,4,0.0001,0.0001,0.75,none,14.6365566254,0,14.6365566254,14.6365566254,14.756231308,0,14.756231308,14.756231308,1
199,105,4,0.0001,0.001,0.75,none,14.6365566254,0,14.6365566254,14.6365566254,14.756231308,0,14.756231308,14.756231308,1
200,108,4,0.0001,0.01,0.75,none,14.6365566254,0,14.6365566254,14.6365566254,14.7510271072,0,14.7510271072,14.7510271072,1
201,135,8,0.0001,0,0.75,none,14.61054039,0,14.61054039,14.61054039,14.8394804001,0,14.8394804001,14.8394804001,1
202,138,8,0.0001,0.0001,0.75,none,14.61054039,0,14.61054039,14.61054039,14.8394804001,0,14.8394804001,14.8394804001,1
203,141,8,0.0001,0.001,0.75,none,14.61054039,0,14.61054039,14.61054039,14.8394804001,0,14.8394804001,14.8394804001,1
204,144,8,0.0001,0.01,0.75,none,14.6053390503,0,14.6053390503,14.6053390503,14.8394804001,0,14.8394804001,14.8394804001,1
205,143,8,0.0001,0.01,0.5,none,14.4232273102,0,14.4232273102,14.4232273102,14.8654966354,0,14.8654966354,14.8654966354,1
