rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
129,135,8,0.0001,0,0.75,none,13.7448043823,0,13.7448043823,13.7448043823,13.8888893127,0,13.8888893127,13.8888893127,1
130,138,8,0.0001,0.0001,0.75,none,13.7448043823,0,13.7448043823,13.7448043823,13.8888893127,0,13.8888893127,13.8888893127,1
131,141,8,0.0001,0.001,0.75,none,13.7448043823,0,13.7448043823,13.7448043823,13.891251564,0,13.891251564,13.891251564,1
132,144,8,0.0001,0.01,0.75,none,13.7448043823,0,13.7448043823,13.7448043823,13.8888893127,0,13.8888893127,13.8888893127,1
133,99,4,0.0001,0,0.75,none,13.6621313095,0,13.6621313095,13.6621313095,13.8794403076,0,13.8794403076,13.8794403076,1
134,102,4,0.0001,0.0001,0.75,none,13.6621313095,0,13.6621313095,13.6621313095,13.8794403076,0,13.8794403076,13.8794403076,1
135,105,4,0.0001,0.001,0.75,none,13.6621313095,0,13.6621313095,13.6621313095,13.8794403076,0,13.8794403076,13.8794403076,1
136,108,4,0.0001,0.01,0.75,none,13.6621313095,0,13.6621313095,13.6621313095,13.8794403076,0,13.8794403076,13.8794403076,1
137,1,0,0.01,0,0.25,none,13.5558395386,0,13.5558395386,13.5558395386,13.9833717346,0,13.9833717346,13.9833717346,1
138,10,0,0.01,0.01,0.25,none,13.3857707977,0,13.3857707977,13.3857707977,13.0976009369,0,13.0976009369,13.0976009369,1
139,4,0,0.01,0.0001,0.25,none,13.3834095001,0,13.3834095001,13.3834095001,13.0999622345,0,13.0999622345,13.0999622345,1
140,7,0,0.01,0.001,0.25,none,13.3834095001,0,13.3834095001,13.3834095001,13.0976009369,0,13.0976009369,13.0976009369,1
141,171,16,0.0001,0,0.75,none,12.6889648438,0,12.6889648438,12.6889648438,12.648809433,0,12.648809433,12.648809433,1
142,174,16,0.0001,0.0001,0.75,none,12.6889648438,0,12.6889648438,12.6889648438,12.648809433,0,12.648809433,12.648809433,1
143,177,16,0.0001,0.001,0.75,none,12.6889648438,0,12.6889648438,12.6889648438,12.648809433,0,12.648809433,12.648809433,1
144,180,16,0.0001,0.01,0.75,none,12.6889648438,0,12.6889648438,12.6889648438,12.648809433,0,12.648809433,12.648809433,1
145,24,0,0.001,0.01,0.75,none,12.5401554108,0,12.5401554108,12.5401554108,12.4173278809,0,12.4173278809,12.4173278809,1
146,20,0,0.001,0.001,0.5,none,12.4929141998,0,12.4929141998,12.4929141998,12.5448789597,0,12.5448789597,12.5448789597,1
147,14,0,0.001,0,0.5,none,12.379535675,0,12.379535675,12.379535675,11.8716936111,0,11.8716936111,11.8716936111,1
148,61,2,0.0001,0,0.25,none,12.3275699615,0,12.3275699615,12.3275699615,13.0196523666,0,13.0196523666,13.0196523666,1
149,64,2,0.0001,0.0001,0.25,none,12.3275699615,0,12.3275699615,12.3275699615,13.0196523666,0,13.0196523666,13.0196523666,1
150,67,2,0.0001,0.001,0.25,none,12.3252077103,0,12.3252077103,12.3252077103,13.0196523666,0,13.0196523666,13.0196523666,1
151,70,2,0.0001,0.01,0.25,none,12.3252077103,0,12.3252077103,12.3252077103,13.0196523666,0,13.0196523666,13.0196523666,1
152,22,0,0.001,0.01,0.25,none,12.235449791,0,12.235449791,12.235449791,12.235449791,0,12.235449791,12.235449791,1
153,13,0,0.001,0,0.25,none,12.2330884933,0,12.2330884933,12.2330884933,12.2874145508,0,12.2874145508,12.2874145508,1
154,16,0,0.001,0.0001,0.25,none,12.2212772369,0,12.2212772369,12.2212772369,12.249622345,0,12.249622345,12.249622345,1
155,19,0,0.001,0.001,0.25,none,12.2094678879,0,12.2094678879,12.2094678879,12.2448978424,0,12.2448978424,12.2448978424,1
156,15,0,0.001,0,0.75,none,11.7559518814,0,11.7559518814,11.7559518814,11.4701433182,0,11.4701433182,11.4701433182,1
157,21,0,0.001,0.001,0.75,none,11.6331253052,0,11.6331253052,11.6331253052,11.1678009033,0,11.1678009033,11.1678009033,1
158,18,0,0.001,0.0001,0.75,none,11.524471283,0,11.524471283,11.524471283,10.9150600433,0,10.9150600433,10.9150600433,1
159,62,2,0.0001,0,0.5,none,11.4866781235,0,11.4866781235,11.4866781235,12.1102609634,0,12.1102609634,12.1102609634,1
160,65,2,0.0001,0.0001,0.5,none,11.4866781235,0,11.4866781235,11.4866781235,12.1102609634,0,12.1102609634,12.1102609634,1
161,68,2,0.0001,0.001,0.5,none,11.4866781235,0,11.4866781235,11.4866781235,12.1102609634,0,12.1102609634,12.1102609634,1
162,71,2,0.0001,0.01,0.5,none,11.4866781235,0,11.4866781235,11.4866781235,12.1102609634,0,12.1102609634,12.1102609634,1
163,23,0,0.001,0.01,0.5,none,11.3402309418,0,11.3402309418,11.3402309418,11.2055931091,0,11.2055931091,11.2055931091,1
164,17,0,0.001,0.0001,0.5,none,11.3307828903,0,11.3307828903,11.3307828903,11.2363004684,0,11.2363004684,11.2363004684,1
165,63,2,0.0001,0,0.75,none,10.0245656967,0,10.0245656967,10.0245656967,10.7048377991,0,10.7048377991,10.7048377991,1
166,69,2,0.0001,0.001,0.75,none,10.0245656967,0,10.0245656967,10.0245656967,10.7048377991,0,10.7048377991,10.7048377991,1
167,72,2,0.0001,0.01,0.75,none,10.0245656967,0,10.0245656967,10.0245656967,10.7048377991,0,10.7048377991,10.7048377991,1
168,66,2,0.0001,0.0001,0.75,none,10.0222034454,0,10.0222034454,10.0222034454,10.7048377991,0,10.7048377991,10.7048377991,1
169,28,0,0.0001,0.0001,0.25,none,9.35374164581,0,9.35374164581,9.35374164581,9.28287982941,0,9.28287982941,9.28287982941,1
170,31,0,0.0001,0.001,0.25,none,9.35374164581,0,9.35374164581,9.35374164581,9.28287982941,0,9.28287982941,9.28287982941,1
171,25,0,0.0001,0,0.25,none,9.35137939453,0,9.35137939453,9.35137939453,9.28524208069,0,9.28524208069,9.28524208069,1
172,34,0,0.0001,0.01,0.25,none,9.35137939453,0,9.35137939453,9.35137939453,9.28287982941,0,9.28287982941,9.28287982941,1
173,26,0,0.0001,0,0.5,none,9.1010017395,0,9.1010017395,9.1010017395,9.05612277985,0,9.05612277985,9.05612277985,1
174,29,0,0.0001,0.0001,0.5,none,9.1010017395,0,9.1010017395,9.1010017395,9.05376052856,0,9.05376052856,9.05376052856,1
175,32,0,0.0001,0.001,0.5,none,9.09863948822,0,9.09863948822,9.09863948822,9.05612277985,0,9.05612277985,9.05612277985,1
176,35,0,0.0001,0.01,0.5,none,9.09863948822,0,9.09863948822,9.09863948822,9.05612277985,0,9.05612277985,9.05612277985,1
177,27,0,0.0001,0,0.75,none,8.03099060059,0,8.03099060059,8.03099060059,7.93886995316,0,7.93886995316,7.93886995316,1
178,30,0,0.0001,0.0001,0.75,none,8.03099060059,0,8.03099060059,8.03099060059,7.93886995316,0,7.93886995316,7.93886995316,1
179,33,0,0.0001,0.001,0.75,none,8.03099060059,0,8.03099060059,8.03099060059,7.93886995316,0,7.93886995316,7.93886995316,1
180,36,0,0.0001,0.01,0.75,none,8.03099060059,0,8.03099060059,8.03099060059,7.93886995316,0,7.93886995316,7.93886995316,1
