rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
33,158,16,0.001,0,0.5,none,52.8698997498,0,52.8698997498,52.8698997498,52.6832923889,0,52.6832923889,52.6832923889,1
34,161,16,0.001,0.0001,0.5,none,52.8462753296,0,52.8462753296,52.8462753296,52.6738471985,0,52.6738471985,52.6738471985,1
35,164,16,0.001,0.001,0.5,none,52.6596794128,0,52.6596794128,52.6596794128,52.4329185486,0,52.4329185486,52.4329185486,1
36,224,64,0.01,0.001,0.5,none,52.5628318787,0,52.5628318787,52.5628318787,52.2014389038,0,52.2014389038,52.2014389038,1
37,156,16,0.01,0.01,0.75,none,52.5226783752,0,52.5226783752,52.5226783752,52.2297782898,0,52.2297782898,52.2297782898,1
38,166,16,0.001,0.01,0.25,none,52.340801239,0,52.340801239,52.340801239,52.0455436707,0,52.0455436707,52.0455436707,1
39,110,8,0.01,0,0.5,none,52.2557601929,0,52.2557601929,52.2557601929,51.9723167419,0,51.9723167419,51.9723167419,1
40,113,8,0.01,0.0001,0.5,none,52.1045913696,0,52.1045913696,52.1045913696,51.8258705139,0,51.8258705139,51.8258705139,1
41,116,8,0.01,0.001,0.5,none,51.894367218,0,51.894367218,51.894367218,51.5731277466,0,51.5731277466,51.5731277466,1
42,118,8,0.01,0.01,0.25,none,51.5495109558,0,51.5495109558,51.5495109558,51.1951980591,0,51.1951980591,51.1951980591,1
43,191,32,0.01,0.01,0.5,none,51.2755088806,0,51.2755088806,51.2755088806,51.1455955505,0,51.1455955505,51.1455955505,1
44,219,64,0.01,0,0.75,none,50.9117546082,0,50.9117546082,50.9117546082,50.4062767029,0,50.4062767029,50.4062767029,1
45,119,8,0.01,0.01,0.5,none,50.7605857849,0,50.7605857849,50.7605857849,50.5007553101,0,50.5007553101,50.5007553101,1
46,167,16,0.001,0.01,0.5,none,50.7038955688,0,50.7038955688,50.7038955688,50.6259460449,0,50.6259460449,50.6259460449,1
47,225,64,0.01,0.001,0.75,none,50.5409126282,0,50.5409126282,50.5409126282,49.9315032959,0,49.9315032959,49.9315032959,1
48,121,8,0.001,0,0.25,none,50.3826560974,0,50.3826560974,50.3826560974,50.2928962708,0,50.2928962708,50.2928962708,1
49,124,8,0.001,0.0001,0.25,none,50.3637542725,0,50.3637542725,50.3637542725,50.2787246704,0,50.2787246704,50.2787246704,1
50,222,64,0.01,0.0001,0.75,none,50.3047065735,0,50.3047065735,50.3047065735,49.86536026,0,49.86536026,49.86536026,1
51,127,8,0.001,0.001,0.25,none,50.2716369629,0,50.2716369629,50.2716369629,50.2432937622,0,50.2432937622,50.2432937622,1
52,114,8,0.01,0.0001,0.75,none,50.2409286499,0,50.2409286499,50.2409286499,49.9645690918,0,49.9645690918,49.9645690918,1
53,111,8,0.01,0,0.75,none,50.2078590393,0,50.2078590393,50.2078590393,49.8346557617,0,49.8346557617,49.8346557617,1
54,117,8,0.01,0.001,0.75,none,49.9716567993,0,49.9716567993,49.9716567993,49.676399231,0,49.676399231,49.676399231,1
55,130,8,0.001,0.01,0.25,none,49.6220703125,0,49.6220703125,49.6220703125,49.3669700623,0,49.3669700623,49.3669700623,1
56,122,8,0.001,0,0.5,none,49.4401931763,0,49.4401931763,49.4401931763,49.3268165588,0,49.3268165588,49.3268165588,1
57,125,8,0.001,0.0001,0.5,none,49.4354705811,0,49.4354705811,49.4354705811,49.3173675537,0,49.3173675537,49.3173675537,1
58,128,8,0.001,0.001,0.5,none,49.3386230469,0,49.3386230469,49.3386230469,49.2772102356,0,49.2772102356,49.2772102356,1
59,120,8,0.01,0.01,0.75,none,48.8921966553,0,48.8921966553,48.8921966553,48.7055931091,0,48.7055931091,48.7055931091,1
60,131,8,0.001,0.01,0.5,none,48.5449714661,0,48.5449714661,48.5449714661,48.3796310425,0,48.3796310425,48.3796310425,1
61,193,32,0.001,0,0.25,none,48.1694068909,0,48.1694068909,48.1694068909,47.7631340027,0,47.7631340027,47.7631340027,1
62,196,32,0.001,0.0001,0.25,none,48.1434249878,0,48.1434249878,48.1434249878,47.7253417969,0,47.7253417969,47.7253417969,1
63,159,16,0.001,0,0.75,none,47.867061615,0,47.867061615,47.867061615,47.954460144,0,47.954460144,47.954460144,1
64,199,32,0.001,0.001,0.25,none,47.8647041321,0,47.8647041321,47.8647041321,47.4607925415,0,47.4607925415,47.4607925415,1
65,162,16,0.001,0.0001,0.75,none,47.8221855164,0,47.8221855164,47.8221855164,47.9095802307,0,47.9095802307,47.9095802307,1
66,165,16,0.001,0.001,0.75,none,47.5458221436,0,47.5458221436,47.5458221436,47.6048774719,0,47.6048774719,47.6048774719,1
67,73,4,0.01,0,0.25,none,46.8868103027,0,46.8868103027,46.8868103027,46.4687271118,0,46.4687271118,46.4687271118,1
68,192,32,0.01,0.01,0.75,none,46.8726387024,0,46.8726387024,46.8726387024,46.7994155884,0,46.7994155884,46.7994155884,1
69,76,4,0.01,0.0001,0.25,none,46.8419303894,0,46.8419303894,46.8419303894,46.551399231,0,46.551399231,46.551399231,1
70,194,32,0.001,0,0.5,none,46.681312561,0,46.681312561,46.681312561,46.4025878906,0,46.4025878906,46.4025878906,1
71,79,4,0.01,0.001,0.25,none,46.6718635559,0,46.6718635559,46.6718635559,46.2774009705,0,46.2774009705,46.2774009705,1
72,197,32,0.001,0.0001,0.5,none,46.6411552429,0,46.6411552429,46.6411552429,46.3789710999,0,46.3789710999,46.3789710999,1
73,200,32,0.001,0.001,0.5,none,46.312828064,0,46.312828064,46.312828064,46.107334137,0,46.107334137,46.107334137,1
74,82,4,0.01,0.01,0.25,none,45.8593177795,0,45.8593177795,45.8593177795,45.3821792603,0,45.3821792603,45.3821792603,1
75,77,4,0.01,0.0001,0.5,none,45.5994911194,0,45.5994911194,45.5994911194,45.1861305237,0,45.1861305237,45.1861305237,1
76,74,4,0.01,0,0.5,none,45.2947845459,0,45.2947845459,45.2947845459,44.7208061218,0,44.7208061218,44.7208061218,1
77,80,4,0.01,0.001,0.5,none,45.1530609131,0,45.1530609131,45.1530609131,44.7160797119,0,44.7160797119,44.7160797119,1
78,123,8,0.001,0,0.75,none,45.0798377991,0,45.0798377991,45.0798377991,45.0514945984,0,45.0514945984,45.0514945984,1
79,126,8,0.001,0.0001,0.75,none,45.0680274963,0,45.0680274963,45.0680274963,45.0302352905,0,45.0302352905,45.0302352905,1
80,202,32,0.001,0.01,0.25,none,44.9664611816,0,44.9664611816,44.9664611816,44.8152885437,0,44.8152885437,44.8152885437,1
81,129,8,0.001,0.001,0.75,none,44.9452018738,0,44.9452018738,44.9452018738,44.9782714844,0,44.9782714844,44.9782714844,1
82,227,64,0.01,0.01,0.5,none,44.8341827393,0,44.8341827393,44.8341827393,44.5861701965,0,44.5861701965,44.5861701965,1
83,226,64,0.01,0.01,0.25,none,44.4987716675,0,44.4987716675,44.4987716675,44.3830299377,0,44.3830299377,44.3830299377,1
84,83,4,0.01,0.01,0.5,none,44.4255485535,0,44.4255485535,44.4255485535,44.2649269104,0,44.2649269104,44.2649269104,1
85,168,16,0.001,0.01,0.75,none,44.3168945312,0,44.3168945312,44.3168945312,44.2129631042,0,44.2129631042,44.2129631042,1
86,203,32,0.001,0.01,0.5,none,44.1491889954,0,44.1491889954,44.1491889954,43.9366035461,0,43.9366035461,43.9366035461,1
87,132,8,0.001,0.01,0.75,none,43.957862854,0,43.957862854,43.957862854,43.8468475342,0,43.8468475342,43.8468475342,1
88,229,64,0.001,0,0.25,none,43.9295158386,0,43.9295158386,43.9295158386,43.7688980103,0,43.7688980103,43.7688980103,1
89,232,64,0.001,0.0001,0.25,none,43.9011726379,0,43.9011726379,43.9011726379,43.7334671021,0,43.7334671021,43.7334671021,1
90,85,4,0.001,0,0.25,none,43.8350334167,0,43.8350334167,43.8350334167,43.6437072754,0,43.6437072754,43.6437072754,1
91,88,4,0.001,0.0001,0.25,none,43.8137779236,0,43.8137779236,43.8137779236,43.6555175781,0,43.6555175781,43.6555175781,1
92,91,4,0.001,0.001,0.25,none,43.7547225952,0,43.7547225952,43.7547225952,43.6106376648,0,43.6106376648,43.6106376648,1
93,198,32,0.001,0.0001,0.75,none,43.7145690918,0,43.7145690918,43.7145690918,43.6531562805,0,43.6531562805,43.6531562805,1
94,195,32,0.001,0,0.75,none,43.7122077942,0,43.7122077942,43.7122077942,43.6626052856,0,43.6626052856,43.6626052856,1
95,201,32,0.001,0.001,0.75,none,43.5846557617,0,43.5846557617,43.5846557617,43.4972610474,0,43.4972610474,43.4972610474,1
96,235,64,0.001,0.001,0.25,none,43.4193115234,0,43.4193115234,43.4193115234,43.3177452087,0,43.3177452087,43.3177452087,1
97,75,4,0.01,0,0.75,none,43.3390007019,0,43.3390007019,43.3390007019,43.1665725708,0,43.1665725708,43.1665725708,1
98,78,4,0.01,0.0001,0.75,none,43.3106575012,0,43.3106575012,43.3106575012,43.1429519653,0,43.1429519653,43.1429519653,1
99,81,4,0.01,0.001,0.75,none,43.1925582886,0,43.1925582886,43.1925582886,43.0697288513,0,43.0697288513,43.0697288513,1
100,94,4,0.001,0.01,0.25,none,43.1358680725,0,43.1358680725,43.1358680725,43.1571235657,0,43.1571235657,43.1571235657,1
101,230,64,0.001,0,0.5,none,42.4839363098,0,42.4839363098,42.4839363098,42.195766449,0,42.195766449,42.195766449,1
102,233,64,0.001,0.0001,0.5,none,42.4343338013,0,42.4343338013,42.4343338013,42.1438026428,0,42.1438026428,42.1438026428,1
103,228,64,0.01,0.01,0.75,none,42.3374938965,0,42.3374938965,42.3374938965,42.1414413452,0,42.1414413452,42.1414413452,1
104,84,4,0.01,0.01,0.75,none,42.3233184814,0,42.3233184814,42.3233184814,42.2430114746,0,42.2430114746,42.2430114746,1
105,236,64,0.001,0.001,0.5,none,42.1934051514,0,42.1934051514,42.1934051514,41.9099617004,0,41.9099617004,41.9099617004,1
106,92,4,0.001,0.001,0.5,none,42.018611908,0,42.018611908,42.018611908,41.9406661987,0,41.9406661987,41.9406661987,1
107,86,4,0.001,0,0.5,none,42.0115280151,0,42.0115280151,42.0115280151,41.9784584045,0,41.9784584045,41.9784584045,1
108,89,4,0.001,0.0001,0.5,none,42.0044403076,0,42.0044403076,42.0044403076,41.9760971069,0,41.9760971069,41.9760971069,1
109,204,32,0.001,0.01,0.75,none,41.8296470642,0,41.8296470642,41.8296470642,41.5532875061,0,41.5532875061,41.5532875061,1
110,95,4,0.001,0.01,0.5,none,41.4895133972,0,41.4895133972,41.4895133972,41.5060462952,0,41.5060462952,41.5060462952,1
111,231,64,0.001,0,0.75,none,40.9840354919,0,40.9840354919,40.9840354919,40.7738075256,0,40.7738075256,40.7738075256,1
112,234,64,0.001,0.0001,0.75,none,40.9745826721,0,40.9745826721,40.9745826721,40.7383804321,0,40.7383804321,40.7383804321,1
113,37,2,0.01,0,0.25,none,40.9155349731,0,40.9155349731,40.9155349731,40.8068771362,0,40.8068771362,40.8068771362,1
114,40,2,0.01,0.0001,0.25,none,40.8564796448,0,40.8564796448,40.8564796448,40.7856178284,0,40.7856178284,40.7856178284,1
115,43,2,0.01,0.001,0.25,none,40.8163261414,0,40.8163261414,40.8163261414,40.6793251038,0,40.6793251038,40.6793251038,1
116,237,64,0.001,0.001,0.75,none,40.7785339355,0,40.7785339355,40.7785339355,40.5683097839,0,40.5683097839,40.5683097839,1
117,238,64,0.001,0.01,0.25,none,40.4927253723,0,40.4927253723,40.4927253723,40.270690918,0,40.270690918,40.270690918,1
118,239,64,0.001,0.01,0.5,none,40.3250198364,0,40.3250198364,40.3250198364,40.0321235657,0,40.0321235657,40.0321235657,1
119,46,2,0.01,0.01,0.25,none,40.2305374146,0,40.2305374146,40.2305374146,39.8124542236,0,39.8124542236,39.8124542236,1
120,38,2,0.01,0,0.5,none,39.6093177795,0,39.6093177795,39.6093177795,39.5124740601,0,39.5124740601,39.5124740601,1
121,41,2,0.01,0.0001,0.5,none,39.4628715515,0,39.4628715515,39.4628715515,39.4156265259,0,39.4156265259,39.4156265259,1
122,44,2,0.01,0.001,0.5,none,39.4227142334,0,39.4227142334,39.4227142334,39.3896446228,0,39.3896446228,39.3896446228,1
123,240,64,0.001,0.01,0.75,none,38.9006996155,0,38.9006996155,38.9006996155,38.5818214417,0,38.5818214417,38.5818214417,1
124,47,2,0.01,0.01,0.5,none,38.2842025757,0,38.2842025757,38.2842025757,38.37159729,0,38.37159729,38.37159729,1
125,42,2,0.01,0.0001,0.75,none,37.8590316772,0,37.8590316772,37.8590316772,37.7267570496,0,37.7267570496,37.7267570496,1
126,39,2,0.01,0,0.75,none,37.6984100342,0,37.6984100342,37.6984100342,37.5425186157,0,37.5425186157,37.5425186157,1
127,45,2,0.01,0.001,0.75,none,37.6795158386,0,37.6795158386,37.6795158386,37.5377922058,0,37.5377922058,37.5377922058,1
128,48,2,0.01,0.01,0.75,none,36.9803504944,0,36.9803504944,36.9803504944,36.9354705811,0,36.9354705811,36.9354705811,1
129,49,2,0.001,0,0.25,none,36.6661949158,0,36.6661949158,36.6661949158,36.566986084,0,36.566986084,36.566986084,1
130,52,2,0.001,0.0001,0.25,none,36.6520233154,0,36.6520233154,36.6520233154,36.581161499,0,36.581161499,36.581161499,1
131,55,2,0.001,0.001,0.25,none,36.62840271,0,36.62840271,36.62840271,36.5551757812,0,36.5551757812,36.5551757812,1
132,58,2,0.001,0.01,0.25,none,36.566986084,0,36.566986084,36.566986084,36.3402290344,0,36.3402290344,36.3402290344,1
133,96,4,0.001,0.01,0.75,none,35.9717483521,0,35.9717483521,35.9717483521,35.8607330322,0,35.8607330322,35.8607330322,1
134,93,4,0.001,0.001,0.75,none,35.8914413452,0,35.8914413452,35.8914413452,35.7497138977,0,35.7497138977,35.7497138977,1
135,90,4,0.001,0.0001,0.75,none,35.8418388367,0,35.8418388367,35.8418388367,35.7166481018,0,35.7166481018,35.7166481018,1
136,87,4,0.001,0,0.75,none,35.8276634216,0,35.8276634216,35.8276634216,35.709564209,0,35.709564209,35.709564209,1
137,56,2,0.001,0.001,0.5,none,34.1860351562,0,34.1860351562,34.1860351562,34.1506080627,0,34.1506080627,34.1506080627,1
138,50,2,0.001,0,0.5,none,34.1671409607,0,34.1671409607,34.1671409607,34.1317100525,0,34.1317100525,34.1317100525,1
139,53,2,0.001,0.0001,0.5,none,34.155330658,0,34.155330658,34.155330658,34.1128120422,0,34.1128120422,34.1128120422,1
140,59,2,0.001,0.01,0.5,none,34.1435203552,0,34.1435203552,34.1435203552,34.1600532532,0,34.1600532532,34.1600532532,1
141,169,16,0.0001,0,0.25,none,30.3099040985,0,30.3099040985,30.3099040985,30.0311813354,0,30.0311813354,30.0311813354,1
142,172,16,0.0001,0.0001,0.25,none,30.3051776886,0,30.3051776886,30.3051776886,30.0240936279,0,30.0240936279,30.0240936279,1
143,175,16,0.0001,0.001,0.25,none,30.2579364777,0,30.2579364777,30.2579364777,29.9697666168,0,29.9697666168,29.9697666168,1
144,178,16,0.0001,0.01,0.25,none,29.903629303,0,29.903629303,29.903629303,29.6107330322,0,29.6107330322,29.6107330322,1
145,1,0,0.01,0,0.25,none,29.8398532867,0,29.8398532867,29.8398532867,29.6556110382,0,29.6556110382,29.6556110382,1
146,170,16,0.0001,0,0.5,none,29.7831630707,0,29.7831630707,29.7831630707,29.5138893127,0,29.5138893127,29.5138893127,1
147,173,16,0.0001,0.0001,0.5,none,29.7808017731,0,29.7808017731,29.7808017731,29.5115261078,0,29.5115261078,29.5115261078,1
148,176,16,0.0001,0.001,0.5,none,29.7430095673,0,29.7430095673,29.7430095673,29.473733902,0,29.473733902,29.473733902,1
149,4,0,0.01,0.0001,0.25,none,29.7193889618,0,29.7193889618,29.7193889618,29.6414413452,0,29.6414413452,29.6414413452,1
150,133,8,0.0001,0,0.25,none,29.7146644592,0,29.7146644592,29.7146644592,29.5398712158,0,29.5398712158,29.5398712158,1
151,136,8,0.0001,0.0001,0.25,none,29.7123012543,0,29.7123012543,29.7123012543,29.5375099182,0,29.5375099182,29.5375099182,1
152,7,0,0.01,0.001,0.25,none,29.709941864,0,29.709941864,29.709941864,29.6603374481,0,29.6603374481,29.6603374481,1
153,139,8,0.0001,0.001,0.25,none,29.6390762329,0,29.6390762329,29.6390762329,29.4784584045,0,29.4784584045,29.4784584045,1
154,142,8,0.0001,0.01,0.25,none,29.2682342529,0,29.2682342529,29.2682342529,29.0485649109,0,29.0485649109,29.0485649109,1
155,10,0,0.01,0.01,0.25,none,29.2469768524,0,29.2469768524,29.2469768524,29.1359596252,0,29.1359596252,29.1359596252,1
156,5,0,0.01,0.0001,0.5,none,29.1643047333,0,29.1643047333,29.1643047333,29.0107727051,0,29.0107727051,29.0107727051,1
157,2,0,0.01,0,0.5,none,29.1359596252,0,29.1359596252,29.1359596252,28.9422721863,0,28.9422721863,28.9422721863,1
158,179,16,0.0001,0.01,0.5,none,29.0910816193,0,29.0910816193,29.0910816193,28.7580318451,0,28.7580318451,28.7580318451,1
159,8,0,0.01,0.001,0.5,none,28.9847888947,0,28.9847888947,28.9847888947,28.8548774719,0,28.8548774719,28.8548774719,1
160,171,16,0.0001,0,0.75,none,28.8879451752,0,28.8879451752,28.8879451752,28.6092224121,0,28.6092224121,28.6092224121,1
161,174,16,0.0001,0.0001,0.75,none,28.8784942627,0,28.8784942627,28.8784942627,28.6021347046,0,28.6021347046,28.6021347046,1
162,177,16,0.0001,0.001,0.75,none,28.8359794617,0,28.8359794617,28.8359794617,28.5454444885,0,28.5454444885,28.5454444885,1
163,134,8,0.0001,0,0.5,none,28.6824455261,0,28.6824455261,28.6824455261,28.4698600769,0,28.4698600769,28.4698600769,1
164,137,8,0.0001,0.0001,0.5,none,28.6800823212,0,28.6800823212,28.6800823212,28.4580497742,0,28.4580497742,28.4580497742,1
165,210,32,0.0001,0.0001,0.75,none,28.6777229309,0,28.6777229309,28.6777229309,28.5289115906,0,28.5289115906,28.5289115906,1
166,207,32,0.0001,0,0.75,none,28.675359726,0,28.675359726,28.675359726,28.5312747955,0,28.5312747955,28.5312747955,1
167,213,32,0.0001,0.001,0.75,none,28.6659126282,0,28.6659126282,28.6659126282,28.524187088,0,28.524187088,28.524187088,1
168,140,8,0.0001,0.001,0.5,none,28.6564617157,0,28.6564617157,28.6564617157,28.4320678711,0,28.4320678711,28.4320678711,1
169,206,32,0.0001,0,0.5,none,28.5879650116,0,28.5879650116,28.5879650116,28.4509620667,0,28.4509620667,28.4509620667,1
170,209,32,0.0001,0.0001,0.5,none,28.5856018066,0,28.5856018066,28.5856018066,28.4509620667,0,28.4509620667,28.4509620667,1
171,212,32,0.0001,0.001,0.5,none,28.5785140991,0,28.5785140991,28.5785140991,28.4462394714,0,28.4462394714,28.4462394714,1
172,11,0,0.01,0.01,0.5,none,28.5501708984,0,28.5501708984,28.5501708984,28.2123947144,0,28.2123947144,28.2123947144,1
173,205,32,0.0001,0,0.25,none,28.4982051849,0,28.4982051849,28.4982051849,28.3139648438,0,28.3139648438,28.3139648438,1
174,208,32,0.0001,0.0001,0.25,none,28.49584198,0,28.49584198,28.49584198,28.3092403412,0,28.3092403412,28.3092403412,1
175,211,32,0.0001,0.001,0.25,none,28.4911193848,0,28.4911193848,28.4911193848,28.3139648438,0,28.3139648438,28.3139648438,1
176,215,32,0.0001,0.01,0.5,none,28.4769477844,0,28.4769477844,28.4769477844,28.3730144501,0,28.3730144501,28.3730144501,1
177,216,32,0.0001,0.01,0.75,none,28.4651374817,0,28.4651374817,28.4651374817,28.2761726379,0,28.2761726379,28.2761726379,1
178,214,32,0.0001,0.01,0.25,none,28.4415149689,0,28.4415149689,28.4415149689,28.2690849304,0,28.2690849304,28.2690849304,1
179,180,16,0.0001,0.01,0.75,none,28.361207962,0,28.361207962,28.361207962,28.1675167084,0,28.1675167084,28.1675167084,1
180,143,8,0.0001,0.01,0.5,none,28.3116035461,0,28.3116035461,28.3116035461,28.0753974915,0,28.0753974915,28.0753974915,1
181,60,2,0.001,0.01,0.75,none,27.6714859009,0,27.6714859009,27.6714859009,27.5297603607,0,27.5297603607,27.5297603607,1
182,57,2,0.001,0.001,0.75,none,27.2297801971,0,27.2297801971,27.2297801971,27.0644359589,0,27.0644359589,27.0644359589,1
183,54,2,0.001,0.0001,0.75,none,27.0431785583,0,27.0431785583,27.0431785583,26.8943691254,0,26.8943691254,26.8943691254,1
184,51,2,0.001,0,0.75,none,27.0219211578,0,27.0219211578,27.0219211578,26.8801956177,0,26.8801956177,26.8801956177,1
185,135,8,0.0001,0,0.75,none,26.9794044495,0,26.9794044495,26.9794044495,26.6746959686,0,26.6746959686,26.6746959686,1
186,138,8,0.0001,0.0001,0.75,none,26.9746780396,0,26.9746780396,26.9746780396,26.6746959686,0,26.6746959686,26.6746959686,1
187,141,8,0.0001,0.001,0.75,none,26.9321613312,0,26.9321613312,26.9321613312,26.6369037628,0,26.6369037628,26.6369037628,1
188,144,8,0.0001,0.01,0.75,none,26.6558017731,0,26.6558017731,26.6558017731,26.3605442047,0,26.3605442047,26.3605442047,1
189,243,64,0.0001,0,0.75,none,26.5046291351,0,26.5046291351,26.5046291351,26.2731494904,0,26.2731494904,26.2731494904,1
190,246,64,0.0001,0.0001,0.75,none,26.5022659302,0,26.5022659302,26.5022659302,26.2731494904,0,26.2731494904,26.2731494904,1
191,249,64,0.0001,0.001,0.75,none,26.4644737244,0,26.4644737244,26.4644737244,26.2495269775,0,26.2495269775,26.2495269775,1
192,252,64,0.0001,0.01,0.75,none,26.1904773712,0,26.1904773712,26.1904773712,26.0440292358,0,26.0440292358,26.0440292358,1
193,3,0,0.01,0,0.75,none,25.9117546082,0,25.9117546082,25.9117546082,25.7912902832,0,25.7912902832,25.7912902832,1
194,242,64,0.0001,0,0.5,none,25.7038917542,0,25.7038917542,25.7038917542,25.5031166077,0,25.5031166077,25.5031166077,1
195,245,64,0.0001,0.0001,0.5,none,25.6991691589,0,25.6991691589,25.6991691589,25.5031166077,0,25.5031166077,25.5031166077,1
196,6,0,0.01,0.0001,0.75,none,25.680273056,0,25.680273056,25.680273056,25.4440670013,0,25.4440670013,25.4440670013,1
197,248,64,0.0001,0.001,0.5,none,25.6566524506,0,25.6566524506,25.6566524506,25.4865818024,0,25.4865818024,25.4865818024,1
198,100,4,0.0001,0.0001,0.25,none,25.5361881256,0,25.5361881256,25.5361881256,25.5267372131,0,25.5267372131,25.5267372131,1
199,97,4,0.0001,0,0.25,none,25.5338249207,0,25.5338249207,25.5338249207,25.5361881256,0,25.5361881256,25.5361881256,1
200,103,4,0.0001,0.001,0.25,none,25.4983940125,0,25.4983940125,25.4983940125,25.5007572174,0,25.5007572174,25.5007572174,1
201,241,64,0.0001,0,0.25,none,25.3259620667,0,25.3259620667,25.3259620667,25.1346378326,0,25.1346378326,25.1346378326,1
202,244,64,0.0001,0.0001,0.25,none,25.3212394714,0,25.3212394714,25.3212394714,25.1322746277,0,25.1322746277,25.1322746277,1
203,247,64,0.0001,0.001,0.25,none,25.2999820709,0,25.2999820709,25.2999820709,25.1369991302,0,25.1369991302,25.1369991302,1
204,251,64,0.0001,0.01,0.5,none,25.2928943634,0,25.2928943634,25.2928943634,25.1440849304,0,25.1440849304,25.1440849304,1
