rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
35,38,2,0.01,0,0.5,none,79.7289657593,0,79.7289657593,79.7289657593,77.5268173218,0,77.5268173218,77.5268173218,1
36,46,2,0.01,0.01,0.25,none,79.16431427,0,79.16431427,79.16431427,77.1880264282,0,77.1880264282,77.1880264282,1
37,113,8,0.01,0.0001,0.5,none,78.9384460449,0,78.9384460449,78.9384460449,77.0751037598,0,77.0751037598,77.0751037598,1
38,116,8,0.01,0.001,0.5,none,78.9384460449,0,78.9384460449,78.9384460449,77.0751037598,0,77.0751037598,77.0751037598,1
39,119,8,0.01,0.01,0.5,none,78.9384460449,0,78.9384460449,78.9384460449,77.0751037598,0,77.0751037598,77.0751037598,1
40,110,8,0.01,0,0.5,none,78.8819885254,0,78.8819885254,78.8819885254,77.0186309814,0,77.0186309814,77.0186309814,1
41,86,4,0.001,0,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.4703598022,0,77.4703598022,77.4703598022,1
42,89,4,0.001,0.0001,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.4703598022,0,77.4703598022,77.4703598022,1
43,92,4,0.001,0.001,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.4703598022,0,77.4703598022,77.4703598022,1
44,95,4,0.001,0.01,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.4703598022,0,77.4703598022,77.4703598022,1
45,97,4,0.0001,0,0.25,none,77.7526779175,0,77.7526779175,77.7526779175,74.8729553223,0,74.8729553223,74.8729553223,1
46,100,4,0.0001,0.0001,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,74.3647613525,0,74.3647613525,74.3647613525,1
47,103,4,0.0001,0.001,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,74.3647613525,0,74.3647613525,74.3647613525,1
48,106,4,0.0001,0.01,0.25,none,77.6962127686,0,77.6962127686,77.6962127686,74.3647613525,0,74.3647613525,74.3647613525,1
49,145,16,0.01,0,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,75.1552734375,0,75.1552734375,75.1552734375,1
50,148,16,0.01,0.0001,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,75.2117462158,0,75.2117462158,75.2117462158,1
51,151,16,0.01,0.001,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,75.2117462158,0,75.2117462158,75.2117462158,1
52,154,16,0.01,0.01,0.25,none,77.3009567261,0,77.3009567261,77.3009567261,75.2117462158,0,75.2117462158,75.2117462158,1
53,122,8,0.001,0,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,75.9457931519,0,75.9457931519,75.9457931519,1
54,125,8,0.001,0.0001,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,75.9457931519,0,75.9457931519,75.9457931519,1
55,128,8,0.001,0.001,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,75.9457931519,0,75.9457931519,75.9457931519,1
56,131,8,0.001,0.01,0.5,none,77.2444915771,0,77.2444915771,77.2444915771,75.9457931519,0,75.9457931519,75.9457931519,1
57,12,0,0.01,0.01,0.75,none,76.9621658325,0,76.9621658325,76.9621658325,76.0587234497,0,76.0587234497,76.0587234497,1
58,133,8,0.0001,0,0.25,none,76.4539794922,0,76.4539794922,76.4539794922,74.760017395,0,74.760017395,74.760017395,1
59,136,8,0.0001,0.0001,0.25,none,76.4539794922,0,76.4539794922,76.4539794922,74.760017395,0,74.760017395,74.760017395,1
60,139,8,0.0001,0.001,0.25,none,76.4539794922,0,76.4539794922,76.4539794922,74.760017395,0,74.760017395,74.760017395,1
61,142,8,0.0001,0.01,0.25,none,76.4539794922,0,76.4539794922,76.4539794922,74.760017395,0,74.760017395,74.760017395,1
62,42,2,0.01,0.0001,0.75,none,76.3410491943,0,76.3410491943,76.3410491943,75.7763977051,0,75.7763977051,75.7763977051,1
63,45,2,0.01,0.001,0.75,none,76.3410491943,0,76.3410491943,76.3410491943,75.7763977051,0,75.7763977051,75.7763977051,1
64,48,2,0.01,0.01,0.75,none,76.3410491943,0,76.3410491943,76.3410491943,75.7763977051,0,75.7763977051,75.7763977051,1
65,51,2,0.001,0,0.75,none,76.2845840454,0,76.2845840454,76.2845840454,73.235458374,0,73.235458374,73.235458374,1
66,39,2,0.01,0,0.75,none,76.0022583008,0,76.0022583008,76.0022583008,75.4376068115,0,75.4376068115,75.4376068115,1
67,54,2,0.001,0.0001,0.75,none,75.8893280029,0,75.8893280029,75.8893280029,73.6871871948,0,73.6871871948,73.6871871948,1
68,60,2,0.001,0.01,0.75,none,75.8893280029,0,75.8893280029,75.8893280029,73.5742492676,0,73.5742492676,73.5742492676,1
69,57,2,0.001,0.001,0.75,none,75.832862854,0,75.832862854,75.832862854,73.5742492676,0,73.5742492676,73.5742492676,1
70,98,4,0.0001,0,0.5,none,75.4940719604,0,75.4940719604,75.4940719604,72.3884811401,0,72.3884811401,72.3884811401,1
71,6,0,0.01,0.0001,0.75,none,75.4376068115,0,75.4376068115,75.4376068115,74.5341567993,0,74.5341567993,74.5341567993,1
72,101,4,0.0001,0.0001,0.5,none,75.3811416626,0,75.3811416626,75.3811416626,72.3884811401,0,72.3884811401,72.3884811401,1
73,104,4,0.0001,0.001,0.5,none,75.3811416626,0,75.3811416626,75.3811416626,72.3884811401,0,72.3884811401,72.3884811401,1
74,107,4,0.0001,0.01,0.5,none,75.3811416626,0,75.3811416626,75.3811416626,72.3884811401,0,72.3884811401,72.3884811401,1
75,3,0,0.01,0,0.75,none,75.2682113647,0,75.2682113647,75.2682113647,74.4776992798,0,74.4776992798,74.4776992798,1
76,64,2,0.0001,0.0001,0.25,none,75.2682113647,0,75.2682113647,75.2682113647,74.4212265015,0,74.4212265015,74.4212265015,1
77,67,2,0.0001,0.001,0.25,none,75.2682113647,0,75.2682113647,75.2682113647,74.3647613525,0,74.3647613525,74.3647613525,1
78,70,2,0.0001,0.01,0.25,none,75.2682113647,0,75.2682113647,75.2682113647,74.3647613525,0,74.3647613525,74.3647613525,1
79,61,2,0.0001,0,0.25,none,75.2117462158,0,75.2117462158,75.2117462158,74.4212265015,0,74.4212265015,74.4212265015,1
80,9,0,0.01,0.001,0.75,none,75.042350769,0,75.042350769,75.042350769,72.8966674805,0,72.8966674805,72.8966674805,1
81,62,2,0.0001,0,0.5,none,74.4776992798,0,74.4776992798,74.4776992798,72.7837371826,0,72.7837371826,72.7837371826,1
82,68,2,0.0001,0.001,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.7837371826,0,72.7837371826,72.7837371826,1
83,71,2,0.0001,0.01,0.5,none,74.3647613525,0,74.3647613525,74.3647613525,72.7837371826,0,72.7837371826,72.7837371826,1
84,65,2,0.0001,0.0001,0.5,none,74.2518386841,0,74.2518386841,74.2518386841,72.8966674805,0,72.8966674805,72.8966674805,1
85,75,4,0.01,0,0.75,none,73.9695053101,0,73.9695053101,73.9695053101,72.501411438,0,72.501411438,72.501411438,1
86,81,4,0.01,0.001,0.75,none,73.9695053101,0,73.9695053101,73.9695053101,72.501411438,0,72.501411438,72.501411438,1
87,84,4,0.01,0.01,0.75,none,73.9695053101,0,73.9695053101,73.9695053101,72.501411438,0,72.501411438,72.501411438,1
88,78,4,0.01,0.0001,0.75,none,73.9130401611,0,73.9130401611,73.9130401611,72.501411438,0,72.501411438,72.501411438,1
89,169,16,0.0001,0,0.25,none,70.6945266724,0,70.6945266724,70.6945266724,68.9440994263,0,68.9440994263,68.9440994263,1
90,172,16,0.0001,0.0001,0.25,none,70.6945266724,0,70.6945266724,70.6945266724,68.9440994263,0,68.9440994263,68.9440994263,1
91,175,16,0.0001,0.001,0.25,none,70.6945266724,0,70.6945266724,70.6945266724,68.9440994263,0,68.9440994263,68.9440994263,1
92,178,16,0.0001,0.01,0.25,none,70.6945266724,0,70.6945266724,70.6945266724,68.9440994263,0,68.9440994263,68.9440994263,1
93,114,8,0.01,0.0001,0.75,none,70.4121932983,0,70.4121932983,70.4121932983,67.8147888184,0,67.8147888184,67.8147888184,1
94,117,8,0.01,0.001,0.75,none,70.4121932983,0,70.4121932983,70.4121932983,67.8147888184,0,67.8147888184,67.8147888184,1
95,120,8,0.01,0.01,0.75,none,70.4121932983,0,70.4121932983,70.4121932983,67.8147888184,0,67.8147888184,67.8147888184,1
96,66,2,0.0001,0.0001,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,67.4759979248,0,67.4759979248,67.4759979248,1
97,69,2,0.0001,0.001,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,67.4759979248,0,67.4759979248,67.4759979248,1
98,72,2,0.0001,0.01,0.75,none,70.0169372559,0,70.0169372559,70.0169372559,67.4759979248,0,67.4759979248,67.4759979248,1
99,63,2,0.0001,0,0.75,none,69.9604721069,0,69.9604721069,69.9604721069,67.4195327759,0,67.4195327759,67.4195327759,1
100,87,4,0.001,0,0.75,none,69.904006958,0,69.904006958,69.904006958,68.8876342773,0,68.8876342773,68.8876342773,1
101,90,4,0.001,0.0001,0.75,none,69.8475418091,0,69.8475418091,69.8475418091,68.8876342773,0,68.8876342773,68.8876342773,1
102,93,4,0.001,0.001,0.75,none,69.8475418091,0,69.8475418091,69.8475418091,68.8876342773,0,68.8876342773,68.8876342773,1
103,96,4,0.001,0.01,0.75,none,69.8475418091,0,69.8475418091,69.8475418091,68.8876342773,0,68.8876342773,68.8876342773,1
104,149,16,0.01,0.0001,0.5,none,69.7910766602,0,69.7910766602,69.7910766602,66.7419586182,0,66.7419586182,66.7419586182,1
105,152,16,0.01,0.001,0.5,none,69.7346115112,0,69.7346115112,69.7346115112,66.7419586182,0,66.7419586182,66.7419586182,1
106,155,16,0.01,0.01,0.5,none,69.7346115112,0,69.7346115112,69.7346115112,66.7419586182,0,66.7419586182,66.7419586182,1
107,146,16,0.01,0,0.5,none,69.6781463623,0,69.6781463623,69.6781463623,66.572555542,0,66.572555542,66.572555542,1
108,99,4,0.0001,0,0.75,none,69.4522857666,0,69.4522857666,69.4522857666,66.4031600952,0,66.4031600952,66.4031600952,1
109,102,4,0.0001,0.0001,0.75,none,69.3958206177,0,69.3958206177,69.3958206177,66.4031600952,0,66.4031600952,66.4031600952,1
110,105,4,0.0001,0.001,0.75,none,69.3958206177,0,69.3958206177,69.3958206177,66.4031600952,0,66.4031600952,66.4031600952,1
111,108,4,0.0001,0.01,0.75,none,69.3958206177,0,69.3958206177,69.3958206177,66.4031600952,0,66.4031600952,66.4031600952,1
112,111,8,0.01,0,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,65.782043457,0,65.782043457,65.782043457,1
113,134,8,0.0001,0,0.5,none,65.8949737549,0,65.8949737549,65.8949737549,63.015247345,0,63.015247345,63.015247345,1
114,137,8,0.0001,0.0001,0.5,none,65.8949737549,0,65.8949737549,65.8949737549,63.015247345,0,63.015247345,63.015247345,1
115,140,8,0.0001,0.001,0.5,none,65.8949737549,0,65.8949737549,65.8949737549,63.015247345,0,63.015247345,63.015247345,1
116,143,8,0.0001,0.01,0.5,none,65.8949737549,0,65.8949737549,65.8949737549,63.015247345,0,63.015247345,63.015247345,1
117,18,0,0.001,0.0001,0.75,none,65.6126480103,0,65.6126480103,65.6126480103,62.1682662964,0,62.1682662964,62.1682662964,1
118,21,0,0.001,0.001,0.75,none,65.1609268188,0,65.1609268188,65.1609268188,62.1682662964,0,62.1682662964,62.1682662964,1
119,24,0,0.001,0.01,0.75,none,65.1044616699,0,65.1044616699,65.1044616699,62.2247276306,0,62.2247276306,62.2247276306,1
120,17,0,0.001,0.0001,0.5,none,64.7092056274,0,64.7092056274,64.7092056274,63.0717086792,0,63.0717086792,63.0717086792,1
121,20,0,0.001,0.001,0.5,none,64.5962677002,0,64.5962677002,64.5962677002,63.6363639832,0,63.6363639832,63.6363639832,1
122,23,0,0.001,0.01,0.5,none,64.5398101807,0,64.5398101807,64.5398101807,63.6363639832,0,63.6363639832,63.6363639832,1
123,123,8,0.001,0,0.75,none,64.4833374023,0,64.4833374023,64.4833374023,63.015247345,0,63.015247345,63.015247345,1
124,126,8,0.001,0.0001,0.75,none,64.4833374023,0,64.4833374023,64.4833374023,63.015247345,0,63.015247345,63.015247345,1
125,129,8,0.001,0.001,0.75,none,64.4833374023,0,64.4833374023,64.4833374023,63.015247345,0,63.015247345,63.015247345,1
126,132,8,0.001,0.01,0.75,none,64.4833374023,0,64.4833374023,64.4833374023,63.015247345,0,63.015247345,63.015247345,1
127,22,0,0.001,0.01,0.25,none,63.5234298706,0,63.5234298706,63.5234298706,61.5471496582,0,61.5471496582,61.5471496582,1
128,19,0,0.001,0.001,0.25,none,63.4669647217,0,63.4669647217,63.4669647217,61.716545105,0,61.716545105,61.716545105,1
129,16,0,0.001,0.0001,0.25,none,63.1846427917,0,63.1846427917,63.1846427917,61.8294715881,0,61.8294715881,61.8294715881,1
130,15,0,0.001,0,0.75,none,63.0717086792,0,63.0717086792,63.0717086792,59.4579353333,0,59.4579353333,59.4579353333,1
131,14,0,0.001,0,0.5,none,61.8859405518,0,61.8859405518,61.8859405518,61.6036109924,0,61.6036109924,61.6036109924,1
132,4,0,0.01,0.0001,0.25,none,61.8294715881,0,61.8294715881,61.8294715881,60.3049087524,0,60.3049087524,60.3049087524,1
133,7,0,0.01,0.001,0.25,none,61.5471496582,0,61.5471496582,61.5471496582,60.1355133057,0,60.1355133057,60.1355133057,1
134,10,0,0.01,0.01,0.25,none,61.4906845093,0,61.4906845093,61.4906845093,60.1919822693,0,60.1919822693,60.1919822693,1
135,29,0,0.0001,0.0001,0.5,none,60.92603302,0,60.92603302,60.92603302,57.9898376465,0,57.9898376465,57.9898376465,1
136,35,0,0.0001,0.01,0.5,none,60.92603302,0,60.92603302,60.92603302,58.7238845825,0,58.7238845825,58.7238845825,1
137,32,0,0.0001,0.001,0.5,none,60.7566375732,0,60.7566375732,60.7566375732,58.7238845825,0,58.7238845825,58.7238845825,1
138,33,0,0.0001,0.001,0.75,none,59.9661178589,0,59.9661178589,59.9661178589,55.787689209,0,55.787689209,55.787689209,1
139,30,0,0.0001,0.0001,0.75,none,59.7402572632,0,59.7402572632,59.7402572632,55.787689209,0,55.787689209,55.787689209,1
140,36,0,0.0001,0.01,0.75,none,59.7402572632,0,59.7402572632,59.7402572632,56.1829452515,0,56.1829452515,56.1829452515,1
141,13,0,0.001,0,0.25,none,59.4579353333,0,59.4579353333,59.4579353333,59.8531913757,0,59.8531913757,59.8531913757,1
142,34,0,0.0001,0.01,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,56.8605308533,0,56.8605308533,56.8605308533,1
143,28,0,0.0001,0.0001,0.25,none,58.7803497314,0,58.7803497314,58.7803497314,56.4652748108,0,56.4652748108,56.4652748108,1
144,31,0,0.0001,0.001,0.25,none,58.385093689,0,58.385093689,58.385093689,56.521736145,0,56.521736145,56.521736145,1
145,1,0,0.01,0,0.25,none,57.7639770508,0,57.7639770508,57.7639770508,57.7075080872,0,57.7075080872,57.7075080872,1
146,11,0,0.01,0.01,0.5,none,57.5945777893,0,57.5945777893,57.5945777893,55.787689209,0,55.787689209,55.787689209,1
147,8,0,0.01,0.001,0.5,none,57.5381088257,0,57.5381088257,57.5381088257,55.8441505432,0,55.8441505432,55.8441505432,1
148,5,0,0.01,0.0001,0.5,none,57.4251823425,0,57.4251823425,57.4251823425,56.295879364,0,56.295879364,56.295879364,1
149,157,16,0.001,0,0.25,none,56.2394142151,0,56.2394142151,56.2394142151,53.4161491394,0,53.4161491394,53.4161491394,1
150,160,16,0.001,0.0001,0.25,none,56.2394142151,0,56.2394142151,56.2394142151,53.4161491394,0,53.4161491394,53.4161491394,1
151,163,16,0.001,0.001,0.25,none,56.2394142151,0,56.2394142151,56.2394142151,53.4161491394,0,53.4161491394,53.4161491394,1
152,166,16,0.001,0.01,0.25,none,56.2394142151,0,56.2394142151,56.2394142151,53.4161491394,0,53.4161491394,53.4161491394,1
153,135,8,0.0001,0,0.75,none,55.8441505432,0,55.8441505432,55.8441505432,53.7549362183,0,53.7549362183,53.7549362183,1
154,138,8,0.0001,0.0001,0.75,none,55.8441505432,0,55.8441505432,55.8441505432,53.7549362183,0,53.7549362183,53.7549362183,1
155,141,8,0.0001,0.001,0.75,none,55.8441505432,0,55.8441505432,55.8441505432,53.7549362183,0,53.7549362183,53.7549362183,1
156,144,8,0.0001,0.01,0.75,none,55.8441505432,0,55.8441505432,55.8441505432,53.7549362183,0,53.7549362183,53.7549362183,1
157,26,0,0.0001,0,0.5,none,55.787689209,0,55.787689209,55.787689209,54.488986969,0,54.488986969,54.488986969,1
158,27,0,0.0001,0,0.75,none,55.0536384583,0,55.0536384583,55.0536384583,52.7385635376,0,52.7385635376,52.7385635376,1
159,170,16,0.0001,0,0.5,none,54.7713165283,0,54.7713165283,54.7713165283,53.9243354797,0,53.9243354797,53.9243354797,1
160,173,16,0.0001,0.0001,0.5,none,54.7713165283,0,54.7713165283,54.7713165283,53.9243354797,0,53.9243354797,53.9243354797,1
161,176,16,0.0001,0.001,0.5,none,54.7713165283,0,54.7713165283,54.7713165283,53.9243354797,0,53.9243354797,53.9243354797,1
162,179,16,0.0001,0.01,0.5,none,54.7713165283,0,54.7713165283,54.7713165283,53.9243354797,0,53.9243354797,53.9243354797,1
163,2,0,0.01,0,0.5,none,54.488986969,0,54.488986969,54.488986969,54.488986969,0,54.488986969,54.488986969,1
164,25,0,0.0001,0,0.25,none,53.9243354797,0,53.9243354797,53.9243354797,52.6256332397,0,52.6256332397,52.6256332397,1
165,171,16,0.0001,0,0.75,none,51.1010704041,0,51.1010704041,51.1010704041,49.068321228,0,49.068321228,49.068321228,1
166,174,16,0.0001,0.0001,0.75,none,51.1010704041,0,51.1010704041,51.1010704041,49.068321228,0,49.068321228,49.068321228,1
167,177,16,0.0001,0.001,0.75,none,51.1010704041,0,51.1010704041,51.1010704041,49.068321228,0,49.068321228,49.068321228,1
168,180,16,0.0001,0.01,0.75,none,51.1010704041,0,51.1010704041,51.1010704041,49.068321228,0,49.068321228,49.068321228,1
169,158,16,0.001,0,0.5,none,49.5765075684,0,49.5765075684,49.5765075684,47.1485023499,0,47.1485023499,47.1485023499,1
170,161,16,0.001,0.0001,0.5,none,49.5765075684,0,49.5765075684,49.5765075684,47.1485023499,0,47.1485023499,47.1485023499,1
171,164,16,0.001,0.001,0.5,none,49.5765075684,0,49.5765075684,49.5765075684,47.1485023499,0,47.1485023499,47.1485023499,1
172,167,16,0.001,0.01,0.5,none,49.5765075684,0,49.5765075684,49.5765075684,47.1485023499,0,47.1485023499,47.1485023499,1
173,159,16,0.001,0,0.75,none,48.7295303345,0,48.7295303345,48.7295303345,46.5273857117,0,46.5273857117,46.5273857117,1
174,162,16,0.001,0.0001,0.75,none,48.7295303345,0,48.7295303345,48.7295303345,46.5273857117,0,46.5273857117,46.5273857117,1
175,165,16,0.001,0.001,0.75,none,48.7295303345,0,48.7295303345,48.7295303345,46.5273857117,0,46.5273857117,46.5273857117,1
176,168,16,0.001,0.01,0.75,none,48.7295303345,0,48.7295303345,48.7295303345,46.5273857117,0,46.5273857117,46.5273857117,1
177,221,64,0.01,0.0001,0.5,none,46.4144515991,0,46.4144515991,46.4144515991,43.0830039978,0,43.0830039978,43.0830039978,1
178,224,64,0.01,0.001,0.5,none,46.4144515991,0,46.4144515991,46.4144515991,43.0830039978,0,43.0830039978,43.0830039978,1
179,227,64,0.01,0.01,0.5,none,46.3015213013,0,46.3015213013,46.3015213013,43.0830039978,0,43.0830039978,43.0830039978,1
180,218,64,0.01,0,0.5,none,46.1885910034,0,46.1885910034,46.1885910034,42.913608551,0,42.913608551,42.913608551,1
181,181,32,0.01,0,0.25,none,44.6640319824,0,44.6640319824,44.6640319824,42.4618835449,0,42.4618835449,42.4618835449,1
182,205,32,0.0001,0,0.25,none,44.4946365356,0,44.4946365356,44.4946365356,42.2360229492,0,42.2360229492,42.2360229492,1
183,208,32,0.0001,0.0001,0.25,none,44.4946365356,0,44.4946365356,44.4946365356,42.2360229492,0,42.2360229492,42.2360229492,1
184,211,32,0.0001,0.001,0.25,none,44.4946365356,0,44.4946365356,44.4946365356,42.2360229492,0,42.2360229492,42.2360229492,1
185,214,32,0.0001,0.01,0.25,none,44.4946365356,0,44.4946365356,44.4946365356,42.2360229492,0,42.2360229492,42.2360229492,1
186,147,16,0.01,0,0.75,none,44.2687759399,0,44.2687759399,44.2687759399,40.5985336304,0,40.5985336304,40.5985336304,1
187,150,16,0.01,0.0001,0.75,none,44.2687759399,0,44.2687759399,44.2687759399,40.5985336304,0,40.5985336304,40.5985336304,1
188,153,16,0.01,0.001,0.75,none,44.2687759399,0,44.2687759399,44.2687759399,40.5985336304,0,40.5985336304,40.5985336304,1
189,156,16,0.01,0.01,0.75,none,44.2687759399,0,44.2687759399,44.2687759399,40.5985336304,0,40.5985336304,40.5985336304,1
190,184,32,0.01,0.0001,0.25,none,42.6877479553,0,42.6877479553,42.6877479553,40.9937896729,0,40.9937896729,40.9937896729,1
191,187,32,0.01,0.001,0.25,none,42.6877479553,0,42.6877479553,42.6877479553,40.9937896729,0,40.9937896729,40.9937896729,1
192,190,32,0.01,0.01,0.25,none,42.6312789917,0,42.6312789917,42.6312789917,40.880859375,0,40.880859375,40.880859375,1
193,239,64,0.001,0.01,0.5,none,41.5584411621,0,41.5584411621,41.5584411621,39.5256919861,0,39.5256919861,39.5256919861,1
194,230,64,0.001,0,0.5,none,41.5019760132,0,41.5019760132,41.5019760132,39.5256919861,0,39.5256919861,39.5256919861,1
195,233,64,0.001,0.0001,0.5,none,41.5019760132,0,41.5019760132,41.5019760132,39.5256919861,0,39.5256919861,39.5256919861,1
196,236,64,0.001,0.001,0.5,none,41.5019760132,0,41.5019760132,41.5019760132,39.5256919861,0,39.5256919861,39.5256919861,1
197,241,64,0.0001,0,0.25,none,40.4855995178,0,40.4855995178,40.4855995178,39.4127616882,0,39.4127616882,39.4127616882,1
198,244,64,0.0001,0.0001,0.25,none,40.4855995178,0,40.4855995178,40.4855995178,39.4127616882,0,39.4127616882,39.4127616882,1
199,247,64,0.0001,0.001,0.25,none,40.4855995178,0,40.4855995178,40.4855995178,39.4127616882,0,39.4127616882,39.4127616882,1
200,250,64,0.0001,0.01,0.25,none,40.4855995178,0,40.4855995178,40.4855995178,39.4127616882,0,39.4127616882,39.4127616882,1
201,206,32,0.0001,0,0.5,none,39.6950874329,0,39.6950874329,39.6950874329,38.8481063843,0,38.8481063843,38.8481063843,1
202,209,32,0.0001,0.0001,0.5,none,39.6950874329,0,39.6950874329,39.6950874329,38.8481063843,0,38.8481063843,38.8481063843,1
203,212,32,0.0001,0.001,0.5,none,39.6950874329,0,39.6950874329,39.6950874329,38.8481063843,0,38.8481063843,38.8481063843,1
204,215,32,0.0001,0.01,0.5,none,39.6950874329,0,39.6950874329,39.6950874329,38.8481063843,0,38.8481063843,38.8481063843,1
205,193,32,0.001,0,0.25,none,35.6295890808,0,35.6295890808,35.6295890808,33.1451148987,0,33.1451148987,33.1451148987,1
