rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
233,66,2,0.0001,0.0001,0.75,none,18.3130207062,0,18.3130207062,18.3130207062,18.5633964539,0,18.5633964539,18.5633964539,1
234,69,2,0.0001,0.001,0.75,none,18.3059329987,0,18.3059329987,18.3059329987,18.5492267609,0,18.5492267609,18.5492267609,1
235,72,2,0.0001,0.01,0.75,none,18.2114505768,0,18.2114505768,18.2114505768,18.4405708313,0,18.4405708313,18.4405708313,1
236,251,64,0.0001,0.01,0.5,none,17.8240737915,0,17.8240737915,17.8240737915,17.7248687744,0,17.7248687744,17.7248687744,1
237,247,64,0.0001,0.001,0.25,none,16.0123786926,0,16.0123786926,16.0123786926,15.9580497742,0,15.9580497742,15.9580497742,1
238,241,64,0.0001,0,0.25,none,16.0100154877,0,16.0100154877,16.0100154877,15.9580497742,0,15.9580497742,15.9580497742,1
239,244,64,0.0001,0.0001,0.25,none,16.0100154877,0,16.0100154877,16.0100154877,15.9580497742,0,15.9580497742,15.9580497742,1
240,250,64,0.0001,0.01,0.25,none,15.9816713333,0,15.9816713333,15.9816713333,15.9367923737,0,15.9367923737,15.9367923737,1
241,31,0,0.0001,0.001,0.25,none,8.82227897644,0,8.82227897644,8.82227897644,8.91676139832,0,8.91676139832,8.91676139832,1
242,25,0,0.0001,0,0.25,none,8.81991672516,0,8.81991672516,8.81991672516,8.9191236496,0,8.9191236496,8.9191236496,1
243,28,0,0.0001,0.0001,0.25,none,8.81991672516,0,8.81991672516,8.81991672516,8.9191236496,0,8.9191236496,8.9191236496,1
244,34,0,0.0001,0.01,0.25,none,8.78212356567,0,8.78212356567,8.78212356567,8.88605499268,0,8.88605499268,8.88605499268,1
245,26,0,0.0001,0,0.5,none,8.32152271271,0,8.32152271271,8.32152271271,8.33805751801,0,8.33805751801,8.33805751801,1
246,29,0,0.0001,0.0001,0.5,none,8.3191614151,0,8.3191614151,8.3191614151,8.34041976929,0,8.34041976929,8.34041976929,1
247,32,0,0.0001,0.001,0.5,none,8.31443691254,0,8.31443691254,8.31443691254,8.34041976929,0,8.34041976929,8.34041976929,1
248,35,0,0.0001,0.01,0.5,none,8.29554080963,0,8.29554080963,8.29554080963,8.31679916382,0,8.31679916382,8.31679916382,1
249,27,0,0.0001,0,0.75,none,7.28930473328,0,7.28930473328,7.28930473328,7.47118282318,0,7.47118282318,7.47118282318,1
250,30,0,0.0001,0.0001,0.75,none,7.28930473328,0,7.28930473328,7.28930473328,7.47118282318,0,7.47118282318,7.47118282318,1
251,33,0,0.0001,0.001,0.75,none,7.28694295883,0,7.28694295883,7.28694295883,7.47118282318,0,7.47118282318,7.47118282318,1
252,36,0,0.0001,0.01,0.75,none,7.28694295883,0,7.28694295883,7.28694295883,7.45937299728,0,7.45937299728,7.45937299728,1
