rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
63,51,4,0.001,0,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,83.1610031128,0,83.1610031128,83.1610031128,1
64,66,4,0.0001,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,83.0132904053,0,83.0132904053,83.0132904053,1
65,69,4,0.0001,0.001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,82.1270294189,0,82.1270294189,82.1270294189,1
66,70,4,0.0001,0.01,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,82.2747421265,0,82.2747421265,82.2747421265,1
67,72,4,0.0001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,82.422454834,0,82.422454834,82.422454834,1
68,99,8,0.0001,0,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,82.2747421265,0,82.2747421265,82.2747421265,1
69,37,4,0.01,0,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,80.2067947388,0,80.2067947388,80.2067947388,1
70,46,4,0.01,0.01,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.8655853271,0,82.8655853271,82.8655853271,1
71,49,4,0.001,0,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,80.9453430176,0,80.9453430176,80.9453430176,1
72,64,4,0.0001,0.0001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.2747421265,0,82.2747421265,82.2747421265,1
73,67,4,0.0001,0.001,0.25,none,78.8774032593,0,78.8774032593,78.8774032593,82.2747421265,0,82.2747421265,82.2747421265,1
74,74,8,0.01,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,81.6838989258,0,81.6838989258,81.6838989258,1
75,77,8,0.01,0.0001,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,81.5361862183,0,81.5361862183,81.5361862183,1
76,38,4,0.01,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.3545074463,0,80.3545074463,80.3545074463,1
77,41,4,0.01,0.0001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.3545074463,0,80.3545074463,80.3545074463,1
78,44,4,0.01,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.3545074463,0,80.3545074463,80.3545074463,1
79,62,4,0.0001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,80.7976379395,0,80.7976379395,80.7976379395,1
80,63,4,0.0001,0,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,81.2407684326,0,81.2407684326,81.2407684326,1
81,80,8,0.01,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,81.5361862183,0,81.5361862183,81.5361862183,1
82,98,8,0.0001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,81.2407684326,0,81.2407684326,81.2407684326,1
83,136,16,0.0001,0.0001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,81.0930557251,0,81.0930557251,81.0930557251,1
84,139,16,0.0001,0.001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,81.0930557251,0,81.0930557251,81.0930557251,1
85,61,4,0.0001,0,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,81.8316116333,0,81.8316116333,81.8316116333,1
86,142,16,0.0001,0.01,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,80.9453430176,0,80.9453430176,80.9453430176,1
87,10,2,0.01,0.01,0.25,none,78.2865600586,0,78.2865600586,78.2865600586,82.7178726196,0,82.7178726196,82.7178726196,1
88,24,2,0.001,0.01,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,81.0930557251,0,81.0930557251,81.0930557251,1
89,133,16,0.0001,0,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,80.9453430176,0,80.9453430176,80.9453430176,1
90,141,16,0.0001,0.001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.3545074463,0,80.3545074463,80.3545074463,1
91,18,2,0.001,0.0001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.2407684326,0,81.2407684326,81.2407684326,1
92,21,2,0.001,0.001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,81.2407684326,0,81.2407684326,81.2407684326,1
93,140,16,0.0001,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,80.6499252319,0,80.6499252319,80.6499252319,1
94,144,16,0.0001,0.01,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
95,3,2,0.01,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,79.9113769531,0,79.9113769531,79.9113769531,1
96,76,8,0.01,0.0001,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,81.0930557251,0,81.0930557251,81.0930557251,1
97,137,16,0.0001,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.6499252319,0,80.6499252319,80.6499252319,1
98,143,16,0.0001,0.01,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,80.5022125244,0,80.5022125244,80.5022125244,1
99,73,8,0.01,0,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,81.2407684326,0,81.2407684326,81.2407684326,1
100,79,8,0.01,0.001,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,81.0930557251,0,81.0930557251,81.0930557251,1
101,111,16,0.01,0,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,80.3545074463,0,80.3545074463,80.3545074463,1
102,138,16,0.0001,0.0001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,79.9113769531,0,79.9113769531,79.9113769531,1
103,6,2,0.01,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,79.0251083374,0,79.0251083374,79.0251083374,1
104,9,2,0.01,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.8774032593,0,78.8774032593,78.8774032593,1
105,12,2,0.01,0.01,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,79.7636642456,0,79.7636642456,79.7636642456,1
106,17,2,0.001,0.0001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,80.6499252319,0,80.6499252319,80.6499252319,1
107,20,2,0.001,0.001,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,80.3545074463,0,80.3545074463,80.3545074463,1
108,23,2,0.001,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,80.3545074463,0,80.3545074463,80.3545074463,1
109,134,16,0.0001,0,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,80.6499252319,0,80.6499252319,80.6499252319,1
110,135,16,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,80.0590820312,0,80.0590820312,80.0590820312,1
111,22,2,0.001,0.01,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,79.9113769531,0,79.9113769531,79.9113769531,1
112,30,2,0.0001,0.0001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,80.2067947388,0,80.2067947388,80.2067947388,1
113,33,2,0.0001,0.001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,80.2067947388,0,80.2067947388,80.2067947388,1
114,36,2,0.0001,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,80.0590820312,0,80.0590820312,80.0590820312,1
115,114,16,0.01,0.0001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,80.2067947388,0,80.2067947388,80.2067947388,1
116,16,2,0.001,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,79.6159515381,0,79.6159515381,79.6159515381,1
117,19,2,0.001,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,79.7636642456,0,79.7636642456,79.7636642456,1
118,34,2,0.0001,0.01,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,80.2067947388,0,80.2067947388,80.2067947388,1
119,110,16,0.01,0,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,80.5022125244,0,80.5022125244,80.5022125244,1
120,4,2,0.01,0.0001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.2865600586,0,78.2865600586,78.2865600586,1
121,14,2,0.001,0,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.6159515381,0,79.6159515381,79.6159515381,1
122,15,2,0.001,0,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,81.2407684326,0,81.2407684326,81.2407684326,1
123,28,2,0.0001,0.0001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.9113769531,0,79.9113769531,79.9113769531,1
124,29,2,0.0001,0.0001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,80.2067947388,0,80.2067947388,80.2067947388,1
125,31,2,0.0001,0.001,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,79.9113769531,0,79.9113769531,79.9113769531,1
126,32,2,0.0001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,80.2067947388,0,80.2067947388,80.2067947388,1
127,35,2,0.0001,0.01,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,79.7636642456,0,79.7636642456,79.7636642456,1
128,78,8,0.01,0.0001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,81.3884811401,0,81.3884811401,81.3884811401,1
129,81,8,0.01,0.001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,81.3884811401,0,81.3884811401,81.3884811401,1
130,1,2,0.01,0,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.1388473511,0,78.1388473511,78.1388473511,1
131,7,2,0.01,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.5819778442,0,78.5819778442,78.5819778442,1
132,75,8,0.01,0,0.75,none,76.9571609497,0,76.9571609497,76.9571609497,81.5361862183,0,81.5361862183,81.5361862183,1
133,115,16,0.01,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,80.2067947388,0,80.2067947388,80.2067947388,1
134,13,2,0.001,0,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.6159515381,0,79.6159515381,79.6159515381,1
135,26,2,0.0001,0,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,79.7636642456,0,79.7636642456,79.7636642456,1
136,27,2,0.0001,0,0.75,none,76.8094558716,0,76.8094558716,76.8094558716,79.6159515381,0,79.6159515381,79.6159515381,1
137,109,16,0.01,0,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,80.0590820312,0,80.0590820312,80.0590820312,1
138,112,16,0.01,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,80.0590820312,0,80.0590820312,80.0590820312,1
139,2,2,0.01,0,0.5,none,76.6617431641,0,76.6617431641,76.6617431641,79.1728210449,0,79.1728210449,79.1728210449,1
140,25,2,0.0001,0,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,78.7296905518,0,78.7296905518,78.7296905518,1
141,8,2,0.01,0.001,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,78.7296905518,0,78.7296905518,78.7296905518,1
142,5,2,0.01,0.0001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
143,113,16,0.01,0.0001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,79.3205337524,0,79.3205337524,79.3205337524,1
144,11,2,0.01,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,78.7296905518,0,78.7296905518,78.7296905518,1
