rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
110,20,2,0.001,0.001,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,80.1242218018,0,80.1242218018,80.1242218018,1
111,23,2,0.001,0.01,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,80.1806869507,0,80.1806869507,80.1806869507,1
112,22,2,0.001,0.01,0.25,none,81.1405944824,0,81.1405944824,81.1405944824,80.8018035889,0,80.8018035889,80.8018035889,1
113,39,4,0.01,0,0.75,none,81.0841293335,0,81.0841293335,81.0841293335,78.7690582275,0,78.7690582275,78.7690582275,1
114,60,4,0.001,0.01,0.75,none,80.688873291,0,80.688873291,80.688873291,79.6160354614,0,79.6160354614,79.6160354614,1
115,57,4,0.001,0.001,0.75,none,80.6324157715,0,80.6324157715,80.6324157715,79.0513839722,0,79.0513839722,79.0513839722,1
116,51,4,0.001,0,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.16431427,0,79.16431427,79.16431427,1
117,54,4,0.001,0.0001,0.75,none,80.5759429932,0,80.5759429932,80.5759429932,79.1078414917,0,79.1078414917,79.1078414917,1
118,24,2,0.001,0.01,0.75,none,78.8819885254,0,78.8819885254,78.8819885254,76.1151885986,0,76.1151885986,76.1151885986,1
119,18,2,0.001,0.0001,0.75,none,78.7690582275,0,78.7690582275,78.7690582275,75.6634674072,0,75.6634674072,75.6634674072,1
120,21,2,0.001,0.001,0.75,none,78.6561279297,0,78.6561279297,78.6561279297,75.832862854,0,75.832862854,75.832862854,1
121,15,2,0.001,0,0.75,none,78.3173294067,0,78.3173294067,78.3173294067,75.7763977051,0,75.7763977051,75.7763977051,1
122,32,2,0.0001,0.001,0.5,none,78.2044067383,0,78.2044067383,78.2044067383,76.3975143433,0,76.3975143433,76.3975143433,1
123,35,2,0.0001,0.01,0.5,none,78.14793396,0,78.14793396,78.14793396,76.3975143433,0,76.3975143433,76.3975143433,1
124,26,2,0.0001,0,0.5,none,78.091468811,0,78.091468811,78.091468811,76.6798400879,0,76.6798400879,76.6798400879,1
125,29,2,0.0001,0.0001,0.5,none,78.091468811,0,78.091468811,78.091468811,76.5104446411,0,76.5104446411,76.5104446411,1
126,36,2,0.0001,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,75.7763977051,0,75.7763977051,75.7763977051,1
127,84,8,0.01,0.01,0.75,none,78.091468811,0,78.091468811,78.091468811,76.8492355347,0,76.8492355347,76.8492355347,1
128,27,2,0.0001,0,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,75.9457931519,0,75.9457931519,75.9457931519,1
129,25,2,0.0001,0,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,75.9457931519,0,75.9457931519,75.9457931519,1
130,28,2,0.0001,0.0001,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,76.0022583008,0,76.0022583008,76.0022583008,1
131,31,2,0.0001,0.001,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,76.0022583008,0,76.0022583008,76.0022583008,1
132,34,2,0.0001,0.01,0.25,none,77.5832824707,0,77.5832824707,77.5832824707,76.0587234497,0,76.0587234497,76.0587234497,1
133,110,16,0.01,0,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,77.0186309814,0,77.0186309814,77.0186309814,1
134,116,16,0.01,0.001,0.5,none,77.5832824707,0,77.5832824707,77.5832824707,77.0186309814,0,77.0186309814,77.0186309814,1
135,113,16,0.01,0.0001,0.5,none,77.5268173218,0,77.5268173218,77.5268173218,77.0186309814,0,77.0186309814,77.0186309814,1
136,30,2,0.0001,0.0001,0.75,none,77.4703598022,0,77.4703598022,77.4703598022,75.4940719604,0,75.4940719604,75.4940719604,1
137,33,2,0.0001,0.001,0.75,none,77.4703598022,0,77.4703598022,77.4703598022,75.7199249268,0,75.7199249268,75.7199249268,1
138,75,8,0.01,0,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,76.2845840454,0,76.2845840454,76.2845840454,1
139,78,8,0.01,0.0001,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,76.2845840454,0,76.2845840454,76.2845840454,1
140,81,8,0.01,0.001,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,76.2281188965,0,76.2281188965,76.2281188965,1
141,117,16,0.01,0.001,0.75,none,73.1789932251,0,73.1789932251,73.1789932251,70.9768447876,0,70.9768447876,70.9768447876,1
142,111,16,0.01,0,0.75,none,73.1225280762,0,73.1225280762,73.1225280762,70.9203872681,0,70.9203872681,70.9203872681,1
143,120,16,0.01,0.01,0.75,none,73.1225280762,0,73.1225280762,73.1225280762,70.9203872681,0,70.9203872681,70.9203872681,1
144,114,16,0.01,0.0001,0.75,none,73.0660629272,0,73.0660629272,73.0660629272,71.0333099365,0,71.0333099365,71.0333099365,1
